,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,622.1835495448303,0.6497465367006654,0.1962837771295531,-2538.7429208214503,3464.7674133036944,8.0,50.016666666666666,3.871e+05,6.579e+01,4.211e+00,2.057e+00,,,,99.14962955452937,179.0265944313325,190.907355740268,102.43579421870324,106.90869540240146
ch11,38400,447.35277847551686,0.5574785830290132,0.07416554189450061,-1698.0789839073113,2113.145763945976,27.89,50.016666666666666,2.001e+05,2.874e+01,3.381e+00,1.491e+00,,,,111.365894856717,170.73812975602692,200.91655532473155,107.25041862407932,123.40804601568318
ch12,38400,351.68437027919634,0.3883209249426057,-0.06445625130913386,-2086.7192838880032,1715.6546681582347,10.776666666666667,50.016666666666666,1.237e+05,1.991e+01,6.788e+00,2.928e+00,,,,135.61670744887613,151.0519616020991,203.00838248258896,124.27869296083566,148.2431270243993
ch13,38400,493.3141312442903,-0.778585091166496,0.11642426538242927,-2218.0618334494648,2705.155267028143,11.316666666666666,50.016666666666666,2.434e+05,3.984e+01,4.004e+00,1.716e+00,,,,118.26846064295134,178.97028412770726,195.71845152382224,118.7282148834932,124.5294802129074
ch14,38400,369.59778917739874,-0.7869148150468654,0.02603706142024017,-1747.4584098128407,1716.7624151543666,14.27,50.016666666666666,1.366e+05,2.058e+01,4.162e+00,1.723e+00,,,,128.407505340386,170.31795220851822,200.5997294731592,123.95470549622758,137.0672898010442
ch15,38400,442.64254608194466,-1.6042892190381082,0.20688627806701365,-2161.8683001487325,2715.8860033005863,2.1466666666666665,50.016666666666666,1.959e+05,3.708e+01,3.406e+00,1.458e+00,,,,127.00632568858536,188.17042818186957,189.10523055517078,131.9786629715837,126.9318358192745
ch16,38400,441.11226144064415,1.1810054479603986,-0.12958311632868177,-2464.5548699468627,2075.2225286657585,0.86,50.01,1.946e+05,4.447e+01,8.019e+00,2.590e+00,,,,161.8017363963597,139.48982510788335,207.65038766965992,146.9312166412641,173.82231877288402
ch17,38400,448.7804276585021,0.09472583124191336,-0.1218518431155434,-2608.660388769605,2019.7515686546353,1.6333333333333333,50.00666666666667,2.014e+05,4.550e+01,1.136e+01,2.925e+00,,,,174.4383912590673,142.14670276980206,205.426826360864,161.05104130180416,183.56627034563886
ch18,38400,435.08197879090307,-0.8324233224659527,-0.123220836848369,-2697.7319101965686,1847.3693303131647,7.166666666666667,43.723333333333336,1.893e+05,3.856e+01,1.529e+01,3.869e+00,,,,186.99015390468898,149.45923106070373,204.18764675409636,175.56036669180472,193.10710289314255
ch19,38400,385.5830454000996,-0.1316715832116332,-0.20037184477233297,-2296.193846585624,1520.5082925690795,9.233333333333333,36.346666666666664,1.487e+05,2.692e+01,1.552e+01,3.604e+00,,,,205.34331683595823,169.96662269445264,195.53412432336526,199.56990398792894,204.34203981895885
ch20,38400,393.2414958075516,-0.010803970892441252,-0.09099162443840854,-2286.5007366572227,1694.5944515086462,8.0,50.01,1.546e+05,2.886e+01,9.576e+00,3.438e+00,,,,151.7904747099243,148.14073545158521,203.21378962694527,139.98323004406706,162.32896200478152
ch21,38400,324.7886680025436,-0.6402946934276053,-0.1092676558589838,-1889.4651919138175,1836.3483835457178,10.356666666666667,35.656666666666666,1.055e+05,1.674e+01,1.274e+01,3.229e+00,,,,197.35156305545033,174.35385211947818,201.67420098622065,191.72201901594906,197.56613748798082
ch22,38400,316.0569792374085,0.6366994450299288,-0.06485434232585853,-1624.1254852134591,1358.055044950855,10.616666666666667,50.01,9.989e+04,1.521e+01,1.080e+01,2.603e+00,,,,203.96779132597123,184.50340111426428,194.61717414423717,201.62164768559603,200.22015891188832
ch23,38400,401.7291955249657,2.3108757263689683,-0.05632615426531917,-2281.838150702688,1850.370355216824,11.43,50.016666666666666,1.614e+05,2.281e+01,1.292e+01,3.152e+00,,,,202.59731946681123,189.4244805653321,182.05456264511866,203.53597176467744,195.17670461196022
ch24,38400,309.0651784510671,-1.1079941425736755,-0.014933107072827611,-1498.464120226641,1453.5395160660407,10.966666666666667,50.01,9.552e+04,1.449e+01,8.262e+00,2.390e+00,,,,158.59068926099954,163.7108474217571,204.48932175592864,150.66814079712958,165.50427928086532
ch25,38400,320.63834287193305,-1.6279156579003462,-0.030792329784690188,-1504.730210631016,1769.0653712633325,10.83,50.00333333333333,1.028e+05,1.544e+01,1.185e+01,2.980e+00,,,,174.15619792168764,168.6856040201937,204.8568862817586,167.20004817205364,178.3510600986212
ch26,38400,353.87583665292743,-1.3524222170981226,-0.015229468220421979,-1543.7803374555344,2109.4256088469783,10.72,49.99,1.252e+05,1.905e+01,1.452e+01,3.851e+00,,,,184.01070726931798,176.35268897741366,198.83388814880402,179.9088189161255,184.1401022921284
ch27,38400,328.3805014887692,-1.1959267443548691,0.035208921475416946,-1562.4221866750052,1681.4534888269163,10.613333333333333,50.016666666666666,1.078e+05,1.732e+01,6.405e+00,2.169e+00,,,,148.8339622136146,174.27274778419778,197.27214165468797,145.9124989086244,152.40999672721728
ch28,38400,292.71574478624376,-0.6491917042453975,0.033924345702539174,-1221.2524348444788,1717.6752678699127,10.563333333333333,50.01,8.568e+04,1.355e+01,7.955e+00,2.194e+00,,,,180.37185514325708,188.7804762229614,196.1319092102648,180.1100996345481,177.576551973396
ch29,38400,261.62971726654587,0.47622558891752753,-0.022935910014031547,-1117.9437917925645,1275.9047284917897,11.54,50.01,6.845e+04,9.591e+00,6.850e+00,1.875e+00,,,,183.75270627051793,196.78599210093114,187.52696504566356,186.94274261533832,176.85457371413514
ch30,38400,329.71663053941,-1.5545372577078647,0.0987105411772645,-1742.46891036652,1877.5899914590414,6.713333333333333,50.016666666666666,1.087e+05,2.036e+01,4.038e+00,1.575e+00,,,,143.4865471863397,184.69621295229328,189.6330062345938,145.86061205675313,142.7056169164876
ch31,38400,290.1523344733442,-0.9531609054753513,0.08260859992672545,-1219.5560320084733,1710.9956003009593,9.436666666666667,50.01,8.419e+04,1.450e+01,6.025e+00,1.819e+00,,,,160.76298499596396,187.46638138634538,192.07681647087668,162.2117031844891,158.5639786850713
ch32,38400,468.8246123956494,7.024945645681712,-0.07449494273008679,-2493.7192621739373,2091.907795545526,0.38,50.01,2.198e+05,5.464e+01,5.470e+00,2.433e+00,,,,115.78121058212689,74.17356557113527,189.44693489549132,85.03368943554506,143.06376112203273
ch33,38400,417.00926409350666,7.041853681573933,-0.01861501371608098,-2072.7194591821376,2054.0812322520605,0.43666666666666665,50.01,1.739e+05,4.163e+01,4.367e+00,2.117e+00,,,,127.14143991780507,66.83012646172794,189.55446262918008,97.46221593832787,153.2971205889929
ch34,38400,514.149842630752,6.938574061979516,-0.05701090336687506,-2557.18447172749,2804.593786790627,0.3933333333333333,50.013333333333335,2.644e+05,6.198e+01,5.004e+00,2.647e+00,,,,139.65959497929816,55.514078788729265,190.32434764729362,110.7434234077518,163.65997283006936
ch35,38400,591.2356213613898,6.1221545986271995,-0.04843638990207307,-2735.643745579456,3320.8461948772438,0.42,50.013333333333335,3.496e+05,7.937e+01,6.047e+00,3.274e+00,,,,154.60280346944046,47.547357109802654,189.4247317500355,127.54447528700777,175.53487005075195
ch36,38400,388.7011294686169,5.7582103559688225,-0.07382678957530711,-2159.637763293906,1675.2268230903755,0.6066666666666667,50.01,1.511e+05,3.649e+01,4.427e+00,1.867e+00,,,,99.08238165682852,88.26534246160602,186.01071416011933,68.05658660658037,128.6628914765591
ch37,38400,531.7652040487696,6.554464971442095,-0.09622131412260751,-2732.0120411613875,2839.874235513098,0.36333333333333334,50.013333333333335,2.828e+05,6.740e+01,5.612e+00,2.556e+00,,,,131.63533130127243,64.77243069935601,192.35477132457788,101.99106374193506,156.64055895363597
ch38,38400,412.8011823714268,5.3425710182358275,-0.1348811384874305,-2411.7376355412525,1794.2786518156518,0.5533333333333333,50.01,1.704e+05,3.977e+01,4.519e+00,1.841e+00,,,,90.90654138030199,102.25137328431707,189.05885617873824,60.62390661574373,121.06132069743327
ch39,38400,456.97959425663885,6.274856836342573,-0.09895054373543045,-2432.0605649404015,2055.466797835198,0.37,50.01,2.088e+05,5.182e+01,5.904e+00,2.312e+00,,,,108.90271989054496,89.88955519121237,192.84091947354003,78.91997021396037,136.5701851029188
ch40,38400,569.5420187926464,5.109418879765215,-0.07798445809860341,-2530.1540872180653,3133.914059057432,0.45,50.01,3.244e+05,7.537e+01,9.685e+00,3.621e+00,,,,138.71169242856237,73.3256352504603,193.00277514261205,111.87649114727354,160.55369589840532
ch41,38400,371.4053665870388,6.5549707273407565,-0.09794755411302483,-2195.827998056253,1616.022521846519,0.49,50.00333333333333,1.379e+05,3.379e+01,4.753e+00,1.812e+00,,,,90.63367697918552,116.8682480532066,194.28993053286598,63.9923376536746,119.63095455120383
ch42,38400,557.5436910404059,5.722836687649629,-0.14790022513617623,-2976.8721637255076,2781.86300703823,0.3,50.01,3.109e+05,7.584e+01,8.127e+00,3.108e+00,,,,122.87914630879953,98.25219099868556,199.14990494262884,96.27333672626906,147.17259766924258
ch43,38400,365.1214319662226,6.482419126419211,-0.06880708251398257,-1971.3485632510492,1553.1905327060445,0.79,50.01,1.333e+05,3.051e+01,4.175e+00,1.640e+00,,,,96.91843628681876,129.6341051562261,199.70868342781898,75.05136295568147,122.99344758197903
ch44,38400,482.09665796157066,6.519043793939506,-0.13719357040525385,-2588.4252134764556,2238.321565586541,0.41,50.013333333333335,2.324e+05,5.428e+01,5.477e+00,2.260e+00,,,,111.57047547586261,119.85614248814784,201.94101575593032,88.06774421224348,136.1131961164851
ch45,38400,617.30677644221,4.663179744246795,-0.11475015063061644,-3062.0937888236954,2764.973960425877,0.37,50.01,3.811e+05,9.028e+01,1.280e+01,4.515e+00,,,,141.7595240498975,109.28112370043412,203.34781972270463,119.47194565503389,161.12646588690657
ch46,38400,377.9971522985927,4.819638022701737,-0.04980366873092441,-1860.5817353594955,1628.5269635100387,4.916666666666667,50.016666666666666,1.429e+05,2.625e+01,3.472e+00,1.498e+00,,,,106.05984255134845,140.27960502801736,203.43543002677626,88.6081041681435,128.3139819992188
ch47,38400,565.3059658186945,3.764805417843511,-0.14587221956491528,-2777.5989971785543,2307.3801121671318,0.41,50.01,3.196e+05,7.444e+01,9.744e+00,3.723e+00,,,,134.2133435378125,124.85988638453125,205.06505376056077,114.49597582737765,153.1091445683793
ch48,38400,577.6064401662445,4.587216788368383,-0.05271760075402267,-2700.6410560678178,3217.0264311970523,0.41,50.013333333333335,3.336e+05,7.600e+01,5.846e+00,3.027e+00,,,,170.22721883585322,51.031505315526836,189.12895737012855,145.44645226155833,187.86051882886295
ch49,38400,546.6887939025495,3.630225869160108,-0.04294028248542119,-2687.6896561557455,2844.4846679023663,0.47333333333333333,50.013333333333335,2.989e+05,6.777e+01,7.170e+00,2.815e+00,,,,176.30610712930897,67.54964071492327,189.90355977385758,153.71310687446433,191.32502590680556
ch50,38400,415.07360082888414,0.8743439250305638,-0.048965032810524896,-2237.547083973534,2011.1528191186212,0.58,50.01,1.723e+05,3.997e+01,4.689e+00,2.132e+00,,,,195.64949504947893,74.26531960275113,187.27121228166695,175.34847689739388,207.41405522880942
ch51,38400,343.22593033290553,-1.2795749182342069,-0.10344516418737362,-2054.357703784944,1672.679630382463,2.2733333333333334,50.01,1.178e+05,2.478e+01,3.740e+00,1.579e+00,,,,207.72466375937196,89.77258419120066,184.99464052125225,190.00370087002958,216.30736701747583
ch52,38400,598.816444822718,5.103485146926543,-0.06365908327883694,-2715.9107696746973,3293.6678024398775,0.4766666666666667,50.013333333333335,3.586e+05,8.107e+01,7.475e+00,3.244e+00,,,,161.38344193255227,57.40660601676989,189.45900968177813,136.38525820824904,179.57619194268202
ch53,38400,446.5430114709236,1.4947604624949091,-0.02557455539477021,-2388.4977962220282,2187.7291662065277,0.8466666666666667,50.01,1.994e+05,4.590e+01,7.043e+00,2.428e+00,,,,189.50136113859242,80.14230251830965,188.6094348269453,169.45487699954214,201.28758088553116
ch54,38400,584.8602505769861,4.494225823391346,-0.042862217605298306,-2767.269348999558,2898.0840513514104,0.5266666666666666,50.01,3.421e+05,7.836e+01,1.106e+01,3.453e+00,,,,171.81138836949455,81.77690974195731,194.05255275009384,149.8169982154585,186.86015455782123
ch55,38400,428.1827141535635,0.11784858382200886,0.003551185007736622,-2418.3573020848908,2162.001462901538,7.536666666666667,50.01,1.833e+05,3.679e+01,1.123e+01,2.306e+00,,,,196.75864468279687,103.87532237963967,190.5749343096365,179.84832603347328,205.3471205125594
ch56,38400,595.2493615456434,4.408113830586564,-0.06679186611969376,-3272.006023092363,2763.6315591099683,0.4166666666666667,50.01,3.543e+05,8.367e+01,1.209e+01,3.721e+00,,,,170.21920434766042,98.41454070637448,199.63984511742484,149.3848905871347,184.93011507124848
ch57,38400,547.719331315882,1.4889151611097289,-0.03440256438544262,-3062.926900751167,2658.592506955346,0.54,50.01,3.000e+05,7.096e+01,1.222e+01,3.177e+00,,,,184.4293407481641,106.85268013897687,199.08505153767402,165.8986902865101,195.95605827621677
ch58,38400,629.0439808209237,5.279721881042794,-0.09374595568505695,-3416.744225158228,2734.7969040494654,0.38666666666666666,50.01,3.957e+05,9.268e+01,1.394e+01,4.699e+00,,,,157.98221289351892,109.17429319542107,202.35116681890773,137.55813912406876,173.91932698451902
ch59,38400,592.1688725403928,3.262037838983967,-0.08529447335864769,-3349.443465527371,2814.6128267996005,0.3333333333333333,50.01,3.507e+05,8.534e+01,1.137e+01,3.445e+00,,,,173.62565680804371,115.14009002949777,203.10397042267408,155.1742389593566,186.47187461805152
ch60,38400,512.7847656604819,0.5949430216811493,-0.053491988084864266,-2995.0107985083073,2562.079212571017,0.5666666666666667,50.00666666666667,2.629e+05,6.237e+01,1.145e+01,2.924e+00,,,,189.09193584665337,123.30860994225226,203.19399878543737,172.6979184308457,198.82836843399238
ch61,38400,462.85807671743436,-1.103418550350713,-0.09562170804135436,-2700.865844958749,2188.721325980963,4.933333333333334,50.01,2.142e+05,4.507e+01,1.411e+01,2.948e+00,,,,200.02539189987505,132.5809681349838,199.9669896990535,186.12593582343013,206.4955819406855
ch62,38400,577.351860161293,3.513607377715502,-0.12413421864115023,-2856.700212693963,2391.0236398906886,0.43333333333333335,50.01,3.333e+05,7.713e+01,1.204e+01,4.330e+00,,,,150.32255496939334,124.26692316220796,206.05375698727858,131.60919813794925,166.39959977381815
ch63,38400,509.96161857186434,0.8414669882471598,-0.083402796247521,-2752.826366074692,2476.5599782152144,0.5566666666666666,50.00666666666667,2.601e+05,6.249e+01,1.110e+01,2.983e+00,,,,181.69190333777289,132.04732388983757,205.1382137897199,166.3738408144235,191.48603898232926
ch64,38400,618.1832867793979,0.7419179897182983,0.36665599042487296,-2700.805862719195,3791.078629242133,0.4266666666666667,50.016666666666666,3.822e+05,7.452e+01,3.381e+00,1.818e+00,,,,96.35798614177564,190.08693859325265,183.1341894567136,107.23159476403926,97.43822135749402
ch65,38400,349.99524426537306,2.0046987012412902,0.20968740436920003,-1910.5864097013712,2280.643043500179,1.1766666666666667,50.00666666666667,1.225e+05,2.820e+01,4.365e+00,2.304e+00,,,,53.49406328059126,179.97192602793973,157.25186582677782,77.51336382210019,52.36698684332756
ch66,38400,376.00869079546703,1.2150955078480046,0.4030886567049334,-1792.8639741580134,2896.406817868052,0.5333333333333333,50.00666666666667,1.414e+05,3.404e+01,4.598e+00,2.321e+00,,,,62.98687824130469,187.62936511206817,145.8264668144826,91.44668064188399,48.7276790251027
ch67,38400,396.73517787608284,-0.06355683919415792,0.506863653310443,-1686.0591540323162,3373.2272986582584,0.4633333333333333,50.01,1.574e+05,3.805e+01,4.419e+00,2.035e+00,,,,77.75028402188015,194.68853744387195,132.7350360736646,107.8793445934493,53.42850472402963
ch68,38400,460.68563805078173,0.8930806324348477,0.8490386646224748,-2326.567576997072,3647.139782097776,0.22333333333333333,50.00666666666667,2.122e+05,5.741e+01,3.574e+00,2.021e+00,,,,76.15510699483937,194.34011583809175,152.34357542188926,102.01325974911646,61.98686746992253
ch69,38400,559.6940473326057,1.3512340561253706,0.4247023885475519,-2535.030593106504,3740.5947323758137,0.25666666666666665,50.016666666666666,3.133e+05,6.634e+01,3.017e+00,1.782e+00,,,,80.43111887492518,185.0455434605971,179.36406140280803,92.71750227493115,84.38574004891007
ch70,38400,579.9831721861964,1.3161269784136418,0.6370153433817048,-2639.1187706051596,4182.391703100344,0.22333333333333333,50.016666666666666,3.364e+05,7.891e+01,3.155e+00,1.989e+00,,,,82.70064348245252,192.44234894295178,168.50925729160642,101.53449108958334,77.54881370165576
ch71,38400,453.95044144348384,-0.6854800324583569,0.993897986467683,-1961.3680654727832,3737.27558201793,0.22,50.00666666666667,2.061e+05,5.755e+01,2.664e+00,1.542e+00,,,,103.26221446842641,206.1420636475543,149.5525380339312,127.81172310190077,83.50354050623369
ch72,38400,440.7915939325729,-2.056055566321999,0.7281399396078245,-2045.046885633303,3519.919068641177,0.27,50.01,1.943e+05,4.920e+01,3.551e+00,1.747e+00,,,,112.78078517878035,207.6664875153501,139.13417447615188,137.7249371266984,89.30560861494385
ch73,38400,437.0768691061575,-3.2665280526977813,0.25677605358500727,-1904.924240437768,2843.117862755433,4.266666666666667,50.016666666666666,1.910e+05,3.763e+01,5.312e+00,2.199e+00,,,,127.6033330299326,209.28359856803988,130.21401778100454,151.40833745037511,102.29348109702677
ch74,38400,630.7545360957907,0.5436686145468798,0.5897811905598045,-2719.8954519460276,4319.210233291267,0.23666666666666666,50.016666666666666,3.979e+05,8.872e+01,3.356e+00,1.959e+00,,,,98.16345528293483,196.24161936853358,171.5280306156568,114.68818688040277,91.4352455479266
ch75,38400,506.53302453753264,-0.41421227117862447,0.8657310701766815,-2182.2999588195153,3869.1160258656305,0.22,50.01,2.566e+05,6.684e+01,2.889e+00,1.628e+00,,,,107.84380593623558,203.20444048102945,161.22638868218286,127.79752865848602,93.79740524276565
ch76,38400,358.60195241659676,-2.148742252531604,0.2625529574401887,-1699.4322769419311,2362.6236366782405,2.3766666666666665,50.01,1.286e+05,2.660e+01,5.560e+00,2.116e+00,,,,134.09543751633944,208.96593828639433,142.25641965011792,154.70537998189326,112.5738828536758
ch77,38400,415.30690605500627,-0.8365571892880314,0.6715817708811227,-1923.750467092451,3068.373320712577,0.22666666666666666,50.01,1.725e+05,4.132e+01,2.462e+00,1.149e+00,,,,119.1732856526325,204.95752559654213,171.48847305733693,135.42016460218326,108.24434718470462
ch78,38400,311.68799847986514,-1.3674539733266993,0.6821627519681969,-1574.3105923429416,2272.374886326867,0.25333333333333335,50.00333333333333,9.715e+04,2.513e+01,2.984e+00,1.203e+00,,,,128.878469116896,208.80995649538303,161.47750156949985,146.95578636777705,113.05166197379026
ch79,38400,411.7565990141966,-1.4813823564134667,0.3983773396338031,-1910.7998199000817,2787.4293524004565,0.38333333333333336,50.016666666666666,1.695e+05,3.581e+01,2.960e+00,1.263e+00,,,,126.34199370314934,197.55981720027657,179.7907427269611,136.977976597877,120.27015897539893
ch80,38400,392.14719874812414,-2.4441309726889373,0.0047316848248729155,-1852.8882421423157,1908.9468776865838,9.24,50.013333333333335,1.538e+05,2.655e+01,8.770e+00,2.807e+00,,,,161.09891366296867,211.55715677628115,127.62810337157939,179.97651674002663,137.2324265844904
ch81,38400,319.5404075977661,-2.1938677456500084,-0.06732796904627815,-1458.7327718058596,1503.720244732777,9.84,50.01,1.021e+05,1.730e+01,8.670e+00,2.282e+00,,,,175.93631157345376,212.41850947874204,133.67148456145654,192.1114775237515,153.84867997573895
ch82,38400,336.54709373506034,-1.0572518285810777,-0.04843203790784816,-1803.7184875699968,1745.7669961647011,9.786666666666667,38.32,1.133e+05,1.957e+01,1.216e+01,2.963e+00,,,,186.686133217154,208.71448441519735,140.58055088414207,199.64169632454633,167.12836865481088
ch83,38400,426.70968072410074,2.9446320681449545,-0.2501219387415622,-2772.068216358366,2016.0597587809154,8.576666666666666,50.01,1.821e+05,3.319e+01,9.892e+00,3.047e+00,,,,206.9196315833141,203.486059512646,162.60612396508128,213.59861641152327,192.81395382042882
ch84,38400,387.15555142318414,2.4238271528182134,-0.2539006943350473,-2595.9389142939576,2046.8108506389942,9.036666666666667,50.01,1.499e+05,2.706e+01,1.091e+01,2.595e+00,,,,213.82888400624842,188.5149608468666,183.17877183442533,213.6401609366436,206.48475105137732
ch85,38400,373.8831436752379,-0.6497580719680438,0.05082443813820703,-1943.6863696116313,2137.1624478650315,8.0,50.01,1.398e+05,2.588e+01,9.474e+00,2.985e+00,,,,151.64774793123655,208.43421308619438,138.58076153342125,169.6810643221529,130.28534261055094
ch86,38400,333.793669519072,1.629198250192423,-0.12134052179032633,-1924.1235226634549,1427.6086834842317,10.7,50.01,1.114e+05,1.716e+01,9.275e+00,2.561e+00,,,,195.70860038549034,207.80997117915166,163.974477372138,204.35151624118404,180.9259138403214
ch87,38400,358.5365942490341,2.447854530398863,-0.10636162926142144,-2043.8863141194308,1596.6839536781454,11.516666666666667,50.016666666666666,1.285e+05,1.902e+01,8.480e+00,2.423e+00,,,,203.44105631631174,201.90167284913042,175.23391101899537,208.28939875744834,192.12219396786304
ch88,38400,275.9113614269585,0.29164104847223465,-0.002959887570823071,-1591.781384580115,1503.636644913006,7.726666666666667,47.23,7.613e+04,1.493e+01,6.238e+00,1.707e+00,,,,155.78944880695576,210.58180479077615,153.56550443302095,171.59658569743675,137.58845778935384
ch89,38400,284.81523395717693,1.0955876762851298,-0.2089599373627517,-1568.5966762263058,1514.298986390858,10.173333333333334,34.49,8.112e+04,1.313e+01,9.988e+00,2.098e+00,,,,170.11741055850857,208.38742919239914,156.48903810475915,182.9094249101655,153.40695366751615
ch90,38400,263.5398737574314,1.308929533114738,-0.11658030159425839,-1420.101408001837,1268.1402398333685,11.303333333333333,50.01,6.945e+04,9.566e+00,8.234e+00,1.977e+00,,,,185.4425723790769,209.34271311402748,166.7389802369176,195.16150981235674,170.89038006082652
ch91,38400,278.1914682730718,1.1126977432939764,-0.010223587988139018,-1105.7026629163597,1289.4359726487942,12.123333333333333,50.01,7.739e+04,1.002e+01,7.314e+00,1.925e+00,,,,196.53336195453258,197.16355611849966,188.0025581407063,198.7729887547707,189.14186295507884
ch92,38400,237.92137100364528,-0.281575889973405,0.10822587660925265,-1354.0868001348579,1375.2471056960553,3.9066666666666667,36.69,5.661e+04,1.210e+01,4.143e+00,1.267e+00,,,,150.4075536412542,207.68989917787945,165.82213655148345,164.04450379901584,136.15700103212097
ch93,38400,229.59421600623483,1.0348085434485172,-0.1156987874446297,-1135.9149832920639,1278.9591673407908,11.443333333333333,50.01,5.271e+04,7.190e+00,6.352e+00,1.579e+00,,,,180.60676076177432,205.52150439526474,178.01386259411953,188.02389225107223,169.5688509102062
ch94,38400,258.02762053800785,-1.264679130296158,0.21862061316799825,-1411.7642185497803,1594.3096568437288,2.3933333333333335,50.00333333333333,6.658e+04,1.461e+01,3.524e+00,1.295e+00,,,,144.11192877767382,198.2787925110021,175.03528033426156,153.86680691235614,135.19324567119588
ch95,38400,235.7544067365333,0.39526609796298845,-0.06086617605499858,-1177.5818718204628,1489.9294456606574,9.72,42.013333333333335,5.558e+04,9.570e+00,5.795e+00,1.541e+00,,,,160.4676582048355,200.38077577831498,175.275907955899,168.98949432272858,150.468256036991
ch96,38400,338.21285527192475,-0.8017459664286203,0.14255681342541343,-1302.1728100392627,2218.4842779060473,4.25,50.01,1.144e+05,2.404e+01,3.985e+00,1.668e+00,,,,108.71133004468368,181.31046223536694,85.45846966667891,132.2768288491015,86.22026979560313
ch97,38400,396.44594633169106,-1.8255314871488502,0.21465126425361747,-1709.9104953326944,2659.7573725837383,2.4366666666666665,50.01,1.572e+05,3.397e+01,4.766e+00,2.061e+00,,,,123.11384216169593,183.52724871942146,67.37885469817738,146.10672198790863,97.83773672009094
ch98,38400,446.02948921778574,-3.127499624727889,0.25532778344138085,-1949.7244337928018,2931.9267460617275,1.0266666666666666,50.01,1.989e+05,4.526e+01,5.198e+00,2.329e+00,,,,136.7434061101934,184.8547628334603,54.685402777394245,158.37679807718337,110.86630851971242
ch99,38400,496.04536908673174,-3.99767138648312,0.19027292988118047,-2354.1348986377693,2947.5486520060904,0.6833333333333333,50.01,2.461e+05,5.620e+01,6.137e+00,2.851e+00,,,,149.73054877851177,183.66656292175267,44.108499642193266,169.32894303462413,124.30895100587138
ch100,38400,338.6844374504502,0.16874868623081046,0.07592719027980561,-1476.1716822050878,1688.625064444537,4.453333333333333,50.01,1.147e+05,2.445e+01,4.244e+00,1.802e+00,,,,97.24312209281858,181.95998394642203,85.71625932593918,124.04237253888644,70.40045933557319
