,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch26,38400,297.5705768622816,0.008990080663188328,0.002554013057500882,-1684.798294833043,1691.7701861236637,10.313333333333333,49.99666666666667,8.855e+04,1.397e+01,7.862e+00,2.897e+00,,,,187.2282241463054,151.21489626939194,185.12775742777387,174.77141210865474,191.21694748847273
ch27,38400,338.9681741062792,0.1476110902914877,0.015534728116480436,-2054.056314866696,1867.5462721278027,13.873333333333333,50.00333333333333,1.149e+05,1.731e+01,5.246e+00,2.889e+00,,,,154.25021923782182,152.90671223080523,187.43460795764253,141.38224570796302,161.4482368555814
ch28,38400,275.9722120099651,-0.294924754809385,0.0025315376765526103,-1694.1772200897826,1694.5649394249695,9.886666666666667,50.00333333333333,7.616e+04,1.286e+01,4.593e+00,2.045e+00,,,,184.3149784403038,165.7925973394583,182.7708127765136,175.33687170017166,186.0632143911647
ch29,38400,249.00282059244736,-0.8463589240901939,0.03210289181742003,-1496.512623806953,1256.9122676795948,13.346666666666666,50.00333333333333,6.200e+04,9.037e+00,3.943e+00,1.687e+00,,,,187.409140554716,175.74277679741198,173.52122833493297,182.42413123340776,185.65504916153233
ch30,38400,345.02917232145046,-0.5950394116420032,0.00698545517437536,-1982.8593866821368,1884.601022888234,3.5833333333333335,50.00333333333333,1.190e+05,2.180e+01,3.401e+00,2.136e+00,,,,149.44631817722822,166.07655794534188,180.26270741839338,141.8624525743274,153.18577789844124
ch31,38400,289.2964114450165,-0.10746303153673097,-0.01006987808070686,-1712.2176554552366,1715.2198758411555,8.686666666666667,50.00333333333333,8.369e+04,1.477e+01,4.512e+00,2.437e+00,,,,165.80767477845006,166.68144172029713,180.72204643896185,157.82697350672646,168.27213923396573
ch32,38400,598.7452543255812,1.1723608984592182,-0.00490421974208304,-3471.9781929418223,3335.9481227512956,0.5566666666666666,50.00333333333333,3.585e+05,8.490e+01,4.101e+00,2.123e+00,,,,113.80333014592512,74.83643851130219,189.56528185530593,82.11007358947003,138.12901623026013
ch33,38400,550.7160652061054,2.2392387578306665,-0.039944104005178914,-2858.7526639403304,3178.12001682522,0.5633333333333334,50.00333333333333,3.033e+05,6.906e+01,3.497e+00,1.905e+00,,,,123.32218131636901,76.65483880533847,191.01592224598755,95.39814247383116,146.06060091360774
ch34,38400,668.7812441537931,1.7702832673320172,-0.015983470836880887,-3744.124589111377,3729.0463917790926,0.56,50.00333333333333,4.473e+05,1.032e+02,4.725e+00,2.466e+00,,,,135.879994375793,60.18520626058123,189.837584038901,107.76317387629766,156.98261555158695
ch35,38400,782.7638886456178,1.7454951062831208,0.0008759964594448456,-4455.028854694593,4276.759381576053,0.5566666666666666,50.00333333333333,6.127e+05,1.440e+02,6.085e+00,3.134e+00,,,,150.60146766952693,45.925515940200114,186.98373989334627,123.93662239309164,169.16435526635323
ch36,38400,469.0030055322636,1.6566829197723443,-0.09673446409568678,-2264.954728259957,2485.673754705807,0.56,50.00333333333333,2.200e+05,5.069e+01,2.787e+00,1.596e+00,,,,97.15868327173376,94.65410106179817,188.3892029194976,66.62321641001661,123.15164821418767
ch37,38400,699.7429595982268,1.0787019111720386,0.0055811216585807556,-4182.2467477764085,3813.3132705096423,0.5566666666666666,50.00333333333333,4.896e+05,1.158e+02,4.994e+00,2.370e+00,,,,129.32437746112922,60.37859929409548,190.85527747788348,98.41898631374121,151.7933707634124
ch38,38400,490.0129556833929,-0.01688200664215496,-0.012376450515762564,-3057.5141845751023,2621.324931953281,0.5433333333333333,50.00333333333333,2.401e+05,5.571e+01,2.723e+00,1.555e+00,,,,91.59548311149601,101.95012556153078,190.20143033717298,58.405896227417315,118.52649869912901
ch39,38400,602.6887339494696,0.06331775067710112,0.013016238873321536,-3577.322436654418,3269.1507282778443,0.5533333333333333,50.00333333333333,3.632e+05,8.672e+01,4.071e+00,1.972e+00,,,,109.03198398260231,83.91850313682528,191.9167178709872,75.38252874935154,134.1520183291376
ch40,38400,728.6019731595136,2.152001141665361,0.00468268097692907,-4151.756060767769,4296.851390916976,0.56,50.00333333333333,5.309e+05,1.232e+02,6.951e+00,3.228e+00,,,,137.79198018983968,53.64885322159957,188.39871210844012,107.14011903947207,158.21913088979
ch41,38400,459.2740282745955,-0.6734179791890583,-0.022299302372548426,-2918.4507301865706,2219.9690176993868,0.54,50.00333333333333,2.109e+05,5.161e+01,2.974e+00,1.536e+00,,,,93.55398646500252,111.94959434159517,194.3294583216658,61.31017025887382,119.80273616829746
ch42,38400,729.883300157262,0.9284690430649554,0.011426264191456956,-4489.26581676933,4219.062596469027,0.56,50.00333333333333,5.327e+05,1.238e+02,5.799e+00,2.766e+00,,,,124.20419915403612,82.44187476011135,195.48768293972518,91.72470385085265,147.01570220852622
ch43,38400,475.0940569870002,-0.6487618877419273,-0.006021704450531731,-2882.6569555367564,2340.4824012213767,0.57,50.00333333333333,2.257e+05,4.942e+01,3.213e+00,1.530e+00,,,,101.46377316134748,120.29551676248586,198.28739788525863,71.87578615266517,125.66599356455912
ch44,38400,639.5810338752699,0.05469600432680617,-0.0018330276559649693,-3981.733060742334,3275.340256971631,0.5666666666666667,50.00333333333333,4.091e+05,8.937e+01,4.402e+00,2.081e+00,,,,115.02227342536165,106.09042140393765,198.8672563950148,83.94026173187501,138.21056863850131
ch45,38400,794.5545723094315,1.689883381564098,0.0006837076972653804,-4808.63692308398,4560.331030559487,0.5633333333333334,50.00333333333333,6.313e+05,1.433e+02,7.851e+00,3.933e+00,,,,143.60150084376735,85.30149788955177,196.66370339976012,114.28522632296252,162.7340753937049
ch46,38400,489.59606801399576,-0.5078468886103032,0.002751184008558601,-2640.4323956298545,2275.87089268305,1.91,50.00333333333333,2.397e+05,4.410e+01,3.145e+00,1.566e+00,,,,111.53605566125871,127.11783573206971,200.4190585984458,84.99694742134949,133.00667968166138
ch47,38400,744.562971852208,1.1090775762637688,-0.0034272898127371675,-4584.019768198756,4069.9981825474974,0.5666666666666667,50.00333333333333,5.544e+05,1.210e+02,6.813e+00,3.509e+00,,,,137.52944906473533,103.0076372249854,198.67597589720046,109.50308375827323,156.5115511795908
ch48,38400,752.7129121588921,2.348580748075086,0.012577172458931866,-4401.703268772099,4365.5583796675355,0.5533333333333333,50.00333333333333,5.666e+05,1.349e+02,5.756e+00,2.969e+00,,,,166.14747567186478,41.00420411215098,184.56367028993418,141.36267138688282,181.98707606045934
ch49,38400,685.1809528794223,2.405608283797539,0.015338525403979052,-3958.7154787381946,3997.796271067476,0.56,50.00333333333333,4.695e+05,1.098e+02,5.913e+00,2.712e+00,,,,173.34476195378724,43.03403847507269,182.4072840551955,148.88894699381908,187.53377655958576
ch50,38400,482.5512212198938,2.6139621452799484,0.03671559359219538,-3021.6806354979735,2945.146833501623,0.5566666666666666,50.00333333333333,2.329e+05,5.762e+01,3.593e+00,1.960e+00,,,,191.36076691243,60.38544802239192,179.48286363977778,170.8748878958409,202.22619557208483
ch51,38400,366.534554407944,1.9973209225459716,-0.007161501489021235,-2304.7989798548974,2109.9565439969238,0.6766666666666666,50.00333333333333,1.343e+05,2.828e+01,2.424e+00,1.422e+00,,,,203.2857168578948,76.95508494657366,175.76364416869333,185.47751281742103,211.39382257290006
ch52,38400,768.5874815103401,2.2083782921099355,0.005201650930386017,-4395.370849694369,4357.056306520873,0.5633333333333334,50.00333333333333,5.907e+05,1.351e+02,6.779e+00,3.157e+00,,,,158.52568004329825,35.6122672549917,183.85916802089034,131.79680227564208,175.36166740020983
ch53,38400,515.2170076432002,2.4847292839241417,0.041536381080487864,-3263.092816283526,3106.1444979892035,0.56,50.00333333333333,2.654e+05,6.524e+01,4.576e+00,2.204e+00,,,,186.3796744513202,56.80725192612982,179.41999440287717,164.5150182858304,197.81912635395386
ch54,38400,730.6502604970594,2.1003969627490227,0.013827973478761153,-4063.472276071876,4345.464790925224,0.56,50.00333333333333,5.338e+05,1.241e+02,7.207e+00,3.201e+00,,,,170.22254836799414,52.30985022172694,185.50363081039663,144.59734243160992,184.97151076808916
ch55,38400,441.95438140644546,2.309617092028566,-0.0006590549971860569,-2653.5588452053407,2697.7238973011304,0.6633333333333333,50.00333333333333,1.953e+05,4.123e+01,4.140e+00,1.956e+00,,,,194.70024225282626,77.383731495862,178.83825429750263,174.53741110289428,203.92935954784232
ch56,38400,741.8378913787849,1.96354809215794,0.02697740679562757,-4291.315212507558,4337.5752094642085,0.56,50.00333333333333,5.503e+05,1.279e+02,8.008e+00,3.481e+00,,,,169.92303824511635,68.22372888390463,190.32553906991805,143.9383549597799,184.83105616597666
ch57,38400,664.5015954108222,2.1873578801522187,0.03309553170150897,-3928.7233331472285,4206.808954241872,0.5633333333333334,50.00333333333333,4.416e+05,1.024e+02,6.918e+00,3.020e+00,,,,183.75856815810374,76.65877332664536,188.12731341025312,160.39121672391082,195.94941672506727
ch58,38400,810.7103703301141,1.3618447520343553,0.014577352689056964,-4765.4496865757465,4584.5599169960415,0.5666666666666667,50.00333333333333,6.573e+05,1.464e+02,9.473e+00,4.353e+00,,,,159.0989023263036,80.85913752468892,193.6725851189684,132.09983670680128,175.38170760688584
ch59,38400,771.1712852949469,1.4784036380811616,0.028157643701755327,-4499.449444146809,4459.5718505705745,0.5633333333333334,50.00333333333333,5.947e+05,1.335e+02,9.063e+00,3.721e+00,,,,174.2655378476013,84.99271519293933,192.6883002973737,149.60252387305675,187.94602278851613
ch60,38400,622.4763048457336,1.7481136607569947,0.0331202050961677,-3830.306237542522,3806.5321590901613,0.5666666666666667,50.00333333333333,3.875e+05,8.802e+01,7.527e+00,3.002e+00,,,,189.22227437651833,93.19376293382082,191.1662641208475,167.0932270428325,200.21630742521512
ch61,38400,480.2526868690046,1.4108994418842782,0.024835168024527426,-2884.0185749844336,2651.346167740116,0.5933333333333334,50.00333333333333,2.306e+05,5.107e+01,7.450e+00,2.751e+00,,,,199.7965470187885,103.85074714310457,186.50884616255763,180.5474644383998,207.97211863017097
ch62,38400,762.6371840775131,0.943932170865354,0.0033416778650809833,-4581.25557153726,4233.225371714063,0.57,50.00333333333333,5.816e+05,1.252e+02,8.053e+00,4.211e+00,,,,152.88783524655847,98.29051836916845,197.79227174637606,126.2774540330207,169.58819967483092
ch63,38400,642.559786455715,1.2823723609639222,0.023323715942603646,-3792.0944565018926,3740.985199084543,0.5766666666666667,50.00333333333333,4.129e+05,8.975e+01,8.928e+00,3.272e+00,,,,182.8970950464958,102.24818824803137,193.3055754957875,160.75633377780403,194.26606416644043
ch64,38400,612.5132401853883,-2.408592029913928,0.08460999742900267,-3002.761878728628,3476.633378216499,0.5666666666666667,50.00333333333333,3.752e+05,7.574e+01,2.486e+00,1.809e+00,,,,105.1350652005435,181.925129181844,180.99009994922795,105.92360658307256,110.00632383057177
ch65,38400,357.6565342448317,-1.2284855913891672,0.10369372221988302,-1657.9318867339764,1751.0749197982464,0.6133333333333333,49.986666666666665,1.279e+05,3.101e+01,3.978e+00,2.378e+00,,,,61.62740903144288,183.2138458750288,162.0120745111273,79.84279629764177,62.61049893139575
ch66,38400,394.06593323066016,-1.0758671791857952,0.11245731535497973,-2009.0707742707061,2213.3437337372893,0.58,49.973333333333336,1.553e+05,3.976e+01,4.198e+00,2.419e+00,,,,69.43861727377389,191.48206505212372,150.8967433575522,93.53748273465624,60.47058016821291
ch67,38400,424.06083029649614,-1.36687270035358,0.10669245261288783,-2170.8398130565974,2530.1675755415504,0.5733333333333334,49.99666666666667,1.798e+05,4.722e+01,3.938e+00,2.158e+00,,,,82.33861563595701,198.7169200408572,137.6179522539858,109.48690970294292,65.10665387347375
ch68,38400,470.8765273266451,-1.8573914636133986,0.16904177026419642,-2324.845223290681,2918.7209913061083,0.51,29.786666666666665,2.217e+05,6.440e+01,3.616e+00,2.228e+00,,,,83.46516709665316,194.74224813322064,154.94913203431264,103.03229674396775,75.51659622896636
ch69,38400,551.0974587753657,-2.2655916344811065,0.10303003260068212,-2741.0829685556982,3145.9082784493608,0.5333333333333333,50.00333333333333,3.037e+05,6.808e+01,2.676e+00,1.900e+00,,,,89.68185002660344,180.14143519100062,179.37369151479527,92.3921322545489,96.32135678525096
ch70,38400,567.6684975837275,-2.340982112989243,0.14036002980829088,-2897.7438558393687,3292.013799962187,0.51,50.00333333333333,3.222e+05,8.059e+01,3.010e+00,2.105e+00,,,,91.35397928617908,188.80182813621948,168.7817600959266,101.51507328223677,90.9758215643745
ch71,38400,471.26226291175027,-2.423795898233074,0.15274405104259212,-2450.898139280052,3025.2182687259833,0.5033333333333333,23.516666666666666,2.221e+05,6.687e+01,2.796e+00,1.628e+00,,,,109.51548598814975,203.20627468276825,148.79141353536514,127.57044070946773,97.30084623300553
ch72,38400,470.45503617473446,-2.4405886173624713,0.1056321628262801,-2357.8924051526064,2981.222893194794,0.5566666666666666,47.24333333333333,2.213e+05,6.273e+01,3.593e+00,1.872e+00,,,,117.82199442037256,204.74428695405103,137.32230723813976,137.1848160501444,102.21578758217308
ch73,38400,467.59311513384034,-2.09031263930308,0.06644552090906292,-2531.39345625757,2637.4315553600372,0.5733333333333334,50.0,2.186e+05,5.225e+01,4.764e+00,2.272e+00,,,,131.4079217385825,205.53647545549663,126.1375074077163,150.33263542943732,113.80781077913412
ch74,38400,618.6667273620559,-2.6561527430858307,0.11920988219850676,-3049.929633505879,3456.6972832577085,0.52,50.00333333333333,3.827e+05,8.904e+01,2.714e+00,1.915e+00,,,,106.36157232773283,189.4168300948534,169.42759460314332,113.66548933296595,105.10564759824015
ch75,38400,505.7259451531592,-2.583234670285695,0.15039127665619934,-2558.6515367660786,2992.845985864256,0.5033333333333333,49.99666666666667,2.558e+05,7.078e+01,2.583e+00,1.588e+00,,,,114.92539589289224,196.85288201160353,158.4082104757662,126.74033299931384,107.7395668946447
ch76,38400,379.7487461418156,-2.129983809658374,0.021627912280446616,-2297.45178268035,2272.301475097721,0.58,49.99666666666667,1.442e+05,3.475e+01,5.285e+00,2.073e+00,,,,138.58518216295136,201.92618834927154,135.92751379483138,152.95587599751292,124.58798114460996
ch77,38400,407.8733156687044,-2.138808004526212,0.11014772438799607,-2112.8255719549343,2259.35639899136,0.5133333333333333,50.0,1.664e+05,4.152e+01,1.930e+00,1.115e+00,,,,126.38448649366487,195.6125857773332,166.83026840394893,133.66666917391163,121.83840453184314
ch78,38400,317.3058705263309,-1.9990347866093998,0.08112025036138433,-1666.1779763914792,1889.4864539963185,0.5333333333333333,33.66,1.007e+05,2.764e+01,2.748e+00,1.224e+00,,,,134.97528751636918,199.7136941600617,155.64480712485906,145.07020190040694,126.23407155063444
ch79,38400,403.0593444086145,-1.8950070098668812,0.049707354712881985,-2053.3305780251844,2272.8595105947293,0.5666666666666667,50.00333333333333,1.625e+05,3.455e+01,2.038e+00,1.269e+00,,,,133.4333630578101,184.65320740649707,173.27954849469882,134.312382131817,132.92896384123648
ch80,38400,400.0249266874843,-1.8300381448431442,-0.02777247295832016,-1953.1711524094765,1963.162077016055,1.9333333333333333,49.99666666666667,1.600e+05,3.232e+01,8.530e+00,2.869e+00,,,,163.22072200144035,204.43496607800483,117.3205201049896,177.68909109403774,146.1977085070304
ch81,38400,334.72913563196573,-1.4403305565830669,-0.08989151938842614,-1841.4424378153317,1449.9955984027022,9.536666666666667,49.99666666666667,1.120e+05,1.995e+01,8.894e+00,2.543e+00,,,,177.61104854095643,203.2814662380367,120.85279502483357,189.30878508149993,161.9751846609633
ch82,38400,373.0482550358762,-0.9812379003840103,0.0008211029677679481,-1818.9296241118113,1924.6709416839876,9.9,50.00333333333333,1.392e+05,2.379e+01,1.081e+01,3.059e+00,,,,188.00112155343635,197.26956221439306,125.70601734875338,196.30664558520076,174.4652442773289
ch83,38400,512.3147314901402,-0.627989089059627,0.09685854374790198,-3031.549297620682,2909.368509824408,8.79,50.00333333333333,2.625e+05,4.827e+01,7.253e+00,2.844e+00,,,,207.86908261691698,187.15453174139378,145.63543877529958,209.38569663007374,198.97898297676235
ch84,38400,412.03167727810114,-0.9751238104151099,0.07446216209165502,-2520.5007388962244,2425.3466757197907,4.026666666666666,50.00333333333333,1.698e+05,3.202e+01,4.893e+00,2.270e+00,,,,214.69475208338403,166.98683680206955,166.1308352244446,208.70190328669094,211.62656577799766
ch85,38400,384.45478878169854,-2.357028246677608,-0.07646846864911395,-2347.293818544399,2076.2145933897214,2.9066666666666667,49.99666666666667,1.478e+05,2.930e+01,1.070e+01,3.450e+00,,,,154.97986830516032,199.58418923470765,128.97180336924222,167.26520529272338,140.71621564350357
ch86,38400,365.6593722815934,-1.0526972640646477,0.07621190454901702,-1890.8450751169046,1991.7540506353287,10.21,50.00333333333333,1.337e+05,2.160e+01,6.860e+00,2.339e+00,,,,197.7162486700909,191.63829697263046,148.3120857373638,200.35533871241728,188.6664967732072
ch87,38400,411.43761235004365,-1.131462850916736,0.11572500355149423,-2339.66225160568,2369.5495749266074,12.75,50.00333333333333,1.693e+05,2.629e+01,5.305e+00,2.196e+00,,,,205.26937294330276,182.89340575063088,158.87471958946657,203.82842198998569,199.1514633160635
ch88,38400,293.2588159789979,-2.0075005185576034,-0.09895103429988045,-1675.4816309623943,1427.3183984884347,8.146666666666667,49.99333333333333,8.600e+04,1.551e+01,7.545e+00,2.519e+00,,,,159.8921986137276,199.2028210069235,143.39438982042572,168.83522013523313,148.63734723489605
ch89,38400,269.1575128514832,-1.8108879070663162,-0.13109974980132116,-1353.7583320249262,1075.8453303410704,12.253333333333334,39.47,7.245e+04,9.842e+00,9.376e+00,2.878e+00,,,,173.45567055882242,194.78904972623704,143.87631849040122,179.5699149838822,163.23409380410357
ch90,38400,242.69808183394275,-1.2829598640450743,-0.006596723968909583,-1057.0541888058028,1349.268137786771,13.17,50.0,5.890e+04,7.657e+00,5.896e+00,1.934e+00,,,,188.37342887303905,193.23244106116744,152.422366743926,191.33533281755254,179.86593420962012
ch91,38400,288.1288730525864,-1.0702419174637734,0.10466080820700843,-1578.02809366512,1550.732227531487,16.716666666666665,50.00333333333333,8.302e+04,1.095e+01,4.120e+00,1.681e+00,,,,199.31850658245247,175.50574546499266,172.7011477791672,194.07161531970164,196.88927486259644
ch92,38400,248.48689758267864,-1.672994852801603,-0.03940352653113738,-1201.1396380636481,1237.5570579971834,3.5766666666666667,44.98,6.175e+04,1.209e+01,4.736e+00,1.870e+00,,,,155.5133844168206,194.57578881854906,156.22690223388688,161.10142254387625,147.92553799803392
ch93,38400,197.58116272813427,-1.1617311531662255,-0.021823976124687592,-986.5138219536628,1082.47312455908,13.71,49.99666666666667,3.904e+04,5.044e+00,3.948e+00,1.500e+00,,,,184.34413136678901,187.3268506319844,164.37921418707774,183.97365547737508,179.11050091124946
ch94,38400,247.37035390939653,-1.3630846331896145,-0.011360769131111226,-1237.2018279001402,1478.5749630574176,1.3333333333333333,47.10333333333333,6.119e+04,1.317e+01,3.454e+00,1.701e+00,,,,149.85557995309796,183.13014920020518,165.69279943666274,150.55099698844873,146.8861016351288
ch95,38400,210.9380818067881,-1.0873318979147863,-0.02619832565600292,-1008.7824674169939,963.1251261560983,10.103333333333333,41.96333333333333,4.449e+04,7.351e+00,4.209e+00,1.886e+00,,,,165.2325792578448,183.5317169641591,163.77989590332913,165.25878423653845,161.15883113173857
ch96,38400,347.9005589906875,-0.7167014245393059,0.10547365884114769,-1658.0258055283775,1631.854595723168,0.6,49.99666666666667,1.210e+05,2.888e+01,3.014e+00,1.629e+00,,,,103.46587329380029,198.2969855295436,101.57642211700369,134.8093677150296,79.35813891053327
ch97,38400,460.19323463331716,-2.3421319075421274,0.028242235368400533,-2416.82665591638,2159.152243356005,0.5566666666666666,49.99666666666667,2.118e+05,5.402e+01,3.387e+00,1.954e+00,,,,117.91013580842699,199.18131318499385,83.38150985438918,147.77225404483062,92.33611192471562
ch98,38400,547.0808589605166,-2.8731845799856934,-0.015975359375557198,-3098.2825317370884,2622.0206838946683,0.5466666666666666,50.0,2.993e+05,7.729e+01,3.445e+00,2.043e+00,,,,131.486412454623,199.41478363910048,69.78520174256239,159.3639831376023,106.06972714741428
ch99,38400,629.6893810757867,-2.941901508828486,-0.02104258005772251,-3770.995924972603,3102.9870943726046,0.55,50.00333333333333,3.965e+05,9.818e+01,4.046e+00,2.369e+00,,,,144.39860401669247,196.84841874070557,56.37856880471777,169.60588300399598,119.98802785050322
