,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch20,38400,869.5196644034863,-5.806772118659924,-0.04558828043606032,-3446.96033322463,3529.6428543388492,50.0,50.056666666666665,7.561e+05,9.031e+01,5.644e+00,3.070e+00,,,,210.57226312007566,170.9060607956766,195.69866252895204,205.40802492205188,213.65331363286188
ch21,38400,416.05343118939237,1.2201547232620544,-0.010721327671581422,-3414.312237744486,1973.8550737741436,5.97,50.03666666666667,1.731e+05,3.224e+01,8.185e+00,4.137e+00,,,,147.1671029563916,131.41091210646428,210.63441619112845,131.21344807849835,162.49014920642458
ch22,38400,378.43312951693963,-0.6821077824347928,-0.005537689962539202,-2839.888136115685,1810.3126571880996,10.583333333333334,50.04,1.432e+05,2.303e+01,7.883e+00,3.472e+00,,,,165.76532972914816,137.22370709396472,211.80896365175883,151.58163402642947,178.76621746221494
ch23,38400,576.5571355361279,-5.542321134268067,0.0070857237184478,-2041.0118666961512,2861.0021875060233,50.0,50.056666666666665,3.324e+05,3.108e+01,7.496e+00,2.889e+00,,,,193.97332843057202,160.10661172600987,207.05911269959788,185.21896119393045,201.01095455788936
ch24,38400,700.755758042512,-7.168248746914942,-0.01549823369708013,-2547.9906281289414,3215.2535739625755,50.00333333333333,50.056666666666665,4.911e+05,4.929e+01,6.607e+00,2.967e+00,,,,201.19391570256826,172.41802531957828,199.5038144786213,195.79626904154856,204.7971554713416
ch25,38400,518.0280540522433,-2.5794300033039184,0.04894187832285895,-2599.6433528181938,4319.505611159251,49.973333333333336,50.056666666666665,2.684e+05,2.779e+01,7.826e+00,3.841e+00,,,,152.3298227831711,146.97555086771783,208.557457709842,140.20788758125715,164.14838816547618
ch26,38400,539.2575313804482,-4.409890150756202,0.05566121660484179,-2145.6129759317855,4347.675731213857,49.99333333333333,50.056666666666665,2.908e+05,2.739e+01,9.084e+00,3.671e+00,,,,169.52164466209808,153.91185246164295,209.28377788482726,159.00805137583689,179.13145141298236
ch27,38400,600.8653876709145,-6.655089829544658,0.03800017741196416,-2076.7674451531807,4571.884631217686,50.0,50.056666666666665,3.610e+05,3.220e+01,9.378e+00,3.626e+00,,,,182.15809298224224,163.99411834205193,206.23027981255092,174.2216547230423,188.87742748326937
ch28,38400,806.9058704575544,-5.37854522389561,0.04421063163379903,-2772.237271330589,6959.8772194220255,50.00666666666667,50.056666666666665,6.511e+05,5.252e+01,8.027e+00,4.166e+00,,,,144.4738963591079,160.23073564949036,204.35089023539746,136.07115355531457,153.5048520596333
ch29,38400,707.1456621320475,-6.765636333557897,0.042861948792412764,-2384.378978780981,5932.442916513201,50.00333333333333,50.056666666666665,5.001e+05,4.307e+01,9.105e+00,4.086e+00,,,,163.08946306189026,164.11007299777594,204.7663448298097,155.49026254614566,170.35560478355822
ch30,38400,675.1650130393238,-8.543185541038756,0.03169808051417242,-2486.744996023143,5075.471396003556,50.0,50.056666666666665,4.558e+05,4.332e+01,9.070e+00,3.886e+00,,,,176.36469090899402,174.8478877272897,200.72903892092316,171.61692377395013,180.3463654287995
ch31,38400,608.716246389571,-9.59729070475105,0.03509444372301278,-2667.8893013901907,3266.1711577344076,49.99,50.056666666666665,3.705e+05,4.218e+01,8.228e+00,3.701e+00,,,,181.75422529575016,186.5707966210659,192.34231602594988,180.74787312764352,181.88570543437405
ch32,38400,1011.3153666730512,-8.369382536062103,0.025988971242059584,-3460.9945382978394,7674.284255603107,50.00666666666667,50.056666666666665,1.023e+06,9.282e+01,8.403e+00,4.695e+00,,,,141.9108578540083,173.62309350567733,197.21343621139545,138.42739477480532,146.63149883882184
ch33,38400,873.9510528990891,-9.139801843715315,0.02429915520530538,-3137.896727176461,6395.783670363713,50.00333333333333,50.056666666666665,7.638e+05,7.096e+01,9.464e+00,4.699e+00,,,,158.55864446419025,174.5081486731525,198.10928386905186,154.64845923381316,162.62580553201556
ch34,38400,1194.319157351529,2.6250797983909577,-0.03824281515599568,-8018.436636629927,3715.260496530317,50.00333333333333,50.056666666666665,1.426e+06,1.662e+02,5.090e+00,3.401e+00,,,,113.83009784668161,75.23710120005288,189.03105038463377,92.31638981820275,137.94332928480827
ch35,38400,1018.8805896173072,0.03403069965601465,-0.04466741714689228,-6827.9509904493525,3405.1548845702528,50.00333333333333,50.056666666666665,1.038e+06,1.196e+02,6.454e+00,3.689e+00,,,,126.6863224514026,58.80818799564251,192.24784815064288,103.94452947886253,150.59500027345248
ch36,38400,814.1341388244753,-2.313098298810625,-0.08786809093785297,-6294.454916674681,2825.2560232953,49.99666666666667,50.056666666666665,6.628e+05,7.685e+01,8.382e+00,4.230e+00,,,,141.74332267108286,44.24746975729358,194.28378406399477,119.19378940509745,164.534287498195
ch37,38400,1247.9071024297748,2.5257545477673027,-0.03080903708163866,-8291.140294758958,4133.105540383933,50.00666666666667,50.06,1.557e+06,1.597e+02,7.076e+00,4.294e+00,,,,98.90243581300665,75.1564547654998,188.44986439936966,73.72565921939758,125.37257561831099
ch38,38400,928.7158932701695,-0.939773022426637,-0.05142360247787586,-6273.610505091224,3237.331755276521,50.00333333333333,50.056666666666665,8.625e+05,9.408e+01,8.249e+00,4.074e+00,,,,114.7025096923929,58.256324256229696,192.50912559746715,89.04667953118935,140.43319888383317
ch39,38400,685.3390466080643,-2.5959826515981375,-0.13455525619567585,-5907.401706224522,2452.659514919704,49.97666666666667,50.056666666666665,4.697e+05,5.767e+01,9.132e+00,4.105e+00,,,,129.53028053679355,43.34311557828903,194.17668917171153,104.6504764003549,153.8664136868809
ch40,38400,604.8028585939298,-2.567198653294372,-0.17902645233198,-5723.661115632488,2233.4715559152505,34.45666666666666,50.056666666666665,3.658e+05,4.728e+01,8.504e+00,3.867e+00,,,,144.56038835682003,33.22868641969653,193.96500803415086,121.29809803944616,166.90471704402844
ch41,38400,1196.0998146502795,0.253637862870205,-0.012862648815389122,-7742.52966378565,4060.825215594619,50.00666666666667,50.06,1.431e+06,1.213e+02,8.137e+00,4.277e+00,,,,90.22805021184071,83.5580301850504,192.43912733660395,61.76742051328558,118.3932834642113
ch42,38400,550.9452419636282,-2.7703709326960277,-0.2224659571661124,-6150.293008922513,2068.745055716949,24.0,50.056666666666665,3.035e+05,3.927e+01,9.391e+00,3.998e+00,,,,137.56020316797338,45.41603142567514,196.9888303104902,112.93640129208386,160.7269976936575
ch43,38400,1481.3905536144862,1.7854568155147779,0.004247631913393766,-9580.86083130274,4846.088999294341,50.00666666666667,50.06,2.195e+06,1.960e+02,7.739e+00,5.023e+00,,,,86.64557579492259,96.27582862363289,197.46693476928388,57.28147772043724,115.0196727044381
ch44,38400,845.896820353487,-1.7490411970136037,-0.06418838903363934,-8231.682583292955,3112.31755234354,50.00333333333333,50.056666666666665,7.155e+05,6.533e+01,9.933e+00,4.741e+00,,,,119.80134394643302,70.17174998582328,202.30700108684917,92.65132277275765,145.26116250518845
ch45,38400,1629.0198977529033,4.216208687378731,0.013293192916031388,-9922.029436891966,5313.382884016902,50.00666666666667,50.06,2.654e+06,2.495e+02,6.500e+00,5.344e+00,,,,87.48041502419423,109.57578422122387,201.80742834618508,60.20973644182206,114.47412707792738
ch46,38400,1306.4899992420949,1.858455822677945,0.0008884108059478274,-9876.101634602364,4581.724214560518,50.00666666666667,50.06,1.707e+06,1.556e+02,7.910e+00,5.164e+00,,,,104.87014664332413,96.80302716590944,205.70528145358185,77.52821056342012,130.99082817782073
ch47,38400,940.3017215961494,0.6934570500793461,-0.03230665814175988,-9166.460583693648,3568.1294436297967,50.00666666666667,50.056666666666665,8.842e+05,8.427e+01,8.722e+00,4.874e+00,,,,121.1374801966319,87.45047604985803,207.65633816747976,94.96884251824054,145.72162188440996
ch48,38400,732.5398862313014,0.4100017948741894,-0.06954054805722237,-8094.995176912381,2775.7246467406694,50.0,50.056666666666665,5.366e+05,5.501e+01,9.376e+00,4.811e+00,,,,137.6467348646329,82.31325658465602,208.2150076135579,113.39060950474327,160.13874696945788
ch49,38400,776.0528622155632,2.0326074678569177,-0.010793559823790535,-6996.791554372419,3031.6229201834867,49.99333333333333,50.056666666666665,6.023e+05,6.818e+01,9.334e+00,4.768e+00,,,,129.5187824042346,101.41403419787359,210.88643777138628,106.13257232974259,151.63950414681494
ch50,38400,498.97180959987134,-2.0886338401938427,-0.08914970847527852,-2877.6065359005725,2468.206820057952,24.763333333333332,50.056666666666665,2.490e+05,3.443e+01,5.540e+00,2.797e+00,,,,185.5813593385586,56.38780463124695,196.18569694275268,167.2170947300329,202.8738042134126
ch51,38400,571.5828844210889,-1.048000638510301,0.012694723805538561,-2525.1790494631523,2732.22514748507,50.00333333333333,50.06,3.267e+05,3.518e+01,3.343e+00,1.924e+00,,,,198.1947214109466,72.2035839675212,194.9667734734256,181.79425284921726,213.29319393315308
ch52,38400,604.0808004134652,-0.36387062098471384,0.0315956752169315,-1978.2741427179521,2812.64117327223,50.00666666666667,50.06,3.649e+05,3.746e+01,2.114e+00,1.485e+00,,,,209.5911757656693,89.14997280925029,192.9075846710853,195.29975553552381,222.3751430718678
ch53,38400,522.5457862543111,-1.37659713038231,-0.09851346114113872,-3372.268120863469,2477.098068041177,49.026666666666664,50.056666666666665,2.731e+05,3.277e+01,6.214e+00,2.883e+00,,,,177.74907759788928,53.848769198144545,196.96514088763251,158.27481810829346,195.74852269122695
ch54,38400,567.8231547048064,-0.7255497623149412,-0.007238540805788676,-2712.4773116690235,2781.561639722519,50.00333333333333,50.06,3.224e+05,3.216e+01,4.501e+00,2.146e+00,,,,191.20996310816108,70.65482951989709,195.90236296652168,173.94889823253564,206.82196883003854
ch55,38400,543.7534118628994,0.13279053962579154,0.029216817066929676,-1956.2056015342162,2550.781479618472,50.00333333333333,50.06,2.957e+05,2.914e+01,3.146e+00,1.653e+00,,,,202.76823627187335,87.65350545981448,193.08714117872856,187.89576053004475,215.8685154716608
ch56,38400,522.172683957798,-1.632306527641377,-0.11209525501534698,-3969.877042310377,2463.872947478152,42.75666666666667,50.056666666666665,2.727e+05,3.236e+01,7.289e+00,3.230e+00,,,,172.83366327257252,61.64303707607256,200.19982389974365,152.64432859230962,191.22537914691134
ch57,38400,494.5382221157857,-0.2348297858943791,0.0019922499904219946,-1921.1665642553937,2175.7008712281063,50.0,50.06,2.446e+05,2.657e+01,4.224e+00,1.820e+00,,,,198.90114222244756,93.1203885847796,197.0282299920879,183.55161180911577,212.2361806558583
ch58,38400,639.7224159802237,-0.8727766008578457,-0.12039807635657114,-6799.395428389325,2375.092644915497,49.983333333333334,50.056666666666665,4.092e+05,4.421e+01,9.720e+00,4.540e+00,,,,153.4886184867961,65.71676991155059,203.78375086070304,130.7628911731514,174.34436339106023
ch59,38400,568.4916580489084,-0.4593792977651143,-0.08620442744607205,-5374.1570392497915,2073.0188226766977,49.99333333333333,50.056666666666665,3.232e+05,3.353e+01,7.016e+00,3.318e+00,,,,171.08134106315717,76.44579929901526,206.2002441144836,150.57010217961377,189.58235571417242
ch60,38400,718.2986406945846,0.5572957483697094,-0.061162012461626517,-7364.982117078309,2760.164711844725,50.0,50.056666666666665,5.160e+05,5.093e+01,8.425e+00,4.472e+00,,,,155.45997418440564,84.39249949793702,208.4034385410041,133.67452699866575,175.34931687925862
ch61,38400,607.9931827203076,0.9256597335616903,-0.0682153604682556,-6448.423104465991,2264.462558964579,50.0,50.056666666666665,3.697e+05,3.625e+01,6.141e+00,3.312e+00,,,,172.18740040380047,93.1289693371046,209.54010942209598,152.68206946139247,189.6571045224228
ch62,38400,437.25393983366405,0.7622751022476526,-0.040256909707421774,-4834.457169245278,2014.5058112060049,49.95,50.056666666666665,1.912e+05,2.172e+01,4.492e+00,2.324e+00,,,,186.84598225042268,105.20925695943518,209.01950423024812,169.79481800340804,201.74862209491218
ch63,38400,378.74001880832344,0.18656609729224782,0.02330888769133988,-3015.008285910428,1757.4767469407939,8.566666666666666,50.05,1.434e+05,2.483e+01,3.882e+00,1.936e+00,,,,198.86047066084487,118.40653192094096,206.27690195627838,184.42350910567984,211.06978567816302
ch64,38400,721.9807486094039,1.997552030205353,-0.020755253958004906,-6655.481431499707,2959.516238785781,49.99333333333333,50.056666666666665,5.213e+05,5.825e+01,9.817e+00,5.153e+00,,,,145.88744834952115,99.09354701201612,210.35693159851658,124.42614762805101,165.7799348871085
ch65,38400,389.1341399953959,1.10360182031501,-0.09884628786589426,-4859.392856070469,1687.8970315897184,21.126666666666665,50.056666666666665,1.514e+05,1.975e+01,5.129e+00,2.611e+00,,,,179.89713113513153,114.46123617856453,212.21898093416414,162.91214367735066,194.8851269264246
ch66,38400,714.7750724081978,-0.6843815340867953,-0.023417873142022726,-4694.821594832778,3217.039236153281,7.37,50.05,5.109e+05,8.766e+01,7.778e+00,4.531e+00,,,,79.34120875970657,194.409176759897,129.14360917363132,106.81949272620176,53.40331268924638
ch67,38400,1024.2750064855918,-0.11856600462291453,0.025132624729965955,-5651.040750465214,3766.5289057753225,38.62,50.056666666666665,1.049e+06,1.563e+02,9.670e+00,5.791e+00,,,,62.62490909556013,186.05716247950758,142.51884253393695,89.06868899267386,41.587232889000205
ch68,38400,1356.952464311934,2.533563758592183,0.03240358927844028,-7239.786014321549,4917.340382069644,50.0,50.056666666666665,1.841e+06,2.397e+02,9.461e+00,6.387e+00,,,,49.11923312158237,176.5095793237795,156.2742321339711,71.70307107213759,39.93392156084352
ch69,38400,1672.6779486995777,5.956190090928814,0.03287353058481955,-8531.85342233496,5954.825877982876,50.00333333333333,50.056666666666665,2.798e+06,3.321e+02,8.031e+00,6.539e+00,,,,41.62183860182896,164.96275420988874,168.5081702728626,55.33108195940072,48.376683950081876
ch70,38400,755.911930540286,-0.06853390185659768,0.03144328204190627,-5803.357743880092,2880.9439947288693,49.983333333333334,50.056666666666665,5.714e+05,7.225e+01,8.587e+00,4.543e+00,,,,73.79331856349957,191.03688711079675,150.5006319697715,96.51208904929095,56.80589326889481
ch71,38400,387.04761712697285,1.3852357195695901,-0.009893339147654293,-3080.637101913834,1553.7852403024801,32.14666666666667,50.056666666666665,1.498e+05,1.823e+01,4.179e+00,2.235e+00,,,,129.34444695617194,208.09887444657286,129.22492528881662,149.29813183461553,109.51359475239553
ch72,38400,408.0004206330779,-0.6281067691714762,-0.0026212287906048834,-3803.0452853608176,1775.7493959529509,49.98,50.056666666666665,1.665e+05,1.763e+01,4.480e+00,2.279e+00,,,,114.76397513276152,205.61556006292201,137.0416962182398,135.53887583340168,95.06943002496881
ch73,38400,445.49746654596044,-2.1625746846108798,0.03895878092416921,-4804.070466276298,2117.451994883743,41.04666666666667,50.056666666666665,1.985e+05,2.294e+01,5.809e+00,2.780e+00,,,,100.04964723478645,200.86802347713567,146.90219067991262,120.55246947526486,82.26388754850548
ch74,38400,596.1923164210293,0.8979173524427367,0.07570406370229875,-4743.918491573564,2516.9048130463116,49.986666666666665,50.056666666666665,3.554e+05,4.190e+01,6.925e+00,3.316e+00,,,,76.30316971231191,185.09937538445075,168.99524606190093,90.61727937801189,70.5475801159451
ch75,38400,370.00405295133993,-2.2984167669475566,-0.049861789775395626,-3719.9354259466886,1910.6207222391358,24.36,50.056666666666665,1.369e+05,1.630e+01,5.118e+00,2.774e+00,,,,134.21245282980226,205.81591573852626,142.64782651360554,150.59452642419103,118.38011660473316
ch76,38400,370.0040441751422,-4.9924662199011935,0.09151186982532311,-3332.2234396476224,2140.6054661607423,2.006666666666667,50.03666666666667,1.369e+05,2.863e+01,5.665e+00,2.597e+00,,,,105.02879007090601,198.3075756020885,161.41000964973549,120.51777564198615,93.21986779139992
ch77,38400,355.05568663353273,-2.9211744000151354,0.2902829588886913,-1964.1573659800326,2086.468331228116,2.966666666666667,50.03333333333333,1.261e+05,2.613e+01,5.852e+00,2.559e+00,,,,93.7269325374001,189.6831573371082,173.06806478197404,105.31829257104124,88.15707021496819
ch78,38400,402.28490346338793,-7.537157978090075,0.022944083616883004,-2500.922391215921,3236.26629174755,0.48,50.02333333333333,1.618e+05,3.697e+01,5.924e+00,3.156e+00,,,,126.13333347330148,201.1697458918097,162.94626333158865,138.7917453032097,115.47097308555232
ch79,38400,522.0710247576579,-7.181349818373489,0.02858716393054198,-2572.4070090892483,3387.7061725798458,1.2033333333333334,50.04,2.726e+05,5.292e+01,5.999e+00,3.044e+00,,,,114.24220239573424,195.49122173716904,172.43878179763206,124.8369185935522,107.17250333048659
ch80,38400,799.0690103886966,-8.184108541079722,0.02151552811389659,-3240.752893748797,4542.6029772119455,49.99,50.056666666666665,6.385e+05,8.420e+01,6.759e+00,3.763e+00,,,,122.62558210623746,188.4399976962881,183.85116947182183,127.42937906585227,120.90218025137233
ch81,38400,868.0898453051716,-5.893236990736581,-0.02779693832530944,-3660.700215766506,6037.497766706011,50.0,50.056666666666665,7.536e+05,8.948e+01,5.115e+00,3.049e+00,,,,212.09772493950365,192.1417016056939,176.53009030357586,213.3227979348163,208.87074071579187
ch82,38400,655.7017761077336,-4.172086079712764,0.04047067962050385,-2753.08176200384,6398.7436832590565,49.99333333333333,50.056666666666665,4.299e+05,5.126e+01,4.886e+00,2.778e+00,,,,207.84204927254495,199.85553332614117,164.70013239707666,212.29553005723963,201.493327523783
ch83,38400,324.6591366895919,1.7967978697860365,0.44694419256662765,-1468.1533637124226,6149.279837159242,15.476666666666667,50.05,1.054e+05,1.447e+01,4.660e+00,2.513e+00,,,,190.44364060851592,209.1876771710578,141.87688169663872,200.95578661721729,178.38082644278478
ch84,38400,400.3167377626628,3.596918679208135,0.07125717655495781,-1678.9084721586034,4389.009812805695,33.85333333333333,50.056666666666665,1.603e+05,1.943e+01,4.234e+00,2.362e+00,,,,177.4749573353241,210.72459109371354,132.7144286954418,190.74836990578058,162.90886263689066
ch85,38400,413.45641328763287,3.860543392982087,0.004487929457324568,-1719.2188534607951,1824.9448847896515,42.19,50.056666666666665,1.709e+05,1.948e+01,4.583e+00,2.512e+00,,,,161.8348298132853,210.01512113790307,126.33947370566563,177.6206125715543,145.1003840343725
ch86,38400,606.7378287730872,-7.545752934932809,0.0005316621982848004,-2560.8778378167453,3805.815341381963,49.986666666666665,50.056666666666665,3.681e+05,4.547e+01,5.963e+00,2.997e+00,,,,202.8208683043178,194.99513819009255,178.68792854481805,204.69342645146563,199.24200265383573
ch87,38400,375.08482835952066,-5.956772119682275,0.151426632476057,-1888.8075121369297,3011.5335620986007,11.41,50.04,1.407e+05,2.231e+01,6.151e+00,2.997e+00,,,,196.47631432576955,202.87318926696304,166.6083723832696,201.9793783271937,189.43821602903773
ch88,38400,379.54313614048795,-1.3827443352835647,0.018711201596913425,-1718.070387140274,1723.8914965578267,23.5,50.056666666666665,1.441e+05,1.778e+01,5.080e+00,2.767e+00,,,,171.6005735101124,208.7938843909442,145.66262410883104,183.42223824692988,158.86229096379606
ch89,38400,410.18235262103457,-0.2747669063491275,-0.016353719254451025,-3006.5223094669327,1722.7104516177924,41.41,50.056666666666665,1.682e+05,1.831e+01,4.942e+00,2.855e+00,,,,152.59162733706623,207.2795196891734,139.73706387344666,167.14518431775753,137.70568794855305
ch90,38400,368.0391600923801,-7.751233903719444,0.17903466944059165,-2223.204061158452,3077.945998565605,7.823333333333333,50.03333333333333,1.355e+05,2.426e+01,7.482e+00,3.545e+00,,,,184.98342835122136,202.3818802696041,171.26463738159606,190.51808066182477,178.37884418418489
ch91,38400,339.49639390998465,-6.021222059441096,0.14744986854746575,-2342.4212445453554,2697.052730263258,6.836666666666667,50.0,1.153e+05,2.164e+01,7.117e+00,3.611e+00,,,,173.3104453947853,205.14978291618445,161.55939032186544,181.86166208829127,164.04380077467755
ch92,38400,353.709527920419,-5.2149503299203515,0.01981465353187751,-3339.86047318924,2690.224763588981,8.81,50.03666666666667,1.251e+05,2.175e+01,6.107e+00,3.465e+00,,,,157.62814835441463,205.21150354659534,155.77949924361369,168.65754549150503,146.46634908693193
ch93,38400,501.4172223854784,-9.539044000646411,0.10514509303321035,-2714.922578771605,3553.051169928938,13.08,50.05,2.514e+05,3.856e+01,8.609e+00,4.065e+00,,,,177.4467870783497,195.46368898241724,180.8797832613751,180.4831424771119,173.7277859780427
ch94,38400,429.7401564225416,-8.626126423541404,0.13857638400129585,-2568.0355426285287,3531.916774387769,4.443333333333333,50.03333333333333,1.847e+05,3.571e+01,8.178e+00,4.154e+00,,,,165.7956940008926,199.58445873231716,171.75547647106555,172.1120963562566,159.26462527020743
ch95,38400,431.4546501335606,-8.7872829852094,0.09488882262456494,-2640.050678307675,3696.2823226789665,1.8133333333333332,50.02333333333333,1.862e+05,3.982e+01,7.299e+00,4.156e+00,,,,147.3810713597695,198.73280415899652,167.16147257488197,155.98191083005537,139.4815755207014
ch96,38400,641.8248721286163,-9.975764539799302,0.04997820984213539,-3150.2185876742124,3963.59747999903,22.513333333333332,50.05,4.119e+05,5.864e+01,8.584e+00,4.452e+00,,,,160.06603874199865,192.48230956444053,181.63214042407495,163.42726302684207,156.90910266265792
ch97,38400,717.4422126494873,-10.175759147885756,0.025651035604280895,-3371.5777048867576,4365.451484001577,32.21333333333333,50.056666666666665,5.147e+05,7.333e+01,7.611e+00,4.309e+00,,,,143.72021836774007,191.60023039322527,180.5490045534764,148.287354691422,140.38839344883849
ch98,38400,502.5450190360646,3.052047451912812,0.3235078466303082,-2582.8386259142785,9086.259343241638,10.193333333333333,50.05,2.526e+05,4.192e+01,7.442e+00,4.636e+00,,,,148.66340851526172,197.68483161126704,44.79182413763147,171.3058833895407,126.53047223473857
ch99,38400,480.63460380316366,1.6863149996644855,0.16030346854667543,-2721.9581183564624,6677.5034973123675,2.1233333333333335,50.04,2.310e+05,4.584e+01,6.929e+00,3.850e+00,,,,136.01663258472368,196.10775578879625,58.329348825700116,159.965337984567,113.27433475479128
ch100,38400,455.21859160519006,1.269207851727427,0.1634331643192491,-3027.798346196746,4023.336844658399,0.4766666666666667,50.026666666666664,2.072e+05,4.688e+01,7.112e+00,3.410e+00,,,,121.35798724087542,192.4766245744268,74.60440438918027,146.2088056236308,98.73878197734992
