,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch20,38400,797.3041563572203,-4.951878383826941,0.03885720431138374,-2949.926232185762,2983.9935617468723,49.99333333333333,50.056666666666665,6.357e+05,9.158e+01,4.560e+00,3.006e+00,,,,195.27153067211415,181.4269459032766,202.9173498063343,187.22815305170275,199.44665040708776
ch21,38400,326.88201032312406,-0.8125315782203364,0.011072313305699948,-1301.679935124424,1372.1478752326273,11.526666666666667,50.053333333333335,1.069e+05,1.718e+01,2.777e+00,2.200e+00,,,,140.8669945577072,151.0846726778307,214.3611571401149,121.86664760331256,159.8893348694459
ch22,38400,271.97420125162955,-1.9977624091890853,-0.007653460895843943,-1360.0084308311139,1111.305577889211,14.543333333333333,50.053333333333335,7.397e+04,1.054e+01,3.204e+00,2.232e+00,,,,157.15055927525182,156.39766165195155,216.3807772151898,139.8836402830393,173.25700727736103
ch23,38400,478.6458897081837,-4.83555561575,-0.0016776628263875546,-1960.4634562514455,1813.8015689184826,49.99333333333333,50.056666666666665,2.291e+05,2.970e+01,3.336e+00,2.143e+00,,,,181.06248414471102,175.0608557983471,213.35343778702412,169.32762364840576,190.27867499087483
ch24,38400,598.8093985784884,-4.966084490491958,0.026166551456026168,-2167.202109567505,2237.637479802755,49.99333333333333,50.056666666666665,3.586e+05,4.937e+01,3.421e+00,2.345e+00,,,,186.3628753763061,184.4977265980781,206.60250703146613,178.10599218713884,191.77896280823634
ch25,38400,394.8890726210532,-2.8027786884875767,-0.004352487588179475,-1649.7922193829943,1434.5842722339971,50.00666666666667,50.056666666666665,1.559e+05,1.383e+01,2.787e+00,2.107e+00,,,,143.77082153936362,164.71426784316256,213.1151331750085,128.58558758933492,159.64046102596117
ch26,38400,427.10889399802795,-3.6512222991969634,-0.009152054393543317,-1760.3134309192953,1580.0179501584544,50.00666666666667,50.056666666666665,1.824e+05,1.707e+01,2.934e+00,2.126e+00,,,,158.92856349056785,170.92006244687624,214.6589163059133,145.39589541172072,171.94977693374216
ch27,38400,492.81521080648645,-4.549045424319642,0.0018809309782133355,-1983.7047752680764,1774.858158872295,50.00666666666667,50.056666666666665,2.429e+05,2.593e+01,2.910e+00,2.129e+00,,,,169.53124915303883,179.12590049267013,212.42576926230518,158.65476241458455,179.17370285470184
ch28,38400,724.0192341044012,-3.8518140701083623,0.019284350436777415,-2484.147335631246,2666.2234189621913,50.016666666666666,50.056666666666665,5.242e+05,4.455e+01,2.484e+00,2.124e+00,,,,135.13129394400184,175.77000785656188,209.1089803423752,123.78290213450103,149.01747377889993
ch29,38400,621.7441892698968,-4.22018456877591,0.011804031501387547,-2299.6537678100976,2286.301207342481,50.01,50.056666666666665,3.866e+05,3.536e+01,2.585e+00,2.093e+00,,,,151.66720427123676,179.43136372629027,210.39755905091448,141.14406644997655,162.8955307857079
ch30,38400,597.3481246428435,-4.289033887303582,0.01592239699689481,-2167.7991319279286,2166.8490994542844,50.00666666666667,50.056666666666665,3.568e+05,3.758e+01,2.316e+00,1.938e+00,,,,162.73623215852564,188.2127398384173,207.26550870465277,155.20528260533658,170.07482927982073
ch31,38400,541.7745548238171,-3.022774731337625,0.021862258923922014,-1894.7471685806165,1949.9268337861242,50.00333333333333,50.056666666666665,2.935e+05,3.498e+01,2.022e+00,1.784e+00,,,,166.2182858616207,197.25964528918036,199.62420057578657,162.6575763452934,169.3236132315593
ch32,38400,975.7341277427739,-4.434927900110358,0.02697021884598385,-3161.7507909646033,3366.157465796191,50.016666666666666,50.056666666666665,9.521e+05,8.970e+01,2.293e+00,2.264e+00,,,,130.8062425019007,186.53279795231856,202.41409949948238,124.61141023241439,140.80671963519987
ch33,38400,823.2880413149677,-4.479838608205747,0.02160633644906705,-2707.9833023940505,2902.999554452578,50.013333333333335,50.056666666666665,6.778e+05,6.597e+01,2.370e+00,2.187e+00,,,,145.9128643634283,187.68510550734746,204.06759997743626,139.2578787152732,154.30097762040754
ch34,38400,1026.9606121347047,3.378481589072145,-0.03569449448828338,-3666.6161657590037,3435.9018260967305,50.016666666666666,50.056666666666665,1.055e+06,9.452e+01,2.460e+00,2.397e+00,,,,124.19707599430241,76.0560175829623,184.79971480529858,102.80216294839151,146.68120457269737
ch35,38400,850.92022946789,2.835526457310791,-0.03939702486466489,-3086.2774582856546,2973.8994105429756,50.013333333333335,50.056666666666665,7.241e+05,7.056e+01,3.121e+00,2.560e+00,,,,134.46669049212443,63.94209583744558,188.71606381973427,111.2699049305881,156.916234684503
ch36,38400,667.3460305239588,1.937579936089429,-0.0394879685841969,-2507.1739356621406,2377.5753188730755,50.00666666666667,50.056666666666665,4.454e+05,4.719e+01,3.715e+00,2.737e+00,,,,146.65991660180057,54.16743720433612,191.49842361113764,122.96004985950032,168.1129633721544
ch37,38400,1131.3645508429,3.855831423945074,-0.033401015525927336,-4099.7534825392895,3759.512245839407,50.016666666666666,50.056666666666665,1.280e+06,1.167e+02,2.885e+00,2.869e+00,,,,109.69687886799886,81.63800237020122,185.1458622438614,85.35737161088412,135.0501357317984
ch38,38400,790.9756989426596,2.851998825607472,-0.036352218426230425,-2942.801925148566,2889.425829994304,50.01,50.056666666666665,6.256e+05,6.316e+01,3.171e+00,2.614e+00,,,,122.47152339810346,70.16407859448465,189.86161980142555,96.63183938245417,147.35745983102362
ch39,38400,562.4898101800605,2.110670521980575,-0.03269010232653927,-2090.1443215617187,2207.787095685987,50.00333333333333,50.056666666666665,3.164e+05,3.576e+01,3.358e+00,2.521e+00,,,,134.3659116656683,61.13420737951335,192.20930082391658,108.3841076769971,158.02891909902064
ch40,38400,492.0315014641281,2.1293413143109228,-0.026018630469883005,-1991.6895356323214,1814.8652463943904,50.00333333333333,50.056666666666665,2.421e+05,2.567e+01,3.504e+00,2.560e+00,,,,146.36611522136863,56.07861498158625,192.77237557778818,121.22724945349641,168.11870915518585
ch41,38400,1139.8278888528048,3.3485396091498596,-0.028037624253591024,-4155.173921250657,3705.5938074794685,50.016666666666666,50.056666666666665,1.299e+06,1.203e+02,2.522e+00,2.595e+00,,,,101.10369072235513,94.39126639024407,190.07543947561788,74.28291838602225,128.88546348737424
ch42,38400,445.68692133658493,1.6132338246872733,-0.020336557525496506,-1697.674915073178,1641.8716145706514,50.0,50.056666666666665,1.986e+05,2.192e+01,3.218e+00,2.436e+00,,,,138.93676780315366,70.58823548608326,196.60673871406803,112.32389171826405,162.27684858900525
ch43,38400,1437.8526429376345,4.697388153232227,-0.027733160208650562,-5204.5594322456745,4589.566499601054,50.016666666666666,50.056666666666665,2.067e+06,1.927e+02,3.139e+00,3.568e+00,,,,96.66467949540996,109.72545695924455,196.04476716055558,68.96354497273751,125.74961234804846
ch44,38400,763.6109161946194,2.591427957187976,-0.029916888485240534,-2899.76964214864,2731.1423295223035,50.00666666666667,50.056666666666665,5.831e+05,6.165e+01,3.533e+00,2.983e+00,,,,123.5151539850867,92.12831294081377,202.00732653050872,95.11432297300632,149.94031525754838
ch45,38400,1611.2376140107363,5.248042540465074,-0.029054259385221746,-5770.871032401097,5131.9746159339975,50.016666666666666,50.056666666666665,2.596e+06,2.491e+02,3.593e+00,4.302e+00,,,,95.68227662983153,124.36224174059956,201.2669592829946,69.07093112369526,124.7078309998832
ch46,38400,1267.4469236262216,4.549773471765979,-0.03181731923552502,-4516.626820556423,4027.423358106617,50.013333333333335,50.056666666666665,1.606e+06,1.606e+02,3.714e+00,3.824e+00,,,,110.15138577920648,115.50120693919759,205.65861561206285,82.20792561190375,138.23230928572545
ch47,38400,891.087492517043,3.590489706707345,-0.03387304482217731,-3223.7596339389684,3120.82776948754,50.00666666666667,50.056666666666665,7.940e+05,8.617e+01,3.735e+00,3.381e+00,,,,123.56415935833404,109.40953950709721,208.1961917395982,95.81067628545316,150.02922781771227
ch48,38400,672.6584817127053,2.84251881756881,-0.03402432432999203,-2494.7024963389085,2483.955167232016,50.00333333333333,50.056666666666665,4.525e+05,5.258e+01,3.711e+00,3.186e+00,,,,137.17549614780677,106.3755322503814,209.45242762673652,110.6110782765194,161.402267920964
ch49,38400,745.8404559895727,2.764343347422163,-0.03451916280091301,-2716.4942950283917,2668.565605217008,50.00666666666667,50.056666666666665,5.563e+05,6.656e+01,3.306e+00,3.028e+00,,,,129.15168742048093,123.49685830018177,212.49179702531788,103.4857241100893,153.95128078671664
ch50,38400,421.7166559168274,1.1197900768023608,-0.009633320490229143,-1832.33623499732,1896.2175606222347,50.016666666666666,50.06,1.778e+05,1.256e+01,3.095e+00,2.105e+00,,,,183.02295373180445,66.32799723102623,195.7197994550959,162.226038563038,198.93331982446904
ch51,38400,484.5473472638797,1.4060164047814991,-0.014793750933465773,-1974.2658236362354,1647.5936357697326,50.016666666666666,50.06,2.348e+05,1.425e+01,2.494e+00,1.638e+00,,,,193.53369298030094,79.1214894261094,195.2640786337048,174.49721411542944,207.14148829722865
ch52,38400,515.2749931595998,1.5887241760515949,-0.006199526476267749,-1896.0863337700914,1640.1417695217303,50.016666666666666,50.056666666666665,2.655e+05,1.995e+01,2.230e+00,1.357e+00,,,,202.91492602990573,93.59764172279566,194.0224248639103,185.8484838554357,214.09926521458044
ch53,38400,420.83688546358803,1.6927540257466858,-0.0066004459191401944,-1453.5240702618553,1624.3041379037497,50.016666666666666,50.056666666666665,1.771e+05,1.236e+01,2.860e+00,2.037e+00,,,,174.5185236735226,71.40446390804165,197.39269890206913,152.4258722077559,191.7818976096789
ch54,38400,452.0695387602264,1.6052669079367539,-0.012883132841537638,-1572.2033609051484,1580.9194624079398,50.02,50.06,2.044e+05,1.094e+01,2.464e+00,1.673e+00,,,,185.77059591850798,83.92715250135076,197.13671797064563,165.6928794908585,200.51705538693844
ch55,38400,428.74455863907644,1.7199206149482242,-0.01575889000480964,-1697.9277572552417,1561.0081522951466,50.016666666666666,50.06,1.838e+05,1.246e+01,2.372e+00,1.472e+00,,,,195.30431155924163,97.08038907231807,195.0959927800858,177.49478398812965,207.37111059019824
ch56,38400,418.5353793849753,1.7962406676605742,-0.011574001678285963,-1486.1631311294318,1464.2724849836968,50.016666666666666,50.056666666666665,1.752e+05,1.276e+01,3.154e+00,2.238e+00,,,,168.93730802872653,83.22873764773648,201.46426139543982,145.98044829730011,187.27441178232914
ch57,38400,390.76325161035186,0.8934935001959287,-0.012434652540904059,-1570.523794244736,1460.4569958191337,50.013333333333335,50.056666666666665,1.527e+05,1.254e+01,2.997e+00,1.728e+00,,,,190.75103851769018,106.71619236676584,199.88500911775515,172.35840349863454,203.6737397901153
ch58,38400,540.3302863290589,2.458305975751811,-0.025208452507265246,-1971.0652453015248,2002.3888517713285,50.00333333333333,50.056666666666665,2.920e+05,3.130e+01,3.868e+00,2.978e+00,,,,151.3706800542886,90.83203498508352,205.00165913362386,126.03713189048004,173.05061258979356
ch59,38400,462.0632648190054,2.149863729341477,-0.014002458429801978,-1664.909228469767,1557.847718319792,50.00666666666667,50.056666666666665,2.135e+05,1.970e+01,3.421e+00,2.440e+00,,,,166.61100934384405,99.42992065994638,208.2214446008304,143.2658625790261,185.74773628306912
ch60,38400,645.0906937182904,2.690064240133012,-0.02936080721389566,-2349.7966012151337,2317.5729262282907,50.00666666666667,50.056666666666665,4.161e+05,4.608e+01,3.816e+00,3.094e+00,,,,152.077049576974,108.49481275681488,210.4732844955115,127.51902438462666,173.47196635191835
ch61,38400,525.1147714325202,2.0995088284943284,-0.017631910450962004,-1842.5761955558585,1848.6004095120688,50.00666666666667,50.056666666666665,2.757e+05,2.849e+01,3.594e+00,2.600e+00,,,,166.50297598504065,115.5432373376554,212.38302242256447,144.04062798379826,185.2046990733259
ch62,38400,341.2619556201328,0.6409311292701911,-0.009212856059111126,-1258.9590637910212,1397.6395836687868,49.836666666666666,50.056666666666665,1.165e+05,1.100e+01,3.672e+00,2.178e+00,,,,179.01479257014634,124.92205311840908,212.64649035791126,158.90370846068822,194.8755687099945
ch63,38400,330.2657762396999,-1.0217145506296668,-0.04183267437260523,-1929.7503098547986,1307.9851049972483,12.6,50.053333333333335,1.091e+05,1.540e+01,4.789e+00,2.208e+00,,,,189.02946867942248,135.01478341015158,210.67561421677163,171.48342506397526,201.92207196243515
ch64,38400,678.3120017772585,2.329046277017871,-0.033492726430095966,-2530.919229588868,2460.9617216495044,50.00333333333333,50.056666666666665,4.601e+05,5.546e+01,3.635e+00,3.208e+00,,,,142.71144161263848,122.10500221951345,212.70621487073208,118.47816192455358,164.97196260779128
ch65,38400,336.2286397494858,0.2302084164576964,-0.009657552200901115,-1224.6361341467216,1315.865983435771,24.41,50.053333333333335,1.130e+05,1.416e+01,3.525e+00,2.248e+00,,,,172.09739827980414,135.03981711086217,216.14565381827543,152.05189912148936,188.74905771474062
ch66,38400,596.867248489059,-2.1907115060224966,0.0033197861576315787,-2217.717826262288,2292.0745749947955,48.156666666666666,50.056666666666665,3.563e+05,5.007e+01,3.508e+00,2.437e+00,,,,69.44489253529397,189.31128539042209,129.62465157315395,96.61197855887465,49.7750943041718
ch67,38400,873.0617054021716,-1.2171086428782203,-0.00899628992984287,-3262.749695533841,2937.0184906540744,50.00666666666667,50.056666666666665,7.622e+05,8.855e+01,4.287e+00,3.289e+00,,,,57.82628082462099,182.6513764142638,142.16227868444932,82.62112405117064,48.19178473123113
ch68,38400,1223.271152731542,0.2958285790668125,-0.01616080218855433,-4483.0893995620445,4020.998659892288,50.01,50.056666666666665,1.496e+06,1.556e+02,4.611e+00,4.105e+00,,,,51.32554265198986,175.25895101461518,155.39262111700276,70.01356504039936,55.11551387451125
ch69,38400,1583.3845976579148,1.9907379878415126,-0.02018986327508117,-5674.77482584064,5145.61925343526,50.013333333333335,50.056666666666665,2.507e+06,2.480e+02,4.505e+00,4.764e+00,,,,51.03560425995485,166.18086343082132,167.33112753687723,59.388680639164306,66.65699062173503
ch70,38400,624.2088950780666,-2.207074619450629,-0.006747640156561237,-2357.567089741684,2292.9839285135467,50.00666666666667,50.056666666666665,3.896e+05,4.106e+01,3.201e+00,2.353e+00,,,,66.18043184296671,190.01431503048445,151.55432602340622,87.81768984719922,58.98913947276912
ch71,38400,340.68084032183964,0.5481080374497921,-0.012235822190078518,-1227.1425759403155,1525.8647791960839,27.82,50.053333333333335,1.161e+05,1.598e+01,2.112e+00,1.574e+00,,,,111.52304892109429,205.9505741576251,134.97309517258708,131.2164062206115,93.83078730050677
ch72,38400,342.09797019838504,-0.5799742335859442,0.0015331226784903887,-1236.2943212501398,1524.352809525411,50.0,50.056666666666665,1.170e+05,1.353e+01,1.803e+00,1.305e+00,,,,98.81422731824956,204.15746610722059,141.5055072568226,119.41480139813076,82.84874964728796
ch73,38400,357.269254699185,-1.8785283102830552,0.00989823427976887,-1414.1969518521419,1490.1499288698828,50.00666666666667,50.056666666666665,1.276e+05,1.304e+01,1.982e+00,1.369e+00,,,,86.74315955068087,200.53237268357285,150.18923333467626,106.86696101495724,74.98329459606883
ch74,38400,488.35822528213635,-2.1225430321215684,-0.006228314831309837,-1858.8128501912347,1662.906850823125,50.00666666666667,50.056666666666665,2.385e+05,2.471e+01,2.303e+00,1.751e+00,,,,70.75297366470177,188.30211845756153,170.62954477182862,83.11408632549576,75.01337914925912
ch75,38400,307.80142304013805,1.3163799574552302,0.00646200889533234,-1182.7388204851889,1298.950339887432,30.766666666666666,50.056666666666665,9.474e+04,1.168e+01,2.280e+00,1.715e+00,,,,116.55167946998483,206.3398663046867,148.859625833876,132.2237558948919,103.82318669079548
ch76,38400,371.2355133277981,-2.0299639530601175,0.027207706962157355,-1421.4389652002028,1498.7662894242485,50.0,50.056666666666665,1.378e+05,1.650e+01,1.771e+00,1.298e+00,,,,92.46399573402688,201.0505367308423,165.20945868475428,106.96829986780335,87.54646496341105
ch77,38400,351.46509159231977,-2.765172177680495,0.02184307346913992,-1423.2881075950406,1381.8942806600244,42.60666666666667,50.056666666666665,1.235e+05,1.645e+01,1.684e+00,1.273e+00,,,,84.94930637517636,194.47378844040685,175.97225678427796,94.8643462860143,87.91079170630415
ch78,38400,423.4096154758408,-0.5986358699889573,0.01565878537897158,-1480.9981151945506,1512.9183197160603,50.0,50.056666666666665,1.793e+05,2.272e+01,2.085e+00,1.632e+00,,,,111.03107532786515,205.06671601460621,168.31284727102593,122.50608614649575,105.62496989480276
ch79,38400,578.6233917463429,-2.2201711867798144,0.03064793210752505,-2027.4336570148926,2052.639219529645,50.00666666666667,50.056666666666665,3.348e+05,3.898e+01,1.858e+00,1.563e+00,,,,101.87906471070974,200.8981922436527,176.82110000063713,110.97702852690533,101.58784335235391
ch80,38400,839.4124094329776,-3.1260038676329107,0.031443409931236684,-2674.012893942556,2949.5186424566764,50.01,50.056666666666665,7.046e+05,7.443e+01,1.942e+00,1.897e+00,,,,111.03379889118968,196.89244327159807,188.54830676719993,113.77298652526186,115.8399604111508
ch81,38400,835.1594432851281,-1.7948888401899812,0.04367932685790175,-2987.174692367026,3070.353168778868,50.00333333333333,50.056666666666665,6.975e+05,8.794e+01,3.841e+00,2.807e+00,,,,194.16015492183314,197.61827872948194,184.9871906821238,192.87857636242776,191.5655803330599
ch82,38400,633.6430287543437,0.474864822616744,0.035908466290420306,-2365.4466714332943,2368.3708431013283,50.00333333333333,50.056666666666665,4.015e+05,4.788e+01,3.636e+00,2.364e+00,,,,188.93195106883698,203.07157517886006,173.6085575967127,191.1260655053958,183.02402508427642
ch83,38400,248.978356616915,3.3387762871879687,0.08978828030132768,-1040.5983195830922,1604.5607981369492,10.09,44.99333333333333,6.199e+04,1.025e+01,5.042e+00,2.594e+00,,,,170.43587346101373,208.95742442683385,151.10755594556974,179.28875629939762,158.64025621520415
ch84,38400,301.6395018951513,3.1667877700820886,0.031106738734690467,-1234.1202738304426,1623.6635808758783,10.336666666666666,50.05,9.099e+04,1.496e+01,4.453e+00,2.586e+00,,,,157.36941107474323,209.37796222979574,141.66603891242897,169.33073127978366,143.14855102433583
ch85,38400,309.3402673012841,2.3571315854803054,0.011636890921383083,-1257.3424105698405,1555.9190471884242,10.963333333333333,50.05,9.569e+04,1.550e+01,3.447e+00,2.465e+00,,,,141.97300260545936,207.9734211792435,134.6020043922419,156.8151154228525,125.8308391854211
ch86,38400,551.2104280099616,-1.0271761634877674,0.034238938472349115,-2136.2423041090024,2096.892856787961,50.0,50.056666666666665,3.038e+05,4.002e+01,2.984e+00,2.209e+00,,,,184.974616346995,201.51716592209408,187.09345106771264,184.4313185797555,182.69123690783283
ch87,38400,328.421116798593,1.5427418149024994,0.008951780625585205,-1367.5030636842623,1262.1326750180783,17.453333333333333,50.053333333333335,1.079e+05,1.552e+01,3.213e+00,2.109e+00,,,,177.66036961669346,207.07952850706815,175.3681106449293,181.05498280048178,171.8031707014636
ch88,38400,317.66694689901556,3.2645334079458816,0.04531716983406063,-1248.711559282852,1437.452759478582,20.26,50.053333333333335,1.009e+05,1.287e+01,3.835e+00,2.517e+00,,,,152.13774173864016,209.88732668480122,154.11069721953024,162.55191046622323,140.776522024162
ch89,38400,341.4591217444246,2.567955843155557,0.015676927001185254,-1287.6682925892294,1462.293275395005,29.186666666666667,50.053333333333335,1.166e+05,1.431e+01,2.978e+00,2.314e+00,,,,133.59026391227528,207.63768857109932,147.27592405904838,147.13258416518744,120.62317144556613
ch90,38400,305.8816462052159,1.1650217145478046,0.008050185626185095,-1272.4403265242179,1121.863868492592,14.356666666666667,50.053333333333335,9.356e+04,1.413e+01,2.837e+00,2.093e+00,,,,166.78704757324041,207.96270136993215,179.5689304731618,170.27324965475813,162.2269807784923
ch91,38400,287.0736958183924,2.363881564320488,0.038750621824146514,-1119.1548009795379,1301.1696820789493,15.71,50.053333333333335,8.241e+04,1.152e+01,3.420e+00,2.437e+00,,,,154.7713663946875,209.1609467674489,169.7048804849857,161.58854427184608,147.70806296852004
ch92,38400,300.56878147542824,2.2962232897892254,0.024186047933181222,-1210.4862401277114,1263.208664321251,20.773333333333333,50.056666666666665,9.034e+04,1.179e+01,3.031e+00,2.339e+00,,,,139.38562525365487,208.37795408870608,163.30138705781235,148.99413299004553,130.95971537277646
ch93,38400,456.49794038774166,-0.7591890179310303,0.013013802324998198,-1683.4020677823003,1633.8995189540408,49.99333333333333,50.056666666666665,2.084e+05,2.702e+01,2.378e+00,2.018e+00,,,,160.58587536899498,203.50823308966918,188.5475392579672,161.3761827688608,159.73874579381774
ch94,38400,406.41390569722444,0.5703450224086123,0.004293053254047555,-1557.9297754584281,1506.51675671027,30.716666666666665,50.056666666666665,1.652e+05,2.232e+01,2.804e+00,2.268e+00,,,,148.53860360503919,205.8944337529737,179.26216894979578,152.92502439311474,145.16708594239896
ch95,38400,425.33815826513853,0.3498141958388654,0.0035598679791135754,-1652.9756025086892,1524.4956895629352,30.966666666666665,50.056666666666665,1.809e+05,2.495e+01,2.764e+00,2.253e+00,,,,130.81711787942035,204.29582566440897,173.85612973118728,137.74867432141002,126.95883546664282
ch96,38400,635.5746924216367,-1.5944010424217228,0.018611781060817675,-2196.251374765346,2178.5360706581246,50.00666666666667,50.056666666666665,4.040e+05,4.734e+01,2.358e+00,2.124e+00,,,,144.37102478578134,201.13060841679194,188.51626372674775,145.53507112023237,145.14672417107136
ch97,38400,737.2531941247452,-2.1566784970650823,0.02510324478473248,-2439.9968396773775,2537.151109705746,50.00666666666667,50.056666666666665,5.435e+05,6.153e+01,2.250e+00,2.076e+00,,,,129.1870641357301,199.9711632041534,186.6298729771728,131.67946252602707,130.79519794319137
ch98,38400,442.78068756101544,-3.1320275989398625,0.047594568003476445,-1742.7585311162202,1789.1081023786596,10.316666666666666,50.05,1.961e+05,3.242e+01,5.328e+00,3.594e+00,,,,135.41796011518002,179.68168544731697,41.973058209656266,156.99770237293848,110.03853662145178
ch99,38400,449.6503938627121,-2.4908682634773194,0.10256712202529093,-1760.5094166562837,1957.111585124148,1.9333333333333333,50.05,2.022e+05,4.247e+01,4.920e+00,2.959e+00,,,,124.93052450079969,178.161079436884,53.329594494361125,147.7543515823625,99.5554144442711
