,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,841.9963185861342,1.8868871081198297,-0.08397529156641363,-4291.550402874875,3490.6359055288367,0.41,50.016666666666666,7.090e+05,1.453e+02,2.698e+00,1.966e+00,,,,95.03259187978905,173.26375405373457,198.88708123699317,90.60513031159927,108.965066141448
ch11,38400,607.1351456303097,3.4851901638908913,-0.15665474371384472,-3452.5177323590665,2507.657899573859,0.4066666666666667,50.013333333333335,3.686e+05,7.805e+01,2.097e+00,1.432e+00,,,,108.8875717276254,163.4406124002453,209.003239284377,97.51218665794876,126.43647504682453
ch12,38400,467.7062840635577,6.925493359423305,0.07758849130563761,-2564.851335633046,2542.6451987006285,0.41333333333333333,50.00333333333333,2.187e+05,5.427e+01,3.257e+00,1.781e+00,,,,135.59378823532506,137.9691794957242,211.08532350904503,118.89678200542512,152.66130912623612
ch13,38400,677.930263691416,2.0549758722056333,-0.10471223099589139,-3499.4768372515537,2793.161134974297,0.44333333333333336,50.016666666666666,4.596e+05,9.195e+01,2.466e+00,1.702e+00,,,,115.10274337066635,169.1878119252749,203.977706132122,108.38932476678536,127.2706536484819
ch14,38400,493.70547114653635,2.7189003536451923,-0.15298416940699724,-2728.807514916929,2058.7639240555595,0.5166666666666667,50.013333333333335,2.437e+05,5.137e+01,2.425e+00,1.527e+00,,,,126.51401741712161,158.57596924508638,208.88546727523965,115.47972951642423,140.56501617342082
ch15,38400,605.8565082301183,0.5560991253291437,-0.03364254476527564,-2947.2558185982884,2563.817840103147,0.43666666666666665,50.016666666666666,3.671e+05,7.451e+01,2.071e+00,1.420e+00,,,,123.31241996840016,176.17773557949013,197.43416504273978,121.42623227180447,129.29671124593145
ch16,38400,683.0634674040559,8.494863030316202,0.14160571070401418,-3100.338225021445,3345.639891255314,0.51,50.013333333333335,4.666e+05,9.720e+01,3.144e+00,1.700e+00,,,,163.39356965460763,121.2418311251982,215.30149571219988,144.93292919945455,178.94519869379383
ch17,38400,648.0280734044553,7.052288258319121,0.0993863638404141,-2736.578958399015,3041.495614506378,0.68,50.016666666666666,4.199e+05,8.262e+01,3.438e+00,1.909e+00,,,,176.18831747415695,120.64657603971182,212.89621861576296,159.55086402420054,188.7557684485292
ch18,38400,516.0336114876427,4.461974516690187,0.03985226163641909,-2190.3841579293335,2276.5953761340297,1.2866666666666666,50.016666666666666,2.663e+05,5.219e+01,3.260e+00,1.891e+00,,,,188.70449738819698,125.61139456940175,211.45609798270698,174.19249395026694,198.2406310952177
ch19,38400,303.1487073616486,0.7945533463409288,-0.03767057610574835,-1440.1915541556532,1465.4134347541797,0.7533333333333333,42.986666666666665,9.190e+04,2.338e+01,2.759e+00,1.523e+00,,,,206.5508563521573,143.94211773205055,202.3494724060635,197.71502558683463,209.03689432158342
ch20,38400,540.5292886571473,7.201446373446797,0.12706671980291456,-2605.9183706774443,2946.8295488844356,0.5166666666666667,50.00666666666667,2.922e+05,6.621e+01,3.754e+00,1.937e+00,,,,152.42180005445348,131.10707979780503,211.17604354065713,136.0741689371307,167.086619401457
ch21,38400,216.63447601441658,-0.08358271993565533,-0.01197458406741275,-900.9858568431281,949.4725043143948,4.473333333333334,43.35,4.693e+04,1.057e+01,2.143e+00,1.144e+00,,,,197.94057279641197,149.67371826200548,209.02616934426806,188.58526137820226,202.11151673934353
ch22,38400,289.69010039511755,-0.30498170053877854,-0.005042900054560297,-1276.4971573169548,1238.8595556127775,8.366666666666667,50.016666666666666,8.392e+04,1.453e+01,2.007e+00,9.987e-01,,,,204.23087689282227,159.3960632387339,201.71347270229344,198.18823942288702,204.4379748800896
ch23,38400,484.14353125056766,0.3025708305275892,-0.004097636164042097,-2085.8289298280556,2021.999861841142,39.19,50.02,2.344e+05,3.362e+01,3.015e+00,1.493e+00,,,,202.52597535948635,164.79488739099935,188.9389712400321,199.78305552027481,199.02713439184143
ch24,38400,330.45708687901026,2.7098948818126867,-0.06332045447606605,-1950.6572458296084,1598.4954315241134,0.6866666666666666,50.00333333333333,1.092e+05,2.716e+01,2.696e+00,1.387e+00,,,,158.3486644107213,145.5243852007849,212.61649954744675,145.38451157316337,169.8749396869145
ch25,38400,267.4781427749344,0.6985659397582489,-0.049997716421744116,-1469.0580665961043,1106.0521545149584,1.9633333333333334,49.92333333333333,7.154e+04,1.716e+01,2.593e+00,1.335e+00,,,,174.15821479705014,147.6269532360801,212.80968160015286,162.61761244936963,182.79424144930786
ch26,38400,282.0805900683857,-1.4551656826478132,-0.1140141066275836,-1327.163715498861,1179.338212575237,2.53,50.00333333333333,7.957e+04,1.833e+01,2.686e+00,1.396e+00,,,,183.87543106244678,153.46817732732814,206.59713540289482,175.38262581615896,188.4083714349906
ch27,38400,391.6271628361836,0.9374827943425803,-0.1298517413035467,-2158.513355539714,1680.7719352574168,0.6966666666666667,50.00666666666667,1.534e+05,3.508e+01,2.680e+00,1.492e+00,,,,147.34346151595682,157.57383939356228,205.5921225523588,138.58219045648104,156.14359462729715
ch28,38400,303.13536445381663,-1.596145616790515,-0.11672407462484609,-1466.919955352986,1263.9489843307942,0.66,50.01,9.189e+04,2.086e+01,1.859e+00,9.113e-01,,,,179.24386505852092,167.16045190389733,204.06913007932465,174.03621432649967,181.27859151823827
ch29,38400,283.98156977529385,-1.2952836342929257,-0.10385059621115053,-1549.3193443364328,1162.6889515421476,3.98,50.013333333333335,8.065e+04,1.602e+01,1.834e+00,7.784e-01,,,,182.2516045230132,175.05901617805338,195.27524914755722,180.58220378667207,180.1548878407918
ch30,38400,438.46076889946124,-0.37610276484539784,-0.049419341648705775,-2084.5395880924784,1904.900213808741,0.8266666666666667,50.016666666666666,1.922e+05,3.997e+01,2.228e+00,1.368e+00,,,,140.87934088156896,169.0087295719242,197.99928191453185,137.023969632605,145.7382890151766
ch31,38400,335.51833867223263,-1.51618412860796,-0.07045480301100887,-1602.4272048652829,1444.2357423647486,0.5666666666666667,50.01,1.126e+05,2.561e+01,2.050e+00,1.062e+00,,,,158.7841947176921,168.85497895647828,200.318166473492,154.57583024074515,161.8829499033717
ch32,38400,631.2983911261152,5.695942001552826,0.08827088783305244,-2615.2516646471563,2792.3422817399337,0.5833333333333334,50.016666666666666,3.985e+05,7.969e+01,3.064e+00,2.111e+00,,,,122.00253728141209,86.67873921830297,194.6743485773049,94.31413448764289,148.2416227804169
ch33,38400,563.3890181340787,5.188004593319739,0.11541499703850006,-2428.8116905829447,2766.9461172738593,0.61,50.013333333333335,3.174e+05,6.399e+01,2.743e+00,1.979e+00,,,,134.15663537654652,86.20723777915326,193.7859553932381,108.88706042240912,158.33153034788717
ch34,38400,682.7822074179644,7.868040632468669,0.13111400370977253,-3210.04598117916,3420.7175174023314,0.41333333333333333,50.01,4.662e+05,1.040e+02,3.580e+00,2.542e+00,,,,146.599969482072,71.5053818955372,194.64294652454632,121.51798370800644,169.05815553437574
ch35,38400,770.3437105489722,9.069255525938956,0.13191398681173386,-3733.3055222720545,4055.235723657918,0.3933333333333333,50.01,5.934e+05,1.363e+02,4.492e+00,3.206e+00,,,,161.46396832299357,57.605427643221105,193.61371725701576,137.76420180055348,181.18665732243045
ch36,38400,480.03011442416476,2.577095948238632,0.04132327841790917,-1922.5463457406008,2177.7940093657967,7.156666666666666,50.02,2.304e+05,3.932e+01,2.271e+00,1.588e+00,,,,105.27718808618354,103.75729688196088,191.06995540982888,77.97990170635461,133.2822409211746
ch37,38400,726.7180950413863,8.446772745882573,0.13021640760861578,-3299.0570961992794,3617.634650197158,0.4,50.01,5.281e+05,1.189e+02,3.396e+00,2.333e+00,,,,137.9188995503862,74.26365898405246,197.5067119855671,111.03950374007628,162.12232600526298
ch38,38400,511.85014382807566,2.1047465322539747,0.020056644152816553,-2089.5949959683912,2375.2039281294187,4.923333333333333,50.02,2.620e+05,4.572e+01,2.390e+00,1.555e+00,,,,95.70119441759553,111.91550489606259,194.99306768898236,66.43041851653427,125.62479678617089
ch39,38400,614.2255569302516,5.306293727191043,0.07302873859991717,-2609.7396373109186,2634.834982764516,0.7866666666666666,50.016666666666666,3.773e+05,7.446e+01,3.106e+00,1.851e+00,,,,113.95938727735329,96.38501940191571,198.87780443340677,84.97499424009665,141.68876641002714
ch40,38400,785.0952625490581,8.441769353098243,0.10385148392106956,-3494.6800202994987,3810.900322188989,0.42333333333333334,50.013333333333335,6.164e+05,1.380e+02,4.601e+00,3.025e+00,,,,143.981227234115,69.5066925647861,198.97805120706593,117.9641103367296,166.29634268565968
ch41,38400,475.02803781707706,3.5836675225083914,0.044893017483384305,-2007.5924123556576,1971.8185396534031,3.33,50.016666666666666,2.257e+05,4.094e+01,2.363e+00,1.467e+00,,,,93.85697471837776,122.1763959681349,200.83963428687883,65.19374669562771,124.01169471838297
ch42,38400,805.6602557773161,8.882159388806626,0.1125959460151403,-3459.9592304398025,3722.2036239829595,0.43,50.013333333333335,6.491e+05,1.419e+02,4.288e+00,2.578e+00,,,,126.9194589950631,96.25050129272879,205.81121088176332,99.39944287185408,152.50300915679196
ch43,38400,508.6550614744696,6.394860840549516,0.14029702022400642,-2321.571820324456,2626.492092137388,0.47333333333333333,50.013333333333335,2.587e+05,5.633e+01,2.157e+00,1.270e+00,,,,98.67369960590788,130.6303399297596,206.79297397459834,72.56499301506612,127.23868238920643
ch44,38400,708.6810045912288,9.34913463909155,0.15506885142584767,-3304.530361371008,3621.3074025111937,0.41333333333333333,50.013333333333335,5.022e+05,1.117e+02,3.133e+00,1.805e+00,,,,114.09071190114503,117.9688165765247,209.06396427032394,87.4917650083928,140.90642669890124
ch45,38400,912.8572612889383,10.61113411269337,0.1212150057629701,-4082.1920695297144,4191.965754794034,0.4266666666666667,50.013333333333335,8.333e+05,1.806e+02,4.810e+00,3.008e+00,,,,144.97803181066053,98.41615555147972,210.4357549624625,120.64585943400346,166.58306327777697
ch46,38400,543.4114438506066,7.816554307358633,0.10948267256942752,-2766.9013074842474,3078.8036914388745,0.35,50.00666666666667,2.953e+05,7.069e+01,1.965e+00,1.165e+00,,,,106.70007005337906,137.19808770150013,210.95264157273408,83.86864172288047,132.46915223289224
ch47,38400,865.6381286720626,11.670877833637958,0.1619555384577497,-4022.3501322387674,4230.563593795398,0.41333333333333333,50.013333333333335,7.493e+05,1.656e+02,4.046e+00,2.374e+00,,,,136.29976377875545,114.74973690101575,212.560325664566,113.13554793290926,158.19618890057268
ch48,38400,789.7853437219775,8.091960968915062,0.12043835291695601,-3783.9813135617924,4010.8381372847666,0.38333333333333336,50.00666666666667,6.238e+05,1.471e+02,4.090e+00,3.158e+00,,,,176.8660929080399,50.418587555359395,193.1833716767726,154.9031410487433,193.6646038024501
ch49,38400,782.295638165059,8.756160219503437,0.13200040817693942,-3736.717394972811,3940.003252610791,0.38333333333333336,50.00666666666667,6.120e+05,1.466e+02,4.378e+00,2.850e+00,,,,182.10950085774016,52.253231378730746,194.7122715919177,161.01525625143202,197.26195010013635
ch50,38400,593.2256189268834,5.431813567964592,0.07669917889331372,-2816.5005712576667,2642.160794406859,0.38666666666666666,50.00333333333333,3.519e+05,8.877e+01,3.893e+00,2.320e+00,,,,201.83078139509112,60.37041465415165,190.84720839172743,183.6462106459475,213.2236089959576
ch51,38400,476.7656903619856,2.28207485681323,0.033860670863888984,-2250.314801155668,2560.7996248151267,0.4066666666666667,50.00666666666667,2.273e+05,5.796e+01,3.567e+00,1.733e+00,,,,213.63984969265704,73.02874106005969,188.1883254020183,197.7598863378273,222.01085718705428
ch52,38400,831.3039653791549,9.256800417174988,0.14317959738988864,-4024.371808237812,4389.386115255206,0.39,50.01,6.911e+05,1.601e+02,4.433e+00,3.240e+00,,,,167.43581717552524,50.08323197471109,194.4206483988264,144.3325563094507,185.4738181319414
ch53,38400,617.266270393189,6.25398615931855,0.07562740139408353,-2906.312991692581,2777.711374611098,0.38666666666666666,50.00333333333333,3.810e+05,9.540e+01,4.104e+00,2.346e+00,,,,195.05633713559823,60.216264383448504,193.1755834458272,176.2103240371197,207.18467176271443
ch54,38400,820.8637257744155,9.162917386856956,0.13406144996130692,-3749.6698719976275,3969.84832107614,0.4066666666666667,50.01,6.738e+05,1.554e+02,4.932e+00,3.104e+00,,,,176.82333613218535,63.42178608003794,199.72993641273217,155.2107578866509,192.79134412194006
ch55,38400,558.2476899362517,3.107501125998336,0.036209430402183704,-2686.696167252245,2886.884645418168,0.43333333333333335,50.013333333333335,3.116e+05,7.273e+01,4.112e+00,1.817e+00,,,,201.33526729924898,79.21937899997114,195.7720937536303,184.4419885560527,211.13883482837198
ch56,38400,843.1754509211878,9.108971389977219,0.10523009153368539,-3800.060562079188,3748.921108596394,0.41333333333333333,50.013333333333335,7.109e+05,1.602e+02,4.950e+00,3.119e+00,,,,174.38855758742037,79.24919538075385,205.98506559595572,152.84042194211486,190.7568361366484
ch57,38400,784.8466060241728,7.837242169507328,0.08299067235289254,-3549.0280519015855,3461.326690066271,0.4166666666666667,50.013333333333335,6.160e+05,1.376e+02,4.525e+00,2.657e+00,,,,188.48455200900293,83.95318265104648,205.2008203682869,169.206239069033,201.75917695138008
ch58,38400,926.9102609252315,10.667966150118115,0.1212880674806321,-4071.664915160611,4289.388874522019,0.4266666666666667,50.013333333333335,8.592e+05,1.859e+02,5.068e+00,3.103e+00,,,,161.34478471031605,92.6714861049582,209.30629323926405,139.1502124085304,179.5466663056153
ch59,38400,896.6953308048322,10.138030243712802,0.11478674669169119,-3908.756239145248,4143.112642433032,0.42333333333333334,50.013333333333335,8.041e+05,1.735e+02,4.576e+00,2.790e+00,,,,176.9685142453332,94.39075983229392,209.8855974049761,156.85394197371232,192.13634709209512
ch60,38400,747.1602890374845,7.826045643543728,0.07964309267391374,-3378.1342542640095,3380.495220362158,0.42333333333333334,50.013333333333335,5.582e+05,1.224e+02,3.875e+00,2.292e+00,,,,192.41597276548134,99.44403730568739,209.68862435248477,174.4922739867474,204.46803762824229
ch61,38400,587.0821536087418,5.06040423649112,0.03602283715360108,-2938.636753609795,3081.1884770039146,0.41333333333333333,50.013333333333335,3.447e+05,7.970e+01,3.600e+00,1.956e+00,,,,203.19325401195948,106.78951760172765,206.19762389404636,187.75825745851924,212.02231673566223
ch62,38400,886.9462767617581,11.165889943288267,0.1488942917574596,-3990.1128627160288,4259.600415633074,0.43333333333333335,50.013333333333335,7.867e+05,1.680e+02,4.213e+00,2.435e+00,,,,152.6679488287827,109.55039756274017,213.48410202366773,130.96822310267902,171.70788500701096
ch63,38400,762.5138238050963,8.277019492799882,0.09459584735350339,-3233.823083860695,3524.863775626906,0.4766666666666667,50.013333333333335,5.814e+05,1.208e+02,3.682e+00,2.188e+00,,,,184.28886021331658,109.33499126320423,212.16125409960986,166.608192961332,196.94484484829582
ch64,38400,802.0498548557317,0.6362171254618374,-0.014952251214654837,-4163.776782241075,3519.152659631626,0.33666666666666667,50.016666666666666,6.433e+05,1.413e+02,2.187e+00,1.672e+00,,,,90.74993188439962,184.81948018261355,190.95782007783518,94.3311912164892,98.33362443401789
ch65,38400,373.0299864311844,-2.039240804037374,0.007606872549818019,-1938.456512211097,1527.4085591901503,0.4633333333333333,48.5,1.392e+05,3.496e+01,2.966e+00,2.367e+00,,,,45.83763863491095,183.42311914861648,163.49557352194324,65.70534528844026,50.231535128911005
ch66,38400,414.8043825814487,-2.4752713240615805,-0.006698049853241854,-2122.552232829162,1766.1181871878819,0.38333333333333336,49.99,1.721e+05,4.448e+01,2.726e+00,2.208e+00,,,,55.39361573853507,189.87467111447495,151.85914374051066,80.56073967181666,44.86440278590606
ch67,38400,479.4734824687148,-3.2264517262962675,-0.03138395195123784,-2317.145226639383,1986.4077327261764,0.3933333333333333,50.00666666666667,2.299e+05,5.578e+01,2.376e+00,1.836e+00,,,,71.00495747511528,195.2120436989412,138.53751250875845,98.08109001275444,48.94350898561986
ch68,38400,520.0874953287781,-2.3263576833480397,0.08503408851725708,-2711.9801504631946,2465.446418562447,0.19666666666666666,29.0,2.705e+05,8.176e+01,2.287e+00,1.859e+00,,,,68.58797855057395,193.5709021271327,158.99140991745202,89.92902652177057,59.38783171711636
ch69,38400,719.8921869662539,-0.504289588547163,0.012423760413293239,-3834.928591042367,3209.632041788496,0.31666666666666665,50.013333333333335,5.182e+05,1.180e+02,2.131e+00,1.640e+00,,,,74.3433068279206,182.99789077697048,186.81908198747703,79.35723560906443,84.8376670110581
ch70,38400,699.3519224277562,-0.9747282885134151,0.07678544704294764,-3902.0736672199164,3420.946402534314,0.22333333333333333,50.00666666666667,4.891e+05,1.265e+02,2.236e+00,1.812e+00,,,,75.72155579197783,189.7373877870041,175.82194146986367,88.33454576642454,76.90120811542116
ch71,38400,545.2108041591194,-2.632385621289851,0.04942673849757121,-2835.371032814847,2700.6217290819113,0.19333333333333333,27.323333333333334,2.973e+05,9.099e+01,2.066e+00,1.453e+00,,,,96.63642583617226,200.76068149548271,156.56114624065054,116.25639256163008,81.73977460505058
ch72,38400,588.7356353945405,-4.052250806862987,-0.05774369003177012,-2888.16986253976,2593.423781107481,0.2733333333333333,50.00333333333333,3.466e+05,9.317e+01,2.597e+00,1.664e+00,,,,106.83507830109046,200.8818148445919,146.0073622614239,127.19714232124996,87.70323048165507
ch73,38400,617.4046440548358,-5.512448848711461,-0.08474711102809115,-2938.7615219944123,3001.6820447550076,0.38666666666666666,50.00666666666667,3.812e+05,9.002e+01,3.118e+00,1.892e+00,,,,122.61655720215936,200.2380475107361,136.96535353739114,142.0925057388501,101.30898215910703
ch74,38400,768.2952247420945,-0.14069379142385854,0.06542969712773199,-4271.847533221339,3792.6363954726817,0.23333333333333334,50.00666666666667,5.903e+05,1.487e+02,2.270e+00,1.770e+00,,,,91.89077042219265,190.35050768065233,179.2281022493314,101.8726601514356,91.50469300141566
ch75,38400,587.4878294206075,-1.0880262902116218,0.1338025925432734,-3317.590644818569,3099.4175665828448,0.19333333333333333,45.49666666666667,3.451e+05,1.040e+02,2.149e+00,1.494e+00,,,,101.60480904906257,195.89160944162558,168.7939060692425,115.72318747643342,93.33285788038296
ch76,38400,496.04650374970794,-3.5133967077388424,-0.06461618694925081,-2326.4100612232496,2360.9793088093074,0.43666666666666665,50.00666666666667,2.461e+05,5.836e+01,3.090e+00,1.673e+00,,,,129.2877840318869,197.69542454620262,149.5221232109767,144.9965761997135,112.4727515317688
ch77,38400,494.3309109135709,-0.23670955822654188,0.1207514620608996,-2789.4437569141464,2586.3665835794054,0.22,50.00333333333333,2.444e+05,6.754e+01,1.578e+00,1.021e+00,,,,113.50820622569066,195.53817234286254,179.3549008691055,123.48635431291962,108.59340926595577
ch78,38400,374.1550904800593,-1.166881718357267,0.06919202787251671,-1886.299863204904,1903.797870063631,0.22666666666666666,23.46,1.400e+05,4.205e+01,1.871e+00,1.024e+00,,,,123.5548343434272,197.89282509089972,169.1839147952486,135.91288280102188,113.26012915991302
ch79,38400,527.1140478000475,0.241524351608831,0.05041329623190907,-2794.243923822287,2530.499171802505,0.38333333333333336,50.013333333333335,2.778e+05,6.411e+01,1.730e+00,1.136e+00,,,,121.73738866979508,185.95238268945957,187.98227147577126,125.75951398628985,121.79263962051535
ch80,38400,482.5995059361893,-5.4985325508630085,-0.08207802661497836,-2381.4972224784497,2430.2708122019967,0.58,50.00666666666667,2.329e+05,5.212e+01,3.074e+00,1.870e+00,,,,157.94121977787012,197.233273383539,134.0242960728626,172.86301296848927,137.79743280480116
ch81,38400,339.5437781102587,-3.701629717272716,-0.11021426428857492,-1758.4619117778795,1515.86477711105,1.0333333333333334,50.00333333333333,1.153e+05,2.635e+01,2.411e+00,1.500e+00,,,,173.47324883644757,195.72938166708775,139.86654427337777,185.8362473420444,155.05478982429486
ch82,38400,317.21367563695645,-1.0491759173141246,-0.009940731968730332,-1470.1928488611534,1524.260759503817,8.373333333333333,50.013333333333335,1.006e+05,1.738e+01,2.811e+00,1.767e+00,,,,184.9540599128818,189.73089267616427,146.71584957225835,194.2418867715552,169.03945049272363
ch83,38400,550.1510188403688,1.469056483516052,0.024123734500026216,-2114.1070517456574,2588.6823371867886,47.13,50.02,3.027e+05,4.323e+01,3.145e+00,1.934e+00,,,,206.37181444136013,180.5988532543159,168.66331886077504,209.65699799140845,195.84722328779765
ch84,38400,451.6690175106079,0.892977072498098,0.014120757411230924,-1781.2322318253716,2046.7166317912672,21.49,50.02,2.040e+05,3.126e+01,2.495e+00,1.408e+00,,,,214.38117078725466,162.95838930157112,189.5050572821487,211.06989502596448,210.53460332583336
ch85,38400,471.56915290923797,-3.615052211791655,-0.024380703321279413,-2135.894074096845,2207.2160344660656,1.5333333333333334,50.01,2.224e+05,4.685e+01,3.759e+00,2.018e+00,,,,147.96112505048032,194.16591849594204,145.69159769425008,161.42292900318174,130.99472766640892
ch86,38400,365.1531772848247,0.9155308309102743,0.010466598592308392,-1480.6116007302655,1662.6384288109189,11.463333333333333,50.016666666666666,1.333e+05,2.163e+01,2.814e+00,1.414e+00,,,,194.26567371552798,186.23009876207252,170.65697208104257,198.89299374565735,183.558408190347
ch87,38400,452.14757869066267,0.8732033589997666,0.004629660270521266,-1884.215680072314,2012.99168212925,37.303333333333335,50.02,2.044e+05,2.943e+01,2.649e+00,1.334e+00,,,,202.68940432458083,178.46968587429308,181.95589134726225,203.68829930234915,195.37871094891486
ch88,38400,324.5808800434406,-1.7590026743047262,-0.0011387885511001997,-1502.558349799072,1360.3404868557395,2.0733333333333333,50.00666666666667,1.054e+05,2.351e+01,2.497e+00,1.224e+00,,,,152.02004866680886,195.1891055506052,161.0098672962231,162.81354638211192,138.66791464486076
ch89,38400,251.06086373033978,-0.6532853905988352,-0.004798069366620905,-1292.389018082542,1105.3273026514685,5.503333333333333,50.00333333333333,6.303e+04,1.337e+01,2.941e+00,1.311e+00,,,,167.2830119877921,190.35454243672234,163.80000464353938,175.34943083544817,155.19856577829466
ch90,38400,225.40716090450607,0.2989946550842992,-0.03974876904674187,-1091.4466334535268,1057.972753157284,6.36,50.00666666666667,5.081e+04,9.986e+00,2.423e+00,1.021e+00,,,,183.31379542587797,188.97947428845777,173.89943408446086,188.51223551508915,173.25113568314126
ch91,38400,319.60693915232815,-0.558922118521303,-0.06008624367909445,-1556.6722486229544,1256.8605822376528,13.343333333333334,50.02,1.021e+05,1.620e+01,1.846e+00,7.950e-01,,,,195.65344565239468,173.79393227653713,195.35768882363965,193.56387057660388,192.6755671461241
ch92,38400,271.17778313857616,-1.3047260028825596,0.026414025865428,-1144.5456931461642,1149.0385845109681,0.8133333333333334,43.22666666666667,7.354e+04,1.974e+01,1.912e+00,9.349e-01,,,,146.4269300247926,192.4683103655568,173.66903668683878,154.50138591743985,137.5309406621112
ch93,38400,212.28977190084402,-0.7301599654638015,-0.05846243445597614,-1123.5288081967196,971.5056767250926,5.153333333333333,50.00666666666667,4.507e+04,9.487e+00,1.938e+00,7.669e-01,,,,178.39271384669183,185.10184338858807,185.6395317380487,180.86289570421934,172.2180410785338
ch94,38400,308.13811916490437,-1.169382411530897,0.0749715769236714,-1449.5312310529177,1488.4172129337294,0.44666666666666666,50.00333333333333,9.495e+04,2.459e+01,1.889e+00,1.027e+00,,,,140.4337194474722,183.0442255092005,183.2103491867778,144.17688550236466,137.20338071776962
ch95,38400,234.3480840975758,-1.5338105044213428,0.006929461592134319,-1089.2464455316165,1078.463017450992,2.0233333333333334,42.276666666666664,5.492e+04,1.379e+01,2.058e+00,9.180e-01,,,,157.528936179208,182.49487887428697,183.28476598682334,160.53159351687975,152.83622892621293
ch96,38400,389.9144094588949,-5.346597621175815,-0.14617877560732076,-2056.4331514994806,1608.2451167958327,0.67,50.00666666666667,1.520e+05,3.285e+01,2.317e+00,1.716e+00,,,,108.79807472362728,188.98738185323847,85.18337681370855,132.67880958240127,83.59772362004475
ch97,38400,487.1350751223626,-7.525621844268364,-0.21090897095748165,-2811.0306254267025,2107.1355754056053,0.39666666666666667,50.00333333333333,2.373e+05,5.691e+01,2.917e+00,2.071e+00,,,,123.27526746011011,188.32504626822896,66.00319807860328,146.42165076833965,95.91184891277129
ch98,38400,565.4937923624046,-8.734105077597762,-0.23090755600570054,-3269.0777156922486,2430.58258673901,0.37666666666666665,50.00333333333333,3.198e+05,7.878e+01,3.002e+00,2.128e+00,,,,137.16263561077622,187.35028541914306,51.86608653462338,158.90597013618552,109.64027689741627
ch99,38400,648.909182531887,-9.846575884673312,-0.23993107106966444,-3719.855645981367,2838.405515871313,0.39666666666666667,50.00666666666667,4.211e+05,9.836e+01,3.472e+00,2.451e+00,,,,150.5388809140667,183.67747306166913,39.62249134029449,170.2284804472823,123.8891114569116
