,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch21,38400,456.31088837299626,-0.14505383614977138,0.03179657435857278,-1986.07232093845,2343.659805540552,0.42333333333333334,49.99666666666667,2.082e+05,4.940e+01,6.392e+00,3.605e+00,,,,150.25428470233655,125.3652568054212,213.04753763395976,136.65325709305887,168.70462593420166
ch22,38400,446.36894507723923,0.6747446690786095,-0.04007326712841737,-2832.829224237135,3130.7473914986062,0.35,49.97666666666667,1.992e+05,4.867e+01,7.452e+00,3.203e+00,,,,166.24457878391965,132.71956670812418,212.7621891540701,154.9145360379831,181.37704366233825
ch23,38400,622.7714724295096,1.9186267443724463,-0.7845741912013678,-4443.11190906758,3549.079034939695,0.2733333333333333,50.00333333333333,3.878e+05,9.404e+01,9.662e+00,3.753e+00,,,,189.05232150304013,157.42608255585537,206.31945024237177,183.41019693360292,196.6155877687537
ch24,38400,655.9035207592765,1.7885293198808545,-0.6824600480875712,-4721.125170350515,3288.14318507425,0.31333333333333335,50.00666666666667,4.302e+05,9.964e+01,1.196e+01,4.448e+00,,,,193.58167175245998,169.93932042696926,198.63946482867848,191.1614546090977,197.0730268351831
ch25,38400,376.0949055253953,1.4134483996746672,-0.15363380414631683,-2097.160999953694,2302.5254006259293,0.4666666666666667,49.32666666666667,1.414e+05,3.434e+01,5.335e+00,3.080e+00,,,,152.74589511986085,140.8342293877225,211.7268855229628,142.3926824773311,167.87349631787683
ch26,38400,422.78604290575487,1.388323665541155,-0.38988133102878886,-2573.6864763550016,2793.90439894424,0.33,49.983333333333334,1.787e+05,4.327e+01,6.646e+00,3.127e+00,,,,167.5593435081395,149.0074015138111,211.20598577427836,159.338527835703,179.45547494798575
ch27,38400,489.38501439961055,1.1345393419108423,-0.5682932728327065,-3253.156204656516,2867.7704038876823,0.31333333333333335,50.0,2.395e+05,5.628e+01,8.030e+00,3.833e+00,,,,177.60038022161237,159.87184839264967,207.46420775489818,172.1259756518171,185.79206168366045
ch28,38400,417.1678705971989,3.141811761508144,-0.368722669181065,-2317.5265435301662,1895.751643788124,0.27,49.99666666666667,1.740e+05,4.235e+01,4.150e+00,3.134e+00,,,,143.58047997585555,153.08973841382434,209.45233137556733,135.75501545608333,156.91256875471746
ch29,38400,441.83226410774375,2.1931495181862233,-0.3756892871868648,-2552.1126044464218,2126.68198239821,0.29,49.99666666666667,1.952e+05,4.732e+01,5.812e+00,3.456e+00,,,,159.88957418737866,158.2786894042945,208.29807664012102,153.77909878538028,170.08038623075566
ch30,38400,492.02097650954465,1.344128266831739,-0.36210224015673137,-2880.804506330611,2540.1708007753755,0.2966666666666667,50.0,2.421e+05,5.621e+01,7.543e+00,4.502e+00,,,,170.27778793253242,169.77574365511293,203.67203121538165,167.26531784718358,176.21371228734785
ch31,38400,552.8594515584363,0.6702692071182362,-0.39223540008783264,-3375.9098586924506,3295.5966215827016,0.27666666666666667,50.00333333333333,3.057e+05,7.058e+01,8.544e+00,5.045e+00,,,,172.8277082061909,181.6147070982712,195.67127438322137,173.39110626451316,174.29476609839148
ch32,38400,608.5880942241012,4.253287007642568,-0.2667450749608561,-3063.9051242461805,2898.8351850254935,0.23,50.01,3.704e+05,9.070e+01,4.361e+00,3.729e+00,,,,138.32667007748626,166.04826292709618,203.8360982605868,134.48539699151866,147.8466111008955
ch33,38400,583.4425129377537,3.085278403916779,-0.3350404381347148,-3213.5871001173023,2713.4134558911514,0.25333333333333335,50.00333333333333,3.404e+05,8.283e+01,6.160e+00,4.446e+00,,,,153.44866129578583,168.0585686201521,203.09760628566517,150.27044374898276,160.85590862344938
ch34,38400,777.9211606932798,-6.469570417305624,-0.02466416252792448,-3054.449237074106,3626.9924329981254,0.29,50.013333333333335,6.052e+05,1.601e+02,2.198e+00,1.213e+00,,,,128.16165924898868,71.18711987335293,188.7486140519248,108.26657053358484,153.35895558010884
ch35,38400,756.7027153414483,-4.345608478349503,0.28084770816943927,-2897.458277804853,4263.041644142172,0.25666666666666665,50.00333333333333,5.726e+05,1.579e+02,2.509e+00,1.359e+00,,,,139.40265299702838,56.76176268707551,190.31873375757436,119.42804146481939,163.8760407323762
ch36,38400,874.9071171555357,-2.329520431891318,0.8251959511854582,-4138.052747493477,6240.737095966237,0.23666666666666666,50.0,7.655e+05,2.151e+02,3.324e+00,1.854e+00,,,,152.24963858416382,46.05252323772284,190.52582557928616,133.17223113746675,175.0798167463926
ch37,38400,1233.8769515551878,-9.778199568903023,0.20894941717120682,-4498.845791125117,5312.087439877123,0.26,49.99666666666667,1.522e+06,4.543e+02,2.634e+00,1.567e+00,,,,114.91842274776907,68.41106748434653,189.68822358119385,92.40224624998895,142.8066260324387
ch38,38400,985.5676059959526,-6.664773896528474,0.1951970571063354,-3524.9376173499477,4206.192686988956,0.26,49.97666666666667,9.713e+05,2.967e+02,2.637e+00,1.437e+00,,,,128.5908771318099,52.987525854972624,191.97845182090552,106.50522541138719,155.28656446670772
ch39,38400,805.5506810449908,-4.160345490832682,0.45620278082374355,-4387.511353923596,4759.834940874433,0.26,49.99666666666667,6.489e+05,1.890e+02,2.972e+00,1.604e+00,,,,141.02750717837532,40.76186548609355,191.95361739070617,120.14674126782563,165.89953286026164
ch40,38400,799.0805708129277,-2.2367986930752823,0.7735488290934773,-4993.663773467823,5550.9998865335465,0.25,50.00333333333333,6.385e+05,1.717e+02,3.378e+00,1.841e+00,,,,153.3329256525729,35.46955911655726,189.99887384162355,134.29763663663675,175.73267625797212
ch41,38400,1394.8509758900914,-9.245807426210403,0.2742014390126831,-4612.6383213527,5097.6707539684685,0.26,49.983333333333334,1.946e+06,5.950e+02,2.933e+00,1.440e+00,,,,107.59815853699129,75.16912908984635,195.08476446590043,82.95594609105552,137.60990697600008
ch42,38400,883.7048696288872,-3.6233151972903244,0.38147837122688066,-4856.207348142396,5137.514330043149,0.26,49.99666666666667,7.809e+05,2.268e+02,3.604e+00,1.810e+00,,,,146.84846563289102,43.13900472613515,194.49683866534127,126.70416595652401,170.63758742052903
ch43,38400,1301.6129686353916,-9.02374929563597,0.20410106882449552,-4754.847467394197,5157.222914255392,0.25666666666666665,50.00333333333333,1.694e+06,4.782e+02,3.363e+00,2.099e+00,,,,104.24147305446752,87.11212543930861,201.36961024162753,78.91831063774937,135.19077485540083
ch44,38400,989.2009224772761,-5.510238074532873,0.33512865680639253,-4447.394475553418,4901.07751712106,0.26,49.97666666666667,9.785e+05,2.971e+02,3.713e+00,1.921e+00,,,,132.0507866578371,63.52493678739807,202.72045432191845,109.3762530689644,159.19563375589058
ch45,38400,1268.7913241620195,-9.077824996801628,0.1279381559829499,-4978.034213382594,5452.672554173691,0.24666666666666667,50.013333333333335,1.610e+06,4.144e+02,3.726e+00,2.929e+00,,,,103.98303309346475,100.12741820247473,206.7225396076803,79.65476014353251,134.54194563808812
ch46,38400,1058.442369155526,-7.0294889101799996,0.16833421641585122,-4079.283439121532,4482.012090489934,0.25,50.00666666666667,1.120e+06,3.031e+02,3.915e+00,2.581e+00,,,,119.01062349718518,88.31753830341913,208.82199450823109,95.41900869848807,148.04672644613188
ch47,38400,817.7411450628763,-5.028305928189683,0.21754329832885128,-3100.7892876210926,3387.932405934355,0.25666666666666665,49.99666666666667,6.687e+05,1.910e+02,4.339e+00,2.443e+00,,,,132.70826584593377,80.395592070858,209.11823632202842,110.60659699654795,159.64522725011594
ch48,38400,641.5139115037014,-3.4936361557353863,0.21286451280925223,-2346.7541355663147,3033.6170713508754,0.26,49.98,4.115e+05,1.177e+02,5.007e+00,2.578e+00,,,,146.39639225768835,77.31342755192308,208.0245152821851,126.3652543198443,170.64335661788454
ch49,38400,624.7112254513022,-3.1775354663149202,0.1303697129089904,-2838.879300721647,3036.9722648921174,0.25666666666666665,50.0,3.903e+05,1.026e+02,5.930e+00,3.140e+00,,,,138.67304609490577,94.72410427232273,212.66945028633634,118.76468906755007,163.55520045799184
ch50,38400,779.9713434449341,0.43431511012825713,0.5894333673850723,-4927.574996465921,5802.843856507114,0.22666666666666666,50.02,6.084e+05,1.462e+02,2.924e+00,1.899e+00,,,,189.18012165739515,66.13274680600823,187.5839691659526,175.13918479086672,204.98541271450966
ch51,38400,810.5653556208139,2.3107038978569836,0.15154234715044113,-5175.43926352996,5670.934796201906,0.22666666666666666,50.02333333333333,6.570e+05,1.566e+02,2.504e+00,1.670e+00,,,,199.57000936864785,81.61475401603064,185.04905567158363,187.5756640676156,212.68346162453204
ch52,38400,845.4161221715656,4.425931923081697,-0.16747640072502634,-5201.917435300544,5349.683225158763,0.22666666666666666,50.02,7.147e+05,1.825e+02,2.392e+00,1.511e+00,,,,208.76254102282246,97.90854031492083,181.87731707567883,198.91414724296268,219.0820864849691
ch53,38400,728.713091139188,-0.15450472884167746,0.6306566566546736,-4808.781146242834,5109.565852336402,0.23666666666666666,50.02,5.310e+05,1.264e+02,3.094e+00,1.761e+00,,,,181.5662785448621,61.26997041124751,189.759641318105,166.63044635303885,198.5512074809017
ch54,38400,741.7187911670028,1.8612188494085669,0.3160367909311674,-4907.6797971664155,5187.059412711102,0.23,50.02333333333333,5.501e+05,1.245e+02,2.908e+00,1.695e+00,,,,192.64694080137812,78.11576183027448,187.39629646902753,179.96319267217146,206.72784435062806
ch55,38400,749.5298463882632,4.057621947554333,-0.015989747340522758,-4905.893206177093,4931.670100519584,0.22666666666666666,50.02,5.618e+05,1.377e+02,2.998e+00,1.630e+00,,,,201.87935467893163,94.81723744874489,183.43816864719278,191.56142887410635,212.93302966691587
ch56,38400,692.6541663683844,-0.8076475932573216,0.40443267204286587,-4299.848159336719,4264.056786806958,0.27,50.02,4.798e+05,1.147e+02,3.434e+00,1.836e+00,,,,176.7764324589627,65.70348197889125,194.43706707170548,161.2286879144818,194.6659782764766
ch57,38400,587.8036876834694,3.3589114674737295,-0.0804960509603163,-3941.5227951808247,3489.067197433748,0.26666666666666666,50.02333333333333,3.455e+05,7.783e+01,3.932e+00,1.796e+00,,,,198.02899641594877,98.1908189119474,188.9364586903653,187.28954372872715,209.80097396886399
ch58,38400,766.1485719477097,-2.8704249901489844,0.44194137515485965,-4430.027861798611,4661.091351703684,0.26,49.99666666666667,5.870e+05,1.637e+02,4.244e+00,2.188e+00,,,,160.017160131447,64.60391083242203,200.8995903658122,141.8438847610833,181.49135017170678
ch59,38400,691.6330227176203,-1.37182302063728,0.44494107177924647,-4472.694044538785,4515.389482934512,0.26,50.00666666666667,4.784e+05,1.263e+02,3.705e+00,1.914e+00,,,,175.11250858517298,77.6122208595753,201.8870163628394,159.2219195525973,193.6597708730237
ch60,38400,584.0391738122545,-2.2313254366474506,0.35146973860587016,-2783.0979744026135,3318.137814905973,0.26,49.99666666666667,3.411e+05,9.186e+01,5.134e+00,2.544e+00,,,,161.18250802395755,81.88082572926923,206.55504130283535,143.71922848795597,182.15650513807816
ch61,38400,511.7825363674257,-0.6809627975074665,0.3450342887921406,-2970.9785925449405,3261.050284657166,0.2866666666666667,50.0,2.619e+05,6.706e+01,5.326e+00,2.400e+00,,,,175.37312268628446,92.58067145026395,206.3083582258939,160.2744497439071,193.29528788114573
ch62,38400,406.3592963306134,2.1183188526799226,-0.03599397056068187,-2292.786940984447,2068.947096474348,1.54,50.00333333333333,1.651e+05,3.831e+01,5.925e+00,2.373e+00,,,,187.54799045739387,105.93152526495928,204.62562884921164,174.92610731637717,202.29487571629033
ch63,38400,428.83541030805384,4.998307832958315,-0.01736538624921716,-1944.3176356008826,2038.9595694321383,0.3433333333333333,49.983333333333334,1.839e+05,4.621e+01,6.180e+00,2.330e+00,,,,197.12764096507308,119.82480302859939,200.94338346813345,187.08012605523024,208.59766528065282
ch64,38400,515.756873956525,-2.1137926184401077,0.09854979453592354,-2269.8773306186845,2863.9605135634574,0.29333333333333333,49.99666666666667,2.660e+05,6.639e+01,6.827e+00,3.421e+00,,,,152.17780476195716,94.30397711388824,210.50851203760928,134.48677472772164,174.08777029581154
ch65,38400,342.5356893877944,1.332596176716188,0.07752746287035518,-1736.0872433485235,2625.9982548724815,7.533333333333333,37.57333333333333,1.173e+05,2.534e+01,7.547e+00,3.009e+00,,,,181.01410914678053,113.15370216214444,209.63860350714614,168.12373436508574,196.59548048319724
ch66,38400,1242.2889784573463,-9.847140787720326,0.36567651842810034,-5766.492525960634,6237.765523136157,0.26,45.86333333333334,1.543e+06,4.752e+02,6.491e+00,3.549e+00,,,,63.66441184094406,185.48427120778166,144.9033241334098,85.81475388369469,46.4338778620741
ch67,38400,1194.9499478676025,-11.927502487079595,0.3596313625418016,-5152.179200633252,5716.018799417978,0.26,28.143333333333334,1.428e+06,4.406e+02,7.861e+00,4.376e+00,,,,52.67359672986036,176.60519003946294,157.2434386809605,70.48835601621684,48.78817344403767
ch68,38400,1130.479330463615,-12.937378450054558,0.311461367756706,-4444.614182719409,5258.905575464238,0.26,47.79333333333334,1.278e+06,3.866e+02,7.830e+00,4.719e+00,,,,48.40341255917475,166.63409730795397,169.68993159866804,57.58812081242389,59.38160485074605
ch69,38400,1159.1385073102908,-13.494707811435546,0.2076306681150613,-4462.45351098759,5115.105034239752,0.26,49.99666666666667,1.344e+06,3.831e+02,6.821e+00,4.638e+00,,,,51.481147713764734,154.80675020978967,180.4133477465667,48.668458327113925,73.36516870647027
ch70,38400,998.765306265833,-8.547742299444153,0.40534520400525537,-5774.302398189879,5886.222078352276,0.26,21.343333333333334,9.975e+05,3.098e+02,5.573e+00,3.148e+00,,,,63.88878649237211,181.4440693300101,165.05766688123174,79.02067158036655,60.94378764818313
ch71,38400,597.570121432705,-2.2005042765711793,0.1694010912072067,-2118.533827304552,2305.4156406670913,0.26666666666666666,24.683333333333334,3.571e+05,1.057e+02,4.824e+00,3.887e+00,,,,110.8167607156552,200.44338132223456,142.72825968107304,129.19729224084068,92.14318789699159
ch72,38400,660.7547504432936,-2.9165440284141186,0.18752002140943322,-2770.1126280215112,2978.763178223183,0.26,17.383333333333333,4.366e+05,1.353e+02,3.931e+00,2.742e+00,,,,97.83257762091026,197.23609932058758,151.3526152114407,115.84512861865181,81.92885285506294
ch73,38400,767.1830120897855,-3.963630282918815,0.22126973389174429,-4246.986519526645,4192.194394991748,0.26,11.706666666666667,5.886e+05,1.856e+02,4.086e+00,2.407e+00,,,,85.96205923796289,191.84521559703,161.32747076659783,102.12590188208317,75.67290638716229
ch74,38400,813.1272930686835,-5.99093575430547,0.31526360456510266,-5069.425443850951,5177.158911052573,0.25666666666666665,13.923333333333334,6.612e+05,2.079e+02,3.546e+00,2.127e+00,,,,72.56019970068142,175.14915746742935,182.03067316977743,78.53787158742777,80.35403188315821
ch75,38400,522.9971818280834,-1.3863825547723236,0.019673052445959904,-2524.3986147517207,2069.017229524939,0.26666666666666666,38.27333333333333,2.735e+05,7.495e+01,5.716e+00,4.621e+00,,,,117.65623982369915,198.1390473517103,154.69948954930942,132.55396373843163,104.12434245449825
ch76,38400,695.1723439107614,-1.2461100258070539,0.14104431788602795,-3306.8891854759295,3203.2494570411372,0.25666666666666665,23.293333333333333,4.833e+05,1.485e+02,3.562e+00,2.201e+00,,,,94.1051341097752,189.145947848731,174.55521645614206,105.17194057540021,90.55540474365527
ch77,38400,663.1050610598998,-1.494490891130823,0.0762000530795578,-3886.977958161525,3595.285541979574,0.25666666666666665,11.67,4.397e+05,1.388e+02,2.804e+00,1.758e+00,,,,88.00726227949733,180.0278738070785,185.5664914998967,93.63119265908233,93.10283104338934
ch78,38400,616.4153896334125,0.7223484482912413,0.01826491831789133,-2875.574153335004,2655.330620047015,0.25666666666666665,49.99666666666667,3.800e+05,1.030e+02,4.178e+00,3.078e+00,,,,113.82448834967212,192.76286025568453,174.6146176752669,123.97224732031219,108.47486162714516
ch79,38400,656.5426321751107,1.3297164538671475,0.10325098411295557,-2685.8938607616224,2858.1536059784853,0.23666666666666666,49.99666666666667,4.310e+05,1.215e+02,3.445e+00,2.454e+00,,,,105.4357916246828,186.47800401541605,184.19749721239003,112.32284262398301,105.97510661659958
ch80,38400,644.5699827931575,3.4025194273098096,0.022721563727251492,-2878.692190086924,2817.076477643497,0.21333333333333335,50.00333333333333,4.155e+05,1.073e+02,3.673e+00,2.994e+00,,,,116.46100076241935,179.69153591900943,193.8810961303203,118.52015622416322,121.62116129307408
ch81,38400,723.2259276043176,3.636986548821428,-0.482560288780903,-4499.6997167851905,3095.12554009588,0.25666666666666665,50.00333333333333,5.231e+05,1.245e+02,1.600e+01,4.700e+00,,,,199.3959838440036,190.16903552133635,175.0364576543779,203.40747227463396,194.347961565789
ch82,38400,626.4599788910954,2.7277370787270314,-0.39817136239930184,-3956.194925337135,2686.5013629768837,0.32,50.0,3.925e+05,9.050e+01,1.697e+01,4.281e+00,,,,193.25836163952985,197.2811598172322,164.48919943525607,200.1128478466397,184.79625511620432
ch83,38400,410.82681146613794,0.33909171195363114,-0.12544433207623573,-2122.4937246788527,2134.911016831553,8.636666666666667,34.02,1.688e+05,3.518e+01,1.303e+01,4.451e+00,,,,172.93010247192927,205.10282230379588,145.6934552085534,184.90477680403146,158.57431511652518
ch84,38400,389.04774054466526,-0.9269074866370183,0.07023974826807221,-1618.4855072761152,2241.035942837785,7.206666666666667,34.843333333333334,1.514e+05,3.172e+01,1.038e+01,4.853e+00,,,,158.9810377611236,205.76888973895763,139.17284242309557,173.14797586693012,142.3300818674241
ch85,38400,423.6010267577626,-1.803677036789846,0.0929582835586888,-1695.3861303054896,2114.086553138197,2.736666666666667,36.123333333333335,1.794e+05,3.913e+01,1.001e+01,6.373e+00,,,,142.75580474529232,204.14958656447288,135.54613624514212,158.78100971541957,124.44803234890101
ch86,38400,642.397237318674,1.1345394720401938,-0.6103193979456691,-4410.541349077482,3493.732259473744,0.27666666666666667,50.00333333333333,4.127e+05,9.529e+01,1.543e+01,4.583e+00,,,,190.3396365770325,191.85351831400055,179.36517501721724,194.53560235572007,185.7725736183608
ch87,38400,575.1877366142583,0.508268814851167,-0.6290643390865459,-4120.500234172104,3328.926285355818,0.28,50.0,3.308e+05,7.709e+01,1.427e+01,4.000e+00,,,,182.01522219887462,199.01757796625913,169.03271653033298,189.34270458283515,173.82444814070948
ch88,38400,375.0535833729656,-1.4172282023515503,-0.2648648719705701,-2384.176894304413,1781.2259157801743,2.453333333333333,48.5,1.407e+05,3.000e+01,8.075e+00,4.031e+00,,,,154.61097443678287,203.19373765990642,152.86411137568788,167.00424454166446,141.1817318963907
ch89,38400,407.39686803574796,-2.066444288451464,-0.043207813044564676,-2280.6562222781836,1836.6468295761224,0.7133333333333334,39.656666666666666,1.660e+05,3.749e+01,7.808e+00,5.522e+00,,,,135.2280537896271,200.62999970834477,149.69407016181978,149.4606188809623,120.65394325998881
ch90,38400,566.2696731315248,-0.09581603939183726,-0.6559299598392445,-3893.6265518233854,3121.2280444798976,0.24666666666666667,50.00333333333333,3.207e+05,7.671e+01,8.993e+00,3.997e+00,,,,171.423137262574,197.46392914730524,175.65148649436355,178.22107235632697,164.85535659553503
ch91,38400,492.08583938599105,-0.6240127042492731,-0.5990795371945451,-3414.7777937881942,2694.470793129307,0.2633333333333333,50.00333333333333,2.421e+05,5.708e+01,6.903e+00,3.776e+00,,,,158.5513557802536,199.44853253602466,168.00159426221973,167.7322052988478,149.63909401858106
ch92,38400,455.4526325111916,-0.8110880644680303,-0.4514387830390634,-2994.5055856875597,2470.4702129871494,0.26666666666666666,50.00333333333333,2.074e+05,4.851e+01,5.571e+00,3.684e+00,,,,142.48055150188014,198.5757033349132,164.49237170060593,153.30653861366972,132.5948352110253
ch93,38400,609.8335132022627,0.4638647710989666,-0.4984841120450517,-3744.5587439442934,3594.3334862236375,0.24666666666666667,50.00333333333333,3.719e+05,8.792e+01,8.165e+00,4.943e+00,,,,166.1446387004351,190.02720005892255,185.65091082966347,170.23490762454114,163.615454359193
ch94,38400,604.3828287941052,0.5526784985228889,-0.48949985379012634,-3744.9065781208196,3419.0833622961673,0.23333333333333334,50.00666666666667,3.653e+05,8.713e+01,6.570e+00,4.520e+00,,,,153.23383952689937,193.32867694886306,178.5612093829304,159.85066634591277,148.38780082334662
ch95,38400,606.6649631564671,0.9857520168714868,-0.302890540394222,-3392.1366282442377,3335.2034869435906,0.23333333333333334,50.00666666666667,3.680e+05,8.929e+01,5.405e+00,4.344e+00,,,,134.96288708238467,191.41888953036798,176.18328120223424,142.7620848680965,130.19340692763296
ch96,38400,683.0173288341863,1.9737826388951316,-0.3735577259615773,-3802.4631051459373,3693.074804297903,0.23333333333333334,50.01,4.665e+05,1.119e+02,6.791e+00,5.212e+00,,,,150.0616317131281,185.86149580009345,188.3207160147179,153.5473970460192,149.6659984277668
ch97,38400,700.990859075874,2.907221059631149,-0.19508235074295102,-3511.9203288410326,3619.3274751823183,0.22666666666666666,50.01,4.914e+05,1.206e+02,4.977e+00,4.334e+00,,,,134.66482028070175,183.97836045949646,188.98907769830788,138.24811061216482,135.66596437397652
ch98,38400,927.0142804019403,1.8817364264474494,0.19775235481877923,-3628.8000207719133,4422.892809977433,0.55,19.513333333333332,8.594e+05,2.661e+02,6.184e+00,2.041e+00,,,,129.21477057012223,193.73405265940843,57.47789973699412,150.7109951049671,101.67782693358829
ch99,38400,934.5823605227945,2.368456938962456,0.03007601071480653,-4699.972175625448,4513.607262360012,0.4066666666666667,49.973333333333336,8.734e+05,2.632e+02,5.322e+00,2.294e+00,,,,117.68840759705418,191.46208769921165,71.90709324452104,139.54268932741593,90.68060412978888
ch100,38400,1258.8749339981807,1.7466551739302039,-0.18378973333487666,-6129.278005954479,6598.225016799404,0.26,24.456666666666667,1.585e+06,4.933e+02,6.595e+00,3.264e+00,,,,104.86459356750312,187.1036563455813,88.18486496465516,126.41211593874476,79.97282615351651
