,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch28,38400,311.3913450463292,0.825095404599632,0.02024420770106732,-1277.7811723007765,1407.0718306980348,1.05,50.013333333333335,9.696e+04,2.086e+01,2.384e+00,1.216e+00,,,,172.8229688863056,172.28389040173397,196.12751428230013,167.78908637936235,176.6471493493689
ch29,38400,279.97174242124623,0.2462748768519028,0.010444352182708267,-1211.0292344623117,1232.1329888670186,7.543333333333333,50.013333333333335,7.838e+04,1.449e+01,2.485e+00,1.147e+00,,,,175.08490904921223,181.85142266999975,187.2651324461984,173.53201719490806,174.77111644598256
ch30,38400,424.6416170958006,2.6444455793091866,0.07890310427921278,-1691.6222626737112,1759.601177045798,0.4066666666666667,50.013333333333335,1.803e+05,3.853e+01,1.664e+00,1.295e+00,,,,136.60835172223395,168.92558724704668,191.86248861850515,131.8152207520712,144.259800459677
ch31,38400,329.70422818718987,1.3332097288368125,0.0487316996900717,-1327.6849415396966,1398.611424794404,0.5333333333333333,50.013333333333335,1.087e+05,2.446e+01,1.972e+00,1.211e+00,,,,153.38794423594013,171.23518948559663,193.29921049371848,148.7625392877224,158.83319780120604
ch32,38400,634.2350663197146,-6.1528433626462125,-0.0835543021621278,-2599.089091586276,2358.154461711382,0.3333333333333333,50.013333333333335,4.023e+05,8.921e+01,2.710e+00,2.049e+00,,,,122.3576396905874,66.9621780725115,191.97892206967364,97.78837255318717,147.65043045022244
ch33,38400,564.9989193317376,-6.2106503308845875,-0.11043735201002458,-2462.7768696145563,2311.078304170442,0.5533333333333333,50.016666666666666,3.192e+05,6.663e+01,2.450e+00,1.889e+00,,,,134.2082134452365,66.95132666029463,191.749664721519,112.21781346297597,156.99027795679936
ch34,38400,677.0852391656057,-7.78588148966468,-0.11319534097162873,-3115.923510797209,2539.7826419050175,0.45,50.013333333333335,4.584e+05,1.005e+02,3.119e+00,2.421e+00,,,,145.2494308555822,52.89108339328512,191.60566281150935,123.48350266154517,166.38569475241528
ch35,38400,773.4379780285775,-9.298278240714628,-0.11045071492074161,-3683.8900807579607,2846.8409348378627,0.44333333333333336,50.013333333333335,5.982e+05,1.331e+02,4.119e+00,3.172e+00,,,,158.59792783291007,43.14842177442916,189.6137621924395,138.23504837660923,176.9882589922051
ch36,38400,525.71694389709,-3.9619134427546743,-0.07502795538812797,-1927.7033709749799,1940.7240919386575,0.44,50.016666666666666,2.764e+05,5.837e+01,2.259e+00,1.645e+00,,,,107.50374509436503,84.80768852905345,189.57118382544903,83.33425834643536,134.40080673173637
ch37,38400,698.8385033595633,-7.456368746389988,-0.08672864559506549,-3083.9644147215836,2691.3760484118234,0.3333333333333333,50.013333333333335,4.884e+05,1.096e+02,2.996e+00,2.254e+00,,,,136.91092736708987,54.97913917496917,193.98214092749132,113.16290762344849,160.16000154451407
ch38,38400,555.5445038887048,-3.024547619884821,-0.04014900708015072,-2249.0878997352374,2097.05198681195,0.39666666666666667,50.016666666666666,3.086e+05,6.439e+01,2.140e+00,1.583e+00,,,,98.58414966962864,94.13879634061928,192.94741433624048,72.16246095616592,127.86366405730892
ch39,38400,625.9517188414627,-5.573593472673189,-0.05799803523464623,-2425.3022029316444,2389.4865450103607,0.35,50.016666666666666,3.918e+05,8.600e+01,2.486e+00,1.788e+00,,,,114.81936839245073,78.25659504520148,195.73429179089047,88.58092164954769,142.0693152571963
ch40,38400,755.4035150717438,-8.494127413964831,-0.07213805013021887,-3525.4440736645383,2919.03156521306,0.31,50.013333333333335,5.706e+05,1.306e+02,3.791e+00,2.835e+00,,,,141.5836090969196,55.286036628271596,193.98766939371922,118.28118800990526,163.46156333829072
ch41,38400,482.5078463944237,-2.230395154995844,-0.0264829210763302,-1850.511248120847,1719.1684740043631,0.52,50.016666666666666,2.328e+05,4.903e+01,2.149e+00,1.523e+00,,,,97.04640462871188,105.95293339520308,198.33822756435723,70.51440173012018,127.05316154487966
ch42,38400,759.588941713715,-7.241708803166637,-0.05210531783243616,-3102.0902287098565,2956.96465731251,0.2966666666666667,50.013333333333335,5.770e+05,1.290e+02,3.087e+00,2.246e+00,,,,126.40374717621128,81.41048484804085,201.37832799117956,101.086154642681,152.00804017206406
ch43,38400,444.8096285379735,-2.2374981562346217,-0.03453615205597521,-1961.5708342730406,1693.3564500778893,1.47,50.016666666666666,1.979e+05,3.842e+01,1.889e+00,1.295e+00,,,,101.36227917783411,116.27356092976363,203.66404549571024,76.40695717949531,130.4109889517261
ch44,38400,619.8828010280884,-4.8747897816766645,-0.04298363572456855,-2737.8089733994593,2300.397206797242,0.6333333333333333,50.016666666666666,3.843e+05,7.774e+01,2.357e+00,1.658e+00,,,,114.99003404845269,104.06429039266447,205.0511040915166,89.86506126957609,142.2842081226547
ch45,38400,833.9377457825949,-8.238271741028592,-0.042307504356223484,-3490.113525019142,3275.4882262969745,0.34,50.013333333333335,6.955e+05,1.542e+02,3.813e+00,2.659e+00,,,,142.65162538986831,89.29373030413882,204.63499203160876,120.12631382234402,164.64799381036897
ch46,38400,436.3397318491722,-1.7314558143625591,-0.0227253844722025,-1810.0401629403136,1613.8642016881392,14.52,50.016666666666666,1.904e+05,3.096e+01,1.614e+00,1.123e+00,,,,108.35743580643052,125.01373877562143,207.13623279192518,85.9003954152284,135.22532923283637
ch47,38400,746.8417496997973,-6.8351197600988005,-0.032206485762748205,-3101.9711248670746,2872.4077076549893,0.5266666666666666,50.013333333333335,5.578e+05,1.172e+02,2.995e+00,2.079e+00,,,,134.69409127223696,105.62211334826958,207.00695959966325,112.73811070503933,157.43468756582354
ch48,38400,757.6909223370453,-9.300286887885912,-0.10908431430078816,-3649.3278354600616,2794.9486844688936,0.31,50.013333333333335,5.741e+05,1.324e+02,3.982e+00,3.091e+00,,,,172.62450216302497,45.190405546403724,188.18941447166216,153.99348326001777,188.07633664797044
ch49,38400,696.4590937954375,-8.675075684354034,-0.09536659729222888,-3235.4828029008017,2707.058970994649,0.33,50.013333333333335,4.851e+05,1.114e+02,3.720e+00,2.649e+00,,,,176.88868392740602,54.24627108424942,188.38084336478497,158.87441745660894,191.04733179649446
ch50,38400,515.9998968662983,-6.085839227336022,-0.05945108919478967,-2185.59537103395,1862.9424441512426,0.20666666666666667,50.00333333333333,2.663e+05,6.846e+01,2.778e+00,1.983e+00,,,,195.61341221742504,69.99268988792217,184.46574169193607,180.73501821219685,205.57182577444436
ch51,38400,417.9919567893713,-3.0088058441445997,0.004177096656909347,-1816.8295620574308,1678.2394367441927,0.18333333333333332,50.01,1.747e+05,4.432e+01,1.935e+00,1.260e+00,,,,206.53320735588576,86.85859232391155,181.25124388963008,193.93263452112816,213.4049556122956
ch52,38400,766.7880296140465,-9.423766484341042,-0.10312690038303936,-3728.466322856726,2907.168142176146,0.49666666666666665,50.013333333333335,5.880e+05,1.286e+02,4.250e+00,3.171e+00,,,,163.33718084519674,42.69290717636775,188.92734748523986,143.32980601828137,180.41753409288395
ch53,38400,548.9211006197215,-6.820925484915274,-0.061302316903066874,-2355.8094934357455,2147.999928078446,0.21,50.00333333333333,3.013e+05,7.706e+01,3.074e+00,2.094e+00,,,,188.82204586787364,69.08267086974546,186.13737575581172,173.03989285431533,199.90020858242315
ch54,38400,758.6526641957429,-9.338133555556807,-0.0821124340542151,-3530.8005488392305,3009.1956827278664,0.32,50.013333333333335,5.756e+05,1.324e+02,4.244e+00,2.904e+00,,,,171.7813766993806,63.76063462161542,192.9481031240072,152.9199578563373,187.18503224037883
ch55,38400,509.6397057049734,-4.803257696377247,-0.00035412158483669783,-2114.347060931441,2147.7367774506383,0.19333333333333333,50.013333333333335,2.597e+05,6.295e+01,2.529e+00,1.509e+00,,,,194.35241965356255,90.3007795544181,187.70161000530203,180.20253723897926,203.45238966700606
ch56,38400,784.0969756062219,-9.292907438497993,-0.05599277668967217,-3496.7399908530156,3216.573315983547,0.28,50.013333333333335,6.148e+05,1.427e+02,4.403e+00,2.951e+00,,,,169.58191326411395,78.62289827130869,198.91874740057085,150.42437054316923,185.78505455020752
ch57,38400,729.072715956092,-8.63408229525837,-0.036422578077387496,-2990.553167154696,3072.026391806232,0.22,50.013333333333335,5.315e+05,1.266e+02,3.866e+00,2.500e+00,,,,182.62483391774103,88.74518114597568,197.44903022075198,165.78511569086666,195.6328524812182
ch58,38400,843.29524957026,-9.405706555398076,-0.05128760653283086,-3672.072729806144,3450.2593387719553,0.43,50.013333333333335,7.111e+05,1.553e+02,4.431e+00,2.972e+00,,,,157.47329508921237,88.4867026750558,202.58639893635132,137.23145712301826,175.9518566766452
ch59,38400,816.4653974511324,-9.81465549570954,-0.04740930948577297,-3452.689577163217,3307.7595032128233,0.3466666666666667,50.013333333333335,6.666e+05,1.481e+02,4.297e+00,2.813e+00,,,,171.9523386197604,95.09435433197547,202.41322658742112,153.8896101701133,187.28024791837805
ch60,38400,680.0591327752983,-8.233646046764832,-0.027065369134763442,-2713.549793326417,2946.927248262655,0.23333333333333334,50.013333333333335,4.625e+05,1.085e+02,3.688e+00,2.335e+00,,,,186.35267621386447,104.82894955928512,201.55401693190893,170.5881076626127,198.4113358484968
ch61,38400,530.2539847378649,-5.775974596527122,0.0013833484394178903,-2049.1236621527773,2397.767310650516,0.20666666666666667,50.01,2.812e+05,6.968e+01,3.345e+00,2.007e+00,,,,196.1952625098679,115.93791876448553,197.52396344274985,182.94524225289894,204.93726779438373
ch62,38400,780.2856526485758,-7.9330031390733105,-0.03762778368858607,-3342.160435947251,3057.2802361766517,0.5533333333333333,50.016666666666666,6.088e+05,1.267e+02,3.531e+00,2.344e+00,,,,149.61139658195134,103.87644579481616,207.05170422439772,129.33679517545724,169.37662374297008
ch63,38400,687.9954448667603,-8.448968443961622,-0.033346570574584525,-2895.6855864745808,2891.4798177057382,0.49,50.013333333333335,4.733e+05,1.034e+02,4.110e+00,2.526e+00,,,,178.69572805176026,112.50676579772559,204.17291643337015,162.79793567570968,191.74453186417372
ch64,38400,795.2267283113206,4.064623029664744,0.07660957247699209,-2940.4770820551785,3117.452005574086,0.21333333333333335,50.013333333333335,6.324e+05,1.391e+02,1.779e+00,1.572e+00,,,,91.47368075560122,179.02840720398393,188.32038701695444,91.6142644755997,103.3323389930343
ch65,38400,391.79702980871025,3.520563589356377,-0.02038384880635585,-1729.8434276714938,1662.9792153483877,0.3,42.75,1.535e+05,4.189e+01,2.713e+00,2.139e+00,,,,51.46210470284199,175.97702328672182,164.27166756765484,64.61735912619565,61.396521375842234
ch66,38400,425.638642347721,2.668845631045846,-0.042279221852973614,-1910.7190744898887,1928.523467013477,0.30666666666666664,49.99333333333333,1.812e+05,4.947e+01,2.663e+00,2.127e+00,,,,57.507941276742734,184.5859859967106,153.02753830450806,77.35388219911967,54.73266390457447
ch67,38400,454.30605108890336,2.0153699414659214,-0.07333379444196424,-2009.3548531910055,1886.5570073814129,0.3433333333333333,50.00333333333333,2.064e+05,5.345e+01,2.434e+00,1.849e+00,,,,69.62314440126262,192.4390525792939,139.89516940136926,93.05915681748955,54.53705489389481
ch68,38400,527.4691559176114,2.728711681779775,-0.03923391815899359,-2256.3853360816556,2335.1962004866105,0.20333333333333334,32.74,2.782e+05,8.382e+01,2.071e+00,1.824e+00,,,,69.13401698420455,189.17747749891873,159.01040504342495,85.90689422675823,66.67797601998578
ch69,38400,716.9083547978747,4.375984131780734,0.05896317117683514,-2685.5451668980054,2818.228010043964,0.18666666666666668,50.013333333333335,5.140e+05,1.221e+02,1.703e+00,1.561e+00,,,,77.16549544908771,175.6876869557402,185.16658501790633,77.89951685407303,91.89718981298466
ch70,38400,710.2445398535627,3.559646422879999,0.04495444169072899,-2810.942955870535,2876.651728199491,0.18666666666666668,50.01,5.044e+05,1.309e+02,1.867e+00,1.763e+00,,,,76.87518442653322,184.3558592683847,174.5154340050477,85.10538530400902,83.46077014302746
ch71,38400,504.83470232546557,1.6984107566465225,-0.0483440228687095,-2237.0989481534357,2041.7184569075437,0.2,33.57,2.549e+05,7.738e+01,1.586e+00,1.315e+00,,,,93.65355089054803,199.66047727183297,155.23665527896415,110.25859209820914,84.00480824939959
ch72,38400,467.7612910113685,1.5877152946986997,-0.08711348078970924,-2143.827076446188,2093.496173145646,0.2966666666666667,50.00333333333333,2.188e+05,5.908e+01,1.988e+00,1.483e+00,,,,102.11956580650528,201.77672110510437,144.36024101779526,120.21302164030463,87.3389521993871
ch73,38400,448.3906060622069,1.568360376484614,-0.02813214296034927,-1823.6984888860748,1915.8735740875586,1.5066666666666666,50.013333333333335,2.011e+05,4.181e+01,2.682e+00,1.832e+00,,,,116.18187948078632,203.62702744136746,134.44037054013933,134.1869617213165,98.0371290980876
ch74,38400,777.8254391181442,3.144303566661869,0.06898362380716375,-3095.7636448247044,3210.898442361418,0.19333333333333333,50.013333333333335,6.050e+05,1.484e+02,1.885e+00,1.712e+00,,,,91.07700213426685,186.4977930766202,176.82635618236012,97.60271147229943,95.63673499682223
ch75,38400,587.1354572857447,1.7244899118597443,0.03920667475595032,-2469.5523124798624,2389.97377336145,0.19,50.00333333333333,3.447e+05,9.811e+01,1.639e+00,1.408e+00,,,,98.80662298257371,194.39187580676048,166.29672484976803,110.00814919345241,95.43034519628095
ch76,38400,373.12924581836404,0.13171238114056943,-0.018248195234319003,-1699.0021722921267,1822.2224822970506,1.5066666666666666,50.01,1.392e+05,3.059e+01,2.649e+00,1.746e+00,,,,122.89438585286068,201.21194308040532,145.77853354486086,137.16503719034543,109.31034783432438
ch77,38400,492.45324437401985,1.5640668431538305,0.06935025927248108,-2036.7312884551457,2075.6738989200326,0.19333333333333333,50.01,2.425e+05,6.371e+01,1.215e+00,9.975e-01,,,,110.48583497345933,194.3484921170496,175.91263122499444,117.87610920981051,109.96520695753141
ch78,38400,337.72743235256155,0.4252019103546572,0.015355883499749323,-1467.3476956142076,1400.9716466927134,0.24,45.18,1.141e+05,3.282e+01,1.410e+00,1.027e+00,,,,118.85832626478395,199.02054790928148,165.3976581531613,129.16804642943077,112.52514847224192
ch79,38400,512.4118850968988,2.391701328532655,0.08017490214831796,-1978.4616473730662,2113.6251951337613,0.21333333333333335,50.013333333333335,2.626e+05,6.052e+01,1.339e+00,1.100e+00,,,,118.4302514019942,184.77864170937664,183.45839346447863,120.39476183384724,122.29207000485135
ch80,38400,384.3695034207989,-0.3629207123560108,0.07301409454017833,-1469.9894266351903,1849.1550571621028,7.1066666666666665,50.013333333333335,1.477e+05,2.889e+01,4.161e+00,2.353e+00,,,,149.3564529766013,205.3184287831533,128.81021558254307,163.95090474987052,130.8347884838093
ch81,38400,312.8349781057621,-0.4514389084412066,0.10256538630799084,-1415.2203173539992,1630.0742675963497,5.8966666666666665,50.00333333333333,9.787e+04,1.973e+01,3.577e+00,2.073e+00,,,,164.38546093216578,205.55326469708191,133.46949898597137,176.78077542661612,147.22564318158823
ch82,38400,360.6670669293902,-0.48898474336198017,0.02862161995588608,-1993.9476104573957,1651.5687384004868,6.166666666666667,50.013333333333335,1.301e+05,2.489e+01,4.273e+00,2.590e+00,,,,175.52385894333625,200.97210450050875,139.21522376889894,185.19101705519108,160.5871952873212
ch83,38400,530.6507105390542,-0.3050620728139559,0.0038848830361372043,-2261.704946276135,1914.4710176553704,25.96,50.016666666666666,2.816e+05,4.100e+01,4.447e+00,2.556e+00,,,,196.85358388215644,193.61523906422747,159.7977417514835,201.0292509131747,186.98981776555246
ch84,38400,437.41321902342503,-1.257216358070262,0.014780165730218913,-1723.2814413082262,1718.9814668795302,20.61,50.016666666666666,1.913e+05,2.775e+01,3.941e+00,2.033e+00,,,,205.41798879946006,175.8593872839048,180.07703138348106,203.39803327083902,202.07082404990228
ch85,38400,382.3279522135293,-1.3829372990040494,0.07463015733800078,-1504.864772021837,1808.8326465076022,7.123333333333333,50.01,1.462e+05,2.966e+01,4.625e+00,2.539e+00,,,,140.17468262285755,200.44911198946298,140.52037913545325,152.93207752546775,125.4927750650013
ch86,38400,356.91699413295356,-1.0411038535192902,0.0007157003287188718,-1798.8525481861523,1385.7056821818305,15.02,50.016666666666666,1.274e+05,1.944e+01,3.681e+00,1.979e+00,,,,185.32716573027017,197.11397622965686,162.42562550952493,190.3800547419707,175.80651123468735
ch87,38400,429.434989828898,-0.7713281831929967,0.00832176534980771,-1736.2482203140253,1638.7599263693605,48.0,50.016666666666666,1.844e+05,2.355e+01,3.783e+00,1.885e+00,,,,193.84961415324474,189.81996382634114,173.15113977861444,195.55818467704614,187.54711108471145
ch88,38400,287.5034677420607,-1.4040567070818917,0.07020513302737398,-1232.8409684310436,1349.2630855683908,6.206666666666667,50.01,8.266e+04,1.732e+01,2.795e+00,1.595e+00,,,,144.79493234918274,200.79441701701853,155.40864480228046,154.7293581905863,134.01623770361226
ch89,38400,248.24751122710558,-1.9860068907858908,0.0344980867394852,-1331.0527115634723,1310.7528835206003,7.6866666666666665,49.99666666666667,6.163e+04,1.223e+01,3.463e+00,1.932e+00,,,,159.28760706740255,197.94074235287022,157.026812531533,167.02363171597582,149.20391597713606
ch90,38400,224.8432545543821,-1.3789454003397998,-0.02967775775608883,-1436.366144741946,1086.3824374044902,9.496666666666666,50.01,5.055e+04,8.700e+00,2.873e+00,1.511e+00,,,,175.03130883952818,197.91962578112225,166.24696634354922,180.25661175720376,166.6279681141911
ch91,38400,317.12932257571725,-0.2702800549077593,-0.000423479933692159,-1345.2544434779131,1276.9753187947465,19.046666666666667,50.016666666666666,1.006e+05,1.423e+01,2.801e+00,1.237e+00,,,,187.80022579947192,182.6935310702452,186.77531781239804,186.22180009251161,186.18244058376072
ch92,38400,240.7199324361207,-0.46637341368254964,0.043617289039062423,-1063.2087746374548,1086.3036368590426,1.87,49.99666666666667,5.795e+04,1.382e+01,1.752e+00,1.137e+00,,,,140.212375533721,196.24896685271852,168.09374248092348,147.1271265150368,134.31320499421005
ch93,38400,200.29635401297475,-0.5820676424252516,0.006723827205620612,-1123.3076182815932,1055.8470347929942,8.4,50.01,4.012e+04,7.370e+00,2.203e+00,1.121e+00,,,,170.93102166239797,192.26173842243693,178.06075664219955,173.2518900075352,166.7205354329792
ch94,38400,266.5021661877479,0.9795202258055385,0.05738181378399011,-1105.5743120778593,1156.8424469987995,0.4533333333333333,49.99666666666667,7.102e+04,1.829e+01,1.462e+00,1.098e+00,,,,135.0930661039456,185.08985550150126,177.45960022956208,137.60579384621238,134.98063770557718
ch95,38400,207.2599131732486,-0.06296702676352235,0.0338196957836644,-1037.09650987577,876.8988343714901,3.63,48.50333333333333,4.296e+04,9.661e+00,1.915e+00,1.179e+00,,,,151.05841254342118,186.96600826079631,176.59984691637422,153.3895597475163,148.91081639523708
ch96,38400,339.79386048893815,1.465134500737076,-0.05531700150348063,-1642.52212592295,1540.802116973681,1.0,50.01,1.155e+05,2.561e+01,2.315e+00,1.597e+00,,,,104.52547315246063,189.6147765744964,92.97172058585149,127.8315423680767,79.44228749114033
ch97,38400,415.8777584791292,1.533510977795273,-0.012546591998242054,-1708.7986163638152,1637.1969613031104,0.5,50.00666666666667,1.730e+05,4.016e+01,2.763e+00,1.956e+00,,,,117.09747409577618,191.74084155002762,74.26356242635165,140.30245496977264,89.03803417653857
ch98,38400,500.2886767468365,2.25060760028089,-7.472438743579048e-05,-1897.1881583060738,1971.8535930932292,0.2866666666666667,50.00666666666667,2.503e+05,6.013e+01,2.939e+00,2.117e+00,,,,129.76526787736623,193.064686030439,60.23853368109487,152.01079430310745,101.08545225567431
ch99,38400,597.5347745072404,3.0766614483116443,0.011804302365097974,-2346.820778966959,2367.778282643576,0.3566666666666667,50.01,3.570e+05,8.170e+01,3.545e+00,2.562e+00,,,,142.08409858536643,191.73492307075904,46.99837929549406,162.69846509466183,113.94877386211927
