,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,1477.6547437954246,-5.355241454073207,0.2249561824033016,-10973.534577577966,10640.379633535205,0.19666666666666666,50.01,2.183e+06,6.276e+02,2.396e+00,1.986e+00,,,,78.84349555456981,166.03756784337406,191.55769717020715,71.6066307267747,98.44898871285211
ch11,38400,1167.3931490982543,-3.5628605682581003,0.44439085111325266,-7934.872829206455,9177.865164616198,0.2,50.00666666666667,1.363e+06,3.974e+02,1.703e+00,1.312e+00,,,,94.50592774830264,154.18323385383545,202.04291140635536,79.70774402606918,117.08519143791973
ch12,38400,628.8702032214202,0.1509418524174354,-0.4561875991357824,-4628.907207996602,4099.12667323421,0.24666666666666667,50.00666666666667,3.955e+05,1.047e+02,3.632e+00,2.873e+00,,,,124.45732902270426,130.08664231568196,204.39282057039588,105.78264763651217,145.15640841441194
ch13,38400,1453.55507490033,-5.804575827379068,0.38518023208056557,-10732.660869675467,11107.443668773309,0.19666666666666666,50.00333333333333,2.113e+06,6.365e+02,1.940e+00,1.503e+00,,,,99.52021484415081,163.6728156065392,195.871734193407,90.41024919180673,116.8454581090427
ch14,38400,1215.477416666901,-4.625329475123855,0.5580843359005448,-8906.127322541624,10111.59057376208,0.19666666666666666,50.00333333333333,1.477e+06,4.546e+02,2.047e+00,1.604e+00,,,,112.47449545270541,152.50893751113435,201.08976800143694,99.05688771225918,131.1576322424632
ch15,38400,1270.892102263641,-6.20332042574263,0.26354822849162113,-10217.124005290403,9687.078159383002,0.19666666666666666,50.00333333333333,1.615e+06,4.921e+02,1.829e+00,1.316e+00,,,,107.3124981059381,174.74703193173116,188.14336142324893,104.11452050102362,118.17333221698523
ch16,38400,1173.929788024108,5.438871084058394,0.03893612684681309,-9080.481341839399,9976.587029638249,0.22333333333333333,50.00333333333333,1.378e+06,4.073e+02,5.793e+00,4.605e+00,,,,155.1053329493014,116.42583344149806,209.2791430572786,136.02478958887954,173.1954963691663
ch17,38400,1118.4367539799362,5.9778528562459705,0.39250946161375205,-8209.302634466336,8767.268516194832,0.25,50.00333333333333,1.251e+06,3.584e+02,9.907e+00,9.006e+00,,,,168.33413085113375,120.79931541472777,206.5882258224058,151.56381049028107,183.27931014927125
ch18,38400,835.7801176279341,4.653488255448559,1.0091234996441791,-5621.248750556874,8173.051314800873,0.30666666666666664,50.00333333333333,6.985e+05,1.902e+02,1.013e+01,9.019e+00,,,,181.02809257712377,130.49632579791628,204.7418715510768,166.71478331126679,192.88061506468628
ch19,38400,672.3168504025842,-0.011548618220786485,-2.054832176301622,-6808.488559895065,5312.952267606861,0.20333333333333334,17.083333333333332,4.520e+05,1.402e+02,3.771e+00,1.962e+00,,,,198.8751588102594,157.1352781315327,194.40167913011302,190.7005434935467,203.68047431255312
ch20,38400,727.9283068918825,1.54182923881679,0.15939477001377644,-5521.226171556486,6221.310406040819,0.3433333333333333,50.00333333333333,5.299e+05,1.373e+02,6.591e+00,5.622e+00,,,,142.35488146117584,126.64301273231027,204.3369532094921,124.88701272293414,160.18413901253282
ch21,38400,658.5888994510665,-1.2493734285237281,-1.2386750169598888,-5843.952659513736,5088.071298613272,0.20333333333333334,15.0,4.337e+05,1.352e+02,3.618e+00,2.341e+00,,,,188.6775801813774,159.09810792146098,200.56471321339555,179.5542771428754,195.62625455742094
ch22,38400,869.1543461272482,-2.523002864864425,-0.9678531555179593,-7371.759149413575,7482.823365344252,0.19666666666666666,43.193333333333335,7.554e+05,2.333e+02,2.801e+00,1.953e+00,,,,195.0606913551621,172.43461802445196,192.5313235857191,189.50881021122467,197.99279547131223
ch23,38400,1257.3468372273292,-3.283716884622907,-1.0479087428248968,-11260.871675202068,9916.878266965448,0.19666666666666666,50.00333333333333,1.581e+06,4.529e+02,1.051e+01,1.105e+01,,,,193.5777955884151,180.4473169360901,179.09023120790116,191.5436383171456,192.7072043968627
ch24,38400,701.2402024204752,-2.17523025987983,0.6603296553452989,-5323.983967362433,5888.33537677847,0.23,49.123333333333335,4.917e+05,1.410e+02,5.617e+00,5.167e+00,,,,146.80526130007107,143.95481058777392,204.69250126401917,132.7389503859833,161.9291574997898
ch25,38400,768.868204662385,-2.1606150312123797,0.5702054881206667,-6183.872390611726,6865.015431128833,0.23,26.31,5.912e+05,1.749e+02,7.151e+00,6.661e+00,,,,163.228821380314,150.07317465642265,204.50321065284584,151.12938886702503,175.19553170370938
ch26,38400,1017.6617872530996,-3.882907983666949,-0.0578390231942002,-8271.172684722986,8112.5859643661315,0.2,9.293333333333333,1.036e+06,3.286e+02,5.264e+00,4.286e+00,,,,173.20614655275008,160.53849842665025,197.59504614853034,164.60359761071584,180.9269778881831
ch27,38400,1125.8929579425258,-5.113381475699524,0.4297808675055599,-8991.796210238921,9461.443080356577,0.2,14.123333333333333,1.268e+06,3.998e+02,3.232e+00,2.723e+00,,,,133.98060135263106,157.06955842043786,196.75989975308156,123.97486942082207,146.91859455404298
ch28,38400,914.1731077520247,-4.329496420928303,0.0468620341533453,-7364.100917327464,7637.557230436004,0.19666666666666666,1.63,8.357e+05,2.682e+02,2.066e+00,1.358e+00,,,,167.20524305807822,174.46977341783233,194.10665245839525,161.8034453776926,172.76940355078165
ch29,38400,682.5164114816383,-3.5100815078698004,-0.0024869451806520406,-4877.737519674591,6080.903362347714,0.19333333333333333,27.72,4.658e+05,1.440e+02,2.236e+00,1.443e+00,,,,170.3678054841412,185.3101749055089,184.55492175778957,168.84071733488025,171.65684276452154
ch30,38400,1170.0955031667784,-6.021782732072966,0.32492537069435284,-9732.487582746391,9388.729177140503,0.19666666666666666,7.52,1.369e+06,4.343e+02,1.933e+00,1.289e+00,,,,126.28447946374811,170.26594811139512,188.3238140943617,121.45843340077501,135.5092062737858
ch31,38400,947.9523834750736,-4.8099483414148105,0.14591284482661965,-8124.744710772525,7580.751035877836,0.19666666666666666,1.4733333333333334,8.986e+05,2.885e+02,1.959e+00,1.260e+00,,,,145.26885543043284,173.02609359513286,190.30282401051363,140.4824811160918,152.33837955174357
ch32,38400,2104.182437651945,9.431561226616795,-0.13994372943083142,-17089.598870841284,19341.593689667083,0.20333333333333334,0.8766666666666667,4.428e+06,1.429e+03,3.393e+00,2.630e+00,,,,127.13448945419043,59.2353790562295,195.78738161155673,102.37766855229995,150.61325942490677
ch33,38400,1972.079204460732,8.054849908423293,-0.06417583903393037,-16587.469983015464,19399.837448140777,0.22,0.8066666666666666,3.889e+06,1.257e+03,2.898e+00,2.206e+00,,,,142.1828071488524,60.17442268070839,196.67701859880586,120.4129823541721,162.66114087128463
ch34,38400,2265.301825534596,9.855922797365098,-0.012925948506727352,-17617.104449708528,21701.059707606102,0.21666666666666667,0.84,5.132e+06,1.658e+03,3.805e+00,2.842e+00,,,,153.39268617079634,44.233029806168176,197.19976708250303,131.5239480314632,172.797915102207
ch35,38400,2378.0864839354404,10.418602141731304,-0.0024597288742944793,-19520.44873746226,21808.12922003378,0.20333333333333334,1.02,5.655e+06,1.819e+03,4.806e+00,3.532e+00,,,,167.44153604216436,34.32456396910218,196.01212576058433,146.75261166635985,184.62049718745817
ch36,38400,1564.3599114911249,6.330455543657392,-0.41094514950082056,-13867.03512066899,13622.911085399932,0.20333333333333334,2.2733333333333334,2.447e+06,7.790e+02,2.595e+00,1.983e+00,,,,112.07315426521666,79.5424090055071,192.50560817016338,88.27727361628351,136.3985179451795
ch37,38400,2221.425744704884,10.412638800813534,0.010670203318932186,-17796.302497944365,20586.409216823995,0.21,0.9733333333333334,4.935e+06,1.590e+03,4.334e+00,3.320e+00,,,,142.39976215542256,45.06361764404104,198.60064240233925,118.21154622688778,164.28750377308222
ch38,38400,1511.7890515638835,6.725659095687839,-0.3782204322824439,-12807.109134249862,12870.621169724884,0.2,29.053333333333335,2.286e+06,7.197e+02,2.388e+00,1.836e+00,,,,98.54110801772192,88.9284994382392,194.63790135071207,71.26499866576306,126.29971587125797
ch39,38400,1948.7583029889195,8.647277155479145,-0.07618873057285294,-16006.758276521341,17672.24796759734,0.2,1.08,3.798e+06,1.220e+03,3.485e+00,2.808e+00,,,,115.75376125463295,71.03576805345337,198.35538313348414,88.44377729730546,141.96746652242305
ch40,38400,2334.7131855502935,9.921204171584044,0.1498934952776992,-19651.399656365567,21708.057162959216,0.20333333333333334,0.94,5.451e+06,1.757e+03,5.009e+00,3.320e+00,,,,144.78042402191053,45.9430818326458,198.11914039480135,120.42694979939945,166.27114203782295
ch41,38400,1334.1425540031746,6.427275165326175,-0.2127170961016781,-11593.656910816657,12224.392508784438,0.21666666666666667,9.453333333333333,1.780e+06,5.638e+02,2.202e+00,1.660e+00,,,,92.65174998687239,101.00507268330803,199.04800121069783,63.58575780894418,122.42423738838461
ch42,38400,2291.73607344562,10.52978477409187,0.14499312540495693,-18475.363231200066,21599.48286706823,0.20333333333333334,1.0,5.252e+06,1.690e+03,3.905e+00,2.665e+00,,,,125.06980932783198,73.98912228788593,203.73796850324064,97.87943453749214,150.7222452383067
ch43,38400,1096.1145604785324,5.586080910673411,-0.12517199628899822,-9252.568225855168,10158.722755577828,0.22333333333333333,49.00666666666667,1.201e+06,3.740e+02,2.021e+00,1.436e+00,,,,93.44771863126111,111.61926739722237,203.627644188176,64.86172359565495,123.45744151828083
ch44,38400,1638.7261170741574,7.8784679543140905,0.04483263888910698,-12862.637702595192,15401.69860444478,0.22333333333333333,25.946666666666665,2.685e+06,8.462e+02,2.931e+00,1.994e+00,,,,109.30736846145162,98.3619040013523,205.8866645837114,81.27824137482328,137.3662770048149
ch45,38400,2225.502696978022,10.295107502131884,0.10372545335340481,-17948.00656228577,20236.229966091978,0.21,3.6533333333333333,4.953e+06,1.574e+03,5.633e+00,3.656e+00,,,,140.42554843090863,83.22617175202505,206.87774199226754,115.92152654331987,163.21953016367888
ch46,38400,800.528042024509,3.870133892424322,-0.3425521749868466,-6071.217286399245,7659.176542283721,0.25,50.00666666666667,6.408e+05,1.809e+02,1.898e+00,1.273e+00,,,,98.30312536100124,120.85401863586979,206.5318557189504,72.19319746179198,126.86924538158844
ch47,38400,1775.3410352164833,8.233675153963862,0.08505782251049404,-13959.460985737616,16334.564800845788,0.22,49.663333333333334,3.152e+06,9.829e+02,4.494e+00,2.825e+00,,,,129.40109022851215,100.58808211761198,208.04248580736152,105.03553575449263,153.38027313498725
ch48,38400,2270.732668918778,10.768091588858447,0.005859975320063853,-18747.71796180321,20859.486363406297,0.20333333333333334,1.0533333333333332,5.156e+06,1.658e+03,4.955e+00,3.812e+00,,,,181.91558242978348,39.71123321828487,195.2268175454371,162.757656309494,196.68564929340752
ch49,38400,2067.5825162452174,10.259419097124562,-0.025442637065728843,-16634.4521465,19519.39424282833,0.22,1.4533333333333334,4.275e+06,1.369e+03,6.001e+00,4.562e+00,,,,184.37554416952247,50.704017975274624,194.82271259228813,165.5472812365022,198.5186048194653
ch50,38400,1349.482878520123,7.193075813198346,0.0648713676179245,-10643.344449982415,12333.233850097782,0.22,10.103333333333333,1.821e+06,5.766e+02,5.960e+00,5.603e+00,,,,205.79520158296992,70.74354031532175,192.326812800625,190.21145183422573,215.8043942544555
ch51,38400,787.1766697589693,4.10138800700746,0.5184463888993223,-5786.372947578359,6961.337576457338,0.21,34.096666666666664,6.196e+05,1.822e+02,6.290e+00,6.361e+00,,,,217.2582560358788,89.71954380467086,189.41464009314618,203.92309047227835,224.4899601724944
ch52,38400,2333.601387286162,10.315323674901462,0.0275584130501639,-18643.64736925851,22159.382838074143,0.22,1.1133333333333333,5.446e+06,1.746e+03,5.411e+00,3.684e+00,,,,170.3970790284137,34.819246407698806,194.93733112909348,149.67830052680554,187.0476314377478
ch53,38400,1454.4631551665234,8.040597585342702,0.055679666075877814,-11275.496003079104,13007.897240164746,0.22333333333333333,12.58,2.115e+06,6.668e+02,8.414e+00,7.504e+00,,,,196.85848984962783,68.74097058210313,192.9237479294655,180.22985173195335,208.25674101148715
ch54,38400,2263.78102413544,10.90500789126457,-0.12171992868456195,-18594.977907629695,19844.312946355174,0.20333333333333334,1.0666666666666667,5.125e+06,1.646e+03,6.427e+00,4.188e+00,,,,176.6606805107498,59.47824469631117,198.20877210309263,156.73044339987655,192.4002063758679
ch55,38400,1134.1377454687513,6.777922266267088,0.07441089651925668,-9002.57983552393,9096.290208222294,0.2,27.42,1.286e+06,3.907e+02,9.601e+00,7.946e+00,,,,200.59112988884527,91.16484549218877,193.48899575112588,185.46113938217246,210.54740429222267
ch56,38400,2231.1374573625726,11.450394362484007,-0.029679947140419764,-18108.369309788537,19588.435898895044,0.20333333333333334,1.4866666666666666,4.978e+06,1.592e+03,7.666e+00,5.706e+00,,,,171.92313788240247,74.39218844764483,203.07417500726476,151.42858251568694,188.83158886228586
ch57,38400,1967.5010533865698,11.06042395010863,-0.06349885551017502,-15919.420192687521,16532.907848870804,0.2,10.846666666666666,3.871e+06,1.224e+03,1.138e+01,1.011e+01,,,,185.90119989755087,86.78005926710964,201.96300826813768,167.8339894154994,199.82679334093388
ch58,38400,2140.475627460431,10.631535189058381,0.030244811515243438,-17258.568720993284,18639.585187768265,0.21,16.25,4.582e+06,1.447e+03,6.395e+00,4.007e+00,,,,156.9036306632142,83.68678058675884,205.45992882088518,135.0101947068968,176.29461348508565
ch59,38400,2049.225787132598,11.272562805885785,-0.0031026450731428323,-16585.7280459331,17338.247675740055,0.20333333333333334,21.463333333333335,4.199e+06,1.321e+03,8.265e+00,6.609e+00,,,,172.50105079939598,91.9431824089179,205.70723113491255,152.97261201440205,188.90705533260913
ch60,38400,1628.6932877082108,9.580111739226277,0.05161615627930222,-12762.860220168717,13155.442808210924,0.20666666666666667,25.12,2.653e+06,8.246e+02,1.029e+01,9.174e+00,,,,188.10300290718365,103.51096665462406,205.25370291039886,171.0383833887557,201.3877533280451
ch61,38400,1026.8463411361151,6.373212919021652,0.31538740598810744,-6997.256106578399,8215.450938068952,0.21333333333333335,34.36666666666667,1.054e+06,3.170e+02,8.487e+00,6.806e+00,,,,198.89183912142053,116.50222798053514,201.36427940929858,184.50329738350487,208.99773193161545
ch62,38400,1789.3743972057148,8.272576700196774,0.005638442946683879,-14464.266910571743,15919.421900017533,0.21666666666666667,49.99666666666667,3.202e+06,9.928e+02,5.240e+00,3.212e+00,,,,146.00228656000783,99.38669264318496,208.68024241900062,123.73134571881423,167.02132041600208
ch63,38400,1513.6375714663554,8.844488082094115,0.1374670172680286,-11817.312166060346,12091.059152380967,0.21666666666666667,49.00333333333333,2.291e+06,6.989e+02,9.492e+00,8.386e+00,,,,178.24045008440214,110.82411407778001,206.79366320996496,160.92443017277103,192.68228767646937
ch64,38400,1208.1071525218763,-4.587144917508744,0.04708242053473125,-9630.32622364485,8173.417860198203,0.21,50.01,1.460e+06,4.091e+02,2.181e+00,1.852e+00,,,,73.5735176566652,180.16439692042687,183.05558094161668,76.05680699200285,86.64486376240588
ch65,38400,825.9021648251085,-0.010284554511663373,1.661386520332488,-7890.400945946554,7320.935457685779,0.23333333333333334,25.866666666666667,6.821e+05,2.071e+02,5.366e+00,5.664e+00,,,,36.626166159492314,178.52909020301587,158.8443962490207,58.09673426925652,42.952490643355446
ch66,38400,1091.3398632546664,0.46429681087921154,1.7848442786136962,-8767.035557617297,9859.327441351597,0.20666666666666667,11.756666666666666,1.191e+06,3.762e+02,4.471e+00,4.413e+00,,,,47.78581701870484,188.37181961360574,146.47100215163212,74.49473744982834,36.79025904976861
ch67,38400,1280.320008495484,0.06322199416833063,1.6235802398715746,-9821.922995841012,11329.120187080263,0.20333333333333334,9.57,1.639e+06,5.193e+02,3.358e+00,2.925e+00,,,,64.85592613574858,197.4829572914392,132.10939741466578,93.15052018919015,41.76844691970497
ch68,38400,1212.3103330069125,-0.7663895917856913,1.624980953442393,-10149.579707227093,10217.062016938495,0.20666666666666667,1.07,1.470e+06,4.790e+02,3.013e+00,2.791e+00,,,,56.24728723862246,192.81559468915458,152.00814871910808,79.63177854407496,48.29389813594382
ch69,38400,1102.2709121840396,-3.935154631813307,-0.014073291799357089,-9667.464724403637,7494.738881461268,0.21333333333333335,50.00666666666667,1.215e+06,3.523e+02,2.060e+00,1.816e+00,,,,57.73079126891949,176.7239380605566,180.06033892620195,61.82663469428574,73.96606817660337
ch70,38400,1080.3956765663854,-2.820129728372515,0.5139023646855905,-10196.225900026477,7647.92219773604,0.21333333333333335,50.00333333333333,1.167e+06,3.527e+02,2.413e+00,2.151e+00,,,,59.454772960639026,186.70673302511537,168.34253944894414,73.07170317672878,64.9517036979072
ch71,38400,1269.403560450321,-1.0282292855496524,1.641251071503964,-9976.639418373667,10461.833245310347,0.20333333333333334,0.8133333333333334,1.611e+06,5.261e+02,2.397e+00,1.993e+00,,,,83.65588882136672,204.24883058429504,147.1830922468267,104.80768605619069,70.44814279694278
ch72,38400,1274.1705532493027,-1.2518575567964865,1.7405154835368408,-9447.788186162934,10783.93239869559,0.20333333333333334,10.17,1.624e+06,5.140e+02,2.762e+00,2.200e+00,,,,95.42244027726805,207.26707966887244,135.7618806203404,117.24877724813953,77.66841534612378
ch73,38400,1018.6477512803183,-1.7519716577275146,1.753200070238491,-7041.667134624569,8861.932571755642,0.21,50.00333333333333,1.038e+06,3.016e+02,3.152e+00,2.421e+00,,,,112.52463042775355,210.004924775163,125.56041165946458,133.339983773036,92.73191969195074
ch74,38400,1109.9957171747265,-3.5114973570237513,0.383956810080195,-9441.288626656773,7385.389783923168,0.21666666666666667,50.00666666666667,1.232e+06,3.582e+02,2.656e+00,2.277e+00,,,,75.10497866048517,188.96296314140633,170.55783734885702,85.49006027824439,79.12833559834128
ch75,38400,1102.3718690391167,-1.811524762008431,1.3723132858039186,-8821.631172551839,8614.413218687645,0.20666666666666667,1.8966666666666667,1.215e+06,3.900e+02,2.808e+00,2.353e+00,,,,86.28055743250458,198.1104842963486,159.09190001553924,101.43137186993586,81.16301993602127
ch76,38400,960.2797852591989,-0.43736414281983194,1.462248849729279,-6172.871612231335,7933.911872527971,0.20333333333333334,50.00333333333333,9.221e+05,2.777e+02,3.868e+00,3.356e+00,,,,117.33011871808915,206.9900519125655,137.77672070055098,134.1972562791372,102.77679387499713
ch77,38400,759.8125197395683,-2.478715411850333,0.8882505974680941,-5984.558455634081,5835.450328003814,0.21333333333333335,49.99666666666667,5.773e+05,1.758e+02,2.209e+00,1.768e+00,,,,97.44042099797245,197.54100868175615,169.245552676817,107.78628157954299,96.42768781588137
ch78,38400,770.3064246860116,-1.0321404829686074,1.3989069578287459,-5185.499108290796,6078.503429933338,0.20666666666666667,7.45,5.934e+05,1.889e+02,2.868e+00,2.378e+00,,,,108.96501980626545,203.33383967374442,158.16974298850693,122.08194073920878,101.85194826559393
ch79,38400,821.7738761518717,-4.342087685762863,0.06426399422880598,-6802.3573243242045,6002.027407551917,0.21666666666666667,50.00333333333333,6.753e+05,1.971e+02,2.121e+00,1.529e+00,,,,105.50981733252443,187.13717553209233,177.94366090568204,109.11977695347284,110.05655931209544
ch80,38400,677.8539681509424,-1.5894714932187979,0.49574924284644867,-5920.821957952536,5376.430369255993,0.25666666666666665,50.00666666666667,4.595e+05,1.214e+02,4.765e+00,2.838e+00,,,,149.2793916011294,212.7622879777028,121.22009651930699,165.40885322191258,131.09376115815303
ch81,38400,555.8299325688168,-1.929433371227611,-0.8312961930408953,-5307.432891914989,4374.515126226403,0.30333333333333334,50.00333333333333,3.089e+05,8.116e+01,6.403e+00,4.102e+00,,,,165.10273086887608,213.1299531085994,127.14575949557347,178.6422564620157,148.78235037425733
ch82,38400,856.1464530486099,-1.6522153434660294,-1.5221137770177966,-10276.18558586686,6402.595675214999,0.23333333333333334,46.68,7.330e+05,1.955e+02,1.508e+01,1.351e+01,,,,176.83313475097668,208.4548898886088,134.47118045419882,187.28143784744944,163.10208370688562
ch83,38400,1437.684368947869,-1.3488042698882992,-1.8951723404304048,-18658.155189970774,9228.682846989337,0.21,50.00333333333333,2.067e+06,5.510e+02,2.788e+01,3.075e+01,,,,198.5018082932819,200.30621229307914,157.84346841580648,202.86820477055963,190.27232523282774
ch84,38400,1180.5368170953677,-1.6720961261864027,-1.5491579726249696,-13417.15624537925,8507.156052243357,0.20333333333333334,50.00333333333333,1.394e+06,3.887e+02,1.315e+01,1.462e+01,,,,206.76309343260198,180.87375139131032,180.35049460504675,204.38916320711115,205.213267757937
ch85,38400,829.9050666412986,-0.0223171806931479,1.252290240047949,-4987.413662030124,6610.536671731837,0.20666666666666667,50.00333333333333,6.887e+05,1.973e+02,5.338e+00,4.052e+00,,,,137.265774920549,206.91294538841376,133.19982852301393,151.8203684101343,122.63320305599285
ch86,38400,901.9216314538962,-0.8811453246938856,-2.5581980280590613,-13308.062046371813,5179.135121999986,0.26,50.00333333333333,8.135e+05,2.046e+02,1.681e+01,1.740e+01,,,,184.7551220351948,203.31146559428026,159.02202396914677,190.2692772042366,176.68040805995142
ch87,38400,1127.226404894554,-1.9725056475577487,-1.663742637503887,-13811.651032881759,7615.218283893281,0.20666666666666667,50.00333333333333,1.271e+06,3.407e+02,1.566e+01,1.699e+01,,,,193.41615311885445,195.32851298636473,171.15660328304926,195.21769852530065,188.76775581292088
ch88,38400,722.7736459835463,0.40283259615176065,0.42147588167894157,-5086.8028616563115,5510.057819761499,0.20333333333333334,42.733333333333334,5.224e+05,1.559e+02,4.404e+00,3.435e+00,,,,139.84421416779526,206.43024174690325,148.73080806437605,151.46799022697405,129.3348517516747
ch89,38400,561.7217610810287,0.4887352457377672,-1.610234968684596,-6467.506045106259,3608.309055144719,0.2733333333333333,40.71666666666667,3.155e+05,8.414e+01,7.567e+00,5.846e+00,,,,155.97338435603862,203.7691363556951,151.5136090665482,164.83029240280217,146.74278712570813
ch90,38400,459.55407734881334,-0.4161147765526376,-4.690800193973863,-8413.108153734196,2951.107097325582,4.093333333333334,49.87,2.112e+05,4.441e+01,8.839e+00,8.131e+00,,,,172.4238922958374,203.54573214163239,161.95582849267572,178.3306096544849,165.27948560942698
ch91,38400,828.1343377548683,-3.215979852469697,-0.5011027838957552,-5961.355948693443,7150.498890472104,0.19666666666666666,50.00333333333333,6.858e+05,2.041e+02,3.722e+00,3.307e+00,,,,185.02025502212828,186.65390147107854,184.8751543632911,183.33020501084306,185.10552929872455
ch92,38400,580.6505572512675,-0.3416765243391844,0.5847436872616598,-4037.2273399276496,4483.215270621729,0.20666666666666667,24.933333333333334,3.372e+05,1.021e+02,3.344e+00,2.592e+00,,,,132.6544915697155,200.75255081003968,161.93898960435368,141.2057485664749,127.14763064652314
ch93,38400,318.9571646089576,-1.4714681606197664,-2.7802875606403434,-5078.113708276595,1843.8656584691182,3.243333333333333,49.99666666666667,1.017e+05,2.190e+01,4.293e+00,3.461e+00,,,,166.28915742397749,196.70704157482703,174.11415723095698,169.12613719736112,163.42190481543008
ch94,38400,431.4805202775585,-2.631888056428592,0.2713977539862321,-3541.5665411516748,3272.4499655042478,0.24666666666666667,30.60333333333333,1.862e+05,5.418e+01,2.814e+00,1.885e+00,,,,125.73043330648078,188.361444621818,172.26915825667348,129.42928639328898,126.43758571071238
ch95,38400,300.11050946002365,-1.554729541802729,-0.40913397597067275,-3442.703041102268,2130.49441512255,0.47333333333333333,37.71333333333333,9.007e+04,2.256e+01,3.205e+00,2.051e+00,,,,144.06169410356182,190.79062404962048,171.9466750494904,147.20990800556675,142.99245196602064
ch96,38400,637.0953591733396,-2.60970628857076,1.5398538413729932,-5529.536995382651,6363.285527158434,0.25,50.00333333333333,4.059e+05,1.104e+02,3.943e+00,3.767e+00,,,,119.07967286592603,197.59549827664236,87.95778219909377,142.42398454799542,93.25672102171819
ch97,38400,791.7160431912847,-4.516543174195778,0.778756994224982,-6179.202723729852,6116.805604961711,0.25666666666666665,50.00333333333333,6.268e+05,1.778e+02,5.330e+00,5.092e+00,,,,131.87000787690013,200.6805664287314,68.26752855164769,155.07756162974047,104.13247001835526
ch98,38400,1101.8770905613565,-5.726560530155379,0.39366157623013615,-8747.312716240802,8030.7466000784625,0.22666666666666666,43.846666666666664,1.214e+06,3.662e+02,7.156e+00,6.768e+00,,,,144.7040211848208,202.69526922103276,53.85480682773598,166.9498664928755,116.84189525929833
ch99,38400,1464.9821932281277,-6.591605757027985,0.25492235340099484,-12075.346358300216,11522.638761387161,0.21666666666666667,30.593333333333334,2.146e+06,6.600e+02,1.007e+01,9.155e+00,,,,157.17091451921232,201.9603857677034,41.11882545778978,177.7631771085053,130.19041761041726
ch100,38400,524.880304259227,-1.5047659399215172,1.5261414463694327,-3847.167767126951,5962.661376658579,0.25333333333333335,50.00666666666667,2.755e+05,7.072e+01,3.585e+00,3.064e+00,,,,103.45751491792838,195.39305156472213,86.77257818609316,129.1131762743272,74.81973378803902
