,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,751.712880492696,0.42637294484107313,1.2516861811031934,-2898.060941513548,5810.339938584084,0.21,2.066666666666667,5.651e+05,1.837e+02,2.225e+00,1.417e+00,,,,77.24884306253706,157.50065885910294,193.42620163502716,68.44529019799266,99.40049063831796
ch11,38400,515.4331201781102,1.2428864734590233,0.31291928158259497,-2159.623935047208,2557.6208678729945,0.2,7.036666666666667,2.657e+05,8.503e+01,1.775e+00,1.027e+00,,,,93.5077398387224,147.03239102598548,203.4094525635253,77.79245308305929,117.89224540646536
ch12,38400,540.2576341470957,2.1910818039203552,-1.4310734639028035,-6225.181771985329,3796.23632920126,0.2966666666666667,10.756666666666666,2.919e+05,9.207e+01,2.994e+00,1.430e+00,,,,121.06984086048095,125.2952891669718,204.14348120578285,102.15752659395113,143.48341441953843
ch13,38400,582.0907089217496,0.9029160668827299,0.7739158057925732,-2251.113121048589,3328.8203959403036,0.2,5.4366666666666665,3.388e+05,1.090e+02,2.010e+00,1.126e+00,,,,95.12407398098729,155.8786160056704,196.3536148042671,85.26977429027338,115.09729459078464
ch14,38400,450.64339795461217,1.0332958360538609,0.42772373544521947,-2245.5399767614413,2393.668442325732,0.22666666666666666,11.413333333333334,2.031e+05,6.389e+01,2.077e+00,1.055e+00,,,,108.13586840510919,145.87502129695568,201.02362547143392,94.26623365724288,129.06996710924838
ch15,38400,559.5629662361213,0.5378787901497012,1.3072503122034005,-2335.2756962450026,4023.4790121710676,0.22333333333333333,5.0633333333333335,3.131e+05,1.009e+02,1.857e+00,9.642e-01,,,,99.5768482167018,166.31313833677893,187.62649959517907,96.20489358592927,113.57643126940707
ch16,38400,775.0036387658985,2.160208422039128,-1.9128597582565159,-8031.855382657011,3946.183403979681,0.25666666666666665,4.483333333333333,6.006e+05,1.946e+02,3.168e+00,1.563e+00,,,,150.46370801729282,114.506153597033,207.7439159138778,131.56934659003156,170.03567999038282
ch17,38400,743.5553164903134,1.5516741196471298,-1.9729769581041035,-7863.906140129941,3806.099106454837,0.2733333333333333,6.183333333333334,5.529e+05,1.781e+02,3.397e+00,1.787e+00,,,,162.0517337091221,119.20285139783145,204.01036934835585,145.6395827900519,178.59198843300683
ch18,38400,618.298377446441,0.8530374004028338,-2.074518880559553,-7231.506458892647,3524.3794484658,0.30333333333333334,9.153333333333334,3.823e+05,1.216e+02,3.096e+00,1.763e+00,,,,173.25876939422957,128.85519752252193,201.12321891484677,159.4967789512081,186.77352326628315
ch19,38400,440.2908782934098,0.14455774526561546,-1.4676666613225176,-5728.116581562501,2314.6199436087254,0.4166666666666667,15.86,1.939e+05,5.965e+01,2.607e+00,1.521e+00,,,,188.13594248826283,154.08167662169868,188.69060824701927,180.8989285893529,194.71626385782582
ch20,38400,669.3235935312013,1.9440421401218266,-2.7292101549456107,-8717.484124242665,4235.355928688183,0.3,8.476666666666667,4.480e+05,1.428e+02,3.684e+00,1.840e+00,,,,137.2292749562551,122.90632928104019,202.96859638744402,119.80885651440705,156.83061968079485
ch21,38400,387.5397347051646,0.07756883830804435,-2.7332844950931063,-6163.149652522001,2587.1590092999145,0.49666666666666665,16.32,1.502e+05,4.606e+01,2.143e+00,1.248e+00,,,,178.4419058467028,155.54473017216452,195.5634816585791,170.1912153934217,187.26756823045937
ch22,38400,384.442616689936,0.3312621575392141,-0.8327391761140329,-4702.313724994346,2088.6724377234655,0.36666666666666664,14.883333333333333,1.478e+05,4.570e+01,1.914e+00,1.112e+00,,,,183.3464782192731,167.9858445721094,186.5296891256587,178.87724859775622,188.18019923509237
ch23,38400,511.0974663430075,1.0052342910906087,-0.08719729890242293,-3925.9329665317564,2665.9766692844064,0.25333333333333335,11.533333333333333,2.612e+05,8.218e+01,2.595e+00,1.531e+00,,,,180.66232363084129,174.89022764362696,172.39317487391702,179.8598216021163,181.7146221389802
ch24,38400,442.0143164459138,0.6789428162630929,-3.123471432222052,-6489.651843519953,2705.514041729157,0.38666666666666666,14.15,1.954e+05,6.054e+01,2.573e+00,1.335e+00,,,,140.05385480995363,139.35570916469192,202.63521575430448,126.20319325011968,157.206845817941
ch25,38400,422.17912290789934,0.21562170167054603,-3.587203238463809,-6671.657998850479,2820.809556324296,0.44666666666666666,14.936666666666667,1.782e+05,5.500e+01,2.424e+00,1.333e+00,,,,154.93929809891796,145.8994467256449,201.29733776190153,143.35094591716046,168.91384234722685
ch26,38400,427.0023434010411,-0.1356898257457212,-1.9047447387845866,-6193.032545081641,2659.803636237044,0.45666666666666667,15.963333333333333,1.823e+05,5.601e+01,2.593e+00,1.479e+00,,,,163.07569793353034,155.8710647915275,193.23447661268753,155.24764466028,172.86726877555378
ch27,38400,412.11586993156396,0.2268379568455139,-0.19942324523390695,-3964.525439798641,2451.419256256109,0.3333333333333333,15.676666666666666,1.698e+05,5.216e+01,2.495e+00,1.265e+00,,,,126.16667602110924,150.73879830376723,194.86833697671014,116.30904160459188,141.56304678203261
ch28,38400,343.72546371864166,-0.03910164335487503,0.13342293105966707,-3239.9111120325533,1968.334912529474,0.33666666666666667,15.86,1.181e+05,3.627e+01,1.750e+00,9.480e-01,,,,156.18843686220936,168.49917274842724,189.71379013290263,151.67239307852662,163.99820146833707
ch29,38400,289.38625087313795,0.3726514686480553,0.4599686521998001,-1440.3980545257084,1752.9506485547636,0.3566666666666667,18.89666666666667,8.374e+04,2.491e+01,1.743e+00,9.150e-01,,,,157.90834369646805,178.49967834782848,179.41107752208057,157.51521862900782,161.44193471896506
ch30,38400,414.50090907069665,0.1895325171197998,0.8637132150585517,-1767.96509002915,2613.860507435648,0.26666666666666666,13.383333333333333,1.718e+05,5.351e+01,2.108e+00,1.055e+00,,,,117.03637588871094,162.60798960727735,186.42218610082543,112.47859020146234,129.09819098003354
ch31,38400,344.76558400989643,-0.11506414555047727,0.6507076067446163,-2034.5549891438154,2095.328183614323,0.30666666666666664,16.46,1.189e+05,3.628e+01,1.898e+00,9.752e-01,,,,134.91802895526408,166.01984896938185,187.163368380099,130.76148185930666,144.54303709568615
ch32,38400,740.599755116585,2.580067588905719,-1.0542790994786364,-4543.747187315219,3159.386515214814,0.22333333333333333,3.91,5.485e+05,1.773e+02,2.703e+00,1.608e+00,,,,133.18461727347383,59.86680457142612,199.92883422003658,108.15148200021255,156.19667734617798
ch33,38400,645.523895701685,1.9901771108309545,-0.8602800011879527,-3785.2492019241777,2463.641295983229,0.22333333333333333,6.07,4.167e+05,1.336e+02,2.564e+00,1.511e+00,,,,148.39365746259043,62.80505685033991,201.3482083301135,126.00216455682623,168.4714732747803
ch34,38400,824.8911042109169,2.4220463443121134,-0.8358213563806309,-4964.887107642194,3120.3043744152683,0.22,3.6166666666666667,6.804e+05,2.197e+02,3.528e+00,2.002e+00,,,,157.63071253929294,50.72622663731621,200.8492149780079,135.26728479912694,176.9347068564112
ch35,38400,961.5060931305563,2.5757413619904956,-0.745273887325293,-5969.561008641073,3658.3554479858544,0.20666666666666667,2.7866666666666666,9.245e+05,2.990e+02,4.560e+00,2.574e+00,,,,169.51330259502583,45.24196722690909,198.5410905742603,148.40707143899357,186.91553928795238
ch36,38400,575.4413088392009,1.927060930185337,-1.0466267633882596,-3306.883382864605,2415.316490633399,0.25666666666666665,6.3,3.311e+05,1.062e+02,1.968e+00,1.230e+00,,,,120.63257520790748,77.1718966298999,197.7672297051592,96.45775763372478,144.02885748391665
ch37,38400,862.1922040817926,2.7851245379990184,-0.9471538746760927,-5232.528468113217,3499.800712387886,0.22,2.4133333333333336,7.434e+05,2.413e+02,3.243e+00,1.812e+00,,,,146.57923871041746,49.65277106846004,201.87093950843226,122.11795137448618,168.32678273617344
ch38,38400,620.923933311758,2.1290377413233594,-1.1842220465416133,-3670.507476838995,2887.2427095655403,0.24666666666666667,4.576666666666667,3.855e+05,1.245e+02,1.925e+00,1.189e+00,,,,107.14678006643372,85.12399794705976,199.3409512841686,80.17958706466767,133.76017325875387
ch39,38400,726.6518547872874,2.6996542781073356,-1.0589953392750837,-4718.9727856641,3319.3475633141456,0.22333333333333333,3.56,5.280e+05,1.711e+02,2.431e+00,1.403e+00,,,,121.67239947147327,69.63704827988595,202.03538323949604,94.44840054896177,147.36281258632286
ch40,38400,910.4798183599833,3.362657951691536,-0.9218077835068886,-6042.444356007302,4256.739850970141,0.21666666666666667,3.953333333333333,8.290e+05,2.682e+02,4.071e+00,2.261e+00,,,,146.1362720996119,50.0040373020686,199.79848605764343,121.64079975091978,167.99418295399232
ch41,38400,572.0451316818263,2.2311089719000554,-1.0009029545334018,-3535.569403118919,2900.9497748380595,0.25666666666666665,5.63,3.272e+05,1.053e+02,1.818e+00,1.120e+00,,,,100.71168955401028,96.50262968618175,203.18606372397372,72.37107384850655,129.36554001660346
ch42,38400,892.6650572443353,3.461823702557744,-1.0635863354670687,-6036.594501876184,3994.45068891055,0.22,2.62,7.969e+05,2.590e+02,3.396e+00,1.859e+00,,,,128.1475523010904,73.32818531643898,205.99409839531373,101.02712950872618,153.8635365416717
ch43,38400,584.0976025938419,2.6420960652910344,-0.6794996176158243,-3778.2905394991417,3269.910802032408,0.24,4.846666666666667,3.412e+05,1.101e+02,1.797e+00,1.050e+00,,,,99.7173743735696,106.81113474219296,206.97709584552433,71.65480219346368,129.09790961320627
ch44,38400,772.8876228836418,3.5225921766978248,-0.8198725870932728,-4517.911449772554,3597.434451838431,0.22333333333333333,2.6133333333333333,5.974e+05,1.942e+02,2.560e+00,1.413e+00,,,,113.318627161873,95.1050551564983,208.4205584842564,85.50636058752072,141.29234518035005
ch45,38400,984.5101090235725,3.8052682398715287,-1.1328066377077175,-6632.061210171998,4288.2773554806445,0.22333333333333333,2.783333333333333,9.693e+05,3.151e+02,4.253e+00,2.226e+00,,,,139.99968136958478,83.02680714704331,207.43800555181423,115.50926749342717,163.54220121104217
ch46,38400,580.5968369789209,2.794856902507068,-0.3975235408349296,-4056.5134753540897,3352.4214311034466,0.23666666666666666,4.993333333333333,3.371e+05,1.088e+02,1.886e+00,1.036e+00,,,,102.01751173030179,115.8358048919292,208.98372034353625,75.92475925161777,130.71491882594853
ch47,38400,934.7455457178661,3.9902253987569636,-1.1566100909562644,-6361.158305412166,4326.471924544885,0.23,2.3033333333333332,8.737e+05,2.844e+02,3.733e+00,1.872e+00,,,,129.06292314684202,98.2872292391349,208.73423123520425,104.65409422693196,153.89998286472783
ch48,38400,949.101677022036,2.5854610928274324,-0.7722409443235274,-6045.539998519682,3842.406224581841,0.20666666666666667,2.533333333333333,9.008e+05,2.916e+02,4.361e+00,2.424e+00,,,,181.85766297766685,51.2188386299229,196.48451583252927,162.4107170753152,197.12228558684097
ch49,38400,875.9354822764058,2.9963107764150196,-0.7629710592553423,-5417.5990924738435,3526.148588207305,0.20666666666666667,3.3533333333333335,7.673e+05,2.482e+02,3.836e+00,2.074e+00,,,,182.13238724181352,59.22719243726639,194.52820177299537,163.23974711976007,197.05801866058982
ch50,38400,657.9429146303061,1.9173167206345223,-0.8420524969873524,-4337.50642308037,2909.816505398412,0.20666666666666667,6.863333333333333,4.329e+05,1.385e+02,2.944e+00,1.637e+00,,,,202.53370759524267,78.28134783926349,191.4428882874107,186.90497857110643,213.3683724301878
ch51,38400,469.7619841816211,1.0878547763473698,-1.032342322682679,-3086.402640510842,3347.566697404709,0.22333333333333333,10.703333333333333,2.207e+05,6.969e+01,1.941e+00,1.132e+00,,,,212.50899392909847,95.33106317529588,187.44292137219364,199.25816268675257,220.68858233152386
ch52,38400,945.7673038311816,3.2272240977876274,-0.746973899554452,-5830.099358219153,3599.1191988528963,0.21333333333333335,3.21,8.945e+05,2.893e+02,4.442e+00,2.472e+00,,,,169.9992885114987,45.26599354527926,195.83467768865492,149.08424374057705,187.22604000503216
ch53,38400,683.8625569922826,2.2696017630411256,-0.9415791327730176,-4436.818259056169,3086.2353845709226,0.21333333333333335,6.333333333333333,4.677e+05,1.500e+02,2.966e+00,1.651e+00,,,,192.936428999775,75.2357616776152,191.48436520432963,176.376111856136,205.28040767791725
ch54,38400,922.5680426414474,3.049799685813297,-0.8857841720762452,-6122.568813061998,3571.924834197531,0.20666666666666667,3.433333333333333,8.511e+05,2.757e+02,4.062e+00,2.208e+00,,,,173.89171677106336,65.2837427125432,197.4783422182172,154.00149052806077,190.53072372152818
ch55,38400,561.0463439586075,1.0877951360787574,-1.148592888018316,-3981.2041614997847,2701.9118651320537,0.22333333333333333,7.426666666666667,3.148e+05,1.009e+02,2.041e+00,1.147e+00,,,,194.61000748411328,94.62882073491045,190.5464921313298,179.7892378928296,205.75146654349024
ch56,38400,921.1680000180098,2.641066718160453,-1.0282708669847842,-6484.82075687455,3903.918250210492,0.21333333333333335,4.116666666666666,8.486e+05,2.747e+02,4.179e+00,2.239e+00,,,,168.65584290326728,77.71762337124977,201.9822339848629,148.2940366832483,186.5793008409464
ch57,38400,853.0594241553748,1.9788881296143297,-1.1138353392083717,-6081.704151465544,3918.8774451556787,0.21333333333333335,4.386666666666667,7.277e+05,2.357e+02,3.511e+00,1.933e+00,,,,180.97239390837066,89.84155900651213,199.763648482735,163.17768703788371,196.06000649029946
ch58,38400,982.8189720739209,3.0567268345986296,-1.057422533755324,-6731.967938331554,4013.720846614231,0.22333333333333333,3.4,9.659e+05,3.136e+02,4.484e+00,2.295e+00,,,,154.25415617955647,84.61604644726451,204.82288835871464,132.44663573523025,174.69234646357702
ch59,38400,949.8202872324513,2.3986586978418,-1.123514026951922,-6570.47115200306,3990.860562293469,0.22,3.4,9.022e+05,2.930e+02,4.090e+00,2.112e+00,,,,168.0981885176315,93.36923807018968,203.95358689391475,148.80593472784392,185.71321687249034
ch60,38400,777.591407727791,1.7379676058908267,-1.2133852550794717,-5547.025323915683,3526.847154578607,0.22333333333333333,5.176666666666667,6.046e+05,1.955e+02,3.160e+00,1.729e+00,,,,182.1254144915437,105.03478746175342,202.38295647827567,165.4653814859457,196.7166595942298
ch61,38400,583.2566937755654,0.9860774305636416,-1.1571946371132245,-4290.155864854435,2677.8955194615846,0.2633333333333333,8.78,3.402e+05,1.084e+02,2.577e+00,1.450e+00,,,,191.41016015485744,117.34564611925397,197.43414605342937,177.57289357195518,202.923931750922
ch62,38400,957.6667619405204,3.3534932228310343,-1.3059224844279818,-7140.338000170912,4356.980062828517,0.23,2.526666666666667,9.171e+05,2.986e+02,3.921e+00,1.917e+00,,,,143.61442029723509,98.24883382555272,208.28231982414724,121.39763781070045,165.75917119078971
ch63,38400,808.2443503947137,1.7412660653181395,-1.3379316667270962,-5615.542844696137,3295.9598893838734,0.23333333333333334,4.926666666666667,6.533e+05,2.114e+02,3.396e+00,1.802e+00,,,,172.22438009244897,110.86086274822367,204.09558806814925,155.29709005913185,188.08955409339848
ch64,38400,851.6575343109156,-0.44897492594130084,2.7527977173701372,-3152.451410538011,9279.25036454762,0.23,1.69,7.253e+05,2.373e+02,2.181e+00,1.357e+00,,,,70.07375520601842,170.6272381223844,185.07478000801703,71.01290448360709,86.67295626857411
ch65,38400,932.2000693438493,-3.222138903667724,7.576758930171588,-6604.436147798316,17892.833161573457,0.34,4.1,8.690e+05,2.821e+02,3.971e+00,2.127e+00,,,,42.626339940716484,167.88778577608522,164.33391755113018,57.3883776133069,53.15613861754446
ch66,38400,980.2825402095075,-3.636660115457521,6.182974005653568,-7768.45874314416,18338.83293124738,0.32,3.9166666666666665,9.610e+05,3.124e+02,4.186e+00,2.238e+00,,,,47.15151710696793,177.1436908093874,151.76341377683215,70.2992052113934,43.3194656336326
ch67,38400,970.7004095083277,-3.9459154540247097,4.036407116074894,-8504.785806171158,16691.7054566218,0.2966666666666667,3.6066666666666665,9.423e+05,3.070e+02,3.741e+00,2.012e+00,,,,58.78335164088296,185.79794291725423,136.84556075633532,86.10694749674398,40.782850560771145
ch68,38400,1081.2460287719605,-3.263300877985731,5.616549506254312,-6858.2151901007965,18585.913228425798,0.2833333333333333,2.6866666666666665,1.169e+06,3.825e+02,3.752e+00,2.120e+00,,,,51.63156103910446,181.62815655221024,155.9596613874831,73.44885521239009,49.42652375524007
ch69,38400,880.343925570578,-1.3439430295039483,4.012380251923463,-3474.0051059164716,11557.887706464628,0.25,1.85,7.750e+05,2.536e+02,2.315e+00,1.455e+00,,,,58.145693099111014,167.00327361630136,183.29250549349376,59.32378623177298,77.43677446421114
ch70,38400,1038.823796541404,-2.018043422109317,4.798174195831689,-4460.984432692446,15521.602118842522,0.25666666666666665,1.9133333333333333,1.079e+06,3.537e+02,3.035e+00,1.837e+00,,,,55.78773988197559,176.22139023721178,171.388054101757,67.5317594385478,65.96179020286408
ch71,38400,970.1386651921553,-2.5583068824752693,3.8019977526647923,-6236.692426340023,14649.881861151654,0.25666666666666665,2.31,9.412e+05,3.084e+02,2.758e+00,1.543e+00,,,,73.1931555942528,192.89963110851005,148.87440853400017,95.12435016180855,63.49112039889866
ch72,38400,893.3880057497572,-2.56507498024744,2.455257614755333,-6535.087421434259,12070.20767161023,0.25666666666666665,2.78,7.981e+05,2.606e+02,2.844e+00,1.553e+00,,,,83.00055414213794,195.7469234357737,136.5201341584936,106.2189950588334,67.7012821317216
ch73,38400,695.3237139740037,-1.6968508287464015,0.643269676986425,-4624.705640467683,5960.510831911921,0.24333333333333335,5.223333333333334,4.835e+05,1.557e+02,2.852e+00,1.517e+00,,,,98.48716949266078,198.53424962661174,124.63022005147991,121.0562758850577,80.41271800673779
ch74,38400,1002.2628786190584,-1.148094942774609,3.6845478423364373,-4542.379328129596,13329.106354574562,0.24,1.8033333333333332,1.005e+06,3.293e+02,2.789e+00,1.647e+00,,,,68.13625442346346,178.65946709679355,172.26827735952568,77.91038970393535,76.47702663050859
ch75,38400,947.3453508687619,-1.5263816384111109,3.859523551866526,-4618.254741876164,13716.04852022456,0.25333333333333335,2.09,8.975e+05,2.941e+02,2.688e+00,1.469e+00,,,,76.00043384525908,187.3097086291995,159.99999949365267,91.73211098492834,74.75846976923033
ch76,38400,604.1132111484687,-0.5438541118721779,1.2368912918897228,-3935.3816546921503,6479.960053851029,0.25666666666666665,7.39,3.650e+05,1.167e+02,2.733e+00,1.378e+00,,,,103.10957103277916,195.98514065349568,135.92026718981933,121.69086325963643,90.75546694667632
ch77,38400,693.2599328442665,-0.3879177589927765,3.303774344296065,-3768.833089273888,9292.360210961202,0.24333333333333335,2.42,4.806e+05,1.570e+02,1.808e+00,9.094e-01,,,,87.2196895335038,187.28281945360237,169.27203937964163,98.0723716684249,89.82247565954744
ch78,38400,590.7318020468729,-0.31065238663063116,2.994262485564669,-3305.0289049607527,8172.3295630276125,0.25333333333333335,4.4366666666666665,3.490e+05,1.130e+02,1.906e+00,9.106e-01,,,,96.51179768448833,192.77878746312888,157.1590363026018,110.8176162028842,92.44255242601157
ch79,38400,588.2322160587576,0.36391616450058173,2.2290443662766433,-3399.8064453695674,6359.05070809911,0.23333333333333334,3.8533333333333335,3.460e+05,1.121e+02,1.835e+00,8.928e-01,,,,95.78400186804798,177.74547254458548,177.2686503022587,99.67728408166424,103.75845804013107
ch80,38400,464.3952621160785,0.6152089076711625,0.1354179703222208,-2218.895204135046,2376.5638115646198,0.2733333333333333,17.106666666666666,2.157e+05,6.589e+01,3.247e+00,1.788e+00,,,,133.80851815564108,202.1532366757016,116.13980449802077,151.79088502497098,117.11881074149919
ch81,38400,393.1524104348899,1.1503505021371936,-0.9349546570793936,-3325.0063879759778,1901.7917388121684,0.42,18.776666666666667,1.546e+05,4.668e+01,2.556e+00,1.521e+00,,,,149.51297789878373,203.19114963965453,120.58483443533827,164.8528696756811,134.7493104070053
ch82,38400,509.1635405078312,1.997240347767234,-2.2108108267526547,-6605.956092628102,4355.401837455389,0.38,13.61,2.592e+05,8.072e+01,2.980e+00,1.811e+00,,,,161.3739136613118,199.3482831186709,126.9666366762385,173.53451149166153,149.28711597404777
ch83,38400,638.4528690039117,1.6117507985721478,-0.43675996506139014,-6011.036016630171,4749.134794952809,0.25333333333333335,7.576666666666667,4.076e+05,1.304e+02,2.824e+00,1.670e+00,,,,183.90912848043993,193.1995730819073,149.7546217354427,189.79356873008274,177.42369749406515
ch84,38400,498.97160912201446,0.6509774001414729,-0.1962359612369112,-3266.203029412569,2666.996307129647,0.24333333333333335,9.383333333333333,2.490e+05,7.905e+01,2.018e+00,1.212e+00,,,,193.90339671538123,176.09522251329233,173.08880965776922,192.7737442153551,194.13214553657576
ch85,38400,495.5699333074336,0.8019855336566909,0.3760284992524374,-2873.341641886671,3543.0636555435212,0.26666666666666666,16.316666666666666,2.456e+05,7.525e+01,3.685e+00,1.980e+00,,,,122.13631577395022,196.36709998441532,129.20846398933847,138.49880850714732,109.39568641148772
ch86,38400,418.25840081541793,1.7840225028378989,-0.32373589337386754,-3344.368368117509,2834.905308849419,0.30333333333333334,15.9,1.749e+05,5.373e+01,2.522e+00,1.376e+00,,,,170.03161774700038,195.39988696368593,151.81480587725858,177.11756806399717,163.83377887783445
ch87,38400,473.692497820409,1.4366362951647158,-0.10129079951248632,-3269.7100948102393,2817.5000387961913,0.25,11.423333333333334,2.244e+05,7.062e+01,2.254e+00,1.275e+00,,,,179.44557698981293,188.62085104291998,163.94281567295377,182.67738876533602,176.69382940288145
ch88,38400,401.36873007509956,0.9162202727920453,1.1237328719941442,-2336.7324381076187,4390.064022689948,0.2833333333333333,16.023333333333333,1.611e+05,4.942e+01,2.416e+00,1.288e+00,,,,125.24802021358272,196.3510108707224,144.78565672148957,138.52141149940562,116.9572922272891
ch89,38400,282.12811054062183,1.3433243802648238,0.43686596995152666,-1274.2864831075663,2385.464969059208,1.2266666666666666,24.03,7.960e+04,2.201e+01,2.520e+00,1.400e+00,,,,141.17758992448617,194.43009071019034,146.17311699170645,151.6581509361515,134.04447035403686
ch90,38400,236.02361890904652,1.3849768690070143,0.040809855486794874,-1047.365292943959,1227.0092334651715,1.46,24.636666666666667,5.571e+04,1.492e+01,2.103e+00,1.081e+00,,,,157.88592955976517,195.15603556988228,155.7261623989042,165.34674769328504,152.7790702493445
ch91,38400,334.26715048803715,0.6807529813922039,0.12414635210045724,-2481.269931326879,1763.379981427585,0.31,16.416666666666668,1.117e+05,3.420e+01,1.712e+00,9.431e-01,,,,172.2224433886112,180.47950267661614,178.83594780793993,171.76632726133346,174.3645223911008
ch92,38400,393.3670148898118,0.6982755922973587,2.135094256348645,-2242.203192569184,5054.997145021682,0.27666666666666667,13.596666666666666,1.547e+05,4.814e+01,2.018e+00,9.906e-01,,,,119.16614588984696,191.03636923460365,158.81054790820028,129.06613031670514,116.29618303333616
ch93,38400,217.70996937320533,0.7797781604651939,0.25026341885300807,-859.1174112715688,1335.8560025665029,1.2033333333333334,23.163333333333334,4.740e+04,1.290e+01,1.716e+00,8.548e-01,,,,152.73366534796182,188.76322715582037,168.77125176278315,156.9187750305771,152.11613693305293
ch94,38400,402.8876431929172,0.5675424404502759,1.6597202825524573,-2987.6554186448034,4643.9440316627,0.27,13.503333333333334,1.623e+05,5.052e+01,2.132e+00,1.004e+00,,,,113.74533105001028,179.26836802149916,169.80423490763343,118.32933358553646,117.42121380430078
ch95,38400,287.3267137953275,0.5652394981572848,1.153072024437479,-1671.9119324281942,2799.354500985965,0.37,20.066666666666666,8.256e+04,2.412e+01,2.011e+00,9.937e-01,,,,131.1677027605143,182.19254284449153,168.0919686944018,135.46015397762022,132.6966638618948
ch96,38400,627.4921452107865,-3.235716082790457,0.904657447025597,-4471.971365657907,7595.306773788856,0.32,7.743333333333333,3.937e+05,1.258e+02,3.002e+00,1.480e+00,,,,115.83949697971444,186.62679643738542,97.27873522767693,137.10632983179917,93.02593519347391
ch97,38400,613.8105635679962,-3.563931655077148,0.5139645451882219,-3031.8120872224667,3386.7544058367785,0.2733333333333333,9.456666666666667,3.768e+05,1.195e+02,3.133e+00,1.690e+00,,,,125.7679800522081,189.6575557819485,76.86544906437739,147.8028824234618,100.29179333409373
ch98,38400,658.3456383289848,-3.1745755142859906,0.48671140793128026,-3499.7283697327157,4009.3849691512364,0.2633333333333333,8.22,4.334e+05,1.381e+02,3.246e+00,1.795e+00,,,,136.8225791127006,191.84101660721294,61.220823948693344,158.4447562764296,110.76270613264835
ch99,38400,844.6281508381234,-2.7349916216140695,-0.352855348378214,-9404.73574254867,6571.047430338114,0.26666666666666666,5.8133333333333335,7.134e+05,2.295e+02,4.303e+00,2.277e+00,,,,147.8459031348502,191.44659966998168,45.934201888144024,168.23935559597217,122.37516003331356
ch100,38400,762.83036733801,-4.629429845185186,1.0508809798491439,-5872.98390592303,9235.070429300155,0.33666666666666667,4.6866666666666665,5.819e+05,1.883e+02,3.081e+00,1.544e+00,,,,98.64888592345427,183.89897003578773,95.0437299210239,122.65480123482867,73.1778852321593
