,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch34,38400,765.5246560191121,1.9811815009221732,-0.08043458413338714,-4625.52878853977,3460.4908577790916,0.7666666666666667,50.01,5.860e+05,1.312e+02,6.147e+00,4.237e+00,,,,157.65845753876215,59.3583853971656,195.85866686415235,133.7192823089243,174.0217757576981
ch35,38400,839.4318620060227,0.9520453733935089,-0.00622426523669316,-4092.2054200179077,3384.8717539377485,1.0933333333333333,50.013333333333335,7.046e+05,1.442e+02,7.989e+00,5.431e+00,,,,169.38016433998834,50.078440386768264,193.02320086859672,146.78461272817322,184.01187485566822
ch36,38400,738.9686880389638,4.643914859473592,-0.15758563111109763,-3326.680041844264,3330.401191499462,0.35333333333333333,32.89333333333333,5.461e+05,1.635e+02,4.840e+00,3.598e+00,,,,121.3925370975552,86.4945157457468,193.74702502116443,95.31274521878345,141.42941966730848
ch37,38400,764.2499679527865,2.7842959865771557,-0.006682698732231449,-3653.234824014162,3364.6411444391997,0.5733333333333334,50.01,5.841e+05,1.349e+02,6.226e+00,4.154e+00,,,,147.40009375647227,55.27603041851318,196.51435059554342,120.84145216385437,165.6877951772286
ch38,38400,750.4906217230999,5.054623790651603,-0.15379349836069192,-2995.9351893831677,3318.997074213787,0.31333333333333335,26.14666666666667,5.632e+05,1.714e+02,4.646e+00,3.501e+00,,,,109.13263257792087,91.30562384732731,194.99642065356917,79.56804200574769,131.6336815774393
ch39,38400,735.9328530572649,3.4936474004445404,-0.044098614650866216,-3391.482728231016,3412.1566811669,0.38666666666666666,50.0,5.416e+05,1.438e+02,5.707e+00,3.998e+00,,,,123.6451702154161,73.7526754377299,196.92375867015858,93.70284518692148,145.173418097276
ch40,38400,757.1111167973394,3.160195837655521,0.04424564174963846,-3616.298746687133,3209.794832608389,0.8233333333333334,50.013333333333335,5.732e+05,1.226e+02,6.418e+00,3.861e+00,,,,147.66007499977485,46.58197104873437,193.54633748762328,120.63370497429761,165.73942681217363
ch41,38400,645.820807655206,4.090675330728939,-0.09087693262044166,-2504.3702468072347,2830.7235236583283,0.36,49.98,4.171e+05,1.187e+02,4.277e+00,3.227e+00,,,,103.80798294684293,100.08162400662013,198.6058930346463,72.37939141583891,127.73527756424606
ch42,38400,751.3929972220717,1.942937985229891,0.080264302267531,-3483.1816760956162,3206.1772403320424,0.6566666666666666,50.013333333333335,5.646e+05,1.238e+02,6.101e+00,3.966e+00,,,,130.83743446060717,71.72481418306293,200.0875166980765,100.60400734955445,152.05605825944923
ch43,38400,623.5668270022762,2.839990308699157,-0.02942034607466326,-2376.2366235765326,2398.0049922963985,0.9133333333333333,50.013333333333335,3.888e+05,8.209e+01,4.178e+00,3.051e+00,,,,103.75856401636804,107.7909599772236,202.0653943119941,72.23862786259042,127.97085154727874
ch44,38400,703.4008705671588,2.3817138888074068,0.0316993640805067,-2801.113202941258,2718.956825244486,1.5066666666666666,50.013333333333335,4.948e+05,9.310e+01,5.187e+00,3.535e+00,,,,117.01510250975421,94.02347917119764,202.86989779195878,85.73018409134392,139.98825492887903
ch45,38400,770.7177625901961,1.959771189476456,0.0969276376240024,-3689.356554040696,3403.9466915499897,1.04,50.013333333333335,5.940e+05,1.183e+02,6.357e+00,4.013e+00,,,,142.94859447597355,75.74267165499896,200.76107012586306,115.25137329999384,162.08720336932768
ch46,38400,606.3916627174318,1.5307357077273067,0.0025055440736738038,-2280.376665673957,2515.147604098513,16.843333333333334,50.016666666666666,3.677e+05,5.916e+01,3.292e+00,2.329e+00,,,,106.66319391402199,114.41974688686409,203.7191001083271,76.88040428160834,130.03589189313206
ch47,38400,721.4055243439395,1.6423303924012764,0.06751717977803716,-3225.99254000443,2985.9128356562514,4.933333333333334,50.016666666666666,5.204e+05,8.995e+01,5.020e+00,3.232e+00,,,,132.75175095551873,92.02436430338179,202.2818734397358,104.84905158057751,152.85790283190386
ch48,38400,797.3419681343876,1.960786510060653,0.04959769455182406,-3795.61308971916,3287.214434912314,1.33,50.013333333333335,6.358e+05,1.243e+02,6.523e+00,4.151e+00,,,,181.581937557629,50.39672929038339,190.47270636006576,160.75515136188687,194.28755856374048
ch49,38400,756.1788462359044,3.9484060178005778,0.06781320288780573,-3449.279339080605,3102.9592376484084,2.0766666666666667,50.016666666666666,5.718e+05,1.027e+02,6.089e+00,3.520e+00,,,,182.3579870224841,50.65247869363966,187.7299369206774,161.79417269816906,194.56908178330852
ch50,38400,631.6126364976348,5.708232783160034,0.10859704426567962,-3047.025706063448,2739.1227987208736,1.0,50.013333333333335,3.989e+05,8.218e+01,4.582e+00,2.964e+00,,,,201.8627578742081,72.26762690518906,184.9230169058362,185.20093405575795,210.68955629679152
ch51,38400,508.29473294549575,7.1491496048777075,0.2014292337076307,-2451.925140343389,2330.3536484481774,0.27,50.0,2.584e+05,6.778e+01,3.473e+00,2.469e+00,,,,211.560971145117,88.47562732110555,180.83987500137425,197.52732305146205,218.10373406572728
ch52,38400,803.7421642092089,2.8566521898879738,0.04108726674179144,-3679.5991967034206,3188.726450254186,1.9533333333333334,50.016666666666666,6.460e+05,1.170e+02,6.956e+00,4.123e+00,,,,170.40416141611942,40.0313583772692,189.4129490611279,147.65713044706067,184.64573854646713
ch53,38400,640.6032444520711,5.69805857868512,0.10766544366488016,-3068.2643289516564,2806.5404439490285,1.0,50.013333333333335,4.104e+05,8.299e+01,4.971e+00,3.019e+00,,,,192.90993834477007,65.48272686890388,184.44020716283117,174.90103423788096,202.88323509245922
ch54,38400,769.6174623425806,4.548217512470803,0.0854612992166984,-3458.9154337912205,3335.4258737536893,1.5066666666666666,50.013333333333335,5.923e+05,1.102e+02,6.387e+00,3.759e+00,,,,174.86931790171295,53.8664209324935,190.33415785824613,152.8578340816303,188.38153680888072
ch55,38400,513.1184258710288,7.012342745551656,0.21828749542327136,-2521.721866598111,2502.9461560642912,0.26,50.0,2.633e+05,6.818e+01,4.535e+00,2.543e+00,,,,194.98260623001565,82.38553720235046,182.9934569655455,178.55580152448138,203.77826968692543
ch56,38400,748.4430780431236,3.2200631723922695,0.12438523203875207,-3481.8172616686775,3486.7323333489676,1.12,50.013333333333335,5.602e+05,1.102e+02,6.301e+00,3.879e+00,,,,170.32782819423016,65.68325221799097,194.64928207664303,147.47087330916384,184.78660989132277
ch57,38400,691.6030529462198,5.131947783280295,0.1546044250522808,-3296.124413071924,3260.767231471909,0.8466666666666667,50.013333333333335,4.783e+05,9.984e+01,5.908e+00,3.502e+00,,,,182.28957608739105,76.86290283033435,192.1709712891305,162.2731428260436,194.32496402890757
ch58,38400,777.3022702847911,2.060636357588149,0.10937116673542081,-3561.840855275759,3480.0538094083845,1.5066666666666666,50.016666666666666,6.042e+05,1.124e+02,6.676e+00,4.188e+00,,,,156.72809506262772,74.03082092787226,197.655787674262,131.99118961114277,173.21573444549256
ch59,38400,745.9896990006931,3.172797292732454,0.12469854726186803,-3382.374905044596,3464.938885712124,1.5,50.013333333333335,5.565e+05,1.049e+02,6.290e+00,3.795e+00,,,,170.1946080223971,80.96999652932259,196.44534892692744,148.23637116018762,184.27241188677002
ch60,38400,639.864532681611,4.990991448746215,0.15085316929532178,-2992.457793721684,2985.136514245517,0.97,50.013333333333335,4.094e+05,8.425e+01,5.938e+00,3.358e+00,,,,183.78781757979706,91.81921646906402,194.6409900179817,164.776816581793,195.30509440891194
ch61,38400,523.1812993228486,5.961298646630836,0.19325943824526517,-2418.0379760812093,2590.7354488246087,0.37666666666666665,50.00333333333333,2.737e+05,6.385e+01,6.224e+00,3.235e+00,,,,192.66962960661613,104.00624357303535,189.5762597188146,176.80115253173048,201.58760406345235
ch62,38400,713.8123855457022,1.7403497762073785,0.08720943839279631,-3187.485514285344,3108.397617216404,4.81,50.016666666666666,5.095e+05,8.825e+01,5.187e+00,3.415e+00,,,,146.8611616336019,89.14171697854329,201.3247443806025,121.36696600741607,164.67531258866313
ch63,38400,604.7577215573186,3.720484896699574,0.12725531354222117,-2625.6812500035835,2743.6595972242612,1.4666666666666666,50.013333333333335,3.657e+05,7.067e+01,5.558e+00,3.152e+00,,,,174.47044784054106,98.09621827647801,196.4228197958704,154.8948492876766,186.9821078381347
ch64,38400,804.815389607161,-3.271014120105172,-0.061294714963863225,-3925.858771163698,3639.632454821449,0.19,50.00333333333333,6.477e+05,1.754e+02,2.265e+00,1.866e+00,,,,75.43351522073041,169.3831410087431,181.58220113766092,73.15253073712499,88.57909854047142
ch65,38400,700.9429515462784,-2.2876213889268238,0.0019590352523775334,-3041.0687020498876,3427.6276643219867,0.43,49.99333333333333,4.913e+05,1.289e+02,7.427e+00,5.478e+00,,,,44.54956750976022,171.74000754262062,163.17424966467044,58.59886300714195,54.39185479298154
ch66,38400,762.1555820507468,-3.8386944807480616,0.031445155648612576,-3204.196178277302,3600.1330580688887,0.42,50.0,5.809e+05,1.520e+02,7.710e+00,5.832e+00,,,,47.21288246704705,180.58593526803915,151.27380102742552,71.14284474031643,45.5267770584243
ch67,38400,819.662351620775,-5.587900476897199,0.10640797438128125,-3243.9348662950224,3707.3994420613153,0.41,50.0,6.718e+05,1.753e+02,6.577e+00,5.023e+00,,,,57.318168783964616,188.5728415605993,137.0179675436086,86.59786379137184,43.7438316950498
ch68,38400,845.5350827997942,-4.60368483232783,-0.03345485592085411,-3822.0490181322684,3741.4076929661737,0.21,41.446666666666665,7.149e+05,2.120e+02,5.831e+00,4.584e+00,,,,53.35491071822881,183.44672917981106,154.81619011888748,74.70481462313296,52.42649697224852
ch69,38400,837.4936000889305,-3.0437588013972845,-0.09780562721477717,-4292.420393384202,3606.0859752033844,0.18333333333333332,49.99666666666667,7.014e+05,2.048e+02,3.115e+00,2.394e+00,,,,63.56672275919295,167.54271286077,180.35898210846605,61.59096444596152,79.10316149388214
ch70,38400,877.2613984344788,-4.019852788797753,-0.07147416164785683,-4431.044724602047,3727.660486072806,0.17666666666666667,49.93,7.696e+05,2.324e+02,3.605e+00,2.913e+00,,,,60.06607888779558,176.70812652355318,169.03738457335112,69.42330756881054,68.42921877173242
ch71,38400,716.1701877641444,-5.27641612121822,0.00599327557845157,-3167.923060748391,3036.4192836968323,0.20333333333333334,39.013333333333335,5.129e+05,1.562e+02,2.619e+00,2.137e+00,,,,74.53151863274563,192.44957210145077,147.3608282885203,96.20953486170613,66.8820571853577
ch72,38400,681.2469019593364,-5.395241895552521,0.04478741616133288,-2961.733566435697,2917.051754454016,0.26,50.0,4.641e+05,1.307e+02,2.926e+00,2.265e+00,,,,83.31753163219112,194.75533532122523,135.1762616061934,106.9616830602289,70.90842925134382
ch73,38400,602.5015523736913,-4.545146163669903,0.07464985618314877,-2738.402336730739,2686.784899025255,0.45,50.01,3.630e+05,8.850e+01,3.038e+00,2.427e+00,,,,98.10300744428692,196.54410574142378,123.13420959149741,121.47220561885355,83.0961094150332
ch74,38400,829.2666853220913,-4.508080939539862,-0.03025316875114117,-4003.556370366785,3804.9985407589284,0.17666666666666667,50.0,6.877e+05,1.981e+02,2.313e+00,2.035e+00,,,,72.44483349732825,177.41346682097836,169.28405650494113,79.72800892385906,79.02753129174809
ch75,38400,686.2330808769661,-5.174076030372348,0.012486497476269585,-3048.074051108772,2955.913690614844,0.19,49.95,4.709e+05,1.426e+02,2.016e+00,1.796e+00,,,,78.86099613728682,185.59810417858978,157.3795681498,93.1243417653508,77.74295214415201
ch76,38400,443.3737506181331,-4.683285538342164,0.13790457928904679,-2089.4447452728273,1983.3684240497576,0.4633333333333333,49.99,1.966e+05,5.237e+01,2.592e+00,2.484e+00,,,,103.78628444478434,192.64563749717942,133.27069919917372,122.29635157368297,93.30641679591051
ch77,38400,508.48577664968695,-4.306832112944146,0.027014407309755566,-2274.8480558597644,2199.273305577057,0.22333333333333333,50.0,2.586e+05,7.203e+01,1.605e+00,1.418e+00,,,,90.70378725970153,184.26291111072712,165.89594655514324,99.55613588315157,92.46531345564365
ch78,38400,398.58342870992186,-4.598599988602413,0.0791982960417965,-1727.1886137387721,1786.4483998282901,0.36333333333333334,45.64333333333333,1.589e+05,4.487e+01,1.928e+00,1.713e+00,,,,98.83168777878784,189.23639296981432,153.9338606346054,111.9203260176678,95.12980738666357
ch79,38400,449.69069737422234,-3.800671684980941,-0.007534150628182504,-1975.0204354585937,1830.5781759933693,0.3933333333333333,50.00666666666667,2.022e+05,4.979e+01,2.146e+00,1.886e+00,,,,99.86227311442602,173.2495038775282,172.87213883696685,101.15095208749744,105.79693929838862
ch80,38400,432.0375805456127,-2.366851913446744,-0.0008924606612508244,-1849.1381048147819,1834.0330976941796,1.1666666666666667,50.01,1.867e+05,4.040e+01,3.603e+00,3.081e+00,,,,133.05685436451103,197.60693536518914,113.2941156836691,151.76473522849196,118.74859428483778
ch81,38400,328.0450534755492,-2.0108307079260355,0.0004843729336869634,-1414.949731528129,1371.8846891857331,1.4866666666666666,50.00333333333333,1.076e+05,2.321e+01,3.098e+00,2.527e+00,,,,148.85126762466007,197.41286848604653,116.90756779481455,164.7048695142334,136.02265782850012
ch82,38400,310.8817747161759,-2.3162738144255886,-0.03678173579498153,-1381.217894698136,1297.0562287597004,2.2466666666666666,49.99,9.665e+04,2.044e+01,3.943e+00,3.170e+00,,,,160.89460082268917,192.31540276747555,122.30239020818223,173.27535838386802,150.1967788864419
ch83,38400,390.75091174798735,-2.921035792016845,-0.028353882403428156,-1599.1368619660454,1779.5705502127753,2.7266666666666666,50.01,1.527e+05,2.944e+01,5.097e+00,3.019e+00,,,,183.94848867301135,183.82036608077053,143.6477606187565,189.41509539927512,177.78946367724998
ch84,38400,316.95635573043677,-0.9709415900604824,-0.014426469655221206,-1338.4330613780066,1549.2800199227302,2.6633333333333336,50.00666666666667,1.005e+05,1.971e+01,3.842e+00,2.179e+00,,,,194.6257185673082,164.6924610179901,165.89690735870224,192.34232696363597,193.99712818440628
ch85,38400,395.100644615236,-3.746244929834123,0.11044984374670964,-1722.3314885793384,1678.9922855673226,0.8633333333333333,49.95666666666666,1.561e+05,3.857e+01,3.523e+00,3.638e+00,,,,122.35202337585469,191.58677447745825,125.8178957427917,138.7792407803626,111.32856801534857
ch86,38400,310.7029787169554,-2.4722716026413436,-0.04363801262620675,-1348.9519587841844,1199.6757535575036,7.833333333333333,50.01,9.654e+04,1.700e+01,3.685e+00,2.614e+00,,,,170.5535956168365,186.5556314461138,146.05743100109314,177.02505548942528,164.6420912706577
ch87,38400,309.20308826058283,-2.3225076683909682,-0.02510624804705932,-1239.3966003435148,1427.772263785663,8.24,50.01,9.561e+04,1.657e+01,3.620e+00,2.237e+00,,,,180.2751493443995,178.53412896498617,157.47244412595873,182.52211527879535,177.17499678917855
ch88,38400,312.12518621543165,-3.7670149553759735,0.0544680370653522,-1296.1956571166738,1360.1904170900048,1.3133333333333332,46.27,9.742e+04,2.318e+01,2.697e+00,2.621e+00,,,,126.34801147495831,190.71804085919817,140.77384468208353,139.02324570028148,118.92718626694631
ch89,38400,300.20202726660466,-2.9124949595641803,0.03154614369035078,-1191.8537693623866,1483.8194125773414,4.613333333333333,50.0,9.012e+04,1.826e+01,3.368e+00,3.036e+00,,,,142.1172985874579,187.40486684106193,141.3460186140663,151.9352187564006,135.53176161770244
ch90,38400,269.28895941005567,-2.30425066442415,0.01378826727831805,-1176.3281832517762,1135.7234963351382,7.303333333333334,50.01,7.252e+04,1.318e+01,2.819e+00,2.361e+00,,,,158.91671323414664,186.78617016911207,150.21339965470793,165.50955875095522,153.92487947959276
ch91,38400,227.8223837793711,-1.661692506288492,-0.06347288026404152,-953.0376424662102,922.7269003096909,2.8233333333333333,50.0,5.190e+04,1.070e+01,2.144e+00,1.724e+00,,,,173.9767216095614,169.8606178768133,172.05765516939832,171.86601105859773,174.89963739819504
ch92,38400,306.68645982834096,-4.142078316015725,-0.0021471628165724544,-1539.6781510553428,1259.3028724387862,1.3133333333333332,48.983333333333334,9.406e+04,2.221e+01,2.505e+00,2.420e+00,,,,121.30430173320792,185.15813638062804,154.3867412357057,129.86537792251607,118.31790348599188
ch93,38400,242.08394245545963,-2.371906553199185,-0.0011741366777194536,-1043.172039612137,1039.8873032637325,5.316666666666666,49.99666666666667,5.860e+04,1.155e+01,2.295e+00,2.197e+00,,,,154.59676960253995,179.9634271601035,162.90186557507323,157.30474033752304,153.28486142185446
ch94,38400,321.5483069167836,-4.099180366546008,-0.062274980475774656,-1718.0531225734528,1263.6750139638655,1.5966666666666667,49.983333333333334,1.034e+05,2.362e+01,2.843e+00,2.813e+00,,,,116.85089307988245,172.9910134214897,164.79527299569082,119.32776117644782,119.17933449733239
ch95,38400,297.42470351331986,-3.2398792802190597,-0.06173832812555831,-1566.8669020682826,1228.754555861616,3.6666666666666665,49.75333333333333,8.846e+04,1.868e+01,2.947e+00,3.159e+00,,,,133.65956770225594,174.5970087878683,162.6053808528118,136.1470890499788,134.16349240577844
ch96,38400,721.7492251938041,-0.21934303826082682,0.11355823170134005,-3009.1741307304787,4075.1404971028046,0.47333333333333333,50.00333333333333,5.209e+05,1.345e+02,3.993e+00,2.886e+00,,,,110.17090930826346,193.23227121700918,102.04069475630394,135.78262926342657,91.67268859513973
ch97,38400,823.6936092714452,-1.9758457700881695,-0.05883842189400471,-4291.771494000483,4430.985154093175,0.44666666666666666,50.00333333333333,6.785e+05,1.832e+02,4.049e+00,2.786e+00,,,,120.08009796440976,195.00242019640262,82.75969499303821,146.40764395005792,99.10099029270567
ch98,38400,800.664457203928,-2.2242125631765943,-0.11984853508391172,-4112.470404494252,4347.855246747111,0.47,50.00333333333333,6.411e+05,1.715e+02,3.970e+00,2.673e+00,,,,131.24091672371773,196.15651778799756,68.16240264249308,156.97918013707576,109.6218329770752
ch99,38400,778.2043889501261,-1.9128653151950816,-0.10991580365937118,-4008.032891760159,4267.62363744091,0.57,50.01,6.056e+05,1.531e+02,4.627e+00,3.035e+00,,,,142.4606526124446,194.63284466952965,53.715331796075255,166.69510851877507,121.2043742047138
ch100,38400,856.7667244085678,-4.0988203108535375,0.17649432817009195,-3349.3549126336593,3562.88287664944,0.4066666666666667,50.0,7.340e+05,2.058e+02,4.526e+00,3.215e+00,,,,93.21700408687657,189.39008610672414,98.92883351254414,121.59453934006005,72.41533903973529
