,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch13,38400,590.0954145352713,0.11036333355477401,0.040236976223534456,-2310.7960599693206,2307.775497819531,41.78333333333333,50.00666666666667,3.482e+05,5.217e+01,2.350e+00,2.264e+00,,,,98.23698647666825,171.7098947840709,187.8939481562506,96.20678671671944,109.1079397679813
ch14,38400,436.601148642676,0.592586233112093,0.03928469485024317,-1692.232262714422,1845.2574101350635,30.983333333333334,50.00666666666667,1.906e+05,2.724e+01,2.182e+00,2.213e+00,,,,109.253843378405,161.83321205529003,195.01511976538788,101.85752420687464,123.77349860226681
ch15,38400,506.5352972157458,-0.3403764578795763,0.02475983655546397,-2013.275720726167,2001.3676488748958,17.823333333333334,50.00666666666667,2.566e+05,4.096e+01,2.327e+00,2.240e+00,,,,109.54357555962892,182.80895248663217,180.8001885169203,112.77748796418129,114.61243325358643
ch16,38400,442.86662831941925,2.4927768103873675,-0.1442394144282814,-2488.578322877706,2201.1543271511136,0.30333333333333334,50.00333333333333,1.961e+05,4.475e+01,5.859e+00,2.611e+00,,,,149.0287441631635,129.0406290618778,209.41298100909472,132.77416962893315,168.6726531400604
ch17,38400,417.1333236544912,2.511431876252223,-0.1682302043600801,-2332.814469811324,1944.541614984673,0.41,50.00333333333333,1.740e+05,3.852e+01,5.434e+00,2.820e+00,,,,163.6655864278666,133.5796078453099,208.7200704133562,149.5572575674963,181.1758394809599
ch18,38400,328.331026065569,2.0992874114318214,-0.09377268153936993,-1716.8143332436764,1355.3333823349,1.3133333333333332,50.00333333333333,1.078e+05,2.208e+01,3.796e+00,2.599e+00,,,,177.8196952809238,142.9813004056414,208.62142282350823,166.0730104674249,192.99272833231726
ch19,38400,222.68355461339672,0.9529811994028922,0.0008611895273958217,-976.9136370955432,1023.4662071796525,4.626666666666667,49.99333333333333,4.959e+04,9.469e+00,2.205e+00,2.017e+00,,,,199.16585901089383,168.10833347251045,201.06266023360675,193.52218313452167,208.39764210647058
ch20,38400,374.5064879049662,2.4968013450969417,0.019523865068393695,-1645.0085993737403,1765.1797711957959,1.9233333333333333,50.00333333333333,1.403e+05,2.729e+01,4.741e+00,2.980e+00,,,,137.2886687301666,138.48001505311726,202.9282534064739,123.52520774619154,155.38652648220497
ch21,38400,176.3522139177088,0.7728496299617648,0.012778085205496387,-736.7658034758653,745.9905420920292,13.256666666666666,50.00333333333333,3.110e+04,4.664e+00,1.632e+00,1.704e+00,,,,188.5661539098401,170.62899641519692,204.9696041128568,182.42325714749578,198.60200133242463
ch22,38400,239.7814431590404,0.5896490735759913,0.1435260038548312,-983.7989605009407,1285.986495192974,26.006666666666668,50.00666666666667,5.750e+04,7.044e+00,1.473e+00,1.456e+00,,,,196.90681955706387,183.06009951594237,198.039450178626,194.26787907107123,203.46471950814575
ch23,38400,385.35206466255994,0.9662800477902681,0.12733451238634796,-1564.7366094659667,2113.7605155876086,49.99,50.01,1.485e+05,1.500e+01,2.082e+00,1.929e+00,,,,197.26304643961808,190.0148053292009,185.12678883269461,198.10003360250283,200.430150287246
ch24,38400,280.03997255320627,1.4971609493329932,0.025566850274296192,-1086.3125500638826,1141.879980732579,16.17,50.00666666666667,7.842e+04,1.177e+01,2.426e+00,2.158e+00,,,,143.78945716894572,155.50764727157863,203.26788897629015,133.88311013524898,158.6013986203112
ch25,38400,228.10940095433804,1.1215220060865423,-0.01109134006022083,-952.3949049006552,882.8391006184002,13.766666666666667,50.00666666666667,5.203e+04,7.941e+00,2.078e+00,2.070e+00,,,,161.4351817096609,161.9216488572418,205.15825607115795,153.04657991290088,174.32346536273818
ch26,38400,240.69369816669908,0.4440442830164064,0.05763439939556977,-1024.9935216936892,1181.864602249971,12.22,50.00666666666667,5.793e+04,9.222e+00,2.068e+00,2.170e+00,,,,173.4125284038181,171.90874963371036,199.8412709885625,168.34139536284394,182.94209109191715
ch27,38400,343.04880438849705,0.8040267526242206,0.026510252266698203,-1298.2544305206213,1618.5567107150466,20.076666666666668,50.00666666666667,1.177e+05,1.719e+01,2.403e+00,2.454e+00,,,,133.15158210082166,167.47559057475308,193.58227651590397,128.18898307771343,144.22566736932478
ch28,38400,251.17660588949832,0.20299004414200922,0.04094185529716479,-1024.1753935484048,1327.6681324516048,12.15,50.00666666666667,6.309e+04,1.017e+01,1.642e+00,1.529e+00,,,,169.1627231184909,185.11928771144025,194.96533625296297,167.69903333707683,175.54688448786075
ch29,38400,232.06963263751726,0.23766216886198027,0.026075303374350454,-945.3949062068135,1294.7480041620906,17.986666666666668,50.00666666666667,5.386e+04,7.685e+00,1.644e+00,1.359e+00,,,,174.39145859322514,195.1078468502727,185.932246443654,176.64136363761463,176.9884994657365
ch30,38400,361.75665475943066,0.17235899219718742,0.02251006644961188,-1561.6299315921287,1788.1269278672482,13.456666666666667,50.00666666666667,1.309e+05,2.097e+01,2.471e+00,2.439e+00,,,,128.16133841934806,179.57282609542338,183.8469800474528,128.80317878562417,134.4103127148056
ch31,38400,277.45378054093493,0.4446484464350731,0.0035124555695451036,-1161.6032891917716,1422.081656815387,10.156666666666666,50.00666666666667,7.698e+04,1.279e+01,2.075e+00,1.908e+00,,,,147.40805175979114,183.03914360731216,188.22934089976047,147.3234772295137,153.3618655426667
ch32,38400,476.42782792215905,-0.7696629524359985,-0.37002729888578373,-2756.9003089272524,2018.8525096079868,0.30333333333333334,50.0,2.270e+05,5.679e+01,5.371e+00,2.116e+00,,,,113.73005598471725,59.35019869097859,192.13381184492496,87.74523143860527,140.62303837863553
ch33,38400,420.00519591641654,-1.1567293737756883,-0.22560757790394595,-2380.1218320543894,1601.4359925447566,0.31666666666666665,50.0,1.764e+05,4.267e+01,4.739e+00,1.818e+00,,,,129.6461571992324,54.83371343478572,193.98523430353274,106.64927626596817,154.25924309418124
ch34,38400,506.7420388286916,-0.3379276929946146,-0.21804779712413302,-2830.2167169866666,2130.793602531699,0.2833333333333333,50.0,2.568e+05,6.365e+01,7.363e+00,2.350e+00,,,,141.64525130208506,40.73921867423998,196.6166456049059,118.69228034115652,165.99367752715483
ch35,38400,596.5139704443552,0.7251942143438193,-0.2437612294365944,-3269.7133836101934,2701.473256835032,0.26,50.0,3.558e+05,8.924e+01,9.954e+00,2.972e+00,,,,157.0126845477686,33.40979551429479,197.92678352132236,135.50357828301802,180.0262089671921
ch36,38400,488.2172568661954,-0.8040328034103637,-0.8939438435922679,-3635.3383894723997,2539.8769748086597,0.33666666666666667,50.00333333333333,2.384e+05,6.007e+01,2.805e+00,1.629e+00,,,,97.91994170474268,77.15773444090628,186.4115648939499,72.83642750663545,124.57675671047498
ch37,38400,517.7737220584501,0.2053697299854963,-0.234086948907136,-2939.4263169136793,2197.304684327584,0.2733333333333333,50.0,2.681e+05,6.769e+01,7.596e+00,2.337e+00,,,,129.96171281871293,47.506833557925646,197.07023869063252,104.78280510763199,156.08282345799128
ch38,38400,505.2415267697989,-0.47005929316859685,-0.6714083700372643,-3465.7429221417156,2045.8864939031025,0.36,50.00333333333333,2.553e+05,5.908e+01,2.608e+00,1.649e+00,,,,83.4183700681941,90.1842924975218,187.51128663194183,54.57283826662772,112.4303703402386
ch39,38400,477.96087787563863,-0.14236228611653337,-0.40214861266982754,-2616.4204970161927,1966.5433543156103,0.30333333333333334,50.0,2.284e+05,5.755e+01,5.114e+00,2.149e+00,,,,101.75909758179904,74.93700235705256,193.63424508632272,73.36925775448039,130.3240770108864
ch40,38400,564.6130372619676,0.7476462663009178,-0.2860466155054501,-3176.6358721023776,2515.9189143900967,0.2866666666666667,50.0,3.188e+05,7.923e+01,1.009e+01,3.658e+00,,,,133.64365523248713,56.4393160811885,197.8959155489489,109.18684896444088,159.27235228672484
ch41,38400,406.2151414955024,-0.4612633933356309,-0.36783196677023416,-2442.6897230885343,1582.6771153326472,0.3233333333333333,50.00333333333333,1.650e+05,4.061e+01,2.790e+00,1.591e+00,,,,77.5567859329068,104.59113411368924,191.30496748028122,47.56038914789738,107.29415847957756
ch42,38400,548.4479528295932,1.2407156976666018,-0.2452094415355869,-3050.5043803684334,2480.4623498530973,0.2833333333333333,50.0,3.008e+05,7.492e+01,8.694e+00,2.987e+00,,,,112.53824452858963,82.58407635214273,200.4023880763733,85.46740137244048,140.3015632941265
ch43,38400,376.60419649473823,0.017223746721697922,-0.08181950065195893,-1737.1710801199558,1571.820084711298,0.32,50.00333333333333,1.418e+05,3.425e+01,3.609e+00,1.565e+00,,,,79.7209187568783,117.28116703460347,195.8949922480644,52.36025876827376,108.36590517934391
ch44,38400,482.6065046643362,0.9757108500464078,-0.10246746890571747,-2221.2549182737966,2036.200436971341,0.30333333333333334,50.00333333333333,2.329e+05,5.580e+01,6.418e+00,2.181e+00,,,,96.50877451150521,105.99416227961223,200.24772526708708,69.51638543489665,124.60747465313676
ch45,38400,599.4479515687422,1.9682281823527816,-0.24368014189389053,-3505.5666407250706,2894.6503005339805,0.2733333333333333,50.0,3.593e+05,8.832e+01,1.062e+01,3.647e+00,,,,130.41532933541612,95.04235631203656,205.5808692694806,107.27918410811213,155.40802663933007
ch46,38400,419.70358337062265,0.6254887594562956,0.07478672434688861,-1667.5493822393105,1701.5818379426885,0.9633333333333334,50.00666666666667,1.762e+05,3.521e+01,3.920e+00,1.696e+00,,,,86.81120741523492,128.21231954500004,199.23170951837463,64.04194620912551,112.972169468873
ch47,38400,557.3784674590977,2.3292328758093186,-0.15237584452417757,-3042.1311371406887,2782.006860410768,0.2833333333333333,50.00333333333333,3.107e+05,7.489e+01,9.054e+00,3.125e+00,,,,119.70298191228339,111.5446815519235,205.04870565342475,97.62584014223796,144.31802404872266
ch48,38400,576.5558483765072,1.2133517713133832,-0.2593336830386711,-3116.573770203708,2604.510070485709,0.25,50.0,3.324e+05,8.435e+01,9.625e+00,2.799e+00,,,,172.9315971112184,42.339978639458224,199.64842601964477,153.2326396432135,194.28752671569964
ch49,38400,527.4787876292534,1.2044038394057104,-0.2239964153399494,-2785.9738552147,2407.342682315701,0.2633333333333333,50.0,2.782e+05,6.918e+01,8.771e+00,2.585e+00,,,,176.5240663265367,59.777955221985714,200.38569105189825,157.72697957982396,197.1554778426893
ch50,38400,374.897689867337,1.0400464793920272,-0.21691330325298563,-1925.347348811071,1545.7703870561588,0.30333333333333334,48.31,1.405e+05,3.510e+01,4.830e+00,1.831e+00,,,,199.4692257856107,74.55330181603811,200.79398407135375,183.71869096513507,217.17435844193622
ch51,38400,335.5371891313527,0.43438335163805664,-0.06019944340234282,-1448.329373397663,1291.399800924017,1.84,50.00666666666667,1.126e+05,2.153e+01,2.069e+00,1.282e+00,,,,212.399251443685,93.25216244352532,199.87475238343276,199.03731658783434,227.85181243985897
ch52,38400,591.3809401730072,1.2334291177513264,-0.21989677925734263,-3105.6421911193975,2709.4628550970206,0.2633333333333333,50.0,3.497e+05,8.570e+01,1.037e+01,3.062e+00,,,,161.08852152044932,44.295119486339416,198.32849146470312,140.1478779626831,183.6410687873885
ch53,38400,396.9277747859357,1.436527093069746,-0.21062705167871804,-2151.4254571808483,1614.0741672441543,0.3,49.346666666666664,1.576e+05,3.919e+01,5.572e+00,2.087e+00,,,,190.5149309934443,76.84897301555124,200.54482930072854,174.11440649885392,208.96266432746862
ch54,38400,572.0472747047264,1.9682679442854403,-0.285208906026533,-3184.6031899755117,2654.524468133475,0.25333333333333335,50.0,3.272e+05,8.254e+01,9.994e+00,3.168e+00,,,,168.77071039560818,71.65616207279199,202.681815011877,149.33382719721612,190.11705774542264
ch55,38400,393.80470501069397,1.5153950578941937,-0.11617407620088643,-2159.56408256602,1532.6538221927597,1.3733333333333333,50.00666666666667,1.551e+05,2.970e+01,3.463e+00,1.759e+00,,,,195.78434789380418,101.11345391661,201.81379956930758,181.4666477878023,212.46649439812373
ch56,38400,569.0598842332953,2.365231857525136,-0.27966593730887884,-3361.4612118292403,2545.5936437270866,0.2633333333333333,50.0,3.238e+05,8.097e+01,9.790e+00,3.361e+00,,,,164.2016150456842,87.4849503473429,206.51967700422486,144.70448833069142,185.76915263908091
ch57,38400,521.181798680313,2.637692172479016,-0.30054829497693825,-3103.063861580811,2254.452158343199,0.27,50.0,2.716e+05,6.599e+01,7.607e+00,2.746e+00,,,,179.71930119523506,99.16719852229991,207.4366848326942,162.76334671567022,198.97733198569765
ch58,38400,609.9989924336809,2.160047078678082,-0.2375824317246625,-3639.882313420195,2909.6574103285466,0.26666666666666666,50.0,3.721e+05,9.090e+01,1.101e+01,3.940e+00,,,,148.63378340237958,96.7502893222471,206.59693969818295,128.24120754362195,171.26843351210198
ch59,38400,582.7461131158012,2.584302504681046,-0.2670356316618402,-3539.4978171797816,2645.118611769731,0.26,50.0,3.396e+05,8.350e+01,9.622e+00,3.269e+00,,,,165.7483805920255,105.11293213271065,208.93034055657634,147.78228092206905,186.17020207625455
ch60,38400,475.44984501215055,2.35375801531887,-0.240613553259167,-2758.675252377608,2072.097181163506,0.2833333333333333,50.0,2.261e+05,5.386e+01,6.265e+00,2.512e+00,,,,182.84534528660978,116.09724335194974,210.59449835267742,167.32722777161095,200.9399946506515
ch61,38400,380.2138808332744,1.5377937043115593,-0.062268125827941195,-2000.2423468008024,1547.3660427589425,0.5,50.00333333333333,1.446e+05,3.070e+01,3.606e+00,2.106e+00,,,,195.22173226848415,128.21082799110027,208.46794282840042,182.43262504190483,210.76042902755316
ch62,38400,573.3255007787113,2.4560414540300446,-0.1945078032604305,-3372.464303450579,2892.382988069214,0.27,50.00333333333333,3.287e+05,7.892e+01,9.397e+00,3.409e+00,,,,137.75020483451576,111.76498862883145,207.8944730580072,117.69414109453021,160.48580940127943
ch63,38400,482.0886318489573,2.519513205570889,-0.22712277123530622,-2794.7840024673615,2103.4332066862626,0.29,50.00333333333333,2.324e+05,5.464e+01,6.603e+00,2.776e+00,,,,173.07176720759304,123.76077239265719,210.49603176124606,157.801777183269,191.237665001585
ch64,38400,700.3072289224618,-0.2842664352346151,0.04448761404216761,-2658.3514259498816,2826.4413040174863,2.93,50.00666666666667,4.904e+05,8.443e+01,2.407e+00,2.036e+00,,,,77.02770636875884,185.3670980266344,171.2754616892935,87.56682732568804,78.13200439928774
ch65,38400,359.76932507650616,0.09649816784015276,-0.016938742799152657,-1589.1001225155658,1519.6428459176418,0.31666666666666665,41.89,1.294e+05,3.474e+01,2.528e+00,1.971e+00,,,,45.74980492129368,178.78914013231005,142.67989887880688,72.45041105336557,28.54045983676944
ch66,38400,352.62367483753775,-0.25653052147648414,-0.012119925018525308,-1463.2707814389744,1376.1482727967812,0.35333333333333333,49.99,1.243e+05,3.182e+01,2.444e+00,2.002e+00,,,,61.277821160993405,188.37475671508733,129.5246971072948,90.36582717338317,34.860213988328105
ch67,38400,346.95273980827557,-0.8643277411455078,0.03598309287776411,-1324.7188497734912,1811.564360060362,0.5833333333333334,50.00333333333333,1.204e+05,2.780e+01,2.274e+00,1.828e+00,,,,80.22890161238007,197.39434823568658,114.86789385534064,109.84911762414333,51.58084438834739
ch68,38400,397.9508845817366,-0.6877906059765831,0.007235086810783127,-1577.0827576905572,1817.3105682638145,0.23,49.99333333333333,1.584e+05,4.230e+01,2.299e+00,1.972e+00,,,,69.33393539514347,194.32664798656458,136.23853815138187,96.1078289950748,47.61696673264513
ch69,38400,610.3889387048752,-0.2441941095858824,0.03868347091650004,-2419.7496627637483,2684.0978609903195,0.5633333333333334,50.00666666666667,3.726e+05,7.015e+01,2.279e+00,1.892e+00,,,,60.58895520077417,180.54622624898383,166.86253138553195,73.8325493192013,61.621600185521025
ch70,38400,592.4694321956345,-0.4765828709153044,0.043129190213765316,-2192.844942495305,2676.312602900412,0.24666666666666667,50.00666666666667,3.510e+05,7.319e+01,2.495e+00,2.118e+00,,,,67.87700709981975,189.97459742741552,154.39719814171562,87.92154637020029,58.22680568156563
ch71,38400,362.8291167166054,-1.1867682478749062,-0.021566730301825914,-1593.1062628660131,1649.5195633183628,0.21,49.99333333333333,1.316e+05,3.513e+01,1.966e+00,1.670e+00,,,,97.15860278522844,207.13981570849367,133.55441322299626,121.58358331550028,77.31726315426612
ch72,38400,324.30916267394724,-1.3019783376947067,-0.06324219340540617,-1433.3520108876817,1470.6081785037081,1.27,50.00333333333333,1.052e+05,2.313e+01,2.520e+00,1.795e+00,,,,109.62167750619402,210.0896476116353,123.16592515273577,134.15037712244495,88.82145463133207
ch73,38400,346.4874777493468,-1.0433293175408234,-0.0019670306067861554,-1448.7878647648356,1570.9265414936776,18.453333333333333,50.00666666666667,1.201e+05,1.796e+01,3.437e+00,1.999e+00,,,,126.59536491967847,213.07437084007753,115.46285741747347,149.86579301660691,106.79170728466222
ch74,38400,669.6876620402412,-0.698102393708848,0.048880821864418854,-2454.528664664832,2739.8760994542727,0.33,50.00666666666667,4.485e+05,8.701e+01,2.638e+00,2.271e+00,,,,83.02014012828582,193.5671393461827,158.29278375319535,99.71756730048627,75.77921381911041
ch75,38400,475.72453428619235,-1.1466608219360084,0.03907923225141721,-1874.8211983043318,2014.4597492972466,0.20333333333333334,50.00333333333333,2.263e+05,5.315e+01,2.213e+00,1.981e+00,,,,97.15003097254767,202.45845498516417,147.17356170679983,116.98325458328435,84.13103836475024
ch76,38400,275.33029179148815,-1.1099301229011003,-0.04354632362634511,-1266.1784931925545,1356.682124687458,13.116666666666667,50.00666666666667,7.581e+04,1.202e+01,2.433e+00,1.844e+00,,,,129.8139001402048,211.4287936154185,129.56595716935374,149.88352471292825,114.25518722932115
ch77,38400,417.1946643001842,-0.9053819140148769,0.036985881744984926,-1661.759059426052,1761.4998233424362,0.25333333333333335,50.00666666666667,1.741e+05,3.649e+01,1.802e+00,1.595e+00,,,,106.23623073392596,203.13507348962133,158.98763571519078,121.89693879010086,97.98299599376817
ch78,38400,263.3901571550062,-1.028704370907399,-0.052835954871688386,-1252.9786691403872,1126.6448821178917,0.4033333333333333,49.99666666666667,6.937e+04,1.680e+01,1.717e+00,1.476e+00,,,,119.50198862654995,208.73768625667643,149.04438538615452,136.94288980752987,108.01888964070419
ch79,38400,443.9106265266673,-0.6971586534140095,0.014527009551745814,-1754.166103712767,1856.6666024181636,2.4766666666666666,50.00666666666667,1.971e+05,3.523e+01,2.205e+00,2.014e+00,,,,111.24098706032306,194.19816054093616,169.72952108292202,120.77280773578332,109.68034842826054
ch80,38400,303.3064308927893,-0.3262137131646756,0.023036715247743575,-1246.9372571645713,1199.8737436793122,13.03,50.00666666666667,9.199e+04,1.450e+01,3.506e+00,2.193e+00,,,,161.56973363627873,216.96487532914367,118.96482863343574,180.11303799160035,146.5943807015356
ch81,38400,245.15853706645598,0.27143081696936106,0.05506047877886984,-984.8591845486316,1116.0173022211548,4.616666666666666,50.00333333333333,6.010e+04,1.136e+01,2.674e+00,1.884e+00,,,,176.27782392507504,218.0247025703986,128.31727189654964,192.25222862047127,163.91508407919008
ch82,38400,269.34795659642504,1.2334444038866479,0.15119533313032296,-1203.556222698087,1509.3320191256998,3.3333333333333335,50.00333333333333,7.255e+04,1.379e+01,2.379e+00,2.178e+00,,,,186.59741065949424,214.1480644786618,138.47653506083535,199.5252936900317,177.39066417737715
ch83,38400,412.64187019950793,1.851916516745952,0.1322224465177023,-1675.6327916153275,2227.718364198869,49.97,50.00666666666667,1.703e+05,2.166e+01,2.101e+00,2.002e+00,,,,205.36061904887714,207.70943336929068,165.21440584752173,212.21528076412358,202.2030537395025
ch84,38400,343.5420443860023,1.0630554616946866,0.12417947517541375,-1473.6838797492692,1733.0076240024,42.27333333333333,50.00666666666667,1.180e+05,1.524e+01,1.816e+00,1.589e+00,,,,210.174523324742,190.1562298244583,188.49140736835352,210.27011165567737,213.70344178442022
ch85,38400,271.7243877947164,-0.6750813200600702,0.004910830507824674,-1252.2483067166088,1234.8738499818612,18.31,50.00666666666667,7.383e+04,1.013e+01,2.929e+00,2.295e+00,,,,148.89688487485165,211.94001409925534,129.0341402140664,166.45107906212957,135.6306365584872
ch86,38400,280.6046409053632,1.4114442712515405,0.06534146475913194,-1219.0392352558436,1427.3450373534263,28.726666666666667,50.00666666666667,7.874e+04,9.612e+00,1.930e+00,1.738e+00,,,,192.28425575282915,210.89364261105771,163.3785366747514,200.68278643573458,187.9228419039816
ch87,38400,348.9027480845878,1.2960946667196622,0.10349900088720711,-1461.3354020036522,1894.994490830685,49.99,50.01,1.217e+05,1.273e+01,1.777e+00,1.595e+00,,,,199.10195805381733,203.92884305566918,176.8117890056332,203.77175590982728,198.42186601101912
ch88,38400,207.89396167252343,-0.31876888210805826,-0.09368818350021636,-1088.0433935964022,906.8552087186911,10.913333333333334,50.00333333333333,4.322e+04,7.022e+00,1.927e+00,1.506e+00,,,,150.16843825322763,212.53447075185576,144.77704791997454,165.30639496221542,139.8372061259135
ch89,38400,187.49711105955708,0.42315138053007245,-0.07365815149278461,-776.3551868996498,713.0282147940709,11.52,49.99333333333333,3.516e+04,5.522e+00,2.281e+00,1.898e+00,,,,165.09173856624182,210.62585388641943,150.8273337013234,177.3110881027035,157.48806485351565
ch90,38400,184.2840887015126,0.841560650249942,-0.06142894654521073,-845.8696560100001,770.0877467420854,15.7,50.00666666666667,3.396e+04,4.614e+00,1.851e+00,1.494e+00,,,,180.17728528316272,211.28683270252446,163.75506567148562,189.34668296536137,175.41398836210547
ch91,38400,262.372025484521,0.4314722065370007,0.11667641467755369,-1130.0978822827697,1527.5600204732089,49.973333333333336,50.00666666666667,6.884e+04,7.768e+00,1.407e+00,1.253e+00,,,,188.97362353054757,196.4865461787719,188.54727101746857,190.59649479379533,191.69437378456598
ch92,38400,194.17606235661654,-0.2770214590743777,-0.1898878438852776,-967.2676500885143,860.5731004178253,3.9833333333333334,49.99666666666667,3.770e+04,7.494e+00,1.830e+00,1.357e+00,,,,141.44135642486322,207.66718651266717,156.97659256841374,154.2038369293532,134.31820334438032
ch93,38400,175.25689607402282,0.49704454323706593,-0.1354980632629443,-793.449840079412,715.844386476294,13.123333333333333,50.00333333333333,3.071e+04,4.612e+00,1.691e+00,1.253e+00,,,,172.5272943696217,205.40082598244675,174.64809375120996,179.09166639700902,170.8223719157401
ch94,38400,237.24237007044727,-0.18121009201330135,-0.1736975291036706,-1145.4152840859726,1059.4432458802703,3.3333333333333335,50.0,5.628e+04,1.122e+01,2.406e+00,1.967e+00,,,,132.04165971589865,196.1831427600179,167.08707191223675,140.70164139224855,129.96104309427324
ch95,38400,191.43940247066618,0.4800630273173881,-0.26521421641026177,-986.8733017264103,969.4414605243504,7.3533333333333335,49.99333333333333,3.665e+04,6.771e+00,2.236e+00,1.570e+00,,,,150.32258080422534,199.1464618439851,169.4360711634175,157.81986566753397,148.52862899080952
ch96,38400,330.55479429406125,-0.39738850529881686,0.5985187250778176,-1385.336256086766,2534.501515456358,0.5666666666666667,50.00333333333333,1.093e+05,2.550e+01,2.620e+00,1.526e+00,,,,129.73846315883674,191.67129340009396,71.1380178964483,153.5069161404686,108.47466798221403
ch97,38400,342.4677138522143,-0.21422554985966105,0.24672574830389365,-1365.8406162343204,1920.7871406027898,0.6,50.0,1.173e+05,2.735e+01,3.572e+00,1.826e+00,,,,143.38358281402895,195.29516265947552,53.000514352965205,166.85034937023718,122.10088023046772
ch98,38400,373.62448601531145,-0.20590269060488461,0.16002327275124037,-1517.904015836883,1725.4409519423036,0.36,49.98,1.396e+05,3.469e+01,4.242e+00,1.907e+00,,,,156.33464406448246,197.71238161333162,42.69886323445544,178.80375285173736,136.0231305392388
ch99,38400,438.06183787392195,-0.2507522749892754,0.2104049134954961,-1822.9496520307014,2055.184928545638,0.29333333333333333,49.99666666666667,1.919e+05,4.841e+01,5.395e+00,2.235e+00,,,,168.50292170661913,197.46836674499676,38.566431839285485,189.35196510589634,149.9363758550723
ch100,38400,375.5588894818384,-0.21294409925228328,1.0454418224468789,-1617.557140764744,3100.7936293258304,0.38666666666666666,50.0,1.410e+05,3.581e+01,2.598e+00,1.619e+00,,,,115.9392654460773,190.95638480380092,67.93290572337412,142.03515466085338,91.74669352068976
