,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch31,38400,276.68337938820935,-1.4460195491821275,-0.1569015583899438,-1159.0558111937721,1033.6077526436761,0.18333333333333332,50.01,7.655e+04,1.826e+01,8.054e-01,5.987e-01,,,,166.6440619520777,195.37105645288662,206.06740341388962,164.1827193210351,168.09894307195972
ch32,38400,537.6444172382551,8.906775790934272,0.2232679656296779,-2442.76539887414,2444.924875663894,0.24,50.0,2.891e+05,7.061e+01,2.718e+00,2.164e+00,,,,110.27856278309042,78.52707107857897,202.4728888634967,81.98445905516628,136.64870202570822
ch33,38400,474.28096543931554,8.33615891483457,0.20486899415530135,-2109.643505965103,2329.8005265478723,0.32,50.00666666666667,2.249e+05,5.115e+01,2.485e+00,1.954e+00,,,,119.3781381013132,69.44876817170966,200.70047574096685,93.10764231856976,144.0481621332503
ch34,38400,584.1745624327905,10.110337423439086,0.17114756819203458,-2656.5567570585695,2670.464502583179,0.26666666666666666,50.0,3.413e+05,8.031e+01,3.417e+00,2.573e+00,,,,131.93277815488293,53.00379220404774,199.8653065162393,106.14496750445716,154.51557862697658
ch35,38400,667.6433169497622,10.953718832441906,0.13004993146800317,-2956.5156304679067,2757.1618516033514,0.2733333333333333,50.0,4.457e+05,1.042e+02,4.551e+00,3.263e+00,,,,146.6809272751866,37.17281718847229,196.73012697886648,122.62058651978418,166.1739117100645
ch36,38400,438.6980617406718,5.366377795926326,0.18982811550947215,-1779.6033317732176,1989.8213721919121,0.26666666666666666,50.013333333333335,1.925e+05,4.307e+01,1.922e+00,1.550e+00,,,,93.75456353389743,96.4716483989191,200.72408459050482,65.60756638247935,122.3101154677135
ch37,38400,604.0577998035976,9.705611854323482,0.15826141186811687,-2850.4583230803555,2561.842291991044,0.25333333333333335,50.0,3.649e+05,8.805e+01,3.262e+00,2.419e+00,,,,125.71667689528878,64.54885100906357,203.59632229636944,98.43569468181744,149.79180313022295
ch38,38400,487.59884592365876,5.038098203048378,0.20706507417015801,-1829.092604352145,2128.257060194016,0.24,50.013333333333335,2.378e+05,5.415e+01,1.741e+00,1.422e+00,,,,88.9889143232634,111.12868620722003,205.4404813498783,60.64467708281025,118.4468975368187
ch39,38400,529.3214302866909,8.52884476183753,0.24301877491066723,-2415.2313065398407,2316.9711262127275,0.23666666666666666,50.00666666666667,2.802e+05,6.880e+01,2.233e+00,1.776e+00,,,,106.15212799745903,95.45262503853044,207.52812355387368,77.71382984674781,133.3298740621831
ch40,38400,646.389969734364,10.004221787084221,0.16160460543936078,-2972.7327952841842,2665.9103589128667,0.25,50.0,4.178e+05,1.028e+02,4.020e+00,2.961e+00,,,,134.7007408004857,71.68447673382569,204.06515207226616,109.1756491732186,156.20012217350435
ch41,38400,405.166173468156,5.269913248282792,0.24141066832744354,-1646.0497142697834,1775.1306354674011,0.25666666666666665,50.00666666666667,1.642e+05,3.832e+01,1.591e+00,1.271e+00,,,,91.78901265360956,125.8355808109906,211.69761903440693,66.04424738991248,120.33047330785439
ch42,38400,641.2192010497803,10.222769347596207,0.19919957989542236,-3054.449409984569,2555.570942057428,0.22333333333333333,50.0,4.112e+05,1.015e+02,2.736e+00,2.140e+00,,,,121.80430069271745,101.53345700194436,213.36124048991715,95.72099118942029,146.12423039441563
ch43,38400,375.26272266633714,5.9603432905602975,0.12400266753651325,-1685.076808648386,1603.7270863392773,0.88,50.00666666666667,1.408e+05,2.924e+01,1.373e+00,1.077e+00,,,,100.41332011938943,138.25166232775342,217.57714401646854,78.13489566417253,126.52127079938329
ch44,38400,529.1239975265254,8.581503397497949,0.14213089639169868,-2520.986356687534,2229.385225369926,0.33,50.00666666666667,2.800e+05,6.131e+01,1.899e+00,1.504e+00,,,,113.47826372584395,126.09242729766949,218.32109229670542,89.65403568885947,138.30363131014306
ch45,38400,697.9751488821935,11.595793379826528,0.1953335699319085,-3292.939379727616,3133.297817879006,0.22333333333333333,50.0,4.872e+05,1.191e+02,3.140e+00,2.413e+00,,,,141.5918086708688,110.4044767867515,216.30833905948344,118.99962706641332,161.5533541595375
ch46,38400,394.05813815663777,5.607838189932789,0.027723916097314213,-1578.7376079691462,1730.5462785759628,13.81,50.013333333333335,1.553e+05,2.538e+01,1.185e+00,9.366e-01,,,,111.00187997559856,148.46903467408234,221.34200007166763,92.0051299131849,133.94835367334304
ch47,38400,628.1055825922499,10.349431285810573,0.16089103320185547,-3008.2903242536086,3068.393194656134,0.2633333333333333,50.00666666666667,3.945e+05,9.022e+01,2.401e+00,1.872e+00,,,,136.13528478469954,128.51673543179044,219.7233493444581,115.35295344640852,155.99590964317727
ch48,38400,647.7804439786614,9.797839520917108,0.11212971666648062,-2987.434268951219,2664.310686566591,0.2633333333333333,50.0,4.196e+05,1.004e+02,4.434e+00,3.055e+00,,,,162.3473389864437,34.691234502138975,194.0916591028892,140.3811887021023,178.57210114624158
ch49,38400,604.7060801524258,8.41573648197272,0.102560657831687,-2957.6973215019016,2608.819516315034,0.2633333333333333,49.99666666666667,3.657e+05,8.712e+01,4.673e+00,2.801e+00,,,,169.97994095949568,55.32008755124505,194.702988398543,149.33768985610226,184.1689669639182
ch50,38400,450.6242518430716,4.2033554559764905,0.12947525452357625,-2173.505974019529,2049.432641804145,0.20666666666666667,49.99,2.031e+05,5.309e+01,3.265e+00,1.946e+00,,,,187.8427969933425,59.64951936538838,187.95506290060715,170.12893023298432,198.2296039371187
ch51,38400,394.9325134423097,0.020579639023984554,0.10756371131231975,-1751.4862437174586,2092.918680696893,0.19333333333333333,50.00666666666667,1.560e+05,3.918e+01,2.497e+00,1.308e+00,,,,199.94378243294744,77.47789105696934,183.30154190100217,184.72584922951617,207.14811797209316
ch52,38400,665.448610613552,10.329940674103204,0.09765476153682386,-3113.8031625765084,2835.1302562339565,0.30333333333333334,50.0,4.428e+05,1.013e+02,5.109e+00,3.372e+00,,,,155.01814012303188,46.70040847534819,196.37355907260297,132.11538131211665,172.32801590052088
ch53,38400,484.88723585858,5.010842281102036,0.13507712711459455,-2373.004631785531,1941.6901934787732,0.21,49.99,2.351e+05,6.126e+01,4.114e+00,2.253e+00,,,,183.1699615157008,68.47541356608562,191.23790379569584,164.97165912192952,194.1583185344704
ch54,38400,645.1588765739981,9.092393745290646,0.13099039132100607,-3049.546208678906,2761.750099181499,0.25666666666666665,50.0,4.162e+05,1.014e+02,4.968e+00,2.912e+00,,,,167.2616061998168,73.91448473620795,200.74982923862208,146.41439266685094,182.05960434052162
ch55,38400,462.81954287243104,2.3402623790115795,0.12866310188760474,-1842.1119648438385,1968.4168138015837,0.19666666666666666,50.00666666666667,2.142e+05,5.223e+01,3.988e+00,1.597e+00,,,,192.01817995533077,96.08757222248714,193.1981529882576,176.11296955732004,200.4357450367413
ch56,38400,660.5813130291872,9.876448995747735,0.17887939692844207,-3015.40977413433,2889.5109061833946,0.21333333333333335,50.0,4.364e+05,1.095e+02,4.216e+00,2.622e+00,,,,167.39856733352983,93.55417501838313,207.88668604565456,146.96243837304445,182.37726523252044
ch57,38400,608.693459900936,7.62525340067642,0.1823860635108398,-2752.627327574207,2470.564696778794,0.2,50.0,3.705e+05,9.514e+01,3.959e+00,2.152e+00,,,,181.3093011231218,100.98745160620736,205.26858997093524,163.15878475031056,193.13882778168605
ch58,38400,704.6971816498336,11.851571583224919,0.19419683330489268,-3302.3650005326153,3394.1870598587907,0.23,50.0,4.966e+05,1.192e+02,3.595e+00,2.515e+00,,,,157.00075820413454,107.84420347300315,213.16370085572117,136.31160843691447,173.61088872772402
ch59,38400,675.0212571103538,10.514502267676793,0.19176025965113347,-3059.22605211008,3178.1330715584363,0.22333333333333333,50.0,4.557e+05,1.112e+02,3.544e+00,2.233e+00,,,,172.1793843907012,112.12763691519734,211.92427291929175,153.4666754700057,185.76051807631245
ch60,38400,565.7233844478407,7.520182287048889,0.19609327302009658,-2493.1594323134805,2408.1976757086986,0.19666666666666666,50.0,3.200e+05,8.123e+01,3.109e+00,1.789e+00,,,,187.16068880559303,119.16051180442541,209.81037160353577,170.56299774849677,197.63795999022955
ch61,38400,463.24063896125233,4.023636785312785,0.15378296450521492,-1985.2390819155441,1937.851106942863,0.18666666666666668,50.00666666666667,2.146e+05,5.499e+01,2.830e+00,1.506e+00,,,,197.8477452518359,128.56917835207202,204.6736651115284,183.73025134754712,205.09995747395143
ch62,38400,646.5034437608664,11.028712964808234,0.18208726888056165,-3036.6652972169345,3290.730259789936,0.2633333333333333,50.00666666666667,4.180e+05,9.576e+01,2.621e+00,1.947e+00,,,,151.3322988076264,125.68726333013691,218.86445503313936,131.6180326370737,168.49613629674369
ch63,38400,560.0654033582092,8.554393908741112,0.20228346894662905,-2387.206310947731,2677.2871049698497,0.22333333333333333,50.00666666666667,3.137e+05,7.527e+01,2.735e+00,1.719e+00,,,,181.21502694532302,130.1972785202687,213.69570781341355,165.0877346337728,192.1730732465496
ch64,38400,757.5268267611568,-0.3693063042873659,0.03901090389399896,-3384.38305844112,2945.457023448698,0.17666666666666667,50.013333333333335,5.738e+05,1.307e+02,1.437e+00,1.302e+00,,,,107.86269779733436,203.7400666906303,203.88056320415416,112.69477320362256,112.93241907108398
ch65,38400,313.6332831990955,-2.5163672478274126,-0.04052861115608448,-1339.7270773217572,1225.900353444466,0.72,49.983333333333334,9.837e+04,2.408e+01,2.075e+00,1.873e+00,,,,65.65765631137324,196.61605885177607,179.36596707352294,83.02939071661642,67.4700076444425
ch66,38400,336.25030171647234,-2.4555374800469947,-0.0022949754994234205,-1516.4660137071737,1456.2322263048425,0.7333333333333333,49.99,1.131e+05,2.814e+01,1.987e+00,1.832e+00,,,,73.68744734004574,204.84475001439858,167.9120193530647,95.95372047228689,65.1412898076232
ch67,38400,355.8061348542124,-2.7808010411361153,-0.03198293436874468,-2636.4888696146068,1648.9073395582143,0.9466666666666667,50.0,1.266e+05,3.009e+01,1.753e+00,1.540e+00,,,,86.38666436893776,212.19996344099204,154.35108074721802,111.31482420829602,68.76131606606104
ch68,38400,469.741694516877,-1.7144327302563105,0.09286369941117892,-2414.3323724129455,2019.051072757212,0.17666666666666667,35.833333333333336,2.207e+05,6.584e+01,1.720e+00,1.617e+00,,,,87.51019769635528,210.96532779003104,174.18957642691217,106.77188094234087,79.54615445034311
ch69,38400,675.9588943102032,-1.1051357755861964,0.03859927916496515,-3123.5999663433045,2642.7815830223376,0.17666666666666667,50.013333333333335,4.569e+05,1.115e+02,1.461e+00,1.364e+00,,,,92.66389709793556,199.5026254748367,200.79770437726972,98.74015334119424,99.85343445470761
ch70,38400,675.3578176398237,-0.7772784857979441,0.07533210033122593,-3075.9702648180364,2794.8071503293404,0.17,50.00666666666667,4.561e+05,1.198e+02,1.647e+00,1.571e+00,,,,94.8704551747908,207.79260492820862,190.05155145566843,106.99066442957452,94.61141604889433
ch71,38400,456.0171574256643,-0.8632000571533509,0.05298333497336209,-3686.3238975684712,2014.0046675990623,0.17666666666666667,29.196666666666665,2.080e+05,6.341e+01,1.380e+00,1.139e+00,,,,113.13279282628824,222.15583348127217,169.96017496223473,131.6861434505227,99.95444380577703
ch72,38400,403.55014969234554,-1.7565623817303364,-0.06152378940143246,-3595.156698332515,1751.6653391151428,0.25,49.99,1.629e+05,4.346e+01,1.595e+00,1.222e+00,,,,121.19310560082651,223.6309437775146,158.48414866626257,140.79568018025722,104.06961510851995
ch73,38400,380.16867979410114,-2.939418388866248,-0.07975143285473194,-2695.418137483127,1435.5208434930523,1.58,50.013333333333335,1.445e+05,2.689e+01,1.750e+00,1.340e+00,,,,134.33617113491206,224.73962094027937,147.55537106028623,153.5754253071575,114.62178455664373
ch74,38400,747.7705224244862,0.007065068750843011,0.0699330131115782,-3322.6313132650407,3076.4824813489595,0.17666666666666667,50.01,5.592e+05,1.400e+02,1.566e+00,1.427e+00,,,,109.51644304434006,210.78240856263952,192.2442861849961,119.65633262600485,107.99872298365544
ch75,38400,556.134111555566,0.19622617885203056,0.09137123299841161,-3533.948915974874,2394.7894179776017,0.17,49.99,3.093e+05,8.837e+01,1.335e+00,1.123e+00,,,,118.18704572731382,218.14274255441876,181.27621406330735,131.98521735555425,110.17255619229981
ch76,38400,289.5352439546232,-0.9215609999549804,-0.09388210122887927,-2825.5019319770513,1122.6147042263071,1.47,50.01,8.383e+04,1.734e+01,1.340e+00,9.887e-01,,,,141.28696627583875,223.40608081029356,159.00148471870438,157.06940088416786,125.3116791344956
ch77,38400,467.1055894401818,0.23119743878973073,0.06759281508853836,-2341.3460747638364,1983.2608709117324,0.17,50.00666666666667,2.182e+05,5.819e+01,8.401e-01,6.751e-01,,,,129.27454858584454,218.81584048932382,190.76060876887735,139.55565184299422,123.90610216316729
ch78,38400,295.69528892448994,0.27109046215094346,0.034894777843027164,-2529.1300818527434,1302.2009187256801,0.17666666666666667,40.21,8.744e+04,2.576e+01,8.274e-01,5.855e-01,,,,137.7862588590351,222.76669129867938,179.56610049262667,150.30768376095216,127.69398653445073
ch79,38400,477.16024073683656,-0.4268389267151218,0.003539301843803379,-2054.9416028239048,1918.4069885442066,0.17666666666666667,50.013333333333335,2.277e+05,5.477e+01,8.480e-01,6.777e-01,,,,135.700429886607,209.8722023302819,198.15376898317777,140.84857025585518,134.46335460012827
ch80,38400,301.04702024865696,-3.0181187081371545,-0.030287102072477073,-1619.8000751272632,1150.3807914657375,10.07,50.013333333333335,9.063e+04,1.506e+01,1.797e+00,1.389e+00,,,,165.14873147300108,224.81423402990492,138.95591846109804,180.66319868452027,145.3383216843774
ch81,38400,228.5110399318364,-2.5813920418777694,-0.026237591723620328,-1223.7814626517725,914.2487119652375,8.44,50.00666666666667,5.222e+04,9.245e+00,1.427e+00,1.160e+00,,,,179.1211006363839,224.3008210775082,142.1762827923277,192.30340970261844,160.60967409626875
ch82,38400,253.99604652783927,-1.5326695059500048,-0.013416654876978617,-1022.7797346718711,1035.4087203160223,11.443333333333333,50.013333333333335,6.451e+04,1.034e+01,1.572e+00,1.440e+00,,,,189.06429275787133,219.01538990534564,146.85750040967537,199.37636238300112,172.6632932962152
ch83,38400,415.8800790493643,-0.25207148555689535,0.023939991532955146,-1459.472199330039,1749.6021653981638,49.983333333333334,50.016666666666666,1.730e+05,1.981e+01,1.765e+00,1.571e+00,,,,208.1766002667463,210.31574036514675,166.06262001317367,212.70772983694067,196.65752808968864
ch84,38400,337.34748097608826,0.3018932464158919,0.023381177889463558,-1152.0785494600063,1423.7497937785722,49.93666666666667,50.016666666666666,1.138e+05,1.477e+01,1.505e+00,1.046e+00,,,,214.29127674604206,191.7483853255986,186.50896084762394,212.37235541927868,209.08442892860603
ch85,38400,262.5687617121883,-0.9584307581897917,-0.06770640483891215,-2443.2547055103873,1023.471263658939,7.763333333333334,50.013333333333335,6.894e+04,1.218e+01,1.596e+00,1.208e+00,,,,157.09966480088923,221.6697647487497,152.2399700707508,171.09001772737489,140.4327189149537
ch86,38400,277.4327583359227,-0.20273815152850871,0.028979155670344064,-988.5535448832542,1084.6711435968086,49.983333333333334,50.016666666666666,7.697e+04,8.250e+00,1.277e+00,1.023e+00,,,,198.4916127733047,216.0863909983065,170.61766516425078,204.2815835099893,186.96210284808114
ch87,38400,337.26786288789856,-0.1640761572188049,0.029627236992196968,-1178.2645781776184,1330.036652006188,49.99,50.016666666666666,1.137e+05,1.021e+01,1.226e+00,9.531e-01,,,,205.6104486706185,208.21704273900093,180.9551105448659,207.90669267534662,197.20313467269963
ch88,38400,186.64936302994474,0.22160603921029937,-0.07305137753318079,-2031.0176839765265,843.686780833115,3.93,50.00666666666667,3.484e+04,6.849e+00,9.684e-01,6.688e-01,,,,161.95425748473048,223.02792449446065,167.48272254149714,173.38520536325714,148.58200231429498
ch89,38400,145.21091524822336,0.12734479552738473,-0.043160860391402614,-1424.2621828573401,666.1461921271773,9.563333333333333,49.99,2.109e+04,3.685e+00,1.101e+00,7.309e-01,,,,174.99892890890283,219.32669729146858,167.84502820986262,183.99192176353327,162.49587635302586
ch90,38400,160.1893787558213,0.029380773210025857,0.013980406513831329,-879.039360197302,633.8209323838113,23.65,50.016666666666666,2.566e+04,3.086e+00,9.412e-01,6.222e-01,,,,189.49258628240977,218.56719576111354,175.98323383726694,195.78925156876963,178.7093767605932
ch91,38400,238.25858637554475,-0.5352558649433845,-0.046235458452293106,-920.7117450559796,894.1156205067588,49.983333333333334,50.016666666666666,5.677e+04,6.651e+00,7.227e-01,4.665e-01,,,,199.64480076563967,202.92134282290527,196.2031747603493,198.97445509429886,195.3808687171567
ch92,38400,174.6021711020395,0.45111176273225057,-0.01545138615772409,-1586.2176244623354,888.3634881703064,1.0,49.99,3.049e+04,7.452e+00,7.576e-01,4.899e-01,,,,157.59041261871042,219.72890242125422,181.08423277613548,166.44153401051292,148.30891463360646
ch93,38400,146.69885324507587,-0.2880910534462789,-0.06626840121027489,-780.4165016636782,615.8978102384337,9.64,50.013333333333335,2.152e+04,3.654e+00,7.119e-01,4.317e-01,,,,185.4304903775074,214.21769281071562,188.90256251588366,189.12849073520215,178.3006800534517
ch94,38400,227.58653943064758,-0.24552562030427386,-0.029015737955253928,-1012.8303415254439,951.1678388279015,0.18333333333333332,49.99,5.180e+04,1.390e+01,7.997e-01,5.410e-01,,,,151.68432123537772,209.50876205956104,191.07304315556212,156.60581376331513,147.4388821019939
ch95,38400,158.79871430863423,-0.07762459782749033,-0.02769388830877708,-730.6092707489548,741.709182783256,0.97,49.58,2.522e+04,6.038e+00,7.826e-01,4.937e-01,,,,166.68836220622558,210.45202563542497,189.0589325800968,170.91965971464148,161.02145724954198
ch96,38400,290.18503581987585,-4.937994329739512,-0.07840659384670205,-1481.8367924434829,1181.3519913933067,2.3333333333333335,50.00666666666667,8.421e+04,1.647e+01,1.888e+00,1.462e+00,,,,104.62250277565695,199.0346124087214,100.69751335348205,130.69830401816512,78.12802939267685
ch97,38400,370.49894995352435,-6.40769252609233,-0.1338853797156207,-1960.788507732428,1346.79362332212,0.5866666666666667,49.99666666666667,1.373e+05,3.046e+01,2.551e+00,1.846e+00,,,,118.89073372503901,200.73679376467737,80.32898428351422,144.08107431882073,90.24684686456763
ch98,38400,443.95516903620853,-6.583046453700271,-0.15282836667681876,-2200.3184422298227,1886.7134096743375,0.26,49.99333333333333,1.971e+05,4.738e+01,2.763e+00,1.952e+00,,,,132.21431246803544,201.3409484641839,63.797759178230336,155.93196183373718,103.37355835842374
ch99,38400,515.5671324386057,-7.133071123910307,-0.15540797296035974,-2455.017508840713,2322.619533446856,0.2633333333333333,50.0,2.658e+05,6.251e+01,3.309e+00,2.264e+00,,,,144.80265053056283,199.14931593533007,46.68646805324731,166.43715904695887,116.73208328450718
ch100,38400,262.6049940778369,-5.0066691330564295,-0.1509121855601161,-1495.1648665460427,1157.9170235924794,8.19,50.01,6.896e+04,1.212e+01,1.950e+00,1.515e+00,,,,95.62521086088674,200.00499507922115,103.9839725326389,123.42730054651334,66.59116850925963
