,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch11,38400,714.6397160782615,0.22417166209471912,-0.6334130547208942,-5492.403544289105,4426.872414916454,0.18,50.02333333333333,5.107e+05,1.383e+02,2.587e+00,1.647e+00,,,,95.64203054775115,145.89344865310727,195.91808558943882,76.96754833086662,118.58754227905033
ch12,38400,1022.9878059376827,0.5996655407523468,-0.8735892568471557,-8396.573950533833,6659.059135641667,0.16333333333333333,47.026666666666664,1.047e+06,3.179e+02,7.263e+00,3.535e+00,,,,123.92619676954963,132.8773271011381,204.69253618733833,100.01740289302724,144.45639869630267
ch13,38400,1041.0262574253356,4.167362590871182,-0.36941696965868975,-7265.134651964782,5894.133397161257,0.4533333333333333,50.05,1.084e+06,1.893e+02,2.620e+00,1.834e+00,,,,100.5633925498337,157.50259446638708,193.93115667112795,87.57520899180372,118.72514934002443
ch14,38400,1308.5611210586649,4.383147969405167,-0.713408806638823,-10410.329990737475,8395.752908277467,0.21666666666666667,50.04666666666667,1.712e+06,4.184e+02,4.249e+00,2.696e+00,,,,112.26232313191477,149.9865152446703,199.34915633155546,94.65795473994608,130.90966394842144
ch15,38400,1443.9143064326954,6.23386966262075,-0.03185605274450782,-6275.346210599255,5526.4746418501845,49.99666666666667,50.053333333333335,2.085e+06,1.626e+02,2.718e+00,2.261e+00,,,,105.75667365366749,170.03965206078297,188.78996043758053,99.57309160959679,117.66683971630862
ch16,38400,828.4832180140871,-3.5943142113254876,-0.009059115023300068,-4274.388355108866,3589.5928074480003,35.42666666666667,50.05,6.864e+05,9.746e+01,1.157e+01,4.249e+00,,,,149.47482983124524,122.3547027554513,207.3802673418098,125.05558196592702,166.36942883147128
ch17,38400,593.3812104676123,-2.01831498063262,-0.19839599544881456,-3896.5543168088047,3076.892360958842,3.763333333333333,50.04333333333334,3.521e+05,7.731e+01,9.742e+00,3.241e+00,,,,163.86804513954598,132.08875357211997,209.93769251338873,141.95650218587397,177.47735258453247
ch18,38400,525.1783378863809,0.5854229483371953,-0.4418834939086204,-3582.39604042746,2720.0981566337637,1.2833333333333334,36.25666666666667,2.758e+05,7.380e+01,9.840e+00,2.854e+00,,,,175.27219001767736,143.21041892385756,209.7843547612086,156.31878642580108,185.42173850224663
ch19,38400,902.7699353885477,4.989694838840025,-0.10497394919158842,-3927.6754777279034,3982.0844321930454,14.836666666666666,50.05,8.150e+05,1.274e+02,1.215e+01,3.140e+00,,,,190.04936220488034,166.53159127095034,202.2857138921017,178.07164581175755,192.8650625094775
ch20,38400,1184.9806971257522,6.055654857164067,-0.05688906617022569,-4855.771610669457,4976.293165827206,49.99,50.05,1.404e+06,1.821e+02,1.272e+01,3.841e+00,,,,192.84331979488994,177.23567400160078,195.01236133201587,184.7506219490551,191.92314786642262
ch21,38400,960.6171346700678,-0.3397483579528032,-0.7472166154108225,-7807.175215336113,6223.511724296523,0.17,49.99666666666667,9.228e+05,2.684e+02,1.011e+01,4.366e+00,,,,139.48349600894275,133.00517272982026,205.65278902196687,116.86127578401441,156.53667035089856
ch22,38400,908.7039665637711,0.6095454666051948,-0.9088358153228394,-7332.541950995009,5912.856449366447,0.17,17.816666666666666,8.257e+05,2.535e+02,9.307e+00,3.467e+00,,,,155.5855576937738,141.4298127577664,207.72472843028808,135.5662638204903,168.80414722340691
ch23,38400,891.2868252108807,4.212873735890744,-0.42480346050779927,-5824.241803645827,5092.46327214146,0.36,50.04666666666667,7.944e+05,1.666e+02,1.036e+01,2.888e+00,,,,178.55874905006525,165.82281422503004,204.76372022321425,165.63214690536705,183.64342474686222
ch24,38400,951.1697690080531,4.824781125775517,-0.16404368124484983,-4897.660459611174,4791.057568155784,14.366666666666667,50.05,9.047e+05,1.435e+02,1.092e+01,3.253e+00,,,,183.2224009966536,177.3379002450916,198.0027238554072,174.51378415616637,184.12141656392853
ch25,38400,1206.9383802754653,3.265550585134284,-0.8864008146433049,-10001.15343058365,8148.468641865491,0.19333333333333333,50.013333333333335,1.457e+06,4.112e+02,7.156e+00,3.394e+00,,,,140.93740575472958,147.73121819764043,203.89488759234018,122.64256342819691,154.86512852489807
ch26,38400,1115.3078853982881,3.8742454913347957,-0.7499480890803343,-8774.58382736468,7290.66758657174,0.21333333333333335,50.03,1.244e+06,3.225e+02,8.153e+00,3.068e+00,,,,155.96106558257003,156.6434946315879,205.4876859187162,140.13467960525438,166.1709791275425
ch27,38400,1033.7950213389033,4.683517381546896,-0.5097463923288937,-7323.7522407454635,6343.783709562535,0.2833333333333333,50.04666666666667,1.069e+06,2.323e+02,9.472e+00,3.250e+00,,,,166.1443071738358,167.3726305266451,203.26126320881303,153.76409350792994,172.34838285007862
ch28,38400,1544.8136226557108,6.102949784439171,-0.4808999781975167,-11305.71088968864,9406.923319031303,0.2866666666666667,50.05,2.386e+06,4.735e+02,4.884e+00,3.154e+00,,,,130.7662768215069,158.24690723770752,199.42005734051332,116.44842869923627,143.5109134613408
ch29,38400,1292.158932400945,5.731238171772138,-0.442676833582344,-9145.813493908074,7874.115217950646,0.2966666666666667,50.05,1.670e+06,3.266e+02,7.019e+00,3.369e+00,,,,147.49081916353398,164.5364127655807,200.7801732376279,134.84617590182447,156.40423549067765
ch30,38400,1067.1856806079097,5.406728492893138,-0.20687379383651683,-6477.090932220726,5717.912382561001,49.96666666666667,50.05,1.139e+06,1.710e+02,8.727e+00,3.834e+00,,,,158.11717493322567,175.8708470410969,197.6300559917566,149.38705372687295,162.41510794118625
ch31,38400,855.317557250377,3.8749495637580473,-0.01889652869329357,-3428.0015100327455,3325.9065932931167,49.99333333333333,50.053333333333335,7.316e+05,7.288e+01,9.398e+00,4.036e+00,,,,160.85572414994442,186.69478937562653,189.8929441001478,156.96960280392128,160.5651268597039
ch32,38400,1677.3906247189382,7.439913019235943,-0.13671038146626371,-9399.873245487239,8158.99735137956,49.99666666666667,50.053333333333335,2.814e+06,3.288e+02,3.974e+00,3.211e+00,,,,124.89680895580734,169.73596140942905,192.3576317829429,116.52948304415274,134.12608106866892
ch33,38400,1433.9351987735633,6.8963547240275,-0.15853455833741545,-8364.297628404745,7281.692820324242,49.99,50.053333333333335,2.056e+06,2.623e+02,6.720e+00,4.109e+00,,,,140.52046858860166,172.9307581134921,194.10120595816522,132.24117991548312,146.93070554968259
ch34,38400,1717.6274200475125,-7.04629539758771,0.06579144142712252,-7397.1102261885935,8435.952947315329,49.99666666666667,50.053333333333335,2.950e+06,2.705e+02,3.513e+00,2.955e+00,,,,133.42101829711567,64.21226729637401,182.70635736926914,110.69341194586707,154.2573524207393
ch35,38400,1489.5250380661857,-6.671811469366048,0.17841656438105113,-7613.683889134224,8580.296630400011,49.99,50.053333333333335,2.219e+06,2.873e+02,4.538e+00,3.333e+00,,,,143.2576678774052,52.90592236989227,186.458829031769,118.73400886742549,163.325730245785
ch36,38400,1335.571810663171,-6.000258076838129,0.5231927063268682,-8341.980335971786,9482.768320961293,0.2833333333333333,50.04666666666667,1.784e+06,3.659e+02,5.454e+00,3.694e+00,,,,154.91512658829248,46.94152078744556,189.19747174486022,129.98839757137458,173.268913459082
ch37,38400,1842.2963037970808,-7.624543781240324,0.04143131616671134,-7147.140157063129,8262.00937648134,49.99666666666667,50.053333333333335,3.394e+06,2.696e+02,3.945e+00,3.357e+00,,,,118.18282593680063,63.22415793483384,181.68207229374227,91.93934877156005,142.07875598054986
ch38,38400,1393.1482352897365,-5.7795606025707,0.21441403661371983,-7274.370559556073,8324.259252244732,49.99,50.05,1.941e+06,2.679e+02,4.753e+00,3.340e+00,,,,130.48636190321884,51.55706086579155,186.3120518847077,102.75574943638713,153.14827022742693
ch39,38400,1164.9468827378143,-4.798161840056413,0.6623170215496721,-7494.885951570114,8728.973649855074,0.23666666666666666,50.04666666666667,1.357e+06,3.106e+02,5.284e+00,3.418e+00,,,,141.8638138591128,44.53652440471251,188.62391035428493,114.11533316643316,162.6102540799071
ch40,38400,1144.9651737557099,-4.4464012405781865,0.9509705229028301,-7695.320513936632,9081.257670504076,0.20666666666666667,50.016666666666666,1.311e+06,3.561e+02,5.778e+00,3.483e+00,,,,153.25325598076412,44.950015255019004,189.1844678060248,126.57717846387325,171.41140841174993
ch41,38400,1817.3122155419355,-7.784731732100638,0.027342135361181658,-6552.356024783444,7334.962082251968,49.99666666666667,50.053333333333335,3.303e+06,2.281e+02,3.603e+00,3.051e+00,,,,108.33736149094426,72.35841518432782,185.3700178462734,78.61848790313542,135.10017100087305
ch42,38400,1036.7748456014008,-3.2233562499735333,0.9754349956656923,-6965.678397109074,8262.380657413973,0.20666666666666667,50.013333333333335,1.075e+06,2.965e+02,6.014e+00,3.261e+00,,,,144.79724375974934,53.62020722446211,191.84830348271458,116.00357632720794,164.8185020496962
ch43,38400,2279.877761528534,-9.5503189743496,0.018617425805700482,-7878.870858626099,8639.647549432368,49.99666666666667,50.053333333333335,5.198e+06,3.421e+02,4.442e+00,4.139e+00,,,,102.13155126019241,86.21039041514406,190.23719002155497,70.17802029503753,130.8397886092202
ch44,38400,1424.5298935091862,-5.776036509396243,0.3614017988705563,-8263.87981246019,9465.669849882172,1.13,50.05,2.029e+06,3.522e+02,6.184e+00,3.823e+00,,,,128.57141044750554,69.81246071660492,196.2387931885652,96.81411572460075,152.80432274252166
ch45,38400,2515.872181548421,-10.125572251504904,0.0091965668143216,-7738.3464652720695,8293.089322907766,49.99666666666667,50.053333333333335,6.330e+06,3.787e+02,4.985e+00,4.943e+00,,,,99.15449589361683,100.49455160423703,194.54950426566919,67.05329651252958,128.4805082277238
ch46,38400,1999.5275195960505,-8.558264875456222,0.025006447988504255,-7066.285057539448,7762.271610303945,49.99666666666667,50.053333333333335,3.998e+06,2.965e+02,5.977e+00,4.658e+00,,,,113.75519940784656,91.71938721504344,198.97543075042256,81.0359866743483,141.01734554379524
ch47,38400,1430.7310626256851,-6.517112559418349,0.0761708255390951,-6221.233255117777,6978.218494688285,49.99666666666667,50.053333333333335,2.047e+06,2.112e+02,7.113e+00,4.347e+00,,,,127.03865159266392,86.96624389885565,201.5303461945154,95.15535048680552,151.75519333793446
ch48,38400,1109.382791371462,-5.2153360147527215,0.15778171972918859,-5581.152997671544,6315.73378651862,49.986666666666665,50.05,1.231e+06,1.698e+02,8.335e+00,4.170e+00,,,,140.35007232314894,86.81475451961495,202.81156136556964,110.30918120815107,161.96950096687186
ch49,38400,1115.355506857749,-4.8748916340211315,0.024661102352284456,-3290.331081123682,3576.4964935510193,49.99666666666667,50.053333333333335,1.244e+06,9.446e+01,8.357e+00,4.055e+00,,,,130.94731044604873,102.21197192081996,205.05436722039,100.96373526364437,154.02327600200223
ch50,38400,1057.9720360320862,-2.387520083527674,0.9907821371389366,-7261.274900017288,8399.358522109382,0.19666666666666666,50.013333333333335,1.119e+06,3.093e+02,4.598e+00,2.868e+00,,,,189.44844761320132,74.91585325233973,193.56360854865218,168.04133434693188,200.61287969070108
ch51,38400,1055.4601539006637,-0.8042113373914211,0.6518774693341621,-6690.796681582705,7528.595957297248,0.23,50.04666666666667,1.114e+06,2.470e+02,3.393e+00,2.194e+00,,,,199.34258558710232,90.19890883922551,193.22115840548204,179.98513732043313,207.7930445896755
ch52,38400,1010.075272405636,0.5712985156821454,0.3670325102683814,-5754.710559569207,6606.73506996715,0.36,50.05,1.020e+06,1.831e+02,2.621e+00,1.647e+00,,,,208.05618474818215,106.03406331346815,192.05067502773326,190.97366601182486,213.7223019331327
ch53,38400,1044.6716226348324,-2.9057535542239803,1.047765609835436,-7160.030203319684,8397.494900106196,0.2,50.00333333333333,1.091e+06,3.083e+02,4.854e+00,2.769e+00,,,,180.0946819975487,72.87367191049654,193.93900730480732,156.98789662724104,192.68321155099576
ch54,38400,1014.4990537002888,-1.4439012034325296,0.7975413581182214,-6624.224943165724,7668.562123826611,0.22333333333333333,50.04666666666667,1.029e+06,2.491e+02,3.926e+00,2.189e+00,,,,190.6971409229144,88.96037957147739,193.76518077139997,169.93908966362883,200.3333311635692
ch55,38400,905.7809953339221,-0.4891289464899658,0.5834030968953975,-5676.744932101541,6528.84870074106,0.24333333333333335,50.04666666666667,8.204e+05,1.805e+02,3.346e+00,1.695e+00,,,,199.6089433232269,104.64447142629434,191.85109428458705,181.49267873456392,206.1889287679959
ch56,38400,1012.2566266449675,-2.95567394622104,0.9992714467588539,-6875.3853792292775,7983.939755021449,0.20333333333333334,50.00333333333333,1.025e+06,2.871e+02,5.402e+00,2.844e+00,,,,173.51717756554982,78.53820697428546,196.83181252116108,149.0865060898129,187.35572084783178
ch57,38400,826.9289686773291,-0.753805690160591,0.5132339842240131,-5140.055416885982,5947.777434467777,0.2733333333333333,50.04666666666667,6.838e+05,1.551e+02,4.577e+00,1.845e+00,,,,194.08440015684536,109.18289566352253,195.41551872280775,175.02592552607035,201.6566610922182
ch58,38400,1185.7916879863935,-4.977699073231468,0.7765671407876612,-7830.052502688398,8958.723178566646,0.22,50.03,1.406e+06,3.586e+02,7.336e+00,3.811e+00,,,,155.42201335215626,76.84773103918461,199.27568355747133,127.68061869987925,173.45068828023398
ch59,38400,1135.6112872448844,-4.600016924115718,0.9036118208554572,-7624.917303060455,8869.237722402702,0.20333333333333334,50.01,1.290e+06,3.613e+02,6.687e+00,3.188e+00,,,,170.07464769898974,90.33408275342296,202.5442251467183,144.75130977318148,185.00552898766415
ch60,38400,1202.3397389836296,-6.256606148376674,0.37293804643926287,-7128.398113393711,7816.63377846664,0.32666666666666666,50.05,1.446e+06,2.777e+02,9.231e+00,4.089e+00,,,,154.78035955983233,93.31434081609609,203.86922182681218,127.41294532769533,172.7705596383725
ch61,38400,1108.963022790167,-5.533714275499316,0.5557691471623799,-7074.920314447016,8037.746131180632,0.24,50.04333333333334,1.230e+06,2.910e+02,8.814e+00,3.468e+00,,,,168.72842401636797,104.59197096350574,205.85022889218178,144.01494182338044,183.41802821146473
ch62,38400,889.7514428061972,-2.6486166258928763,0.7046312930879218,-5944.421483873316,6890.74349804095,0.21333333333333335,49.99666666666667,7.917e+05,2.279e+02,8.371e+00,2.867e+00,,,,180.71576986287235,117.69897439139929,206.18728005998082,158.89682306840535,192.04549574320782
ch63,38400,781.7203035897826,0.44014559980832796,0.39071155509023625,-5013.733381058604,5806.350913828735,0.22333333333333333,50.00666666666667,6.111e+05,1.670e+02,9.393e+00,2.679e+00,,,,190.18952262053452,130.87697266105496,204.29890725851007,171.4770472907839,198.10811914601248
ch64,38400,1035.4123179656112,-5.378293701608056,0.018611835930771252,-3785.754820810214,3671.6206890837393,49.99666666666667,50.053333333333335,1.072e+06,1.021e+02,1.139e+01,4.454e+00,,,,144.28084410617564,103.9384215864925,205.3044896809869,116.5363167601582,163.88951907398803
ch65,38400,599.8363139152566,-3.122729000209009,0.08137971588785872,-3201.706621054004,3489.2249158295976,8.056666666666667,50.04666666666667,3.598e+05,7.277e+01,9.652e+00,3.056e+00,,,,172.8541323257602,124.29341851885978,208.87228862524375,150.63443210262798,185.49215015482721
ch66,38400,954.0256828182747,-3.081013521900793,0.1798004883763034,-4727.025026772535,5453.026514644006,49.986666666666665,50.05,9.102e+05,1.286e+02,4.032e+00,2.665e+00,,,,62.14194960029604,178.21864740779145,122.27021021112013,93.39117133364104,47.293398701443216
ch67,38400,1547.477274157907,-6.374183590865791,0.26260548473889195,-8315.84169693122,9490.90640751579,49.986666666666665,50.05,2.395e+06,3.628e+02,4.758e+00,3.431e+00,,,,51.11626699972406,169.3369865490836,135.01371268075815,78.8458340997413,49.64496781582942
ch68,38400,2130.868466472532,-9.129025291203098,0.17928173504543002,-10676.044936763179,12036.033207018912,49.99,50.053333333333335,4.541e+06,5.784e+02,5.286e+00,4.246e+00,,,,46.32700609229704,159.67490170810535,148.38285690846732,65.57210165742676,59.26640318106334
ch69,38400,2641.4161073178957,-11.335025374811078,0.08759202650437038,-11741.085684242578,13000.90236523522,49.99666666666667,50.053333333333335,6.977e+06,6.900e+02,5.294e+00,4.937e+00,,,,48.785565785729496,148.44706658150483,160.42688751334782,54.441388393394696,72.0329105002761
ch70,38400,1536.147049619928,-4.6357243059875834,0.722917296086958,-10249.372195897264,11979.775931851773,0.21666666666666667,50.04666666666667,2.360e+06,5.781e+02,3.894e+00,2.560e+00,,,,57.30867204275642,175.60502601048032,143.3805768038943,81.79833569497744,56.55210383223774
ch71,38400,541.9594463204219,0.031797240504807193,0.1860457292820137,-2942.918302860374,3263.121139382681,11.893333333333333,50.05,2.937e+05,4.767e+01,3.583e+00,1.736e+00,,,,102.76433569839982,196.86666894784787,125.36480159574685,126.18605038162566,83.22735574507745
ch72,38400,857.5782711166285,-0.7376647684754362,0.8217049792338609,-5720.316863845984,6944.675704541375,0.20666666666666667,50.026666666666664,7.354e+05,1.969e+02,2.517e+00,1.410e+00,,,,89.40338236960648,193.14131232848803,132.0564934282065,113.65148399342694,73.30397652584257
ch73,38400,1259.8917936080236,-1.7312074850715014,1.0479231496134254,-8797.140854628413,10560.189880292639,0.16333333333333333,49.99666666666667,1.587e+06,4.846e+02,2.559e+00,1.520e+00,,,,76.9167332837345,187.47213733544547,140.9628007084769,100.25776640924605,67.32623296285222
ch74,38400,1482.8751362246087,-3.962798699363199,0.9128846293197451,-10359.67561881869,12125.048398990226,0.18,50.016666666666666,2.199e+06,6.162e+02,3.251e+00,2.033e+00,,,,62.01913215952647,171.12617299233366,161.84019759733636,74.54979728170757,72.49590400611598
ch75,38400,778.1773479464912,-0.7785461631895823,0.8732722140024194,-5097.8759897702,6215.7165921903315,0.19666666666666666,50.00333333333333,6.056e+05,1.708e+02,4.357e+00,2.107e+00,,,,107.5964943129151,195.9648252351855,138.8250004088106,126.15565154896089,93.15154635209284
ch76,38400,1313.5463863720022,-0.29419200627346614,1.0039763608430408,-9077.988093588025,10612.613938713012,0.16,49.99666666666667,1.725e+06,5.302e+02,2.760e+00,1.645e+00,,,,82.61571565205546,186.26350674248667,155.51614882921646,98.88601022311083,80.01083644515785
ch77,38400,1181.1044965774838,-0.2553450146289792,0.9646131237386714,-8209.856699021477,9488.662294010339,0.16333333333333333,49.99666666666667,1.395e+06,4.222e+02,2.662e+00,1.590e+00,,,,75.74877491077103,177.43379793817607,166.5040493764988,85.69358856448142,82.80546457751335
ch78,38400,1096.0023558558394,0.7837006045403231,0.7520218522733907,-7125.494606620643,8263.120249145804,0.17,50.03,1.201e+06,3.229e+02,4.023e+00,2.343e+00,,,,101.6946051847169,191.46607452792418,158.12174668968174,114.69186716645646,96.31721450806644
ch79,38400,1221.5992811546103,2.006551427218708,0.42601109915305313,-7276.43878269634,8216.351258228218,0.23,50.05,1.492e+06,3.124e+02,3.216e+00,2.079e+00,,,,92.57973309364768,185.15860846991902,166.78991764476112,102.15942345323522,93.96753089482539
ch80,38400,1298.8100469025353,4.786459223316194,-0.011184955129864794,-4310.430868727105,4109.2862700826045,49.99666666666667,50.053333333333335,1.687e+06,1.132e+02,3.199e+00,2.387e+00,,,,102.82183429284177,180.14661182080735,178.37013286522125,104.62715608513977,108.64246034357126
ch81,38400,1294.6869753629692,3.9333005810760007,-0.029214008368159215,-5248.657575317369,4960.96412128907,49.99666666666667,50.053333333333335,1.676e+06,1.793e+02,1.210e+01,3.716e+00,,,,190.40335206327086,195.11705737956896,176.94006756148775,190.21638078444846,182.49337023957466
ch82,38400,1042.2124908319354,1.6417995510404169,-0.024961243914969858,-4555.540130829747,4413.870117018834,49.99,50.053333333333335,1.086e+06,1.294e+02,1.278e+01,3.281e+00,,,,184.5198380215339,200.8195928847686,165.4239207661446,188.34987719951428,173.32552877083643
ch83,38400,443.34485675037047,-1.4234182666027637,0.10843812988601374,-2498.2883987147975,2445.1260802800866,7.1033333333333335,27.23,1.966e+05,5.015e+01,9.933e+00,2.655e+00,,,,164.69758023744012,205.90524743341635,142.40371142459227,176.12152955589707,148.00673143919929
ch84,38400,427.8014293672721,-1.0308121767099947,0.09683829048246466,-1805.7083283688487,1803.344272662809,8.966666666666667,50.04333333333334,1.830e+05,3.576e+01,7.850e+00,2.568e+00,,,,150.93337902186988,205.29875541444684,132.5906098871658,165.85339167736547,132.20490775900905
ch85,38400,422.837137792827,0.045489970433584596,0.03992076282547864,-1610.9125678222354,1858.6781624700423,10.0,50.04666666666667,1.788e+05,2.978e+01,7.287e+00,2.817e+00,,,,134.8137507381158,202.50252283528505,125.15950163134586,152.9460240781982,114.7099658488266
ch86,38400,865.919403984906,2.0662833113471577,-0.0200455270044933,-3260.5923055724843,3226.7295699801875,49.99,50.05,7.498e+05,8.825e+01,1.166e+01,3.504e+00,,,,180.3166423767595,196.47458831367976,178.2854413764156,180.68974806001032,173.2404471236471
ch87,38400,560.5181857471365,-0.45818563887770114,0.016337409826930476,-2265.1863778223174,2596.0400602307927,10.516666666666667,50.05,3.142e+05,4.938e+01,1.223e+01,3.449e+00,,,,172.17994032963867,202.08499898921846,166.33031299227997,177.09304925997267,161.65048362328974
ch88,38400,598.6345355699341,-2.10460063464357,0.5439758017212861,-3266.7355065763936,4061.594469642592,0.30666666666666664,50.016666666666666,3.584e+05,8.604e+01,8.926e+00,3.153e+00,,,,145.05184215311186,203.36624225993964,144.44809299485436,157.9260133715731,129.7690105421584
ch89,38400,675.6460267568634,-1.225380373093283,0.5710815576932347,-4130.54283737937,4871.386672454273,0.28,50.04,4.565e+05,1.082e+02,6.847e+00,2.965e+00,,,,125.59654642843111,199.45057695666247,137.31237199562605,141.93603827482787,109.51934660642806
ch90,38400,563.4013161436518,-0.5265670898785295,0.1255052987000752,-3157.1098612906767,3229.542480040226,8.68,50.04666666666667,3.174e+05,6.073e+01,1.150e+01,3.854e+00,,,,160.5143165324003,200.33196089472852,169.91229767860972,165.19811516392895,152.00460658491005
ch91,38400,664.829175715662,-1.5901934272540907,0.6852188945412316,-4050.337946899749,5097.06663385332,0.22666666666666666,49.99666666666667,4.420e+05,1.201e+02,1.077e+01,3.812e+00,,,,147.70601814978485,200.9333139111647,159.79566441828698,156.17596348741938,137.07508538721495
ch92,38400,788.4682490313721,-1.376441191478695,0.8898918408226825,-5030.061206883813,6267.696700044591,0.18333333333333332,49.986666666666665,6.217e+05,1.816e+02,8.117e+00,3.421e+00,,,,131.46085003515427,198.80304778282812,153.14176114019747,143.000496833055,120.2057781563667
ch93,38400,735.7704998853535,1.7130440744700886,-0.009906160255631144,-3411.1405520903336,3280.658402246746,49.99,50.053333333333335,5.414e+05,6.110e+01,1.067e+01,4.344e+00,,,,154.29129309233315,193.57754767424842,178.61594840257385,155.51446202282565,150.09678170852206
ch94,38400,754.3340028176681,0.5743127189062212,0.23276046669978268,-3981.8299985772196,4648.856558690703,6.7,50.05,5.690e+05,1.059e+02,9.841e+00,4.108e+00,,,,141.3063907865549,195.39110843420727,169.08588240848857,146.60125655150296,135.07163591521228
ch95,38400,880.519787921743,0.8620052302414494,0.48271087445540894,-5127.020969297726,6129.320196771718,0.22666666666666666,50.04666666666667,7.753e+05,1.763e+02,6.836e+00,3.541e+00,,,,122.64601405353552,192.12544880118412,163.4948167125039,130.61087031419433,117.00302886379674
ch96,38400,974.2770913831879,3.4796921804712793,-0.01604559653431334,-3585.008333839185,3429.5440419255765,49.99666666666667,50.053333333333335,9.492e+05,7.373e+01,8.156e+00,4.288e+00,,,,137.35648159603568,188.6484580315488,178.25707044524867,138.54189553730637,135.87737947947454
ch97,38400,1127.722036033266,4.1815181758434425,-0.014121183880869536,-3963.7436348691963,3703.535661900657,49.99666666666667,50.053333333333335,1.272e+06,9.223e+01,5.033e+00,3.257e+00,,,,121.44031882005638,185.66746051797472,176.26251697733463,123.7403861992853,121.99296121955409
ch98,38400,1512.6881645940853,6.630869056678272,-0.9940665370870486,-12211.911671949447,10287.587785167962,0.16,22.546666666666667,2.288e+06,7.146e+02,8.296e+00,5.182e+00,,,,135.59025990383878,184.59143739573156,45.28919134491265,161.12154092326364,108.28080778523724
ch99,38400,1336.3831151087409,5.265632210502628,-1.01595883067461,-10672.647736244538,9113.88299829278,0.16,10.51,1.786e+06,5.649e+02,6.782e+00,4.082e+00,,,,125.5757607028596,181.4382409229795,55.843407426428804,152.11207717929923,99.67254090671814
ch100,38400,1013.6539300742647,3.715912968616827,-0.9772475343408639,-7881.402023898786,6838.499562577801,0.16,10.956666666666667,1.027e+06,3.246e+02,4.742e+00,2.849e+00,,,,114.31914588997174,176.35239929694765,70.04146887298432,141.10524624104795,91.31198369782247
