,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch32,38400,627.843223908606,-2.7281156666134354,0.2906044380655045,-3573.0203396849,2797.6983274419317,0.5066666666666667,50.00666666666667,3.942e+05,9.110e+01,3.362e+00,2.656e+00,,,,113.74573253336827,66.67073143845889,195.5140999424797,91.93377031471476,140.32105709420216
ch33,38400,531.9510174086143,-1.5370640237578748,0.04304732800629572,-3481.1518843681774,2184.8082410341985,1.2433333333333334,50.00666666666667,2.830e+05,5.603e+01,3.113e+00,2.305e+00,,,,130.58541626657274,66.05965013606341,197.29070559608093,110.8728241742152,154.74660820985292
ch34,38400,605.1496712958021,0.0818521215165318,0.11312722289147266,-2690.8057520902194,3509.214117053434,1.5033333333333334,50.00666666666667,3.662e+05,6.967e+01,3.887e+00,2.963e+00,,,,140.27499302185387,50.475128781995025,198.1136750242102,120.3347129805244,163.65477199684506
ch35,38400,682.0397730446562,1.6229893805266913,0.19732001138554497,-2375.3001882721824,4383.828614293959,1.5233333333333334,50.00666666666667,4.652e+05,8.754e+01,5.136e+00,3.869e+00,,,,153.46304269970148,38.77499025017591,197.38032162000079,134.4343185008066,174.86793985966364
ch36,38400,612.6781044614526,-4.046985748237392,0.42866766621443325,-4762.801140631893,2947.3106673279362,0.36333333333333334,50.00333333333333,3.754e+05,1.003e+02,2.979e+00,2.150e+00,,,,101.18961206504301,85.75024153112724,191.8695513150743,80.67909226985657,127.99715797381212
ch37,38400,630.7429296854278,-0.37637484625932605,0.14191545499890135,-2376.1441485467053,3182.538762317267,1.1466666666666667,50.00666666666667,3.978e+05,7.933e+01,3.737e+00,2.948e+00,,,,127.92858579113124,53.177281095479366,198.750854964643,106.40538807493732,153.25362100793862
ch38,38400,579.7366827914882,-3.1195377227747083,0.3751150609379985,-3460.1908572867205,2853.7666469116302,0.38666666666666666,50.00666666666667,3.361e+05,8.624e+01,2.689e+00,2.157e+00,,,,86.02412353514167,95.50676695833685,193.08774564698675,63.43994847468246,115.39109034011418
ch39,38400,620.0061669181941,-2.133288981482314,0.3323465587295985,-2678.984227548802,2817.8141283587374,0.49666666666666665,50.00666666666667,3.844e+05,8.862e+01,3.028e+00,2.532e+00,,,,100.98221908576866,78.59497761482844,197.22024591896647,77.65165468105654,129.5151299574675
ch40,38400,663.4501791430404,0.7714791703950322,0.18164308931111234,-2306.680005505442,3821.5996574596365,1.1666666666666667,50.00666666666667,4.402e+05,8.776e+01,5.066e+00,4.203e+00,,,,128.20323134434622,53.417730865414505,197.77088419194536,107.0490808145662,152.59164007136428
ch41,38400,476.7540422602762,-2.279656073409982,0.2318348902030779,-2495.068640006845,2388.8592103503725,0.5333333333333333,50.00666666666667,2.273e+05,5.286e+01,2.717e+00,2.259e+00,,,,79.04773120530469,107.52230152405049,196.79928742115584,56.10508657050944,109.45009698611025
ch42,38400,656.4968218184929,-0.3220139562625089,0.13654019344636958,-2358.628873034326,2732.4537895994426,1.16,50.00666666666667,4.310e+05,8.371e+01,3.596e+00,3.315e+00,,,,108.31195671208057,81.31791391795392,202.2650948920575,85.65399177817851,135.7504821518785
ch43,38400,447.2344291848726,-1.7250126415611056,0.1820062302267919,-1633.390796034013,2378.7121091384965,1.7066666666666668,50.00666666666667,2.000e+05,3.699e+01,2.341e+00,2.154e+00,,,,78.8709705935214,117.90681330473153,200.82617440815193,57.58601724675913,108.46245894653521
ch44,38400,574.4962347347606,-1.2558386633527743,0.14376085446059414,-1899.8190768105503,2442.1078840247574,4.713333333333333,50.00666666666667,3.300e+05,5.722e+01,2.697e+00,2.630e+00,,,,93.05340652150393,105.01197983250178,203.50142566185758,71.08721374458956,121.54139376719866
ch45,38400,706.645210519866,0.4794079216071729,0.11642484040216658,-2697.356257296813,3100.2530105445794,1.5066666666666666,50.00666666666667,4.993e+05,9.171e+01,5.027e+00,4.386e+00,,,,122.76438814653959,88.93306989416797,205.22819376432383,103.06744487554475,146.65300826316212
ch46,38400,441.90495729206896,-1.2651541563472732,0.12012739954209808,-1542.8810239720317,2114.010815963715,29.723333333333333,50.00666666666667,1.953e+05,2.845e+01,2.066e+00,2.083e+00,,,,83.18855802839899,126.69246187437808,203.30760954783162,65.01810712107884,110.28120166831968
ch47,38400,654.5632063057387,0.1590979866884398,0.10404199098621873,-2436.3974758257314,2568.1362753517847,8.79,50.00666666666667,4.285e+05,7.214e+01,4.014e+00,3.702e+00,,,,112.02848408073869,106.11441234691749,205.65536558463037,93.4647602720629,135.99902424736425
ch48,38400,651.1304367303328,2.024363721745241,0.21125457512007387,-2405.17978971817,4408.356233204587,1.4933333333333334,50.00666666666667,4.240e+05,8.193e+01,4.912e+00,3.710e+00,,,,167.39135498033679,40.074490027786744,196.98166195952697,149.7004221953916,186.46559859680391
ch49,38400,609.1463923774277,3.1765578442723963,0.23403331427900936,-2237.8450600249275,3857.294386050418,1.5033333333333334,50.00666666666667,3.711e+05,7.236e+01,4.814e+00,3.446e+00,,,,168.60175312627064,50.27811914924012,196.06846206903117,151.70369560104953,186.4313829209181
ch50,38400,448.6212010633559,2.679404289760009,0.48583964654775197,-1766.2814865732535,3574.866262358176,0.73,50.0,2.013e+05,4.660e+01,3.633e+00,2.460e+00,,,,191.35022074980841,66.57368362585741,194.72432372210017,176.79556586718684,205.66875554586096
ch51,38400,362.7593472449343,2.167490184919434,0.615090768747718,-1939.7695385514216,3409.962471020161,0.46,50.00666666666667,1.316e+05,3.189e+01,2.640e+00,1.682e+00,,,,203.26391809032955,84.36864047752663,192.14611205242628,190.64886274976314,214.79235974185252
ch52,38400,677.5484483579878,2.0389364054141796,0.17796601170303053,-2380.025264198417,4199.214030559125,3.1033333333333335,50.00666666666667,4.591e+05,8.380e+01,5.439e+00,4.040e+00,,,,154.69862985208957,38.11296620551473,195.88347770272,136.0892148169463,175.0841142223408
ch53,38400,480.27561862537544,3.321367783048142,0.4158892207456804,-1887.9548027400665,3741.4961817791673,0.7566666666666667,50.0,2.307e+05,5.322e+01,4.243e+00,2.770e+00,,,,181.34659252698066,66.02654396165144,194.46803077174155,166.39073039061842,196.38297801475386
ch54,38400,657.6458707477684,2.4941157002549685,0.22906318765218098,-2531.4967494202006,4299.305540935446,1.4933333333333334,50.00666666666667,4.325e+05,8.437e+01,5.865e+00,4.279e+00,,,,159.91911932964476,60.957012411052006,198.58155063601555,142.6700669603874,178.56480552693984
ch55,38400,430.26368056855944,2.5982764803572813,0.3920878765157165,-1972.8358055683768,3493.275175708579,0.5333333333333333,50.00666666666667,1.851e+05,4.262e+01,4.204e+00,2.375e+00,,,,184.74569488199802,88.55605223064816,194.38721085356903,171.68403557071443,197.48701020876268
ch56,38400,661.4514887185933,1.692561135680972,0.17207927872540119,-2531.2947639936633,3993.0962563668354,1.49,50.00666666666667,4.375e+05,8.486e+01,6.439e+00,4.762e+00,,,,154.60112993099042,76.82802603777989,202.67642548905633,137.51655251342873,173.58050905212835
ch57,38400,606.1392714725376,3.0323496862470627,0.26126357734473954,-2361.8487746179057,4048.286989180325,1.0,50.00666666666667,3.674e+05,7.649e+01,6.066e+00,4.035e+00,,,,168.98698977235642,87.07860091005602,201.86607332678528,153.97301671507296,184.9710700537536
ch58,38400,719.1668978961044,0.6551017431094411,0.1020081638111598,-2687.681261919883,3327.722402159082,6.203333333333333,50.00666666666667,5.172e+05,8.979e+01,7.096e+00,5.767e+00,,,,139.23108425905767,87.65692204399564,204.2016815515812,121.61555982501294,159.862045539405
ch59,38400,690.1116621365946,1.5158107260632112,0.13075328088277194,-2629.265112305824,3604.401090266676,3.84,50.00666666666667,4.763e+05,8.491e+01,7.464e+00,5.694e+00,,,,155.11268419309124,94.07141189651645,204.75467741923705,139.4707802774522,172.77422074535147
ch60,38400,568.8914523747827,2.5581815174551368,0.21108677108313065,-2428.915648796364,3380.8472677919863,1.1766666666666667,50.00666666666667,3.236e+05,6.437e+01,6.336e+00,4.339e+00,,,,171.22318303509945,103.8010144937154,204.64866374341315,157.58233867775456,185.83723662581647
ch61,38400,447.01670897579254,2.701129244165887,0.18338687374588084,-2002.3630085455372,2773.196995749446,1.1033333333333333,50.00666666666667,1.998e+05,4.293e+01,6.208e+00,3.461e+00,,,,182.72233130496357,115.24891865478688,200.97962574784927,171.31403959390065,194.13973496628074
ch62,38400,677.7304265449311,0.3189162819881858,0.08910197167578372,-2486.141151950776,2700.4948586776677,14.576666666666666,50.00666666666667,4.593e+05,7.418e+01,5.918e+00,5.114e+00,,,,128.41875303183724,103.88232412087471,206.6339928589597,111.35909971266966,149.63506252375913
ch63,38400,591.3578967580654,1.2454465532133834,0.11254955264740643,-2557.231854448622,2566.9911278937675,8.6,50.00666666666667,3.497e+05,6.008e+01,7.824e+00,6.041e+00,,,,161.25535920115362,112.07272412884656,205.4636890578033,148.0025285571128,176.2114383344788
ch64,38400,560.3030810351619,-1.1968982360162772,0.1802600451817823,-2578.164589897688,2684.110436761022,1.16,50.00666666666667,3.139e+05,5.906e+01,2.354e+00,2.234e+00,,,,71.28127469441618,182.7403038605629,177.50814078312806,81.03764909627564,73.15353076108204
ch65,38400,384.1406735404322,0.4401625145592908,-0.09980502529815324,-1927.5802489938867,1863.8453245473543,0.7,49.986666666666665,1.476e+05,3.594e+01,4.022e+00,3.080e+00,,,,51.590266733493934,180.3372319720953,153.82415106049922,71.09129065404198,43.89230363057328
ch66,38400,416.1855679113158,1.2704213109040734,-0.12682083273404599,-2099.5769969029475,1955.862528611696,0.65,50.0,1.732e+05,4.255e+01,4.006e+00,3.162e+00,,,,63.52513733347162,189.2408704698989,141.01280908103615,85.98604059929364,43.76998871254905
ch67,38400,451.1902862712943,2.2342842030738628,-0.17873673786723548,-2184.576015147943,2110.9574860458083,0.64,50.00666666666667,2.036e+05,4.913e+01,3.585e+00,2.794e+00,,,,79.11566883040527,197.33417863396693,126.17748561825734,102.70393562262096,51.95997688344204
ch68,38400,437.2640738972828,1.234249302003817,-0.006917692996130606,-1761.8848715607328,2043.339401701232,0.37,50.00333333333333,1.912e+05,5.003e+01,2.996e+00,2.695e+00,,,,67.82850056287327,193.7621529714702,146.0909259039898,89.72209284334537,48.379520303539415
ch69,38400,507.01821568106567,-0.8558152043366939,0.16660238671887787,-2360.233158395673,2497.637770820975,0.69,50.00666666666667,2.571e+05,5.365e+01,2.297e+00,2.194e+00,,,,58.57440369688916,179.51015333653964,174.71402114911774,70.01271251843875,62.24850401440377
ch70,38400,510.6549620330625,-0.10191077512478652,0.1768931722814527,-2256.244755861594,2563.628130036367,0.38,50.00666666666667,2.608e+05,6.025e+01,2.486e+00,2.432e+00,,,,64.54960964912632,188.5522007711325,162.55422009672927,81.69619056457219,56.43694853386013
ch71,38400,419.9991465230565,1.3920185480203617,0.03531951439681882,-1697.9879116540185,1904.1018441488902,0.37,50.00666666666667,1.764e+05,4.517e+01,1.965e+00,1.926e+00,,,,90.57381018447171,204.30761553234885,140.65375971367092,111.42365122684829,68.05668987238866
ch72,38400,428.9313073352343,1.5882888298546902,-0.05028846377472304,-2060.3467140735484,2357.450542928807,1.0,50.00666666666667,1.840e+05,4.130e+01,2.356e+00,2.183e+00,,,,101.5940782585593,206.5330031833905,129.05454351578751,122.46170639757176,76.56569911566912
ch73,38400,433.6669753488849,1.1259194236486443,-0.08760501843387453,-2780.380599565894,3031.587572331692,2.776666666666667,50.00666666666667,1.881e+05,3.448e+01,3.039e+00,2.801e+00,,,,116.83504571588297,208.39474016567203,118.82543466415996,136.55414818904063,91.53285223487259
ch74,38400,550.9923520009046,-0.47136037041103995,0.21207547772371368,-2506.027172650036,2778.596984363037,0.6866666666666666,50.00666666666667,3.036e+05,6.537e+01,2.425e+00,2.397e+00,,,,76.21864272511434,190.58525964468404,164.5933039125062,91.13965737082624,68.2497589330133
ch75,38400,441.39703749537887,0.38921173166320217,0.1746993155676473,-1949.459641830978,2331.3081127397695,0.35,50.00666666666667,1.948e+05,4.833e+01,2.063e+00,2.090e+00,,,,88.95099214051247,198.73748218714246,152.7561571522632,106.4253830737694,73.19639954640732
ch76,38400,361.2274037333905,0.5670062367963287,0.08627849091163628,-1690.6848968880354,2744.123962603211,4.74,50.00666666666667,1.305e+05,2.363e+01,2.951e+00,3.100e+00,,,,118.71132158870148,205.72408711725873,131.28143713021944,136.0378920567334,97.58303389666304
ch77,38400,358.5924311384402,-0.36894801132322075,0.18879966525465694,-1620.9314374704184,1868.2856847151386,0.69,50.00666666666667,1.286e+05,2.932e+01,1.631e+00,1.628e+00,,,,96.76384948782292,198.41853219993956,163.06685819424996,110.89760227830587,85.71756351645293
ch78,38400,284.22339516978457,0.018478865587658787,0.08885754192990723,-1125.531037835673,1343.436086220629,1.05,50.00666666666667,8.078e+04,1.867e+01,1.795e+00,1.812e+00,,,,108.87346281441357,203.26103424099736,151.82516268249753,124.33874016042819,93.13776837117712
ch79,38400,365.7452449188635,-1.0824534903186938,0.1603704786578511,-1767.9488259807936,1807.5148965626113,1.3766666666666667,50.00666666666667,1.338e+05,2.623e+01,1.919e+00,1.922e+00,,,,100.35698433212299,188.4242218183633,172.20768839653846,109.37048312512566,96.09352335116984
ch80,38400,389.29332186362564,2.1377143804688097,0.05456189193308108,-2830.863117603005,3363.2035876518044,10.026666666666667,50.00666666666667,1.515e+05,2.524e+01,5.111e+00,5.049e+00,,,,149.06711980715903,209.75216823593033,115.46741611744704,164.5839571855774,127.49721354318814
ch81,38400,333.29286071867534,2.2329952785813165,-0.004966596787292443,-2460.019303348239,2395.2574408599608,9.71,50.0,1.111e+05,1.890e+01,5.175e+00,4.503e+00,,,,162.90964671504167,209.7011376337395,122.17821582503382,176.18060713527447,143.81508687018058
ch82,38400,376.4092998152996,1.2630046435936153,-0.09648361477015424,-2564.988497205981,1829.8532570503542,10.116666666666667,50.00666666666667,1.417e+05,2.332e+01,7.533e+00,4.807e+00,,,,172.4831442652894,204.75572132726435,130.3408451445116,183.11887673312816,156.49569106506965
ch83,38400,505.1588641648924,-1.35983656591888,-0.11349669170769136,-2728.55880932096,2149.3195107052657,21.076666666666668,50.01,2.552e+05,3.522e+01,6.832e+00,4.018e+00,,,,190.44477900991802,196.50324167214166,155.07658972732347,195.88522527851674,180.75945347818012
ch84,38400,414.6514775562857,-0.7433246860720029,-0.1485900366158176,-3138.358173282461,1688.9750127411164,18.77,50.01,1.719e+05,2.378e+01,5.626e+00,3.195e+00,,,,195.20825922971952,177.68042867696633,178.44345905141418,194.92753745081458,192.83486321275905
ch85,38400,381.1285819080492,1.3778702932148166,0.2248238582162494,-2168.1328402112586,3481.9612560616956,11.26,50.00666666666667,1.453e+05,2.352e+01,5.009e+00,5.613e+00,,,,136.26680714918137,204.7890623773977,127.20093583504683,151.2728427068757,116.71481455668481
ch86,38400,352.2592483193824,-0.05724025614060906,-0.031374349557288225,-1861.8563812518198,1619.7022994489648,16.423333333333332,50.00666666666667,1.241e+05,1.700e+01,5.871e+00,3.462e+00,,,,177.5228926108669,200.3031283482163,155.24550437090116,184.51439308763946,166.80461187140983
ch87,38400,400.80394624272014,-0.43214816192429545,-0.06728776597475028,-2092.614628566811,1700.6319127800214,24.126666666666665,50.01,1.606e+05,2.032e+01,5.023e+00,3.154e+00,,,,184.09088729171032,192.46396178939602,168.020302269188,187.89273143816084,177.30331016886038
ch88,38400,283.54313079905853,0.7335455285717923,0.20287675580013417,-1191.8054775930339,2218.8266312202522,11.886666666666667,50.00666666666667,8.040e+04,1.281e+01,3.102e+00,3.423e+00,,,,137.18194293929605,204.87855297976844,142.88986085803623,150.3441611900991,121.01152623513836
ch89,38400,265.57093742908495,1.1929249979819192,0.19695388677480144,-1260.4840561792964,1683.9132708070379,12.96,49.99333333333333,7.053e+04,1.037e+01,4.751e+00,3.988e+00,,,,151.14084882941205,201.71290528045787,146.36173200793777,161.6718081445619,137.42715294281174
ch90,38400,237.16067824304335,0.5054459322147222,0.05399323629531272,-1175.5810803911806,1318.2786380245584,14.586666666666666,50.00333333333333,5.625e+04,7.474e+00,4.391e+00,2.854e+00,,,,165.67819267025047,201.27421744539572,157.49343986059444,173.5373909839204,154.84082217798314
ch91,38400,281.95191893879866,0.394885206312303,-0.050527753659256366,-1362.0513665510664,1293.10254963943,18.066666666666666,50.00666666666667,7.950e+04,1.053e+01,3.459e+00,2.324e+00,,,,174.1580161724605,185.02740120742533,181.44194849857223,175.59459143115936,171.46375451347882
ch92,38400,230.11420198764043,0.0043589424228741794,0.08327273721998248,-1001.6979167793886,1388.1539592667825,8.64,50.00666666666667,5.295e+04,9.273e+00,2.129e+00,2.260e+00,,,,128.5914356066887,200.1157788582501,156.13790179350067,139.9815549282122,116.38903868746155
ch93,38400,197.04500978282954,0.4280575735636523,0.04353159636832499,-963.9275257435557,1074.5222085135335,14.446666666666667,50.00333333333333,3.883e+04,5.240e+00,2.980e+00,2.115e+00,,,,158.11634820155595,195.36157361769122,169.56485178869943,163.95440895549302,150.9429392612824
ch94,38400,225.31617519627778,-0.5347626106960872,0.05372166986465736,-1091.568302036568,1035.6590614334868,4.203333333333333,50.0,5.077e+04,9.956e+00,2.053e+00,2.090e+00,,,,119.18635864642307,188.62950053857816,166.76642545612458,127.229066645135,112.89698331061302
ch95,38400,201.19947339299404,0.19754310516211546,0.045997706509565014,-951.2755291151096,1068.2174306906156,11.403333333333334,49.99333333333333,4.048e+04,6.336e+00,2.488e+00,2.247e+00,,,,136.54233683331324,190.3141151428863,166.83071252888968,143.39084465915045,129.83965750227333
ch96,38400,390.7543638360521,2.673552676488745,0.1239433680120905,-1927.7577806817135,3838.415011210854,1.0,50.0,1.527e+05,3.719e+01,3.489e+00,2.023e+00,,,,130.50921531442205,194.55308820352602,86.07152464423434,147.4950191852219,109.41716067912883
ch97,38400,433.6990973044733,2.1244828571402663,-0.09307329886433338,-2841.501653012197,3582.58945568251,0.9466666666666667,50.0,1.881e+05,4.480e+01,3.481e+00,2.293e+00,,,,141.51817310692044,196.72672598391668,66.59425641250938,158.5964837458846,118.53221790410161
ch98,38400,469.83590829845156,1.6106435030966206,-0.1342424947712416,-3162.962095419505,3099.1878057821787,0.94,50.0,2.207e+05,5.024e+01,3.302e+00,2.392e+00,,,,152.6026475562841,198.00099950474677,52.90366508236412,169.05301413826487,129.3445399145681
ch99,38400,534.6434997430846,1.4305297402218087,-0.1252070291947333,-3204.738284311933,2692.103950611712,1.1433333333333333,50.00666666666667,2.858e+05,5.955e+01,3.811e+00,2.836e+00,,,,163.0072192450342,196.54577853707522,41.654569317478334,178.26575696551012,140.43929356109615
ch100,38400,467.4260740663027,3.7668243036209006,-0.4570129482652317,-2410.3161931267546,4173.601297522122,0.48333333333333334,49.986666666666665,2.185e+05,5.985e+01,3.840e+00,2.206e+00,,,,115.68739993101765,192.77881336712193,83.13655754884742,134.93732888202157,91.35137376670578
