,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,703.4246957228221,-16.02607306006396,-0.11113627997907598,-4348.695556866913,4057.062942974453,0.18333333333333332,50.016666666666666,4.948e+05,1.163e+02,2.374e+00,1.703e+00,,,,61.294546230948065,168.91462029133422,194.46780397564083,57.6250039007569,83.52352792881665
ch11,38400,490.44285896754934,-11.053474173143575,-0.06361124701855313,-2817.018011203345,2600.5008557337233,0.3233333333333333,50.016666666666666,2.405e+05,5.033e+01,1.977e+00,1.237e+00,,,,74.05101083396163,156.48870174871624,205.48715689995893,59.88782853006831,100.68551972573651
ch12,38400,310.25212090279297,0.1542065679451258,0.03267191160110504,-1149.103050060827,1520.5538332498422,9.5,50.00666666666667,9.626e+04,1.632e+01,3.450e+00,1.830e+00,,,,97.6658179835603,130.33148772412628,208.6414192221553,77.13230698325935,124.0286624943075
ch13,38400,569.3534725167349,-13.394706015857055,-0.1933433522136482,-3628.8237414059417,3246.1963447639855,0.19,50.016666666666666,3.242e+05,7.512e+01,2.231e+00,1.387e+00,,,,74.16083097848062,165.4231445645265,199.12348300731776,67.05102467056052,95.74584705824037
ch14,38400,414.67484993647963,-9.349162701670233,-0.17472833385690262,-2622.693872522135,2252.877905110193,0.37333333333333335,50.016666666666666,1.720e+05,3.752e+01,2.270e+00,1.270e+00,,,,85.14995905608616,153.53443380512036,204.77940234538428,71.79847576341872,108.96698928971142
ch15,38400,513.9491371099382,-11.844259584437095,-0.23317766023330644,-3379.0325074346033,3043.453861191731,0.18,50.013333333333335,2.641e+05,6.609e+01,1.969e+00,1.185e+00,,,,78.6382744187453,175.97894345702989,191.11716939727202,79.18636132705005,92.75881059451888
ch16,38400,498.203543788205,9.627999009435351,0.32118534881545746,-2376.7246277904987,3346.361368124932,0.4666666666666667,49.99666666666667,2.482e+05,6.385e+01,6.409e+00,2.689e+00,,,,127.1412566702225,114.31679410190833,214.0271083773909,106.39251911374167,150.7251499086653
ch17,38400,516.8198720096534,9.321913221542264,0.25944660189320473,-2568.903183991939,3499.838204100831,0.95,49.99,2.671e+05,6.787e+01,9.580e+00,3.499e+00,,,,138.6403285937238,117.5588222033967,211.38422656856397,120.75570204435867,158.91349627717577
ch18,38400,458.9061952609914,7.47925115552493,0.17309679052926868,-2445.3659481371296,2799.126548289355,3.1133333333333333,41.026666666666664,2.106e+05,5.104e+01,1.044e+01,3.648e+00,,,,150.00080937574515,126.50624736480805,209.48525232849485,135.16479798517648,166.87413648272945
ch19,38400,350.52608652403865,2.2240714191726108,0.020935491420181983,-1779.9270507034494,1482.991303995244,8.036666666666667,49.986666666666665,1.229e+05,2.533e+01,8.364e+00,2.985e+00,,,,166.09032880241432,152.74498298454245,198.7167421141038,158.68040499442628,174.95629530380418
ch20,38400,374.7714826396403,4.188980787025835,0.06723099282180633,-1437.4581383450375,1991.5712509801315,6.56,50.0,1.405e+05,2.906e+01,5.780e+00,2.594e+00,,,,113.16064224979633,125.44931017164203,208.820249011076,94.18183131334537,136.64463375281304
ch21,38400,256.5137330375333,-0.012676116415074622,0.09617981941986468,-1269.8022820233457,1185.978209483689,9.186666666666667,47.44,6.580e+04,1.212e+01,5.471e+00,2.007e+00,,,,155.16022132061113,155.40031034085686,204.81761256980974,146.75632678437478,166.3415550585857
ch22,38400,294.1480635976458,-1.8479684918282206,0.0563828367601347,-1460.2934894121602,1371.1186298444968,9.47,50.01,8.652e+04,1.500e+01,4.781e+00,1.837e+00,,,,161.22077218547224,168.74689785987186,196.45296334396278,157.11339609580847,167.68886382698255
ch23,38400,436.22343196427465,-3.43072886084578,-0.000522437734306471,-2448.891785277591,2110.2321002781055,10.95,50.016666666666666,1.903e+05,3.073e+01,6.795e+00,2.757e+00,,,,160.08295939007849,177.07282100327885,182.64463116828423,160.15318070080494,162.01430000587294
ch24,38400,278.5592247912682,-2.123209794686354,0.11936099644864691,-1159.1307010908483,1138.2362054720058,8.526666666666667,50.00333333333333,7.760e+04,1.427e+01,4.197e+00,1.756e+00,,,,115.40585215016331,142.6592066059932,208.92462612543247,100.88239162610797,135.82059299357655
ch25,38400,270.6264233698977,-2.1149659051254193,0.13412052759190557,-1247.6900625458095,1370.5803536707351,8.166666666666666,49.99333333333333,7.324e+04,1.455e+01,4.917e+00,1.879e+00,,,,130.4095730087754,147.77809948655138,208.76507029265082,118.41469148871448,147.25785799187844
ch26,38400,297.95144038219274,-3.9793531662103834,-0.013010809096839668,-1709.4165578424793,1584.1609198031172,5.99,49.983333333333334,8.878e+04,1.954e+01,5.056e+00,1.975e+00,,,,139.24287408955817,157.75678469976575,201.6759589138068,131.59366468709828,151.19579698186425
ch27,38400,345.99402820385916,-6.663845131205755,-0.1518157535932021,-2102.9815971163925,1768.278387665224,0.79,50.01,1.197e+05,2.712e+01,3.162e+00,1.487e+00,,,,101.7947226464138,156.61241358543117,200.5523932360653,92.63877292829584,119.57852417155621
ch28,38400,282.5912910346467,-4.763189535562301,-0.19665514461218864,-1775.2541639727701,1554.4186954327424,0.5,50.0,7.986e+04,1.926e+01,2.911e+00,1.207e+00,,,,132.84954928085074,172.39042168449814,197.76449412312573,129.3551724207789,141.9371197515678
ch29,38400,250.6852978666118,-3.4133264973954436,-0.09760167114970907,-1478.2022695000915,1133.7548617189723,4.343333333333334,50.00666666666667,6.284e+04,1.329e+01,2.931e+00,1.189e+00,,,,136.15208510769008,183.3009489377753,187.83164456158974,137.39128772238055,139.98364845231498
ch30,38400,377.04486467306714,-8.264104675540148,-0.2864896694561525,-2468.6742470864124,2154.0520652548216,0.2,50.00666666666667,1.422e+05,3.571e+01,2.320e+00,1.215e+00,,,,93.98202192790771,170.33627226280757,191.63851470208803,91.86582961027797,106.95376004340771
ch31,38400,301.3113566269371,-5.4848923453719625,-0.2154924267054062,-1880.8684863715275,1646.8328553338315,0.3233333333333333,50.0,9.079e+04,2.263e+01,2.648e+00,1.192e+00,,,,111.58156536350724,172.10612770963235,193.75484869543297,109.18150365370094,122.1764945829065
ch32,38400,544.3331038657601,10.066641091703607,0.4692561234648928,-2830.1940592604165,3625.3395951361385,0.20333333333333334,48.0,2.963e+05,8.439e+01,4.380e+00,2.245e+00,,,,127.25583650497573,64.89765649837072,200.3318326704606,103.7345979549598,151.71785886847786
ch33,38400,472.5432923301911,9.321003828402636,0.4531815233696756,-2441.8457297724262,3111.3599575501134,0.25333333333333335,49.99333333333333,2.233e+05,6.054e+01,3.997e+00,2.107e+00,,,,145.46786463270178,66.072734965025,201.13147480492677,124.86512343505619,166.66308487297275
ch34,38400,581.0307558516778,11.323520749657348,0.49630468339450906,-3015.9840914490333,3793.6787667597087,0.21333333333333335,49.99333333333333,3.376e+05,9.316e+01,4.826e+00,2.661e+00,,,,151.78404631709438,48.71613607159906,201.94668669108663,130.33954342670887,172.96473015499623
ch35,38400,664.3794726442891,13.059341525573718,0.49616517097830803,-3341.7734743502056,4197.686583128355,0.21666666666666667,49.99666666666667,4.414e+05,1.201e+02,6.061e+00,3.362e+00,,,,161.4605059839732,35.21183301700813,200.98553171623854,140.61175648298644,181.2986115833487
ch36,38400,448.3118047938606,7.534691169107385,0.35262539193688935,-2398.3196922306006,2906.3806352106403,0.25,50.0,2.010e+05,5.400e+01,3.709e+00,1.772e+00,,,,119.07930679174106,86.01529780634264,196.62944969433195,98.09124757426565,142.58271834548543
ch37,38400,603.4822501425074,11.569794170901309,0.5036821279016869,-3182.801142212961,3839.340803473752,0.21,49.99333333333333,3.642e+05,1.021e+02,5.017e+00,2.536e+00,,,,138.263437649127,49.329025665013894,203.41076530188872,114.36041811527755,162.19571166281733
ch38,38400,492.48572057011273,8.316943863346156,0.2878563256799059,-2580.67611561514,3176.6918735347626,0.21666666666666667,50.00333333333333,2.425e+05,6.533e+01,3.176e+00,1.596e+00,,,,102.5217811444467,94.66025788351251,198.7385807822351,78.66070491920138,129.5227266454769
ch39,38400,545.7611516477502,10.489744500518382,0.4402760237738134,-2726.082834906457,3595.9698353659396,0.21,48.16,2.979e+05,8.591e+01,3.999e+00,1.965e+00,,,,112.79965178869924,75.79895337616952,202.86767635099224,86.53401183856518,140.3478799035361
ch40,38400,655.9705560891947,13.811476258166916,0.5401085321703186,-3375.285937898562,4169.849294404608,0.20666666666666667,49.99,4.303e+05,1.212e+02,6.923e+00,3.158e+00,,,,132.41227908813906,46.37955528775659,203.166204360379,107.0648916183211,157.50270252606217
ch41,38400,424.1289155826871,6.867269861644345,0.23574741273400068,-2190.372708886033,2622.742922454264,0.26,49.99333333333333,1.799e+05,4.923e+01,3.072e+00,1.526e+00,,,,92.8943625716183,105.92854456960849,203.09059869874451,66.93525009536789,122.46860365532547
ch42,38400,650.9486828229178,13.874035488493185,0.5190108984618823,-3376.0820164652855,4197.288290387788,0.19666666666666666,49.983333333333334,4.237e+05,1.226e+02,4.941e+00,2.542e+00,,,,113.65523323789886,76.3609799674829,208.47366894787092,85.47027752754535,142.56311738449617
ch43,38400,373.0407905240907,4.366660887407265,0.10010063306481894,-1802.3311190920103,1955.4346679324235,0.39666666666666667,49.99666666666667,1.392e+05,3.580e+01,2.730e+00,1.402e+00,,,,87.7164608166843,115.59656046004473,207.65967586690317,60.400651450424625,118.99182805321334
ch44,38400,517.6052673003874,8.718920247766558,0.2942549096368644,-2409.9406669786645,3011.2804313692673,0.2633333333333333,49.99666666666667,2.679e+05,7.206e+01,3.537e+00,1.911e+00,,,,98.27257377640952,101.33376839540439,210.27791629574602,69.40743462640918,129.27005372497197
ch45,38400,705.7275716809372,15.499260320427659,0.5304585752575459,-3802.994443647719,4690.978498366218,0.19333333333333333,49.99,4.981e+05,1.428e+02,6.541e+00,3.220e+00,,,,120.85740232963167,82.78028178875208,211.78511284807104,94.23531052413736,148.4283786769361
ch46,38400,350.32711895271285,1.2967305792066153,-0.005682793516889828,-1574.863212479007,1435.8251681750519,1.5066666666666666,50.00666666666667,1.227e+05,2.448e+01,2.357e+00,1.308e+00,,,,85.8691594621621,123.86117667745408,210.56845874918034,59.02231975680041,117.42572871280629
ch47,38400,617.25448555497,12.492353606259128,0.42279029901954346,-3051.2354751642833,3801.3771205529592,0.21333333333333335,49.99666666666667,3.810e+05,1.048e+02,4.889e+00,2.649e+00,,,,108.76424373727681,101.0270243086401,212.70098338694763,81.98176813999972,137.71126208123317
ch48,38400,658.4407610160011,13.463048658868553,0.5069136354285405,-3242.1957677738865,4187.537497491067,0.21,49.99333333333333,4.335e+05,1.193e+02,6.224e+00,3.233e+00,,,,171.83281228335662,35.667121555378884,200.3567158530569,152.17060468951126,189.92613834141022
ch49,38400,626.1887376052998,13.32078585379408,0.47666307709167854,-2981.1793829563367,3954.478262582014,0.23333333333333334,49.99333333333333,3.921e+05,1.062e+02,8.074e+00,3.097e+00,,,,168.30803105992723,44.037571808128185,200.10787545363246,148.62102328455612,186.52441363204417
ch50,38400,490.41962904010774,10.6685639393111,0.5181881058989264,-2506.9845579437983,3307.0289387197395,0.19666666666666666,39.34,2.405e+05,6.794e+01,4.732e+00,2.157e+00,,,,190.6627686885489,64.37842349210608,197.48463132725175,174.50484847455212,204.53901496651778
ch51,38400,413.3021281743482,9.451139529951401,0.36546187489962,-2218.6975322878575,2754.1424091014014,0.18666666666666668,49.013333333333335,1.708e+05,4.733e+01,3.553e+00,1.488e+00,,,,200.34411912400336,83.34970484781279,194.46517432467613,186.55790376950483,211.5076502750158
ch52,38400,664.5664458405051,13.2103522646386,0.42776756445811287,-3141.205371633685,4059.3844195113493,0.25333333333333335,49.99666666666667,4.416e+05,1.175e+02,7.892e+00,3.472e+00,,,,157.502454400461,30.03505977506867,200.1535265236834,135.99687074220006,177.85803071796636
ch53,38400,543.9512379859218,12.229564886351577,0.47869608383473505,-2757.043897364596,3565.606733248803,0.21333333333333335,34.37,2.959e+05,8.239e+01,8.001e+00,2.630e+00,,,,178.39795835632634,61.741435401193414,198.1949489269802,161.01549815864132,194.02875472126996
ch54,38400,684.2602335415884,14.741158814943692,0.5034530456069464,-3292.6780290313914,4278.387576580097,0.23333333333333334,49.99,4.682e+05,1.285e+02,1.090e+01,3.819e+00,,,,157.3322501149889,53.69990537719189,203.50500284958983,136.2129862155314,177.57920602811384
ch55,38400,532.7096859045788,11.349175907242174,0.34283405764414027,-2627.8792775283086,3196.0039789866587,0.31666666666666665,41.77,2.838e+05,7.576e+01,1.015e+01,2.730e+00,,,,177.26523907738073,84.47095175082603,198.70016534191564,161.45317911080832,191.76851076648396
ch56,38400,708.9396497868664,15.470464669895982,0.5241977059870854,-3722.8514749656706,4924.83042283779,0.21,44.52,5.026e+05,1.418e+02,1.048e+01,3.963e+00,,,,149.74933989885614,69.77634031190118,208.30371779866044,127.78295052039378,171.53216087675978
ch57,38400,674.6174633145157,15.032328548083214,0.5439778218286249,-3605.165238461448,4702.185000177943,0.19666666666666666,30.566666666666666,4.551e+05,1.298e+02,1.049e+01,3.717e+00,,,,161.66543411650312,81.0719783359225,207.1941625584354,142.46584892733932,180.46746553787835
ch58,38400,727.8259225930848,15.916906390593061,0.5009017281472681,-3746.7539678132234,5096.685437144795,0.21,49.99,5.297e+05,1.483e+02,9.363e+00,3.921e+00,,,,133.98002351698688,81.03016069006775,210.52969003393105,110.18475282322463,158.48974024721758
ch59,38400,718.9355275464441,15.688377917605955,0.5048431355958498,-3796.1163253298614,5206.96894093768,0.21,49.46,5.169e+05,1.454e+02,1.027e+01,3.986e+00,,,,147.2363235733918,87.73406658976805,210.83472265456933,126.21615829828137,168.78811965093772
ch60,38400,628.9631594524377,13.55422886797116,0.48709858340546297,-3487.9124283715178,4432.30527297228,0.21,32.79,3.956e+05,1.112e+02,9.908e+00,3.620e+00,,,,161.2093968747898,98.24793075341594,210.36983094495656,143.12934960653263,179.49403960395284
ch61,38400,532.6066723327912,10.67062139688362,0.3489756089230712,-2986.166689541856,3298.0064375782463,0.22333333333333333,30.376666666666665,2.837e+05,7.624e+01,1.012e+01,3.394e+00,,,,170.672108458389,110.82820706510225,206.378572635694,155.73331203646916,185.56372476386102
ch62,38400,646.3756263750448,13.985489632427708,0.46904257775746394,-3225.9305741593703,4335.763098162733,0.21333333333333335,49.99666666666667,4.178e+05,1.150e+02,6.392e+00,3.089e+00,,,,122.04792389738881,98.08289113908768,213.52643845030295,97.58469334371715,148.3844541285345
ch63,38400,620.8059117793985,12.764139743493507,0.4057994085282983,-3360.012143743581,4434.7008564221205,0.28,45.443333333333335,3.854e+05,1.053e+02,1.049e+01,3.839e+00,,,,149.9599722128991,106.58255829295483,211.78240164191357,131.50585451923803,169.59367994467948
ch64,38400,688.2776249101415,-14.010022451647671,-0.0463174278818152,-4237.81656326773,4088.132089806251,0.17666666666666667,50.013333333333335,4.737e+05,1.198e+02,1.945e+00,1.526e+00,,,,58.94307713472482,183.2410068800716,185.3898907287927,66.97531155608881,72.26277591830373
ch65,38400,344.46512132117215,0.943636149278531,-0.030327960025266457,-1586.1364149759597,1596.9993711919624,0.9866666666666667,49.99333333333333,1.187e+05,2.844e+01,3.276e+00,2.184e+00,,,,59.972505387602695,183.4430641544066,160.25673170956387,77.57079893816558,59.76839561220366
ch66,38400,392.0842818721056,2.845593254324281,0.03230704744191246,-1744.2223150433992,1892.1688548573986,0.6,49.99666666666667,1.537e+05,3.817e+01,3.380e+00,2.222e+00,,,,65.73144075297712,192.96201949578267,147.29844248622453,89.27725113328691,53.65772287083312
ch67,38400,433.7466431815752,3.721200416119933,0.0769698005623949,-1991.9184897483306,2196.6065249434064,0.51,50.0,1.881e+05,4.646e+01,3.054e+00,1.902e+00,,,,75.37430854359245,201.59633374364392,132.29123806079468,102.65759492144583,52.62768452263107
ch68,38400,496.14681065432114,-1.6189679408699484,0.05691699784358446,-2514.6346231680977,2436.466535762738,0.19666666666666666,33.39666666666667,2.462e+05,7.291e+01,2.632e+00,1.939e+00,,,,62.23942158767286,196.84146325102074,152.98737809264284,86.73386591863624,50.6187910738618
ch69,38400,624.9576827808675,-12.145162787185594,-0.06350544239898502,-3935.163597982308,3750.4374409992065,0.17333333333333334,50.00666666666667,3.906e+05,1.047e+02,1.930e+00,1.561e+00,,,,53.903010034470505,180.5600264736318,182.2608569468619,62.914581618323055,67.90227397183129
ch70,38400,630.9753738940365,-9.372549466389946,0.03721858507531148,-3639.45898157962,3689.811707871257,0.17333333333333334,50.0,3.981e+05,1.125e+02,2.148e+00,1.799e+00,,,,55.583971860262835,190.3902054418642,170.02931374298845,73.82375192387845,57.71742023221054
ch71,38400,496.8453396531768,-2.5516240011748863,0.05111127455677697,-2574.4586007834214,2298.4978863529886,0.19666666666666666,38.84,2.469e+05,7.429e+01,1.764e+00,1.302e+00,,,,74.6619239959477,207.1931790103535,147.92021444931808,100.6287167241766,56.496096673008594
ch72,38400,479.0607427520762,-1.391248122910061,-0.01768729491298191,-2305.6934177766957,2211.7299663445974,0.27666666666666667,50.0,2.295e+05,6.090e+01,2.089e+00,1.409e+00,,,,83.6894371696454,209.78194009964267,136.1980137917334,110.49868105182739,60.70019067517203
ch73,38400,443.4577256145584,-2.0444784146734607,-0.06371296085387687,-1936.5150499214628,1981.1056127125696,1.2966666666666666,50.01,1.967e+05,4.061e+01,2.571e+00,1.624e+00,,,,96.7628437309886,211.83924663450804,125.81284444008448,122.71565019037033,72.19179531164252
ch74,38400,685.8918846314324,-11.471465370722415,0.045515227499854476,-3960.3766730128923,4018.9343202979653,0.17666666666666667,50.00666666666667,4.704e+05,1.286e+02,2.073e+00,1.673e+00,,,,60.27449598525043,191.900757297803,172.41657334621783,77.0164113840686,62.534618750961066
ch75,38400,543.7568958310327,-6.311795120657042,0.1018801093096384,-2761.460118755652,2876.884856630168,0.18,49.983333333333334,2.957e+05,8.856e+01,1.820e+00,1.343e+00,,,,69.87546819296703,200.65980188786895,160.49259737490223,91.44776362441918,61.13745482872278
ch76,38400,359.95922186775397,-0.967243481865793,-0.001803233090229989,-1681.7457246278088,1581.0278021775193,1.0266666666666666,50.00666666666667,1.296e+05,2.855e+01,2.256e+00,1.289e+00,,,,95.95509852925821,208.3394222707325,138.68344146507158,118.75250091892795,77.34558064426699
ch77,38400,444.3530163536532,-6.915835603321548,0.06897576107477692,-2394.2471587686086,2482.0685937774147,0.18,49.99666666666667,1.974e+05,5.628e+01,1.474e+00,9.325e-01,,,,75.64407770624972,199.56861111491443,171.02683921543812,92.4520104462379,72.8737307629149
ch78,38400,322.94205935428,-2.9981522986157914,0.0893130424724163,-1500.5713250905608,1582.8970626538298,0.21333333333333335,34.31666666666667,1.043e+05,3.034e+01,1.598e+00,8.591e-01,,,,85.96684147650728,204.91494966510317,159.6328063925698,105.47086844450787,75.97162547990509
ch79,38400,452.49662912360924,-9.07211776940933,-0.07121141353622473,-2726.0284774138586,2650.792551372107,0.18,50.00666666666667,2.048e+05,5.369e+01,1.779e+00,1.037e+00,,,,78.17097508742287,188.5544912623142,180.37330315045764,87.3869555163809,83.69708077480463
ch80,38400,362.9314121785728,-3.0333412723316218,-0.06534704707217899,-1662.5568189044332,1531.9780111636562,8.62,50.00666666666667,1.317e+05,2.349e+01,4.736e+00,2.353e+00,,,,126.31260317937006,212.95258425767213,121.80010162677586,147.18899636271652,105.59076844794497
ch81,38400,297.93547617777256,-3.3172642773900516,-0.037860738279744253,-1465.25716557333,1329.019051033144,8.38,50.0,8.877e+04,1.699e+01,5.258e+00,2.247e+00,,,,139.5892530391615,212.54529200423278,128.1163472173569,157.49850379473475,121.79238562920355
ch82,38400,346.96930113886606,-3.191365959136961,-0.015047415014094581,-1489.313863551188,1798.5275155798784,7.443333333333333,49.99,1.204e+05,2.588e+01,7.160e+00,2.816e+00,,,,148.96018760598136,207.0940544863314,136.04021690856234,163.3614449184542,134.79026298498883
ch83,38400,504.130172144548,-2.99665849354032,-0.02584695465802505,-2558.705921046935,2271.064922574895,7.716666666666667,50.016666666666666,2.541e+05,4.744e+01,7.228e+00,3.091e+00,,,,167.4290339648646,197.4992446914171,160.45796377140815,174.74469139503725,160.55715169005575
ch84,38400,430.5924385333637,-1.8973190925574783,-0.008281865136215876,-2372.7972640878493,2128.1169990007115,8.636666666666667,50.016666666666666,1.854e+05,3.314e+01,6.223e+00,2.515e+00,,,,174.05870920100196,176.88908422951147,183.99306155230548,173.49110221896305,175.4421761649261
ch85,38400,346.3496922488719,-0.43659104592687015,0.018316419391730326,-1489.356543587114,1373.6487274924355,6.1866666666666665,50.00666666666667,1.200e+05,2.302e+01,3.957e+00,1.989e+00,,,,112.32023081609863,207.31868020314252,134.3007437477167,132.2898140221823,94.9404319399941
ch86,38400,349.6529896069935,-1.2282396267130107,-0.000549190547357478,-1605.3204294725042,1588.6009681661976,8.47,50.01,1.223e+05,2.244e+01,5.504e+00,2.235e+00,,,,153.2777868400772,201.21160678977265,161.41940111782623,162.31524661828544,146.01664677544187
ch87,38400,403.28301154537274,-2.516609714680088,-0.01114122014186093,-2196.1490996452303,1854.9076474923072,9.86,50.016666666666666,1.626e+05,2.726e+01,5.403e+00,2.258e+00,,,,160.6058930787495,192.49294873824977,174.12974699456757,165.23386129134656,157.80453743809818
ch88,38400,256.15944477207364,0.4526928894797572,0.08535270901423377,-1047.9415876512355,1116.6542779470458,4.576666666666667,50.00333333333333,6.562e+04,1.378e+01,2.831e+00,1.263e+00,,,,112.26910927677459,206.60768310972952,150.26828012462664,129.34194362483694,99.90193905481627
ch89,38400,236.9974716839625,1.2399037467027714,0.06535349256820558,-1094.179662953036,1216.7124606704015,8.57,46.56,5.617e+04,1.066e+01,4.384e+00,1.749e+00,,,,125.99854294668239,203.06560417936262,153.44147831739258,139.57956080749807,116.13994246741109
ch90,38400,228.33588100792525,0.1295181385037075,0.03681757319195137,-900.4263298877124,1082.4899887174786,9.3,49.99666666666667,5.214e+04,9.231e+00,3.979e+00,1.550e+00,,,,140.73101335725377,202.0166458564229,164.2734567601927,150.60499285864836,134.06912866562013
ch91,38400,282.65600170966763,-3.1258341808566623,-0.03629421327490036,-1431.670718581943,1186.4767254788626,8.996666666666666,50.016666666666666,7.989e+04,1.411e+01,3.457e+00,1.379e+00,,,,150.90572017666736,183.9277819185107,188.24464112797864,151.66368463844978,153.60830411934288
ch92,38400,225.16722155574226,-0.6198673268504608,0.14179631022586275,-874.3323308744957,936.0093885261751,1.4633333333333334,49.98,5.070e+04,1.214e+01,2.161e+00,9.485e-01,,,,103.4880770976724,201.0720845814334,163.91221008091625,117.58046010794499,97.05813745117773
ch93,38400,196.38715724785985,-0.9956496675744675,0.09346229087417135,-874.1500447594169,945.9258718496939,8.63,49.99333333333333,3.857e+04,7.177e+00,2.895e+00,1.151e+00,,,,133.20565460199376,195.23581258673917,176.83147396114995,139.77311527429237,131.6152971811286
ch94,38400,257.90203357440396,-3.6120871741979452,0.05066794420709008,-1329.1577599884376,1253.8171430971524,0.47333333333333333,43.29333333333334,6.651e+04,1.726e+01,2.212e+00,1.031e+00,,,,94.62745332096432,188.69824396948155,174.81796230581855,103.37683690974437,96.25620111237915
ch95,38400,209.2192365632206,-1.1348616882450897,0.1663688664484832,-864.7333178699262,968.4467806370765,5.02,39.25666666666667,4.377e+04,9.637e+00,2.706e+00,1.143e+00,,,,111.53064152031828,190.2519567062509,174.61084185350714,119.04821013717735,111.56599323011883
ch96,38400,330.0538652154077,0.7368662992660453,-0.026971731742856313,-1431.1375840877397,1517.2822523104378,1.5133333333333334,50.00333333333333,1.089e+05,2.310e+01,2.987e+00,1.555e+00,,,,135.6572892001425,201.91824619537078,85.99226175305746,156.65997716573125,112.88276025621394
ch97,38400,398.40087719264056,-3.5652783698323236,-0.23483041217461342,-2245.783107312559,1892.155686635815,0.44666666666666666,50.0,1.587e+05,3.815e+01,3.200e+00,1.894e+00,,,,142.46656915282225,204.2384052624262,65.22013455882134,164.35972516740256,117.17152861342463
ch98,38400,470.8168021316531,-8.406016169071696,-0.4393617011710272,-3004.1640914314494,2562.504732370827,0.21333333333333335,49.99666666666667,2.217e+05,5.899e+01,3.293e+00,2.053e+00,,,,150.67759922506988,205.57626414409123,49.72085551664452,172.36558299229148,124.6824962636055
ch99,38400,541.4002877508974,-11.698839274797463,-0.5245337954746621,-3531.9539322166956,2916.8836502160807,0.2,49.99333333333333,2.931e+05,7.970e+01,4.223e+00,2.503e+00,,,,158.5527815292345,204.08884887603526,36.040901710849894,179.247172239342,133.0097741017699
ch100,38400,313.3856990010354,2.993138714672958,0.19259713680548604,-1330.5660597693902,1590.5689710511197,2.96,50.00333333333333,9.821e+04,2.077e+01,3.099e+00,1.651e+00,,,,118.23859130359727,199.58177832001493,85.11538159333107,141.68539768338619,93.03811379716605
