,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch12,38400,533.838316696752,-1.3016012979515612,-0.5128512447618901,-6279.034913693761,4875.090487489789,0.61,50.02,2.850e+05,6.373e+01,2.939e+00,2.170e+00,,,,131.71444514496264,154.72011658495938,218.37333893771702,113.63095261424418,148.85944474666005
ch13,38400,1187.8356401873277,-4.207676413387529,0.024594073963936623,-3481.802677025903,3868.6423075289586,49.983333333333334,50.026666666666664,1.411e+06,1.082e+02,2.660e+00,2.104e+00,,,,112.38508108704661,183.5440167033345,211.75943083295823,105.53918051948818,124.0937790082051
ch14,38400,841.2511836378745,-2.980530547822316,0.00656422378599446,-4035.520204007263,3636.852618628096,49.97666666666667,50.02333333333333,7.077e+05,6.665e+01,2.138e+00,1.534e+00,,,,123.20775311812154,174.66758445817229,216.8557407691693,111.46549619591077,137.0354656815881
ch15,38400,1032.1602029825774,-4.203609217171806,0.035327400360325285,-3342.278338894767,3969.35679443063,49.983333333333334,50.02333333333333,1.065e+06,9.554e+01,2.409e+00,1.802e+00,,,,120.4520034661943,193.80808538898552,206.9103633368093,118.33353366646196,125.98503236082561
ch16,38400,631.2624440773047,0.5116857820593718,-0.1388059313433654,-4387.672929441154,4430.612494780474,0.21666666666666667,33.49666666666667,3.985e+05,1.187e+02,3.388e+00,3.539e+00,,,,158.87433381684104,143.21698719285308,223.09532013233527,138.37374650433622,174.79449803952218
ch17,38400,674.0852024299338,0.8658797028771897,-0.2287044727409501,-4466.980402017838,4483.2220251892,0.23333333333333334,49.99333333333333,4.544e+05,1.286e+02,4.166e+00,3.529e+00,,,,171.42394820418662,146.71362260337392,221.74087073645427,152.60231090174403,184.4414791790938
ch18,38400,644.5280088698054,0.7561118862067235,-0.3049168998299065,-5116.51628067279,5207.385009040402,0.27666666666666667,50.016666666666666,4.154e+05,1.070e+02,4.712e+00,3.022e+00,,,,183.7969107974403,154.84051889616714,221.41653313557623,167.04664154142324,193.82771537782185
ch19,38400,452.7946155948767,-1.109058660094538,-0.042093338328722106,-3424.6257616493017,3880.776835839402,0.25666666666666665,50.013333333333335,2.050e+05,5.268e+01,4.014e+00,2.144e+00,,,,201.5745443163012,177.08434155306756,214.81595338894456,190.56364947361314,204.58714710859633
ch20,38400,556.0487616672882,-1.1237227502498277,-0.5205189437308266,-5970.2419925532095,4755.141417954357,0.30333333333333334,49.97,3.092e+05,8.795e+01,3.676e+00,2.918e+00,,,,148.08489176551416,152.37265808502102,219.4703583681814,129.95356406128343,162.98990776422698
ch21,38400,394.58270794819464,-1.659960791619882,-0.7225539239023242,-4171.85507956351,4487.414858995925,0.33,27.363333333333333,1.557e+05,4.484e+01,3.217e+00,1.555e+00,,,,193.11512233709246,181.0765087631683,221.30656589128608,181.72995144143312,197.6846954543784
ch22,38400,350.33228901974786,-2.342912086194658,-0.018783921893656127,-2716.7739859418057,2684.561884964124,0.33,50.016666666666666,1.227e+05,2.972e+01,2.498e+00,1.261e+00,,,,199.44595612985484,192.05605059050825,215.26085340435372,191.44617396171097,200.0585909289942
ch23,38400,446.21320655372864,-2.774368228245543,0.22100437206984513,-2744.3779122116375,2940.4258898035837,0.86,50.02333333333333,1.991e+05,3.758e+01,2.930e+00,1.773e+00,,,,197.85197662480655,197.67475128652273,203.4778008524152,193.26851691931233,194.75413810502644
ch24,38400,559.5763514204632,-2.2074460509267637,-0.5066294108759057,-5299.172538836483,4835.378720059813,0.8333333333333334,50.02333333333333,3.131e+05,6.449e+01,2.581e+00,1.666e+00,,,,154.0824716619059,168.72822173462646,222.24460727666076,139.51398691724006,165.74812757481982
ch25,38400,542.2905628506535,-2.084423140752064,-0.6720625767016922,-5201.1662717140325,5341.595401935282,0.44666666666666666,50.016666666666666,2.941e+05,7.155e+01,2.937e+00,1.671e+00,,,,169.6457143727109,174.38384037967725,223.6050781421532,156.31965141693686,178.5099977977408
ch26,38400,576.6251640411116,-2.7788592461128907,-0.5505374467024706,-5528.675151471312,5521.171480258023,0.4533333333333333,50.02,3.325e+05,7.605e+01,3.388e+00,1.882e+00,,,,179.25581707785904,183.00751983602336,218.79059384970193,168.94580667092973,184.05922169838323
ch27,38400,727.4868379356448,-3.061915773638521,-0.12208486222341917,-5557.924329162846,5821.386584793696,41.1,50.02333333333333,5.292e+05,8.315e+01,2.352e+00,1.647e+00,,,,143.41486047286924,179.85892089992782,215.78156863773367,133.45418863926014,152.17543204649655
ch28,38400,550.2861893297253,-2.8156924622074917,-0.11639383617773635,-4028.2720096966914,4125.8699023006975,23.56,50.02333333333333,3.028e+05,4.803e+01,1.886e+00,1.190e+00,,,,174.9097993784043,195.8142435944943,216.96695647020877,168.17417983517907,177.07474478339606
ch29,38400,413.2114275596606,-2.4009372561917317,0.012184237839200762,-2025.0359161667313,1607.5149820093402,49.973333333333336,50.02333333333333,1.707e+05,1.944e+01,1.673e+00,9.178e-01,,,,178.01743644967118,204.5243642636238,209.2712224786131,174.91995080964443,176.04273639135866
ch30,38400,728.9168842090912,-3.350362396576912,0.06714430765662112,-4229.774690618896,4863.228943054901,49.973333333333336,50.02333333333333,5.313e+05,6.468e+01,2.097e+00,1.549e+00,,,,137.30052364105111,190.868290929161,208.83132452806822,132.61595505830687,141.9610975228141
ch31,38400,594.0253331383508,-2.946813426460294,0.020453787678526906,-3861.5362587875056,4258.395045549465,49.97,50.02333333333333,3.529e+05,4.759e+01,1.788e+00,1.272e+00,,,,154.8307342004729,194.13154083791605,212.3252006273363,149.45069098315707,157.88207322412362
ch32,38400,709.8147172783363,0.34734942722482326,-0.06996244453285982,-3710.2840436464767,3950.005865507012,0.22,50.02,5.038e+05,1.218e+02,3.958e+00,3.745e+00,,,,119.2674763080238,69.51251778671049,192.10937448082032,90.38524821795455,145.96527041249692
ch33,38400,549.5718481391744,0.028556251839679872,-0.018801514269547282,-3095.76978539097,3557.9506994271446,0.21,49.99333333333333,3.020e+05,8.357e+01,3.227e+00,3.146e+00,,,,131.73894745848557,59.55101883879811,189.2095849651789,105.5137819904983,156.41498419231243
ch34,38400,680.6393570387987,1.0229832103592358,-0.06681731628077871,-3928.167979705471,3638.2897623213044,0.20333333333333334,49.973333333333336,4.633e+05,1.315e+02,4.390e+00,5.031e+00,,,,143.55274239272552,47.617445009072036,191.28389402096624,116.97711419436241,166.67005880686324
ch35,38400,755.2638196419109,1.7951533849401695,-0.14228972013839497,-4541.366016356395,3063.445100410374,0.19666666666666666,48.38666666666666,5.704e+05,1.621e+02,5.907e+00,6.996e+00,,,,157.88886271303332,40.25032543124343,191.4040177739022,132.3026267220347,178.4097825238875
ch36,38400,649.8263795589486,0.052182281437663486,-0.029236106632539196,-3045.5973755320033,3241.1286752754563,6.57,50.02333333333333,4.223e+05,7.212e+01,2.781e+00,2.111e+00,,,,103.445427269443,84.29435434187096,187.23541691387115,75.91800335283442,131.6492701377729
ch37,38400,726.8929849724545,0.6818332837109893,-0.09263317645529058,-4115.651180665641,3911.936197315802,0.19666666666666666,49.99333333333333,5.284e+05,1.485e+02,4.545e+00,5.265e+00,,,,134.67067348492432,59.5347133753495,195.71575229046323,106.14392527147366,159.47699644961634
ch38,38400,803.5382011436316,1.03636894666824,-0.02879156739897935,-3315.5927145975015,3361.549265368784,49.946666666666665,50.02333333333333,6.457e+05,9.843e+01,2.901e+00,2.052e+00,,,,93.68585294332047,100.16401164363218,193.15808007880312,64.17540876159117,123.68865452438669
ch39,38400,698.9157196685877,-0.0772538323641904,-0.08868351048292597,-3606.3873899595683,3509.292488807009,0.22,50.02,4.885e+05,1.182e+02,3.458e+00,3.389e+00,,,,111.07438274860573,87.40612011008504,198.06639525827936,80.8231465401956,139.16069074566923
ch40,38400,801.6613602733648,1.3635122424786104,-0.1599973195736196,-4724.503408981824,3208.157107214232,0.20333333333333334,50.016666666666666,6.427e+05,1.688e+02,6.778e+00,6.386e+00,,,,139.98862912063294,71.78962778974613,200.18766851942075,111.79196598605456,162.9746508455789
ch41,38400,598.9897508677988,0.1170084431269341,-0.017205192271519208,-3077.1720128593483,3202.6679510740546,0.3433333333333333,50.02333333333333,3.588e+05,7.655e+01,2.669e+00,1.988e+00,,,,91.73476547825662,116.01958495344432,200.6518361721964,62.8931534513071,121.83746519625566
ch42,38400,807.5918451758113,0.30530765963720435,-0.12073515693386835,-4438.256801602494,3889.1632961018504,0.19666666666666666,50.016666666666666,6.522e+05,1.724e+02,4.423e+00,5.313e+00,,,,123.35710461221512,97.44044077794317,207.45722803129493,94.06521425613067,149.35743171460228
ch43,38400,423.7830696212492,-1.0890436909223957,0.11106397080423262,-2240.117586550601,3264.1763955604183,0.24666666666666667,30.48,1.796e+05,5.258e+01,2.167e+00,2.072e+00,,,,96.28491835420385,129.86634375561857,208.36290651171367,69.856189280855,124.73249124044632
ch44,38400,566.1200264708923,-0.9766010093659484,-0.09254878806389305,-3177.893680640697,2505.8457460065574,0.19666666666666666,28.793333333333333,3.205e+05,9.558e+01,2.946e+00,3.752e+00,,,,110.97422551982284,120.00580836649104,211.3319738925964,83.18800066127801,137.93756694179598
ch45,38400,879.3162574992235,1.9921987342324663,-0.13761887306031653,-5073.25999022293,3522.3228765765425,0.19333333333333333,50.016666666666666,7.732e+05,1.997e+02,5.272e+00,6.413e+00,,,,140.80575355880296,110.43071111700242,214.66243312075645,114.38323599147292,162.87786030185828
ch46,38400,482.52420411703247,-1.726593184186592,0.16423434166627898,-3442.2047367869905,3800.869943373872,4.1433333333333335,50.02333333333333,2.328e+05,4.074e+01,1.974e+00,2.048e+00,,,,103.97105741999074,141.5478738492562,214.2585894475785,80.60139577694206,129.60755269535647
ch47,38400,757.7268191004267,0.578959813475625,-0.06939338541254782,-4236.523027266746,4589.226853727232,0.19666666666666666,49.983333333333334,5.741e+05,1.656e+02,4.341e+00,5.430e+00,,,,132.35811022608524,126.59445479116948,217.4116995068996,107.41597110554287,154.550925251456
ch48,38400,762.3926011705657,2.6248034311267605,-0.17135301815711004,-4630.119334270918,3036.145470408234,0.19666666666666666,49.99666666666667,5.812e+05,1.600e+02,5.827e+00,6.775e+00,,,,172.8531848613731,47.056911155391084,192.3960790273408,148.73079557636487,190.5454842960125
ch49,38400,723.0399506050585,3.0217798897134496,-0.14585139140666192,-4177.547169858942,2748.6531734836435,0.19333333333333333,49.99333333333333,5.228e+05,1.433e+02,6.410e+00,6.129e+00,,,,177.59527687908584,67.96296321150831,196.83993439518736,154.06509815698692,193.64502815326836
ch50,38400,689.0109830594247,4.01329729767671,-0.012086559352684894,-3542.522215591756,3918.549415591608,0.23333333333333334,50.02333333333333,4.747e+05,1.082e+02,4.352e+00,3.983e+00,,,,197.34783620122016,75.33585557296774,192.37860165869486,176.78169545197628,209.7370966043363
ch51,38400,845.9786730626265,4.78298912898763,0.1566889142715343,-4550.460212224092,6900.886340173026,29.923333333333332,50.02333333333333,7.157e+05,1.143e+02,2.896e+00,2.138e+00,,,,209.02223589369052,92.54322917662802,190.85371146207203,190.723725454999,218.42686908196282
ch52,38400,741.5080479499234,2.233153129051099,-0.17096166746371413,-4455.031224796969,2944.351864395674,0.19666666666666666,40.0,5.498e+05,1.571e+02,6.954e+00,7.044e+00,,,,163.2098705670635,55.527907066504795,195.20857747966815,137.80017604704213,182.09334291480076
ch53,38400,742.6810386690494,4.229083712914378,-0.03208907797231385,-3645.5380081884778,4288.042093513095,0.24,50.02333333333333,5.516e+05,1.242e+02,5.491e+00,4.477e+00,,,,190.34024088049776,82.42282328339454,196.5592365687704,168.99106274352738,203.40680412818685
ch54,38400,791.9757978867269,3.0539091895491355,-0.1877806991552031,-4738.688756277381,3171.3380637234204,0.19666666666666666,50.016666666666666,6.272e+05,1.652e+02,8.249e+00,6.955e+00,,,,172.15452058384196,83.31525463656905,203.4936124845314,148.04105992105974,188.93600818716845
ch55,38400,887.7025940416253,4.604730239370696,0.00948134659659592,-3612.9269644949845,5328.335938871963,49.946666666666665,50.02333333333333,7.880e+05,1.187e+02,4.850e+00,2.962e+00,,,,196.3461694918869,108.14237085839564,201.9536875915905,176.88354519091408,207.03164812755418
ch56,38400,882.620239163919,3.7543069820146084,-0.15779784805958108,-5021.438855516496,3405.1900875501865,0.2,50.02,7.790e+05,1.894e+02,7.153e+00,6.767e+00,,,,169.65992342174977,100.65667934055335,211.09531089142857,145.63733972802066,186.74017528851996
ch57,38400,938.3293427942839,3.925949050179129,-0.10356602319124428,-4916.565574861325,3655.9953237572054,0.24,50.02333333333333,8.805e+05,1.879e+02,6.204e+00,5.674e+00,,,,183.56557606390362,110.26587045829496,211.4640304761514,161.75625668864956,197.59735199694057
ch58,38400,866.3503824450715,3.141010283448006,-0.15353536300595994,-4997.685636617979,3342.6796890032256,0.19333333333333333,50.016666666666666,7.506e+05,1.989e+02,5.892e+00,6.841e+00,,,,156.77874622986667,111.39718217239216,214.75159011452476,132.26143461879988,175.55536019849646
ch59,38400,896.4088327555652,3.3229419217421703,-0.1455745053067392,-5016.607077653223,3465.500033279486,0.2,50.016666666666666,8.035e+05,2.024e+02,5.426e+00,6.392e+00,,,,172.16338760791126,118.34911555093267,216.48595172646174,149.62752386088584,187.9622977555281
ch60,38400,904.2232519944887,3.5762874158269384,-0.10666510586340269,-4409.309913559323,4328.361983802069,0.24333333333333335,50.02333333333333,8.176e+05,1.788e+02,4.651e+00,4.787e+00,,,,187.43861263139104,127.46607462077951,217.37337959138645,167.03639667175904,200.17373541414088
ch61,38400,901.2427184353887,3.8079283626003964,-0.06652283486401286,-4749.190200987769,4983.314707144867,1.2033333333333334,50.02333333333333,8.122e+05,1.448e+02,4.384e+00,3.323e+00,,,,198.10687553203223,137.7684327294689,215.02951728231295,180.18165062048905,207.65387412664796
ch62,38400,784.5801333802843,1.4277121213328798,-0.10867199689959516,-4455.645752455314,4162.46219196751,0.19333333333333333,49.99333333333333,6.156e+05,1.748e+02,4.458e+00,5.601e+00,,,,148.31755121194453,126.71901502143895,219.44620578583192,124.55078582886236,167.7678590810363
ch63,38400,827.3019748153913,2.493890671498066,-0.14589729656604022,-4619.67341018357,4544.793184166613,0.22,50.02,6.844e+05,1.693e+02,4.405e+00,4.605e+00,,,,179.39711843116606,136.33302891196382,220.40089674207144,159.3567238704041,192.62556297149004
ch64,38400,1708.0576255451188,-4.8793231286085215,0.06720226659098849,-12193.944710244232,11236.877165891174,49.973333333333336,50.02333333333333,2.917e+06,3.481e+02,4.649e+00,3.434e+00,,,,89.64481676515213,194.7995211150447,197.40767642065327,94.2678544997733,96.24192349345617
ch65,38400,654.5925031722296,2.0981212183655966,1.0815565188815874,-5712.647507219003,7720.951384830869,0.27,50.013333333333335,4.285e+05,1.167e+02,3.052e+00,2.657e+00,,,,48.75792902538984,183.84456865096436,164.73560415943618,70.41498399668305,51.24977226941358
ch66,38400,754.7702480437664,0.7715631235489753,0.9485874099618227,-7800.479250709334,9610.752851539692,0.26,50.0,5.697e+05,1.608e+02,3.318e+00,2.679e+00,,,,57.856503355761454,192.38801589008938,153.98313870146038,84.34630330961309,46.388315188060545
ch67,38400,822.6954062212661,-1.0649254229130145,0.6559698441132764,-9471.822931410821,10938.734507256439,0.26,49.983333333333334,6.768e+05,1.990e+02,3.591e+00,2.872e+00,,,,72.56459648491608,200.40722278165327,142.11852076431063,100.69369558341413,50.26523244755856
ch68,38400,1307.0169873575264,-1.885336506627829,0.3978057603849114,-14420.097277784012,15151.025644046355,0.37666666666666665,50.02333333333333,1.708e+06,3.910e+02,4.461e+00,3.251e+00,,,,69.72537138592418,199.60522018158315,163.40907721412472,92.43692334752963,59.42820410615396
ch69,38400,1588.0276293420252,-3.348257056768291,0.12107587102481153,-12176.915431564032,11596.514850881082,49.97,50.02333333333333,2.522e+06,3.479e+02,4.288e+00,3.451e+00,,,,74.17512666810634,189.1552514548794,191.42910474180562,80.8518194725131,83.4023060829407
ch70,38400,1734.2727344775565,-3.733493378966488,0.15846025641107578,-16413.49013016666,15867.464678044644,6.376666666666667,50.02333333333333,3.008e+06,5.066e+02,5.563e+00,3.913e+00,,,,75.80309509010743,197.38363924438372,181.21776036945258,89.87367277407212,75.73963867978397
ch71,38400,1431.5533601693446,-3.894549773093065,0.09373702291726964,-18212.84886912595,18062.061730582387,0.33666666666666667,50.02,2.049e+06,5.094e+02,5.327e+00,3.381e+00,,,,96.2596230700834,212.68698118756708,164.606533999918,116.72036991901516,80.60542393791366
ch72,38400,1259.0119525044968,-3.4975999672813063,-0.10226176401893501,-17612.843026885777,17469.73536381546,0.28,50.00666666666667,1.585e+06,4.568e+02,5.784e+00,4.002e+00,,,,106.00239771295185,214.8682594172652,155.48965592034205,126.93729815932683,86.33264766142854
ch73,38400,941.6369236754185,-2.3994202099765882,-0.5790907303305717,-13785.851461712551,13306.744109941621,0.27,17.803333333333335,8.867e+05,2.760e+02,5.666e+00,4.383e+00,,,,121.12277966706051,217.2267467826317,148.5782787566768,140.8132764149944,99.50217238409888
ch74,38400,1858.0431018303002,-5.429678951206653,0.08697752025827948,-17380.616748684824,16284.901778847849,49.96666666666667,50.02333333333333,3.452e+06,5.374e+02,6.093e+00,3.877e+00,,,,90.93215571035465,201.77644806439997,186.57686864950801,101.88302186306673,89.56384995104865
ch75,38400,1587.9339319041392,-4.895162112572931,0.07912663804440823,-18451.222121004652,17814.306890193875,0.5466666666666666,50.02333333333333,2.522e+06,5.222e+02,5.580e+00,3.187e+00,,,,100.48753969685949,209.61570550786783,177.60032068899378,115.31309768921216,91.3922703934208
ch76,38400,881.1629556776066,-2.321258413998027,-0.3915066798738482,-13307.961353703511,13152.270335117348,0.28,21.453333333333333,7.764e+05,2.402e+02,4.645e+00,3.049e+00,,,,127.24099887326938,216.938129627353,161.9592235668194,142.9803565032199,110.05819785148877
ch77,38400,1174.9310812269937,-4.21209662287817,0.10160453323432186,-12259.550844733125,11815.4602690433,1.9066666666666667,50.02333333333333,1.380e+06,2.428e+02,3.261e+00,1.825e+00,,,,111.80665970895278,211.40647896338356,189.07318921083544,122.21378095894715,106.16156747210256
ch78,38400,890.1812869168768,-3.069630747471524,0.06736658416254511,-11816.803511076952,11796.731988208807,0.36,50.016666666666666,7.924e+05,1.977e+02,3.062e+00,1.673e+00,,,,121.59366895991981,216.03468739279322,180.38829198068342,134.13824050164385,110.73176594801204
ch79,38400,979.2097995087388,-4.140174895774137,0.08655969648486635,-6634.016493326086,6388.928371703051,49.973333333333336,50.02333333333333,9.589e+05,1.115e+02,2.598e+00,1.608e+00,,,,119.25180120845482,203.8533438311831,198.15979986869007,123.29041132067809,118.7445539995434
ch80,38400,445.82083622008116,-0.9124048558478765,-0.4299897831614151,-4227.45139317802,3695.650661543546,0.3433333333333333,41.39,1.988e+05,5.285e+01,4.559e+00,3.635e+00,,,,155.20792220019084,220.59874719037435,149.44350323177684,169.6077202633628,135.10788943222897
ch81,38400,295.83766131138975,0.13497739629325128,-0.19550373545590355,-1771.4818838786362,1717.1566984906212,1.6033333333333333,49.99333333333333,8.752e+04,1.859e+01,3.544e+00,2.476e+00,,,,170.28195061037252,221.72585855040822,156.208281883679,181.82146642818805,152.02861319689907
ch82,38400,387.6869384068893,1.4391032939875814,-0.07465437456001042,-3229.886055075457,2900.325535653702,0.36,49.973333333333336,1.503e+05,3.767e+01,4.148e+00,2.499e+00,,,,181.30257402438286,218.1310985090865,163.3947980538964,189.47157135815405,165.65648839804882
ch83,38400,608.7057281351414,0.826997300953761,0.216132599802981,-6768.286377693003,6367.312344437872,0.26,23.66,3.705e+05,1.123e+02,3.789e+00,2.823e+00,,,,202.04934980404852,212.67346523470184,184.833812140374,203.72945330145126,191.94604852069014
ch84,38400,394.2857026902361,-1.2994401702899294,0.24623896168716242,-2784.137322994931,2906.3032596844523,0.19333333333333333,30.043333333333333,1.555e+05,4.471e+01,2.652e+00,1.864e+00,,,,209.57944618182333,196.83794492930673,203.9687295480127,204.27958242226674,206.24855038133128
ch85,38400,590.1600084001801,-1.7734603108301759,-0.13883435558387874,-8169.4103422943635,8416.158343637786,0.30666666666666664,36.663333333333334,3.483e+05,1.014e+02,4.620e+00,3.217e+00,,,,145.21665510287815,217.06495297401997,160.15473912842512,158.2635187398412,128.11975841041547
ch86,38400,401.39736889331476,0.11014499774632402,0.10533211608885741,-4332.339603820202,4038.1924154177764,0.3,49.00666666666667,1.611e+05,4.444e+01,2.995e+00,1.953e+00,,,,190.19933775493482,216.83679758211034,186.75136210562354,193.4583129660443,179.75057109375487
ch87,38400,424.00298973235914,-1.0529455978318845,0.11120156616154651,-3379.165934859439,3422.763495609475,0.31666666666666665,50.016666666666666,1.798e+05,4.375e+01,2.572e+00,1.730e+00,,,,198.28445284728022,210.63223664873777,197.502142528676,197.65720007533923,191.3127572859854
ch88,38400,489.5304401787004,-1.4574887624247872,0.40642338972663766,-6516.584840387832,7229.93930251036,0.31333333333333335,49.97666666666667,2.396e+05,6.838e+01,2.741e+00,1.689e+00,,,,149.09476761680082,218.9624819670532,175.25563940951542,159.39826716670171,135.5581351392397
ch89,38400,293.20929211947237,-0.7509377619477694,0.3056171092143451,-2682.2821302282496,3216.1625652758007,0.7566666666666667,49.99666666666667,8.597e+04,2.029e+01,2.865e+00,1.649e+00,,,,163.8210431219763,217.08328362393252,179.03220794485821,171.02167526544605,151.72897803899116
ch90,38400,260.6473235651397,-0.6036352740309177,0.12152169294292399,-2842.440120178989,2508.940637587684,1.51,50.02,6.794e+04,1.413e+01,2.309e+00,1.297e+00,,,,179.4656247312486,218.09322643603164,189.51511359980287,183.49521430811456,169.51963060812378
ch91,38400,370.5796010510702,-2.303893887071405,-0.005346818798101536,-2455.1131248982942,1924.9700375865737,49.95666666666666,50.02333333333333,1.373e+05,1.875e+01,1.766e+00,9.090e-01,,,,191.2027657182709,205.1755023019115,209.8395008647247,187.4787291816804,188.47709799040135
ch92,38400,516.8087352879825,-1.7011789604076686,0.5547437642299651,-6170.37894765814,6968.879605059518,0.32,50.016666666666666,2.671e+05,7.280e+01,2.313e+00,1.278e+00,,,,143.47117688140617,215.51235025400922,186.92582212240674,151.10671657453634,134.28408536201349
ch93,38400,293.9600813572229,-1.4329729709852856,-0.010670617554236178,-2241.516207469784,2000.0637673830006,29.696666666666665,50.02333333333333,8.641e+04,1.184e+01,1.707e+00,8.838e-01,,,,174.47729213340747,213.72065820037074,200.33837843839513,175.7690045740334,168.34703090027202
ch94,38400,496.32778953065787,-2.4235631363700394,0.21493718299368353,-4035.521111925254,4605.626867405815,5.463333333333333,50.02333333333333,2.463e+05,4.281e+01,2.298e+00,1.305e+00,,,,137.25541911987733,205.4667844833603,195.4123669951862,140.4851981999321,133.7146554132454
ch95,38400,408.0340114684416,-1.8009757889281914,0.163151151281996,-3114.932697382833,3189.2384545578466,1.1066666666666667,50.02333333333333,1.665e+05,3.239e+01,2.071e+00,1.153e+00,,,,153.93802625666217,208.09601921557797,196.78820545507097,156.07305525738332,149.11397927393577
ch96,38400,381.4686734210437,-2.7709638634286935,-0.1134393419813615,-2065.0413908085056,1912.288566138481,0.30666666666666664,41.99333333333333,1.455e+05,3.811e+01,3.165e+00,2.796e+00,,,,110.04882539491032,186.69879324604355,77.61759911727252,134.4929879355627,85.96059536829779
ch97,38400,513.1996366290799,-3.3982260575323227,-0.12051899974384025,-2570.3381278203597,2406.0539975007214,0.25333333333333335,50.016666666666666,2.634e+05,6.517e+01,4.075e+00,4.040e+00,,,,123.60460219054008,189.89696161375133,60.594588299474346,147.0387292383325,97.30717542045419
ch98,38400,650.562259666937,-3.214482892443066,-0.040785473142408164,-2885.7564507477,3199.12450612133,0.22,50.02,4.232e+05,9.920e+01,4.363e+00,4.859e+00,,,,136.79157533342084,191.90266428137852,49.19743140003274,158.5748717320781,110.2867138634815
ch99,38400,709.5227068773139,-2.4786411300438416,0.022213826017767422,-3085.8528488634,3696.075412601024,0.20666666666666667,50.02,5.034e+05,1.216e+02,4.956e+00,5.849e+00,,,,149.45879205502445,191.33072193171074,41.70187521228171,168.91213764829735,123.79438436603147
ch100,38400,344.428419201049,-1.7370158995096756,-0.061803272929075226,-1998.2587245621423,2094.8641422345722,0.81,49.973333333333336,1.186e+05,2.782e+01,3.401e+00,2.633e+00,,,,97.09555383694897,187.8505597883034,84.3929152150198,123.95237929994498,69.38029018432727
