,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,293.20467417064356,-2.3986718706002423,-0.025430011976152245,-1205.8105258266605,1090.1909106902058,49.98,50.026666666666664,8.597e+04,6.830e+00,1.901e+00,1.539e+00,,,,105.43314138427012,177.61300001280046,209.50166551332114,100.50260621732588,117.17190507219537
ch11,38400,268.39547579381633,-1.4200970967626085,-0.010888125624950699,-911.2896694407367,914.3596840223163,49.986666666666665,50.02333333333333,7.204e+04,4.463e+00,1.388e+00,1.135e+00,,,,117.29844717272022,166.39244755447783,220.2364755011883,106.0491086405257,133.7904490006554
ch12,38400,303.37817210312204,0.5423991156735734,0.02868842046626661,-1073.1601784678032,1034.0033035620756,49.986666666666665,50.026666666666664,9.204e+04,5.293e+00,2.273e+00,1.782e+00,,,,141.75027458374345,142.8977987285983,222.9975905377609,125.38137836760849,159.87233286768503
ch13,38400,248.11900633590793,-2.248481515726319,-0.023829396414872618,-931.186748125603,882.1136810410511,49.973333333333336,50.026666666666664,6.156e+04,5.235e+00,1.601e+00,1.287e+00,,,,125.25304440139035,175.91474450657248,215.01403834181312,117.99475438012811,136.51253478971634
ch14,38400,210.49692640344338,-1.2587289324164683,-0.015873419174627052,-864.137996806153,785.4957556982177,38.00666666666667,50.02,4.431e+04,4.030e+00,1.523e+00,1.244e+00,,,,135.2283486132398,165.12452658539974,220.36038500211632,124.01650972898035,149.25086880435052
ch15,38400,217.30211660238078,-2.504806598591754,-0.03739061680402959,-1011.8487391042303,927.3893244152215,38.406666666666666,50.026666666666664,4.722e+04,4.690e+00,1.461e+00,1.138e+00,,,,134.83473067079595,186.75487908460337,208.08677797280768,131.74297679105206,140.26996505213415
ch16,38400,419.4295641286677,2.5924587531262104,0.08923325126051372,-1438.6827417263858,1499.1642636737502,49.986666666666665,50.03333333333333,1.759e+05,8.950e+00,3.637e+00,2.040e+00,,,,167.70202774431985,128.53010486153673,227.27635158487564,149.5684748518056,185.6376293464995
ch17,38400,376.5718715222646,2.6951813219266723,0.08253507735265446,-1375.8828407059013,1424.5777079748805,49.983333333333334,50.04333333333334,1.418e+05,9.341e+00,4.487e+00,2.232e+00,,,,180.7123044926322,132.04973117655206,224.64338699241256,164.25768367418692,196.016327604307
ch18,38400,295.2583352448742,2.2643638576571004,0.037981954057060056,-1111.1101047547377,1238.7166039287065,26.88,50.1,8.718e+04,8.004e+00,4.739e+00,2.323e+00,,,,193.6305144581072,140.80128534805078,222.84900330929221,179.13912334493924,206.12074044463077
ch19,38400,211.74655368239618,1.0915920586765682,-0.0037467852967643612,-923.2300298854593,846.4525262645557,11.946666666666667,49.986666666666665,4.484e+04,6.206e+00,3.962e+00,1.991e+00,,,,212.7612665669243,165.8317207173167,212.63074956991917,203.56153994201367,218.34743701320525
ch20,38400,348.04550960644366,1.690002510746004,0.0557960198850619,-1194.5369727858795,1228.1522042225868,49.986666666666665,50.026666666666664,1.211e+05,6.988e+00,3.354e+00,2.284e+00,,,,158.20725945739267,139.18184997173827,223.11436726042274,142.04762402070273,174.6781396828857
ch21,38400,168.96975734158536,0.7801722461831702,-0.03509718431491534,-807.362877743357,735.994343998199,13.59,49.98,2.855e+04,3.405e+00,2.883e+00,1.528e+00,,,,204.95048080665595,169.1328986111615,219.7570165841665,195.12881857489836,211.8343018809829
ch22,38400,173.9200885378045,-0.014925209953987538,-0.043913308617681716,-887.7503977606499,730.8747518636408,16.316666666666666,50.013333333333335,3.025e+04,3.259e+00,2.658e+00,1.359e+00,,,,211.91133143344513,181.75128999531498,211.74467681716408,205.18132160136287,214.86507367425276
ch23,38400,269.06271811466866,-1.0209286073457011,-0.02881748778737122,-1030.1908831702829,991.6813693450631,44.5,50.026666666666664,7.239e+04,5.222e+00,3.688e+00,1.982e+00,,,,210.77436388186618,189.21320910154824,198.30699607655833,207.16182359646766,209.98331266475813
ch24,38400,203.72566572023766,0.6036289429394672,0.002784890678461335,-808.2817695205695,755.2235828180503,23.503333333333334,50.02,4.150e+04,4.042e+00,2.255e+00,1.546e+00,,,,165.69216884774286,156.35625887267292,224.31503170607064,152.53444227500117,178.7916458942006
ch25,38400,174.3955477300271,0.5941672786144729,-0.01342608765650033,-697.7119994972929,715.894890194467,13.55,50.0,3.041e+04,3.826e+00,2.492e+00,1.513e+00,,,,181.55634391258883,161.82388719658317,224.25654037364487,169.65799750424958,192.22210384737156
ch26,38400,178.80513485878507,0.19624675016692553,-0.034343262397931146,-874.3409904432722,863.9988437010929,13.663333333333334,49.76,3.197e+04,3.905e+00,2.986e+00,1.757e+00,,,,191.8438032744863,171.49965262247346,217.5415129337787,182.75696840381173,198.63426572023883
ch27,38400,184.04029306705854,-0.2669952933220525,-0.016330721289429872,-710.1272250380637,768.4673727621275,17.616666666666667,50.013333333333335,3.387e+04,4.065e+00,1.973e+00,1.460e+00,,,,156.4916662300613,169.4639464585083,216.9688118090243,147.1686871570553,166.2176841715103
ch28,38400,150.74200452427843,-0.3261890126411273,-0.03780684983314936,-741.9715441802788,634.7591832188104,13.693333333333333,50.0,2.272e+04,2.884e+00,1.879e+00,1.117e+00,,,,188.62520056793528,185.63531677930544,214.67944185023427,182.47591724230304,192.4987644282927
ch29,38400,161.76935071211184,-0.5929461509597407,-0.024606279524110163,-825.9429656971007,703.2849237233911,19.04,50.016666666666666,2.617e+04,2.648e+00,1.880e+00,1.088e+00,,,,192.29753423041655,195.8701400595152,205.22095072744798,189.4185482764993,192.07462075846655
ch30,38400,173.98878033527393,-1.268852110171221,-0.03606232016439303,-924.1218440414018,1010.0166469174296,17.463333333333335,50.02333333333333,3.027e+04,3.790e+00,1.587e+00,1.175e+00,,,,151.61606950973447,182.34176508452185,208.87890181465244,146.71148724718057,156.95748999524375
ch31,38400,153.21849137481337,-0.5287808238008834,-0.04373963098399669,-725.516818178201,641.4114316956774,13.196666666666667,50.0,2.348e+04,3.172e+00,1.703e+00,1.103e+00,,,,169.04733901317496,184.8088162460385,211.09651304338456,163.78949970628196,173.30061494246445
ch32,38400,460.05599135031156,2.0557205180375973,0.07053717982100957,-2100.142262441862,2409.0351743961355,49.983333333333334,50.026666666666664,2.117e+05,1.814e+01,3.723e+00,2.329e+00,,,,114.60370184401137,64.28466499238539,205.30001187393677,87.89369561639417,144.74797271201695
ch33,38400,442.08774517812503,1.0395732435464837,0.024336129463454176,-2901.820182699576,2318.2119430493335,49.986666666666665,50.026666666666664,1.954e+05,1.368e+01,3.116e+00,2.070e+00,,,,124.77221153292273,59.470532792872106,203.5999782538091,100.75222057108374,153.15238194443862
ch34,38400,512.5489207025898,0.898934288888507,0.0543391470416576,-2759.075877735646,2249.257216144911,49.986666666666665,50.03,2.627e+05,1.597e+01,4.026e+00,2.567e+00,,,,138.49588450587947,42.60423778890264,204.72381704221218,114.71297557033176,165.25747131812923
ch35,38400,582.5011071268334,0.6881804692810708,0.06906551164001473,-2249.9763120227944,2154.289366389051,49.986666666666665,50.03333333333333,3.393e+05,2.217e+01,5.103e+00,3.136e+00,,,,154.4978382861799,29.64329006269681,203.700719063361,132.1557012306463,178.62262090629258
ch36,38400,360.6059001123582,1.935997628230371,0.019312316359718418,-2525.11058705191,2418.7334009976157,8.203333333333333,50.02333333333333,1.300e+05,2.235e+01,2.710e+00,1.773e+00,,,,96.32744988095695,83.77594411083413,201.2332696679206,69.77399360079826,128.11875400101317
ch37,38400,509.9185739097528,1.4732371736397447,0.08490154140333417,-1848.9498498765256,2121.7023404626716,49.986666666666665,50.03333333333333,2.600e+05,1.444e+01,4.169e+00,2.488e+00,,,,131.32331784760012,49.90742508933479,208.25899482248906,105.55528653989472,159.58061356690047
ch38,38400,295.73667204850335,3.4083205763550493,0.09268565187035675,-1694.4986672302982,1814.8106381366651,10.99,50.03333333333333,8.746e+04,1.422e+01,2.420e+00,1.668e+00,,,,89.66430085781197,96.48991879262773,205.73297507344296,61.16619832444898,122.5082333462511
ch39,38400,447.2868155857706,2.792138191252699,0.08851194179670632,-1746.0724824378408,1947.8830248021675,49.983333333333334,50.03333333333333,2.001e+05,1.569e+01,3.443e+00,2.282e+00,,,,108.93842605237968,79.64797538057724,210.030447687397,80.92277743735391,139.9053396027166
ch40,38400,524.7712823006564,1.1780006058232042,0.08616606011867071,-1826.0457200304202,1791.963514671558,49.986666666666665,50.03333333333333,2.754e+05,1.682e+01,5.637e+00,3.172e+00,,,,140.57057280935663,56.14759751130543,210.42256351932855,115.62810262028107,166.61928116919105
ch41,38400,333.1556236128383,3.1604586900506644,0.0931820295631938,-1248.7966942305009,1370.5438046839831,49.596666666666664,50.03333333333333,1.110e+05,1.041e+01,2.563e+00,1.911e+00,,,,90.91459002664352,110.40754273388073,211.91390438580314,63.5043269725662,122.89129404107412
ch42,38400,535.1097657234808,1.8021796229144191,0.08345593540291477,-1875.5746678222476,1801.9306269987226,49.986666666666665,50.03333333333333,2.863e+05,1.505e+01,4.267e+00,2.893e+00,,,,124.93508577007763,85.15113485880836,217.50951625828256,98.4860376825415,153.36282273318642
ch43,38400,441.6982917733419,2.1450249100973338,0.06290889957397323,-1356.3552398674722,1532.7187072708305,49.986666666666665,50.026666666666664,1.951e+05,9.403e+00,2.480e+00,1.889e+00,,,,98.89828184308212,122.41488226971768,218.16589672711953,74.25707328482584,128.3736268679307
ch44,38400,555.7955893444642,1.8404988233524242,0.06533319038567299,-1739.8205006559822,1862.462468731063,49.986666666666665,50.026666666666664,3.089e+05,1.271e+01,3.266e+00,2.406e+00,,,,114.12128433757941,109.83915531382704,220.7662294581221,88.7334682862503,142.6603908120535
ch45,38400,568.2121652374642,1.8861691117746564,0.08449517690698191,-2051.28234771587,1990.5542615761185,49.986666666666665,50.03333333333333,3.229e+05,1.594e+01,5.277e+00,3.234e+00,,,,145.59638909710083,95.36045377983946,222.43125442721475,122.14454515057211,169.9531433711415
ch46,38400,459.6788893739766,1.0966680891813947,0.04835503602878655,-1490.2109455584225,1597.6113577294748,49.986666666666665,50.026666666666664,2.113e+05,7.716e+00,2.080e+00,1.590e+00,,,,109.56967761321418,132.63113109785567,222.54954831508243,87.98462149596892,135.76172877663606
ch47,38400,563.7352519811262,1.9273387689391173,0.08221676491531713,-1869.7010266638824,1920.246682107315,49.986666666666665,50.03333333333333,3.178e+05,1.368e+01,4.082e+00,2.670e+00,,,,138.58763403763996,113.13563569746628,224.60838159868365,116.2685174803655,162.49045337551243
ch48,38400,524.702084164425,0.6669324490622798,0.08061812198930528,-1863.4207284842275,1897.9997992091432,49.986666666666665,50.03333333333333,2.753e+05,1.689e+01,4.735e+00,2.820e+00,,,,171.14412313293965,34.31030970832426,203.16767025836734,150.51923125325274,192.40263238275134
ch49,38400,490.34123570336754,1.2643004454579188,0.09083419496666417,-1725.0686457567435,1796.9413117704541,49.986666666666665,50.03333333333333,2.404e+05,1.358e+01,5.205e+00,2.606e+00,,,,178.81303767433332,52.34498200799708,205.24961859384163,158.83051002634915,198.28805830245804
ch50,38400,311.5993763167788,0.23825874630685046,0.08793508488051495,-1420.3630651626436,1362.3395167946135,48.00333333333333,50.8,9.709e+04,8.399e+00,3.145e+00,1.827e+00,,,,197.91730197040766,66.5088888405301,200.1835616524644,180.95527112346596,213.80760160924942
ch51,38400,225.98152545493548,0.3681148127050746,0.01364050936401912,-1465.7090204019032,1271.6005433427642,21.49,50.986666666666665,5.107e+04,5.929e+00,2.345e+00,1.392e+00,,,,210.54362471187315,85.83193290627409,196.94310613676228,195.80420282458863,223.39428916904023
ch52,38400,564.7778861987042,1.247806252902547,0.08594535758069671,-1984.2488332906385,2019.537884357593,49.986666666666665,50.03333333333333,3.190e+05,1.626e+01,5.848e+00,3.113e+00,,,,163.11378589470237,37.97832254626236,205.16536295708795,141.1911367366154,185.42465161195778
ch53,38400,346.44140986827085,1.1905370145552086,0.0761258201159248,-1746.499217229028,1405.0274999576643,47.99666666666667,50.08,1.200e+05,1.035e+01,4.486e+00,2.133e+00,,,,192.65014067601766,69.43956554280602,203.3465525990275,174.83044237081495,209.13191518659778
ch54,38400,512.0798747498011,1.7252591198771574,0.09586889069349697,-1836.0242308518596,1845.1832427500472,49.986666666666665,50.03333333333333,2.622e+05,1.563e+01,6.810e+00,3.063e+00,,,,175.1925140273383,66.22804058203,210.89556783005105,154.51685733951004,195.19162716672074
ch55,38400,287.6821077664507,2.0667172833577117,0.018713475719215188,-1755.2975661069274,1194.4031324591929,18.423333333333332,50.983333333333334,8.276e+04,9.322e+00,5.277e+00,2.008e+00,,,,201.23441215920502,95.04920395236019,206.15948625953925,185.06467667791995,215.1823101283431
ch56,38400,513.8689847382202,2.3915266980055585,0.10006570223198978,-1839.0441343957077,1923.1200761710668,49.986666666666665,50.03666666666667,2.641e+05,1.605e+01,6.829e+00,3.253e+00,,,,174.3622591423774,83.64911968212068,217.54444228030695,153.58962338110976,194.40557627426202
ch57,38400,431.4496405102944,2.665857103574778,0.10809789572415839,-1604.7148137491488,1805.5848486800105,49.05,50.97666666666667,1.861e+05,1.488e+01,6.324e+00,2.833e+00,,,,189.08023531329917,94.37223240674534,216.43172212208785,170.45867220603938,206.17388675176053
ch58,38400,586.5557015230526,2.8410196213563093,0.08931008215482247,-2085.1594370312846,2094.631737392427,49.986666666666665,50.03333333333333,3.440e+05,1.679e+01,6.450e+00,3.461e+00,,,,162.45254063627632,95.08155666782244,221.22043681119018,140.98666525775351,183.79119128227077
ch59,38400,530.6372437557856,3.3273087641363177,0.11100092905914012,-1873.4110934768394,2076.7476213308655,49.986666666666665,50.04,2.816e+05,1.623e+01,6.331e+00,3.102e+00,,,,178.597861140441,102.04919673906917,221.5796330301632,159.06377351167313,197.14451674576628
ch60,38400,407.4327657451132,2.765081697167844,0.10789533790251614,-1536.2307777061803,1773.1477896519498,49.04,50.97666666666667,1.660e+05,1.337e+01,5.530e+00,2.600e+00,,,,194.4643650904457,112.0423315312053,220.99493929241868,176.98968895142696,210.1056521034795
ch61,38400,309.94294594845,2.2613257189146787,0.06753815711333953,-1313.6924824317598,1500.3571256813377,19.563333333333333,50.983333333333334,9.606e+04,1.100e+01,5.187e+00,2.397e+00,,,,205.81891202122435,123.86990171602568,217.03808479374402,190.70011404559355,218.33719203269447
ch62,38400,557.3402903382683,2.695785065012246,0.08996070364468646,-1872.0016811022142,1929.9792431493388,49.986666666666665,50.03333333333333,3.106e+05,1.387e+01,4.757e+00,2.823e+00,,,,155.23232341331908,111.68734835935108,225.5484129470823,134.18193775573044,176.76322467925476
ch63,38400,425.0977711251768,3.0817547781470944,0.10341733105358443,-1582.0763541236297,1768.8890867466062,49.983333333333334,50.27,1.807e+05,1.240e+01,5.358e+00,2.549e+00,,,,187.48827658356802,120.97791939515972,223.76071345154077,170.13763803420935,203.340697716707
ch64,38400,269.87546547693796,-2.7431906285325236,-0.03310220945501057,-1302.4206256638893,1046.5132407721985,48.98,50.026666666666664,7.283e+04,6.959e+00,1.807e+00,1.463e+00,,,,103.00789716214604,191.14635357336866,200.83052654628375,105.02682399656011,107.80996352560489
ch65,38400,249.51503605493465,0.9572774609483478,0.005357768253982764,-1172.1344120248161,1177.301483027156,22.376666666666665,50.02,6.226e+04,7.335e+00,2.550e+00,2.068e+00,,,,56.49391466226646,186.38547497989353,171.54833568095617,73.75302276174347,53.95198291744521
ch66,38400,249.85966033622202,-0.13511108535452052,-0.010317757940890508,-1052.0048545861298,1083.77481412066,17.52,50.02,6.243e+04,8.571e+00,2.420e+00,2.001e+00,,,,66.86776662651052,195.8426712485848,159.0844911880707,88.7328118552874,51.48826171551963
ch67,38400,253.94528342369648,-1.1462459126468005,-0.034251285633029656,-1005.8828288879307,997.1224644999106,17.59,50.02,6.449e+04,9.111e+00,2.186e+00,1.825e+00,,,,82.4359761463198,204.55928395373175,144.8278412447455,106.2881261679984,58.086334592415234
ch68,38400,226.65394457659147,-1.6841916871563865,-0.00917170757182663,-974.8456261173019,960.7136799094816,8.93,50.013333333333335,5.137e+04,8.862e+00,2.147e+00,1.867e+00,,,,81.71498750768677,201.31665377245895,166.69800799852354,99.61595489679104,69.04096102225155
ch69,38400,219.4525572379655,-1.8687686549618885,-0.021657028908939214,-1042.9016021209873,907.3614911343348,20.2,50.026666666666664,4.816e+04,6.163e+00,1.827e+00,1.518e+00,,,,86.04271841674634,187.0049559603044,196.40718856035625,89.61908164476307,92.50711232605715
ch70,38400,235.36609043225383,-2.433882286853658,-0.016732375396558332,-1186.1861427833012,947.3244335766332,15.326666666666666,50.02,5.540e+04,8.026e+00,2.095e+00,1.775e+00,,,,88.94533533178159,196.50595732256062,184.70816446090637,98.93862593649054,86.48833994098088
ch71,38400,207.08844270642402,-2.5812257009566335,-0.03894673514219178,-993.8108430780825,841.4909081702502,7.426666666666667,50.00333333333333,4.289e+04,7.731e+00,1.693e+00,1.428e+00,,,,110.364595676583,213.25460438069925,164.02046822486366,126.70872401310811,94.2003419923136
ch72,38400,224.86586698537158,-2.3918627561493517,-0.0975463493032907,-1251.0382504584736,901.9044733955392,11.993333333333334,50.016666666666666,5.056e+04,7.935e+00,1.946e+00,1.604e+00,,,,120.1680969213261,215.86359968934454,152.93929714265911,137.39310271197766,100.68554581564827
ch73,38400,266.20108141082414,-1.9922698671242014,-0.09028481654799184,-1359.6086555603617,1082.7380769640088,28.99,50.02,7.086e+04,7.556e+00,2.447e+00,1.977e+00,,,,135.31808068370032,218.2308458132668,143.4269796007961,151.9813750179707,114.45393321143432
ch74,38400,280.21516444310964,-3.332976205865793,-0.0301866171201209,-1405.2393314170986,1084.3347181622478,35.486666666666665,50.02333333333333,7.852e+04,8.633e+00,2.085e+00,1.699e+00,,,,105.37987458356154,199.42656397183978,188.4407155831434,112.9183266631956,102.63176042167875
ch75,38400,239.96917735068507,-3.111362388197524,-0.01980856131671174,-1047.209596166912,915.5078376553619,20.60333333333333,50.02,5.759e+04,7.659e+00,1.836e+00,1.500e+00,,,,115.51947512876964,208.11098424429386,177.3071240209655,126.74672655570477,105.90094108082523
ch76,38400,194.585009626997,-1.910317797346638,-0.06626619563662642,-961.7987642682316,822.0259238561435,13.41,50.01,3.786e+04,5.448e+00,2.005e+00,1.699e+00,,,,142.35512381079496,216.0738304180602,156.95089841756527,155.3803698604323,126.02704029794728
ch77,38400,217.25779890613063,-2.7476871441139537,-0.03299168253561279,-1136.8432123408884,931.3277711274665,39.01,50.02,4.720e+04,4.862e+00,1.340e+00,1.052e+00,,,,127.15319422519734,208.2193064032655,188.40748564131644,134.63282842540363,121.15785547219933
ch78,38400,181.48514687323183,-2.2696099059506274,-0.03765711750737394,-1161.3081686102996,871.8656153833783,20.87,50.016666666666666,3.294e+04,4.027e+00,1.356e+00,1.090e+00,,,,137.17214432189743,213.50449733014048,177.64204524119253,146.88349304938976,126.60071486800673
ch79,38400,219.24247697706565,-2.750810486272163,-0.04782024781496414,-1270.663315340586,1032.6038046241554,47.63,50.02333333333333,4.807e+04,4.499e+00,1.394e+00,1.070e+00,,,,134.5137534299931,198.54662037974066,197.90809327469046,136.6639727719154,133.9228072566543
ch80,38400,255.3372740702632,-1.137888640199071,-0.0412430602668186,-1131.0707266139273,1192.0582685851898,22.09,50.02,6.520e+04,6.616e+00,3.603e+00,2.372e+00,,,,169.26496294590996,220.44944154545826,140.07786045121205,182.0651983610335,150.56808557188023
ch81,38400,216.93226430633862,-0.6234470857062014,-0.0263331712660081,-878.8543614568873,1015.768833519224,17.75,50.02,4.706e+04,5.137e+00,3.366e+00,1.914e+00,,,,184.21354374627848,220.65940634526171,145.9810319771427,194.71412425179227,167.5725570835431
ch82,38400,235.20184493800815,-0.09766293673502484,-0.003531590179437025,-1033.1824875045295,963.8277922870514,17.72,50.016666666666666,5.532e+04,5.758e+00,4.184e+00,2.331e+00,,,,195.0239479072208,215.8924966062105,153.28332591605354,202.72127381327297,181.22817698787225
ch83,38400,321.124338095662,-0.8634751005658713,-0.013586710467816166,-1215.140714401175,1106.0256891033098,49.98,50.026666666666664,1.031e+05,6.886e+00,3.723e+00,2.306e+00,,,,215.18277425083448,207.69994901844404,176.18473852263742,217.316323256276,207.29047761889424
ch84,38400,254.31290354421955,-0.9050587094685542,-0.027727933405675354,-1033.0200323453837,969.8714807137882,27.996666666666666,50.02333333333333,6.468e+04,6.048e+00,3.234e+00,1.708e+00,,,,221.72911451234555,188.57721488382606,198.45509067562008,217.70843242142394,220.90002218222688
ch85,38400,211.51450067803393,-1.4946230956626354,-0.02997867846776462,-933.3803736274767,941.7332470658798,13.636666666666667,50.0,4.474e+04,6.024e+00,3.045e+00,2.303e+00,,,,160.12342962496135,215.6361883575548,152.95625836942278,171.29862003520518,144.34085059222707
ch86,38400,259.0337597546256,-0.5569879885672258,-0.011995119145584453,-1140.6205519392015,994.6435337311045,49.973333333333336,50.02333333333333,6.710e+04,4.317e+00,3.086e+00,1.979e+00,,,,204.27294510742297,211.75409560233174,178.55301092813983,207.45987065500597,195.79732807336813
ch87,38400,274.7730912752318,-1.0271716110113278,-0.02134874024432496,-1142.1127763821828,1019.972577888586,49.983333333333334,50.026666666666664,7.550e+04,4.457e+00,2.886e+00,1.765e+00,,,,211.86930768050553,203.8610976337599,190.49883191266227,211.70223124057856,207.05739363728057
ch88,38400,191.61896502237605,-1.3724704723987458,0.004429084676003942,-796.5750941011762,774.5324786360484,21.546666666666667,50.02,3.672e+04,3.846e+00,2.016e+00,1.546e+00,,,,164.47333263714486,215.9500579868679,168.99180949436416,173.03151166420142,152.1490815901901
ch89,38400,224.14621117575462,-0.7123241833399052,0.022514625474614,-930.5576893857999,866.818649397661,24.38,50.02,5.024e+04,4.262e+00,2.976e+00,2.072e+00,,,,178.86763315030868,213.0862547979994,171.92220024192991,185.03398984769757,168.3177362060827
ch90,38400,217.6560005033963,-0.5203408192074067,0.004072531230840592,-999.9431746721858,878.3394468966154,38.16,50.02,4.737e+04,3.215e+00,2.501e+00,1.653e+00,,,,194.17231429891063,212.79876890118456,182.20854292857305,197.73204065470856,185.97716607860227
ch91,38400,185.39021181000805,-0.6466367549491411,-0.020564342436447912,-708.2636579868569,728.3427915516846,28.316666666666666,50.02333333333333,3.437e+04,2.608e+00,2.074e+00,1.145e+00,,,,204.96673073400976,196.44628224235498,204.9821153539552,201.78865930066678,204.27480234947348
ch92,38400,175.44530389183436,-1.6909743589645188,-0.006624147617475529,-893.2860326541881,696.319084664697,23.843333333333334,50.02,3.078e+04,3.061e+00,1.525e+00,1.202e+00,,,,159.1371765536979,211.1429708319413,182.5272475030261,165.05400180845461,150.90348454330635
ch93,38400,176.11785862163168,-0.7033523692094308,-0.004991542905457673,-819.8174635139771,676.0200714036619,24.59,50.02,3.102e+04,2.565e+00,1.850e+00,1.203e+00,,,,189.36027277675817,206.89149787888013,194.85477380787432,190.27909650160316,184.8525447761446
ch94,38400,166.48237463788055,-1.9975514829067564,-0.05811030895583584,-1222.551884586674,830.2752257434854,19.61,50.016666666666666,2.772e+04,3.159e+00,1.512e+00,1.146e+00,,,,152.74644158847687,199.5309283125913,193.02720372442298,154.6837959006261,149.9591010827785
ch95,38400,169.4582039969421,-1.147276765166446,-0.011302757332472274,-828.1981139922617,676.8828351034115,20.273333333333333,50.016666666666666,2.872e+04,2.943e+00,1.801e+00,1.279e+00,,,,169.22290233603812,201.61616854050376,192.9251168683276,170.54733296625946,165.62738384848615
ch96,38400,273.90619851710477,-2.074897313616071,0.010246415088702072,-2118.5295473782785,2276.2774382930743,23.816666666666666,50.026666666666664,7.502e+04,9.683e+00,2.206e+00,1.554e+00,,,,108.24404437288298,198.64855963361,84.80505813952533,133.51050584126114,79.51778592436469
ch97,38400,343.73566112525526,-2.1901554839362958,-0.07409269717734825,-1963.0492230310642,1932.0776312064388,49.02,50.03,1.182e+05,1.139e+01,2.820e+00,1.909e+00,,,,124.12829097197005,201.5810704593637,63.50343549837092,148.10991405617594,94.85695809911799
ch98,38400,399.3880736229891,-1.5593971255047288,-0.0760967153251451,-1772.7013415017366,1614.5469555133866,49.983333333333334,50.03,1.595e+05,1.184e+01,3.190e+00,2.066e+00,,,,138.65604656135807,203.32489760987852,46.74506764260851,160.9896442343436,110.30419202089381
ch99,38400,476.7959021651456,-1.0217709786437263,-0.06809304361848331,-1881.834012953517,1761.969231286648,49.986666666666665,50.03,2.273e+05,1.339e+01,3.891e+00,2.405e+00,,,,152.41980525440704,202.2918773378723,31.375011032031352,172.5619036226579,125.88467887348305
ch100,38400,260.9537581074947,-2.637670683896025,0.05749583365407249,-2179.1943691841675,2481.0796915657747,18.416666666666668,50.026666666666664,6.810e+04,9.363e+00,2.334e+00,1.623e+00,,,,98.26136137293061,198.00236543503263,89.18338998163988,124.89561321790092,66.05846003014776
