,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,865.4556041530122,-3.960169564183963,0.4428606961826842,-5387.942740993834,7139.736667895215,0.3233333333333333,50.01,7.490e+05,1.532e+02,2.736e+00,1.865e+00,,,,85.2551417848406,173.1169901844325,204.08005409732075,81.88316777927106,99.32656694625437
ch11,38400,591.4277076827611,-1.701380423686168,0.5293152119168293,-3140.0793182207763,4618.9358374962985,4.38,50.01,3.498e+05,6.112e+01,2.261e+00,1.372e+00,,,,97.52737074176976,162.08652229542767,214.85917855056127,86.92446884957906,115.95886721325293
ch12,38400,407.31471414126537,1.7070244094778608,0.041040194354619954,-2109.717175877165,2239.4257353080006,7.4,50.01,1.659e+05,3.065e+01,4.350e+00,2.051e+00,,,,120.90513570624358,138.13921717571316,217.44383862827826,104.79070188966284,139.74949887139226
ch13,38400,704.5769448869117,-2.3643195423023635,0.7097544522641728,-4079.1647536315227,6141.848160826328,0.36666666666666664,50.01,4.964e+05,9.989e+01,2.607e+00,1.581e+00,,,,102.3620785927586,170.84773699161858,208.95077802379686,96.54137041764093,115.04272665083852
ch14,38400,514.5779581774736,-1.0041903450109628,0.7649483369015699,-2770.357051489872,4419.548407053265,0.8366666666666667,50.01,2.648e+05,5.094e+01,2.679e+00,1.520e+00,,,,112.4885347945685,160.05216115808477,214.32498609496358,102.18150652665342,127.60506206103466
ch15,38400,650.3787609960443,-2.73765189389888,0.581171451665651,-4340.0998426406,5826.827893332348,0.3,50.01,4.230e+05,9.418e+01,2.296e+00,1.330e+00,,,,109.65933855804383,180.9840969968021,201.32810408543256,108.84188870465175,115.57761689755328
ch16,38400,711.4761254198552,3.528309650864384,-0.659607906926607,-6044.535915837067,4520.296681941242,0.2833333333333333,49.99333333333333,5.062e+05,1.260e+02,7.444e+00,2.597e+00,,,,147.65224657765393,123.57999766127615,221.87895150383682,130.01268559697337,165.2352032991257
ch17,38400,707.692679843073,3.2056628961314337,-0.6829572328750413,-5883.990583720703,4454.720072011561,0.31666666666666665,49.99333333333333,5.008e+05,1.263e+02,9.054e+00,2.973e+00,,,,159.70554683578328,126.54364358061089,218.98348209107277,144.03182483543358,174.21482205425508
ch18,38400,612.3709165019067,2.4108968050509274,-0.48587801555389043,-4535.507293710013,3868.9588040593535,0.4866666666666667,49.99333333333333,3.750e+05,9.645e+01,9.605e+00,2.921e+00,,,,171.7126989487606,134.83909832282183,216.88252565068026,158.28551511646276,183.02726575234513
ch19,38400,503.66423196971084,0.7859091508974162,0.2876903704594718,-3005.6391999988928,3298.1817891231426,2.4066666666666667,25.066666666666666,2.537e+05,7.015e+01,8.676e+00,2.579e+00,,,,189.05149670430424,159.01001895767305,205.88523635259696,181.46431646724602,192.8302961450093
ch20,38400,505.2923155992922,2.4954594687934932,-0.1974662269754171,-3285.202500043482,2865.6963591734434,1.8933333333333333,50.00666666666667,2.553e+05,5.379e+01,7.073e+00,3.073e+00,,,,136.55517566749558,133.92178272538726,217.3265981908543,120.92913338007126,153.05069822524328
ch21,38400,348.04658054656306,-0.36714303149738003,0.027312403382152406,-1621.4817400115767,1898.9477918112407,7.196666666666666,35.04,1.211e+05,2.989e+01,6.011e+00,1.902e+00,,,,180.3998435535085,162.41568275264964,212.79332159521522,172.19213940541243,185.76351679395478
ch22,38400,439.54395025178627,-0.6673823018301182,0.20289070952546837,-3190.807846616173,2933.5785536743438,2.8566666666666665,49.99333333333333,1.932e+05,4.849e+01,5.778e+00,1.772e+00,,,,186.6847449341193,174.64443715004901,204.3632452836447,181.8605010091854,187.78042973775666
ch23,38400,646.516812826221,-0.526350638013493,0.2907682609984506,-5023.188963151408,4993.552077182531,0.33,50.0,4.180e+05,1.016e+02,8.655e+00,2.632e+00,,,,185.24396001976802,181.80625207791715,190.57285256156973,183.77352578579772,182.33219690853096
ch24,38400,325.77365969780016,0.32846634915368744,0.041467697743805716,-1373.3260018517449,1565.7315100147227,9.283333333333333,50.01,1.061e+05,1.812e+01,4.401e+00,2.141e+00,,,,142.03323833097878,150.60668616945844,217.91034787880403,129.8838625426472,154.9621657876341
ch25,38400,315.6345964650885,-0.5241023132418551,0.10494591481619345,-1397.1657914641983,1744.1749059113793,7.796666666666667,49.99333333333333,9.963e+04,2.050e+01,4.819e+00,2.094e+00,,,,157.16896369614966,155.62850819283346,217.53023677962534,146.57805774670825,167.08892147523497
ch26,38400,392.36575735954403,-1.887126371006126,0.607151182844301,-1881.9751873047933,3255.941950559692,5.153333333333333,49.99333333333333,1.540e+05,3.633e+01,5.969e+00,2.332e+00,,,,166.46802736423064,164.7679123356053,210.36509888655416,159.0562635573931,172.012350221315
ch27,38400,433.4625209055126,-0.9690622003031684,0.7927293783679655,-2190.6222544916454,3867.3623069400132,1.4033333333333333,50.01,1.879e+05,3.915e+01,3.468e+00,1.873e+00,,,,131.31284434399348,163.44649078016897,210.1649677247526,123.43779250486874,141.01745921471283
ch28,38400,381.5304522659149,-2.309475907157924,0.9206503631905167,-2044.7135350047565,3460.7839193500677,0.47,49.99666666666667,1.456e+05,3.477e+01,3.615e+00,1.474e+00,,,,162.12880161685737,178.7229068497732,207.05283525078312,158.01704164422173,164.70390136633708
ch29,38400,343.5025147227057,-2.089426171368386,0.7482298496307357,-1961.9384510314555,2970.8412749575477,2.47,50.0,1.180e+05,2.651e+01,3.709e+00,1.352e+00,,,,165.3297277406975,188.63263873983527,197.18921124660417,164.8363452109669,163.3906159352764
ch30,38400,482.72631085937127,-2.0792611249443422,0.9185894774771439,-2983.9492986373225,4550.499333302157,0.32,50.01,2.330e+05,5.378e+01,2.587e+00,1.442e+00,,,,125.34565243381422,176.07160703481915,201.7068624184518,122.53657397468656,130.46633256958268
ch31,38400,392.6168465615988,-2.311287019944562,0.8681481418547535,-2455.6994884980327,3655.3890926606937,0.3566666666666667,50.0,1.541e+05,3.710e+01,2.979e+00,1.387e+00,,,,142.3708493056564,178.15824704324342,203.59492509699388,139.22719868251224,145.80446899269552
ch32,38400,782.7867798599643,2.7469887143096177,-0.8320970745406531,-7541.128582525491,5140.291411095885,0.27,49.99333333333333,6.128e+05,1.633e+02,5.696e+00,2.665e+00,,,,117.30243921527818,66.9621951937078,204.55880639422574,92.37538896520357,145.28745040172274
ch33,38400,683.8094275561795,2.371577647857819,-0.6860232432643308,-6336.5043666078345,4229.024147713801,0.28,49.99333333333333,4.676e+05,1.201e+02,5.451e+00,2.528e+00,,,,131.33151784505995,64.57817076388606,203.98851545738955,109.09332048738125,157.06549681678948
ch34,38400,845.0453298317985,4.148302360656014,-0.7406150078807879,-7890.532906163492,5541.028376705697,0.26666666666666666,49.99333333333333,7.141e+05,1.910e+02,7.431e+00,3.225e+00,,,,141.31538664842643,48.62178621371462,204.74820741048094,118.8276147491816,165.78538246672454
ch35,38400,965.7495450870312,5.262517895353687,-0.8561305969338824,-8971.195788172554,6233.0814408945735,0.2633333333333333,49.99333333333333,9.327e+05,2.514e+02,9.614e+00,4.036e+00,,,,154.12112112962535,36.23216173421,203.47584110438828,132.69882692108115,176.1658974545973
ch36,38400,620.3455361584178,1.1115059197187604,-0.6177233986009567,-5586.338526249157,4065.759208866122,0.30333333333333334,49.99666666666667,3.848e+05,9.689e+01,3.843e+00,2.082e+00,,,,104.05383278971294,86.00528944392946,200.88618420819867,80.47007487594016,132.98066055436377
ch37,38400,881.0416275570958,4.319112582194669,-0.7884279879200589,-8341.296172871494,5892.008325380892,0.2633333333333333,49.99333333333333,7.762e+05,2.104e+02,7.491e+00,3.086e+00,,,,131.27279255871508,53.23384786075341,207.3676691635396,106.7341024510061,157.5931088750796
ch38,38400,643.1991857093125,0.9739223492031306,-0.6753771001349463,-5878.868346320887,4307.587776175153,0.2866666666666667,50.00333333333333,4.137e+05,1.025e+02,3.256e+00,1.883e+00,,,,92.63695678547468,96.95205679641106,204.29175236175757,66.66790024593142,123.62351492556371
ch39,38400,766.8604865776864,2.1894787040865427,-0.9290559673283065,-7503.566597618136,4829.683478732661,0.27,49.99333333333333,5.881e+05,1.562e+02,5.194e+00,2.342e+00,,,,107.67148184599648,80.21884961947448,208.3009407611629,80.93073138008327,137.27285543899563
ch40,38400,943.4957053672582,4.284709085451533,-0.9904485260940633,-9054.914591486753,6108.959526866986,0.2633333333333333,49.99333333333333,8.902e+05,2.430e+02,8.799e+00,3.520e+00,,,,133.57475991691172,55.61654040929127,208.18985073061168,109.12129501096334,158.4300444874295
ch41,38400,558.3105582677174,1.001218478028241,-0.5392884962071407,-5227.67155215883,3827.1450914398783,0.2833333333333333,49.99333333333333,3.117e+05,7.931e+01,3.404e+00,1.731e+00,,,,89.02287319052617,109.7002428583884,209.60599355288704,62.80162078448825,120.40091920524027
ch42,38400,940.2128335928379,4.296854527498585,-0.8638907166643047,-9137.3638772223,6265.108270378228,0.26,49.99333333333333,8.840e+05,2.395e+02,7.542e+00,2.917e+00,,,,117.04805750474301,83.98724735102839,214.704750357433,90.81710629660996,144.95314630546562
ch43,38400,520.9054967425411,1.5299180390678395,-0.26014530667718133,-4520.420631914595,3503.0940660775814,0.30666666666666664,50.0,2.713e+05,6.607e+01,3.430e+00,1.479e+00,,,,91.46834523944084,120.68338642957158,214.99978606969603,66.78846310220386,121.52483838124385
ch44,38400,748.5940552203351,3.4955167179365616,-0.4862108889156577,-6860.005622725559,5148.231540890943,0.27,49.99333333333333,5.604e+05,1.432e+02,5.228e+00,2.007e+00,,,,104.62551786653805,107.97425366669249,217.43447832892124,79.06417284462127,133.4656997510776
ch45,38400,1036.8243199152992,4.989875584151967,-0.8644286333781543,-9713.252397740616,6949.687615571942,0.26,49.99333333333333,1.075e+06,2.907e+02,9.363e+00,3.429e+00,,,,131.9852230954086,92.36451943847962,218.58463659252655,108.5555841099347,156.04101879211447
ch46,38400,487.481664119577,1.5675907980527788,0.011943355299956333,-3199.1845440674547,2978.9565794945056,0.8533333333333334,50.01,2.376e+05,4.730e+01,3.094e+00,1.289e+00,,,,97.12582318176108,129.9545192088001,218.58183956473835,75.11211505483449,124.56255911474098
ch47,38400,916.747074396237,4.675067700880683,-0.6885336514060164,-8331.766985905788,6195.173218858025,0.2633333333333333,49.99333333333333,8.404e+05,2.205e+02,7.387e+00,2.614e+00,,,,123.18782286023286,109.7526018324534,220.2821709625839,100.69787102107321,147.36435240870293
ch48,38400,947.9321518741854,5.163319157905762,-0.9432032131813263,-8897.205825236924,6173.168613973618,0.26,49.99333333333333,8.986e+05,2.465e+02,9.132e+00,3.713e+00,,,,167.68911889155385,37.88956432600026,202.58700815815018,147.784869033558,186.97637836773973
ch49,38400,878.6939711952103,5.095717496796445,-0.790400356734386,-8012.923299430319,6006.1937350919725,0.26,49.99333333333333,7.721e+05,2.121e+02,8.364e+00,3.165e+00,,,,170.27778984858423,50.88410855963474,203.36017149018602,150.9222856116789,188.0097780877438
ch50,38400,668.5124661799179,4.087554030339376,-0.8037873762044547,-6124.38693756908,5042.360748775639,0.25333333333333335,49.986666666666665,4.469e+05,1.273e+02,5.409e+00,2.388e+00,,,,190.55162107107932,65.64503586058117,199.0903743851063,174.2449399754593,204.46269155514636
ch51,38400,532.7523079091304,2.9598872506119474,-0.683082640394722,-4804.219338096612,4353.138589853196,0.27666666666666667,49.99333333333333,2.838e+05,7.482e+01,3.440e+00,1.665e+00,,,,201.68258318302594,83.81680213982224,195.64130184033343,187.62841113080344,212.5113216589665
ch52,38400,948.7518754483294,5.443846024760351,-0.7740961253109768,-8656.011268002047,6196.906097705336,0.26666666666666666,49.99333333333333,9.001e+05,2.402e+02,9.692e+00,3.787e+00,,,,156.89292209716916,38.490805596556946,203.62720312014454,135.6133154467602,177.50245422408125
ch53,38400,717.3650654207587,4.658430974965887,-0.7528655991981964,-6571.019139846298,5175.982655841398,0.25333333333333335,49.986666666666665,5.146e+05,1.469e+02,6.281e+00,2.554e+00,,,,182.2897691156505,66.74949424541505,201.15570364248822,165.14668414796668,196.9443895153839
ch54,38400,961.9587438191314,5.82039562844048,-0.9724864887987988,-9088.626133716476,6188.645546831311,0.2633333333333333,49.99333333333333,9.254e+05,2.548e+02,9.907e+00,3.540e+00,,,,163.64436361421238,63.194030667361375,208.0179287424873,143.51655857531657,182.18745692807124
ch55,38400,665.721682863392,4.257287358218175,-0.954541811442166,-6079.259667579893,4150.211576804425,0.2833333333333333,49.99333333333333,4.432e+05,1.191e+02,5.444e+00,1.994e+00,,,,186.67293328194822,90.53488357203926,202.67908033651796,171.30509577449595,198.8450142694142
ch56,38400,1001.3949549897711,5.6777033123700535,-0.8916836956597307,-9230.396204796964,6901.254162907365,0.26,49.99333333333333,1.003e+06,2.765e+02,1.067e+01,3.717e+00,,,,160.18324517946246,79.86044358289362,213.85253916762713,139.89552657879375,179.05294185749702
ch57,38400,944.8389796020581,5.7828410046525525,-1.0544087016045265,-8818.07048447227,6418.90415623357,0.26,49.99333333333333,8.927e+05,2.488e+02,9.251e+00,3.195e+00,,,,173.50670873592145,89.92105699289073,212.4598123255083,155.56205462242417,189.17589066636455
ch58,38400,1052.8327990692867,5.187695754631514,-0.7889874693204358,-9498.894083144609,7167.153952034516,0.2633333333333333,49.99333333333333,1.108e+06,2.969e+02,1.137e+01,3.869e+00,,,,146.99496626247875,91.19253103109126,217.06698963048342,125.80608908966049,167.64976220638064
ch59,38400,1028.1544831669808,5.405415377464937,-0.8857811652662292,-9307.758055752318,7034.732237779451,0.2633333333333333,49.99333333333333,1.057e+06,2.860e+02,1.112e+01,3.634e+00,,,,161.72687393000314,97.51102049479549,217.1291425381518,142.73537906460086,179.2444826679508
ch60,38400,890.6543670532232,5.158473845117191,-0.9019111551634416,-8023.687357806327,6146.292001730593,0.26666666666666666,49.99333333333333,7.933e+05,2.199e+02,9.418e+00,3.068e+00,,,,176.56277497829552,107.01618993681315,216.30806929881314,159.8809346314249,190.83479165025238
ch61,38400,742.4999716244079,4.522745263612067,-0.5663539590762642,-6031.9113969738055,5006.486118448906,0.29333333333333333,49.986666666666665,5.513e+05,1.538e+02,8.782e+00,2.727e+00,,,,186.86813105493198,118.32570628357149,212.0583125215314,172.74936239043382,197.76348874295252
ch62,38400,954.3740061277041,4.643146075484103,-0.7800307781745608,-8589.53592789291,6273.934776835463,0.26666666666666666,49.99333333333333,9.108e+05,2.376e+02,8.925e+00,3.051e+00,,,,138.212787718303,107.65845385072879,220.92072357754842,117.30301586123973,159.55013737623878
ch63,38400,874.6900811772475,4.425378773200013,-0.8347635135629635,-7719.646353644337,5920.754340820375,0.27,49.99333333333333,7.651e+05,2.052e+02,1.016e+01,3.181e+00,,,,168.08273712355188,115.71953040682271,218.5832806075128,151.49453797528037,182.85064005155365
ch64,38400,872.8930272553887,-4.829351000570763,0.001022322715565652,-6220.522078571524,6848.407815122433,0.25666666666666665,50.01,7.619e+05,1.743e+02,2.240e+00,1.663e+00,,,,82.56344728742422,186.36511663589505,195.22654375166854,87.27194261606525,89.277492978302
ch65,38400,542.8193929260311,-4.281179484295228,-0.6826635205180042,-4751.964428601762,3549.8459641921468,0.24,27.813333333333333,2.947e+05,8.552e+01,5.409e+00,2.901e+00,,,,52.48861102989154,182.88459209445563,168.31173264174703,70.51318731720487,54.25281059512581
ch66,38400,626.1689593127502,-3.8782917190347463,-0.9015909812565014,-5777.439115047331,4215.107270903335,0.20333333333333334,23.843333333333334,3.921e+05,1.175e+02,5.437e+00,2.981e+00,,,,60.51398376589224,191.82649875523524,155.52437285416133,83.70722885372048,48.87456522058658
ch67,38400,686.9500475558654,-3.1929246050269864,-0.9856198736109332,-6492.721201365803,5024.076388147547,0.19,25.596666666666668,4.719e+05,1.434e+02,4.500e+00,2.562e+00,,,,73.42895989874316,199.97048668156793,140.7396248408055,99.14469674182858,50.65187015177881
ch68,38400,771.8785599494944,-5.16624693206731,-1.205508996481496,-7212.67881908326,5335.324081213407,0.18333333333333332,18.456666666666667,5.958e+05,1.853e+02,3.908e+00,2.538e+00,,,,68.36262473303279,196.73723713194514,162.07578747781358,89.36157355481444,56.98756750731578
ch69,38400,817.0639291658022,-5.369425382509773,-0.12015302643945755,-6179.39443275111,6324.7075563675435,0.23666666666666666,50.01,6.676e+05,1.662e+02,2.429e+00,1.751e+00,,,,69.62937972271526,182.81331888245933,191.59282831713276,75.70747295137818,78.95446096134768
ch70,38400,867.9371630467323,-5.844988912043961,-0.6926589782658722,-7364.812475522139,6430.552364695339,0.20333333333333334,49.99666666666667,7.533e+05,2.053e+02,2.766e+00,2.117e+00,,,,71.43635007505664,191.8568982356101,179.57655450670995,84.8252887974225,70.73390018637032
ch71,38400,781.222102216175,-4.88823770096564,-1.338388472253958,-7254.332983335827,5550.517957040055,0.18,8.73,6.103e+05,1.938e+02,2.400e+00,1.821e+00,,,,91.07423052917069,207.66396861541102,157.88280651708337,111.23808410733135,73.57951515165648
ch72,38400,751.0493966794098,-4.374288817325421,-1.2784625613394016,-7171.728840062204,5461.208483109795,0.18,14.193333333333333,5.641e+05,1.771e+02,3.311e+00,2.019e+00,,,,100.15148480322085,209.89034210738103,146.28055989980484,121.17148097502047,78.38159595960497
ch73,38400,650.2555346057792,-3.355500479151037,-0.9759909484457081,-6618.192011010106,4548.296600123201,0.2,49.986666666666665,4.228e+05,1.206e+02,5.188e+00,2.347e+00,,,,114.17979442409711,211.786886041592,135.99418248532692,134.49884904039456,90.4502211561965
ch74,38400,918.9029051819572,-5.53643076074537,-0.591377038875518,-7412.127484979877,6746.243495245562,0.21333333333333335,50.00666666666667,8.444e+05,2.181e+02,2.388e+00,1.910e+00,,,,83.91675338272199,194.1998000141638,182.47567154431465,95.01698541593191,81.87775599605625
ch75,38400,803.1536480178985,-5.0649980392029965,-1.148971569062262,-7079.805449569433,5651.925280807881,0.18333333333333332,49.986666666666665,6.451e+05,1.914e+02,2.252e+00,1.728e+00,,,,93.19074844946374,202.37299378606465,170.78285877534267,108.35601170604342,82.68767128283807
ch76,38400,551.5732809573248,-3.049391843708548,-0.9417879601473,-4925.850442933522,3939.3857933115387,0.19,41.583333333333336,3.042e+05,8.834e+01,4.443e+00,2.134e+00,,,,118.62969235582564,209.38865896820474,149.12900025276167,135.45787401724627,99.577364560776
ch77,38400,621.6436588608377,-3.744237950203387,-0.8887099147190979,-5304.240150927306,4556.492382980937,0.2,49.99333333333333,3.864e+05,1.066e+02,1.733e+00,1.101e+00,,,,103.08138607054468,202.27391625754717,181.49634111278857,114.19501832643128,96.43602765914079
ch78,38400,498.86852788262905,-3.104973156019661,-1.1919776077300896,-4383.62075244585,3421.0326890624947,0.18,24.136666666666667,2.489e+05,7.604e+01,2.167e+00,1.194e+00,,,,112.541968479071,207.1115059286215,170.1960935770948,126.0481189367485,100.24659157012248
ch79,38400,587.0468819738865,-3.1160050201528846,-0.2075440063929429,-4500.293874356073,4564.4113648501925,0.24666666666666667,50.01,3.446e+05,8.385e+01,2.001e+00,1.125e+00,,,,108.94342990875629,192.49022408493485,190.83461615777645,114.17272680708888,108.09972820207341
ch80,38400,509.29908082127713,-2.281761437463443,-0.30544720635184075,-5581.860008331615,3338.9426083963804,0.6333333333333333,49.99333333333333,2.594e+05,6.252e+01,1.074e+01,3.277e+00,,,,146.12779639870715,213.2268038509128,131.43130520225102,162.14378450766029,124.45543954373545
ch81,38400,410.0122266362417,-1.193559978194401,0.046615328641116525,-3628.4455573638984,2325.0013859195165,5.296666666666667,49.986666666666665,1.681e+05,3.729e+01,9.902e+00,2.957e+00,,,,160.39953563209178,213.2050607966177,137.1765504674572,173.91272869404855,140.88029312797778
ch82,38400,513.2567547057826,0.4967051527009528,0.17210330298505266,-3115.5137881605124,3594.141181884713,1.1366666666666667,49.986666666666665,2.634e+05,6.544e+01,1.095e+01,3.395e+00,,,,170.6366109373794,208.28644468903906,144.54753801492558,181.15571157457663,154.0475026460544
ch83,38400,773.016168484327,1.364218403006329,0.47298003774176867,-6127.132394575377,6511.236420850664,0.23,49.99333333333333,5.976e+05,1.599e+02,9.719e+00,2.908e+00,,,,190.2883432692691,200.0553833376704,167.98391329885084,194.8580595945516,179.8495461874976
ch84,38400,648.8482603723809,0.3720898954348683,0.4816678670833105,-4989.202052180744,5676.368858202926,0.23333333333333334,49.99333333333333,4.210e+05,1.129e+02,7.689e+00,2.328e+00,,,,197.18397383294268,181.25095542653156,191.04457291679952,195.17909726510118,194.12527198307245
ch85,38400,525.4135080296373,-2.712568889086232,-0.53173580627893,-5314.545093869365,3474.2273512865304,0.26666666666666666,49.97,2.761e+05,7.178e+01,9.148e+00,3.393e+00,,,,135.52028705442703,208.49264561996108,144.49194039285018,150.19853974471087,116.82536140611299
ch86,38400,502.8792500555988,0.5890680544510836,0.3142064432642707,-3542.238047187611,3901.4767658610667,0.32666666666666666,49.99333333333333,2.529e+05,6.351e+01,7.071e+00,2.357e+00,,,,178.3714123803738,204.10089132628823,170.01935165452062,184.25139442967915,167.37548350436842
ch87,38400,591.8641154741375,0.25023258860024866,0.34003787006425046,-4704.218221490964,4678.01167226731,0.26,49.99666666666667,3.503e+05,8.696e+01,6.794e+00,2.133e+00,,,,185.971506203244,196.27861032569754,182.31088004761727,188.2344109343839,178.81712185758664
ch88,38400,390.4261728607525,-2.191831844736706,-0.4625197579698001,-2934.120411583124,2855.158554899885,0.2633333333333333,47.31,1.524e+05,3.988e+01,4.976e+00,2.040e+00,,,,138.63323357392161,208.78311166661186,160.56440096230028,150.65232937067807,123.76651528367414
ch89,38400,322.3047540655748,-1.4401755835373933,-0.07308585405757184,-2814.830439469667,1819.2562560978545,7.423333333333333,42.62,1.039e+05,2.148e+01,7.405e+00,2.688e+00,,,,152.5644329596298,205.64858421220865,163.28906937545753,161.89067338450027,139.47123356251896
ch90,38400,288.27168117421417,-0.5539669508198732,0.014497568147377246,-1561.9636529425866,1467.1699226788608,8.023333333333333,49.99333333333333,8.310e+04,1.677e+01,5.404e+00,1.934e+00,,,,167.62607797980962,205.2369996910908,173.60506470043248,174.0588890702835,157.0163077502197
ch91,38400,407.2594406685711,-1.265331545922253,0.38507435197445095,-2916.2575680589143,3209.6954546270035,1.2166666666666666,50.00666666666667,1.659e+05,3.765e+01,4.336e+00,1.420e+00,,,,178.47824854069347,189.09036992709886,196.98629342496645,177.595285012232,175.8342154551168
ch92,38400,331.850614109918,-2.2192194026286827,-0.7108752421780361,-2751.9900772414157,2236.884443085322,0.22,31.286666666666665,1.101e+05,3.062e+01,2.846e+00,1.317e+00,,,,132.56936742151137,204.17833937414207,174.38815759314812,141.88665361108662,122.35383076972482
ch93,38400,243.6072205691978,-1.577772190776074,0.18929522028904391,-1497.2728050661976,1517.6885400051976,8.006666666666666,49.99333333333333,5.934e+04,1.173e+01,3.668e+00,1.358e+00,,,,162.2190784908506,199.50574723426215,186.47672934050166,165.8995532078972,155.68345524396213
ch94,38400,340.9307412427616,-2.4749867076541032,-0.6114659134593298,-2766.3299995431394,2477.861058630177,0.25,49.983333333333334,1.162e+05,3.153e+01,2.490e+00,1.215e+00,,,,125.78258384225256,192.81760488574233,185.2653161261843,130.7805331263255,121.76596110177385
ch95,38400,265.63283260971326,-2.3961750119401013,-0.2611755187984633,-1910.9467409896795,1551.5817824143091,2.1433333333333335,43.18333333333333,7.056e+04,1.704e+01,3.242e+00,1.335e+00,,,,141.94131027408594,194.52622919684518,184.7950087178277,146.181583671558,136.66537551533264
ch96,38400,506.8085228600711,-0.5229619366236326,-0.2984008087915359,-4299.803906738828,3179.683342287545,0.3,49.15,2.569e+05,7.244e+01,4.068e+00,2.245e+00,,,,115.52451235507455,195.41639356972695,87.0290399807979,137.74904196284822,93.08286449655188
ch97,38400,631.7854405492711,-0.4317123883445712,0.02559416903035431,-5328.965678209354,4561.207549756808,0.27,45.85,3.992e+05,1.170e+02,4.371e+00,2.309e+00,,,,126.65465929380439,197.71068135541103,65.4739592840337,148.8290706075826,101.41705224861391
ch98,38400,735.3908260884558,-0.9150128282906084,0.33865447912721913,-5829.357996448735,6011.717299897628,0.26,49.986666666666665,5.408e+05,1.589e+02,4.898e+00,2.323e+00,,,,138.07499028257666,199.02702682254431,48.53864747282314,159.34408542180037,112.200249654006
ch99,38400,829.9084581603577,-0.8317227453814917,0.6795899230711754,-6013.337670879265,7081.99618386852,0.27,49.99,6.887e+05,1.960e+02,6.477e+00,2.799e+00,,,,149.02539373447553,197.59996832463167,32.481750748047766,168.707436165641,123.68024228709535
ch100,38400,437.4740743345022,1.1303474136317126,-0.10378261585836779,-3430.552504757223,2402.52665227461,0.6,49.986666666666665,1.914e+05,5.055e+01,4.205e+00,2.231e+00,,,,101.4609849925394,194.16141795074265,88.98177774819665,125.97601772447936,75.41676358602697
