,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,853.4194604382732,11.832120288954933,0.11648870264762623,-3561.8261397594997,3872.0938411000725,0.20666666666666667,50.00666666666667,7.283e+05,1.654e+02,2.019e+00,1.699e+00,,,,95.79505108762066,183.94780782366837,203.04062838021463,92.67692083224865,106.13695893388855
ch11,38400,613.3361613690498,5.6272382053634695,0.037203230750252544,-3397.677394611029,3366.4201903681683,0.49,50.00666666666667,3.762e+05,7.791e+01,1.566e+00,1.334e+00,,,,108.58031631455113,174.09632620538486,213.13790876462684,97.75460671422556,123.1141428106515
ch12,38400,444.7403359718646,-6.404127391524593,-1.2233687925271035,-5698.824274131488,3648.768401355876,0.8266666666666667,50.00333333333333,1.978e+05,4.359e+01,2.550e+00,2.038e+00,,,,134.2670044547912,153.59284026350667,215.00718932662787,118.2799861980964,148.9741679570343
ch13,38400,693.6108011316207,7.921449360895199,0.11053605480949422,-2972.7018269924747,3836.3119016512337,0.24666666666666667,50.00666666666667,4.811e+05,1.071e+02,1.754e+00,1.472e+00,,,,115.55352216087634,184.1035379111754,208.10113971453467,110.3100287285319,124.31975934143328
ch14,38400,516.5132480229682,3.546442041693979,-0.09865917970854456,-4084.874356578741,3328.5382543526243,0.54,50.00666666666667,2.668e+05,5.801e+01,1.698e+00,1.439e+00,,,,126.24073065309368,174.56269951753785,212.94759390418054,116.38994999183237,137.2844795706291
ch15,38400,614.4226441123802,7.75958141673858,0.1611750146468212,-2477.461946843804,3358.4465390944406,0.21,50.00666666666667,3.775e+05,9.135e+01,1.530e+00,1.214e+00,,,,124.49673710481842,195.17728497717437,201.4878285687284,124.90128164200341,126.84959820841223
ch16,38400,605.5630877366967,-10.310032035602013,-0.18514051136583087,-5871.886765494824,4568.249454775973,0.5566666666666666,50.00333333333333,3.667e+05,8.712e+01,4.073e+00,2.228e+00,,,,161.5210275165066,141.39455481304634,218.85518628835658,144.0289677805081,175.2229206477093
ch17,38400,595.825438356214,-9.109895241935947,-0.1929649939886838,-6312.407278826216,4441.375432103719,0.54,50.00333333333333,3.550e+05,8.614e+01,4.587e+00,2.404e+00,,,,174.50456232068956,145.42350511014956,216.24297737354573,159.424413427519,185.22460570198447
ch18,38400,483.1031983430965,-6.719540463438423,0.0009194055309933532,-4611.402701154312,3224.967539098615,0.5333333333333333,50.00333333333333,2.334e+05,5.875e+01,4.277e+00,2.290e+00,,,,187.28686423488412,154.21565910062387,214.59136674086918,174.85037772128376,194.94452332573937
ch19,38400,324.386711966168,-0.20081908578180066,0.19318736322700192,-1335.8474063613623,2145.3899805500764,1.17,50.00333333333333,1.052e+05,2.290e+01,3.406e+00,1.672e+00,,,,205.918287050916,178.26003308939127,205.05122160557062,200.2301053548457,206.39340335597706
ch20,38400,494.93450734212377,-7.2744707722707425,-0.06880818018764515,-5602.830801748847,5053.029660990584,0.7733333333333333,50.00333333333333,2.450e+05,5.509e+01,3.865e+00,2.484e+00,,,,151.02469150573822,151.2364397232039,214.90915331898373,135.85385024105773,163.4716195381998
ch21,38400,232.22758007156526,0.7145415548332251,0.6056808238951803,-993.1378609285266,1915.474625161723,2.28,50.00333333333333,5.393e+04,1.110e+01,2.673e+00,1.270e+00,,,,197.4176632468107,181.80462633796395,212.0715724811221,190.86817482754128,199.3280662648189
ch22,38400,322.0616567976889,1.901812691723403,0.34261754313640963,-1257.5205366825003,2178.673374280186,19.433333333333334,50.00666666666667,1.037e+05,1.502e+01,2.351e+00,1.033e+00,,,,204.16397329704344,193.7345676972099,204.53921852433268,201.47446606284612,202.05825946975736
ch23,38400,515.0357600753055,1.5371728044180266,0.14867149649617414,-1900.1655306433377,3122.563613267007,50.0,50.00666666666667,2.653e+05,2.867e+01,3.245e+00,1.443e+00,,,,202.9003838967433,200.28216256204527,191.60342857988005,204.01410340442803,197.05331961294593
ch24,38400,342.48905261454433,-0.0700700595279856,0.7167715236552153,-3660.6341925756756,4050.2182107034596,0.9233333333333333,50.00333333333333,1.173e+05,2.598e+01,2.461e+00,1.575e+00,,,,157.57198272947687,168.2759197435469,216.3633181124348,146.23304350378783,166.54346887307625
ch25,38400,288.78845429570293,1.3742971489017797,1.0139870674107205,-2249.9932906854447,3241.44864119439,0.95,50.00333333333333,8.340e+04,1.922e+01,2.668e+00,1.385e+00,,,,173.51407780883702,174.30231911639353,216.34457767002405,164.0542964707207,179.65905046297337
ch26,38400,303.398802968034,3.827311029457753,0.5431457312854917,-1227.0754781904639,2639.482195936515,0.45666666666666667,50.00333333333333,9.205e+04,2.204e+01,2.884e+00,1.377e+00,,,,183.62510771050694,183.7969067322407,209.9204358065082,177.8545448854963,185.62809458995463
ch27,38400,406.99261014625483,4.166859472836148,0.1682299090013032,-3370.3897043528173,3272.465529838683,0.5266666666666666,50.00333333333333,1.656e+05,3.808e+01,2.017e+00,1.532e+00,,,,147.32667528206215,180.28009667055358,209.46514474115543,140.6164931872286,153.1365089325095
ch28,38400,311.9385695918496,4.932839259947033,0.3623809798808667,-1350.3057004183183,2543.8757717339336,0.26,50.00333333333333,9.731e+04,2.416e+01,1.776e+00,8.478e-01,,,,179.60673539018526,197.18440096938934,207.49010623962678,177.35283263457833,178.81345782398716
ch29,38400,286.4680632872514,3.632706863634626,0.5239920089393315,-1311.9555586903864,2741.672559129235,0.48333333333333334,50.00666666666667,8.206e+04,1.803e+01,1.693e+00,7.569e-01,,,,183.1026113313773,206.74382697061756,198.53814875275134,184.90093201821432,178.13258705690288
ch30,38400,440.2301324066315,6.374661093223443,0.13397255702994132,-2617.4793021467735,2576.4147787433812,0.24666666666666667,50.00333333333333,1.938e+05,4.753e+01,1.687e+00,1.289e+00,,,,141.66773859687345,192.15619946464312,201.90854354465137,140.3642279156682,143.18632615619478
ch31,38400,335.99419879120757,6.083034158198184,0.22114675837228936,-1428.7452808888863,2025.9517248214142,0.22666666666666666,50.00333333333333,1.129e+05,2.871e+01,1.692e+00,9.972e-01,,,,159.43123872383484,195.50359014039057,204.02889911726712,158.0034280431906,159.40440710903206
ch32,38400,654.2696647994741,-14.323639252346993,-0.4516093605055552,-6130.039104368417,3009.706075706036,0.3466666666666667,50.00333333333333,4.281e+05,1.132e+02,3.898e+00,2.615e+00,,,,117.39441968746272,64.96775470464947,197.7038432960094,87.75239343803582,144.43187964547047
ch33,38400,551.3211411032444,-11.01503276356042,-0.22848925957093322,-4410.08343608861,3369.4319930986926,0.43333333333333335,50.00333333333333,3.040e+05,7.217e+01,3.416e+00,2.401e+00,,,,129.4600161487154,54.677594038336665,196.39359105935193,102.80877527161753,154.8563471581461
ch34,38400,645.0956780754211,-13.842700535482782,-0.2305175575644312,-4740.831354855304,3473.488059584386,0.35333333333333333,50.00333333333333,4.161e+05,1.017e+02,4.384e+00,3.119e+00,,,,142.07237210336353,40.61738958556678,197.15925847860805,116.21751821758642,165.50053238705723
ch35,38400,737.5248228388219,-14.961262100888725,-0.20255235809998434,-4993.423418922217,3929.0553615829317,0.35333333333333333,50.00333333333333,5.439e+05,1.335e+02,5.419e+00,3.847e+00,,,,157.2019651254041,32.10844247029924,195.9229175546164,133.5345778444999,177.67784981564787
ch36,38400,670.2247505773897,-9.712027978546038,-0.49646749370200394,-5602.509484048466,4000.06086412978,0.39,50.00333333333333,4.492e+05,1.257e+02,2.893e+00,1.839e+00,,,,100.52866858886668,81.61707563461906,194.16659944946127,70.45324732084467,129.64465181916665
ch37,38400,678.5011302292038,-14.722276250586392,-0.25977676907915853,-5244.400200909451,3201.165163514147,0.33,50.00333333333333,4.604e+05,1.171e+02,4.716e+00,2.976e+00,,,,133.46822438784628,53.33733817180556,200.38559074448287,105.36859440515686,158.30261543057588
ch38,38400,641.2649905040222,-10.88160820364096,-0.0658054356351855,-3998.4335447186004,4404.931211226151,0.3433333333333333,50.00333333333333,4.112e+05,1.091e+02,2.762e+00,1.833e+00,,,,91.27028225451484,97.76418366442626,198.44908193568298,58.36944183766044,121.71371575062813
ch39,38400,653.871043352621,-14.092700556187562,-0.32696926702203893,-5992.942670461832,4000.6764618750985,0.35333333333333333,50.00333333333333,4.275e+05,1.125e+02,4.040e+00,2.464e+00,,,,109.63907666288428,83.59855502608139,202.24869753492356,78.19983347372104,137.6549422054197
ch40,38400,743.4080734948228,-14.982516199062314,-0.21935689195509733,-5396.648493920546,3260.6939759663105,0.3433333333333333,50.00333333333333,5.527e+05,1.409e+02,8.138e+00,4.208e+00,,,,140.0789486957432,66.6296715808569,202.06473272575613,113.58035637052048,162.3209653259302
ch41,38400,516.4345000071141,-10.170098860361067,-0.0548494496283306,-2608.6302300472908,3172.8987222514297,0.35,50.00333333333333,2.667e+05,6.925e+01,2.510e+00,1.704e+00,,,,90.00592622081017,113.83457967584499,204.52956043068008,57.78771140330602,119.99060147837643
ch42,38400,762.9555022132159,-16.28790579394119,-0.327812586830245,-6337.910333521138,3376.5211061626615,0.33,50.00333333333333,5.821e+05,1.537e+02,4.568e+00,2.872e+00,,,,123.1884134939787,93.47583714285602,209.31227228103768,94.1373840264714,148.3594410675714
ch43,38400,449.603064001765,-9.083347929354494,-0.13617516973502955,-2989.848102920728,2427.4361764456894,0.5333333333333333,50.00333333333333,2.021e+05,4.677e+01,2.061e+00,1.472e+00,,,,95.5683947280024,127.82711698039559,210.6507391357103,66.86630570087189,123.19741844124815
ch44,38400,625.3535742581488,-13.717930388366192,-0.3385545953563993,-4968.410326674661,3094.758568304667,0.42333333333333334,50.00333333333333,3.911e+05,9.449e+01,2.727e+00,1.984e+00,,,,110.8440648961329,117.17539354230891,212.83423277382275,82.30238640374921,136.76959709931435
ch45,38400,844.0127287451669,-18.051407637263427,-0.3907848521724977,-6483.51120684249,3599.9714495181497,0.33666666666666667,50.00333333333333,7.124e+05,1.882e+02,5.378e+00,3.282e+00,,,,141.92997985211304,106.96821931236718,213.94402550280685,117.27795071147459,162.51746767444985
ch46,38400,458.52376990428036,-6.86433885810023,-0.45206318840804194,-4009.6786145308333,2295.416095176459,1.4533333333333334,50.00666666666667,2.102e+05,4.063e+01,1.756e+00,1.367e+00,,,,104.32028297782463,139.73574996395337,214.91684806760333,79.9940781206218,128.49062197644636
ch47,38400,770.9975084872907,-16.727248456387017,-0.5494816445553579,-6356.475690574305,3395.658390984482,0.41333333333333333,50.00333333333333,5.944e+05,1.514e+02,3.862e+00,2.608e+00,,,,133.6787904265234,123.87186994015018,216.29152372047488,110.10887098243558,154.1480265896145
ch48,38400,715.9553738853592,-12.915912636660375,-0.13419314176214614,-4286.8433973594965,3237.687150754551,0.32666666666666666,50.00333333333333,5.126e+05,1.300e+02,4.865e+00,3.340e+00,,,,172.93625586747083,41.22493657188935,195.2681011830271,151.73872200071764,190.25323597755636
ch49,38400,673.5968231550318,-10.107712289885491,-0.09154386150006308,-3608.3194164336032,2879.156504093772,0.3566666666666667,50.00333333333333,4.537e+05,1.147e+02,5.750e+00,3.087e+00,,,,178.63035876142098,64.27683610513351,196.98399985963573,158.7440690857634,193.77019219133638
ch50,38400,510.42747151649246,-6.2066165397584125,-0.06701005290619676,-3462.339695652255,3108.0643703715173,0.2633333333333333,49.99333333333333,2.605e+05,7.249e+01,3.452e+00,2.118e+00,,,,198.5301672975667,73.81685017546371,192.43923825863286,182.23291944591884,210.1343719498497
ch51,38400,460.5502288968361,-3.765752881040151,-0.15294662858014127,-4351.15956299434,4182.5393095189775,0.21333333333333335,50.00333333333333,2.121e+05,5.879e+01,2.367e+00,1.444e+00,,,,210.69374008070005,92.59280626539,189.46570268125527,197.24254134285215,219.1590825967136
ch52,38400,734.9408249804396,-13.15140369111915,-0.1273732296600561,-4244.845064302632,3156.7995169299443,0.4,50.00333333333333,5.401e+05,1.301e+02,6.644e+00,3.807e+00,,,,163.6163310953676,49.9450354997669,196.91008358793368,141.08770726535863,181.83210853308685
ch53,38400,545.435553430026,-7.200182381177831,-0.042890474442332745,-2742.340159528364,2607.4796293469217,0.2633333333333333,49.99333333333333,2.975e+05,8.234e+01,4.638e+00,2.444e+00,,,,191.92835430311635,80.49405306178132,195.19465593626015,174.89095232389067,203.89525924842422
ch54,38400,742.1065584713227,-11.659101917468657,-0.11588375931972793,-4042.990676098642,3209.737223603308,0.36,50.00333333333333,5.507e+05,1.408e+02,8.202e+00,3.693e+00,,,,173.57255880159178,79.81786133685196,202.381637398072,153.014752708479,189.1237198498498
ch55,38400,547.9517377781037,-5.853320299635311,0.04176419300896184,-2487.9049130302224,3223.4121354593135,0.2633333333333333,50.00333333333333,3.003e+05,8.021e+01,5.447e+00,2.075e+00,,,,198.77523464142433,107.27118513314193,197.93728328592223,184.1145162292464,207.9210425233968
ch56,38400,766.1465896936303,-13.985673035276365,-0.10918594423675762,-4075.535612346417,3391.093990936744,0.31,50.00333333333333,5.870e+05,1.546e+02,7.416e+00,3.751e+00,,,,171.42510088485042,97.48801586967961,208.92810924022626,150.81295398041908,186.99051329364366
ch57,38400,713.9365300724911,-11.86140398273953,-0.06735572631037753,-3499.628046469385,3194.8193737233623,0.27666666666666667,50.00333333333333,5.097e+05,1.378e+02,6.655e+00,3.097e+00,,,,185.82868619605838,108.09366319317238,207.90514126856962,168.09899484510984,198.20645449238586
ch58,38400,828.7763119968852,-16.31166902008442,-0.20618524449326348,-5456.015298909678,3673.5524838360216,0.3566666666666667,50.00333333333333,6.869e+05,1.745e+02,6.987e+00,3.865e+00,,,,158.53921135394634,108.31129462868684,212.60719422678565,136.866399410654,175.63910403335612
ch59,38400,794.8345255036922,-14.304254680795681,-0.16402399952074634,-5590.792932104153,3509.819368420337,0.3433333333333333,50.00333333333333,6.318e+05,1.633e+02,6.126e+00,3.339e+00,,,,174.42956600122326,115.88147319593509,212.97311650193018,155.45838590970584,188.41578534266802
ch60,38400,680.3621985345496,-11.503571688620116,-0.08949503659622024,-4590.433466507861,2985.5091769925343,0.31,50.00333333333333,4.629e+05,1.267e+02,4.923e+00,2.647e+00,,,,190.14632666617192,125.80754191217137,212.50983522761987,173.942924689311,200.97704079281033
ch61,38400,567.0672958190167,-7.808942244148872,0.06183257737453808,-2921.2121423158655,2600.7202207504974,0.2966666666666667,50.0,3.216e+05,9.130e+01,4.375e+00,2.246e+00,,,,201.25621731141248,137.1329858220696,208.77446594074763,188.11401380886417,208.7957729031375
ch62,38400,781.1886703214499,-15.773499923764287,-0.32827264531635947,-6207.411418622098,4114.027675551809,0.4266666666666667,50.00333333333333,6.103e+05,1.514e+02,5.120e+00,2.961e+00,,,,150.19274872348265,124.04343506571057,217.05353983098738,128.7706514570122,167.76519459869124
ch63,38400,689.2653294304395,-11.634703310338693,-0.22366517625526017,-6130.7648777022205,3557.0615918518047,0.4,50.00333333333333,4.751e+05,1.240e+02,4.709e+00,2.647e+00,,,,182.25646396893424,134.72619393759098,215.26770030690884,166.15086437681128,193.39514727997488
ch64,38400,830.3254751287483,11.835166058458357,0.15548787931543084,-3481.8186234084437,3771.400141796195,0.17333333333333334,50.00333333333333,6.894e+05,1.721e+02,1.736e+00,1.439e+00,,,,92.7355722716742,196.5695971551683,195.0683928605853,98.28244288444063,96.26237009631282
ch65,38400,523.9643281331563,3.076046538780295,1.7140043838799568,-4502.31601229431,7358.834129248057,0.54,50.00333333333333,2.745e+05,7.698e+01,3.363e+00,2.263e+00,,,,49.529842038755824,186.921331977227,167.26806746905777,71.5463424176167,49.57162786964224
ch66,38400,538.7739899527564,0.8488913088407022,0.7418203038258029,-3408.4472390031956,5811.612659946568,0.5866666666666667,50.00333333333333,2.903e+05,7.513e+01,3.289e+00,2.253e+00,,,,59.980421465717995,196.27198717960886,155.52032616521063,87.75735715293354,45.88635888376324
ch67,38400,549.763479016524,0.2889410580540774,0.1576949122144728,-2261.3783203699177,2978.265412259092,0.9733333333333334,50.00333333333333,3.022e+05,6.772e+01,2.764e+00,1.945e+00,,,,75.7787351713971,205.07803478617316,142.03719671902124,106.19635369159856,51.33555461905052
ch68,38400,592.1969988337869,5.274077136007218,0.3141701764737357,-2362.317434475068,4498.743287294152,0.24,50.00333333333333,3.507e+05,1.012e+02,2.421e+00,1.857e+00,,,,72.91030745978213,203.276101943094,162.78729258047895,97.0385308224263,59.748082600871115
ch69,38400,748.5071222571331,11.992860534983297,0.16287242825323817,-3198.1598842197886,3898.138447896591,0.17333333333333334,50.00333333333333,5.603e+05,1.496e+02,1.786e+00,1.459e+00,,,,76.39118243634584,190.99353688755298,190.8930847324875,83.18233815033892,82.76857519505344
ch70,38400,751.6675794894112,10.497530427367435,0.22312871963983805,-3028.286104401536,4464.338168681421,0.17333333333333334,50.00333333333333,5.650e+05,1.608e+02,2.012e+00,1.655e+00,,,,78.93925340846415,200.09728779159423,179.8176017481377,93.98860348916602,75.77079383025628
ch71,38400,565.6458419546939,5.338872224234204,0.23507938832886582,-2121.266458819794,3116.2356254542824,0.21666666666666667,50.00333333333333,3.200e+05,8.693e+01,1.586e+00,1.297e+00,,,,100.77294169860087,216.79508414759957,160.27997921612663,123.8844087792085,82.31351265137307
ch72,38400,536.8364785646152,4.6509957532272015,0.1311184853817161,-1984.570866865657,3173.636379134599,0.87,50.00666666666667,2.882e+05,6.125e+01,1.810e+00,1.436e+00,,,,110.94396088465453,219.49921613084877,149.56449539660397,135.30207847836897,88.6488123770028
ch73,38400,500.1783294228441,5.023552686594054,-0.03505141701555966,-2707.0694025413077,2716.588494686676,19.76,50.00666666666667,2.502e+05,3.958e+01,2.159e+00,1.598e+00,,,,126.44659971432037,222.30922900696572,140.28742794199533,150.41208367032408,102.30602755982564
ch74,38400,822.084707714783,10.629061893302588,0.24936556057725143,-3297.392033378383,4365.9258804811225,0.17333333333333334,50.00333333333333,6.758e+05,1.851e+02,1.883e+00,1.542e+00,,,,94.81565645966647,204.42221236479082,183.25488795950747,107.47285009093149,90.22721930128803
ch75,38400,638.8306215499354,6.764662892432145,0.38767641858913304,-2331.9032939565054,4263.789038253318,0.17333333333333334,50.00333333333333,4.081e+05,1.195e+02,1.620e+00,1.279e+00,,,,105.07674700510807,213.03814441977758,172.67827361614292,122.4728401530976,92.85511603217233
ch76,38400,415.02748100670993,2.392872294814777,0.002705512431781041,-3290.4335098818196,2883.722521976853,10.193333333333333,50.00666666666667,1.722e+05,2.867e+01,1.874e+00,1.325e+00,,,,132.71133273644125,221.49386546217272,152.975312804472,152.74487597244075,112.70503443017266
ch77,38400,529.2418297085547,5.5660224930501565,0.4123320249928721,-2014.3771828482788,3722.2503928597453,0.17333333333333334,50.00333333333333,2.801e+05,8.025e+01,1.199e+00,8.640e-01,,,,116.43698225301988,214.366140178339,183.27803656291007,129.51514534834254,107.58835567500299
ch78,38400,373.82145695774244,2.5563839056140476,0.5595448987566392,-1973.575256628966,3034.184607217505,0.23333333333333334,50.00333333333333,1.397e+05,3.822e+01,1.259e+00,8.266e-01,,,,126.72198532767636,219.6552676475148,172.92496039826779,142.7381099450408,112.76318551886254
ch79,38400,541.2182666419926,6.139943438370616,0.2885106949335865,-2148.9256288502015,3501.4602280925033,0.17666666666666667,50.00333333333333,2.929e+05,7.764e+01,1.368e+00,9.722e-01,,,,123.79857956771721,206.11377313447628,191.96733272769978,130.68545049131228,120.02571992742294
ch80,38400,389.70088244248285,5.351582871020662,-0.45747491008965985,-3978.2832650138735,1856.9805304958286,5.993333333333333,50.00666666666667,1.519e+05,2.649e+01,2.901e+00,1.862e+00,,,,160.9015451837934,226.01595797438083,136.74331617806675,180.82671824885907,138.26002363153543
ch81,38400,283.0261458683875,4.189617277335101,-0.07547358542110866,-2831.8120371648806,2036.8803646315253,2.04,50.00333333333333,8.010e+04,1.633e+01,2.634e+00,1.617e+00,,,,176.01129754948408,227.04444469122592,142.32483452460764,193.412807443671,155.17741253907684
ch82,38400,353.5007615313986,1.5426278580264876,0.3445615432693186,-1666.52117975529,3102.983528334223,6.336666666666667,50.00666666666667,1.250e+05,2.208e+01,3.237e+00,2.041e+00,,,,186.99822469357878,223.18417977546048,149.02470805867523,201.27618143286233,168.72958059096882
ch83,38400,592.665781750855,-2.896076702882432,0.029379521495794085,-2596.5960673126747,2775.8200305153923,50.0,50.00666666666667,3.513e+05,3.688e+01,3.313e+00,2.065e+00,,,,207.50223174154718,216.82546321400736,170.81963020351577,215.40936902822227,194.74566755397305
ch84,38400,497.52273626753026,-1.2490711160869181,0.037567526862079446,-1872.058052898989,2906.1153264899144,50.0,50.00666666666667,2.475e+05,2.701e+01,2.711e+00,1.364e+00,,,,214.52746680986786,199.5602699936369,191.82957076744563,215.16636492279858,208.58606746638532
ch85,38400,405.13781788527047,2.3697045947017323,-0.6509464630724495,-3905.061746171291,2394.994465111758,12.196666666666667,50.00666666666667,1.641e+05,2.666e+01,2.771e+00,1.818e+00,,,,150.90886275534172,221.85903905324605,148.8442277780977,169.0383803140872,131.03280307699077
ch86,38400,384.5011388877462,-1.1289258575826742,0.04782516516856778,-1690.2448797997167,2222.1615944916553,49.986666666666665,50.00666666666667,1.478e+05,1.851e+01,2.617e+00,1.529e+00,,,,195.77599332037587,220.84794347341594,173.22059448393918,204.89975535170493,182.52749827317632
ch87,38400,472.24821576578574,-0.6041852879833095,0.04531892395042404,-1882.685937172635,2028.8549754553092,50.0,50.00666666666667,2.230e+05,2.262e+01,2.577e+00,1.349e+00,,,,203.64421916100505,213.9960937607389,184.5115324372927,208.85324016950761,193.88554771568084
ch88,38400,302.01772089522314,0.5472001494036143,-0.3860405711882255,-2960.9537873575246,1894.3770814621816,5.403333333333333,50.00666666666667,9.121e+04,1.616e+01,1.938e+00,1.139e+00,,,,154.72284421443976,223.15052688879607,164.31284271816753,169.84154436540047,138.23083990212163
ch89,38400,241.77550085381438,0.06598366578242178,0.001983429904409939,-1128.8810050103136,1608.8255103088238,3.71,50.00333333333333,5.846e+04,1.183e+01,2.458e+00,1.356e+00,,,,169.48852653007998,221.18620836111435,166.88132708780594,181.9741767101337,154.46414056505847
ch90,38400,231.6252940541503,-0.24578763566621395,0.08398804254958298,-1329.7676680313396,1544.6250769963385,4.8133333333333335,50.00333333333333,5.365e+04,1.028e+01,2.033e+00,1.089e+00,,,,185.05792637508242,221.86853082015855,176.8000284843193,194.5633986392379,172.19610124113194
ch91,38400,331.58495215758876,2.349447268361023,0.27156696683597503,-1462.8306012609157,2438.9281915371917,20.063333333333333,50.00666666666667,1.099e+05,1.649e+01,1.827e+00,7.835e-01,,,,196.312862595994,207.55057566875394,198.32973407498005,197.86520980157346,190.69837245790367
ch92,38400,263.2665419918108,0.745625236637834,-0.043717529992519946,-2911.49509752924,2037.5042741112336,1.13,50.00333333333333,6.931e+04,1.539e+01,1.566e+00,8.542e-01,,,,148.8819588371499,218.9721246643009,177.23747124618302,160.82197619791455,136.57585381163088
ch93,38400,212.77138071878343,1.598586279206119,0.17162585908965441,-1112.1526922760327,1582.1054243582344,1.2533333333333334,50.00333333333333,4.527e+04,1.027e+01,1.620e+00,7.914e-01,,,,179.86647878209754,216.72537810119184,188.8428968978024,186.191336726461,170.71200266354683
ch94,38400,292.48543665713623,3.0055702179201544,0.36957951339017525,-2284.4918528262538,2129.966550470885,0.32666666666666666,48.086666666666666,8.555e+04,2.367e+01,1.646e+00,9.391e-01,,,,142.32875337358297,208.0959985778547,186.98947194898335,149.46466840082368,135.56241431763863
ch95,38400,235.73365145931118,2.5741847688916013,0.2265517589175418,-1202.7606509792745,1483.0773969906986,0.8966666666666666,50.00333333333333,5.557e+04,1.377e+01,1.824e+00,9.174e-01,,,,159.2069436231596,210.89680614393083,186.83237684469492,165.8473935863383,151.2416216697101
ch96,38400,523.6397239822414,3.5275789662032313,0.09369795852463776,-4179.165867436049,3064.0966006343133,0.63,50.00333333333333,2.742e+05,7.104e+01,3.196e+00,1.994e+00,,,,111.02587292726707,193.56362522889535,86.43980806680936,139.77976256637626,86.8539599777472
ch97,38400,521.4111106073385,7.232528219632671,0.11868147980727678,-3568.0947329513056,2719.2668396016275,0.5433333333333333,50.00333333333333,2.719e+05,6.939e+01,3.408e+00,2.235e+00,,,,125.57125288616449,197.26472510603674,66.68862144820108,154.00188179339534,98.98092210720029
ch98,38400,559.7613324173516,11.199147285462262,-0.141176429779951,-4962.509372596445,2582.9371793513674,0.4,50.00333333333333,3.133e+05,8.385e+01,3.372e+00,2.247e+00,,,,139.34234692108186,199.59595499997874,51.71339424989751,166.62614722500106,112.3818790734952
ch99,38400,626.8767214421266,14.740043103428928,-0.19684658890227302,-6489.002495343195,2744.9892254933156,0.3566666666666667,50.00333333333333,3.930e+05,1.039e+02,4.237e+00,2.663e+00,,,,152.484034070018,199.2525944646568,38.25551673815784,177.9191980735625,126.18386320781755
