,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch23,38400,561.4278686461759,-2.4719197585628043,-0.007094222175869777,-2097.7765432805622,2143.657729289617,33.27333333333333,49.986666666666665,3.152e+05,4.438e+01,5.766e+00,1.996e+00,,,,187.07163372092234,152.36272553510412,194.31243274496217,175.55655983343755,192.53674527265264
ch24,38400,670.5181308980524,-1.4235405738427946,-0.0011433155488447724,-2535.2920248707683,2540.4812595847498,49.95666666666666,49.99,4.496e+05,5.984e+01,5.664e+00,2.171e+00,,,,194.06115404162205,163.97473192161812,185.7343715765195,186.03997413374083,195.53303515779035
ch25,38400,533.943680238855,-1.2370495556768366,-0.0008929002006965366,-2187.5763485314337,2061.225422843071,18.163333333333334,49.986666666666665,2.851e+05,4.169e+01,6.605e+00,2.986e+00,,,,147.07530238329107,144.34845862042863,199.01520272149233,133.07632716391737,158.8296954449252
ch26,38400,550.2004320408269,-1.7451509265158924,-0.0003500622420283045,-2135.7341771011556,1993.8942788880556,28.7,49.986666666666665,3.027e+05,4.131e+01,6.769e+00,2.627e+00,,,,163.59260957414855,149.21438470246719,198.30483234327178,150.87212303659936,172.51592935153727
ch27,38400,592.0495633977761,-1.4898369401819445,0.005182150095902378,-2106.290468012592,2191.483910210653,49.95333333333333,49.99,3.505e+05,4.394e+01,6.550e+00,2.349e+00,,,,175.77022893084023,157.81062011385802,194.00426053798503,165.542263588064,181.20372089653495
ch28,38400,826.1510750652176,1.2668240030468547,0.00013378193187842853,-2815.249608452595,2832.7730673910373,49.96333333333333,49.99333333333333,6.825e+05,6.579e+01,5.439e+00,2.928e+00,,,,139.80672923094792,158.5059485244164,195.05565077247027,130.30362398577225,148.79471596129977
ch29,38400,722.5478857508282,0.08217817044750092,0.0029590261707049593,-2609.460470530658,2579.779129489963,49.96,49.99,5.221e+05,5.537e+01,6.956e+00,2.788e+00,,,,157.53236370034557,160.19152869675858,193.84264477998985,148.2734916643681,164.07030412973782
ch30,38400,671.6528262896614,0.4428666858128712,0.0029968019605477064,-2467.701657679674,2387.279000145999,49.96,49.99,4.511e+05,4.882e+01,6.683e+00,2.471e+00,,,,170.32297061966005,169.46171207819583,188.47404110273965,163.81289697677286,172.90571300284574
ch31,38400,593.0164414382656,1.193378744019051,0.003330778445887543,-2227.715349390487,2226.9232564391145,49.95666666666666,49.99,3.517e+05,4.134e+01,6.915e+00,2.385e+00,,,,175.5804062689566,180.67768856544362,179.28455711984586,172.99974117560325,173.75102716761958
ch32,38400,1030.433717132807,3.1136925643974003,-0.0067536835391845814,-3766.185770270367,3364.025752405888,49.96333333333333,49.99333333333333,1.062e+06,9.562e+01,4.938e+00,2.975e+00,,,,137.5466811734861,172.02071082454836,187.79361774739306,133.54505878375744,141.92220389985422
ch33,38400,889.0868243613645,2.1954159157109205,-0.003626677154185529,-3349.0029636643553,3095.2327311292943,49.96333333333333,49.99333333333333,7.905e+05,7.548e+01,6.924e+00,2.948e+00,,,,153.29794650418737,171.04163067870056,187.16867049922388,148.23723404684037,156.44213800513162
ch34,38400,1038.6156929858946,-3.307176367202462,0.0179989252231498,-3409.766088535602,4173.171957540242,49.96333333333333,49.99333333333333,1.079e+06,1.049e+02,3.326e+00,2.575e+00,,,,112.19731766583728,88.21699831562714,192.57981100941214,88.95779156586049,137.7540332022957
ch35,38400,892.4945631885431,-3.1938208751189068,0.00874241579412771,-2958.2869014075554,3633.4810413872037,49.96333333333333,49.99333333333333,7.965e+05,7.993e+01,4.105e+00,2.811e+00,,,,123.839255506511,71.4689911463147,194.33527897882965,98.3832711161443,148.90323286549165
ch36,38400,747.1290160595162,-2.797496924558982,-0.007395681019991473,-2506.77650249771,3004.419419434912,49.96,49.99,5.582e+05,6.060e+01,4.903e+00,3.078e+00,,,,137.75492616744012,55.09102524895924,194.8656341419047,111.7336211566323,161.27404832637654
ch37,38400,1130.5705270059207,-3.0221654367820907,0.013483929652039667,-3753.591240925155,4520.604455982418,49.96333333333333,49.99333333333333,1.278e+06,1.227e+02,3.999e+00,3.074e+00,,,,97.3302011424176,87.85593479693846,190.7384678049956,70.53113362373223,125.63306356774578
ch38,38400,832.7882968535228,-2.6079544078613677,0.003727857294266873,-2800.69410105545,3346.649258030435,49.96333333333333,49.99333333333333,6.935e+05,7.131e+01,4.414e+00,2.857e+00,,,,111.79151783877357,70.66568995971026,193.36056062264493,83.29720019046,139.02020997906286
ch39,38400,642.9515287341144,-1.913617197260653,-0.014378340583252646,-2303.504227152911,2556.4060345652665,49.95666666666666,49.99,4.134e+05,4.912e+01,4.832e+00,2.810e+00,,,,125.48803000401482,54.30474509725266,193.62985558602554,96.9945680316775,150.88632404766435
ch40,38400,588.8955185196955,-1.0457717454704278,-0.014309051937730832,-2737.2231111316955,2584.6729426929455,45.193333333333335,49.99,3.468e+05,4.678e+01,5.159e+00,2.831e+00,,,,139.4864109779355,39.48968211539306,191.92086946677904,112.10335598396479,162.3541402582133
ch41,38400,1120.743441474401,-3.1800519529438604,0.00970409608082351,-3745.7791004116198,4251.220468925191,49.96333333333333,49.99333333333333,1.256e+06,1.141e+02,3.766e+00,2.769e+00,,,,88.86756660064505,94.96128794740437,193.46581960377873,59.206050419398025,119.20934386785287
ch42,38400,539.9032976143225,-1.1014271328553733,-0.016247006018615857,-2447.042520681863,2440.5018352865445,22.276666666666667,49.99,2.915e+05,4.247e+01,5.357e+00,2.711e+00,,,,132.48516106736434,49.983244332346175,193.83802765693557,103.7581945734715,156.43302772499683
ch43,38400,1411.0851346648858,-4.540008640679727,0.01410445221111901,-4718.916992508554,5313.918608989928,49.96333333333333,49.99333333333333,1.991e+06,1.816e+02,4.879e+00,3.800e+00,,,,85.48167150714244,105.97664713303074,197.24578576637907,55.60747786573862,116.24459896661384
ch44,38400,837.0595322817468,-2.6400333558709246,-0.0031146641132754815,-2721.7582579293135,3148.6807985886385,49.96,49.99,7.007e+05,7.423e+01,5.904e+00,3.284e+00,,,,115.86427871797082,76.7915017891041,199.5054126579318,85.42743815486624,142.8439082084867
ch45,38400,1567.4379891100236,-5.1719625648011895,0.017824308377658277,-5271.181953407533,6099.147269348995,49.96333333333333,49.99333333333333,2.457e+06,2.320e+02,5.716e+00,4.632e+00,,,,86.367491502324,117.6480435918783,200.42247712431822,59.17404696379572,115.8074205013798
ch46,38400,1264.0535715155188,-4.26540380523029,0.013450852155084554,-4168.496723228479,4971.44493955727,49.96333333333333,49.99333333333333,1.598e+06,1.550e+02,6.257e+00,4.163e+00,,,,102.22847174043073,103.65950396633544,203.07448093957728,73.12762475643021,130.40467436096512
ch47,38400,931.876817616459,-2.9305982078534045,0.003555574124559199,-3042.563970035027,3647.098790201504,49.96,49.99,8.684e+05,9.226e+01,6.719e+00,3.748e+00,,,,117.26608710804567,92.16921268260053,203.72851801881944,88.28334728223935,143.40973241265704
ch48,38400,744.5263107480122,-2.0462430683894177,-0.0072285437044420095,-2562.986101408796,2781.44702917048,49.95666666666666,49.99,5.543e+05,6.665e+01,7.211e+00,3.564e+00,,,,132.70291106178584,83.73688188567539,202.8729289005147,104.9888765219815,156.1616220825039
ch49,38400,772.4656117594461,-2.378698054864066,0.0031612136536081064,-2745.5870349593542,3144.6110594350603,49.95666666666666,49.99,5.967e+05,7.418e+01,7.437e+00,3.496e+00,,,,125.20912876160463,103.5912208463328,205.37140603399604,99.18008130404809,148.58818571067903
ch50,38400,449.7939017579856,-0.5148632326880409,0.06472478895029755,-2862.497837179286,2789.8027409587753,9.056666666666667,49.99,2.023e+05,3.463e+01,4.048e+00,2.279e+00,,,,179.25504081644922,49.25844418944707,192.55910591572933,156.52109343205123,195.81898757264202
ch51,38400,463.948111341604,-0.23699373158269907,0.06666166088236,-2774.2487544339842,2958.07709003269,10.843333333333334,49.99,2.152e+05,3.539e+01,3.114e+00,1.785e+00,,,,191.35497641579016,62.20915539914621,190.09650748508403,170.52634737344565,205.24760651010985
ch52,38400,476.44997450743875,0.2102346811597757,0.026886439160315856,-2622.3258931489468,2794.6204473010703,20.43,49.99,2.270e+05,3.522e+01,2.510e+00,1.465e+00,,,,202.31867567537705,77.62729406498673,186.77651652506282,183.60329447491068,213.43221712679508
ch53,38400,479.1800754458881,-0.9600397157214253,0.04186281660972141,-2947.8841237521865,2664.667746346052,10.263333333333334,49.99,2.296e+05,3.799e+01,4.185e+00,2.227e+00,,,,171.25201759780956,45.599524509923164,192.00051250685368,147.31908735952516,188.68998206751073
ch54,38400,462.62398954908053,-0.9971901037539465,0.08241588731994288,-2870.162698771305,3100.0664098059347,8.81,49.99,2.140e+05,3.693e+01,3.307e+00,1.812e+00,,,,184.19060860410494,59.673667160312434,189.60899249419006,162.44393439949656,198.724479316266
ch55,38400,423.7469948504882,-0.5975600589734374,0.08409123875421484,-2549.3106919340803,3092.9352689889224,7.913333333333333,49.986666666666665,1.796e+05,3.190e+01,2.749e+00,1.542e+00,,,,195.3298097387642,75.39233066649643,185.58908867044474,176.00663806376483,206.85163648717477
ch56,38400,483.9715926541073,-1.568547055927363,0.043870599225140174,-2799.37025375848,2638.6374254949856,9.536666666666667,49.986666666666665,2.342e+05,3.974e+01,4.772e+00,2.371e+00,,,,166.27668429240725,54.01934361225061,194.0415356644825,141.67251739328353,184.26577177969432
ch57,38400,397.3859464616226,-1.1848216693867921,0.035879654372311984,-2088.4273792426684,2372.2165800074963,7.72,49.986666666666665,1.579e+05,2.997e+01,3.266e+00,1.507e+00,,,,191.40912195160087,81.23447023921457,188.2959700318012,171.680925929377,203.28786192999797
ch58,38400,654.4657564662792,-2.0805767162761,-0.0017051348087228097,-2677.124198519225,2848.0202463707383,48.82333333333333,49.99,4.283e+05,5.718e+01,6.598e+00,3.298e+00,,,,147.63459954218203,63.509951538741106,198.0375490772957,120.78675607143202,168.81008327544683
ch59,38400,574.0417758611985,-2.9489417986516675,0.012309868447132133,-2843.3087993583727,2788.1829050471606,25.21,49.99,3.295e+05,4.760e+01,5.753e+00,2.600e+00,,,,164.60456028637725,70.07985092800448,199.02043788328984,139.8858848400045,182.85551633242247
ch60,38400,749.1323086214201,-3.0173560095638634,-0.00658776247860482,-2428.1469853156045,2625.915700508108,49.95666666666666,49.99,5.612e+05,6.739e+01,7.790e+00,3.462e+00,,,,149.59453421777545,81.60073571195055,201.4954979090057,124.00026219690437,169.7793433539403
ch61,38400,641.5182097987395,-4.083616721031987,-0.009360101292158135,-2555.1678719211627,2539.3751997063964,49.946666666666665,49.99,4.115e+05,5.289e+01,6.978e+00,2.805e+00,,,,165.69122395992628,86.97431025151721,201.2547472995012,142.249253279538,182.87010189055013
ch62,38400,446.06295497587695,-4.27697907846186,-0.020338822531517847,-2335.490057125318,2413.6766938916944,9.373333333333333,49.986666666666665,1.990e+05,3.425e+01,5.925e+00,2.112e+00,,,,179.83774573659414,96.61434192491294,199.42890304747863,158.81435156360783,193.8873217827757
ch63,38400,373.993625916335,-3.735399628549297,-0.05706970986392736,-1824.0641231904613,2166.1911117038535,6.45,49.97,1.399e+05,3.172e+01,5.133e+00,1.830e+00,,,,191.440780009421,108.21191299864178,195.48418380108737,173.06068138363077,202.25968135662558
ch64,38400,738.935447106838,-2.746535943352617,-0.0032696830070310713,-2594.953323110597,2890.33610592133,49.95333333333333,49.99,5.460e+05,6.897e+01,8.901e+00,3.686e+00,,,,140.54506049480497,98.03787064747722,203.3771594542192,115.84999501157247,161.0524205532964
ch65,38400,431.4755155226356,-4.415590652445103,-0.0429435239405005,-1856.8132024654903,1855.917153864375,10.4,49.983333333333334,1.862e+05,3.035e+01,6.740e+00,2.353e+00,,,,173.22790575086108,107.57830270220094,202.4286693877429,152.62598512489632,187.61498125328492
ch66,38400,624.6774930266405,-0.8443216854414052,0.014028496499600532,-2237.5419099379646,2524.722382402937,49.943333333333335,49.99,3.902e+05,5.097e+01,4.725e+00,2.913e+00,,,,80.42726622386691,198.22860455787352,131.17021037195522,109.8790406571135,54.927695785199056
ch67,38400,925.7148078083545,-1.011952275459536,0.015171616393322977,-3086.1045588217057,3742.1392921875754,49.96,49.99,8.569e+05,9.524e+01,5.179e+00,3.801e+00,,,,65.57176992860413,191.17415923777585,145.0059570418206,94.13634308339493,47.81884299508075
ch68,38400,1274.1750633603906,-1.8527463629291614,0.015356868153597875,-3967.6471601870944,5149.217847160905,49.96333333333333,49.99333333333333,1.624e+06,1.621e+02,5.383e+00,4.495e+00,,,,54.036504285725876,182.79407232740527,158.75422856716753,78.88679314118951,49.45148496631973
ch69,38400,1609.306738166501,-3.0369712493631336,0.0164063513680717,-5198.44551105285,6452.260895639451,49.96333333333333,49.99333333333333,2.590e+06,2.443e+02,5.271e+00,4.990e+00,,,,47.684086369086735,172.23278161647107,170.66786693036886,64.44938151992207,57.869532184439436
ch70,38400,721.8586805270036,-0.7463605224193376,0.0073688667615672875,-2310.2431116706207,2490.3781939158125,49.96,49.99,5.211e+05,6.096e+01,4.156e+00,2.730e+00,,,,75.45537844109215,195.236550369488,150.6606841006405,100.50244113671629,60.230515633756006
ch71,38400,399.0834029076741,-1.7998089237492703,-0.012535418757948504,-1496.7849281248018,1466.9259017951003,15.163333333333334,49.986666666666665,1.593e+05,2.308e+01,4.654e+00,1.957e+00,,,,126.14509451678067,207.3188912244167,122.72006865705306,147.04584074564235,103.36283929271245
ch72,38400,419.1330375533608,-1.7225620652763598,-0.006833664584106629,-1644.0763562955647,1698.813865038963,35.93666666666667,49.99,1.757e+05,2.385e+01,3.226e+00,1.625e+00,,,,112.68471324771282,206.224806666935,132.4827298388129,134.88323944723265,90.97323450945852
ch73,38400,457.7803767973289,-0.8272350721439672,0.005490787902204531,-1972.162852298954,2214.7062257163248,25.673333333333332,49.99,2.096e+05,3.093e+01,2.931e+00,1.647e+00,,,,99.17342677636093,202.81665648225203,143.83263407869674,121.52940032521705,80.6644634753671
ch74,38400,593.1767256609287,0.10818498459052117,0.0058614550192716665,-2155.6967401651145,2125.46827473414,49.95666666666666,49.99,3.519e+05,4.563e+01,3.131e+00,1.942e+00,,,,77.5382973830442,189.3035950316856,167.33605446588516,94.42517965224074,73.67387300694158
ch75,38400,396.7825611091698,-1.395127291730852,-0.02217942117841687,-1660.5299704176857,1656.2074295809362,10.363333333333333,49.986666666666665,1.574e+05,2.597e+01,4.216e+00,2.138e+00,,,,130.587446599668,204.48414840027536,134.54887900438698,147.7043926958931,112.15469686969196
ch76,38400,402.55715562820274,0.642689466587157,0.021640983312983822,-1962.7943027579797,2326.381579442427,0.44,49.983333333333334,1.621e+05,3.390e+01,2.703e+00,1.573e+00,,,,103.72389047536304,199.92129453767853,156.78420799350167,120.95258461469297,91.55552321227562
ch77,38400,372.679364833101,1.582749320884775,0.031979589274710486,-1691.0454639811294,2049.9154404852584,0.46,49.98,1.389e+05,2.961e+01,2.601e+00,1.484e+00,,,,93.32208051964211,192.48313238451706,169.27799516564684,106.99933042402712,88.60496701370582
ch78,38400,427.510759731564,0.5903677535340441,-0.011972258053012072,-2137.0426254229646,2157.200010171983,3.296666666666667,49.983333333333334,1.828e+05,3.668e+01,3.482e+00,2.119e+00,,,,123.18658427139681,200.81801872515172,155.49513829465917,136.83674499675993,111.16131257245526
ch79,38400,541.20381208767,1.8324133817990178,-0.005147970457171404,-2256.109770588372,2520.50080607851,14.003333333333334,49.986666666666665,2.929e+05,4.709e+01,3.041e+00,1.951e+00,,,,112.18259283210159,196.40724702357147,166.25356306180797,124.14796877272819,104.770921010999
ch80,38400,809.4786990094505,3.0566398899805716,-0.013514470215248174,-3422.1429664327857,2864.8598288173625,49.96,49.99333333333333,6.553e+05,7.183e+01,3.407e+00,2.399e+00,,,,119.80709128113537,188.7016442068893,176.4142333367385,125.44745385079771,117.87714580789186
ch81,38400,900.3069372519279,1.9479112482923164,0.0004842788576226213,-3666.288577989672,3178.9481072922777,49.96,49.99,8.106e+05,9.794e+01,6.155e+00,2.554e+00,,,,204.64560788199742,182.86787378072887,161.21712254207995,203.4890557694302,198.1545824206204
ch82,38400,706.920406398381,2.135217219101087,0.001557887950814558,-2801.900010754765,2673.740983607965,49.95666666666666,49.99,4.997e+05,6.523e+01,6.938e+00,2.301e+00,,,,200.60379597099936,191.23963970058065,149.2342003888454,203.0293916177514,190.67804748751365
ch83,38400,336.99085910761977,-0.2606789968906052,0.003961562789495621,-1589.1501599982462,1349.9919865706754,7.59,35.47666666666667,1.136e+05,2.579e+01,7.390e+00,2.088e+00,,,,183.98365037240157,202.56385427872556,127.2918067636148,193.30712623312343,167.9680250612414
ch84,38400,375.0442089663511,-1.4976950403499503,-0.013907357847992342,-1686.6638838956349,1473.509439751039,7.52,49.97,1.407e+05,2.901e+01,6.253e+00,2.134e+00,,,,171.58609535684994,205.3815017362833,119.37176490502036,184.1547228469189,153.03333631991404
ch85,38400,394.06442785634204,-1.5752449613633215,-0.018898678060170742,-1728.506701387557,1575.215241343042,7.746666666666667,49.97666666666667,1.553e+05,3.000e+01,6.799e+00,2.483e+00,,,,156.64234992808844,206.10413606446986,114.86441326728081,172.24383107208982,136.0199958814847
ch86,38400,618.7028991199037,0.856937642783325,0.005174649429641937,-2573.4029938867493,2592.287642837529,49.92333333333333,49.986666666666665,3.828e+05,5.198e+01,6.619e+00,2.297e+00,,,,195.78153913633412,186.84793824018794,163.792678038974,195.64075286273254,189.17810569079776
ch87,38400,415.1732295619431,0.5247033838456316,0.007315949495824336,-1711.4368245111316,1833.8286146292587,8.91,49.97666666666667,1.724e+05,3.118e+01,7.911e+00,2.314e+00,,,,189.7588916491965,195.55684685883946,151.8243378474087,193.68831212125338,179.40550045162814
ch88,38400,435.9375547146191,-1.8101831809844506,-0.03980742477343506,-2156.8596861829014,1640.0165698862397,8.266666666666667,49.97666666666667,1.900e+05,3.571e+01,7.831e+00,2.539e+00,,,,165.97802317632525,203.96633282099106,132.8752202856839,177.24769921045865,149.75884885931924
ch89,38400,450.1717118621842,-1.7903994279953932,-0.022292406776638553,-1734.3860586559963,1720.3322801014278,9.336666666666666,49.983333333333334,2.027e+05,3.474e+01,5.828e+00,2.590e+00,,,,147.83522246537527,204.16005792340215,129.1187117159036,162.46775825748327,129.69856705022173
ch90,38400,394.4133403912581,0.41727500581307114,0.01853456811171713,-1633.9699362680246,1730.3434952390069,8.296666666666667,49.97,1.556e+05,2.955e+01,9.798e+00,2.713e+00,,,,178.7898645321277,196.28302249491261,157.4467713307621,183.1264384632678,169.2851631228826
ch91,38400,417.387636153314,-0.37929188817613396,-0.024405226861576486,-1857.5096125452437,1790.8867639599282,7.6866666666666665,49.96666666666667,1.742e+05,3.599e+01,1.126e+01,3.139e+00,,,,167.6233570879922,200.1728188051623,148.64231314324954,175.46240832275984,155.38879865679277
ch92,38400,433.004964826654,-0.6053234449080039,-0.04926735604200822,-1903.3834582220013,1765.0543481205111,7.336666666666667,49.97,1.875e+05,3.907e+01,8.620e+00,3.041e+00,,,,152.6746867754835,201.6996869837435,144.458655386714,163.55863772534306,138.73645985523478
ch93,38400,507.4765247341125,1.6861992187212298,0.011240702895829091,-1986.1996514338848,2177.642320244063,11.96,49.986666666666665,2.575e+05,3.747e+01,9.753e+00,2.903e+00,,,,171.50871586498084,190.03840961688962,167.8187694972404,173.3927168443278,165.46404259166252
ch94,38400,476.58871404534267,1.5371380228574176,-0.0014735769982054303,-2007.2466038311175,2060.28099125831,8.606666666666667,49.97666666666667,2.271e+05,4.066e+01,1.140e+01,3.348e+00,,,,160.4106749227606,195.30870638526525,159.59353496707314,166.1173987717089,151.5105906698953
ch95,38400,467.46081851845906,1.3740017653902479,-0.03212354174250284,-2377.3368673780583,1826.7567105180879,7.166666666666667,49.97666666666667,2.185e+05,4.292e+01,7.071e+00,3.149e+00,,,,142.88674098848423,196.17800439080148,156.8287424578152,151.53960399405432,132.99202629363126
ch96,38400,658.6732431677864,3.0752162450607066,-0.005812730495476705,-2699.976970247996,2535.400792755205,49.946666666666665,49.99,4.339e+05,5.395e+01,8.850e+00,3.111e+00,,,,154.9006217953403,188.78667112108272,170.11271567935682,157.64430572291627,149.97585410941284
ch97,38400,729.2902051098761,3.039536525303408,-0.016194897362476257,-3098.3220858863983,2557.2557028002975,49.95666666666666,49.99,5.319e+05,6.326e+01,5.383e+00,2.840e+00,,,,139.44205825506856,189.5724310694934,170.67333335146915,144.00775721449492,134.85958303799242
ch98,38400,548.5965115420084,0.5031982168564489,0.025707101760076897,-2412.363143593925,2558.2539064098896,5.023333333333333,49.97666666666667,3.010e+05,5.846e+01,7.742e+00,4.008e+00,,,,145.27052097164213,197.53725126845117,56.70092896509947,167.8209607007222,118.86680791739728
ch99,38400,496.4020211581691,0.5126496123241604,0.058118168080195855,-2266.583743972116,2586.603374714815,1.4333333333333333,49.97666666666667,2.464e+05,5.326e+01,6.850e+00,3.300e+00,,,,133.6573695275114,197.47098726116548,71.51722955091498,157.86381181788965,107.25597065863312
ch100,38400,424.3311912852142,0.35078887684532256,0.13886301635231788,-1863.8854588523268,2362.881311803465,0.5466666666666666,49.97,1.801e+05,4.231e+01,5.665e+00,2.612e+00,,,,120.18359633074323,195.40238087783507,87.77742796093099,145.6283116865203,94.79957582389099
