,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch25,38400,239.84592358885442,0.4920930735173088,-0.2874386041441015,-2034.6564041716067,1213.7942764135846,6.71,50.00666666666667,5.753e+04,1.083e+01,2.893e+00,1.600e+00,,,,155.63836612876872,164.70102247446738,210.3326056890972,148.8165198523813,170.55606893402683
ch26,38400,265.0386828586873,-0.07696079917137112,-0.184542975159638,-1791.186373090806,1113.8731089265366,5.94,50.00666666666667,7.025e+04,1.326e+01,3.176e+00,1.681e+00,,,,166.72742732343346,173.60398221413615,204.0854287824257,162.93881178324168,177.54530498788495
ch27,38400,351.35118269898743,-1.7240205524187078,-0.13757520863050718,-2282.1162196348496,1490.641806754588,5.79,50.00666666666667,1.234e+05,2.164e+01,1.926e+00,1.451e+00,,,,129.4970102504202,174.87014710929503,202.10743862468263,126.08924567643638,143.77823635246338
ch28,38400,266.71810695020775,-0.9240596451534386,-0.09060041710692647,-1158.1166436687897,1140.954519974745,1.5133333333333334,50.00666666666667,7.114e+04,1.390e+01,1.746e+00,9.521e-01,,,,163.25384129250145,188.75227796761868,200.83009616042307,162.93218066831335,171.21703931302213
ch29,38400,236.5184902503834,-0.750174474311406,-0.0235291605781465,-965.7571341625337,961.4760376729755,11.156666666666666,50.00666666666667,5.594e+04,8.860e+00,1.501e+00,8.296e-01,,,,168.11920031520995,198.9571039290226,191.7367944550611,171.22020359487425,171.70660934850596
ch30,38400,382.40327570325616,-3.3440507840932785,-0.05500388413155697,-1476.0755099123357,1611.4589219699844,1.0966666666666667,50.00666666666667,1.462e+05,2.798e+01,1.560e+00,1.323e+00,,,,125.14036976109406,188.4026956403991,193.83992062930506,126.94394194972114,134.72191955252816
ch31,38400,287.8580189318714,-1.787788090691776,-0.07628935120887011,-1214.3368866877593,1212.7124646449563,0.7466666666666667,50.00666666666667,8.286e+04,1.730e+01,1.551e+00,1.015e+00,,,,142.95931617555345,189.5817833732749,196.48395183959803,144.02501647018016,151.4040712088614
ch32,38400,658.1344038993768,3.1978540782407707,0.24254050657057047,-3173.2344438377136,4801.302485679674,0.3566666666666667,50.00666666666667,4.331e+05,1.188e+02,3.393e+00,2.112e+00,,,,109.07049730410233,73.38694743078199,195.22806336872458,83.97827117284481,136.25056411724475
ch33,38400,674.2260911344337,2.755733533104166,-0.10373706292032056,-4869.20901435768,5088.647471158018,0.45666666666666667,50.0,4.546e+05,1.303e+02,3.319e+00,2.014e+00,,,,124.39057822780936,67.3162445261153,195.21611755319327,101.84392478775356,148.1517343072526
ch34,38400,689.126255898195,2.4870841670673265,-0.16927469737308626,-4680.095109707797,4574.641623801241,0.4533333333333333,50.00333333333333,4.749e+05,1.334e+02,4.241e+00,2.571e+00,,,,135.11877816995556,48.37228711724529,196.39607233906548,112.6416095550255,158.49479694899253
ch35,38400,719.8296921371043,1.6159382602797032,-0.12380839748590236,-4370.856037252832,4273.581501254418,0.5033333333333333,50.00333333333333,5.182e+05,1.419e+02,5.476e+00,3.278e+00,,,,149.16880960813506,29.49118445638653,195.81941487485338,128.09590717171452,170.80057324256097
ch36,38400,650.7208530896162,3.5267526605296324,0.43959859218921066,-3430.4248941215074,5230.6494735808465,0.36333333333333334,50.00666666666667,4.234e+05,1.131e+02,2.657e+00,1.667e+00,,,,95.07847939508811,93.92208496232244,191.20820301294233,70.93491651882277,122.02325262495349
ch37,38400,620.7734929295804,2.5575035056166753,0.02214628890139722,-2915.9351527213757,3448.2022657080074,0.37,50.00666666666667,3.854e+05,1.042e+02,3.879e+00,2.332e+00,,,,124.02337578320281,57.06194717747139,198.50718101209495,99.67824725236805,150.12241978642695
ch38,38400,621.0006287391084,2.6755336744200147,0.4682860802794852,-2715.215002757929,4749.4701855254025,0.4,50.00666666666667,3.856e+05,9.312e+01,2.370e+00,1.592e+00,,,,82.04000946347394,106.8042728499939,194.22488024568716,55.42017262335696,112.56120024627162
ch39,38400,588.4735950725002,2.3061742634686686,0.38509067993040835,-2558.040819380709,4444.196220259265,0.33,50.00666666666667,3.463e+05,9.023e+01,2.928e+00,1.808e+00,,,,98.21643398309004,88.84322043297225,198.575435373594,71.49089250341997,128.19621718715243
ch40,38400,615.8481523906026,1.9423927580907054,0.13651898482200595,-2470.2132739147582,3502.834219345111,0.41,50.00666666666667,3.793e+05,9.749e+01,5.604e+00,3.285e+00,,,,126.93938863398701,60.86622880640635,199.4841151238058,103.59338611923864,153.1584315924498
ch41,38400,515.5290383466329,1.3646715499109079,0.749976549559501,-2004.9222368053274,4419.2875174498,0.42,50.00666666666667,2.658e+05,6.723e+01,2.306e+00,1.498e+00,,,,77.63214733017709,120.4389439179991,199.38065547129057,51.348217704151445,109.79626525153145
ch42,38400,599.8998758969338,2.307599101189626,0.26762973774501436,-2446.7480445116007,3916.910300056928,0.2866666666666667,50.00666666666667,3.599e+05,9.164e+01,3.672e+00,2.382e+00,,,,108.33074531808774,92.44990184568086,205.19641842983816,83.23114271323871,138.06723565616272
ch43,38400,400.1194404653309,0.10614813193229414,0.6785077818022549,-1643.6283276375057,3459.5588399003072,0.5266666666666666,50.00666666666667,1.601e+05,4.015e+01,1.932e+00,1.276e+00,,,,80.41122566527197,131.87787197616134,204.79322471522912,57.15720692607298,112.28263930908001
ch44,38400,486.25178305347384,1.2422199815190027,0.28498959311876687,-2080.3754042042447,3243.975188540382,0.4766666666666667,50.00666666666667,2.364e+05,5.759e+01,2.467e+00,1.664e+00,,,,94.74705717883803,118.19783418877618,207.51741779168626,70.75594798414636,125.82425186666588
ch45,38400,629.5858455222946,2.7749850089728234,0.12350322677868616,-2455.0265530414354,3146.1673214444513,0.3,50.00666666666667,3.964e+05,9.744e+01,4.526e+00,3.124e+00,,,,125.07642175433811,100.01555147685954,209.6402675226754,103.8523953822393,152.0786607534831
ch46,38400,357.5260803177518,-0.7873042360210915,0.11697848367014292,-1371.3401323262458,2043.3009126006066,1.5133333333333334,50.00666666666667,1.278e+05,2.488e+01,1.532e+00,1.141e+00,,,,87.26883193033238,141.38582399047178,208.53695059042974,68.1132558406344,117.24678812454286
ch47,38400,547.4246300439607,2.5185614488617136,0.09215582933530811,-2306.867176627276,2682.5035183665636,0.37,50.00666666666667,2.997e+05,7.206e+01,3.027e+00,2.233e+00,,,,115.80309870855845,119.05060662912524,211.01946178525395,96.04537362434988,143.24123131785913
ch48,38400,670.0382713714391,0.7905179243645974,-0.014504430673242133,-3477.7946226746576,3984.701112262723,0.42333333333333334,50.00333333333333,4.490e+05,1.219e+02,5.304e+00,3.121e+00,,,,164.01104850345885,25.59118830900414,195.7512049022298,144.7574519711932,183.585255802679
ch49,38400,582.0445273113952,1.629851386996724,0.09013046039260442,-2512.054533697723,3351.3178694670614,0.5266666666666666,50.00666666666667,3.388e+05,8.824e+01,5.288e+00,2.846e+00,,,,167.16262803507385,45.32023202134696,196.7408480468988,149.03620050605363,186.43323862554936
ch50,38400,482.5235772469483,0.985299321324316,-0.009524380305239902,-2523.343171539004,2703.608712866943,0.36333333333333334,48.193333333333335,2.328e+05,6.493e+01,3.887e+00,2.002e+00,,,,189.1532114679971,56.08458403563311,193.9573067844825,173.80741393994208,204.26481074673373
ch51,38400,414.48462616334547,1.4913787500208402,-0.0075018489262900865,-1877.6572070684845,1750.961023250536,0.3233333333333333,50.00666666666667,1.718e+05,4.319e+01,2.649e+00,1.306e+00,,,,201.51808073252906,75.96924334669693,191.55004590951353,188.49965884727783,213.90302927032621
ch52,38400,636.0064911026972,1.5266807770853454,0.06697522885379213,-2791.813164928027,3760.707900816486,0.59,50.00666666666667,4.045e+05,1.032e+02,5.811e+00,3.309e+00,,,,152.5261735191135,34.44619536444473,196.19043618285335,132.25530074046438,174.13665895251108
ch53,38400,489.99383909465,1.651193820844178,0.05582292073552801,-2044.154613801734,2525.6208480836117,0.36333333333333334,49.973333333333336,2.401e+05,6.493e+01,4.735e+00,2.323e+00,,,,180.4639343978837,61.3734596653524,195.44071305679412,164.68955665614143,197.0783627123615
ch54,38400,609.616284338181,2.073858208807986,0.10118257447665463,-2886.897366334848,3121.724865490343,0.5366666666666666,50.00666666666667,3.716e+05,9.397e+01,6.958e+00,3.564e+00,,,,159.96730873394648,62.96946840845678,200.89690026898091,141.49676562567052,180.82934708204922
ch55,38400,481.4768652444089,1.2811650448654264,0.032631135701168094,-2274.879110943654,2053.0438853976702,0.6333333333333333,50.00666666666667,2.318e+05,5.272e+01,5.301e+00,1.870e+00,,,,185.65751463030313,89.14370921213526,197.32966324462612,172.13871506491108,200.83428767817938
ch56,38400,622.5739662258319,2.956172101754638,0.10153062015309812,-2633.703194955372,2938.9088736859544,0.3933333333333333,50.00666666666667,3.876e+05,9.676e+01,7.028e+00,3.702e+00,,,,156.09508922031358,82.65022525349949,206.38961118468228,137.86711529317387,177.95970782922845
ch57,38400,591.0042582761959,2.6604350829860026,0.09290424731237196,-2576.714363951254,2654.4892419354987,0.31,50.00666666666667,3.493e+05,8.629e+01,6.153e+00,2.916e+00,,,,170.81217249268124,91.35470468452988,205.85010559006923,155.00386517383458,189.79355741005932
ch58,38400,640.1726527699382,2.9974428206843977,0.10028170177690039,-2499.2941411265574,3177.5969511237536,0.41,50.00666666666667,4.098e+05,9.840e+01,6.149e+00,3.813e+00,,,,141.8236926643871,97.09331041982936,208.8754007252964,123.03454656500931,165.76684467417766
ch59,38400,623.6959849393586,3.2639641848512007,0.09802818510938886,-2514.7498147108877,3008.3520565313543,0.34,50.00666666666667,3.890e+05,9.409e+01,5.846e+00,3.201e+00,,,,157.98520022042416,101.8154283390878,209.71899040223408,141.4621393174685,179.11935215393623
ch60,38400,542.7399087015667,2.57575283171206,0.1051838376337116,-2384.606776810064,2440.444203622658,0.29,50.00666666666667,2.946e+05,7.163e+01,4.954e+00,2.428e+00,,,,174.2329246647817,109.90839577030977,209.80844070943874,159.99814403392725,192.38743740513002
ch61,38400,469.21992252442146,1.535210686567615,0.07839804027248067,-2028.066040337287,2000.376235147409,0.28,50.00666666666667,2.202e+05,5.240e+01,4.756e+00,2.046e+00,,,,185.9395435236287,120.78218997298593,206.45833748989256,174.27115508744032,200.9563420017228
ch62,38400,570.6540726625296,2.7747526832773364,0.09033867051131578,-2383.2955699943955,2867.104862634511,0.42,50.00666666666667,3.256e+05,7.627e+01,3.908e+00,2.693e+00,,,,132.34784728247797,115.56532561650303,212.27236598756124,114.2600757207845,157.2947954438
ch63,38400,528.8671652091664,2.977889570777265,0.1136896716495397,-2251.7893305256844,2472.0753853278284,0.42,50.00666666666667,2.797e+05,6.483e+01,4.942e+00,2.503e+00,,,,165.31182843407439,120.74170255767595,211.57613681314305,151.5165784565525,184.26333006116815
ch64,38400,763.136112646133,-7.875695320574385,0.016959777080393718,-3037.1457238791095,3495.3955018729966,0.20666666666666667,50.00666666666667,5.824e+05,1.205e+02,1.675e+00,1.551e+00,,,,81.0350881581143,200.45219029197474,185.9942713046059,91.27347550392338,88.31133267217703
ch65,38400,402.8473662820504,-1.7290900424786828,0.1439146263212053,-1905.461015587178,2380.453835357479,0.4266666666666667,42.42,1.623e+05,4.500e+01,2.494e+00,2.092e+00,,,,53.97069870381662,196.94768585706046,158.81554828889247,76.01321145398043,46.626574194002124
ch66,38400,413.02695836171597,-0.8847185983431783,0.08663386072099938,-1951.397201440618,1998.6629831430973,0.42333333333333334,50.0,1.706e+05,4.568e+01,2.362e+00,2.100e+00,,,,66.17945638539382,206.01390853649076,146.62432756909044,91.52929608609776,47.139610510022756
ch67,38400,425.64171641907603,0.28907216337202274,-0.003396625992017895,-1837.2001841572435,1742.8415467265174,0.57,50.00666666666667,1.812e+05,4.400e+01,2.120e+00,1.818e+00,,,,82.04111932242746,214.13632857564008,132.70409068625776,108.77630257286303,55.96117587589784
ch68,38400,498.2330920872981,-2.9709995340787416,0.07128622928343521,-1989.0901454137124,2328.6546274243096,0.17,28.833333333333332,2.482e+05,7.534e+01,1.790e+00,1.841e+00,,,,73.55862083268198,211.1646738445061,153.38176018110397,97.41734537326127,58.548939961275025
ch69,38400,687.9142173364658,-7.405369054653312,0.018180989062510408,-2838.7791477876094,3380.252297399713,0.18666666666666668,50.00666666666667,4.732e+05,1.077e+02,1.580e+00,1.553e+00,,,,67.1142217180785,196.960726843369,182.02295233221477,79.08365686060041,74.94977728676749
ch70,38400,679.9282412985715,-6.596025789580901,0.04646444347586508,-2792.1129853087264,3370.5933769484323,0.16666666666666666,50.00666666666667,4.623e+05,1.181e+02,1.714e+00,1.783e+00,,,,72.89488319239358,206.26474023076693,170.4975134270662,90.95550601921158,70.3102109731047
ch71,38400,473.2388369767238,-1.6377393708894858,0.02855564349815457,-1786.9146270094159,1986.4700295851476,0.16666666666666666,27.016666666666666,2.240e+05,6.860e+01,1.407e+00,1.325e+00,,,,97.99806546306074,222.068781421059,150.33994397486168,120.73196312431433,81.55845203027238
ch72,38400,446.2364093289439,0.6040788073783089,-0.0383497610952034,-2213.6163209631245,1939.8132679360272,0.26,50.00666666666667,1.991e+05,5.103e+01,1.750e+00,1.435e+00,,,,108.56017441278357,224.0842947194011,139.55534951388307,131.64705045947932,89.18556325507156
ch73,38400,430.9014761576406,2.4414525331381123,-0.05840418362999053,-2695.189611935105,2248.0109242735207,2.296666666666667,50.00666666666667,1.857e+05,3.417e+01,2.265e+00,1.670e+00,,,,123.50042550138193,225.5474666600843,130.44120496544903,145.65741190200382,103.38357944704842
ch74,38400,744.2075843303892,-7.096358477992828,0.0459156019716979,-2982.443872229909,3478.766297292702,0.17,50.00666666666667,5.538e+05,1.327e+02,1.761e+00,1.706e+00,,,,85.78348032898866,208.5347776879041,173.77068666498621,101.52363469119221,84.31436765041487
ch75,38400,554.6401692962079,-3.978237097285978,0.06627614709236475,-2252.7606658647856,2496.6299931334256,0.16333333333333333,50.0,3.076e+05,8.904e+01,1.465e+00,1.379e+00,,,,97.97889363070114,216.71517923119637,162.8902792699651,116.75897159495287,89.18026726944106
ch76,38400,354.9672578886774,1.7457313173918942,0.028305046493003833,-1919.7795372822134,1814.8367726763188,1.5133333333333334,50.00666666666667,1.260e+05,2.533e+01,1.853e+00,1.400e+00,,,,126.58200247203182,223.05449912546985,143.3392426994314,145.94072312383838,111.60536763167295
ch77,38400,466.02516009162076,-3.9581163780889552,0.06230435782457329,-1856.4678711872161,2111.8715682670754,0.16666666666666666,50.00666666666667,2.172e+05,5.711e+01,1.058e+00,9.313e-01,,,,106.5422541679536,216.37650329109474,173.66827791493117,121.74489271736988,102.51091453217155
ch78,38400,313.6884547483335,-1.3140503641794574,0.07678009321507316,-1194.3575879828643,1313.4461166965245,0.17,30.76,9.840e+04,2.919e+01,1.057e+00,8.581e-01,,,,118.06211954618959,221.0399381281742,163.264903972488,134.98963778393792,109.27676239216588
ch79,38400,483.09464711396987,-4.7746689688851305,0.026730861494973106,-1906.0076244520758,2114.7949815314173,0.2,50.00666666666667,2.334e+05,5.145e+01,1.214e+00,1.043e+00,,,,110.5524502934358,206.1294394200658,182.82401230084724,120.39493965088714,113.10416536259332
ch80,38400,346.39313870726744,3.706237018240989,-0.1490136445007589,-2543.1440815054502,2020.1542152077266,7.0633333333333335,50.00666666666667,1.200e+05,2.156e+01,3.327e+00,1.897e+00,,,,155.4625288676694,225.57153118479764,128.35943664725795,173.43061881109656,138.5906342161877
ch81,38400,271.7695636402789,3.0938436282072868,-0.24144909863361763,-2194.53662872864,1944.2147529311933,3.8933333333333335,50.00666666666667,7.386e+04,1.512e+01,3.413e+00,1.729e+00,,,,169.25876107893959,224.73366492517317,134.9252977527061,184.85886982222638,154.80948099605737
ch82,38400,315.5633918496493,2.3104411207199576,0.008636933152780484,-1685.0108605074806,1653.708731132188,8.976666666666667,50.00666666666667,9.958e+04,1.803e+01,4.492e+00,2.310e+00,,,,178.75670772266494,218.91927328249605,142.60563990850127,191.5333588682481,167.418083723787
ch83,38400,501.52969614994157,0.24484458568541187,0.007834799396432559,-1780.8116037979098,2097.452900631209,49.973333333333336,50.00666666666667,2.515e+05,3.027e+01,3.498e+00,2.197e+00,,,,196.57521747404897,208.74968889268484,165.99223104335917,203.67493873147677,191.58967927897874
ch84,38400,416.1289677569447,-0.6643809604117178,-0.009704905180105498,-1812.6172437968485,1718.7222844839814,49.86333333333334,50.00666666666667,1.732e+05,2.271e+01,2.776e+00,1.481e+00,,,,201.03978937254493,188.07498050741287,187.89583128389415,201.80016324181278,203.37986384884002
ch85,38400,344.71652285122985,3.150556437528709,0.030605010428779087,-2021.2636178706596,1939.6764859585815,6.443333333333333,50.00666666666667,1.188e+05,2.131e+01,2.979e+00,1.833e+00,,,,143.73600332855602,221.3541989660667,139.94907138088593,160.87167107721166,129.85948223590327
ch86,38400,330.0424408873106,0.9698137350952603,0.029501825121670402,-1282.2272818277972,1488.3700087024251,32.96,50.00666666666667,1.089e+05,1.313e+01,2.970e+00,1.724e+00,,,,184.5713207160126,214.11752013586056,167.07037314538965,193.2181420002455,179.14179372738087
ch87,38400,403.1043640095841,-0.07034087252549512,0.016890093326801827,-1400.019508596393,1598.5178122562866,49.98,50.01,1.625e+05,1.572e+01,2.494e+00,1.516e+00,,,,190.9673109161667,205.24571444110256,179.07745816218628,196.12871278938735,189.42532605545205
ch88,38400,247.93451608436388,1.6042101995802214,0.11767814834622857,-1008.6418427482,1394.609217507236,4.02,50.00666666666667,6.147e+04,1.189e+01,1.785e+00,1.084e+00,,,,145.4969302295239,221.61018845508437,155.50032069217488,160.45948029107015,135.5653401041824
ch89,38400,208.5312929972469,2.0543541882811147,0.1391104874624003,-1059.689997740903,1293.987560149371,9.363333333333333,50.00333333333333,4.349e+04,7.738e+00,2.841e+00,1.431e+00,,,,159.1125317408606,217.56796786868668,158.9464270702381,171.39241971402544,151.33478904097083
ch90,38400,193.81285539093727,1.0557238536689761,0.09723004868089982,-906.5741394611981,980.2964302617906,11.636666666666667,50.00666666666667,3.756e+04,5.286e+00,2.238e+00,1.223e+00,,,,173.46483291202227,216.17590808151917,169.71936582406647,182.9065065132772,168.4049907418974
ch91,38400,279.7803408758082,-0.5307682925774109,0.01145280388408913,-1014.8143085161045,1049.1266112196438,49.97666666666667,50.00666666666667,7.828e+04,8.208e+00,1.707e+00,9.094e-01,,,,181.71034422320636,198.35154832245482,192.34821821712828,184.13734355822635,184.69528531317474
ch92,38400,209.47578992811682,-0.1735808607465907,0.10537727271159934,-845.9466607453886,1047.538913549362,1.0833333333333333,50.00333333333333,4.388e+04,1.055e+01,1.112e+00,8.058e-01,,,,137.7421519317589,217.20722500644914,168.30574997965735,150.5689596031791,132.2676645022329
ch93,38400,167.28662489734842,0.01832193319730299,0.07607281549751889,-717.8970284440323,711.9681966923292,10.04,50.00666666666667,2.798e+04,4.637e+00,1.432e+00,8.345e-01,,,,166.5276104189025,210.6045251202976,181.49969320910438,173.6297173187856,165.51390902196258
ch94,38400,241.0861971778276,-2.219193615953257,0.06488578175182926,-984.117624106614,1138.06813838746,0.22333333333333333,49.983333333333334,5.812e+04,1.511e+01,1.145e+00,9.595e-01,,,,128.84545939885803,205.78844800223342,178.25025896313707,137.9641484021155,129.3633438674834
ch95,38400,179.27248444643084,-0.8114878360466844,0.06786207753221503,-769.2477122281987,816.0727773506654,1.61,44.053333333333335,3.214e+04,7.419e+00,1.285e+00,8.591e-01,,,,145.63832810707814,206.70466867455434,178.6638435194173,153.667937072322,145.4792661407122
ch96,38400,439.98989927864466,-0.162222238139593,0.2753816098522963,-2121.1263213511124,3144.956881277653,0.74,50.00666666666667,1.936e+05,5.082e+01,3.095e+00,1.817e+00,,,,125.70089187803761,206.43511735773484,82.2864960951185,147.07948600491562,97.53961600379853
ch97,38400,499.7899610410223,-1.0387680316441381,0.37463393696995256,-2148.934465607698,3740.1322562507817,0.5966666666666667,50.00333333333333,2.498e+05,6.839e+01,3.594e+00,2.064e+00,,,,137.79939326193238,208.41268360768856,62.75805801212118,159.15460122519198,109.06177102261539
ch98,38400,533.7026621080286,-1.8656768745728656,0.3668626194773266,-2003.6707173303007,3880.0009169628315,0.43333333333333335,49.99,2.848e+05,8.034e+01,3.552e+00,2.024e+00,,,,149.5782933245235,209.23018353344125,48.716053137252054,170.14614584106627,121.59690443752076
ch99,38400,575.2795396984102,-2.2845224645073783,0.28415241611639497,-2242.2789396531502,3818.785943788101,0.42,50.00333333333333,3.309e+05,9.142e+01,4.076e+00,2.292e+00,,,,160.5836571899901,207.14392742938398,37.24807037861342,179.7558688937236,134.26589607868223
