,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,784.671417946303,-4.780732908850183,0.07756901532753901,-3138.6839720099947,3462.5928315772935,0.21333333333333335,50.02333333333333,6.157e+05,1.304e+02,2.152e+00,1.554e+00,,,,80.34232355100667,166.14369833705854,195.5437306890086,70.91140769264744,95.43247535851458
ch11,38400,539.4512843731825,-4.061553663590444,0.07186726254504233,-2038.4761829632162,2355.52579981799,1.6866666666666668,50.02333333333333,2.910e+05,5.115e+01,1.582e+00,1.090e+00,,,,94.30804257232627,153.89340438067453,205.3878222400443,76.31937621020813,113.40174947370818
ch12,38400,323.66767957252335,-0.09621456146990681,0.061823449040938026,-1324.3447595424425,1782.7699043705386,16.703333333333333,50.02333333333333,1.048e+05,1.590e+01,2.196e+00,1.293e+00,,,,121.29830501563964,127.94289266959173,206.41052777245525,97.89282058562713,140.39689885920126
ch13,38400,623.7224083882119,-5.064001231829405,0.0536582621731043,-2453.272144103636,2682.233878673665,0.21666666666666667,50.02333333333333,3.890e+05,8.096e+01,1.828e+00,1.241e+00,,,,99.34441752402236,162.6161929195649,199.38394597791515,86.65128357277476,113.0668039434788
ch14,38400,440.566901351775,-4.389558078859238,0.05272438641142809,-1659.948430417102,1907.771756132364,1.0466666666666666,50.02333333333333,1.941e+05,3.685e+01,1.650e+00,1.054e+00,,,,110.95154968200812,150.85907065917985,203.98785425884847,93.26879867380205,126.86305012974094
ch15,38400,565.3745407776211,-4.1216696944816755,0.030423351055532722,-2672.8903285464035,2497.6207277874796,0.19,50.016666666666666,3.196e+05,7.505e+01,1.576e+00,1.022e+00,,,,107.08107983749389,172.99136837304354,191.80888147934712,100.15991885250814,114.42319524775573
ch16,38400,504.71210073309635,5.0991268566420205,0.28852651560583537,-2683.2011088021636,3896.235315016728,0.21333333333333335,50.00666666666667,2.547e+05,6.949e+01,3.487e+00,1.711e+00,,,,150.33439311591457,112.36444975645185,210.0303150801998,126.36938043766935,168.0129420067299
ch17,38400,485.40454533420666,3.8331108210122165,0.26689192448909377,-2390.583590391278,3712.5572066508034,0.21333333333333335,49.986666666666665,2.356e+05,6.557e+01,4.086e+00,1.940e+00,,,,163.12783034510556,115.64218574340318,206.87320941130292,141.4651199360639,177.9738370125213
ch18,38400,410.2054275879052,1.3556630733695585,0.21502817609317681,-1804.3771631400684,2842.108831240309,0.22666666666666666,39.50333333333333,1.683e+05,4.554e+01,4.502e+00,2.068e+00,,,,175.60165976630003,124.600678926195,204.6628130242541,156.4428861900695,187.5398994958744
ch19,38400,310.63682042762935,-2.260311267062031,-0.0019013719204006372,-1339.07154315012,1400.6930385570072,2.34,49.986666666666665,9.650e+04,2.039e+01,5.740e+00,2.269e+00,,,,193.41975121824962,150.64511163399965,193.92825207215316,180.64489879862862,198.50353473799612
ch20,38400,376.3243588868742,1.9879579880223404,0.14354159034941716,-1904.424027896497,2662.6995202443472,1.5133333333333334,50.02,1.416e+05,2.939e+01,3.454e+00,1.835e+00,,,,138.27807865549624,123.15110786704987,205.71348698194348,115.84685010321864,155.11662089042835
ch21,38400,217.54639408370613,-2.5406530243092744,0.0015213018683439168,-922.069379785503,1137.8772109956317,9.706666666666667,50.00666666666667,4.733e+04,8.045e+00,3.780e+00,1.497e+00,,,,183.81069508278193,153.13205670436997,200.81245545861375,169.86305950907936,190.4608017785492
ch22,38400,261.6633202719742,-2.587871677868073,0.017367627115001328,-1169.0110818189885,1147.598166165646,12.89,50.02,6.847e+04,9.793e+00,4.024e+00,1.492e+00,,,,190.2720152300375,166.35032038963007,192.70721533003095,180.10698602638607,193.0042181014467
ch23,38400,391.99929434292045,-1.9419831548981965,0.01791565871290284,-1603.7502048354822,1799.7813708229635,22.986666666666668,50.02333333333333,1.537e+05,1.882e+01,5.804e+00,2.134e+00,,,,188.93193335392704,174.51215822731626,179.35235455158096,182.5802656955158,187.95604732961982
ch24,38400,264.46473377700937,-1.4641272240240382,0.01179439569394106,-1139.868431824022,1135.6231739724387,12.286666666666667,50.02333333333333,6.994e+04,1.100e+01,2.294e+00,1.225e+00,,,,143.23281384322763,140.18193449523767,206.3482923164429,124.19398219545702,156.94294757756785
ch25,38400,238.18584254219402,-2.127755748653516,0.022556721518212797,-1130.766220936059,989.0160191250561,6.966666666666667,50.016666666666666,5.673e+04,1.075e+01,2.531e+00,1.196e+00,,,,159.17640282963131,145.3506856948098,205.6990852926999,142.07818200758354,170.0970785518902
ch26,38400,286.3338107545412,-3.673234924336946,0.0391311213249651,-1165.8750488396006,1282.0014657366096,2.17,50.00666666666667,8.199e+04,1.800e+01,3.774e+00,1.519e+00,,,,168.97384853288452,155.24371519414385,198.56532226575163,155.49509597594457,175.86884244779182
ch27,38400,357.3376063286529,-3.455796838945063,0.03527269765173318,-1492.8878009700352,1650.4846885431805,0.7633333333333333,50.016666666666666,1.277e+05,2.688e+01,2.063e+00,1.163e+00,,,,131.38583370679765,153.8496789663667,199.14249673571987,116.64288256343684,142.23007476030375
ch28,38400,293.9137560888702,-2.958056136649965,0.009720613393888687,-1347.5717898764556,1355.1284496291412,0.33,50.013333333333335,8.639e+04,2.060e+01,2.425e+00,9.624e-01,,,,163.76250969326944,169.64826142302073,195.72398621069763,153.62970537458932,167.99347587588565
ch29,38400,254.84339026171983,-1.8811574750298083,0.027539816919797056,-1218.9660708407275,1050.5063086255757,3.1,50.016666666666666,6.495e+04,1.329e+01,2.604e+00,9.635e-01,,,,167.0797990723284,180.43869048208128,186.2809069635417,161.09606088321127,167.1216580930861
ch30,38400,402.49739562457063,-3.6374010157897656,-0.000501578184353968,-2000.3521632981744,1879.0794888066014,0.2,50.016666666666666,1.620e+05,3.931e+01,1.638e+00,9.716e-01,,,,124.57453586734766,167.37426981540466,191.30638173197315,115.39845162890683,131.1938549822686
ch31,38400,316.32587196486554,-2.8406186386283663,-0.004395911464599627,-1508.7961514216022,1490.4304489611309,0.21333333333333335,50.016666666666666,1.001e+05,2.482e+01,1.813e+00,8.755e-01,,,,142.74347398468723,169.2029097969141,192.72648390202133,133.37651152848878,147.7955492419581
ch32,38400,580.8034529095147,6.268070965376175,0.3076437000499789,-2954.6028101255074,3731.4340618117762,0.19,34.96333333333333,3.373e+05,1.006e+02,3.280e+00,2.084e+00,,,,121.79355022973338,64.99181544207589,196.0453309907217,96.72101676403628,147.19564327472105
ch33,38400,494.69471427475435,5.887433032957121,0.30274405266384036,-2751.818525533201,3282.8378456088785,0.20666666666666667,49.81333333333333,2.447e+05,6.917e+01,3.108e+00,1.954e+00,,,,136.62674333940055,67.11293704056517,196.32901105755872,115.47761707635664,159.63136910754864
ch34,38400,617.6890034958046,8.559616855990008,0.3560368308239007,-3546.117956838734,4358.367503443188,0.2,50.0,3.815e+05,1.077e+02,3.952e+00,2.529e+00,,,,147.22552157294703,50.51706562489254,196.32550200098166,125.00992691237339,169.2648986449555
ch35,38400,707.274666885414,10.610813703191528,0.35865915775175583,-4097.533006642975,5088.305912737681,0.20666666666666667,50.00666666666667,5.002e+05,1.381e+02,4.889e+00,3.187e+00,,,,160.71238728649766,38.150369816138934,194.47684894975734,138.97803387897787,180.69604115844675
ch36,38400,490.85257141291675,3.5208317268014198,0.10297929859217393,-2016.3919654970173,2616.921291809058,0.20666666666666667,50.00666666666667,2.409e+05,6.828e+01,2.539e+00,1.570e+00,,,,107.64144202079319,85.66168581559347,193.3875296410524,85.1504068697928,133.69729220235922
ch37,38400,647.6922279659441,8.51992881824287,0.3727002295509751,-3606.1155634839906,4583.192676319368,0.19333333333333333,49.99,4.195e+05,1.211e+02,3.764e+00,2.323e+00,,,,136.4701600674382,50.13738208063489,198.26853748032602,111.18575995941673,160.47101290644525
ch38,38400,539.9584087484744,4.080023891464632,0.06549978742375392,-2156.0368751116544,2890.8656517541353,0.2,50.00666666666667,2.916e+05,8.100e+01,2.304e+00,1.446e+00,,,,94.75724770439528,93.62516779232668,196.15498761121174,67.90825625203163,123.29629764674388
ch39,38400,574.337208041506,6.481293866839169,0.30847232105758304,-2902.6781445522333,3650.768938148114,0.19,32.44,3.299e+05,9.945e+01,2.883e+00,1.756e+00,,,,110.9527717931974,75.05227251352879,199.23160640898604,82.38977177554037,138.292205101648
ch40,38400,688.4222863841533,10.182344325356516,0.34210170362296327,-3824.7792442851437,4748.753025212633,0.19,49.92,4.739e+05,1.382e+02,4.643e+00,2.688e+00,,,,138.61915260128825,46.16547623466753,197.82169663207253,111.51862162015243,161.7588838723618
ch41,38400,446.35725879906715,3.7087878979963587,0.160899035310866,-1984.0232823838103,2688.396082779044,0.2,47.42333333333333,1.992e+05,5.758e+01,2.250e+00,1.372e+00,,,,89.65314699976192,104.48202323898654,201.02560198729014,60.095795923079926,119.20374810303112
ch42,38400,692.4492242873891,8.986774817868252,0.3534081266582346,-3716.922538113694,4816.317375540925,0.18666666666666668,43.94,4.795e+05,1.438e+02,3.588e+00,2.125e+00,,,,120.12108407246528,75.25494207246098,204.5469613890265,89.95883863270133,146.40304388535608
ch43,38400,393.38599408412284,3.2166541819861685,0.30028130358085375,-2061.835355943537,2652.8789571939574,0.27,50.016666666666666,1.548e+05,4.064e+01,2.020e+00,1.203e+00,,,,91.02100847905749,113.84233493626567,205.89035913322448,60.682154616164624,119.92717299191962
ch44,38400,558.6596615615642,6.165400074693599,0.3576872695387112,-3033.2577586882758,3952.5440311228735,0.21333333333333335,50.016666666666666,3.121e+05,8.590e+01,2.570e+00,1.552e+00,,,,105.69276090146846,99.72468367546736,207.5682459050465,74.6809807330061,133.2899226123712
ch45,38400,753.319612564754,10.346491799833649,0.34067772224316634,-4041.2142381004924,5372.557484129486,0.18666666666666668,45.56,5.675e+05,1.697e+02,4.530e+00,2.524e+00,,,,135.23157506348926,81.36635367248051,207.44725558176256,106.61581454290724,158.35618968752883
ch46,38400,385.9039763892571,1.9492702435876965,0.18271082304637584,-1935.5464905376973,2416.673983799304,2.3666666666666667,50.02333333333333,1.489e+05,2.700e+01,1.712e+00,1.048e+00,,,,96.15395307943119,121.85349642568941,208.9503130764301,67.14577282443152,123.01090029185299
ch47,38400,671.2020118377283,8.17395898058655,0.3504931349105505,-3685.4908547582672,4935.8836774113115,0.19666666666666666,50.00666666666667,4.505e+05,1.290e+02,3.405e+00,1.925e+00,,,,125.09321624778865,99.22284515580981,209.29324316705782,96.39718690568736,148.62242857949508
ch48,38400,698.2723747446304,9.829446790698302,0.349016549438519,-3938.318058114073,5030.024633035738,0.19666666666666666,50.00666666666667,4.876e+05,1.367e+02,4.562e+00,3.019e+00,,,,174.77947434249003,38.73984578443338,193.06965666875683,154.00026794476062,192.4360593694816
ch49,38400,647.814209961916,8.638690378342414,0.3401847925888338,-3550.3322587388607,4601.228671690583,0.2,50.00666666666667,4.197e+05,1.167e+02,4.894e+00,2.763e+00,,,,177.16283984774262,45.359058859056724,192.7419243267632,155.67376927098323,193.77898250586176
ch50,38400,501.29488059798257,6.529271089202458,0.3063422456143072,-2508.4518056496418,3397.1580396754766,0.18666666666666668,36.49666666666667,2.513e+05,7.349e+01,3.133e+00,1.961e+00,,,,198.25615333785723,65.95883301885654,189.18009003801805,180.52433924693037,211.26625198733336
ch51,38400,420.604869768368,3.6252790481394914,0.12365192454740304,-1807.8643567834129,2232.222323633465,0.17666666666666667,50.00666666666667,1.769e+05,4.778e+01,2.399e+00,1.370e+00,,,,209.62194237454574,84.36520889695758,185.78558075621086,194.03137678549749,219.91787578233297
ch52,38400,700.0214455419192,10.060815703652356,0.3509455021837771,-3922.413072412907,4983.083584034216,0.21,50.01,4.900e+05,1.330e+02,5.317e+00,3.156e+00,,,,163.42824805400423,32.00376534215747,193.36739244973754,140.38264546082152,182.5107686774524
ch53,38400,535.2519711190715,6.27085589553522,0.29019681090617594,-2595.062650509175,3590.3966140631946,0.18666666666666668,33.39,2.865e+05,8.322e+01,4.570e+00,2.359e+00,,,,189.47801007758505,62.508446827247035,190.36180709160007,170.00921148750652,203.4076431957068
ch54,38400,690.4162262628723,9.302278984428234,0.3302880223964129,-3792.154763353882,4926.283124819745,0.19333333333333333,49.99,4.767e+05,1.363e+02,5.902e+00,2.983e+00,,,,169.77428717991583,53.74406695290087,196.76602828861255,146.4633303841166,187.40840288493035
ch55,38400,499.33371264571764,2.8585061615425267,0.12143377029373734,-2098.9534344556523,2702.518275710904,0.18666666666666668,50.00666666666667,2.493e+05,6.753e+01,5.310e+00,2.040e+00,,,,193.4183591959196,84.1359390580143,191.17965312945566,174.7487243817941,205.42168097724698
ch56,38400,718.8350622738106,9.105116183270225,0.31821100485592296,-3733.6561057553804,5063.4247927843535,0.19,38.943333333333335,5.167e+05,1.532e+02,5.786e+00,2.852e+00,,,,165.47560330510456,69.03404424137395,202.21040454553994,141.0187608727331,183.68190970199996
ch57,38400,669.9524509676077,6.998747080827913,0.28148019388979373,-3276.072121631892,4532.347166849948,0.18,23.956666666666667,4.488e+05,1.352e+02,5.688e+00,2.589e+00,,,,179.22908934115594,80.34702851341918,200.62595424069607,157.144912619201,194.58395795631452
ch58,38400,756.8576298592533,10.16148073139821,0.3282629278783365,-4009.5963710924093,5471.109496547865,0.19,49.98,5.728e+05,1.680e+02,5.589e+00,2.798e+00,,,,151.13366382411397,79.70318781436737,205.43188291860196,124.91726693126924,171.1664253743783
ch59,38400,730.401399328771,8.573863300641746,0.31808975361416664,-3706.342256515147,5273.268190008224,0.19,42.07333333333333,5.335e+05,1.585e+02,5.655e+00,2.657e+00,,,,166.41578975518593,86.50679451278387,205.18935424966224,142.4895024320544,183.63722871671231
ch60,38400,625.3988641226132,5.645678508817345,0.2826281025816865,-2956.0264228629985,4282.60302336976,0.18,25.063333333333333,3.911e+05,1.173e+02,5.282e+00,2.366e+00,,,,181.7598928937117,97.11295077278497,204.2264832156103,160.32310789425665,196.05347162957347
ch61,38400,522.6834763291002,2.1956008023612603,0.18923083692187811,-2305.7092988397967,3041.3524782238087,0.18333333333333332,35.48,2.732e+05,7.767e+01,5.775e+00,2.279e+00,,,,192.41563789552174,109.61572229345413,199.96675887318688,173.70536848855616,203.66235843353064
ch62,38400,687.8712503499119,8.76627406920095,0.33231695550217094,-3723.978739806639,5110.057098792745,0.19333333333333333,50.00666666666667,4.732e+05,1.362e+02,4.254e+00,2.194e+00,,,,141.06188765144054,96.3621932492391,209.39248751853788,114.19809370552618,161.97307586517343
ch63,38400,608.7058702531044,5.535270321683106,0.2976461719601648,-2907.470306455213,4436.1830920269895,0.19,34.656666666666666,3.705e+05,1.094e+02,4.968e+00,2.285e+00,,,,172.4224742363301,105.04038701629732,206.42672982142514,150.43602201794917,187.33548207337566
ch64,38400,777.1537880667853,-3.14869045651552,0.09079350396031124,-3405.909151784903,3385.980869048553,0.18333333333333332,50.016666666666666,6.040e+05,1.415e+02,1.793e+00,1.355e+00,,,,76.57529317017833,180.33002215403476,187.6021892499679,77.35129607162192,84.43255623572671
ch65,38400,359.8470320770741,2.0062075923794387,0.045638234376115125,-1809.0421185941789,1691.9911632112294,0.45,50.00666666666667,1.295e+05,3.160e+01,3.495e+00,2.264e+00,,,,44.22298972600363,180.80413557319284,163.87898524662742,66.61447246321613,44.96477418684401
ch66,38400,388.55177659064856,2.4757226874807112,0.08428543944079886,-1888.086507708411,1803.138973015641,0.43,50.00666666666667,1.510e+05,3.727e+01,3.438e+00,2.293e+00,,,,54.02796998273172,190.18930563105295,151.92917340833745,81.36631791117917,40.17550704021704
ch67,38400,415.2211647235046,1.5723729404526487,0.0667508545258797,-2093.4469322245923,1871.1716684415953,0.43666666666666665,50.016666666666666,1.724e+05,4.172e+01,2.921e+00,1.941e+00,,,,69.18432525818523,198.70082029436085,137.95161105612274,98.15432802409855,45.16933334647946
ch68,38400,523.7717711234047,1.005644170772591,0.1194947693488157,-2595.1893841496667,2344.9440860997397,0.17666666666666667,35.583333333333336,2.743e+05,8.169e+01,2.559e+00,1.863e+00,,,,61.80351290633038,193.9131796968145,157.51602046472684,84.9105967657732,49.65896818441002
ch69,38400,703.9117503736735,-2.3404491430907224,0.09078549515697736,-3293.993779229982,3067.481274857932,0.17666666666666667,50.016666666666666,4.955e+05,1.261e+02,1.849e+00,1.388e+00,,,,62.22819887660304,177.76672214107415,184.7215002484992,65.93613328073731,72.52044927702539
ch70,38400,710.2187053597074,-0.9884646585464323,0.11334131716775966,-3350.302346742694,3176.3236466351836,0.17333333333333334,50.016666666666666,5.044e+05,1.364e+02,2.069e+00,1.621e+00,,,,64.35030839006002,187.45449661350614,173.42040594321261,77.11352606497606,64.22103134390942
ch71,38400,514.3455614344479,-0.9565334209796235,0.08928153530840305,-2712.6737821459565,2264.402800566388,0.17666666666666667,34.586666666666666,2.646e+05,8.035e+01,1.692e+00,1.230e+00,,,,86.82223730764596,204.05039963174684,152.7589080767716,106.86952104397055,70.30036612910241
ch72,38400,476.697769510949,-2.2697316981118996,-0.00598233735256426,-2812.209609802814,2187.3296455127816,0.21,50.00666666666667,2.272e+05,6.157e+01,2.068e+00,1.374e+00,,,,97.4287945168221,206.58798805053124,141.34962735453126,118.13579180645932,77.28680585280246
ch73,38400,451.91966593688466,-4.071163891253292,-0.10925121339074217,-2854.1125403384963,2043.022826792824,1.25,50.02,2.042e+05,4.170e+01,2.711e+00,1.676e+00,,,,113.1413133967614,208.60948577202888,130.87696335801004,132.62943759627765,91.76694435693527
ch74,38400,775.7584393255476,-1.8733708591607512,0.10864142783041025,-3586.4675876267374,3425.678705272065,0.17666666666666667,50.016666666666666,6.018e+05,1.544e+02,1.881e+00,1.465e+00,,,,78.31090126454745,188.85235091168593,175.46976951671385,86.94034577157815,77.38990584016202
ch75,38400,594.9201413202567,-1.0016736569705218,0.11971406193713278,-2893.900651601594,2663.8561450263255,0.17,50.00666666666667,3.539e+05,1.022e+02,1.624e+00,1.181e+00,,,,88.84614755646597,197.49779688750863,164.22803698146612,102.15821163143968,79.69495343998206
ch76,38400,350.25509665767356,-1.904980249372353,-0.043638346572870516,-1968.8846405542174,1477.1416050127423,1.14,50.016666666666666,1.227e+05,2.693e+01,2.277e+00,1.350e+00,,,,117.54022074056384,205.07444327299595,142.5986894292177,132.35424578088276,100.89643587767245
ch77,38400,493.5903763891207,-1.2367567822600565,0.10503794752020108,-2361.8882698565453,2299.528415005627,0.17333333333333334,50.016666666666666,2.436e+05,6.598e+01,1.152e+00,7.577e-01,,,,99.21341447625282,196.40014753048123,174.00644321553656,107.07832125192022,94.19296188667383
ch78,38400,332.36930378625533,-0.6600343966491543,0.09097435067876175,-1633.1868290700852,1504.9672447017022,0.18,40.97666666666667,1.105e+05,3.238e+01,1.274e+00,7.364e-01,,,,109.9579787233146,201.67503504214793,162.9228875706452,120.59284923000371,99.65387615316887
ch79,38400,503.7813646874517,-2.2440468160161413,0.06274033752801794,-2431.0902654458614,2328.73423713984,0.17666666666666667,50.016666666666666,2.538e+05,6.293e+01,1.319e+00,8.276e-01,,,,106.00140957825751,185.4350077201558,182.08397336629415,106.35945106036844,106.8425843561484
ch80,38400,370.08169974390563,-3.8806708940659527,-0.13619068242816235,-2338.9422783973423,1707.9029101823046,5.66,50.02,1.370e+05,2.522e+01,3.664e+00,2.031e+00,,,,147.61590106549264,209.77058165273314,124.93528258226651,161.65551357496082,128.85775320362285
ch81,38400,283.262253006246,-2.7117385139076244,-0.14041545965790164,-1675.917934364916,1483.7088449686648,6.6,50.016666666666666,8.024e+04,1.513e+01,3.894e+00,1.889e+00,,,,162.66346645934593,209.43779345018797,129.88880291334593,173.71980140234666,146.04613339449207
ch82,38400,289.0013888822313,-0.9105635365966056,-0.06648260243596471,-1570.7739790281285,1500.4172423255484,7.83,50.00333333333333,8.352e+04,1.537e+01,6.076e+00,2.647e+00,,,,173.6208437696573,204.0917255501449,136.24282696840777,181.18698776094195,159.8258718199992
ch83,38400,434.51400637360126,0.759539522090672,-0.026375830410972648,-1696.0175846980883,1723.899374412634,11.826666666666666,50.02333333333333,1.888e+05,2.887e+01,6.428e+00,2.476e+00,,,,194.18511525155972,194.7880829067454,158.15338319035297,194.9469823658205,186.17233453436396
ch84,38400,373.89405297205906,-0.9933729452546232,-0.03637854831022426,-1609.7038046136222,1577.969207570443,11.773333333333333,50.02333333333333,1.398e+05,2.165e+01,4.866e+00,1.935e+00,,,,201.6148266111232,174.5437500433289,179.8697771445692,195.0381541922125,200.4271787585491
ch85,38400,336.36082585249454,-1.6705304102887604,-0.05141617157294293,-1669.762534001612,1378.5194731526624,5.05,50.016666666666666,1.131e+05,2.198e+01,3.568e+00,1.893e+00,,,,136.07058146385074,204.07770083836215,137.19380619805105,148.19879496687173,120.11653720022332
ch86,38400,309.24701353433824,0.6199241375657797,-0.03246113622594252,-1363.9739592840228,1534.2097787345888,11.94,50.02,9.563e+04,1.400e+01,5.096e+00,1.945e+00,,,,181.22161371745617,198.2981309980208,160.35989845334288,183.086689670456,172.74517420368696
ch87,38400,358.2676921017486,-0.1996675862087548,-0.00341180236246626,-1556.0273456850541,1553.1387732147095,21.133333333333333,50.02333333333333,1.284e+05,1.639e+01,4.691e+00,1.743e+00,,,,189.28929999185203,189.7589160632645,171.84113791632862,187.06885294088966,184.3996853355513
ch88,38400,238.5535247102595,-0.01851041066930217,-0.026536078897565103,-1254.1487504515792,984.9247434586999,3.8933333333333335,50.013333333333335,5.691e+04,1.202e+01,2.383e+00,1.133e+00,,,,138.72040355546636,203.3685462547151,152.51286262778936,147.41393216819964,126.43167800534974
ch89,38400,221.05286801774395,0.8161606465583205,-0.10308429163731517,-1432.9923035658746,885.5509745685368,9.243333333333334,46.35,4.886e+04,8.560e+00,4.112e+00,1.674e+00,,,,153.80042697686943,199.9075183679757,154.40667017187891,159.3493151415463,143.31829398601303
ch90,38400,210.98714234466553,0.6865317518333582,-0.05312254639651723,-1156.7932348360723,1082.194187303372,11.363333333333333,50.016666666666666,4.452e+04,6.604e+00,3.675e+00,1.420e+00,,,,169.55056353143127,198.9830698156072,164.04245875367033,171.7634564777804,161.45263662529948
ch91,38400,268.0956139312457,-1.7575397250208922,0.04276454177826899,-1295.9314810501207,1209.0867162046668,12.8,50.02333333333333,7.188e+04,1.076e+01,3.126e+00,1.109e+00,,,,181.11493572654987,181.2035663280839,185.9296240551773,174.98446345907297,180.4690205710847
ch92,38400,210.97007578257507,0.015346089737344974,0.04820512505081841,-1008.1070618891592,968.1370467898653,1.11,47.15,4.451e+04,1.107e+01,1.534e+00,7.629e-01,,,,131.85082605422514,197.84757347104656,165.75082927463993,137.11809665860076,123.95162602083786
ch93,38400,188.23198590378206,-0.23117557857175836,0.010288481406002423,-1128.1605078263246,759.7820850623899,9.01,50.013333333333335,3.543e+04,6.228e+00,2.433e+00,9.539e-01,,,,163.57746018793037,192.21884732433102,176.34632134821962,162.35280011379388,159.32181080076722
ch94,38400,263.7282497269553,-1.0191351065903238,0.053146766572408924,-1371.4298585912902,1209.2746695321582,0.21333333333333335,50.00666666666667,6.955e+04,1.850e+01,1.386e+00,7.426e-01,,,,124.7570927257891,185.5384781723983,175.8518506715158,124.75263825481395,122.75123365796905
ch95,38400,197.48684480940344,-0.45469511870664936,0.04644967693789376,-1064.4047655760403,828.3646465175485,2.17,48.913333333333334,3.900e+04,8.919e+00,1.839e+00,8.371e-01,,,,142.15800132992533,187.13274851242738,174.92959631381947,141.36740561190967,139.04714522853436
ch96,38400,346.6036665375964,-2.6386925315703116,-0.020749149295172273,-1776.2888283623372,1758.1406077825975,1.4033333333333333,50.016666666666666,1.201e+05,2.512e+01,3.124e+00,1.795e+00,,,,118.41230996613602,199.75350696120907,92.15686599504744,145.25090050385745,96.14081213893822
ch97,38400,436.6772641904471,-5.193881991727571,-0.1925583422352613,-2652.6248573625803,2155.503010264747,0.26666666666666666,50.016666666666666,1.907e+05,4.729e+01,3.371e+00,2.077e+00,,,,130.37750339683822,201.9867862715865,72.44756767054332,156.39494172845062,106.1556602484411
ch98,38400,520.1591237948326,-7.353487823404218,-0.25772884975855814,-3462.9248361814916,2713.2603451442296,0.20666666666666667,50.00666666666667,2.706e+05,7.471e+01,3.319e+00,2.112e+00,,,,142.4940822451708,203.30800210829628,57.52654814801869,167.01283180682393,118.10203858610652
ch99,38400,592.645193053372,-9.22548097040804,-0.2718231553794484,-4122.791121788449,3205.890143260788,0.2,49.99666666666667,3.512e+05,9.890e+01,3.817e+00,2.436e+00,,,,154.1748413126453,201.836545654578,43.41087100843909,176.4867801419822,130.62780384132284
ch100,38400,347.75769174949,-0.892049484867581,0.1680196464056202,-1322.0485889577196,1797.6801464215368,1.0866666666666667,50.016666666666666,1.209e+05,2.606e+01,3.258e+00,1.860e+00,,,,103.43264886921928,197.14706889508244,92.02213228639118,132.12110079773282,77.93336278701662
