,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,737.7443820301877,1.8842898710854072,0.15901999504444878,-2860.210853370084,3429.4455484818623,0.59,50.02333333333333,5.443e+05,1.015e+02,3.219e+00,2.271e+00,,,,99.48423142646348,172.820951355015,191.57825876344305,97.84144548543752,107.22585847670214
ch11,38400,520.1035586657429,3.359960952224671,0.09774401894860228,-2183.177393752404,2195.232107909399,7.8933333333333335,50.02333333333333,2.705e+05,4.596e+01,2.817e+00,1.860e+00,,,,110.64534118458934,162.5066680448104,201.50442354628623,100.52984404696228,123.11017104618747
ch12,38400,354.8382425348438,5.561628957630994,-0.013998452165467521,-2668.9460802949056,1897.2281702805851,6.8133333333333335,50.013333333333335,1.259e+05,2.340e+01,5.024e+00,3.141e+00,,,,133.25950358796788,140.44537269682294,202.76605387406318,115.01408844316943,146.99426807452497
ch13,38400,580.5376182495982,1.942831890083625,0.0792144528983399,-2449.3532538981763,2675.232165472945,3.066666666666667,50.02333333333333,3.370e+05,6.058e+01,3.470e+00,2.240e+00,,,,117.77500389570166,171.6178057799143,195.35069361929277,112.40878338845152,124.43930572324206
ch14,38400,433.6774734811369,2.770020551363415,0.025121528619491216,-2026.2453583003905,1872.0421370152328,6.55,50.02333333333333,1.881e+05,3.310e+01,3.560e+00,2.248e+00,,,,127.09646110866653,161.56005626866616,200.06164044425796,116.19074629571472,136.481622126366
ch15,38400,525.6648430660655,0.3847137037658049,0.09421574193641624,-2184.0096044797856,2563.941013699619,1.14,50.02333333333333,2.763e+05,5.379e+01,3.500e+00,2.095e+00,,,,126.73431634580874,182.01929849176193,187.6637622729562,126.25530846827084,127.04765678230463
ch16,38400,432.7514303340366,4.6811063605169165,0.02395158237411793,-2036.7890618219988,2215.887245082308,1.51,49.983333333333334,1.873e+05,4.387e+01,8.161e+00,3.689e+00,,,,158.52839568973772,127.67553938836751,206.7950024081064,136.9738113387155,171.98586699104337
ch17,38400,443.294548081328,3.7143696364976235,0.035206372972307276,-2049.2653211511847,2284.23916837462,2.6433333333333335,45.63333333333333,1.965e+05,4.516e+01,1.080e+01,4.006e+00,,,,171.0355257068179,131.30944433780869,203.77326867694714,151.29937346024388,181.634360989856
ch18,38400,402.1676642485679,2.973861826710251,-0.01738925661319359,-2184.0478812538345,1981.8871065440305,4.763333333333334,41.38333333333333,1.617e+05,3.506e+01,1.089e+01,3.545e+00,,,,183.58370049282027,139.96563187413565,201.68273661394701,166.1395367561508,191.16132752306757
ch19,38400,378.4319712242399,2.8813669599064387,-0.4200942157641946,-2936.507292764013,2873.6370782023837,1.5766666666666667,34.53,1.432e+05,3.439e+01,7.771e+00,2.533e+00,,,,202.2293427237904,164.01347905752723,191.1309837158758,191.23778840407172,202.56091451633628
ch20,38400,389.46405425899314,4.508855287888348,0.03811830066097274,-2607.2595089016068,2245.868886589803,6.793333333333333,49.99666666666667,1.517e+05,2.974e+01,8.387e+00,4.381e+00,,,,148.98728111876932,137.3031451632941,202.21356175851466,130.38365823986754,160.80573764483577
ch21,38400,290.454661226634,1.499298028301342,-0.12833532690099925,-1753.6025469224505,1820.763121425236,7.14,40.11,8.436e+04,1.675e+01,6.820e+00,2.196e+00,,,,194.49713624482186,167.13097661096015,197.6591158887029,183.1268937299552,195.9984257464934
ch22,38400,342.01901720981436,2.263985745170637,-0.3580726960559649,-2801.8095407392216,2819.1596451474898,1.7266666666666666,49.99666666666667,1.170e+05,2.701e+01,5.363e+00,1.847e+00,,,,201.33552408054604,179.13349910390977,189.62906584392917,193.74550992431247,198.78476500689467
ch23,38400,493.29701304335333,3.709804586392146,-0.4899694765800374,-4625.598090278426,4513.329393257026,0.36666666666666664,50.00666666666667,2.433e+05,5.920e+01,6.416e+00,2.405e+00,,,,200.22881141330666,185.85369915733492,176.3064729365048,196.483490252156,193.8918631999591
ch24,38400,326.4279243701534,2.279390906700233,0.024242426080100906,-2165.958420099581,1725.7698454185274,9.626666666666667,50.016666666666666,1.066e+05,1.819e+01,6.420e+00,2.940e+00,,,,156.19547224501238,153.95525953532425,202.684200950195,141.60319482178386,164.2629640950977
ch25,38400,314.500328057753,0.9243450334164106,-0.010763643996712686,-1761.2196876253668,1934.6548117312166,9.463333333333333,49.99666666666667,9.891e+04,1.730e+01,7.701e+00,2.796e+00,,,,171.5912427127196,159.60766078380726,202.1605480693577,158.2220743264544,177.00177100729812
ch26,38400,336.1604526029235,0.33233575740507165,-0.04342150309063948,-1738.6911575564866,2129.6433079842955,8.526666666666667,49.99666666666667,1.130e+05,2.087e+01,8.037e+00,2.756e+00,,,,181.52121640820596,168.9025780346734,195.1027856236299,171.46968014694056,182.83138151340106
ch27,38400,373.71359136915515,1.8137452134782404,-0.020841444963488588,-2216.796752813265,1709.8971363392927,7.32,50.02,1.397e+05,2.522e+01,5.121e+00,2.649e+00,,,,147.13267760638814,166.02456373359138,195.23673456513865,137.85578033337575,151.62077948783727
ch28,38400,309.64301246895167,0.43414670394128146,-0.037034019509054356,-1424.1548023176736,1712.2609575795248,6.67,50.016666666666666,9.588e+04,1.829e+01,4.859e+00,1.790e+00,,,,178.4388760729429,182.265560186061,192.0362908951466,172.39844840555284,176.65218816785142
ch29,38400,283.52793404458265,1.2417919314500372,-0.051548174323462315,-1495.6198161836633,1517.706450391078,7.013333333333334,50.016666666666666,8.039e+04,1.538e+01,4.449e+00,1.589e+00,,,,182.09248089960948,191.9194899961896,182.6079396105047,180.05161476974982,176.10342422361308
ch30,38400,388.5164888906264,0.5442838282096946,-0.030381728630167224,-1983.7293548654407,1846.027707599239,4.116666666666666,50.02,1.509e+05,2.905e+01,4.187e+00,2.270e+00,,,,142.45598711790456,178.0639141103556,187.23956625456927,139.02680543391605,142.3583062423729
ch31,38400,324.68348289642023,0.3227593486252105,-0.03085051581435838,-1848.5413346842818,1511.1899961685936,5.593333333333334,50.02,1.054e+05,2.031e+01,4.402e+00,1.923e+00,,,,159.32768412885116,180.8802287408238,188.78306492466254,154.95057601643404,157.96838247853876
ch32,38400,460.46840154122447,6.847526641480605,0.026131780909814294,-2138.6972421215432,2001.2047834682328,0.32666666666666666,49.99666666666667,2.120e+05,5.443e+01,4.457e+00,2.631e+00,,,,111.65880786210636,64.28266087302745,194.14198389670057,78.7541605257809,140.4516667122301
ch33,38400,403.77801563942694,5.84388242473548,-0.005579727385659528,-1948.4072516364356,1783.0282198282403,0.4266666666666667,49.99666666666667,1.630e+05,4.135e+01,3.899e+00,2.348e+00,,,,122.98826204750026,60.461543361108426,194.9766118854257,93.27028372896892,150.52807480495838
ch34,38400,495.79053285438425,8.260564864476313,-0.00015160851140412455,-2325.960890294366,2131.5859249482837,0.3566666666666667,49.99666666666667,2.458e+05,6.199e+01,5.277e+00,3.126e+00,,,,135.19977617761285,46.03756782447727,195.01996378259378,105.20985662381358,160.73722672448378
ch35,38400,561.9279758547993,9.689690522963428,0.0363019793898779,-2517.7841572223138,2636.8242902702605,0.31666666666666665,49.99666666666667,3.158e+05,7.869e+01,6.235e+00,3.673e+00,,,,149.9311089212233,36.506006632939396,193.33106296662788,121.3201329126563,172.47918134235582
ch36,38400,393.17048796146764,3.981894252385637,-0.027533246963521076,-1947.0501069080526,1647.3468519953442,0.49333333333333335,50.02,1.546e+05,3.639e+01,3.031e+00,1.914e+00,,,,95.47546536216464,82.03817275877043,191.45336155175335,64.05468287604245,126.30041208521143
ch37,38400,509.54062195254846,8.708179450716498,0.04204966330725195,-2185.082117221569,2321.6563060416174,0.30333333333333334,49.99666666666667,2.596e+05,6.653e+01,5.229e+00,2.925e+00,,,,127.23807086255025,52.09832916705393,196.4943850388101,94.95692449853766,153.86038711603493
ch38,38400,456.83030008504244,4.532511904188158,-0.0495531209682598,-2376.055861389135,1937.9776521241754,0.35,50.02,2.087e+05,4.859e+01,3.200e+00,1.987e+00,,,,87.64118925217167,94.20776663917955,193.7059805784636,54.368736861678755,119.01599411000707
ch39,38400,460.77943353367914,7.069970516842104,0.06822533371723231,-2218.573501583988,2014.3504434507186,0.3,49.99666666666667,2.123e+05,5.512e+01,4.624e+00,2.491e+00,,,,105.06853094704435,78.78477863744368,196.84557211025557,70.92183320863248,134.23273619125908
ch40,38400,575.1515712913954,8.419075069114069,0.07609229806872894,-2453.5987913845524,2658.9640414570913,0.38666666666666666,49.99666666666667,3.308e+05,8.373e+01,9.251e+00,4.045e+00,,,,134.28621368482396,58.10932292286897,195.64703302128288,102.89209193887008,157.84868690391866
ch41,38400,391.7383959107369,5.585462786804349,-0.040305651985542416,-1927.3164186072302,1906.2198327699148,0.3333333333333333,50.00666666666667,1.535e+05,3.897e+01,3.173e+00,1.882e+00,,,,87.86510479120854,107.89538743214726,198.20050498534974,56.5477197991164,117.92945291098815
ch42,38400,555.8984724460165,8.949202415792813,0.07068381004211118,-2606.813550743794,2409.9401474541974,0.29333333333333333,49.99666666666667,3.090e+05,8.096e+01,6.732e+00,3.276e+00,,,,119.06224744195247,84.88742107760781,201.8654897237356,86.70854766732096,144.91369301866925
ch43,38400,350.7965682614018,7.137110756581791,0.0402035242684317,-1682.9556817131875,1664.6424298301401,0.4066666666666667,49.983333333333334,1.231e+05,3.158e+01,3.059e+00,1.718e+00,,,,94.55073042927772,119.84554145503628,202.75054535379434,66.90749386648912,121.57791633932068
ch44,38400,458.53561512206255,9.084897219920064,0.05554728199506427,-2105.0026102415754,2105.0412041448394,0.31,49.99666666666667,2.103e+05,5.431e+01,4.337e+00,2.335e+00,,,,108.53364100629814,108.20709547487901,204.51147142319306,78.69767662118514,134.34897942806296
ch45,38400,602.6856826691167,8.640705398522254,0.040216781537019214,-2706.673556764334,2721.2130772399664,0.3,49.99666666666667,3.632e+05,9.353e+01,9.634e+00,4.336e+00,,,,137.9755454693465,95.43566464211621,204.57556027204632,109.32892834533689,158.92311345358075
ch46,38400,364.05511101095465,7.476206060298216,0.08869032020851625,-1614.494799556889,1937.1154926905176,1.6033333333333333,50.013333333333335,1.325e+05,2.816e+01,2.913e+00,1.678e+00,,,,103.94700007315815,130.01233796572564,205.5606422491924,80.09879748931074,127.10501906566483
ch47,38400,532.5421981337063,9.041189126713228,0.03966055718192337,-2528.863885277226,2301.5017689835686,0.30666666666666664,49.99666666666667,2.836e+05,7.240e+01,6.928e+00,3.553e+00,,,,130.9608631188529,112.10412568293377,206.10496866216755,104.42317303611028,151.26402973606997
ch48,38400,546.719286315988,8.931987761849706,0.06132600149820595,-2284.9636992580386,2481.329988734435,0.3,49.99666666666667,2.989e+05,7.506e+01,5.400e+00,3.187e+00,,,,165.45312155513648,41.642490651921015,192.07082196831786,138.7523446295587,184.73729843892804
ch49,38400,524.2514713358095,7.809838538746332,0.02783775411158794,-2251.66161011076,2194.9291923361175,0.36666666666666664,49.99666666666667,2.748e+05,6.832e+01,6.799e+00,3.190e+00,,,,171.57240072596642,57.043154263966166,191.36392555567227,145.7675138428047,188.30337902989643
ch50,38400,420.1494947533855,5.359338059560107,-0.007893656434841446,-1996.5587493724922,1874.436664488594,0.35333333333333333,49.99666666666667,1.765e+05,4.428e+01,4.155e+00,2.223e+00,,,,190.89934548944535,70.73576992378048,188.5171643335438,168.56823327589063,204.28220036002145
ch51,38400,391.72150904138977,1.8062456891712084,-0.04529140175522371,-1979.5516950647416,1710.1490556547262,0.5233333333333333,50.02,1.534e+05,3.457e+01,3.152e+00,1.565e+00,,,,203.0640881737362,88.74297370113928,185.345761389473,183.43718387083015,213.21451656609707
ch52,38400,564.142093279664,8.915904669361735,0.0494095407309539,-2254.4135019628643,2418.581409710913,0.37666666666666665,49.99666666666667,3.183e+05,7.870e+01,7.410e+00,3.635e+00,,,,156.65623801394864,43.60932070678257,191.858950070276,128.51612975843844,176.57098817260277
ch53,38400,457.5520267198439,5.776951599616417,-0.011657336020090905,-2178.782778598841,1980.6679589305847,0.38,49.99666666666667,2.094e+05,5.248e+01,5.864e+00,2.647e+00,,,,184.81352571490777,72.9463924602365,189.14617863369602,161.64367100868435,198.2774862573172
ch54,38400,575.5833935391848,7.391428829534916,0.0596171164927792,-2493.8128232067065,2785.820740009823,0.38,49.99666666666667,3.313e+05,8.318e+01,9.623e+00,3.911e+00,,,,167.24359933459112,69.30870301216895,194.87365699599454,140.88466584371812,184.02571074879882
ch55,38400,457.37956654388677,2.854529582163901,0.02603314803379888,-2373.109806027045,2197.929022493329,0.9433333333333334,50.016666666666666,2.092e+05,4.716e+01,6.276e+00,2.281e+00,,,,192.30907840795336,96.81443818602057,189.58966207589197,171.4620465358351,202.54829128701027
ch56,38400,593.440281072093,7.345075242289125,0.04306011674220041,-2590.9749796657356,2682.5574892018976,0.32666666666666666,49.99666666666667,3.522e+05,8.988e+01,9.840e+00,4.134e+00,,,,165.90153517475542,85.49882306304791,199.8988437119321,139.79610702864596,182.31857750370034
ch57,38400,556.2198056796153,5.779203360971616,0.043671010658140746,-2645.1290334039463,2403.2177040017327,0.3,49.99666666666667,3.094e+05,7.861e+01,8.681e+00,3.401e+00,,,,180.11587486032948,96.06227885180068,198.46933350681272,156.5961540721798,193.32642499732523
ch58,38400,611.1881910665305,7.694512532279483,0.009453409145633203,-2945.8610525896374,2493.3366677046515,0.3466666666666667,49.99666666666667,3.736e+05,9.459e+01,1.135e+01,4.822e+00,,,,153.99961236981144,95.72759579295288,202.69986045989148,127.5069346910548,171.57576473529306
ch59,38400,585.7382992763261,6.790649235645784,0.01814289768987065,-2759.8781659694077,2443.8048796021444,0.31333333333333335,49.99666666666667,3.431e+05,8.785e+01,1.008e+01,4.084e+00,,,,169.58180226908942,102.9363102734819,202.59211876278601,145.34557954729402,184.07340349442663
ch60,38400,517.8558461675617,5.287344432316234,0.00014075613699638818,-2606.8145087913604,2243.920895504934,0.31666666666666665,49.99666666666667,2.682e+05,6.723e+01,8.708e+00,3.172e+00,,,,185.02697591203975,112.93425711743323,201.81520133958628,163.21377571516956,196.39492490316027
ch61,38400,473.3088210511763,3.731206554040102,-0.07328508939348143,-2556.0820931052763,1928.1866081950332,0.62,50.00666666666667,2.240e+05,5.259e+01,8.619e+00,2.715e+00,,,,196.02771687337494,124.30237342717298,197.7030687109001,177.0631750087986,204.08524878644576
ch62,38400,544.371460366468,7.353146746487071,0.016480077339543674,-2551.528902738873,2257.6363820461575,0.35333333333333333,49.99666666666667,2.963e+05,7.424e+01,8.984e+00,4.215e+00,,,,146.80403252909662,111.28192771079965,206.3067996069592,121.43605700569171,164.3887072936862
ch63,38400,506.62964271566346,4.973132260545706,0.0018036708718595653,-2416.018709573066,2092.0657930508555,0.44,49.99333333333333,2.567e+05,6.340e+01,1.010e+01,3.657e+00,,,,177.9162272616953,121.10716266138778,203.6548081108979,156.63687317559527,189.28121390963764
ch64,38400,756.5205519206452,0.4282957807651815,0.28702044746296135,-3453.2058436078128,4158.306295550958,0.2833333333333333,50.02333333333333,5.723e+05,1.194e+02,2.534e+00,1.881e+00,,,,97.68304243626672,185.6688246209224,183.57674254217528,104.63167955576921,98.42371313261418
ch65,38400,453.15973002162605,-1.9120919451456686,0.40630666453888087,-3616.730394812753,3581.7170396785023,0.2733333333333333,43.58,2.054e+05,5.635e+01,4.058e+00,2.643e+00,,,,57.654089885319486,179.934334517117,160.54139403681984,81.97980954807109,54.59834880072252
ch66,38400,528.033851855614,-2.200911564484118,0.6277935231656453,-4786.487394251612,4836.438553783744,0.24,33.916666666666664,2.788e+05,8.111e+01,3.931e+00,2.594e+00,,,,67.15611042505616,188.9626677870515,148.5741098158403,96.18301494321881,51.69016148037919
ch67,38400,568.5013340287204,-2.6299561886923373,0.7470988401360404,-5503.553647294202,5630.0537873836,0.22333333333333333,32.336666666666666,3.232e+05,9.655e+01,3.251e+00,2.186e+00,,,,81.40584862366919,197.32627623584565,134.5806970299812,112.36712930435992,56.45852591889802
ch68,38400,664.886890386608,-2.2760359716885032,0.8282551840824454,-5932.382858036407,6232.0506459104545,0.21,49.99333333333333,4.421e+05,1.303e+02,2.853e+00,2.126e+00,,,,79.60756791601956,194.55684296512035,153.8381275314177,104.73414375707588,64.56795368941458
ch69,38400,697.5305575585462,-0.1526210108068521,0.34056064999478064,-3663.390589892283,4287.848060260237,0.24333333333333335,50.02,4.865e+05,1.098e+02,2.304e+00,1.760e+00,,,,82.38167607108565,181.36373421913973,180.8752435949913,91.69681005766228,85.57679933536113
ch70,38400,761.9181605091128,-1.0390979160509326,0.5418771458167516,-5182.873300513821,5777.0518031088695,0.21333333333333335,50.02,5.805e+05,1.452e+02,2.490e+00,1.978e+00,,,,85.23624876790386,190.32325647559958,169.5279703884424,101.75558666980601,79.31835541539161
ch71,38400,662.8422574369113,-3.0307458682293116,1.016716761799922,-6183.0994633936,6608.041983361139,0.21,49.983333333333334,4.394e+05,1.325e+02,2.162e+00,1.626e+00,,,,105.71920326945043,206.40827479111505,148.8116671806864,128.71241139362243,85.59585369744802
ch72,38400,603.5635720440173,-4.074189690937631,1.0408414520055234,-5938.776968819369,6257.70435630357,0.21333333333333335,38.31666666666667,3.643e+05,1.100e+02,2.618e+00,1.782e+00,,,,114.85865070983903,208.85033197779794,137.41001276727295,138.4938842266963,91.15685916776171
ch73,38400,493.3753154630903,-4.572929089415794,0.6877877172464079,-4589.226964051021,4823.243622324434,0.2866666666666667,49.99666666666667,2.434e+05,6.405e+01,3.483e+00,2.068e+00,,,,129.05539672108466,211.1880637210876,126.96594253455173,151.57397188036452,103.66137390342513
ch74,38400,814.6693408213665,-0.785581866096536,0.4995811929020448,-5154.5198633899345,5881.40492523539,0.22666666666666666,50.02,6.637e+05,1.575e+02,2.692e+00,2.046e+00,,,,99.93852888441347,193.40530613575808,171.3955664900493,113.23948894197365,92.84006346212875
ch75,38400,708.3969545315032,-1.936883073078397,0.8291741682557369,-5731.3416087951455,6335.818431822483,0.21,50.00666666666667,5.018e+05,1.382e+02,2.504e+00,1.801e+00,,,,109.6618406029138,201.7103213791661,160.11701367422606,126.87374283387854,95.37227169960538
ch76,38400,440.7596211571013,-2.9491255631683564,0.9137213550559361,-4091.7138864517224,4471.8128299566515,0.2733333333333333,49.98,1.943e+05,5.377e+01,3.493e+00,2.030e+00,,,,135.0969524555507,209.40684388191372,138.54587893448738,153.42384920406363,113.62828359959457
ch77,38400,551.019156554565,-0.9941388769666073,0.6461418199998773,-3854.4469977633044,4461.670308032695,0.23,50.016666666666666,3.036e+05,7.690e+01,2.234e+00,1.420e+00,,,,120.41065208179623,202.21676472495952,169.81846938308507,133.03994346402322,109.41853509370858
ch78,38400,431.7179879258372,-1.5601769287099023,0.9779611599662128,-3655.685795546852,4129.083624858065,0.23666666666666666,49.99333333333333,1.864e+05,5.319e+01,2.418e+00,1.440e+00,,,,129.9631807596674,207.2454923368764,158.75043548558446,144.82838873147085,114.16996852866282
ch79,38400,507.1354166917449,-0.3828704307553381,0.31436399413493554,-2552.1546696626733,3129.3620192070257,0.32666666666666666,50.02,2.572e+05,5.621e+01,3.038e+00,1.793e+00,,,,126.70313371803068,193.1521252578662,177.87521280922158,132.7033671240105,120.83493232186575
ch80,38400,360.2658641388369,-3.742845239601067,0.15102075745807397,-2473.048404270243,2538.834398712085,3.1,50.01,1.298e+05,2.671e+01,4.578e+00,2.440e+00,,,,161.2340857487693,213.85272554679503,121.33858641895372,178.3252117601207,137.59527388495704
ch81,38400,272.7346633388556,-2.3921899924708705,-0.06964978269205761,-2184.7093295400077,1431.721973891763,7.3,49.99666666666667,7.438e+04,1.402e+01,3.936e+00,2.058e+00,,,,175.5423391825846,214.45486014250724,126.5360305148455,189.565369515811,153.83659136144686
ch82,38400,368.62860032132426,0.04944763336266021,-0.4589975860514537,-3172.3482434222096,3016.223849552947,0.44666666666666666,29.96,1.359e+05,3.527e+01,5.254e+00,2.535e+00,,,,185.73475700454154,210.192407591364,133.10180381724444,196.11039717341527,166.72790958144964
ch83,38400,585.1822427590528,3.1991954929033315,-0.8295504412092598,-6132.405120805622,5945.57373884892,0.25,49.99333333333333,3.424e+05,9.600e+01,5.883e+00,2.450e+00,,,,205.06507031668863,203.2426848117562,155.37137420211465,208.26930790097074,191.82099146486524
ch84,38400,497.9053736258684,3.4632707291761258,-0.7911545649103395,-5084.292258004002,5016.963970849606,0.2633333333333333,49.99333333333333,2.479e+05,6.814e+01,4.674e+00,1.900e+00,,,,211.1786539059545,185.60531974021103,177.20439095142288,206.589331789596,204.9835239662362
ch85,38400,406.0312095227288,-2.211301219568939,0.6471056838666196,-3474.4897806470294,3832.0807582260727,0.4033333333333333,49.99333333333333,1.649e+05,4.149e+01,4.791e+00,2.735e+00,,,,151.89309736237126,209.19648453342953,133.29066969035466,167.46495121036946,130.77380222274243
ch86,38400,396.4479263714952,2.979616239120205,-0.49743486674804,-3760.2078488462657,3652.6625136011094,0.39666666666666667,49.99333333333333,1.572e+05,4.004e+01,5.363e+00,2.123e+00,,,,194.30634948286993,206.90016042139862,157.11571291014155,199.23809635095728,180.28075192085694
ch87,38400,459.5146168120783,3.497695446438397,-0.5724252476214509,-4513.046822894415,4323.541966102986,0.31666666666666665,49.99666666666667,2.112e+05,5.398e+01,5.088e+00,1.966e+00,,,,201.53695646677627,199.765460456059,168.7379211370339,202.1664510369674,191.14673385215414
ch88,38400,318.1838232353047,-0.6219345831013771,0.6869197705804874,-2651.4985464237925,2997.361357293612,0.43333333333333335,34.733333333333334,1.012e+05,2.632e+01,3.402e+00,1.872e+00,,,,155.8798576332788,209.88360485162414,148.52909874486778,168.45124942186087,138.00607904027706
ch89,38400,268.11487976292267,1.0809733136207476,0.1275570453827539,-1925.493983237309,1633.1059570908833,6.233333333333333,35.14,7.189e+04,1.498e+01,5.070e+00,2.182e+00,,,,169.56500616057758,207.44588897560647,150.61988391445414,178.81892258970413,153.36661085398435
ch90,38400,254.4154766750629,2.3782839018482065,-0.04531984214992703,-1537.239779906595,1609.3248682666915,7.0,48.276666666666664,6.473e+04,1.306e+01,4.647e+00,1.731e+00,,,,184.38279297637737,207.73385807293943,160.46989220784417,190.1509203840915,170.50983269627633
ch91,38400,321.739157227022,2.1319461152896095,-0.1873017027076637,-2381.9600411862534,2283.390086523893,3.4033333333333333,50.016666666666666,1.035e+05,2.218e+01,4.411e+00,1.560e+00,,,,194.55237281944633,192.80806472104405,182.5351440515016,191.75897521410158,188.15880270717767
ch92,38400,293.38917163712193,-0.5452187317735461,0.7095222748109646,-2315.2971348300066,2674.1100003631054,0.42333333333333334,32.63666666666666,8.608e+04,2.255e+01,2.879e+00,1.597e+00,,,,150.46222470537566,205.4021694683891,161.63777177381976,160.1592947436563,136.567455947113
ch93,38400,229.3840838228775,1.5679930058814884,-0.030218867877250023,-1222.6710258180874,1244.2611803708173,8.296666666666667,49.99666666666667,5.262e+04,9.900e+00,3.935e+00,1.404e+00,,,,179.45592069699055,202.20289184350113,172.5927084740178,182.2315978867579,169.15646620164847
ch94,38400,313.988875793936,-0.632544959646543,0.33790119676743696,-1919.1748095329258,2252.3275045242003,1.45,49.99666666666667,9.859e+04,2.291e+01,3.518e+00,1.927e+00,,,,143.83590989655036,194.26796559387742,171.6923624444458,148.88445828970208,135.3654658153715
ch95,38400,255.59535166653995,0.43048444067350156,0.13704396042616676,-1585.2239390959355,1555.6034721283459,4.923333333333333,49.97666666666667,6.533e+04,1.398e+01,3.897e+00,1.666e+00,,,,159.72893653407348,196.604199460822,170.91161383576164,163.51753728119925,150.33576326004126
ch96,38400,374.9596008782441,-4.778055813537943,0.7255380529028814,-2403.4591910407867,2970.6654791414558,1.1866666666666668,49.99666666666667,1.406e+05,3.299e+01,4.912e+00,2.599e+00,,,,110.26616338157226,191.21274251971244,91.73621834184125,139.6624231018728,86.60549604995438
ch97,38400,405.14184851024135,-6.13611364705996,0.3538546237912943,-2217.685904479738,2687.099398156625,0.5433333333333333,49.99666666666667,1.641e+05,3.940e+01,4.655e+00,2.653e+00,,,,124.1291601114703,194.0716851894253,72.444990625999,152.24634983227267,97.96540812914418
ch98,38400,436.81034182455,-6.917412439465743,0.06592828050238889,-3361.5581310674834,2575.1605958799737,0.35,49.99666666666667,1.908e+05,4.786e+01,3.945e+00,2.385e+00,,,,137.2599094571745,195.87858783565014,58.165064459775294,163.48501009968317,110.71117147823212
ch99,38400,468.26361722033437,-7.469079995590709,-0.15011945392365564,-4298.9368580245755,2243.00586893,0.33,49.99666666666667,2.193e+05,5.489e+01,4.054e+00,2.524e+00,,,,149.6848054318253,195.0153375094232,44.98264975140208,173.30351230375413,123.81501408580493
ch100,38400,326.4460160858128,-2.71935994407628,0.5943500399344811,-1864.2090309263108,2063.840655097173,4.723333333333334,49.99666666666667,1.066e+05,2.191e+01,4.821e+00,2.589e+00,,,,99.27632726612528,190.39159761504834,90.55684090828201,130.89543099679346,71.36369937360413
