,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,833.9645962443827,-0.5301440007024887,-0.00798846143586756,-4111.123386335387,3710.5738071013925,49.973333333333336,50.02333333333333,6.955e+05,1.054e+02,3.576e+00,2.317e+00,,,,99.03685450116986,179.92145446401688,192.02029506589156,95.108259639421,104.3030911617417
ch11,38400,609.3468323987572,-0.12462390956509997,0.012114441769828968,-2823.1255245229713,2699.953544611835,49.983333333333334,50.02333333333333,3.713e+05,5.157e+01,3.323e+00,1.875e+00,,,,108.17974102488103,168.40308765880312,201.55068441010002,96.43919326677204,118.48458784453568
ch12,38400,443.7786866950417,0.42860183378074945,0.021320673689089818,-2557.4202169676455,2476.825619149755,6.663333333333333,50.02333333333333,1.969e+05,3.635e+01,7.450e+00,3.319e+00,,,,127.43169392917457,140.3670908021118,201.9567130242805,107.96242707694913,140.60655454329768
ch13,38400,604.6035259361817,0.006978783446844166,-0.035528788086174046,-2964.709237405048,2621.3351031291795,37.03333333333333,50.02333333333333,3.655e+05,5.374e+01,4.113e+00,2.295e+00,,,,115.44401511014829,175.0220262819993,195.30289908729003,107.6445617112198,120.89689391224087
ch14,38400,444.2321598809384,0.11115361923352035,-0.04936735346247761,-2546.215127584397,1976.01888708536,17.47,50.02333333333333,1.973e+05,2.926e+01,4.545e+00,2.349e+00,,,,123.17095781185374,163.0636253722375,199.6411150664154,110.24411556713973,131.72602096297865
ch15,38400,508.8785584719243,-0.1377106044142052,-0.08933593000663474,-2861.7754455752256,2196.2994403360226,12.466666666666667,50.02333333333333,2.590e+05,4.137e+01,4.829e+00,2.520e+00,,,,124.58866521088781,182.98273697272114,187.52118214833231,121.02052302960311,124.77866102668722
ch16,38400,643.5908432448472,1.1174901422253583,0.035708958835963346,-4110.296413250496,4097.289195564211,0.65,50.013333333333335,4.142e+05,9.828e+01,1.194e+01,4.213e+00,,,,150.90870997180056,120.7895914582035,205.29570773719772,128.68600796491967,164.8136561820448
ch17,38400,633.8180971950649,2.0548794723605086,0.030730423512775232,-4190.679647830496,4134.931594170414,0.6666666666666666,50.013333333333335,4.017e+05,9.311e+01,1.472e+01,4.844e+00,,,,163.05927992481512,120.10194414251406,201.93882018049723,142.54334970422036,174.76317722848918
ch18,38400,541.4157135998595,3.226195046795072,-0.012124790001917357,-3884.0385593968895,3444.9540969415193,1.8633333333333333,50.01,2.931e+05,6.453e+01,1.515e+01,4.744e+00,,,,175.5077546167606,125.42082763013966,199.56539749182733,157.1210494014004,184.76058036256228
ch19,38400,409.00420647573395,4.321808873991393,-0.08212518804772598,-2615.711727287574,2043.0861199609576,9.453333333333333,50.01,1.673e+05,3.055e+01,1.307e+01,3.609e+00,,,,194.54966143359943,146.0568063349784,188.6162859679244,182.08811325719893,197.64195457830832
ch20,38400,520.2555340890591,0.5260887057700937,0.03518385277850283,-3217.3682544738203,2980.708156886498,1.8633333333333333,50.016666666666666,2.707e+05,5.638e+01,1.142e+01,4.509e+00,,,,142.17205541652459,132.55458156630755,200.96182608425084,122.36419880749368,154.27603472763906
ch21,38400,322.55442716673815,2.422530840081798,-0.10265643460886,-1993.3151988366965,1364.6256689078314,10.243333333333334,50.00666666666667,1.040e+05,1.675e+01,9.540e+00,3.046e+00,,,,187.26213958109219,151.94207302204117,195.4679376584929,174.14419659028528,191.1023945387967
ch22,38400,335.8022065639602,2.0180006135686446,-0.08546527195646467,-1785.0680758429605,1629.0366328951645,11.076666666666666,50.02,1.128e+05,1.683e+01,7.582e+00,2.524e+00,,,,194.46309443753898,163.03157281489226,187.3128262873126,184.83687625680662,194.81002925369944
ch23,38400,436.8246982350417,1.0224397907474285,-0.049811145194877726,-2429.8347240473254,2177.9218839400073,14.223333333333333,50.02333333333333,1.908e+05,2.705e+01,8.325e+00,3.044e+00,,,,193.83705208676815,169.99863475488948,173.9760276489046,187.80389488061687,190.84680885184787
ch24,38400,342.7463836803064,-0.11369440957662703,0.008535132763808176,-1756.9476069921634,1870.70668676612,9.563333333333333,50.013333333333335,1.175e+05,2.030e+01,7.515e+00,2.960e+00,,,,149.99662887904617,148.05469147733075,201.4205951796879,133.63892552450318,158.68582700520687
ch25,38400,323.75280177362254,0.28348993403877176,-0.025951164804716657,-1642.2397665005578,1666.047524443885,9.89,50.01,1.048e+05,1.771e+01,8.641e+00,3.074e+00,,,,164.96917373150407,149.97677870062103,200.5477738301321,149.76526799554227,171.69919271621467
ch26,38400,342.75582269020066,0.6259041994881005,-0.09723374086517948,-1800.9690054153746,1551.2730876009648,10.003333333333334,50.00666666666667,1.175e+05,1.957e+01,1.007e+01,3.692e+00,,,,174.94248335287736,156.74001892324284,193.25342186401642,162.80452767327208,178.28101732026195
ch27,38400,361.16336921246625,-0.43428666576343405,-0.11784945066033346,-2296.0363101077255,1738.3373487108988,9.463333333333333,50.013333333333335,1.304e+05,2.260e+01,7.316e+00,3.335e+00,,,,142.17592913506968,162.0539137688279,194.29366416828944,130.52005164902243,147.2513207876335
ch28,38400,302.8183880600514,-0.6415976017412909,-0.12150207559895736,-2053.368157694166,1421.0166768493898,9.753333333333334,50.01,9.170e+04,1.562e+01,6.950e+00,2.897e+00,,,,172.84825872237494,171.8911763338973,190.44572131129527,164.20127238694351,173.1692790925365
ch29,38400,290.65681391346374,-1.1443365175738558,-0.08991392225065269,-2117.7794314548937,1310.6527005291518,10.52,50.01,8.448e+04,1.338e+01,6.996e+00,2.862e+00,,,,176.9762937324244,181.03300768993088,180.99929102165027,172.03587817093907,173.64623160814145
ch30,38400,379.69344998397304,-0.5815287163949469,-0.21920481737441594,-2930.589899857908,1683.3293652308319,8.373333333333333,50.013333333333335,1.442e+05,2.606e+01,7.216e+00,3.470e+00,,,,138.7122939518885,175.10549591477223,186.56380299162046,132.34653012680093,139.40184895974113
ch31,38400,326.79521594290696,-1.2121979209410438,-0.19146382119723301,-2674.897092522602,1589.0358342765128,8.95,49.99666666666667,1.068e+05,1.939e+01,7.767e+00,3.484e+00,,,,154.7227133764401,174.45787586852222,187.68869490714323,147.48533087027204,154.86153550895145
ch32,38400,646.6695028934521,0.4668522316017381,-0.009840885832430663,-4256.569611813048,3930.6563067887705,0.5766666666666667,50.01,4.182e+05,1.103e+02,6.888e+00,2.514e+00,,,,104.46950184026988,85.13515945171163,193.81699173634883,76.73797450158014,131.13589375272434
ch33,38400,639.2873916846146,0.4949587238613689,0.017594560745970447,-4007.38365718524,3642.978253845475,0.5533333333333333,50.013333333333335,4.087e+05,1.089e+02,5.723e+00,2.073e+00,,,,116.08457208173346,83.86237841682278,194.66631862680606,92.3733483595229,141.48526109414917
ch34,38400,718.8439507420698,-0.649903257677357,-0.0060972785463183805,-4680.036163764728,4066.5062430661906,0.5566666666666666,50.01,5.167e+05,1.408e+02,7.697e+00,2.666e+00,,,,127.30486109983727,66.31224479546715,194.29253401232654,102.40921826876803,151.52293829290045
ch35,38400,802.8448598587934,-1.6652401394138052,-0.005981395962738836,-5328.668932339777,4700.754587113574,0.5533333333333333,50.01,6.446e+05,1.769e+02,9.841e+00,3.359e+00,,,,141.29719714978177,48.60224212720441,192.15514382863248,117.01201782810767,163.35038617173115
ch36,38400,494.25870966583767,1.4398520997741484,-0.024412063058304134,-3085.0452562021933,3037.1852332142003,0.63,50.013333333333335,2.443e+05,6.110e+01,4.431e+00,1.973e+00,,,,89.86705590568968,104.87309562750836,191.62317523660917,65.16039783995201,117.41093366337567
ch37,38400,728.5520169808306,-0.8165451699814008,-0.022821541387618792,-4913.262947068557,4356.506428928483,0.57,50.01,5.308e+05,1.439e+02,8.659e+00,2.785e+00,,,,119.20651110595078,69.82749651095871,195.77922370015872,91.33449904072394,144.4485327826266
ch38,38400,480.2647913031616,0.168732457662656,-0.014675806491332068,-2867.5376848927426,2758.2972243169456,0.6066666666666667,50.013333333333335,2.307e+05,5.567e+01,3.957e+00,1.887e+00,,,,82.30724196615712,113.75667199394528,193.8933633503671,54.57510436617419,110.19955315920292
ch39,38400,627.728428429816,-0.1050251103371509,-0.012205332836787514,-4244.943120498134,4004.862792550583,0.5833333333333334,50.013333333333335,3.940e+05,1.030e+02,6.727e+00,2.455e+00,,,,98.10659217272428,95.87718523193941,196.55891030737612,67.99067968918206,124.99325883921368
ch40,38400,753.6363696083844,-1.0979532256802786,-0.015599721653203148,-4971.555875470727,4797.998634530679,0.58,50.01,5.680e+05,1.509e+02,1.246e+01,4.323e+00,,,,125.54080635634662,64.29591649642408,194.52535753989847,96.74296696555847,148.5498008592647
ch41,38400,475.07094550726896,-0.3504191814975684,-0.011410775415782488,-2912.2723947591403,3017.1014359350793,0.6333333333333333,50.013333333333335,2.257e+05,5.611e+01,4.754e+00,2.143e+00,,,,83.07922156118869,124.41585155241418,198.37807210603597,55.66125744403694,109.5265264044709
ch42,38400,746.7678565887154,-0.9101498363493782,-0.012310725437222555,-5100.129517416765,4779.798404614202,0.5733333333333334,50.01,5.577e+05,1.485e+02,9.638e+00,3.293e+00,,,,111.49331522027079,94.63811885803348,201.19225550827332,81.28510316487936,135.85539958795786
ch43,38400,569.5378955525675,-0.3952689024934616,0.03794490478271505,-3499.3512634926637,3744.419127866286,0.6633333333333333,50.02333333333333,3.244e+05,6.938e+01,5.597e+00,2.356e+00,,,,90.02701974528426,133.00616039589954,202.82096046448183,64.45523125407537,113.71359980003054
ch44,38400,690.6393157833409,-0.4282689429588828,0.007510620389995033,-4570.171916802402,4641.185659404651,0.6366666666666667,50.016666666666666,4.770e+05,1.148e+02,7.783e+00,2.770e+00,,,,102.4248704924155,118.69919481991829,204.18141360760006,74.15402356029838,125.96529710728935
ch45,38400,823.6054089133539,-0.5230938267305248,0.016961101032517946,-5603.832871427694,5504.218770818389,0.5833333333333334,50.013333333333335,6.783e+05,1.772e+02,1.342e+01,4.643e+00,,,,129.9290455222499,96.11842795539404,203.43732284254165,102.09868182545968,150.3553301243739
ch46,38400,601.850533167236,-0.17767488973736267,0.06388688206207907,-3308.9363869020513,3710.117110550058,1.81,50.02333333333333,3.622e+05,6.679e+01,5.374e+00,2.245e+00,,,,99.43850697631038,139.70957214403674,205.47046438561492,76.21870842307791,119.82328727544373
ch47,38400,778.7029768925722,0.19783788305318248,0.013626993695739206,-5234.121941839751,4953.941450486822,0.6233333333333333,50.013333333333335,6.064e+05,1.528e+02,1.153e+01,4.007e+00,,,,123.83524509497003,114.4516284061994,205.21230728681988,97.51908516517936,143.2305111920135
ch48,38400,776.7987027986093,-1.4472333009208411,-0.007444640072162167,-5146.035227533086,4615.194192894918,0.5533333333333333,50.00666666666667,6.034e+05,1.673e+02,9.531e+00,3.144e+00,,,,156.32202953004813,37.717999029928265,190.4412833726804,133.23876616145094,175.86346906177675
ch49,38400,719.2593986375947,-0.37151962353382717,-0.048627657123679634,-4732.206322278286,4227.940575695067,0.58,50.00666666666667,5.173e+05,1.403e+02,1.049e+01,3.391e+00,,,,162.05347193848436,40.39383494419383,189.36708965861177,138.70796319531283,179.64486985982631
ch50,38400,540.3052867239657,-1.158832666298229,-0.08714449292504006,-3363.6896838350253,3037.739668856818,0.5766666666666667,44.416666666666664,2.919e+05,8.103e+01,6.035e+00,2.602e+00,,,,181.45337463225022,50.18956193683893,186.2050528336476,161.82065348782652,196.1960084811689
ch51,38400,458.38881602595336,-0.6628987834104404,-0.05938464857093823,-2798.9161036230516,2420.770063415464,0.66,50.013333333333335,2.101e+05,5.064e+01,3.922e+00,2.359e+00,,,,193.65797837257745,65.98735546689517,182.72791030318666,176.33355455568727,205.68767688116708
ch52,38400,785.4303477652919,-1.4929161070767192,-0.03612750526437223,-5155.005931720457,4654.18607539003,0.5866666666666667,50.01,6.169e+05,1.647e+02,1.170e+01,3.806e+00,,,,147.3637361949308,38.62321202394919,190.24917964685517,122.18839159880866,167.53028947905798
ch53,38400,569.934752132598,0.1372381040919448,-0.09569555062206045,-3625.569935418949,3190.4709972957276,0.59,44.346666666666664,3.248e+05,8.910e+01,7.952e+00,3.001e+00,,,,175.21913408403813,50.68650684001498,186.80350971733876,154.09347717819958,190.10550768725574
ch54,38400,777.1141023424361,-0.11685293501438991,-0.017779801989797898,-5093.569315426152,4975.784092098499,0.58,50.00666666666667,6.039e+05,1.616e+02,1.397e+01,4.365e+00,,,,157.78453579878786,54.947337409206135,192.91507579823332,133.1365629316078,175.39731265410887
ch55,38400,511.03199887231955,2.1392329144821653,-0.04200269745868815,-2896.698695602208,2784.3585546252716,0.6733333333333333,50.00666666666667,2.612e+05,6.293e+01,8.868e+00,3.050e+00,,,,182.80956723615364,73.76888249249096,186.99541211559,163.0125885577307,194.96200958951195
ch56,38400,791.1269854779798,-0.15329756802762612,-0.0019425869973193157,-5188.108825280404,5179.788174767362,0.5933333333333334,50.00666666666667,6.259e+05,1.655e+02,1.522e+01,4.697e+00,,,,156.7094013171582,73.45002446845432,198.00608770808628,131.62679593945242,173.8884947356977
ch57,38400,734.7448963697509,1.7027143123179493,-0.008137838841641315,-4759.17748162421,4813.9596147267275,0.5866666666666667,49.99666666666667,5.399e+05,1.438e+02,1.367e+01,4.093e+00,,,,170.8026258623047,78.51289408173906,196.23753489414028,148.05118371456217,185.3527056476761
ch58,38400,856.4330870273942,-0.1815691276016497,0.019972803938558086,-5727.91199280058,5787.074497060743,0.6066666666666667,50.013333333333335,7.335e+05,1.886e+02,1.653e+01,5.428e+00,,,,145.37235350244293,89.27726177383975,201.1303954495165,119.43363099991589,163.24339675722703
ch59,38400,833.3850314616424,1.2467816123756983,0.01759647831829549,-5457.00774131069,5549.625252617197,0.5933333333333334,50.01,6.945e+05,1.808e+02,1.556e+01,4.786e+00,,,,160.6965919525928,90.57764345974587,200.66218434929544,136.80484512329699,176.10808490167784
ch60,38400,705.275363891062,3.02164405532106,-0.011241998071427896,-4557.6166289032235,4817.168681971779,0.5933333333333334,50.00666666666667,4.974e+05,1.308e+02,1.298e+01,4.017e+00,,,,176.00077297441257,95.77084268954118,199.54117371458491,154.37109439177698,188.87688952519522
ch61,38400,567.7350693986374,4.628830151440537,-0.06080829327446099,-3386.7309360020263,3552.865399636978,0.6566666666666666,45.42666666666667,3.223e+05,8.286e+01,1.265e+01,3.810e+00,,,,187.03547202493152,104.24888613532119,195.15427207963543,168.017619975193,197.14170927749106
ch62,38400,813.1464685798608,0.4900662268187432,0.030993543795772988,-5407.718442199928,5378.491033640066,0.6233333333333333,50.013333333333335,6.612e+05,1.659e+02,1.401e+01,4.863e+00,,,,138.97720285825298,108.15587811628349,205.01213553569343,113.6253782329435,156.44668953145984
ch63,38400,724.0290883782242,2.8283403224382853,0.016890398011110582,-4718.807639198942,4977.077778651159,0.6333333333333333,50.013333333333335,5.242e+05,1.318e+02,1.454e+01,4.618e+00,,,,169.33588543900547,107.13501502667314,201.5974542586276,147.7836083837608,181.98608504444852
ch64,38400,802.6386739517555,-0.8596369225455446,-0.005464839248765926,-4087.87536096121,3961.008373946314,4.723333333333334,50.02333333333333,6.442e+05,1.095e+02,3.045e+00,2.059e+00,,,,99.03483594479401,192.82896304986338,184.33334438275958,102.81533656798652,97.68814267406492
ch65,38400,536.4587961799166,-2.0504518587791836,0.1456960823218068,-2714.6573155912165,3635.055668746398,0.6033333333333334,42.28666666666667,2.878e+05,7.910e+01,5.723e+00,3.489e+00,,,,65.2359453686667,193.19731331655393,162.39103143026927,85.61979962082485,57.329347238387435
ch66,38400,582.813148858223,-2.4560450665546547,0.09196474106967446,-3397.87188241984,3666.2472880790033,0.6533333333333333,49.99666666666667,3.397e+05,9.046e+01,6.291e+00,3.791e+00,,,,74.53600930281442,200.60633440349696,150.63291368619005,98.93000786504501,57.67524431279659
ch67,38400,618.5977209891997,-2.6066208188193665,0.053203790634893944,-4012.3676113025736,4166.977583367171,0.6666666666666666,50.013333333333335,3.827e+05,9.653e+01,6.629e+00,3.726e+00,,,,87.70146543427984,206.80532302437533,136.7811343237567,113.95353521849746,64.4907186374967
ch68,38400,638.1285172556112,-2.678712578427901,0.08626285124034429,-3534.3735272364484,4045.92105671001,0.5566666666666666,35.35,4.072e+05,1.188e+02,5.532e+00,3.493e+00,,,,85.27265442896449,204.1111373976377,155.58447231812727,105.85044787863498,69.49180055374977
ch69,38400,777.4903499442136,-1.6848042521584006,-0.021838755387663094,-4255.19419423815,4226.922253697092,0.6233333333333333,50.02333333333333,6.045e+05,1.191e+02,3.216e+00,2.214e+00,,,,85.27047008338278,191.23298986809874,181.94829428250145,91.69444514772815,84.97939091387319
ch70,38400,766.9430771139188,-1.9063927387761146,0.007581026114102706,-4259.2578099315,4634.416702308762,0.5933333333333334,50.02333333333333,5.882e+05,1.323e+02,3.847e+00,2.690e+00,,,,89.02543326011276,199.10128815996163,170.7958483909219,101.67635343814857,81.08930523746874
ch71,38400,545.1497829038101,-1.654263659090853,0.1099462758293032,-2978.8824363845324,3756.007925387588,0.57,49.99,2.972e+05,8.405e+01,4.237e+00,2.500e+00,,,,109.09592060085978,211.68883471423044,150.17294117613147,127.47492225772729,90.53912828166152
ch72,38400,497.82449565033653,-1.6445896371546849,0.14427098382600934,-3073.8399328912546,3480.8896434493804,0.6133333333333333,27.486666666666668,2.478e+05,7.064e+01,5.531e+00,2.886e+00,,,,117.45836066631075,212.29213439622663,138.67068883770762,136.54036191606684,96.49166184861365
ch73,38400,462.07148211921714,-1.506806072630695,0.09157281929355518,-2696.1709265058835,3002.1592011302314,0.6666666666666666,49.97666666666667,2.135e+05,5.464e+01,7.053e+00,3.379e+00,,,,130.3767651038772,211.92418260879398,127.88363504848307,148.56481455250668,108.62469064694311
ch74,38400,787.9800083788235,-1.0929375025999706,0.01587587991764466,-4107.695662654468,4420.39922563831,0.6666666666666666,50.02333333333333,6.209e+05,1.194e+02,3.579e+00,2.430e+00,,,,101.99455783375078,199.49724874110808,172.3020534071729,111.40701784975536,94.05703093929299
ch75,38400,606.1700605183742,-1.1755984353888036,0.060933524820791625,-3126.157820629695,3833.905323686577,0.6133333333333333,50.02333333333333,3.674e+05,8.229e+01,3.863e+00,2.376e+00,,,,111.66089629211324,205.92182111301724,161.0365624213582,124.55857273537619,98.16991917088201
ch76,38400,339.03538899074795,-1.5383248525436264,0.06533404425596305,-1857.4711788272714,2219.9308115376757,1.0,36.306666666666665,1.149e+05,2.653e+01,6.007e+00,3.185e+00,,,,135.37292862726144,208.64607500825534,138.98172152326083,149.45189248925044,117.09451673786832
ch77,38400,490.8701275439482,-0.801633589736453,0.02195039959957399,-2368.4256164943317,2680.977821779602,0.8133333333333334,50.02333333333333,2.410e+05,4.538e+01,3.287e+00,1.819e+00,,,,121.17504938052014,204.82833082904182,170.366171359596,129.70024524045007,110.89256536943894
ch78,38400,345.455365480063,-1.2074284960766644,0.01982255786562451,-1949.0709131392869,1929.5126191106556,0.8566666666666667,50.013333333333335,1.193e+05,2.534e+01,3.889e+00,2.071e+00,,,,130.35264133980698,207.8459923675247,159.17706650361438,140.96227145736393,116.48085912377321
ch79,38400,477.0389983988132,-0.510583476816084,-0.06424644024773421,-2792.0315067559723,2060.8696628804796,10.003333333333334,50.02333333333333,2.276e+05,3.792e+01,4.469e+00,2.299e+00,,,,125.70801429191403,194.0861143730251,177.95939253089097,128.0615891884718,120.33949709626191
ch80,38400,406.9719987958644,-0.7762427142160351,0.03337303329561237,-2376.087700366763,2356.272316675897,1.62,49.99,1.656e+05,3.812e+01,7.923e+00,3.259e+00,,,,159.86113708788682,208.5006280202425,120.99345101069862,173.20175646849694,140.6270792025381
ch81,38400,364.1892625446928,-1.0032544433653334,0.012343181737088387,-2299.5816374117453,2134.3303315534667,5.6,49.99666666666667,1.326e+05,2.842e+01,8.085e+00,2.831e+00,,,,173.0886675904343,206.40158190656726,125.56589957779599,183.61540511889422,155.8772487766335
ch82,38400,391.917988749978,-1.248479298376773,-0.035073995834060616,-2610.397746925717,1950.4717604335303,8.403333333333334,50.01,1.536e+05,2.991e+01,1.044e+01,3.327e+00,,,,182.16137639964776,199.5625089773095,131.5477968268163,189.35557624604232,167.60461042530696
ch83,38400,439.0165680090412,-0.44904010313545634,-0.0578453710009043,-2573.3151136988467,2118.5897280311156,8.093333333333334,50.02,1.927e+05,3.543e+01,7.398e+00,2.662e+00,,,,199.70255074293524,188.1616238569015,153.05282547328713,200.28753127679724,190.63458277881057
ch84,38400,399.50888752567494,2.0299770551772585,-0.03210362900005266,-2160.180468772986,2425.4235609492807,10.216666666666667,50.02333333333333,1.596e+05,2.616e+01,6.592e+00,2.297e+00,,,,204.31397761593803,167.5810177741332,174.56818712545072,197.7560905557239,201.68386674595783
ch85,38400,336.8927180912031,-1.5566621008483934,0.03474014920131841,-1951.470091080172,1739.1058356239575,7.983333333333333,39.13333333333333,1.135e+05,2.258e+01,8.284e+00,3.908e+00,,,,150.6376632061089,204.93356280606966,133.0653270606669,162.2942901591178,133.31082147645182
ch86,38400,352.86674434040924,-1.5285405495386386,-0.04836954852455226,-1850.6994185046715,1653.4731899283677,9.856666666666667,50.013333333333335,1.245e+05,2.106e+01,8.389e+00,2.659e+00,,,,189.74103351280738,194.3365428068806,155.2669085305855,191.62373914992472,179.66447975566766
ch87,38400,380.68384396742357,-0.614267860836362,-0.04423515871537058,-2107.7317134141344,1845.4011076818858,10.98,50.02333333333333,1.449e+05,2.275e+01,6.601e+00,2.361e+00,,,,196.00414312556032,185.13686651765664,166.5690197234476,193.94280945906877,189.3276596972049
ch88,38400,284.68256432945276,-1.926714628443377,-0.0579355484891795,-1618.2059591551163,1450.3094659297656,9.14,49.99,8.104e+04,1.462e+01,6.428e+00,2.863e+00,,,,154.22897134283969,205.15208397037068,148.1322511884595,162.8667517750443,139.67213304838356
ch89,38400,312.81327368169576,-2.339662558972969,-0.05678322039711373,-1661.98063909593,1576.2475200324434,10.4,45.77333333333333,9.785e+04,1.527e+01,1.067e+01,3.496e+00,,,,166.6298687958598,199.67515699619403,149.63234244374055,172.27885045751802,154.0075176856323
ch90,38400,294.3782876474245,-1.982192203504115,-0.06334432974921674,-1608.3231467806154,1372.6346126697395,10.386666666666667,50.00666666666667,8.666e+04,1.367e+01,8.473e+00,2.657e+00,,,,180.4359097377704,197.30096985648538,159.00639317185812,182.87262087773794,170.18497219520233
ch91,38400,307.3473875181489,-0.31024503845976237,-0.0719760932186613,-1728.1663434180743,1377.2144861280358,11.343333333333334,50.02,9.446e+04,1.418e+01,6.014e+00,2.305e+00,,,,188.83779796268368,179.33932764868237,180.56783528850764,183.37872157157216,185.48863178584696
ch92,38400,279.51866730232405,-1.910095417712257,-0.17485599669785834,-2339.241676955864,1223.757131962488,7.983333333333333,49.99,7.813e+04,1.502e+01,5.301e+00,2.550e+00,,,,148.70921566528875,201.63800601046063,161.28228725237355,154.504446021257,137.35389093862054
ch93,38400,270.8514290127471,-1.9519023833448552,-0.08196363780334846,-2076.69743362712,1268.4347294407478,10.38,49.99,7.336e+04,1.162e+01,7.198e+00,2.619e+00,,,,175.30148748985147,192.52836057023936,171.22041989197186,174.78869966441852,168.02141641845088
ch94,38400,318.67898453392104,-1.5720898213339787,-0.3088687348364875,-3199.697474631399,1667.0491316483037,7.44,49.99666666666667,1.016e+05,1.959e+01,6.584e+00,3.162e+00,,,,141.45729475029347,191.16043573835404,171.25458627742933,142.89614965562876,134.70018903765
ch95,38400,306.8008743104859,-2.2578221145824555,-0.20253315278850856,-2886.8493984268357,1454.9095149052512,9.493333333333334,43.233333333333334,9.413e+04,1.657e+01,8.271e+00,3.519e+00,,,,156.39575792148008,190.32242948605963,170.02453693771372,156.71411538210657,149.3977650673933
ch96,38400,854.4118508044829,-12.482408364875392,-0.03557737920518705,-7927.612569943711,6422.821440021194,0.5433333333333333,50.013333333333335,7.300e+05,1.923e+02,6.462e+00,3.271e+00,,,,114.16692353962074,201.58765739039737,95.12627586319776,142.26950031778262,92.6501320164064
ch97,38400,844.6216986778895,-17.169661181485075,-0.3469947807784509,-6344.929495916132,5740.153973208401,0.49333333333333335,50.01,7.134e+05,1.962e+02,7.254e+00,3.433e+00,,,,126.61359441422816,201.32247135133213,75.93119194681225,153.37226844381112,103.74318551238242
ch98,38400,798.5445934841777,-14.49056169506685,-0.17150850932225212,-5222.902284375526,6979.259263993333,0.46,50.00333333333333,6.377e+05,1.819e+02,6.798e+00,2.946e+00,,,,138.5332871760932,200.4653218246417,61.53091056425954,163.4764894473444,115.84695458711454
ch99,38400,814.432781313131,-9.493708487528213,0.1384418018609695,-4071.834391842851,8092.834249030833,0.4633333333333333,50.00666666666667,6.633e+05,1.872e+02,7.421e+00,3.025e+00,,,,149.64984483444502,196.72237965105882,47.773131826031985,172.13936176879545,128.01839704494225
