,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch30,38400,392.3889639701203,3.5767586654972874,-0.027495169621981348,-1942.3823372525867,1766.3181472883673,8.206666666666667,50.01,1.540e+05,2.629e+01,1.909e+00,1.173e+00,,,,132.92978228222697,169.980797179971,190.1526381288073,126.27396081116368,138.35297478148377
ch31,38400,307.512207537897,2.3968404821586478,-0.051185330109316585,-1541.574368156554,1346.9639291377102,5.3966666666666665,50.01,9.456e+04,1.810e+01,2.377e+00,1.186e+00,,,,149.7439354280271,171.24127167659458,191.29167352785404,143.18785984292398,153.1620846195427
ch32,38400,588.2243782900891,-3.0962582450735203,-0.012287406330797158,-2464.0185233847933,2433.683590883402,5.296666666666667,50.013333333333335,3.460e+05,6.099e+01,4.262e+00,2.898e+00,,,,116.61991491621049,74.10114605822586,190.40284298500512,91.9643359446121,144.6419001382764
ch33,38400,517.3162635783146,-0.9984306021493436,0.0045754764227803665,-2047.9889039142272,2094.7767387717026,7.65,50.013333333333335,2.676e+05,4.606e+01,4.000e+00,2.765e+00,,,,129.29499053501883,73.66278856508104,190.27165163730893,108.23395469146323,154.94201813229296
ch34,38400,603.3738192484115,-1.6582714655917314,-0.001906767581306025,-2466.2994410306783,2565.36955602322,1.5,50.013333333333335,3.641e+05,7.125e+01,5.279e+00,3.779e+00,,,,140.086782939406,58.61236336776317,189.76529688235104,118.73971319005572,164.03919924260254
ch35,38400,672.5002786961053,-2.521219734557432,-0.006676649324180315,-2764.7784108761284,2850.5265569139524,1.2233333333333334,50.01,4.523e+05,9.304e+01,6.661e+00,4.867e+00,,,,153.47943119012947,46.06428785447328,187.41967533891133,133.29289431295322,174.56065538565107
ch36,38400,518.5139624379772,-2.4298377650899012,0.004940043064773638,-2212.038742099902,2210.131950252223,31.36,50.013333333333335,2.689e+05,3.901e+01,3.338e+00,2.183e+00,,,,102.25072659312235,92.23204478858241,188.44523040459597,78.90695079638472,131.83653544653458
ch37,38400,611.1259748059928,-2.9112615710960075,-0.026357106314575728,-2492.933838730129,2611.1193166628505,1.1966666666666668,50.01,3.735e+05,7.606e+01,4.801e+00,3.254e+00,,,,131.11296910424178,61.22731370957555,192.08008679555977,107.00068478234961,157.04709401633957
ch38,38400,553.3694893289053,-2.9978434484850163,0.0042423080333748855,-2469.3304856422847,2415.4650138047577,39.82333333333333,50.013333333333335,3.062e+05,4.459e+01,2.951e+00,1.989e+00,,,,92.55448843991012,101.25850386780307,191.7784118374827,65.55528057742647,124.2754915174207
ch39,38400,576.93949785449,-2.8506670236519382,-0.02674018091355899,-2465.8120756817398,2396.3101507571528,5.763333333333334,50.013333333333335,3.329e+05,5.836e+01,3.950e+00,2.650e+00,,,,108.45737942206932,84.98571662702544,194.13788259189954,81.00095089543159,138.18322225460622
ch40,38400,640.5636994804087,-4.171146537139879,-0.033336329278712155,-2793.378969216631,2734.460297947495,1.0466666666666666,50.01,4.103e+05,8.557e+01,5.348e+00,3.492e+00,,,,135.3236236530892,59.17346369603799,191.6994416770293,110.63903465084785,159.44565270474652
ch41,38400,459.1166488844757,-2.0986446509387107,-0.02042615565785613,-2016.4914102590444,2007.5971796349472,14.696666666666667,50.013333333333335,2.108e+05,3.352e+01,2.870e+00,1.846e+00,,,,90.6372652798616,112.53439257631247,197.1329155127397,62.37359466012269,122.66728575932166
ch42,38400,656.6741680303948,-3.469235858775043,-0.04364180432157676,-2843.0797573280693,2760.8756575637635,1.1466666666666667,50.013333333333335,4.312e+05,8.642e+01,4.589e+00,3.107e+00,,,,119.68950831475382,86.52218157859727,199.4249882917974,92.19148364565045,147.32183867788075
ch43,38400,395.7491925882251,-1.2120684527086474,-0.044273077788508045,-1821.2871579456007,1707.5982773496924,4.31,50.013333333333335,1.566e+05,2.870e+01,2.605e+00,1.623e+00,,,,94.8206210005119,122.13550745547698,202.35157186851035,67.37988338692202,125.32020083665219
ch44,38400,538.4577124165112,-2.0569170772775998,-0.06728743830351011,-2446.743404094355,2201.94590209513,1.4666666666666666,50.013333333333335,2.899e+05,5.644e+01,3.421e+00,2.260e+00,,,,108.21915217760838,109.36571486731359,203.38138327279313,80.40471151652433,137.10460605970948
ch45,38400,708.7191699842477,-4.916043781825801,-0.0529637298148622,-3116.2862730733195,2832.4686334648445,1.0366666666666666,50.013333333333335,5.023e+05,1.013e+02,5.090e+00,3.272e+00,,,,136.04382945401957,91.94515157121978,202.3005503313341,111.02705715589721,159.47824085505766
ch46,38400,387.823858389445,-0.3179983093625473,-0.022213647536178324,-1861.4236416627914,1624.0611535054097,8.04,50.01,1.504e+05,2.587e+01,2.192e+00,1.390e+00,,,,101.90709743123075,130.03749360861778,205.6855165860013,76.66534174295657,129.6047974297274
ch47,38400,630.5662943950316,-4.003797145403492,-0.0985574728957935,-2989.7701097718164,2487.321909760652,1.0866666666666667,50.013333333333335,3.976e+05,7.987e+01,3.858e+00,2.515e+00,,,,128.0756227610078,108.76821595916967,204.8723768218188,103.30058247974007,151.85012928088466
ch48,38400,630.254373751036,-3.765334497969492,-0.017616681660769167,-2716.3047942885187,2632.927649976841,0.73,50.01,3.972e+05,8.702e+01,5.373e+00,3.649e+00,,,,167.63954698385763,43.621828083126346,185.65579406670233,148.98762646806424,185.58304032344034
ch49,38400,581.8715950557344,-4.664685016985381,-0.032329835206608835,-2724.1017854336233,2471.648082467595,0.7433333333333333,50.01,3.386e+05,7.488e+01,5.710e+00,2.884e+00,,,,171.63538559494899,50.39667578622677,185.51359733477943,152.95449758990475,187.8676582483434
ch50,38400,438.13809547776094,-4.500451331430621,-0.003368891677316464,-2035.8178839188915,1892.2229567661443,0.2833333333333333,50.00666666666667,1.920e+05,4.729e+01,4.007e+00,2.118e+00,,,,191.1606772355772,63.9159088672659,181.49327659723986,176.17703563295143,203.2164401729579
ch51,38400,390.66621461442594,-4.935562492804694,0.03682560612062521,-1816.2228095011135,1737.4345297874481,0.44666666666666666,50.00666666666667,1.526e+05,3.548e+01,3.894e+00,1.703e+00,,,,202.48425146188595,79.95312793043463,178.12511755397966,189.8221215634048,211.23636483137423
ch52,38400,644.5037841771981,-4.187244424641132,-0.02864863209447714,-2827.893900164198,2783.945416060861,1.09,50.01,4.154e+05,8.700e+01,6.008e+00,3.673e+00,,,,157.82973331134838,42.19471050363561,186.32931420594258,137.20717442829687,177.21622249890407
ch53,38400,476.4039449411072,-5.457842537339998,-0.009765927927421347,-2239.946160115466,2046.736825942831,0.36666666666666664,50.00666666666667,2.270e+05,5.453e+01,6.096e+00,2.343e+00,,,,183.92368646870568,63.4002411493374,183.05652506548574,167.50966290398674,196.8401020376344
ch54,38400,632.3084506627164,-5.026797377565701,-0.034498283781077534,-2870.3131551318834,2714.7990990530516,0.96,50.01,3.998e+05,8.700e+01,6.325e+00,3.219e+00,,,,166.10355544221733,61.255667052366576,190.05259123851508,145.97018957224844,183.29094194133353
ch55,38400,482.39641583162444,-5.9195317313113724,0.037987240187240055,-2348.9581275624496,2000.0574778419727,1.5066666666666666,50.01,2.327e+05,4.929e+01,7.391e+00,2.125e+00,,,,189.49117262983458,84.68041671741977,184.43446466172404,174.2901419641854,199.89593787863535
ch56,38400,666.2619220006077,-5.071000995008443,-0.04159002365396176,-3029.7623141772024,2753.185079366001,0.8966666666666666,50.01,4.439e+05,9.598e+01,6.636e+00,3.321e+00,,,,163.6353718242985,77.14551696489693,196.0451973895779,142.6968574978187,181.29992698625554
ch57,38400,623.9839503634877,-6.010949591871566,-0.02300429559146206,-2906.171862764089,2612.6349338693153,0.85,50.01,3.894e+05,8.463e+01,6.674e+00,2.775e+00,,,,177.08048949527327,85.38416138905262,194.3638562970194,158.622775418413,191.33162123738057
ch58,38400,716.8318602986346,-4.809042606033851,-0.058024528258121044,-3213.715699779382,2856.263445024938,1.1233333333333333,50.013333333333335,5.138e+05,1.039e+02,6.417e+00,3.493e+00,,,,151.1948727884964,88.9393998430622,199.93243078025552,128.69823182417932,170.9236809308488
ch59,38400,692.7543150091844,-5.497393629236386,-0.058980002602669425,-3149.7499453274986,2773.3885431603644,1.02,50.01,4.799e+05,9.831e+01,6.852e+00,3.064e+00,,,,166.03661541765092,93.61598722821388,199.51593060543132,145.9055348937904,182.41330307008997
ch60,38400,592.8843571587183,-6.009653042747712,-0.03696973064593045,-2692.9751124449763,2539.216256311689,1.0,50.01,3.515e+05,7.444e+01,7.252e+00,2.600e+00,,,,180.86925772253372,101.66930865459126,198.4496082286898,163.248659926133,193.79472759318145
ch61,38400,508.92416795540026,-5.505916775780621,-0.010485825519615242,-2258.803410040798,2325.778318716975,1.4666666666666666,50.01,2.590e+05,5.587e+01,9.335e+00,2.636e+00,,,,191.19838517560873,111.64842742632412,194.28196145917056,176.29320702519993,200.57667731859607
ch62,38400,656.0768079981206,-4.454744125537004,-0.08737191698057639,-2984.6153397684307,2545.285295512364,1.28,50.013333333333335,4.304e+05,8.393e+01,4.503e+00,2.660e+00,,,,143.2115677593835,105.40899004692841,204.60744853833486,120.30094927319318,163.8846873037945
ch63,38400,597.0478444225452,-5.783367102172143,-0.06493015850942367,-2785.042800613362,2521.850500526872,1.4633333333333334,50.01,3.565e+05,7.057e+01,7.206e+00,2.557e+00,,,,173.0638090667228,110.4954084512547,201.21382234827576,155.01136669832704,186.69830368967905
ch64,38400,772.6091070981856,4.8177510544037565,-0.055906808541707584,-4271.292727917033,3445.9280079924592,1.04,50.01,5.969e+05,1.087e+02,2.026e+00,1.632e+00,,,,89.3278635884859,182.71957388929926,187.8120267497053,89.12118684548881,97.80842303301483
ch65,38400,359.98290808519386,-1.3683446643725865,-0.04059025999294594,-1782.6094716662028,1608.6759327708596,0.9266666666666666,45.38333333333333,1.296e+05,3.181e+01,3.817e+00,2.560e+00,,,,53.724662102177135,180.66600904664625,164.81419189492857,69.48619878380259,58.771212637787706
ch66,38400,395.43343558897664,-1.114363060339548,-0.11746365787777457,-2243.1527110217075,1884.98898170356,0.44666666666666666,49.28333333333333,1.564e+05,3.986e+01,3.597e+00,2.388e+00,,,,61.57028753273191,188.62321892417899,153.85228714942863,83.22811544224557,53.23576441636115
ch67,38400,431.9063617574987,-1.061694539061924,-0.1471053638980983,-2371.904217475115,1991.3158570522462,0.6933333333333334,50.00666666666667,1.865e+05,4.355e+01,3.066e+00,1.980e+00,,,,74.53100031418006,195.6672327882146,140.96774693402207,99.27823753514085,54.32294072898441
ch68,38400,514.5072560359458,0.95853250713742,-0.18127025037520517,-3238.727529586104,2565.4390562465064,0.21333333333333335,48.53666666666667,2.647e+05,7.652e+01,2.656e+00,1.954e+00,,,,71.77367407044666,192.83389352053297,159.54666274808284,89.81344044029639,63.761662035285525
ch69,38400,697.2051103500645,3.6498406894236646,-0.06230701121471631,-3765.17058891104,3158.677322581964,0.4,50.01,4.861e+05,9.565e+01,2.047e+00,1.649e+00,,,,75.4101212227293,180.01916426663175,184.92396307059605,76.63905826631341,86.76812991947101
ch70,38400,692.5132360194284,3.34021662391571,-0.10401655515355791,-4052.578902264027,3370.711410993173,0.22666666666666666,50.00666666666667,4.796e+05,1.121e+02,2.209e+00,1.820e+00,,,,76.9068741978064,188.16343998915713,174.529258739024,85.89661703871218,78.8830733549176
ch71,38400,512.679492504931,1.004441251323423,-0.18465512579959784,-3180.8792892084875,2599.339772738686,0.21333333333333335,49.99333333333333,2.628e+05,7.680e+01,1.948e+00,1.444e+00,,,,95.81476752416732,202.1188647009853,155.54648291387716,112.89074059928718,80.94774138870179
ch72,38400,499.5992173047448,-0.22908513421056567,-0.11780011325769595,-2667.1591892963816,2591.522280106691,0.32666666666666666,50.00666666666667,2.496e+05,6.051e+01,2.370e+00,1.637e+00,,,,104.62342643879435,203.55554022228125,144.6844114370926,123.11951804674975,84.89632525185958
ch73,38400,476.8569747797207,-1.1983203969575467,-0.043375089880944864,-2031.8198597876994,2470.4614919085716,5.216666666666667,50.00666666666667,2.274e+05,4.029e+01,2.874e+00,1.850e+00,,,,118.57221081626578,204.49482914697663,134.59945344106862,136.86243543689415,96.00998625351755
ch74,38400,753.5342102532626,4.4018729494184825,-0.09509944570032235,-4440.3254683711775,3600.395347136047,0.22666666666666666,50.00666666666667,5.678e+05,1.271e+02,2.111e+00,1.729e+00,,,,90.4142850305597,189.6649169688651,176.53671567924178,96.96117267284285,90.6150573205161
ch75,38400,577.1785536979476,2.6916386920496445,-0.15035805584825016,-3710.808541866201,2885.9606746067693,0.20666666666666667,50.00666666666667,3.331e+05,9.364e+01,1.919e+00,1.468e+00,,,,99.29475107129814,196.8239290233904,166.1313552135601,110.53826982749638,91.1045834239477
ch76,38400,411.986056431784,-0.466568944047389,-0.034558852857310536,-1913.6457913692561,2306.6707657283414,3.42,50.00666666666667,1.697e+05,3.161e+01,2.561e+00,1.595e+00,,,,124.09633897377024,201.88516840806105,145.4457956972483,138.27745714270245,106.19388474348524
ch77,38400,474.56791884559993,3.009210399217487,-0.09849724636008406,-2966.840233252965,2281.679879205783,0.21333333333333335,50.00666666666667,2.252e+05,5.781e+01,1.407e+00,9.975e-01,,,,109.89504828964266,196.51256809468822,175.39557624577645,116.82176220128449,105.09330518496691
ch78,38400,347.3833115130137,1.4579940702243153,-0.06710154234548019,-2251.240863221455,1842.1394525527517,0.24333333333333335,49.99666666666667,1.207e+05,3.381e+01,1.587e+00,1.009e+00,,,,118.97329579908866,200.4204515849902,164.8911042892719,128.88674566026305,108.26864191362502
ch79,38400,484.41584258716745,4.0101214092107,-0.039274598250398224,-2892.8262415151444,2254.2657909545987,0.3233333333333333,50.01,2.347e+05,4.886e+01,1.568e+00,1.066e+00,,,,116.38787367068967,186.69310033917873,182.46710632854905,117.29911225690137,116.76729783260494
ch80,38400,385.2051664578941,-1.5511314283970534,-0.014270330332182507,-1602.2185711930172,1917.2523232525043,9.673333333333334,50.00666666666667,1.484e+05,2.515e+01,4.699e+00,2.135e+00,,,,150.7092276251921,204.29787251935915,128.13525862357676,165.26775608739172,128.831605446493
ch81,38400,309.20964414154366,-0.3137475126082078,0.05200304579715269,-1285.3148700145698,1443.4104470892294,8.31,50.00666666666667,9.561e+04,1.832e+01,5.349e+00,1.909e+00,,,,165.1341263425873,203.75225934529053,132.32298920580448,177.30815302416218,145.02662460506474
ch82,38400,389.6681201787912,1.6854467251932546,0.04285931887544507,-1676.7214158412658,1963.6628453279527,9.4,50.00666666666667,1.518e+05,2.706e+01,8.141e+00,2.455e+00,,,,175.54545532894787,198.4631230265301,137.55631527374402,184.7973947131996,158.06755790703934
ch83,38400,577.0425567472153,4.404027292425935,0.07253849540654812,-2231.1471682947204,2605.239407659273,33.43666666666667,50.01,3.330e+05,4.385e+01,8.218e+00,2.794e+00,,,,195.4986439272826,189.98594588587096,157.37377724622877,198.8236192371447,183.82221949508852
ch84,38400,478.40761993004963,3.6762448297164103,0.04473267084247604,-2147.8291159535684,2369.9077438065187,16.886666666666667,50.01,2.289e+05,3.184e+01,7.746e+00,2.437e+00,,,,202.60386134527937,171.682109135325,177.1486171081264,199.28142848499613,198.1716113462214
ch85,38400,409.1219867345129,-1.34905402893299,-0.04630711398218894,-1840.8870287338327,2059.5738650495423,10.086666666666666,50.00666666666667,1.674e+05,2.779e+01,4.077e+00,2.137e+00,,,,140.92761293867832,200.01876546888204,139.74150336545586,153.43157455540373,122.55363967402515
ch86,38400,388.97731493018813,2.810935218517269,0.05187380988096304,-1432.2768908631679,1759.5118963775067,11.326666666666666,50.01,1.513e+05,2.242e+01,6.146e+00,2.036e+00,,,,184.10008726369793,194.40185033832094,160.31587898624906,188.21192439510835,172.2938354397177
ch87,38400,455.7939419866921,3.8989838775559233,0.0483368359619558,-1852.4133571452544,2171.0840573684804,47.34,50.01,2.077e+05,2.484e+01,6.002e+00,2.152e+00,,,,191.81665121383077,186.64179992886923,170.67952995843254,192.32875467430662,183.67456078081491
ch88,38400,310.48358212598225,-0.33173103989817454,-0.021740603951607988,-1495.29333519283,1553.5650962671812,7.74,50.00666666666667,9.640e+04,1.738e+01,2.716e+00,1.367e+00,,,,144.7446158528783,200.4679694166742,154.38503627356843,154.08593419972624,130.3341060804742
ch89,38400,274.54575117398554,-0.025460467720734715,0.03560520300916799,-1318.8080645495481,1180.3816558950562,8.556666666666667,50.00666666666667,7.538e+04,1.417e+01,4.412e+00,1.735e+00,,,,158.66298010920895,196.72438554381796,155.5441836699249,165.61568085739185,145.48514046655475
ch90,38400,246.40771625916247,1.4947702363262574,0.03275952339715652,-1097.4545665819016,1109.4842022749071,9.18,50.00666666666667,6.072e+04,1.107e+01,4.263e+00,1.486e+00,,,,173.7883035470704,195.99004257971907,164.36895703340113,177.98666403811964,162.7536925450103
ch91,38400,319.1960464107746,2.9066777010112537,-0.0064962290620760015,-1336.6561846993684,1510.0722827035718,20.58,50.01,1.019e+05,1.268e+01,4.056e+00,1.448e+00,,,,184.92970229520847,180.21400098832547,184.2840941058775,181.7612550256441,181.5532666925153
ch92,38400,256.9243419608324,0.8062350045521871,0.014339076399545094,-1455.6755033409881,1307.5731436656024,1.75,50.00666666666667,6.601e+04,1.467e+01,1.886e+00,1.003e+00,,,,139.34467167547893,196.46360198065005,166.9583965584128,145.38695652484256,129.83870727623312
ch93,38400,212.702949826816,1.685553133745222,0.02674111396610345,-923.6118995353987,880.5386810437633,8.736666666666666,50.00666666666667,4.524e+04,8.498e+00,3.061e+00,1.146e+00,,,,168.93054961866727,190.82846800210817,176.1039872668804,169.90713946387706,162.16718903271598
ch94,38400,260.76231799424903,2.3304274910770655,0.062100785839582666,-1598.8321565250053,1410.865643242773,0.45666666666666667,50.0,6.800e+04,1.727e+01,1.761e+00,9.877e-01,,,,133.0968802351725,185.75049653355575,176.10808321888382,134.3994213652666,129.75191391681665
ch95,38400,218.76838681586187,1.4605676167759514,0.04375650768088811,-1093.1386782018742,997.9392747491625,4.11,47.15,4.786e+04,1.074e+01,2.390e+00,1.078e+00,,,,149.0190283974815,186.63576126567054,174.94343213140587,150.04107716318126,143.96514411369915
ch96,38400,311.6530981262365,-0.6136096188633737,0.04793217535086636,-1332.839220023829,1366.8789843249788,6.476666666666667,50.00666666666667,9.713e+04,1.808e+01,2.879e+00,1.838e+00,,,,110.64091290192395,191.66198260536584,95.79187408476115,136.82502067657737,85.60497870509222
ch97,38400,370.94755216723695,0.1897761485385134,0.036492225213674755,-1708.1619386650827,1688.594203213199,1.4666666666666666,50.00666666666667,1.376e+05,2.958e+01,3.426e+00,2.223e+00,,,,122.79401909325632,192.78703689241138,77.43367031777554,148.5890683105062,94.65659524564602
ch98,38400,430.54450512551006,0.5360549557710794,0.04976464719289896,-1846.7669681626703,2027.23273606216,0.44333333333333336,50.00666666666667,1.854e+05,4.387e+01,3.653e+00,2.347e+00,,,,134.94162470194314,193.2470348791041,63.623910486062655,159.59869481575416,106.07140309739019
ch99,38400,501.73966159319326,0.7897953511342034,0.05818819350295674,-2069.4093855969973,2300.804757440188,0.5433333333333333,50.01,2.517e+05,5.746e+01,4.352e+00,2.741e+00,,,,146.5890541614175,191.00086370263193,50.30884510246443,169.44118654286027,118.19222889875986
ch100,38400,288.74255320350574,-0.5730506832353987,0.08654369427376662,-1177.7687358507162,1316.7725335025968,10.28,50.00666666666667,8.337e+04,1.366e+01,3.109e+00,1.911e+00,,,,97.6469483516445,189.84986039400192,96.14910304315143,125.40678601271917,69.14647939253015
