,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch36,38400,622.6247786564072,-5.050050174422786,0.2842312166731528,-2446.153979632189,5138.317382890966,0.44,49.986666666666665,3.877e+05,1.034e+02,5.288e+00,4.138e+00,,,,90.89372377857475,80.02692190385157,185.50855020586016,62.780642666170365,122.48332434380079
ch37,38400,1013.4360076373792,-7.126659005129062,0.023095033938353746,-3982.7608403102226,5691.021448279432,49.96666666666667,50.02,1.027e+06,1.489e+02,5.533e+00,3.255e+00,,,,126.7799608714738,50.46338464310511,193.74397807885748,98.24656491869854,153.86741719734957
ch38,38400,639.4434540044484,-4.485727186701201,0.24936181365529966,-2150.1841941260436,4878.65371137687,0.2833333333333333,35.05,4.089e+05,1.188e+02,5.030e+00,4.160e+00,,,,84.12220034532076,96.55603450982636,191.2183483898201,52.92425138440122,115.60662892096653
ch39,38400,828.4218190712629,-6.284555067335848,-0.0062689553829645955,-3028.969262505647,3306.14256259556,2.39,50.016666666666666,6.863e+05,1.229e+02,4.587e+00,3.222e+00,,,,103.89430653840729,81.92529897026539,195.9813720569275,72.6288096871735,133.0101443192331
ch40,38400,1011.6415455360857,-7.047229946321022,0.18279723036972445,-4373.686156717653,11977.806276564805,11.923333333333334,50.016666666666666,1.023e+06,1.678e+02,7.960e+00,4.808e+00,,,,136.63267544871042,64.94098819165949,197.9187464514266,108.21195361765146,160.21450843468966
ch41,38400,701.2893371628074,-4.381064495757918,0.14179328633724492,-2461.878241451216,4532.844554647895,1.3566666666666667,50.013333333333335,4.918e+05,9.342e+01,5.504e+00,4.740e+00,,,,85.71513663096957,112.88757866173614,198.56605067253668,55.419278280168236,115.15516906062406
ch42,38400,1026.0345434729688,-7.130473441689654,-0.00496268079484612,-4505.65824970338,5674.0996665182565,49.96666666666667,50.02,1.053e+06,1.521e+02,5.626e+00,3.871e+00,,,,120.56972551309923,92.09795962658546,205.1344777319317,90.44345789375798,145.93624751722308
ch43,38400,1131.710942306976,-5.038413516613432,0.019315924845272153,-3336.5501013770986,4378.904588631637,49.983333333333334,50.02,1.281e+06,7.748e+01,6.238e+00,5.329e+00,,,,94.40360401358994,127.11105989533613,206.12987322182266,67.03427287685703,120.11558674707896
ch44,38400,1231.3301404979593,-6.68522418654868,-0.0031573475302670143,-4517.406621149769,3949.9036625654558,49.983333333333334,50.02,1.516e+06,1.029e+02,5.510e+00,4.140e+00,,,,109.81612561374074,116.24463402983031,208.98920571518832,81.03524892632439,134.5747792545466
ch45,38400,1110.6461557332952,-6.589951086863302,-0.0205380404045221,-6150.336316826166,5674.720769289445,49.973333333333336,50.02,1.234e+06,1.616e+02,6.576e+00,3.985e+00,,,,142.1513721010759,106.17553700269926,212.14217949866523,114.91971598620376,162.49228996420823
ch46,38400,1356.1098893298065,-4.884353444048631,-0.0029635150788659913,-4987.03912918936,4194.776778210314,49.986666666666665,50.02,1.839e+06,6.925e+01,5.591e+00,4.607e+00,,,,105.88097098701593,139.28307639647295,211.89194208019697,81.6599373059917,127.29671202613468
ch47,38400,1198.3450832776105,-6.073672332169987,-0.028962541779677414,-6526.768424378504,4113.354608100865,49.983333333333334,50.02,1.436e+06,1.225e+02,5.560e+00,3.278e+00,,,,135.30658734478374,123.33907782260346,214.85858718437382,109.38660875529865,154.57498724735217
ch48,38400,1153.0056230735463,-7.154597132362354,0.33737269831036837,-4350.873726858678,16068.929683873845,49.96,50.016666666666666,1.329e+06,1.965e+02,7.997e+00,4.588e+00,,,,167.99187969582258,39.506316551448194,190.49086067202003,144.76916680267232,188.07119410577883
ch49,38400,1157.0194679552433,-6.3835391792186735,0.32507637780056986,-4326.427825959584,16035.440244873442,49.973333333333336,50.02,1.339e+06,1.796e+02,9.593e+00,4.499e+00,,,,176.10402630295096,63.910305881706265,194.67061276266412,153.01417358249617,193.43763309854762
ch50,38400,884.89632723816,-3.3225481935154098,2.409020258513586,-4093.7476509222506,22345.00337414818,1.6966666666666668,50.013333333333335,7.830e+05,1.617e+02,9.869e+00,5.402e+00,,,,195.80770945443336,74.38764283402733,190.45729277092036,176.14797606622207,210.13409448622428
ch51,38400,680.6871205849263,-0.7306156724802106,5.4879950562971365,-3414.352785142981,21713.522283356382,0.71,33.263333333333335,4.633e+05,1.309e+02,9.189e+00,4.994e+00,,,,208.9981754675681,93.86640706133265,188.97475598221908,191.60383946744773,220.18856884014883
ch52,38400,1236.2304519942275,-8.290041960053573,0.17064458863993803,-4394.932995398886,13632.53896235899,49.973333333333336,50.02,1.528e+06,1.838e+02,8.832e+00,4.602e+00,,,,159.84337706018528,48.47398592296301,193.07829849661496,134.86705094615348,180.26517500151928
ch53,38400,918.547567417774,-3.418140037033343,1.538522615697442,-3850.555298292878,20302.75073905076,3.23,50.013333333333335,8.437e+05,1.609e+02,1.162e+01,5.143e+00,,,,190.51345115627993,80.99656661533646,194.3859580320134,169.60875475611383,204.69151386364547
ch54,38400,1116.3670583840535,-6.019436444459171,0.22977720337428303,-4307.740782166917,14065.059122744196,49.94,50.016666666666666,1.246e+06,1.850e+02,9.803e+00,4.709e+00,,,,172.4638520543043,79.48723813878294,201.12619101388856,148.32064427436535,189.56177828396318
ch55,38400,655.393728252053,-1.6577802581830208,1.8238620046942198,-3070.101767451294,14923.884378680163,0.51,27.826666666666668,4.295e+05,1.197e+02,1.293e+01,3.994e+00,,,,199.6433891573218,108.27784672960097,199.59411397427857,180.157158180832,210.4782480899974
ch56,38400,1047.5634045301513,-5.999131348300393,0.1524168974003649,-4824.417631249121,12642.44668033295,26.77,50.016666666666666,1.097e+06,1.711e+02,8.419e+00,4.514e+00,,,,171.69011941716957,97.23136552438858,208.5904678464406,147.2307903721139,188.16057823903049
ch57,38400,951.347954135696,-4.555984885287729,0.5050930128137036,-4050.378134476293,16199.410487955294,2.3766666666666665,50.016666666666666,9.051e+05,1.691e+02,9.789e+00,4.457e+00,,,,186.96072328897625,108.41213200337906,208.9542049027083,164.72727234253838,200.41299740124222
ch58,38400,1159.263644412023,-6.293935540036224,-0.006170663355612042,-6045.345162377909,5474.258522495319,49.973333333333336,50.02,1.344e+06,1.640e+02,7.699e+00,4.324e+00,,,,159.59632494647067,107.93269211659938,212.17360815084973,134.3493697930429,176.82874475902824
ch59,38400,1100.4977359356708,-5.7699881066331,0.02394024109887531,-5623.342230178868,9562.814736956434,49.973333333333336,50.02,1.211e+06,1.621e+02,7.600e+00,3.901e+00,,,,176.26454334532133,115.94202285505467,213.88218668887947,152.98801115496116,190.64646422835247
ch60,38400,902.1465995624275,-4.137575238322011,0.11947730299937719,-4280.8670971826205,11871.844682305256,10.626666666666667,50.016666666666666,8.139e+05,1.338e+02,7.683e+00,3.340e+00,,,,192.65717069110235,126.34494400546107,214.77885943927967,171.51584775502332,204.1564712050014
ch61,38400,682.0065067482368,-2.546153128271382,0.03695566659692072,-4417.76042325932,10095.050151173627,0.9666666666666667,50.013333333333335,4.651e+05,1.002e+02,8.674e+00,2.963e+00,,,,204.58105879857982,138.19648649575154,212.45732302950137,185.91676703801295,212.94489594350628
ch62,38400,1149.1317006923066,-5.087720166919286,-0.023878469106266748,-6222.253247995962,4174.961669886511,49.98,50.02,1.321e+06,1.280e+02,6.406e+00,3.413e+00,,,,152.40216840880848,123.7291955248595,216.82346890190573,127.63273605106077,169.25348502984994
ch63,38400,898.8328569793523,-3.573369226214297,-0.033355933464860696,-4938.963040399097,6715.161492806458,49.973333333333336,50.02,8.079e+05,1.075e+02,6.766e+00,3.011e+00,,,,185.69760426897014,135.21462127662534,217.73104640572512,164.65292881152777,196.9140378488763
ch64,38400,1518.5704359169654,0.4485712529565914,0.0370044331155305,-4728.276615599269,5145.97874552556,49.983333333333334,50.02,2.306e+06,1.819e+02,2.038e+00,1.527e+00,,,,103.82574690128533,197.80663286586127,195.22992815734693,106.0982024733775,101.0181154275101
ch65,38400,1004.9751653374841,0.7101237568960869,0.7699276770759352,-5127.736930885346,8742.38369376482,0.47333333333333333,50.01,1.010e+06,2.376e+02,8.951e+00,6.511e+00,,,,59.20675801626919,188.40817908054925,163.19321221644307,79.67794354678068,49.28971259367749
ch66,38400,1144.7584788901145,1.46816922784904,0.7839684896845222,-5789.781299665108,10067.077790039679,0.7866666666666666,50.013333333333335,1.310e+06,2.701e+02,1.169e+01,9.368e+00,,,,71.11925536982999,198.17859467799582,152.5539914764617,95.38861966500826,49.59244559262877
ch67,38400,1269.8623910031574,2.352171106790209,0.6647659818416215,-9486.171300110267,10957.959379307858,2.3833333333333333,50.016666666666666,1.613e+06,2.929e+02,1.290e+01,1.059e+01,,,,87.57988235154284,207.4171257503829,140.78921919129743,113.19364594580938,58.861108543100585
ch68,38400,988.5403416549369,2.5292374527449346,0.5314372077938625,-8005.300074672178,7740.942766396989,0.2966666666666667,33.123333333333335,9.772e+05,2.910e+02,9.263e+00,7.407e+00,,,,85.48413826054325,205.2042905659601,161.76336475234095,105.11328573330776,65.96648543105776
ch69,38400,1336.8805153889182,0.6991103787975051,0.05935405189920032,-4700.214698534149,5132.282340463488,49.97666666666667,50.016666666666666,1.787e+06,2.116e+02,2.378e+00,1.818e+00,,,,86.71822647953407,192.131459800352,189.40632008215778,91.5155015851417,85.60254067803893
ch70,38400,1215.8510337448274,1.8259722321040028,0.06250151706264685,-6609.233377587337,4948.156644974473,22.36,50.013333333333335,1.478e+06,2.417e+02,3.979e+00,3.055e+00,,,,91.13825229812713,201.6632627796002,179.29054793586536,102.38090232123885,81.0073251648487
ch71,38400,861.5885392056947,4.3584655292687104,-2.5008799647780866,-19831.918130365957,4646.088708903521,0.44333333333333336,43.68666666666667,7.423e+05,2.101e+02,9.650e+00,7.331e+00,,,,114.42350247339293,219.1092033103896,162.8103168516679,131.4361280154139,91.92886043511407
ch72,38400,857.4705360090045,5.909150119974186,-4.178004524512741,-24448.02499726718,4883.601585681014,0.61,49.986666666666665,7.353e+05,1.991e+02,9.883e+00,6.875e+00,,,,124.63720881661328,222.1131748062889,153.71478543994516,142.25009516117498,99.46587400536576
ch73,38400,838.2701623560848,7.902008785193381,-3.6912471009268044,-23640.882290972277,3857.8124895621067,1.73,50.016666666666666,7.027e+05,1.415e+02,7.042e+00,4.295e+00,,,,139.9242526973617,225.2244463716781,146.77407096875854,156.58122688778346,113.89630371439667
ch74,38400,1394.3757984855522,1.988658852119776,-0.04438615792930589,-11333.973501145576,5030.79512864939,49.98,50.02,1.944e+06,2.004e+02,4.412e+00,3.399e+00,,,,107.48126453962537,206.08686485078255,184.48024524337202,115.40619112554482,97.11071481303011
ch75,38400,1010.0641216861837,3.4323144520538516,-1.3170823604779633,-18306.992307525572,3835.9614952506363,20.476666666666667,50.013333333333335,1.020e+06,1.616e+02,8.199e+00,6.272e+00,,,,118.62841488136374,215.11653681915206,175.5600752606502,130.0601147033376,101.88123473837753
ch76,38400,583.5649644472387,5.94539919100864,-10.594914185740956,-22185.427277426897,3553.5537948825176,1.2333333333333334,49.986666666666665,3.405e+05,8.782e+01,7.208e+00,4.481e+00,,,,146.32608686013512,224.25611768193775,159.92580831955024,158.9253843404564,124.0878173735049
ch77,38400,891.519741098829,1.9997641305678864,-0.7022613668553355,-12853.148724286657,3047.029949817647,49.97666666666667,50.02,7.948e+05,8.537e+01,4.631e+00,3.430e+00,,,,129.63687593324093,216.3154112017719,186.87749461336023,136.80638784275075,116.36976195793117
ch78,38400,589.5448694779756,2.843566639053379,-4.928991590745783,-15859.520018693675,2986.095894956754,2.973333333333333,50.01,3.476e+05,6.462e+01,5.681e+00,3.939e+00,,,,140.3204837221753,221.96985947191445,178.2251950664773,149.55863688626417,122.95983976322363
ch79,38400,889.8780442123432,0.7498417702382941,-0.23867309450204896,-7311.339497205902,3249.2379469453867,49.98,50.02,7.919e+05,7.346e+01,3.377e+00,2.422e+00,,,,136.0793130163394,207.8357672182652,195.76744686835846,137.25092201527593,128.10670091601244
ch80,38400,676.1499869401258,8.89524208205287,-2.371252723391298,-13887.436097700163,2860.9036592129523,2.183333333333333,50.013333333333335,4.572e+05,8.694e+01,5.555e+00,3.409e+00,,,,173.47032350604098,229.30038767590372,147.49303905770856,185.44221041222508,150.01652135620702
ch81,38400,535.4399905369391,6.023835142518542,-2.0115187276831024,-10471.729358318782,2592.584688464115,2.76,50.01,2.867e+05,5.481e+01,6.761e+00,4.471e+00,,,,188.07705389885487,230.3795129262567,154.18305039968482,197.38916958158262,166.70373411500378
ch82,38400,484.3376924052948,2.3516723487466207,-0.9757058924055596,-7173.299415710253,2969.891799483315,3.4366666666666665,49.98,2.346e+05,4.634e+01,1.073e+01,7.451e+00,,,,198.4257005472157,226.4920701893568,161.25580460113062,204.563810386407,179.84686233352664
ch83,38400,523.0937329946471,-3.3366104611977865,-0.09327564785823081,-2889.9510580134097,2664.604386381559,11.03,50.016666666666666,2.736e+05,4.337e+01,8.501e+00,4.961e+00,,,,217.592257214374,219.881317514959,182.51999578406804,217.49371754930235,204.8210862386539
ch84,38400,546.0813355299495,-4.725850850416696,-0.19261375406934225,-4737.4188252941185,2170.809178515273,49.973333333333336,50.02,2.982e+05,3.346e+01,5.866e+00,3.081e+00,,,,222.93233441867054,202.07742994067047,201.4667088633722,216.07275728020463,217.1273651488544
ch85,38400,535.4346551784946,6.384018106314723,-9.079558584970107,-19353.46379954155,3123.560930912637,1.1,49.77333333333333,2.867e+05,7.553e+01,6.597e+00,3.772e+00,,,,163.95237134098483,224.854003818627,158.03616366954085,174.23116375612057,142.62682801765186
ch86,38400,452.212567420338,-1.7705194159467141,-0.2514039242735546,-4516.834916529278,2117.877836684923,25.203333333333333,50.02,2.045e+05,2.405e+01,7.075e+00,3.991e+00,,,,206.8310542151775,223.78057398856888,184.3870168593056,207.93875396895342,193.01206223511107
ch87,38400,521.036462955667,-3.2671158019980484,-0.05958740589147934,-3105.8621606116326,2164.433123259889,49.97666666666667,50.02,2.715e+05,2.235e+01,5.833e+00,2.959e+00,,,,213.8018932766916,216.70982940562806,195.0359679734576,211.18365510932722,203.6235787522768
ch88,38400,418.1766005680471,2.625067819881054,-9.602655127045125,-14232.469589527638,2488.153142037051,1.5833333333333333,49.98,1.749e+05,4.254e+01,5.124e+00,2.936e+00,,,,167.78168495871515,225.90958383883373,173.00918693720664,175.19124935275426,149.413070723343
ch89,38400,416.0787352024553,0.9392015569806521,-5.380232917505057,-11687.788070005816,2513.1893349680627,4.633333333333334,50.01,1.731e+05,3.272e+01,6.179e+00,3.141e+00,,,,181.84988193472068,224.01468032327176,176.6962388519206,186.4455514246759,165.45167318944675
ch90,38400,389.48362077782593,-0.9478348698404413,-1.1585689653659417,-6374.405063448064,1938.8964856316154,25.0,50.016666666666666,1.517e+05,1.860e+01,4.982e+00,2.406e+00,,,,196.73036169396389,224.64065158906803,187.10983842645314,198.33209231103407,182.78523974430036
ch91,38400,379.29401021891283,-1.9123466457762255,-0.07280976468788258,-2836.409386429643,1991.6391581522175,49.97666666666667,50.02,1.439e+05,1.294e+01,3.107e+00,1.287e+00,,,,206.23985890453193,209.80771799971745,207.23217665589087,200.38303568505418,199.71803463051276
ch92,38400,414.8386173595929,1.2695452937894907,-5.096284399122631,-10770.090698513091,2673.066047692465,1.7,49.99666666666667,1.721e+05,3.869e+01,4.163e+00,2.589e+00,,,,161.8379052722591,221.38921099174084,184.56738894004465,166.48891732801462,147.00206866668105
ch93,38400,331.39408361353094,-0.6722695561006419,-0.9702288173465686,-4941.861047623026,2258.5516842273673,11.886666666666667,50.016666666666666,1.098e+05,1.679e+01,3.493e+00,1.610e+00,,,,191.3418498121341,219.14584578195166,197.81381800689672,190.11718352553424,180.65623938151614
ch94,38400,461.63673718592173,0.5836026409452895,-1.194274705233431,-6341.7490975382125,4087.825496528932,1.9166666666666667,50.01,2.131e+05,4.355e+01,3.812e+00,2.563e+00,,,,154.59473100209487,210.13667297382736,192.92716629588284,155.0213906521611,144.8141803219389
ch95,38400,385.09886643513073,0.01625470903366818,-1.070083007020509,-5597.182406813587,3426.416571673859,1.56,50.0,1.483e+05,3.306e+01,4.066e+00,2.339e+00,,,,171.13281680602626,213.12295839660953,194.25945342080888,170.59666037918234,160.91287974266044
ch96,38400,1080.4075418297798,3.416750771206705,0.3956653716846109,-6666.259445950391,7982.980904130072,49.97666666666667,50.02,1.167e+06,1.321e+02,6.536e+00,4.143e+00,,,,113.36763031861686,196.63897244072928,78.22969698273374,141.2189597441059,87.79758074668932
ch97,38400,947.3201854648801,5.467337290898251,0.19480002680496647,-6162.460023833965,7380.393340609384,49.973333333333336,50.02,8.974e+05,1.164e+02,6.197e+00,3.866e+00,,,,129.3781652743984,200.69497843069882,61.45986760147402,155.33667700825285,102.4463828885575
ch98,38400,832.1547216328232,6.985323300608355,0.24300832765282065,-6037.956934001293,9693.256349771182,14.51,50.016666666666666,6.925e+05,1.112e+02,7.345e+00,5.121e+00,,,,143.8192536840372,203.27412142065933,50.30010258535573,167.6925085960709,117.18056599341513
ch99,38400,879.2385618361417,8.211098364728654,0.6585637589691162,-5794.46083319697,12131.56549028663,7.416666666666667,50.016666666666666,7.731e+05,1.343e+02,1.023e+01,7.482e+00,,,,157.3651044849597,203.14267880766047,42.80457443104594,178.60049276418687,131.91915205949485
ch100,38400,1167.1642082635765,0.7202402287199965,0.5169694553706934,-5160.089744294475,9104.986772715145,49.97666666666667,50.02,1.362e+06,1.531e+02,8.148e+00,5.368e+00,,,,103.91178515833046,197.5045238490099,84.31837471966992,132.75499339742208,74.04056836758537
ch101,38400,816.3607641718155,6.112837803892007,0.03086272238178407,-6586.524902456414,8462.639762803614,22.663333333333334,50.016666666666666,6.664e+05,1.035e+02,6.463e+00,4.344e+00,,,,136.30150189666514,204.95896470124416,61.11540337177547,160.56694550957044,106.85877632658163
