,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch69,38400,659.650461017425,-4.045114767236789,0.2885932537326431,-2507.098294060797,3568.304545298017,0.21333333333333335,50.016666666666666,4.351e+05,1.125e+02,2.022e+00,1.624e+00,,,,71.90067150425041,177.64161901432723,188.92704864239465,77.3678297974243,85.44320932754287
ch70,38400,667.0849836849478,-6.185219142408946,0.32821900861142095,-2539.9416684242474,3671.761847889418,0.21333333333333335,50.01,4.450e+05,1.217e+02,2.417e+00,1.977e+00,,,,72.76742010576115,186.76522270349813,177.3233318239531,85.73413480539102,77.69994494792921
ch71,38400,583.6960830187654,-7.741237991288514,0.13680152029396486,-2532.071816845238,2629.386343844989,0.24,50.01,3.407e+05,9.502e+01,1.953e+00,1.579e+00,,,,92.05557339336067,202.73186336813242,155.80365738112891,112.14723385548486,81.57815372007089
ch72,38400,612.8103370825565,-7.237446531607833,0.056926432372311764,-3315.453008933455,2850.0707154824418,0.24666666666666667,50.016666666666666,3.755e+05,1.010e+02,2.109e+00,1.595e+00,,,,101.43460790683443,205.07524231570852,143.96507522333582,122.38557288410722,86.68993116181758
ch73,38400,602.7632096952241,-4.829295785740472,0.004901989088261584,-3636.2219848684194,3076.7571458525053,0.25,50.016666666666666,3.633e+05,9.480e+01,2.321e+00,1.635e+00,,,,116.20542537981316,207.08905014422166,132.90176375162906,136.41927605203614,99.18877720250353
ch74,38400,656.0966621188497,-5.295697641514055,0.3030942468958098,-2543.668855766677,3601.877620302202,0.23666666666666666,50.016666666666666,4.305e+05,1.066e+02,1.826e+00,1.519e+00,,,,87.06042772164291,188.82381458280693,179.177945374997,97.8130116613336,91.01949125204113
ch75,38400,513.5892242053851,-6.26606408648205,0.2865401948187577,-2090.799686239598,2725.98149434131,0.24333333333333335,50.016666666666666,2.638e+05,6.929e+01,1.542e+00,1.235e+00,,,,96.02647662019423,197.09287554689703,167.48440320950834,110.95849756505783,92.38830398625869
ch76,38400,380.0912701620172,-3.8887747315212406,0.012479933428311033,-2086.892270179916,1893.6644785584851,0.33666666666666667,50.016666666666666,1.445e+05,3.516e+01,1.727e+00,1.282e+00,,,,122.04703848744114,204.3800588022691,144.77679731051083,138.72425769237728,109.82633801393581
ch77,38400,381.3731207628068,-2.982754082213441,0.2561921205527779,-1711.0380920057826,2021.9132800773962,0.2866666666666667,50.02,1.454e+05,3.330e+01,1.097e+00,8.387e-01,,,,107.20188647896154,196.76493824210587,177.2551628364121,118.15164289383115,107.01410516219883
ch78,38400,266.4285454216428,-2.7997516431953446,0.14375844439137658,-1235.5573001193907,1244.3161898282074,0.84,50.02,7.098e+04,1.647e+01,1.137e+00,8.383e-01,,,,116.58656032648592,201.74013104397227,165.69918560672204,129.95943557500513,111.09661586693854
ch79,38400,360.32696756905665,-0.04307896115729174,0.09047461288636204,-1574.8918376776417,1679.6961657471454,1.1733333333333333,50.02,1.298e+05,2.516e+01,1.423e+00,1.113e+00,,,,114.62116636533021,186.76771255018755,185.48364650337805,119.78294292246868,119.4019209800631
ch80,38400,471.44971164986356,-1.2279945308881235,-0.0788898316832306,-2864.817880786605,2438.015225536681,0.25666666666666665,50.013333333333335,2.223e+05,5.729e+01,3.076e+00,1.801e+00,,,,149.90783037802709,208.7695429343233,125.7865539394638,165.78565411594127,133.9483490242801
ch81,38400,349.62213584522067,1.3806147735017147,-0.14798505261874723,-1955.6397197537176,1648.131467856228,0.27,50.00666666666667,1.222e+05,3.161e+01,2.847e+00,1.579e+00,,,,164.91951189328597,208.8584298884525,130.3859960663687,178.31103057874168,150.67062940211343
ch82,38400,306.49309640600626,4.860253892534985,-0.0334783862294,-1263.6889754048402,1385.6925351622149,2.966666666666667,50.02,9.394e+04,1.899e+01,3.445e+00,1.955e+00,,,,175.93484606908532,204.04415395119537,136.6611957767804,186.33671633801944,164.15416344559304
ch83,38400,470.67146481800734,6.762017127988761,-0.027366502301835002,-2105.3002314418327,1817.5042102328218,10.596666666666666,50.02,2.215e+05,3.603e+01,3.908e+00,1.891e+00,,,,196.83342447533448,196.01786655431454,158.7443808678413,201.35396929081702,190.3442425916512
ch84,38400,432.8438041282894,3.9342379821715046,-0.04583234365744512,-2012.6641525857628,1834.0614973670954,11.123333333333333,50.02,1.874e+05,2.991e+01,3.527e+00,1.414e+00,,,,204.75401066225461,177.33019443669437,181.1744063974307,202.77576741489136,204.71896225313816
ch85,38400,347.2332818552798,-2.9515104990049714,-0.022683595709180177,-1884.0574318109202,1726.3254433793597,0.88,50.02,1.206e+05,2.684e+01,2.566e+00,1.762e+00,,,,139.81619334564854,203.63637559592945,138.78691142216442,154.3483628107036,127.34153674109169
ch86,38400,330.99556089188764,4.962557411679895,-0.027856123808138813,-1537.8007093096514,1454.7341200251615,9.483333333333333,50.02,1.096e+05,1.861e+01,2.965e+00,1.470e+00,,,,184.82257856297758,199.56990443790878,161.34925110524037,190.6975170631663,178.4412193545875
ch87,38400,396.5392504717747,5.170102141067367,-0.05294300180069761,-1891.3012876340088,1690.967812596366,10.123333333333333,50.02,1.572e+05,2.609e+01,3.017e+00,1.275e+00,,,,193.06939306532718,191.82979296158098,173.05110858394275,195.37392346375083,189.97577504701223
ch88,38400,219.49158148396484,-1.3785486244470386,0.02237869314167131,-928.6667388830124,916.4465719240155,7.54,50.02,4.818e+04,8.779e+00,1.833e+00,1.262e+00,,,,143.66005450219856,203.65571501695473,154.39090317848857,155.60029274843208,135.00657286466347
ch89,38400,206.3846151979106,0.4984275970355052,0.05690808158928373,-818.2394754810916,945.6343154053171,9.796666666666667,50.013333333333335,4.259e+04,7.202e+00,2.607e+00,1.519e+00,,,,158.33878374016183,200.6508214102299,155.98380187083018,167.61930128162984,150.85837738161845
ch90,38400,230.15081846030597,2.7821863565911333,-0.01468024277344802,-1139.5924461101972,1197.66814651628,8.21,50.02,5.297e+04,9.563e+00,2.382e+00,1.171e+00,,,,174.02961974676828,200.34618479601426,165.45185102581084,180.48612808034812,168.4977308202088
ch91,38400,253.6154170643078,3.352169944627735,-0.03905557206774061,-1190.650702303716,1043.4775524583836,8.703333333333333,50.02,6.432e+04,1.121e+01,1.999e+00,7.547e-01,,,,186.1280360874833,184.207323795327,187.84694855969815,185.39674786904897,187.46804626135327
ch92,38400,192.81024095074505,-0.14680970154339604,0.03652229155111078,-840.941670111599,821.3089190374621,7.63,50.02,3.718e+04,6.783e+00,1.571e+00,1.112e+00,,,,138.14547092388707,198.75675972657203,168.1589570663902,147.420648711863,134.08567609527984
ch93,38400,191.65475182564126,2.3294443404320577,0.02896931248914556,-944.6977769606427,917.5650618005374,8.496666666666666,50.016666666666666,3.673e+04,6.637e+00,2.044e+00,9.701e-01,,,,169.14880110323995,194.30061505299193,178.3178404088622,172.92755884382856,167.60199013506417
ch94,38400,199.78558698859263,1.5925964480059267,0.03722365647043398,-940.853690536581,897.3016309452047,9.046666666666667,50.016666666666666,3.991e+04,6.897e+00,1.815e+00,1.334e+00,,,,132.15512478246,187.1655414077953,178.77509062675986,137.15466406729786,133.7487413900681
ch95,38400,202.5634697217268,1.8716402659258733,0.04865689390943066,-1029.727542040227,958.2785258499867,7.293333333333333,49.99666666666667,4.103e+04,7.716e+00,2.212e+00,1.364e+00,,,,148.68128014272673,189.02715099940835,177.44114878220242,152.9799785646463,148.74712537857857
ch96,38400,720.2329231491045,-1.112126100215807,-0.04095004436152106,-4160.6883599252305,3634.39646861456,0.24666666666666667,50.02,5.187e+05,1.299e+02,4.220e+00,2.991e+00,,,,110.11572055084409,193.79414748216058,94.14747269427363,132.3271300959535,84.57930856631936
ch97,38400,741.0688813924094,-0.3015908579993061,-0.09389760785529964,-4321.219907064498,3588.7221536214574,0.23666666666666666,50.016666666666666,5.492e+05,1.447e+02,4.813e+00,3.120e+00,,,,122.66201392762027,196.10829957561808,73.46947036078856,144.6889791915943,95.45035397452362
ch98,38400,703.7640189902949,0.7646194240566554,-0.12666713938216173,-4044.7092602777784,3298.7482780539945,0.23666666666666666,50.01,4.953e+05,1.357e+02,4.501e+00,2.698e+00,,,,135.22596628410037,197.52488109436487,57.31251338871116,156.21837841845175,108.13768445755933
ch99,38400,720.3944839370315,2.2811259310644583,-0.15483637326587582,-3985.3479234350393,3278.7040292403917,0.23666666666666666,50.01,5.190e+05,1.432e+02,5.130e+00,2.804e+00,,,,147.3696568746647,196.22802868500116,41.39525951148401,166.6436113492798,121.40384655670805
ch100,38400,673.7317449890644,-1.142024169181982,-0.022138217490241398,-3802.5497369079,3477.5788623279254,0.27,50.02,4.539e+05,1.081e+02,4.345e+00,2.953e+00,,,,96.36480341374887,191.84039569398954,94.40208864776294,121.12427124641103,68.16780929844481
