,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch14,38400,457.91059855782254,-2.404980185037798,-0.6742688308683898,-3599.4076537323135,2128.077638092491,0.46,50.00333333333333,2.097e+05,4.340e+01,2.209e+00,1.385e+00,,,,100.33495131165881,151.95266964788422,209.8108588343776,86.8165817040981,117.60164585319436
ch15,38400,679.7325642847402,-3.671166840945149,-1.076392843577039,-5754.914125907187,3295.0314194799034,0.20666666666666667,50.0,4.620e+05,1.165e+02,2.095e+00,1.564e+00,,,,91.09244728506599,171.4388525663423,196.49636482917904,89.6966232793592,100.48028523018542
ch16,38400,624.5316173543887,1.775161137977371,1.5196281201677533,-2930.600950722815,5823.066985831922,0.17666666666666667,20.046666666666667,3.900e+05,1.194e+02,3.461e+00,3.029e+00,,,,142.28114583029077,119.25524388385536,215.96925033519446,121.56076450195026,159.62708608803794
ch17,38400,602.4427992288286,1.7392410621903385,1.44889528696321,-2702.862424989569,5752.847319537773,0.18333333333333332,25.19333333333333,3.629e+05,1.082e+02,4.574e+00,3.236e+00,,,,153.23674407480527,122.53352296456345,212.1166419375255,134.98025678045718,167.6576009736369
ch18,38400,519.7352951359238,2.1835559865185283,1.186258562536793,-2571.192885268399,4832.933115342753,0.21,34.53333333333333,2.701e+05,7.597e+01,5.513e+00,3.073e+00,,,,163.93809829860854,130.89385540530228,209.08823958467866,148.4424783276998,175.35788548159044
ch19,38400,465.7319562495508,2.3477628769755725,0.07935065577334831,-3502.595454570178,3581.381665189227,0.25,28.85,2.169e+05,5.880e+01,7.330e+00,2.802e+00,,,,178.07428729817525,154.10259482471704,196.3139393102724,169.56511826996314,182.51774475967886
ch20,38400,434.13548825367957,0.3687559362456629,0.7058812807706952,-2166.850196666962,3440.0654371926894,0.26666666666666666,40.0,1.885e+05,5.212e+01,3.535e+00,2.406e+00,,,,128.72241879884714,128.06543674635859,211.51166980096733,109.91706625257852,145.67579783376834
ch21,38400,276.44801146866973,0.9271443266578588,-0.1668577244203055,-1933.7708763679161,1727.8886442436676,2.9433333333333334,41.99,7.642e+04,1.670e+01,4.480e+00,1.731e+00,,,,168.2331525754079,156.8880676141341,203.721360049657,158.98324957106212,174.40044221193867
ch22,38400,356.5298899326085,0.4322430745165489,-0.4812210050866683,-2870.9890805381424,2999.292064553803,0.3466666666666667,49.99,1.271e+05,3.169e+01,4.657e+00,1.675e+00,,,,172.92026119956503,168.46926617307966,194.4857242582711,167.74291147675672,175.0752694921034
ch23,38400,542.6392840257262,-0.5785564642020243,-0.5951225162992168,-4613.5873283059245,4820.220638784344,0.24333333333333335,49.99666666666667,2.945e+05,7.815e+01,6.209e+00,2.608e+00,,,,170.23001600517807,174.79269456525589,180.18173031858123,169.0082699212946,168.63524701913087
ch24,38400,269.4212460504553,-1.2687198096732089,-0.05509211995297079,-1399.9914355404987,1147.487462597166,8.0,50.00333333333333,7.259e+04,1.326e+01,2.611e+00,1.383e+00,,,,130.8106957568865,144.01056099355705,211.41016506857304,116.18184270987587,144.809467328483
ch25,38400,265.08777099035314,-1.1348688018220503,-0.1012032222898505,-1371.4839654551743,1095.3019220330668,5.776666666666666,50.0,7.027e+04,1.395e+01,2.976e+00,1.477e+00,,,,145.13309411761617,149.39780147005715,209.97336367079734,132.72170304988936,156.02527418506165
ch26,38400,328.9679418191367,-0.8746378987566668,-0.5271426272272894,-2436.761576750216,1541.1914213468867,1.2133333333333334,50.0,1.082e+05,2.385e+01,3.882e+00,1.772e+00,,,,152.77443995062848,158.1943686174388,201.7965748173883,144.32652315905378,159.46994118729614
ch27,38400,389.8964743448984,-1.8585857144115872,-0.7201930606276615,-3154.2739724897433,1938.2708864355193,0.45,50.00333333333333,1.520e+05,3.340e+01,2.379e+00,1.324e+00,,,,116.65691297385256,155.450167843747,203.83937478447368,106.89757471145114,128.33850907919734
ch28,38400,346.1926707597942,-1.3464819892827162,-0.9607185163696557,-2815.006513055864,1694.4653087806003,0.29,50.0,1.198e+05,2.872e+01,2.318e+00,1.090e+00,,,,145.71182359747073,171.05319215347347,198.47337548248413,141.26154100271148,149.88565934200264
ch29,38400,286.4942769656812,-0.7890197623944928,-0.6466782515991751,-2243.16654669413,1341.2759537268587,0.8466666666666667,50.0,8.208e+04,1.782e+01,2.429e+00,9.842e-01,,,,147.33057272122738,180.3436817001201,188.03408754251305,147.35912179234484,147.13651315018518
ch30,38400,481.2438119908401,-2.1348671887911763,-1.1088253904653282,-4141.980021246654,2314.492656282255,0.21666666666666667,50.0,2.316e+05,5.840e+01,2.036e+00,1.277e+00,,,,107.36669495676016,167.03762120024203,195.44829564565697,103.87217247925052,115.15236252394466
ch31,38400,386.57207465786075,-1.766918197945436,-1.0629083922561442,-3225.6108154305234,1910.9773548523867,0.23,50.0,1.494e+05,3.764e+01,1.975e+00,1.045e+00,,,,124.7199744575006,169.61495691630392,196.15696942018633,121.18392979669024,130.27637052817312
ch32,38400,768.1506967935328,3.784799148517018,1.56782161587802,-3637.9899537642186,7343.144752194586,0.18333333333333332,30.17,5.901e+05,1.781e+02,4.909e+00,3.555e+00,,,,133.3319991763013,66.91340258060633,205.2414032995953,106.31462027671718,156.70959993961893
ch33,38400,641.5146636978234,3.329560228389569,1.4632277755826293,-2920.733637963121,6115.870972145511,0.18666666666666668,27.963333333333335,4.115e+05,1.235e+02,4.182e+00,3.145e+00,,,,149.44813958471784,67.3056787716974,205.62991547610486,124.94521428233962,170.66928708652188
ch34,38400,807.3034374235128,2.560274446948173,1.5350728433442313,-3862.4554894763005,7642.827922398655,0.18333333333333332,25.16,6.517e+05,1.982e+02,5.263e+00,4.687e+00,,,,157.21885639062177,54.40878872344026,205.27624504478146,132.31900656724142,177.64036485898427
ch35,38400,900.5624500856322,1.672171819596485,1.5345927195180522,-4026.166702219259,8497.4727889894,0.17666666666666667,26.933333333333334,8.110e+05,2.453e+02,6.478e+00,6.267e+00,,,,167.7658173012116,46.135081645555765,202.8951957060236,143.78344294317537,186.3690972766772
ch36,38400,615.227741054193,3.9583222131941684,1.2741443901168505,-2896.7237700508085,5701.624595106194,0.22,49.99,3.785e+05,1.080e+02,3.774e+00,2.247e+00,,,,122.79955242692836,83.79783863814092,202.83382251011227,97.44129246731679,146.53414817032908
ch37,38400,852.888900438984,3.022384474376839,1.608939427456872,-4298.875168187237,8129.128566928768,0.17666666666666667,21.256666666666668,7.274e+05,2.235e+02,5.056e+00,4.650e+00,,,,145.45224479565758,56.08961455174969,207.16555324529475,118.53528968288539,167.68108883941798
ch38,38400,661.7300347113463,3.6582871598032383,1.2716914388326492,-3182.7577096079317,6088.441775334151,0.21,49.99666666666667,4.379e+05,1.225e+02,3.581e+00,2.065e+00,,,,108.4525007470978,92.86181946168496,205.32816629592094,80.78304375386821,134.43278618178852
ch39,38400,740.0568814344746,3.591268379385083,1.6193874757369828,-3465.513928115473,7191.696887655669,0.18333333333333332,30.163333333333334,5.477e+05,1.659e+02,4.174e+00,3.121e+00,,,,120.96439664121264,77.796255820218,208.20272992529775,91.9909079067758,146.2172081205712
ch40,38400,882.026354886434,3.026037235110281,1.6735389563722767,-4137.943737618358,8386.57219508741,0.17666666666666667,24.883333333333333,7.780e+05,2.375e+02,5.514e+00,5.212e+00,,,,142.58421613742394,56.68116408683274,206.03309096326484,115.30846376889268,164.31689363447984
ch41,38400,584.4378522816621,3.3566395811767826,1.2593583612107098,-3066.370371918914,5359.030637390806,0.20333333333333334,48.39333333333333,3.416e+05,9.991e+01,3.556e+00,1.992e+00,,,,100.9792026632096,104.57555863710817,209.84557777243194,72.31384975051284,128.2030711744138
ch42,38400,912.0850882413424,3.9878173857804997,1.7045834620233442,-4802.539330044404,8721.313202148895,0.17333333333333334,20.046666666666667,8.319e+05,2.581e+02,4.381e+00,4.512e+00,,,,124.99012929516279,81.4057711005868,212.90652526145846,95.67921122398612,149.75425223527316
ch43,38400,516.6402604765343,2.47651579119831,1.1416963516929994,-2976.747259371699,4564.377221926053,0.19333333333333333,22.536666666666665,2.669e+05,8.080e+01,2.894e+00,1.988e+00,,,,98.32482026288835,114.91047389415546,214.24847099316702,69.94615104182128,125.65792014863018
ch44,38400,732.67800701915,3.3244468845011443,1.4519201477654033,-4135.449129963934,6789.203703331101,0.17666666666666667,18.586666666666666,5.368e+05,1.670e+02,3.443e+00,3.320e+00,,,,110.36318565915427,103.26332503728446,215.79380984679403,81.14729297491245,136.62625884496276
ch45,38400,981.6721804899149,4.491368102666652,1.727721005391693,-5094.082949375288,9253.064552152595,0.17333333333333334,20.046666666666667,9.637e+05,2.997e+02,4.807e+00,5.466e+00,,,,134.40428873215262,89.66550104495795,214.91551898914778,107.50735530837571,156.6000586691621
ch46,38400,441.0136411929646,1.1656720307025736,0.6561554141414855,-2661.1342744927056,3488.910726512954,0.22333333333333333,49.99666666666667,1.945e+05,5.368e+01,2.157e+00,1.861e+00,,,,98.73205122734358,123.68648878983659,216.77275354289904,72.17490204988236,124.94425323474185
ch47,38400,873.8004879911766,4.006819077170668,1.6154463917371418,-4570.028807186031,8061.642570530722,0.17333333333333334,16.033333333333335,7.635e+05,2.391e+02,3.895e+00,4.595e+00,,,,123.23228777391505,105.32743553452264,216.63062036656441,96.86279917626847,146.16059801967234
ch48,38400,897.4220673749586,1.5290510713671168,1.6050516268411856,-4223.795865035433,8407.956506052618,0.17666666666666667,27.276666666666667,8.054e+05,2.441e+02,5.912e+00,6.018e+00,,,,178.8412220108753,48.92045379746086,200.76553180948147,156.32834915893395,195.30734983983305
ch49,38400,847.7521287238517,0.858491760675261,1.585661186749168,-4325.7719886861405,7774.001170050216,0.17666666666666667,24.48,7.187e+05,2.178e+02,6.358e+00,5.380e+00,,,,177.308591933166,57.48181405658224,199.6695012590952,155.3298675400181,192.83875033069958
ch50,38400,686.850083250933,1.631685814758739,1.4794066170432887,-3690.6137429257124,6346.367501611168,0.18333333333333332,37.29333333333334,4.718e+05,1.389e+02,4.834e+00,3.888e+00,,,,197.9101388404043,72.94602859929894,195.32735165324,179.16522626984582,209.97270326255975
ch51,38400,546.5020053532154,2.599125883042136,1.144586613053793,-2714.975678860714,4927.2514065534115,0.21,50.0,2.987e+05,7.775e+01,3.973e+00,2.402e+00,,,,207.29546576030236,89.23327256188318,190.97020834743773,190.99120255250696,216.7483912389904
ch52,38400,892.7045755081266,0.8658195998132855,1.5294321614525357,-4263.498965147367,8214.486087324103,0.17666666666666667,26.066666666666666,7.969e+05,2.414e+02,6.621e+00,6.056e+00,,,,166.17765738678514,46.10694954737072,201.067573200836,142.2157557657718,184.03466540662126
ch53,38400,732.9876005146616,0.8762963124874849,1.5020996517235832,-3909.8968185259628,6835.983885161472,0.18333333333333332,33.15,5.373e+05,1.582e+02,6.624e+00,4.287e+00,,,,187.33523528872811,71.8224166275586,196.43187413086625,167.72581276527643,200.29099273013807
ch54,38400,880.5584553129495,0.6147331498766709,1.6789151137012306,-3986.546753970162,8398.283539815917,0.17666666666666667,25.92,7.754e+05,2.342e+02,7.136e+00,5.841e+00,,,,168.13386402092829,66.18769527716417,203.5553480429389,145.26862780897295,184.7159252239091
ch55,38400,628.853914095411,1.082259819783852,1.308532385116195,-2882.024407976977,5855.187516918376,0.21333333333333335,50.0,3.955e+05,1.027e+02,7.745e+00,3.178e+00,,,,187.51327214448435,92.15591911890266,196.2435549724381,169.88703756961402,198.62632994089628
ch56,38400,937.0765760127895,1.6332952291815168,1.7417969695615358,-4677.791483008386,8836.320865878064,0.17666666666666667,25.983333333333334,8.781e+05,2.677e+02,6.342e+00,5.714e+00,,,,162.09024602567294,80.29194344665972,208.78830238634598,138.94765213662342,179.3341835854678
ch57,38400,871.0455262477952,1.484386160407699,1.727097200600851,-4060.368231314264,8346.504003459966,0.17666666666666667,39.95333333333333,7.587e+05,2.255e+02,6.979e+00,5.082e+00,,,,173.70783343570673,90.42641270009612,206.39751041835393,153.19914176033896,188.1504651590638
ch58,38400,976.7588239343389,3.4876186131196096,1.7397242684137848,-5020.700605872128,9196.974594886451,0.17333333333333334,20.046666666666667,9.541e+05,2.960e+02,5.475e+00,5.834e+00,,,,147.55926463874408,89.34971212343476,212.2430401198121,123.19609893806656,166.77203149452882
ch59,38400,942.8452308410409,2.6269613639643663,1.7757728162555206,-4677.3363216699745,8952.575383768926,0.17333333333333334,20.063333333333333,8.890e+05,2.737e+02,5.796e+00,5.548e+00,,,,160.61140693891684,96.21007133030194,211.26720325815012,138.7984821336656,177.0310057438058
ch60,38400,816.0401536580829,2.2849320553247523,1.6787471896010124,-4108.063203838422,7753.593530120369,0.17666666666666667,33.593333333333334,6.659e+05,1.991e+02,6.045e+00,4.500e+00,,,,174.05554414190075,106.0401193389799,209.46521144985383,154.95226461422482,187.52164583222034
ch61,38400,684.467967451005,2.639512589524153,1.3231819939862195,-3782.1624645646616,6260.795202646411,0.19333333333333333,49.99,4.685e+05,1.317e+02,6.615e+00,3.591e+00,,,,182.85366719677688,116.96981503424261,204.30042421799814,166.70494910091844,193.2857543879242
ch62,38400,875.6807879316807,3.720899047264582,1.697591709653414,-4343.330796444237,8203.854085864568,0.17333333333333334,17.596666666666668,7.668e+05,2.395e+02,4.139e+00,4.756e+00,,,,136.6979308092697,104.0525739956664,216.1898921350588,112.31254194879256,157.0334222321418
ch63,38400,782.1479501227795,2.6571207018419565,1.6763848836140112,-3865.1762756374915,7525.233469633001,0.17666666666666667,25.183333333333334,6.118e+05,1.854e+02,5.407e+00,4.283e+00,,,,163.79024189677227,113.22598680113363,211.73192423938818,144.67058088833733,178.03530994034375
ch64,38400,999.3691881434834,-6.4267255951157285,-0.872598430079723,-8432.755579495746,5823.31136924409,0.20666666666666667,50.0,9.987e+05,2.587e+02,2.460e+00,2.307e+00,,,,65.85533360873791,176.2885573674106,193.1928859091835,70.43619689103505,77.62081135584286
ch65,38400,630.3500779770712,-2.7521820258046845,-0.31161032927746224,-5090.965156386791,4322.20811482945,0.22666666666666666,24.546666666666667,3.973e+05,1.182e+02,5.871e+00,3.066e+00,,,,50.18751307947077,172.64997657813794,170.49014084752173,66.12370005282645,57.75072336497701
ch66,38400,732.9413649054956,-1.8326618077677934,-0.07791313293327591,-5850.6459532542995,5658.898525360888,0.20666666666666667,18.72,5.372e+05,1.649e+02,5.716e+00,3.182e+00,,,,53.36000569588465,181.08820729464733,157.68885980011999,77.20151297302465,48.85757955946481
ch67,38400,801.045034686474,-0.16541231075273952,0.04777593711274499,-6500.211411697826,6505.363254645557,0.20666666666666667,15.083333333333334,6.417e+05,2.004e+02,4.919e+00,3.304e+00,,,,62.40542320790871,188.8231533046317,142.5454582394614,90.79222608947941,45.4738930593061
ch68,38400,980.510494377535,-3.0515168643626946,-0.33831063504568176,-8108.254995492604,7281.738324842799,0.19333333333333333,26.35333333333333,9.614e+05,2.984e+02,3.940e+00,2.982e+00,,,,53.70463681830165,185.77182840762885,162.64343612279222,77.95427274002907,48.06840475321307
ch69,38400,969.2908167055793,-6.3362381764871145,-0.8984583134892207,-8179.7643535552525,5876.784214449771,0.20333333333333334,50.0,9.395e+05,2.559e+02,2.563e+00,2.365e+00,,,,57.204387395314974,172.80973995656467,190.9205872445108,62.26334711809568,71.8377470905036
ch70,38400,1086.3637254597033,-5.70476718337525,-0.6982475166158896,-9055.723403636735,7242.021193353009,0.19333333333333333,50.0,1.180e+06,3.392e+02,2.922e+00,2.670e+00,,,,54.66028774377062,181.23813824379693,178.8673160526354,70.22373564785289,59.86750816944449
ch71,38400,993.7561512242596,-1.049478703909927,-0.25247193343065655,-8213.053854422398,7600.239161361628,0.19333333333333333,16.543333333333333,9.876e+05,3.108e+02,2.621e+00,2.754e+00,,,,70.07532620033611,196.30720899741596,156.13093822778183,95.4157773830423,55.37139607316459
ch72,38400,923.7668440367127,1.0280947857595393,-0.15926314643653025,-7519.305751376783,7262.804279811136,0.19333333333333333,9.18,8.533e+05,2.706e+02,3.232e+00,3.593e+00,,,,78.89495836127332,198.3919589222192,143.71409012049344,105.241333658955,58.97092400604114
ch73,38400,745.7920470303782,2.787132133205387,-0.21922754782138576,-5835.706869450342,5628.121870085599,0.19333333333333333,21.46,5.562e+05,1.701e+02,3.764e+00,4.126e+00,,,,93.04206756946068,200.30080065535932,131.86007374923344,118.33777709370248,70.91986941471227
ch74,38400,1123.3729522156818,-5.585751898760444,-0.7054638598789439,-9369.779091751021,7353.012652357344,0.19333333333333333,50.0,1.262e+06,3.527e+02,2.543e+00,2.465e+00,,,,63.53781815529013,183.51705157969036,180.2722151363224,77.30390572254845,66.51032979917669
ch75,38400,1014.1593230728914,-2.5750998403881136,-0.43520068911248,-8373.61100970427,7379.259403568294,0.19333333333333333,49.99,1.029e+06,3.101e+02,2.171e+00,2.149e+00,,,,70.63004214009895,191.273268155568,167.92881856972522,90.22368097202691,63.63552717834263
ch76,38400,622.6731029078105,2.920605465890801,-0.011818038417879288,-4919.144988065724,5106.320125953149,0.19666666666666666,20.046666666666667,3.877e+05,1.196e+02,2.906e+00,2.589e+00,,,,95.9578809655409,198.0977604158938,143.79162493672084,117.44377762676714,78.70081201149065
ch77,38400,763.7933681639948,-2.365958511371589,-0.5840843406837802,-6271.005119932113,5251.551976939958,0.19333333333333333,49.99666666666667,5.834e+05,1.695e+02,1.433e+00,1.226e+00,,,,80.32719273717136,191.45977267960112,177.60152668146569,94.78672935094094,77.25554268998326
ch78,38400,608.0819031777586,0.1817940391511352,-0.2471264320526405,-4803.703399144177,4793.975152661426,0.19333333333333333,26.553333333333335,3.698e+05,1.146e+02,1.554e+00,1.186e+00,,,,89.04988558319691,196.0605557206483,165.41274280092298,106.69557489905246,79.3611561047913
ch79,38400,681.3971566977015,-2.94566306682309,-0.8363956738727425,-5676.229721235213,4136.60293768898,0.19333333333333333,50.0,4.643e+05,1.262e+02,1.730e+00,1.285e+00,,,,87.42242922911022,182.22977415074885,186.00703412045593,94.16662715765402,90.18724954117003
ch80,38400,493.95075560831685,1.955020488135721,-0.31595406192911485,-3514.2611017063937,3077.676947940357,0.2733333333333333,41.74,2.440e+05,6.529e+01,5.286e+00,4.124e+00,,,,126.15784414765037,202.3770786285062,123.38354158168366,145.86748638679632,106.43131814762593
ch81,38400,325.6596072863178,0.1473367473183518,-0.24917589319589287,-2220.8089044955655,1439.3834395467636,2.0033333333333334,42.88,1.061e+05,2.385e+01,4.713e+00,3.024e+00,,,,141.13117886445136,202.87888889602453,127.71023123370426,157.7528687091101,123.60637046162127
ch82,38400,432.90667659512957,-1.5149637388213266,-0.39191479940584634,-3235.3099604983113,3199.7866332965373,0.36,30.906666666666666,1.874e+05,4.981e+01,6.139e+00,3.197e+00,,,,152.32768867053673,198.61729359941768,134.0767932913493,165.30854102243316,137.68162524084048
ch83,38400,739.5020055408444,-1.9946960101394553,-0.5330877575024031,-6371.909454558547,6440.3565914845,0.21,26.496666666666666,5.469e+05,1.634e+02,7.044e+00,3.765e+00,,,,174.0297945295927,191.996526544609,156.7511239348915,179.92144788279748,165.23315354307425
ch84,38400,618.5396559594916,0.27440756920532994,-0.4509716581379811,-5356.977527162449,5588.565243537366,0.20666666666666667,24.68,3.826e+05,1.133e+02,6.085e+00,2.806e+00,,,,183.69624171517276,175.060708931997,180.29101864575316,181.8092296046495,181.77392432604842
ch85,38400,540.7122447626227,3.336523401852858,0.04716732959111189,-4186.218420358759,4240.161355228441,0.22666666666666666,30.156666666666666,2.924e+05,8.439e+01,4.763e+00,3.373e+00,,,,113.89735356907134,197.54281754275962,137.1230776534357,132.44061826238786,97.05675580633
ch86,38400,471.5301589724242,-0.9674662203218255,-0.4228778775834093,-3833.479734335325,3866.9440248266746,0.24333333333333335,41.776666666666664,2.223e+05,6.151e+01,4.946e+00,2.541e+00,,,,160.01964474685192,195.21786607693357,159.45593440606424,167.6636988491802,150.79653328330602
ch87,38400,532.3833936176165,-1.1206404029610604,-0.5774443377429007,-4558.222229090813,4663.523688664619,0.22666666666666666,49.99,2.834e+05,7.920e+01,4.750e+00,2.377e+00,,,,169.12192132569092,188.3567688863601,171.60197422079787,172.41779377653583,163.53243454240533
ch88,38400,390.1635399312051,2.1305488488687567,0.10862033701109407,-3146.5451525037975,3167.8251768406194,0.22666666666666666,25.563333333333333,1.522e+05,4.443e+01,2.713e+00,1.564e+00,,,,116.30878098794038,198.07536254503617,153.03289523803994,131.80807658507732,103.45925075045263
ch89,38400,268.41245275722395,1.3419073837835902,0.0015902636159812616,-1558.3490563771645,1373.642636309803,3.44,39.32,7.205e+04,1.603e+01,3.904e+00,1.874e+00,,,,131.55673163919562,195.51618031611685,154.38958523572882,143.5876074513944,120.43794996107849
ch90,38400,250.57389445125168,0.1580891428564209,-0.09006198210328228,-1402.0460263487466,1371.4368748825686,4.7,49.99,6.279e+04,1.317e+01,3.396e+00,1.573e+00,,,,147.82163170167988,195.8523432570371,163.82349486595115,156.28217540605843,139.08742006464536
ch91,38400,313.2806998702529,-0.5986175829722787,-0.49498478753141734,-2260.8933013170517,2219.3332072676676,0.5833333333333334,50.0,9.814e+04,2.194e+01,3.009e+00,1.168e+00,,,,161.63563470721832,181.41724868074257,187.09226675341796,161.22147137088,160.50120860815866
ch92,38400,366.51703255848,0.9254874490926367,-0.0922074411274799,-2911.7030982871006,2858.3337278744884,0.21333333333333335,22.11,1.343e+05,4.050e+01,1.745e+00,9.419e-01,,,,109.8791983889463,193.65695171263516,167.40593551638588,122.16067532248528,102.00722833995599
ch93,38400,214.11787164833902,-0.05643434441897805,-0.21556148285838733,-1351.7390371724903,1304.5958724963525,6.323333333333333,50.0,4.585e+04,9.151e+00,2.334e+00,9.678e-01,,,,142.36798030863739,190.35291584809818,177.2919296203783,147.5469042115168,137.76201882920742
ch94,38400,417.30525834115065,-0.7103451052702735,-0.5510357399196322,-3149.9174931489706,2597.6572347247625,0.21333333333333335,49.986666666666665,1.741e+05,5.064e+01,1.803e+00,1.033e+00,,,,104.08330409735416,182.71331684827024,178.68537293655095,110.79941016547001,102.82395388483134
ch95,38400,281.7226576778593,-0.17171517314473556,-0.46053012242463304,-2142.1340204488406,1662.0334293999701,0.29333333333333333,49.81,7.937e+04,2.128e+01,1.977e+00,9.150e-01,,,,121.0142897019654,184.801151027008,176.91374984684867,126.84668241830553,118.02797717502916
ch96,38400,578.3093720716669,-0.008918353510287223,0.09550480553277836,-4105.467822535981,4327.03080381931,0.2966666666666667,28.333333333333332,3.344e+05,9.533e+01,7.067e+00,3.843e+00,,,,121.1015370231201,185.99670040469712,96.55446214727512,141.25756207831515,105.07886515877476
ch97,38400,660.3677237102804,-0.38615001648896247,-0.4451623460128217,-5053.207714472637,4648.638058727934,0.25,29.06,4.361e+05,1.272e+02,6.568e+00,4.616e+00,,,,129.03265445676954,188.16397186268844,75.01108393061573,150.10897245787993,109.8032583570923
ch98,38400,732.7574092843104,-1.8020507820675111,-0.9156975172884322,-6216.529414515845,4872.9993470642,0.19666666666666666,28.453333333333333,5.369e+05,1.602e+02,5.398e+00,4.866e+00,,,,138.53811733932295,189.58847285436423,57.85683875922313,159.26912580815875,118.06267279687259
ch99,38400,771.6800115594854,-3.492093794296343,-1.2054915701114934,-6675.823144341589,4571.083959782174,0.19,30.14,5.955e+05,1.774e+02,5.514e+00,5.540e+00,,,,148.03993818504512,188.41893906300223,40.474620676135615,167.53705167099778,127.44474895588426
ch100,38400,547.1310459500253,1.0763550366454209,0.33962759974151197,-2845.8410560750845,3174.4359498296417,0.6733333333333333,35.34,2.994e+05,8.319e+01,7.013e+00,3.550e+00,,,,103.41006348806962,183.97498321377012,96.31286779921311,126.61466146605324,84.7061050398951
