,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch29,38400,221.7477571018064,0.9156102839557665,-0.139929212898272,-1117.1425521887895,1047.2187872567026,2.68,50.00666666666667,4.917e+04,1.077e+01,1.845e+00,8.137e-01,,,,175.02547434639794,187.70507186796826,193.61312751134935,174.53939696572087,173.36362355432755
ch30,38400,319.13506455714736,0.44651405240267666,-0.11618133147409303,-1838.0490019784647,1655.186381283312,0.30666666666666664,50.00666666666667,1.018e+05,2.522e+01,1.733e+00,1.202e+00,,,,136.04400324173707,172.25971980351346,199.17478961238405,132.009061697083,141.2877852132477
ch31,38400,261.8329432038216,0.7637809459908489,-0.10628938623871186,-1391.4253540196569,1271.3756684006999,0.4766666666666667,49.99333333333333,6.856e+04,1.717e+01,1.883e+00,9.889e-01,,,,153.09473354985332,175.66799338272227,200.32557288473868,149.3366993270186,156.58196093113892
ch32,38400,562.1671306893543,-4.554665459590189,0.13839666655564048,-2748.136548667176,3286.9699831277558,0.24666666666666667,50.013333333333335,3.160e+05,7.933e+01,2.906e+00,2.137e+00,,,,124.51884355493812,59.9902737923345,196.90057228019313,99.35594860553877,151.3180772247525
ch33,38400,520.1203947352045,-5.0277374797024645,0.07875694503884023,-2433.0373528053565,2822.440988163221,0.33,50.013333333333335,2.705e+05,6.225e+01,2.548e+00,1.933e+00,,,,136.62097164124367,58.61699896455091,195.81533611815865,113.97782553912471,161.6387019262207
ch34,38400,680.3459240911777,-6.486315055863183,0.06825700279063483,-3216.990311677687,3722.188634119231,0.3433333333333333,50.013333333333335,4.629e+05,1.014e+02,3.393e+00,2.502e+00,,,,147.73887262654915,45.64584058486865,195.55834073812335,125.54138932698764,171.2243775282764
ch35,38400,805.1508631385841,-7.381928733678403,0.07445888140626336,-3743.417235851596,4334.003406570675,0.3933333333333333,50.016666666666666,6.483e+05,1.374e+02,4.315e+00,3.126e+00,,,,161.15964805154388,39.170400349157696,193.24237455282147,140.57754368341224,182.12450163988555
ch36,38400,396.6544124085212,-2.0519412002378004,0.33377537011301384,-2094.232965964501,2428.6478963030886,0.24333333333333335,49.973333333333336,1.573e+05,4.351e+01,2.133e+00,1.616e+00,,,,109.51528397978244,77.33836122903585,194.55753235672063,84.42654472891651,137.75822144745368
ch37,38400,704.9602539959039,-5.73163253450444,0.08863524933706693,-3301.6057213943786,3913.623360169247,0.32666666666666666,50.013333333333335,4.970e+05,1.108e+02,3.368e+00,2.328e+00,,,,139.18431184444586,49.03548313392639,198.66698481674123,115.04078993678438,164.17668708240376
ch38,38400,401.5495255114697,-0.9505895368042041,0.3306328694515167,-2147.7929284383727,2392.399544408606,0.23,49.97666666666667,1.612e+05,4.496e+01,2.073e+00,1.525e+00,,,,100.14159088898754,88.31096523488605,198.6825494476039,72.76399881730245,129.8716997671401
ch39,38400,549.4245783399141,-3.9031188534892234,0.16492950699361755,-2663.6691477589293,3165.284719192936,0.24333333333333335,50.013333333333335,3.019e+05,7.644e+01,2.710e+00,1.846e+00,,,,116.59797472137785,73.19246279871948,201.36375672272288,89.77322854480565,144.5691497142811
ch40,38400,742.4479649019308,-5.97710881907608,0.12128277426971527,-3476.8932820190407,4145.7245833047655,0.30666666666666664,50.013333333333335,5.512e+05,1.270e+02,4.314e+00,2.861e+00,,,,143.6316650150965,54.39410107478272,199.20252180302734,120.22903903859505,166.78574302221654
ch41,38400,381.1827073324683,-1.3139206754531296,0.1498821421897155,-2010.865223947445,2181.7487634231793,0.24333333333333335,50.00666666666667,1.453e+05,3.893e+01,1.996e+00,1.381e+00,,,,98.11272965100213,101.50682032130813,204.5846541829526,70.6115174534107,127.82684621991685
ch42,38400,728.2986819487135,-6.341081464709958,0.11048740509680537,-3427.6117794981105,4088.071461727481,0.2733333333333333,50.013333333333335,5.304e+05,1.251e+02,3.641e+00,2.420e+00,,,,127.95352751603026,79.33911380079643,207.37356283535595,102.33450473661884,153.87934073634986
ch43,38400,452.9321609434797,-2.6306091060369323,0.05954910573884939,-2051.8514297760694,2525.7883834479603,0.8966666666666666,50.016666666666666,2.051e+05,4.123e+01,1.935e+00,1.294e+00,,,,101.99982307885583,113.24134916564702,210.31108601963493,76.23681970678037,130.14893379735733
ch44,38400,645.3213422247619,-5.027065517445215,0.07880221491508259,-2816.4817151918874,3572.3751204142627,0.5166666666666667,50.016666666666666,4.164e+05,8.485e+01,2.771e+00,1.858e+00,,,,115.9725951443704,101.92803204068444,211.57370963486537,90.37050809600149,142.74615574023926
ch45,38400,798.2668109987461,-7.958934955230849,0.10652831529193775,-3765.1965536360376,4458.098235533846,0.2733333333333333,50.013333333333335,6.372e+05,1.490e+02,4.597e+00,3.093e+00,,,,144.03541603331075,90.60796047280779,210.78671106518163,121.53499055002618,166.15498145327464
ch46,38400,503.33315125225204,-3.2884206532030125,0.04207046508015806,-2245.562697492419,2622.7189454729128,34.166666666666664,50.016666666666666,2.533e+05,3.850e+01,1.899e+00,1.329e+00,,,,108.68587158137755,123.37682182971206,214.0741674667194,85.69322001987294,134.2102286444435
ch47,38400,760.504165431428,-7.365378718064932,0.10544872387516382,-3428.60250717604,4146.403740614646,0.37333333333333335,50.016666666666666,5.784e+05,1.229e+02,4.099e+00,2.833e+00,,,,135.66649471698696,106.50535968769705,213.60311309981924,113.69068519980381,157.88285363881698
ch48,38400,787.1970949259882,-6.573851479332204,0.0845714745936257,-3667.478342725774,4325.382826632118,0.3433333333333333,50.013333333333335,6.197e+05,1.343e+02,4.145e+00,2.981e+00,,,,175.1975269220356,46.34327020012019,191.47749381586056,156.54028164654233,193.3773546021553
ch49,38400,731.8252394558903,-5.708295108912552,0.06587914519502606,-3495.341456208486,3900.90954130978,0.38,50.013333333333335,5.356e+05,1.160e+02,4.134e+00,2.712e+00,,,,179.2551885391293,59.546583670963514,192.1577713955888,161.42952512850718,195.72223709636035
ch50,38400,508.8946315968347,-2.968468720875904,0.08994944133844035,-2711.2305637222235,2917.625749687297,0.2633333333333333,50.013333333333335,2.590e+05,6.309e+01,2.681e+00,1.931e+00,,,,198.14224614003987,75.75652143581365,186.97127300542448,183.50676517221422,211.07097480661642
ch51,38400,341.6783692169428,-0.5345983457471193,0.11349658815982537,-1926.969470190362,1892.689253211452,0.20666666666666667,43.89333333333333,1.167e+05,3.247e+01,1.788e+00,1.279e+00,,,,209.0157704962334,93.56052116333764,183.24053745392106,196.77838352882577,218.98044242550074
ch52,38400,807.2944463790236,-6.453266312738697,0.06921782054773723,-3661.622612436793,4243.779580280622,0.43333333333333335,50.016666666666666,6.517e+05,1.361e+02,4.603e+00,3.112e+00,,,,165.7242690831432,44.982862157898914,193.0310913372305,145.75234787247408,184.9914429357957
ch53,38400,547.9886332274782,-3.4537097252311257,0.05739925769085528,-2815.0636075027874,3001.11331310886,0.2866666666666667,50.013333333333335,3.003e+05,7.348e+01,3.414e+00,2.253e+00,,,,191.15711018681384,75.92807565254182,189.520212508628,175.69948816119214,204.6730055286706
ch54,38400,770.3881408347967,-5.520265804780148,0.07609383052389972,-3638.763759430804,4034.5307589142185,0.33666666666666667,50.013333333333335,5.935e+05,1.350e+02,5.027e+00,3.095e+00,,,,173.88755064459176,69.19932798961365,197.50842283951698,155.2758166081078,190.9817098225161
ch55,38400,428.8812235455251,-1.441750898263255,0.043920846874182254,-2765.924617656458,2275.392455751223,0.22,40.53,1.839e+05,5.131e+01,3.409e+00,1.952e+00,,,,196.4040864594445,98.13432127589067,191.51009872502368,182.7615828928112,207.47273544677512
ch56,38400,760.7499499614913,-5.322626964420036,0.07580161431499674,-3677.0298602478456,4019.614256960943,0.27666666666666667,50.013333333333335,5.787e+05,1.384e+02,4.993e+00,3.133e+00,,,,171.40215925373306,83.73650536635509,204.08805877666865,152.5376422188912,188.70704983677828
ch57,38400,661.9319436324495,-4.386203941026272,0.0970960595526249,-3348.592851355184,3609.43070532216,0.21666666666666667,50.013333333333335,4.382e+05,1.147e+02,4.428e+00,2.704e+00,,,,184.45581219159712,95.37011068408228,202.2490367425811,168.045056911525,198.75511199404812
ch58,38400,817.807898113088,-6.941641882709864,0.08501858598354853,-3845.8160076212616,4352.7959830135605,0.30333333333333334,50.013333333333335,6.688e+05,1.526e+02,5.182e+00,3.364e+00,,,,158.98235378621985,92.14282360459511,208.42961975917868,138.9745135229998,177.9073930376207
ch59,38400,771.8114787317187,-5.888811267075648,0.09967345861703167,-3741.1258603692327,4163.416996845376,0.25666666666666665,50.013333333333335,5.957e+05,1.418e+02,4.985e+00,3.080e+00,,,,173.5082551710289,100.49353904410604,207.93438733777003,155.82963710740003,189.50146798174165
ch60,38400,606.3619958382374,-4.592059569063102,0.10422221063895676,-3156.211390761419,3402.810787051363,0.21666666666666667,50.013333333333335,3.677e+05,9.578e+01,4.039e+00,2.401e+00,,,,187.94803699340926,111.55607113613169,206.65294659613056,172.6980358309517,200.9092314571785
ch61,38400,442.77491640973807,-2.732332140364368,0.040247950711712645,-2379.51474061435,2362.702147352738,0.21666666666666667,42.84,1.960e+05,5.478e+01,3.504e+00,1.993e+00,,,,197.77692167843477,123.53632752295219,202.24662693017433,185.16583941207705,207.58471063732935
ch62,38400,767.373071564895,-7.352040051522901,0.10644104348797043,-3464.8470818618853,4106.556621687804,0.34,50.013333333333335,5.889e+05,1.284e+02,4.563e+00,3.065e+00,,,,150.74109611808458,106.58232213189906,213.41675803550797,130.65378390235998,170.28708471886378
ch63,38400,622.3908223091453,-5.249540461595323,0.11832539633427336,-3096.6825077995322,3440.858742069087,0.25666666666666665,50.013333333333335,3.874e+05,9.470e+01,4.488e+00,2.631e+00,,,,180.025495861651,118.52769939245509,209.82864137707213,164.64322158580995,193.44861657380713
ch64,38400,601.4317181278645,-0.17334639718510858,0.0391732171656487,-2762.7165442054343,2838.9266192445425,0.21666666666666667,50.013333333333335,3.617e+05,8.793e+01,1.787e+00,1.514e+00,,,,89.6138005763911,178.89585773286944,195.73302547670664,90.08683798734302,97.63532489780664
ch65,38400,410.7814628534285,3.2484578173853835,0.04582198391954025,-2050.3942664326587,2005.7253188450313,0.34,50.013333333333335,1.687e+05,4.049e+01,2.683e+00,2.152e+00,,,,48.70510284661603,173.6211308641674,170.76847438402075,62.18990473268423,55.17117490743413
ch66,38400,454.5417951299997,2.5408175579798913,0.0315840506844249,-2546.370280497928,2220.6242245854696,0.27666666666666667,50.01,2.066e+05,5.146e+01,2.693e+00,2.145e+00,,,,54.71941824992748,182.91674976261407,159.37355730629025,75.47801981246808,47.3567847642622
ch67,38400,493.3817657022387,1.9581251669867308,0.014085785533153736,-2822.3886852822566,2558.722696801776,0.28,50.013333333333335,2.434e+05,5.897e+01,2.399e+00,1.848e+00,,,,67.19879541237441,191.63224340172866,146.03190131641213,91.79139263217654,47.29670736596194
ch68,38400,519.4628930088701,1.1996591932281981,0.1545419313025683,-2772.298127310543,2804.0635087260057,0.20333333333333334,40.14,2.698e+05,7.990e+01,2.289e+00,1.862e+00,,,,66.42153803553425,188.31288652594435,165.73734351338726,84.16479521019752,59.03205645958109
ch69,38400,549.0891169842644,1.0883543018048256,0.10112746973340167,-2578.527073161611,2763.5659273810866,0.19,50.00333333333333,3.015e+05,8.153e+01,1.834e+00,1.565e+00,,,,75.07230071063104,174.54892477358158,192.4025625882641,75.8679423252017,86.05241245566609
ch70,38400,582.0793077242145,0.4426837221080564,0.17802750756014815,-2604.3814002121117,3031.921374643513,0.19,49.99333333333333,3.388e+05,9.799e+01,2.096e+00,1.784e+00,,,,74.44793952998165,183.7195780621022,181.66066556670137,83.27578016976084,76.64224662121237
ch71,38400,517.5267684020905,-0.4668702945544876,0.15548070852963575,-2777.9452939585435,2880.7022366103142,0.20333333333333334,49.99333333333333,2.678e+05,7.889e+01,1.743e+00,1.406e+00,,,,91.42123408779541,200.40642300193426,162.05532130634458,109.22293045079991,77.19294691088338
ch72,38400,537.4655448752236,0.23001780024645294,0.07057604897376568,-2839.070210109312,2825.568278559672,0.2633333333333333,50.013333333333335,2.889e+05,7.005e+01,2.064e+00,1.701e+00,,,,100.19820781127439,203.20406612766666,150.97979874172995,119.59613694311743,81.44283282690323
ch73,38400,546.6043954989892,1.9158898852556188,-0.007455355049345383,-2347.198330457801,2670.0164177513607,2.2733333333333334,50.016666666666666,2.988e+05,5.359e+01,2.568e+00,2.205e+00,,,,114.69631378460929,206.00770720042246,140.78141714277214,134.06250752490854,93.57386398114889
ch74,38400,621.9588557330856,-0.9021186059541393,0.13840331746574752,-2813.7605490799415,3193.083633598569,0.19,50.0,3.868e+05,1.060e+02,1.985e+00,1.668e+00,,,,88.98329729647708,186.8525347343584,184.14734439460483,96.2453095059028,89.28949730071096
ch75,38400,526.0705057739775,-1.4335751256350575,0.19667236502848015,-2668.0986166766647,2796.0096663134495,0.19,32.42,2.768e+05,8.422e+01,1.729e+00,1.412e+00,,,,96.76126603308748,195.48775819862558,173.45800991613658,109.0184573695053,89.0738709283297
ch76,38400,412.6321885999021,0.29474368148508306,0.026979782970390335,-1924.0937257435235,2122.620744143688,1.1366666666666667,50.013333333333335,1.703e+05,3.548e+01,2.140e+00,1.769e+00,,,,121.50732947542771,204.09309360929072,152.41087830816826,137.1045866734282,104.91548744510622
ch77,38400,412.90712377998807,-1.346026809320598,0.16892698600996964,-1915.448049181016,2224.755508021144,0.19,49.99333333333333,1.705e+05,4.927e+01,1.206e+00,9.487e-01,,,,108.69483520271298,195.9672012426042,183.20142657835555,117.05969688399057,104.19379091932443
ch78,38400,327.1337489985623,-1.2416076240544216,0.16382570081442208,-1625.846900837488,1761.6325819407746,0.21666666666666667,34.38,1.070e+05,3.136e+01,1.265e+00,9.734e-01,,,,117.24045363819609,201.38710550065272,172.46022883055352,128.72125808116226,107.25875422934907
ch79,38400,394.7462976694541,-0.9317143951516922,0.06219706241668878,-2013.8383809915963,2065.7319874741843,0.20666666666666667,50.00666666666667,1.558e+05,4.071e+01,1.320e+00,1.005e+00,,,,117.07334251198816,186.91827403957376,190.8793749444653,119.88466872589616,117.50448944269549
ch80,38400,438.9743527475,3.411437131093763,-0.0204294890057104,-1863.1680823502259,1899.1341383258662,9.996666666666666,50.016666666666666,1.927e+05,3.212e+01,3.190e+00,2.265e+00,,,,148.6713928624959,209.6911182747342,134.33679769529084,164.6474371785769,128.82365093395182
ch81,38400,328.20546286625455,3.2568141602911775,-0.032789474129115925,-1809.2532072133492,1522.677936236877,5.43,50.013333333333335,1.077e+05,2.043e+01,2.991e+00,1.820e+00,,,,163.99022399601878,210.74623043133664,138.5820678789041,177.75609445697472,145.97077840101858
ch82,38400,325.8650793276437,2.6820929010034766,0.11386348633861075,-1860.6899259867146,1727.40103606485,1.3066666666666666,47.17333333333333,1.062e+05,2.594e+01,3.783e+00,2.169e+00,,,,175.4235306549649,206.91738147006836,144.06339015859092,186.43087220466748,160.0255565565261
ch83,38400,509.9840703817183,0.1002261321501472,0.14259408443198526,-2512.312435022363,3033.12381126561,1.0766666666666667,50.013333333333335,2.601e+05,5.251e+01,3.245e+00,2.088e+00,,,,197.20628093979755,200.74068034571823,164.29147152156864,202.633698656647,187.3469992930046
ch84,38400,422.38789508148034,-1.3481266676370187,0.09850016702618274,-2199.3860941969747,2610.3487810271945,1.1866666666666668,50.013333333333335,1.784e+05,3.618e+01,2.501e+00,1.323e+00,,,,206.1583279161594,183.61888545833278,184.72862529222354,205.23467559709397,203.07215437779215
ch85,38400,384.28825204744345,1.0787930207474925,0.010364132212748532,-2092.4636676720984,1892.636786364862,3.2066666666666666,50.013333333333335,1.477e+05,2.916e+01,3.083e+00,2.205e+00,,,,139.2745816960136,204.48574473212014,146.7532473063504,153.38542759344128,122.56750185788823
ch86,38400,356.40458172492225,0.5051340474255299,0.11942903693722307,-1747.6158391573028,2008.2447567310223,4.696666666666666,50.013333333333335,1.270e+05,2.401e+01,2.909e+00,1.593e+00,,,,185.33432920237522,203.5755017705835,167.6683496700716,191.65996508013316,175.13694626903472
ch87,38400,408.32427118728685,-0.10286574970514115,0.1082842416527354,-2191.490601215044,2379.504674702829,6.09,50.016666666666666,1.667e+05,2.955e+01,2.515e+00,1.384e+00,,,,194.11303156133548,196.79635449922972,178.32149006960648,197.02200810454337,187.38505490397753
ch88,38400,262.8102329662671,-0.35855160428583915,0.02215963630558615,-1601.4039509544875,1282.9874932955506,1.8433333333333333,50.01,6.907e+04,1.576e+01,1.999e+00,1.268e+00,,,,143.86095425727038,204.95291810412303,161.88995469399347,155.09705166402802,130.76853966739336
ch89,38400,225.012314537268,0.04591327691612463,-0.007237009092875825,-1715.5260327917915,1398.4515735355324,5.546666666666667,42.05,5.063e+04,1.078e+01,2.930e+00,1.448e+00,,,,158.74098114745823,203.03742871912385,163.1685399840921,167.77139507396427,147.00408094579362
ch90,38400,227.19219849572283,0.22668245627008152,0.059038174222164674,-1422.0775369549808,1167.3944119316495,8.433333333333334,50.013333333333335,5.162e+04,9.216e+00,2.428e+00,1.165e+00,,,,174.76487634063196,203.7736616725786,172.07372352293226,181.25370227720325,165.10710630060834
ch91,38400,260.5260456462271,0.5134282830545897,-0.02794563988442976,-1491.6289872757377,1390.2649999498954,5.91,50.013333333333335,6.787e+04,1.267e+01,1.841e+00,8.070e-01,,,,187.9897618400693,189.27567591530075,192.62178971130854,187.50866257367713,185.5196708609902
ch92,38400,225.52488126203,-1.0025039876073107,0.07822953097601673,-988.9874102959342,1120.524299110597,1.0266666666666666,49.29333333333334,5.086e+04,1.283e+01,1.446e+00,9.268e-01,,,,139.17696086126244,200.05504764681456,174.97736446729473,147.28744472453292,130.56171250040953
ch93,38400,182.5193752528167,0.37781826998702694,0.0029110188872424124,-1097.482181687147,843.0410104083502,7.093333333333334,50.00666666666667,3.331e+04,6.406e+00,1.810e+00,8.464e-01,,,,170.61329439630953,197.84075369495204,184.36326509436842,174.107030128817,164.81445953959332
ch94,38400,238.92060936212462,-0.8224113096048903,0.08844007664289687,-1165.9476087622147,1291.1946216491253,0.4266666666666667,37.86666666666667,5.708e+04,1.522e+01,1.458e+00,9.485e-01,,,,134.15504668988305,188.62341323756687,184.6418220930809,137.70125171948843,131.28629760768422
ch95,38400,193.7011386042026,-0.2725826676702684,0.045041191531861285,-1025.0752158812843,940.7601221092532,2.986666666666667,40.67333333333333,3.752e+04,8.671e+00,1.781e+00,9.187e-01,,,,150.43771581691482,191.51927659232823,183.4491984693902,153.88051818296455,146.10367436278074
ch96,38400,404.2864797307877,0.9336225573336232,-0.18050360255893513,-2846.0000614162973,1913.112912818705,1.5366666666666666,50.013333333333335,1.634e+05,3.183e+01,2.565e+00,1.804e+00,,,,104.67191185522162,188.17707149619724,94.62930383688182,128.25257601745452,82.83931185372145
ch97,38400,489.9267146228947,3.4620157412502732,-0.07956295554538478,-2901.0114073911504,2307.000669764748,1.1433333333333333,50.013333333333335,2.400e+05,4.739e+01,2.951e+00,2.075e+00,,,,117.37438489559474,191.44908674214633,75.03970195267759,141.0780373998136,92.66557608626793
ch98,38400,559.1758179493854,5.796124559192234,-0.02422159373006066,-2749.1654348066004,2704.0527271977558,0.4666666666666667,50.013333333333335,3.127e+05,6.565e+01,3.009e+00,2.133e+00,,,,130.2047909535161,193.69720359148366,59.77254055856067,153.07936302010992,104.95225920995797
ch99,38400,637.3029009927702,8.468666940525456,-0.03720052759848448,-3234.5114719849807,3092.2511465902458,0.39666666666666667,50.013333333333335,4.062e+05,8.609e+01,3.534e+00,2.472e+00,,,,142.72840352297743,193.33239007453508,44.799161228585085,164.07269113174647,118.11467964873292
