,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch24,38400,270.7223838227922,-3.020714122300275,0.7381736991594332,-1195.6813299376774,5120.116311204249,9.553333333333333,50.013333333333335,7.329e+04,1.249e+01,4.354e+00,1.634e+00,,,,160.4146051364068,161.46315586780327,214.33632872995946,146.4435155800888,169.76130308767523
ch25,38400,254.854277808392,-2.1833567872976807,0.41034949441620566,-1295.2144801139482,3733.0682220978433,9.31,49.99666666666667,6.495e+04,1.137e+01,5.065e+00,1.792e+00,,,,175.6002796800493,166.46741516363358,213.72969749953586,163.15943022939624,182.69713596772712
ch26,38400,281.13439558234427,-1.2971865285263047,0.09664910294918963,-1537.555127095601,2115.8314974339937,9.19,49.986666666666665,7.904e+04,1.406e+01,6.938e+00,2.093e+00,,,,185.07186344669628,174.51874822903486,206.3264604556784,175.79428830461492,188.45772276029706
ch27,38400,322.6601732229734,-1.9661101221230786,0.23716861566284553,-1671.4326942176979,3682.958776184164,4.6866666666666665,50.013333333333335,1.041e+05,2.085e+01,3.995e+00,1.658e+00,,,,150.79201515948472,172.62321711300254,206.52511479323053,140.85483626746168,156.44983538264242
ch28,38400,270.50462021652953,-1.4083566386894923,0.09336015983092447,-1273.235276943994,1350.7252468759414,5.773333333333333,49.99666666666667,7.317e+04,1.435e+01,5.179e+00,1.450e+00,,,,181.52758727849206,187.3646062729573,202.90703097344567,175.3696300790015,181.69308743743608
ch29,38400,244.67882062516586,-1.526501899407688,-0.16949379852348528,-3412.7787865647965,1077.5365320018511,10.083333333333334,50.00666666666667,5.987e+04,9.931e+00,5.471e+00,1.386e+00,,,,184.60154063014977,195.85529364147965,192.89231369453242,182.055264232939,180.7884483573149
ch30,38400,339.1333217597803,-1.0008376022567536,0.15134445343261094,-1652.9163187972806,1789.1158352616299,0.4866666666666667,50.01,1.150e+05,2.636e+01,3.061e+00,1.401e+00,,,,145.39593054093865,183.61509480316582,198.00705785596992,140.21066407282458,146.47041789895525
ch31,38400,289.9542157046104,-1.3876560144358558,0.12243173536245609,-1337.5789935274724,1517.1561305869868,1.8233333333333333,50.0,8.407e+04,1.786e+01,4.467e+00,1.459e+00,,,,162.30725034821222,186.24083107637352,199.63671049658268,156.9273349324339,162.5061010261051
ch32,38400,461.3906023113501,-3.6482757137312958,-0.1451970469818008,-2302.034462276303,3244.8814565243965,0.35333333333333333,39.57,2.129e+05,5.942e+01,3.790e+00,2.446e+00,,,,116.45024337192815,71.97324378561919,203.71709896338032,88.66389596805936,145.86942641845368
ch33,38400,401.8264854901453,-3.9080431000765006,-0.14196763070347643,-2305.4562588192694,3235.0828416986487,0.5066666666666667,47.86666666666667,1.615e+05,4.226e+01,3.441e+00,2.302e+00,,,,127.11870727327772,65.28126183897986,203.6590318737144,102.30309635027663,155.71314572423861
ch34,38400,489.18142748036445,-4.482049525771433,-0.12408888210363284,-2616.0271825036907,3867.129394598685,0.49666666666666665,49.99666666666667,2.393e+05,6.105e+01,4.468e+00,2.990e+00,,,,139.54551077659687,52.68183876554768,204.13441112767748,114.90037847085013,166.50146572454705
ch35,38400,554.9663959434585,-5.849678045184468,-0.13529556712849716,-3018.1102043774404,3483.7200768295047,0.5366666666666666,50.00666666666667,3.080e+05,7.545e+01,5.563e+00,3.767e+00,,,,154.2568592117898,43.574105481383,202.6298719652765,131.12019222584436,178.69852441481396
ch36,38400,401.72655155631963,-2.1330660340622263,-0.13702653063075204,-1855.213472867309,1791.277314078852,0.44,46.45333333333333,1.614e+05,4.425e+01,2.848e+00,1.804e+00,,,,99.87586374846704,87.3420598249906,200.37550163807063,72.55274968270832,130.87290399936907
ch37,38400,504.9895329390315,-4.295665502700266,-0.12351346518276489,-2637.286670601866,3559.850875346873,0.4266666666666667,49.99666666666667,2.550e+05,6.700e+01,4.289e+00,2.743e+00,,,,132.0791351225665,61.4697905683192,206.34373193777228,105.21307193233984,159.76528909578522
ch38,38400,419.25161105518663,-1.7004829421501442,-0.16256672099309916,-2146.342463988545,1753.965361639079,0.32666666666666666,49.99666666666667,1.758e+05,4.679e+01,2.702e+00,1.661e+00,,,,92.62335156912347,100.9571852782466,203.2998769694562,62.98984383691864,123.59621834599635
ch39,38400,448.0402827013761,-4.124811434635472,-0.1572403856343667,-2346.9405869786865,2998.674617461475,0.32666666666666666,37.0,2.007e+05,5.669e+01,3.591e+00,2.180e+00,,,,110.31182929108927,87.53062027294084,207.0298521202612,80.89047391745314,139.64403404244223
ch40,38400,541.7362365156915,-5.508917962108959,-0.10228535218891413,-3124.2761388741574,4371.5984809758575,0.43333333333333335,49.99,2.935e+05,7.739e+01,5.448e+00,3.266e+00,,,,139.46677587449688,69.26113918414032,206.45402598022247,113.24074609711947,164.29433810212154
ch41,38400,352.4614483037116,-2.666834549107026,-0.1706924110074221,-1788.0006786450547,1749.5402980318595,0.37666666666666665,40.18666666666667,1.242e+05,3.384e+01,2.692e+00,1.619e+00,,,,93.04841731237485,115.35563114448608,208.2285618765824,64.06227508310744,122.39364087653085
ch42,38400,536.2341915460819,-5.530150746617182,-0.09225549630158286,-3029.7744770467125,5182.114777419121,0.30666666666666664,49.24666666666667,2.875e+05,7.950e+01,4.827e+00,2.802e+00,,,,124.525800669242,95.11621254041198,212.84094536070938,96.46049158559832,150.79938692298475
ch43,38400,320.00671913247464,-4.237327449006497,-0.18314217566860602,-1971.0648912760146,1694.52915882108,1.1633333333333333,50.00666666666667,1.024e+05,2.415e+01,2.689e+00,1.511e+00,,,,99.73161241471779,127.8777031436649,213.21217954915494,73.21950585234927,126.04208718346165
ch44,38400,437.8135285286326,-5.873648562986714,-0.12787620619702927,-2783.142112014419,4136.9387766502705,0.5366666666666666,50.00666666666667,1.917e+05,4.767e+01,3.727e+00,2.091e+00,,,,113.94577570914912,117.41308613393348,215.4446742918438,86.73699254885679,139.58284509103242
ch45,38400,579.6381706940034,-6.581523708743087,0.1022506718777861,-3314.129399514578,8126.323694037765,0.30666666666666664,48.72,3.360e+05,9.266e+01,6.330e+00,3.239e+00,,,,143.331686725721,105.77028372761504,216.13045408569477,118.4081737637079,165.21028325566863
ch46,38400,323.07079786026014,-4.6502803724160495,-0.09854987175773049,-1977.794988576286,2685.4395806811467,11.326666666666666,50.016666666666666,1.044e+05,1.698e+01,2.679e+00,1.420e+00,,,,108.98963358593542,138.34500135945063,216.3952674048571,85.52360456312849,131.6485483351186
ch47,38400,519.7803773008137,-6.761486818166299,0.3782815004510525,-3118.518882251558,9231.575008371598,0.4533333333333333,49.99666666666667,2.702e+05,7.026e+01,5.969e+00,2.724e+00,,,,136.25690356322025,121.85266428938999,217.6904898067008,112.35112460590427,157.1340927964178
ch48,38400,546.3999214760855,-5.876540633733223,-0.11506899185290971,-2963.0368315344253,4252.671088637878,0.49333333333333335,50.00666666666667,2.986e+05,7.367e+01,5.133e+00,3.384e+00,,,,169.6873009592114,46.88452714663075,201.4683037350572,148.3989320994944,191.2938711858805
ch49,38400,505.6092156821727,-5.010878949356252,-0.05178385113871953,-2740.9836499544763,5001.6711848960995,0.49666666666666665,50.00666666666667,2.556e+05,6.307e+01,4.931e+00,2.834e+00,,,,176.0175579535357,63.43415531677707,201.56387400044144,155.35958131402862,195.20262690724581
ch50,38400,405.82932905357194,-2.8747572487654947,-0.006776947111169736,-2271.255387180921,4472.878082813812,0.36666666666666664,49.99,1.647e+05,4.252e+01,3.487e+00,2.037e+00,,,,194.73994824362305,71.60288648503298,197.59452035727017,177.45313581922215,211.08426741181455
ch51,38400,352.70706374187097,-0.4481059802139299,0.0816064872168055,-2047.0038383232331,5253.392845254549,0.23666666666666666,49.99666666666667,1.244e+05,3.129e+01,2.851e+00,1.427e+00,,,,206.60146272768762,87.9297299963655,193.99934773427182,191.74787050843196,220.00420511631313
ch52,38400,547.396981400225,-6.42459852934601,-0.13041402912645236,-3231.7116542274575,4069.413391270943,0.5633333333333334,50.00666666666667,2.996e+05,7.198e+01,5.637e+00,3.467e+00,,,,161.2903706072224,52.73944877972454,202.0788309500996,138.50646172862105,183.2882241923824
ch53,38400,428.7195166350275,-3.286042468356254,0.0759345288785932,-2412.6625054771034,5652.4895517224495,0.3566666666666667,49.986666666666665,1.838e+05,4.805e+01,4.213e+00,2.215e+00,,,,188.99377570445483,76.83010344082601,199.1523212555522,170.7129041811207,205.2538995626145
ch54,38400,531.3361277174444,-5.290301888109298,-0.024095564461626032,-2878.3681871595445,5707.131484567191,0.44666666666666666,50.0,2.823e+05,7.219e+01,5.674e+00,3.135e+00,,,,171.9954500953435,77.62936975990408,205.78479171463084,150.48029470541556,190.98191067616307
ch55,38400,406.70295937997867,-0.9348970121543972,0.3434889786551047,-2412.315577205311,7349.95232261853,0.25333333333333335,49.99,1.654e+05,4.209e+01,4.697e+00,1.770e+00,,,,196.45436842950747,100.95502688255905,200.0486321218532,179.92142809729543,209.5756302911706
ch56,38400,554.7335581393253,-5.961175889125222,0.0073940927136827445,-3044.036084897346,6651.950857470175,0.30666666666666664,49.973333333333336,3.077e+05,8.317e+01,6.150e+00,3.257e+00,,,,170.82999162336682,94.46810980597165,211.2719347784531,149.10267267685924,189.21078480014359
ch57,38400,517.7641028766317,-3.8466067757427753,0.25720064778027885,-2910.032187777694,8489.814600327663,0.22,38.21666666666667,2.681e+05,7.433e+01,6.170e+00,2.772e+00,,,,184.75204689189235,103.2735522788835,209.679731404,165.43240977331965,200.30920176297474
ch58,38400,582.2707190814072,-7.438178814210499,0.19527814682101108,-3467.335363288031,9129.699473103328,0.37333333333333335,49.986666666666665,3.390e+05,9.179e+01,6.768e+00,3.424e+00,,,,159.1344788579767,105.47212728034123,214.36377317359785,136.47993022671233,178.20992921592477
ch59,38400,558.2087305091202,-6.113445950857544,0.471890154229807,-3003.2276486104647,10559.233365381397,0.29,44.61666666666667,3.116e+05,8.561e+01,6.907e+00,3.127e+00,,,,174.46192127485713,111.5320503535155,214.20713828114853,154.00636675880946,190.87342668456543
ch60,38400,494.1426988036006,-3.1762107303194975,1.0970582433482028,-2861.710150622813,11874.512983153407,0.25,34.43666666666667,2.442e+05,6.691e+01,6.977e+00,2.629e+00,,,,189.59972068872625,119.99611868735131,213.20581556797802,171.48000318738542,203.27764206306787
ch61,38400,446.1447828266226,-0.4008205800057788,2.0925148874480732,-2721.6005775450903,13139.159162672882,0.43666666666666665,43.553333333333335,1.990e+05,5.082e+01,7.736e+00,2.391e+00,,,,200.24450905276763,129.75657008568828,208.7759133877123,184.74649315493969,210.94511433319556
ch62,38400,528.9384847781823,-7.140146997319907,0.6460496786427095,-3134.7768699044054,10765.194814950308,0.44666666666666666,49.99,2.798e+05,7.423e+01,6.417e+00,2.806e+00,,,,151.972812979118,120.95661278615025,218.08470457420182,129.58945798387404,170.6515290560583
ch63,38400,481.6169334354103,-4.127656373969759,1.8760643919322864,-2570.7955900597563,13490.495006194706,0.43333333333333335,34.36666666666667,2.320e+05,6.237e+01,7.608e+00,2.691e+00,,,,182.5670966687975,128.8344024521805,215.31779111211839,164.4631011033735,195.96848313583783
ch64,38400,625.5915400668171,1.3637852230811136,0.17332055555990292,-6749.724525419729,3227.6640489495167,0.18666666666666668,50.016666666666666,3.914e+05,9.063e+01,2.969e+00,1.633e+00,,,,99.22677561104857,190.04083210422314,192.67137682093008,100.79873871101144,99.64640182044394
ch65,38400,361.0037106093854,3.124110526449968,-4.928351771186321,-13623.16810330259,1774.077681944077,3.04,46.27,1.303e+05,2.993e+01,5.857e+00,2.567e+00,,,,55.70952613741039,181.3288215237488,167.19387474568487,72.62540441601881,51.62548620220871
ch66,38400,368.40705271031965,2.85261082404584,-3.029337097398673,-11901.249418312393,1715.8010535977783,1.89,48.906666666666666,1.357e+05,3.171e+01,5.546e+00,2.564e+00,,,,64.06396777721035,189.36086940902976,154.37806530539132,86.66243803682049,47.23727140030023
ch67,38400,367.3913378239245,2.4816789315521244,-1.010365405420286,-8346.709760725986,1702.6150736547943,1.49,50.0,1.350e+05,3.108e+01,4.473e+00,2.211e+00,,,,77.83800674590955,196.7478206826692,139.4638009381241,103.24022664942176,51.820013667741605
ch68,38400,450.75765096746227,3.220698903936284,-0.6661989510886408,-9794.351914722398,2214.848997624855,0.21666666666666667,41.73,2.032e+05,5.613e+01,4.279e+00,2.165e+00,,,,77.64964219009278,195.7214307277158,160.35164558050522,96.38158363367323,61.8528194524087
ch69,38400,577.6275929007204,2.1790079896081274,-0.051875637432844846,-8973.651932782597,2914.0574127561854,0.18666666666666668,50.013333333333335,3.337e+05,8.181e+01,3.319e+00,1.683e+00,,,,83.55142565030494,185.27809230932877,189.48558667465628,86.47660508428615,86.03494853944758
ch70,38400,584.2561616651059,2.799305084577919,-0.012510111870951498,-9079.819578193614,2972.0760762540353,0.17666666666666667,50.00666666666667,3.414e+05,8.879e+01,3.612e+00,1.926e+00,,,,85.14635686346062,193.12642569579774,177.42684839642138,95.25847440262064,78.74825176134489
ch71,38400,426.31878294062994,2.9100336696845237,0.17441823387685806,-4564.190799013375,2195.9783395401287,0.18666666666666668,38.00666666666667,1.817e+05,5.213e+01,2.815e+00,1.596e+00,,,,104.24008074901276,207.43695514752795,155.39809445253042,121.87360310772435,84.29949349685786
ch72,38400,403.8853442342868,2.967655371655906,0.111917480508729,-3004.5081225322583,2025.6508865313383,0.8633333333333333,50.00666666666667,1.631e+05,4.033e+01,3.576e+00,1.896e+00,,,,113.18996643427417,209.16272519663966,143.56405144927692,132.03758150668267,90.21514930759975
ch73,38400,399.637042312254,2.5770748212617582,0.01695422742178957,-1995.4687866478416,1796.8324763616727,7.32,50.016666666666666,1.597e+05,2.873e+01,5.395e+00,2.416e+00,,,,127.52471635197723,210.88290542853352,132.85522560205888,146.00222147590677,103.55966202372485
ch74,38400,626.2219916659338,2.0960143241907923,0.21366467094391708,-6904.1385896246375,3290.861112834315,0.17666666666666667,50.013333333333335,3.922e+05,9.910e+01,3.217e+00,1.782e+00,,,,100.43646754288869,196.64933081054136,179.84166486147927,108.20358321932254,93.32747183368907
ch75,38400,487.5134719201618,2.277961159984371,0.2591831958807632,-4830.230788400371,2530.5840661298403,0.17666666666666667,49.99,2.377e+05,6.656e+01,2.856e+00,1.561e+00,,,,109.3970267860897,203.95732429846555,167.94424140594856,121.46284466278755,95.50643584593489
ch76,38400,334.63327030042774,1.583976932689308,-0.04055008343763888,-2559.9655290012124,1468.3921508913022,5.843333333333334,50.013333333333335,1.120e+05,2.225e+01,4.745e+00,2.121e+00,,,,134.44456841971095,210.09660617570722,145.62796954246588,148.97117491813052,114.52693852360358
ch77,38400,404.94949568279844,1.0756836550710587,0.2573483386402517,-3827.530976887087,2216.9493779100594,0.17666666666666667,50.00666666666667,1.640e+05,4.354e+01,2.152e+00,1.050e+00,,,,120.95071387822644,205.2932881034855,178.35283071932693,128.97992686186905,110.49444912525807
ch78,38400,294.86429164692845,1.0758666757605897,0.13308362420680678,-2779.152763282354,1481.069223121876,0.41,35.84,8.694e+04,2.336e+01,2.533e+00,1.155e+00,,,,130.04942852068365,209.42093754551217,166.81110854189566,140.7381191385795,115.26772848731608
ch79,38400,410.103281132078,0.182094698873746,0.24726000185556796,-3360.9490972902677,2281.045524228436,0.18666666666666668,50.013333333333335,1.682e+05,4.142e+01,2.308e+00,1.121e+00,,,,128.3389811568144,197.33082895365334,187.4424991154097,130.6313731102596,123.22224206264184
ch80,38400,363.6047467019155,0.6499724274016182,-0.22130533581123113,-5058.594899053025,1482.1409508792738,9.463333333333333,50.013333333333335,1.322e+05,2.276e+01,6.976e+00,2.992e+00,,,,160.54490700612357,212.99370025039585,127.39661203594181,175.10925621812345,139.37569168840403
ch81,38400,308.88337977526203,0.24574712998227569,-0.8630609429273036,-6748.233174738063,1442.1810543513648,9.12,49.99666666666667,9.541e+04,1.735e+01,7.095e+00,2.590e+00,,,,175.3276064125482,213.64238429755778,132.8907099013186,187.46687890874506,156.359665970879
ch82,38400,328.1921869553433,-0.5152964608187778,-1.847686698749122,-9142.266673797027,1613.1607146639478,9.29,45.07,1.077e+05,1.956e+01,9.695e+00,2.988e+00,,,,186.08739914344284,209.63321369771802,140.1073958102674,195.24750676843132,170.04475307155838
ch83,38400,373.2684629943874,-1.310605873727517,-0.47393246037772147,-6598.891803123927,1668.6203931875364,11.933333333333334,50.016666666666666,1.393e+05,2.079e+01,7.123e+00,2.699e+00,,,,206.48452854825067,203.63262295142385,163.52550179896957,209.67609516488443,196.35921866133467
ch84,38400,306.2328549398512,-0.3931945534996636,-0.01179187421318253,-1344.813659491026,2499.453325281491,11.17,50.016666666666666,9.378e+04,1.452e+01,6.087e+00,1.906e+00,,,,213.71603116751075,187.66256259952138,186.7770482529721,210.2476375670371,210.5576714914416
ch85,38400,360.30249203876895,-0.02490330691688899,-0.6035545854806362,-6623.0655904171435,1381.3486149657438,8.056666666666667,50.00666666666667,1.298e+05,2.467e+01,7.545e+00,3.103e+00,,,,151.62638916221252,209.49904197545385,140.51839976869977,164.33147145735506,132.6784946432965
ch86,38400,307.72263716109603,-1.8126162807939625,-2.1641298463414467,-8804.70255707342,1316.9481855906636,11.506666666666666,50.016666666666666,9.469e+04,1.403e+01,7.187e+00,2.171e+00,,,,195.5970275514433,207.9450671160987,165.52809889628324,199.8304750658143,184.37198067369434
ch87,38400,309.14985512729066,-1.7590959015765073,-0.5080239829210329,-5675.096354539218,1249.8525891518864,14.166666666666666,50.016666666666666,9.557e+04,1.176e+01,6.201e+00,2.001e+00,,,,203.44949521125628,201.54341979562304,177.8527514165556,204.0714789816798,195.89762073812986
ch88,38400,274.8505770746359,-0.3838905386263427,-1.229495850813905,-6510.994941685321,1095.582875877993,7.713333333333333,49.693333333333335,7.554e+04,1.499e+01,5.426e+00,1.953e+00,,,,156.19377308788066,211.214396025016,156.5276678613214,165.98160106607295,140.29151393280213
ch89,38400,292.94639515244,-1.426324966944828,-4.522403029399745,-10771.413362993939,1417.6592264040241,9.133333333333333,34.87,8.582e+04,1.550e+01,8.699e+00,2.329e+00,,,,170.3466909976329,208.79485012387906,158.9854522627047,177.65291549732711,156.48901417324905
ch90,38400,254.45034590866752,-1.7854841283186624,-4.1471199595148125,-9064.530201982068,1070.5406845118214,10.733333333333333,49.99333333333333,6.474e+04,1.016e+01,6.611e+00,1.725e+00,,,,185.65331376069986,209.41102859671113,169.1726734657611,190.19083652778636,174.2740248324176
ch91,38400,242.40423773469948,-1.5298872819217582,-0.13104553063520763,-3025.274478589408,1060.3946053703983,12.176666666666666,50.016666666666666,5.876e+04,7.537e+00,5.740e+00,1.412e+00,,,,197.06777802884093,196.22595663207738,192.618871402262,194.31463696164724,193.14177746168968
ch92,38400,230.45221660024103,-0.0884120737889269,-0.3615748150086497,-3819.8832154145384,1084.533871201657,5.88,38.1,5.311e+04,1.137e+01,3.532e+00,1.331e+00,,,,151.34732177052166,207.90654125351128,170.4513360811602,158.1335565711073,139.09446789671148
ch93,38400,219.04576749265664,-1.4546701035236145,-2.2762136730231184,-6455.196738518166,885.5560514081062,10.623333333333333,49.99,4.798e+04,7.654e+00,5.055e+00,1.332e+00,,,,181.26930556951618,205.13237606078005,182.12844080753484,182.84453458641244,173.1748786510462
ch94,38400,250.25842474630863,-0.2001012959581657,0.14643703797528804,-1863.9181308926718,1423.2419012797127,1.39,44.89333333333333,6.263e+04,1.480e+01,2.943e+00,1.201e+00,,,,145.5307360922552,198.0064222593067,181.42586801868535,147.8811317471691,138.49461827798214
ch95,38400,225.2680382639784,-0.9046241857546096,-0.29097182654580284,-3760.852594850332,1051.780455109133,8.026666666666667,39.6,5.075e+04,9.527e+00,4.532e+00,1.401e+00,,,,161.5159432185715,200.03140787750542,180.67344979506797,163.372521886558,153.96263458155292
ch96,38400,328.7030979664149,0.11594448071491982,0.10417636681158675,-1575.3210547638143,1456.7866637757104,2.9966666666666666,50.00666666666667,1.080e+05,2.371e+01,3.246e+00,1.824e+00,,,,105.4776952332205,185.2306291841711,89.20552677471119,132.2890911705592,83.42344333491587
ch97,38400,375.53984718794806,0.6168040584271175,0.10271785799097354,-1670.1814199765404,1839.207353139207,1.49,50.00666666666667,1.410e+05,3.211e+01,3.434e+00,2.165e+00,,,,119.82473728997203,187.52825721344578,67.78834373217614,145.7373181411009,95.91380143805576
ch98,38400,418.06295630255795,1.3018501221507217,0.10246562145670181,-1901.336447939953,2094.6170791752334,0.5433333333333333,50.00666666666667,1.748e+05,4.291e+01,3.508e+00,2.281e+00,,,,133.4449484442252,188.88307211806094,51.03310621154974,157.85767670337904,109.65575030495567
ch99,38400,460.89342890381937,1.6608768184709084,0.07885801102642435,-2415.2869869981005,2273.5280501034126,0.48333333333333334,50.0,2.124e+05,5.285e+01,4.271e+00,2.700e+00,,,,146.45743114253676,187.65505508203896,34.962959405653486,168.7341607260517,123.83134314960398
