,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch12,38400,350.6813208934746,2.1230430949523624,0.09409096861358375,-1296.7420221450848,1647.9526899599148,8.133333333333333,50.03666666666667,1.230e+05,2.135e+01,2.165e+00,1.321e+00,,,,120.35965490609162,139.63869542472938,206.99587311178462,104.31518230795822,139.04246709015382
ch13,38400,658.9033378073965,-6.735392779905735,0.04198526473753484,-2345.8730424271475,2701.5543676666994,0.9133333333333333,50.03666666666667,4.342e+05,7.972e+01,2.040e+00,1.462e+00,,,,105.0264772940903,173.75743244534408,199.93588235050254,100.5540937688797,116.62512810824717
ch14,38400,462.23164908056816,-4.553676361408638,0.05752893888237763,-1853.3015136398126,2093.0351037041128,3.9466666666666668,50.03666666666667,2.137e+05,3.785e+01,1.782e+00,1.247e+00,,,,113.92411799153263,162.1121148745332,204.70564287692582,104.40206992517953,128.4796902283085
ch15,38400,515.8583391730785,-5.378227363933037,0.019035026087180974,-1974.8706121110172,2112.7995282021184,2.033333333333333,50.03666666666667,2.661e+05,4.904e+01,2.286e+00,1.513e+00,,,,113.9809370137721,182.21758066181053,193.0489023070778,113.75526325401746,119.67200476300962
ch16,38400,547.0073660473684,9.271462887015833,0.0934390333136496,-2667.3826374850137,2622.061057041706,0.27,50.026666666666664,2.992e+05,7.705e+01,3.735e+00,1.774e+00,,,,146.28535215768898,121.334963895824,211.09177510844842,127.51652745235192,164.57644999890167
ch17,38400,529.8112669046754,8.653783056039623,0.061357743924880324,-2552.857395826855,2449.3017745294846,0.3233333333333333,50.02333333333333,2.807e+05,7.197e+01,4.857e+00,2.211e+00,,,,158.88453364983295,121.55693691537779,208.48148323843628,141.68476177792206,174.56610568133303
ch18,38400,431.7649092161198,6.186219689873884,0.025740836837645567,-1919.8148274231014,2018.633177447667,0.99,50.02,1.864e+05,4.581e+01,5.221e+00,2.365e+00,,,,171.54292045499628,127.6248122084957,206.8435462423137,156.30826857715033,184.4461486693265
ch19,38400,367.3211147602998,0.7462806803531171,0.010451299073635132,-1477.9066584982988,1647.5073868384357,11.773333333333333,50.03666666666667,1.349e+05,2.076e+01,4.873e+00,2.002e+00,,,,190.57932342175855,149.10593881525858,197.35091064543178,180.81263354007186,196.7274437701992
ch20,38400,381.678361068801,4.456759567514624,0.11436862565086854,-1484.132685887104,1660.8045338043646,1.4533333333333334,50.03333333333333,1.457e+05,3.215e+01,2.989e+00,1.635e+00,,,,136.11734792134033,132.71650402601648,206.83834834928544,119.77588799002287,153.12698037626348
ch21,38400,268.0728023432423,-0.7117234876423839,0.026379898909715982,-1084.1339259379822,1254.7891179430312,9.37,50.03333333333333,7.186e+04,1.304e+01,3.277e+00,1.342e+00,,,,182.09880760941266,154.3700312465519,203.95778780690924,172.00995906513464,189.5714223854235
ch22,38400,354.35112365293065,-1.3993727755990448,0.026773129918875073,-1563.2782580241133,1645.769940529351,16.216666666666665,50.03666666666667,1.256e+05,1.866e+01,3.092e+00,1.140e+00,,,,189.3144688773729,165.70851704802635,196.4757364006156,182.43671133051333,192.92344937847142
ch23,38400,506.05647300411647,-0.8842207783978813,0.027974838352460753,-2177.7907990300337,2315.431114532742,50.013333333333335,50.03666666666667,2.561e+05,3.228e+01,4.245e+00,1.614e+00,,,,188.73028618254702,172.67282453080534,183.59244285930106,185.11748912858633,188.6344187039498
ch24,38400,254.1869020213141,-0.631737414887322,0.08578444855800173,-959.2185761823388,1182.825748071485,7.216666666666667,50.03333333333333,6.461e+04,1.251e+01,2.115e+00,1.248e+00,,,,142.91088938743894,148.50126691784766,207.98590303987714,130.0509848674017,156.60258046828693
ch25,38400,244.3984513632218,-1.188961797963829,0.06295633478523606,-1106.278377990008,1227.9915780267554,6.156666666666666,50.02,5.973e+04,1.294e+01,2.568e+00,1.337e+00,,,,158.46206262947598,151.1975137897715,207.94466349945736,146.662147919492,169.71427266135706
ch26,38400,309.2343363781013,-3.1100852362923965,0.022796353994384656,-1671.5177335334324,1516.0600132615377,2.5933333333333333,50.02333333333333,9.563e+04,2.211e+01,3.448e+00,1.560e+00,,,,168.65248196287268,158.52919024561055,201.49072184921857,159.69074527786722,176.0603392412723
ch27,38400,321.1384663503752,-3.172863027558537,0.07659176098724875,-1429.2466290359594,1482.4801399833666,3.59,50.03333333333333,1.031e+05,2.044e+01,2.318e+00,1.511e+00,,,,133.6543732221301,162.17148063206247,200.88015122145333,125.4412328658425,143.98127579113805
ch28,38400,261.7056515431101,-2.184010092695469,0.01346261232053576,-1308.8700636173462,1205.916475333194,4.233333333333333,50.02333333333333,6.849e+04,1.493e+01,2.616e+00,1.190e+00,,,,165.4674039093709,173.35059324575485,198.84267095195787,159.98565079502526,169.9686989345437
ch29,38400,236.50740057199582,-0.029105368927633702,-0.039185368581407864,-1038.1374897705273,1083.4063081775494,9.053333333333333,50.03,5.594e+04,1.048e+01,2.823e+00,1.091e+00,,,,169.62900444276283,182.6462715396303,189.91157182312878,167.57879162998083,170.03748050323162
ch30,38400,326.8400739496082,-3.0928519059944573,0.02596611842764658,-1317.0394944567704,1452.55657983147,5.473333333333334,50.03333333333333,1.068e+05,2.023e+01,2.561e+00,1.618e+00,,,,129.2259645098822,175.07833681963555,193.22671585521545,126.19996338777975,135.0374152788474
ch31,38400,254.5495383713225,-1.6644921850588439,0.006650564166006973,-1072.8046769750115,1173.0849403968602,6.466666666666667,50.02333333333333,6.480e+04,1.320e+01,2.776e+00,1.504e+00,,,,146.13359148069682,175.11729954768214,195.272729868444,142.17407632822437,150.94011246126712
ch32,38400,682.2805331854197,12.794214006780827,0.05189891079741682,-3356.6328041425445,3612.6069199058384,0.2,50.02,4.655e+05,1.295e+02,3.590e+00,2.481e+00,,,,109.22690220563783,80.73083593357494,193.342731758734,83.64375481260154,136.25959304042553
ch33,38400,622.6295876013844,11.10520772494023,0.0007045573130318323,-3196.334526045153,3173.3109479740806,0.22333333333333333,50.02333333333333,3.877e+05,1.050e+02,3.241e+00,2.235e+00,,,,123.02713539833763,79.2071182217912,193.12145843494963,100.35331652037631,147.59914676118044
ch34,38400,752.8642949822106,14.426627398785337,0.06255234477580238,-3894.9976805364604,4020.005316955835,0.2,50.02333333333333,5.668e+05,1.566e+02,4.203e+00,2.793e+00,,,,133.61313775626127,62.046423016947664,193.64248314528257,110.11227823536385,157.39331758706825
ch35,38400,860.9022157196129,17.128217898436564,0.0765328487909317,-4714.104905492485,4586.672169729149,0.2,50.02333333333333,7.412e+05,2.043e+02,5.362e+00,3.518e+00,,,,147.2142708328965,45.38537538702947,192.35365703658246,124.34293329422769,169.02094414621536
ch36,38400,546.4757999167874,8.537433441658147,-0.05238645598431368,-3051.9347281197483,2836.490285768596,0.21333333333333335,50.02333333333333,2.986e+05,7.971e+01,2.878e+00,2.112e+00,,,,95.36610214541618,100.24108251756664,190.13336897604077,72.12006906603277,122.74013304392815
ch37,38400,765.031794079399,14.977693970057947,0.09419376914347943,-3843.147396752936,4131.0969841922515,0.19333333333333333,50.02333333333333,5.853e+05,1.634e+02,4.010e+00,2.602e+00,,,,123.76641098798494,65.81344883973524,195.9705185929225,98.10599031348691,149.5160941428905
ch38,38400,564.4430400261641,7.936220464870991,-0.04174153434514459,-3107.121418265108,2892.9823572133214,0.20666666666666667,50.02333333333333,3.186e+05,8.352e+01,2.562e+00,1.954e+00,,,,84.55520520862895,109.58211598079713,193.43641201310456,59.07487328223689,114.0907596588381
ch39,38400,666.5672818163541,11.501011385646821,0.04986797517161108,-3168.566494807463,3620.279575198193,0.2,50.02333333333333,4.443e+05,1.234e+02,3.223e+00,2.247e+00,,,,100.17802071883662,92.01414095229838,196.991999124106,72.8805402789121,128.8864087055339
ch40,38400,815.8513849254133,16.082854662705255,0.08669980846064407,-4377.099275292182,4475.707500707649,0.19333333333333333,50.02,6.656e+05,1.882e+02,5.245e+00,3.001e+00,,,,127.52952451052242,61.986784633068815,196.56099531572357,101.56230959142789,152.34430221682962
ch41,38400,496.1440500797148,6.826184197620304,-0.00816797107995152,-2612.8259280325665,2495.533336752739,0.27,50.02333333333333,2.462e+05,6.444e+01,2.772e+00,2.261e+00,,,,82.11657494158068,120.71948814486201,198.79625823270234,56.97649925886347,111.95273958486696
ch42,38400,795.0897634024763,14.768243751093507,0.08641068126606183,-3752.663668077492,4211.530915911734,0.19333333333333333,50.02333333333333,6.322e+05,1.770e+02,4.019e+00,2.601e+00,,,,111.10571924576672,91.93291868584413,203.20103463036614,84.07668335111804,138.5358327633921
ch43,38400,509.16834343590875,6.24223227355988,0.08608014844127058,-2074.208496702108,2265.9236205586744,0.65,50.03333333333333,2.593e+05,5.680e+01,2.708e+00,2.177e+00,,,,86.23071255695773,129.87124219819776,204.24359365033416,63.069037046542725,114.70122365272009
ch44,38400,649.9173040829585,10.567788823056233,0.11514442942272095,-2786.305851989422,3190.1235263629005,0.27,50.03,4.224e+05,1.042e+02,3.194e+00,2.273e+00,,,,99.4635326411106,115.96537516926522,206.27964517603831,74.18703225305923,127.34904664983743
ch45,38400,847.632189033663,16.79379190965413,0.1029275390412033,-4113.7147717811695,4408.600634686193,0.19666666666666666,50.02333333333333,7.185e+05,2.001e+02,5.334e+00,2.950e+00,,,,127.85235527793309,95.04868823357744,207.12349645829397,103.35620833803551,151.97859792073385
ch46,38400,523.9218392643706,4.633511479817372,0.12294769844392169,-2060.119661119815,2258.7114159920075,2.4566666666666666,50.03666666666667,2.745e+05,4.935e+01,2.230e+00,1.643e+00,,,,93.6223302735767,137.18131859199158,207.91979619310175,73.14413996326984,119.5924077208216
ch47,38400,735.3326271489954,13.828874053949239,0.12634506859442357,-3508.2032850357177,3700.9852712420306,0.22666666666666666,50.026666666666664,5.407e+05,1.430e+02,4.052e+00,2.295e+00,,,,119.8438973333378,113.1565607401197,209.06551656268513,96.90022100929826,143.81201914823737
ch48,38400,854.6449167278514,18.174555755220148,0.08899961374058915,-4668.269491852762,4416.5778119116685,0.19333333333333333,50.02333333333333,7.304e+05,2.046e+02,5.088e+00,3.308e+00,,,,161.69468905152274,37.184938048275114,191.618325327075,140.00162071898114,181.19801435483097
ch49,38400,804.5019520355837,17.094267772898935,0.09493773305876266,-4293.535846686195,4039.3662192009638,0.20666666666666667,50.02333333333333,6.472e+05,1.772e+02,5.564e+00,3.165e+00,,,,165.4695070379526,42.75480843992029,192.31311265440738,144.04289951902356,183.90802430245955
ch50,38400,653.686506604772,14.505669066829153,0.08191298474683574,-3325.4961564167197,3186.198859454573,0.18666666666666668,50.02,4.273e+05,1.218e+02,3.777e+00,2.440e+00,,,,186.12737375047595,53.93347106052033,188.88605565623396,167.63951416016664,200.94804937319654
ch51,38400,528.3888878975872,10.640100991799564,0.008224365549958016,-2471.114418188319,2715.102451726121,0.18,33.92333333333333,2.792e+05,8.277e+01,3.083e+00,1.983e+00,,,,198.07441946073098,70.3694061562401,186.09089838264984,181.69219299653633,210.1410149042206
ch52,38400,845.3919944326817,17.564366932250024,0.0894334408464125,-4534.765613374603,4342.112539386419,0.21333333333333335,50.02333333333333,7.147e+05,1.941e+02,5.866e+00,3.479e+00,,,,151.20222088482808,38.09053142492905,192.29298856102113,128.06745810804117,172.12813835056363
ch53,38400,682.1587771265048,14.575100596229033,0.07764428214584854,-3674.1344934303174,3424.73786803831,0.19666666666666666,50.02,4.653e+05,1.306e+02,5.033e+00,2.820e+00,,,,178.33897654262032,54.66976671504688,190.55996220117228,158.95049072118118,194.06093709915976
ch54,38400,864.1670184187734,17.378355845196435,0.06634955305169489,-4754.408524868342,4347.12733935422,0.2,50.02,7.468e+05,2.095e+02,7.083e+00,3.600e+00,,,,159.38820747599476,56.790657179398636,196.76881048814957,137.2250645592436,178.730793089191
ch55,38400,613.0809709956785,10.455354234117744,-0.004610759422331038,-3293.1234594797847,3036.411507964353,0.2,42.18666666666667,3.759e+05,1.087e+02,5.985e+00,2.558e+00,,,,184.07493636679644,77.93005994785351,192.4022298315799,166.34443247646706,197.75247491648344
ch56,38400,862.1360515543689,16.967675217772417,0.06560431040544312,-4499.15917849046,4243.531234419486,0.2,50.02,7.433e+05,2.098e+02,7.302e+00,3.592e+00,,,,156.57126543303437,74.87949270141118,202.58294030326863,134.3815803880054,176.28736812046685
ch57,38400,822.134471010538,15.21267745216485,0.023618958458826333,-4184.045774766874,4071.5233570256128,0.2,50.02,6.759e+05,1.928e+02,7.294e+00,3.467e+00,,,,170.66884863343606,81.26027967487431,201.5932570799292,150.60760469791234,187.56635267860082
ch58,38400,866.1116787307667,16.913120498646744,0.09370736062281397,-4243.932821763726,4271.259983360826,0.20666666666666667,50.02333333333333,7.501e+05,2.062e+02,6.986e+00,3.392e+00,,,,143.6198776343564,89.5878478231992,205.72149439404595,120.91274245439396,164.85316754701282
ch59,38400,854.1448579185449,16.04566989993402,0.06327408660018667,-4201.631465120336,4290.1691194507575,0.20333333333333334,50.02333333333333,7.296e+05,2.019e+02,7.284e+00,3.415e+00,,,,159.0742866226905,92.16704401850755,206.06932772055745,138.2699930841965,177.59563414933552
ch60,38400,739.887669477125,13.169298789455684,0.03052278890694149,-3604.476488724231,3647.5459802385876,0.21666666666666667,50.02,5.474e+05,1.524e+02,6.901e+00,3.214e+00,,,,174.5920960517772,98.4813888373252,205.69535335737646,155.8390498748118,190.27350463048128
ch61,38400,590.5983302525859,9.261632826255418,0.00034409160526427103,-2772.5834081683524,2725.942407155633,0.26666666666666666,50.013333333333335,3.488e+05,9.556e+01,7.020e+00,3.163e+00,,,,185.66745762983928,107.67795420603174,202.0269709547337,169.29214908642754,198.33372609922273
ch62,38400,761.6460131568618,14.278832461083564,0.10564459933589612,-3766.592638498961,3752.720732762461,0.22,50.02333333333333,5.801e+05,1.554e+02,4.914e+00,2.483e+00,,,,135.43075051771868,107.8877045627594,209.71799894212376,113.4972896054824,157.09175680067196
ch63,38400,690.9369146029244,12.165900379586079,0.04839067827062504,-3384.963822311281,3385.1697519820445,0.23333333333333334,50.02333333333333,4.774e+05,1.291e+02,6.377e+00,2.890e+00,,,,166.57711184073284,109.14981730945854,207.94680645154565,148.16578604391,182.63594972620479
ch64,38400,896.5662082294738,-9.288253971899467,0.07284748149362404,-3386.4177750052118,3853.568793734381,0.19,50.03333333333333,8.038e+05,1.858e+02,1.809e+00,1.384e+00,,,,87.46048694882762,190.9490214452214,187.50552715808766,94.29807781974539,91.71367083475347
ch65,38400,587.9808188172976,-5.195652576917561,0.031072828410247087,-2642.0880273427097,2548.3500549750715,0.31,50.02333333333333,3.457e+05,8.983e+01,4.355e+00,3.367e+00,,,,57.34961696856991,190.31225667783445,161.77403432270356,78.61509440669825,52.16876793299672
ch66,38400,645.5535752120068,-5.64285390295443,0.04778515989165169,-2867.863580148052,2890.6652670573017,0.43333333333333335,50.03,4.167e+05,1.011e+02,4.490e+00,3.726e+00,,,,67.37087214777678,198.0514378996538,150.12238493831475,92.16036470827041,51.20238035885674
ch67,38400,687.7728582264139,-6.7887053419220225,0.039859570379404345,-2827.3304574241606,2941.278705903558,0.7,50.03333333333333,4.730e+05,1.044e+02,4.148e+00,3.581e+00,,,,81.4331496971955,204.68327189538502,136.67625633763978,107.56656062830884,57.64838584370376
ch68,38400,750.206386343517,-8.782243645038573,0.11929510266345625,-3224.9242474255457,3168.000825511229,0.18666666666666668,29.063333333333333,5.628e+05,1.716e+02,3.683e+00,3.200e+00,,,,76.05013115495046,201.9109567315175,156.56331323085368,98.15420760800805,62.02989117449673
ch69,38400,891.8686265021641,-9.880821852046495,0.07342536898215477,-3468.90537598595,3975.680415604167,0.17333333333333334,50.03,7.954e+05,2.078e+02,2.104e+00,1.636e+00,,,,73.98343724880668,188.87175295205887,183.8940652111793,83.15793482428302,79.3374462235271
ch70,38400,879.0323465765094,-10.086673147164884,0.11219218707649699,-3503.6330872549515,4042.51502777262,0.16,50.02333333333333,7.727e+05,2.231e+02,2.492e+00,2.086e+00,,,,77.94941369794319,196.9823198045962,172.86475332316087,93.19128953696907,74.15485350621223
ch71,38400,631.5666703413484,-8.458069651300654,0.1781162312776998,-2576.099055191406,2719.2160866795707,0.16333333333333333,19.843333333333334,3.989e+05,1.244e+02,1.927e+00,1.698e+00,,,,99.66651304453187,210.28922617860167,153.27317266261173,119.77424845215128,82.8143517446529
ch72,38400,578.9991347866777,-8.434360717147303,0.1156717297648149,-2283.1827478688942,2515.3328131096596,0.22,50.02333333333333,3.352e+05,9.109e+01,2.109e+00,1.683e+00,,,,108.97493690398353,211.26394356977832,142.48592796444717,129.38556571262174,89.14502343231896
ch73,38400,504.5559998360988,-7.605448545766582,0.00513793227352865,-1851.1448330538412,1930.6620968837622,1.2633333333333334,50.03333333333333,2.546e+05,5.205e+01,2.400e+00,1.648e+00,,,,122.86441378558496,211.43241722003773,133.01067438876984,142.08480510407406,102.0392126190848
ch74,38400,860.6037423861579,-9.276100387405585,0.1152857144433599,-3394.929534410298,3897.748519996504,0.16666666666666666,50.03,7.406e+05,1.939e+02,1.985e+00,1.586e+00,,,,90.63615806799139,197.8582559141917,175.70358496130234,102.91761503592723,87.07269008216933
ch75,38400,630.3397181910079,-7.170011910505884,0.19365592213687732,-2538.1339630073658,2970.2505201797976,0.15333333333333332,50.013333333333335,3.973e+05,1.199e+02,1.663e+00,1.308e+00,,,,101.08411341697233,204.67391871623593,165.06331704673426,116.45975748868237,90.73103521734899
ch76,38400,347.7590201208584,-3.125222341031202,0.06387628716002851,-1349.659962139816,1379.7940472909509,4.113333333333333,50.03666666666667,1.209e+05,2.278e+01,1.932e+00,1.224e+00,,,,126.93500969166759,208.4015898810191,145.11811250019744,142.7000177360904,110.52808186225684
ch77,38400,466.55626512731783,-4.334759673941746,0.13323843266658236,-1997.1119342340123,2127.431304404225,0.19,50.03,2.177e+05,5.638e+01,1.492e+00,9.144e-01,,,,110.28343741715906,203.85231227945826,175.26211561865958,121.62813065312511,103.90111144030362
ch78,38400,290.7853654654503,-1.966516426081884,0.15463096651248598,-1301.6018912626632,1248.1404547178354,0.31333333333333335,35.75333333333333,8.456e+04,2.402e+01,1.530e+00,8.487e-01,,,,120.35351088374088,207.28640106950758,164.85010160310836,133.40298762025566,109.5368064583831
ch79,38400,438.9738928028405,-3.527949397980936,0.033254798038509795,-1797.4132604341305,1709.4643865495088,1.4366666666666668,50.03666666666667,1.927e+05,3.785e+01,2.179e+00,1.280e+00,,,,114.87722443982766,193.37939974175848,183.5785581228569,120.3733208247814,114.25954575681928
ch80,38400,386.07100377171986,-5.131061131011991,-0.024515128788261172,-1603.119195851731,1749.9051159555609,5.586666666666667,50.03333333333333,1.491e+05,3.005e+01,3.091e+00,1.708e+00,,,,153.7968994445486,209.2095851729803,129.1615958484162,168.07159604681613,135.68883842622208
ch81,38400,312.11272502983337,-3.2874837120389797,0.028788377522151194,-1373.457972948554,1736.7429656900943,6.6033333333333335,50.02333333333333,9.741e+04,2.286e+01,3.141e+00,1.554e+00,,,,167.46948997563638,207.64351889141236,134.74659517436427,179.0430663280009,151.56718514328503
ch82,38400,360.72266995636966,0.10561875884750066,0.07426769885595677,-1489.8658191752656,1679.7300528948026,8.5,50.02,1.301e+05,3.106e+01,4.788e+00,2.185e+00,,,,176.96285565530096,201.30742910929848,141.41374366506952,185.38259018765402,163.94876089466226
ch83,38400,519.4237455750007,1.6865070195061282,0.011152538513707228,-2717.4645852931144,2148.988730124879,9.89,50.03666666666667,2.698e+05,4.537e+01,5.221e+00,2.280e+00,,,,195.10899760754515,190.77535974311374,163.30182730763536,197.3712347257457,188.04221894507506
ch84,38400,491.60665401318255,-0.14886019040178003,0.014091296256969648,-2065.7881887604053,2122.695676178466,50.013333333333335,50.03666666666667,2.417e+05,3.073e+01,3.841e+00,1.561e+00,,,,200.23507571863055,170.73740871551846,184.28617674488223,195.88110891493875,200.1162215849626
ch85,38400,331.8159753407294,-1.6017628425272934,0.03158086732978137,-1211.538464289094,1406.3911620661136,9.79,50.03666666666667,1.101e+05,1.857e+01,2.751e+00,1.586e+00,,,,143.254264761559,205.38032589517707,140.79926320525422,156.436042316722,127.74030159918377
ch86,38400,357.17414436685897,3.23424035813288,-0.007352242972907187,-1985.371750565958,1492.6947609865942,9.48,50.03333333333333,1.276e+05,2.342e+01,4.031e+00,1.729e+00,,,,183.87315277561964,196.40967079788783,165.21148595955438,187.6834174107299,176.15204324313947
ch87,38400,422.9026826270592,1.5084582750594748,0.014645676820445716,-2209.9652656866842,1715.4614528024829,29.743333333333332,50.03666666666667,1.788e+05,2.467e+01,3.661e+00,1.508e+00,,,,190.51164956333182,187.6012182954696,176.52055718616214,190.62995351242424,186.45751449143586
ch88,38400,269.23464875467965,1.5347538836375494,-0.03519744230847286,-1245.8744418343726,1251.4688634794468,6.873333333333333,50.03333333333333,7.249e+04,1.430e+01,2.240e+00,1.148e+00,,,,146.0156416287666,205.6531947765373,156.0035126489159,156.69149984417592,133.96958305860895
ch89,38400,284.7365514513849,3.679700888602021,-0.004482303109279776,-1243.8525631175169,1471.3684430846597,5.34,50.02,8.107e+04,1.852e+01,3.440e+00,1.499e+00,,,,159.21623285536546,200.77198455107344,158.5109984978072,166.90719604268247,149.15449934294674
ch90,38400,266.9574437623218,3.914521540917779,-0.0003043932957914363,-1153.0945438057377,1159.1675550819107,7.273333333333333,50.02,7.127e+04,1.582e+01,3.267e+00,1.301e+00,,,,173.52539516365786,198.918952471197,168.47463808627833,178.1387276209213,165.98378757119895
ch91,38400,300.36674387805556,-0.3091821854859893,0.017927197850452173,-1379.0539525122379,1445.3432128305512,11.723333333333333,50.03666666666667,9.022e+04,1.408e+01,2.637e+00,9.299e-01,,,,182.46535795860842,181.4988511493408,189.95060989436638,179.71033574375443,182.46463234261464
ch92,38400,248.66533072917315,2.042012195347371,-0.08785744687684902,-1207.1151435645234,1104.4878830314854,3.026666666666667,50.02333333333333,6.183e+04,1.357e+01,2.199e+00,1.079e+00,,,,139.5168339461208,201.90379212993145,168.71837657962047,147.8552598541446,131.46993436440974
ch93,38400,226.23273686427135,2.7224247882388726,-0.06453643502620887,-1052.4646368411898,923.6934075529691,7.326666666666667,49.94,5.118e+04,1.110e+01,2.829e+00,1.088e+00,,,,167.63460061045268,193.94321585819452,180.2482830634404,169.74808453783027,163.72185254327613
ch94,38400,233.87299842744795,1.0588656033603379,-0.12383775862428224,-1195.8583754391727,1136.4363701991497,6.193333333333333,48.95,5.470e+04,1.134e+01,2.739e+00,1.393e+00,,,,131.75134584175743,191.2432815902838,178.3191731018897,136.15303497881763,129.17236652934673
ch95,38400,263.72512710679194,2.9746749478838423,-0.09263663120434512,-1222.0867819298849,1198.8672501790236,4.113333333333333,50.013333333333335,6.955e+04,1.541e+01,3.243e+00,1.448e+00,,,,147.65274176689917,191.0386637167238,178.1020220005987,150.78905632479155,144.4591867826724
ch96,38400,513.2600742412583,-7.202626414012041,-0.050063085071472675,-2175.997246133855,2041.7177003839122,2.1233333333333335,50.03666666666667,2.634e+05,4.970e+01,3.141e+00,2.259e+00,,,,118.78269647915924,199.50981138619397,87.6323032161522,141.77931422401298,94.4083603105247
ch97,38400,560.6093181324362,-11.022655226682053,-0.10979830298828748,-2859.9818585976473,2219.72009989416,0.28,50.03333333333333,3.143e+05,7.627e+01,3.446e+00,2.347e+00,,,,130.63688762243825,199.8421406597004,68.59874471531276,152.833619757512,105.00102497334224
ch98,38400,594.3372435349686,-12.605211318596194,-0.13540239438612614,-3202.653806518162,2707.25563366744,0.2,50.02333333333333,3.532e+05,9.634e+01,3.236e+00,2.192e+00,,,,142.29127976377106,199.50178363435623,54.600555326325285,163.0857358011516,116.95478482613112
ch99,38400,649.0248716021762,-13.440910909731857,-0.13379256878995893,-3551.0061363803793,3236.417325401256,0.19333333333333333,50.02,4.212e+05,1.174e+02,3.788e+00,2.479e+00,,,,153.23944126038333,196.3177826390197,42.15388128723947,172.00909952686362,129.1430275342173
ch100,38400,484.2412540950246,-6.57938977334939,-0.07150806662250922,-2094.712692274013,1912.855526579218,9.046666666666667,50.03666666666667,2.345e+05,3.997e+01,3.237e+00,2.399e+00,,,,106.17693562680662,198.01934651950847,88.53071039778125,131.18101722095554,78.83408782316195
