,#uniqueValues,std,mean,skew,min,max,f50,f95,energy,E10,E1020,E2030,EcHPI,E260300,E300340,dist_nas,dist_lpa,dist_rpa,dist_mrk4,dist_mrk5
ch10,38400,1039.3322166756097,5.8109176667600755,0.05656096804962331,-5164.934384494527,4898.893367179856,0.20333333333333334,50.016666666666666,1.080e+06,2.405e+02,1.723e+00,1.609e+00,,,,82.70566070321728,175.93145750736468,195.49789460407413,82.09081350092265,93.35215863597796
ch11,38400,676.0288917720518,3.573490452846506,0.0919700141291964,-3122.6269418019983,3356.115095716438,0.26666666666666666,50.02,4.570e+05,8.981e+01,1.237e+00,1.150e+00,,,,94.08939119160593,165.09700037179724,205.0102422465632,85.29638618408167,109.72425608795103
ch12,38400,335.11637169764,-0.2467129112926036,0.1494106249121957,-1576.0372894168825,2018.4738589433625,1.5066666666666666,50.02,1.123e+05,2.215e+01,1.746e+00,1.640e+00,,,,116.87219598337397,140.73175416469937,205.20867449871403,101.17677052095375,134.073396977005
ch13,38400,838.2344662504676,4.658817611951973,-0.0029808561235794653,-4325.626700927272,3892.793660930928,0.21333333333333335,50.016666666666666,7.026e+05,1.505e+02,1.385e+00,1.292e+00,,,,99.40686685680824,173.3870113194448,198.73442916531874,95.67579585856744,109.37558794443413
ch14,38400,575.2362662148929,3.0327725333473494,-0.025493650635370502,-3057.7369674952743,2601.0890213306293,0.2633333333333333,50.02,3.309e+05,6.547e+01,1.230e+00,1.161e+00,,,,109.00179329077999,162.57420553187762,203.01362348067508,100.09284391289316,121.90295109828833
ch15,38400,786.2773193739632,4.062881786614034,-0.03073769211952109,-4246.133959572983,3890.943906131349,0.20333333333333334,50.016666666666666,6.182e+05,1.438e+02,1.177e+00,1.090e+00,,,,107.34459940059116,182.98648896452474,190.8705869527874,108.7496457385949,110.82055459909952
ch16,38400,729.4824978456419,-2.9884636718736903,0.419822684926026,-3842.2205495535545,5419.725566155358,0.19666666666666666,50.016666666666666,5.321e+05,1.403e+02,2.783e+00,2.341e+00,,,,143.63504380131633,125.37266050481617,208.2011494158637,125.6826028389607,160.3539151239429
ch17,38400,714.9316633321337,-3.532335065424627,0.3908654388889244,-3746.063369078718,5229.400015135025,0.20333333333333334,50.016666666666666,5.111e+05,1.312e+02,3.476e+00,2.576e+00,,,,155.95069024763166,127.52806023440338,204.63802592333053,139.98375550402704,169.93614839850673
ch18,38400,585.0597173477036,-3.569072955056831,0.3070258956068588,-3142.2749722620347,4082.0666901398718,0.20333333333333334,50.013333333333335,3.423e+05,8.712e+01,4.009e+00,2.442e+00,,,,168.25486537750004,135.08405213092308,202.05117496053305,154.61342223863502,179.3334922852304
ch19,38400,364.2084119157555,-0.4271904844214011,-0.08853824649444467,-2294.1855642714286,1989.545732138705,0.23333333333333334,38.56333333333333,1.326e+05,3.571e+01,3.232e+00,2.098e+00,,,,186.37622776852965,158.09819829935606,190.65661442865363,178.8823042823317,190.446581565084
ch20,38400,451.43444111894684,-1.2201324684486288,0.31911516071069074,-2350.831811165718,3322.9573727961497,0.2633333333333333,50.016666666666666,2.038e+05,4.826e+01,2.600e+00,2.523e+00,,,,132.6313540143783,135.89081990313792,204.0269040628191,117.14088888503905,147.9665962461008
ch21,38400,220.55919042375444,-0.10299686592100082,-0.0857729413197551,-1221.8086264924361,1013.2102710267452,8.87,50.0,4.865e+04,9.315e+00,2.513e+00,1.596e+00,,,,177.50437674908105,162.20331083823862,197.8333394889372,169.56450105487286,182.75171415053632
ch22,38400,328.026547546292,1.4584881157150638,-0.1508724929989552,-2001.8681785848041,1505.379888057602,10.233333333333333,50.02,1.076e+05,1.789e+01,1.998e+00,1.466e+00,,,,184.27084368341212,173.95452508214396,189.45246226402008,179.8828851186644,185.5300974823819
ch23,38400,537.4830371696031,2.9216065805731586,-0.14833336549595885,-3746.4066456333344,2544.667315844622,27.986666666666668,50.02,2.889e+05,4.355e+01,2.765e+00,2.143e+00,,,,183.32819847511695,180.8162273980424,175.94962261186623,182.4731796118949,180.81926336834496
ch24,38400,266.6459320438536,0.5589947823004864,0.1266892066536682,-1037.9621881040975,1482.9839967293992,13.153333333333334,50.02,7.110e+04,1.132e+01,1.626e+00,1.597e+00,,,,138.43448092184929,152.2526540850601,204.4799060441602,126.82423664252474,150.14824866274793
ch25,38400,245.6631563348241,0.21488742224853383,0.04263461301258831,-1202.3378182721087,1255.327216263405,7.943333333333333,50.013333333333335,6.035e+04,1.131e+01,1.957e+00,1.556e+00,,,,153.81621145455162,156.6099049998804,203.3933944609681,143.67232805133224,162.9166444368055
ch26,38400,349.4479394797436,1.1163349053669682,-0.17801007135661429,-2068.8049419487115,1843.3052321103687,0.32,50.013333333333335,1.221e+05,2.701e+01,2.544e+00,1.808e+00,,,,163.55894468771686,165.08288753887112,195.88246035545157,156.70222288424753,168.63549178177536
ch27,38400,462.95017640120744,2.19752212240541,-0.0778884511795167,-2493.4868447373246,2277.472898249962,0.24666666666666667,50.016666666666666,2.143e+05,4.496e+01,1.406e+00,1.379e+00,,,,128.13781784858543,165.1232173004807,197.4651508897447,121.42653003462732,136.30334705119148
ch28,38400,390.59881241768295,1.7981738145008004,-0.17912033704688943,-2306.5678208592562,2104.6846951283273,0.21,50.013333333333335,1.526e+05,3.578e+01,1.422e+00,1.146e+00,,,,159.58025433512344,179.15847258578583,193.1574604645351,156.4196592196324,161.51332426410016
ch29,38400,327.57783534957866,1.7379107897076997,-0.15279763057318413,-2016.4098405546442,1635.981975565599,0.2866666666666667,50.016666666666666,1.073e+05,2.171e+01,1.335e+00,1.085e+00,,,,163.31864070492662,188.68883925922117,183.54937720323292,163.93952283541606,161.0007780493544
ch30,38400,558.6508998592008,2.7683884959692837,-0.10997622684901492,-3143.3400596366027,2829.3117743859943,0.20333333333333334,50.016666666666666,3.121e+05,7.340e+01,1.162e+00,1.106e+00,,,,122.78955990723694,177.61270372658956,189.7636415712062,121.66927910400427,126.18248339935315
ch31,38400,424.4021590477661,2.038399335511315,-0.1346998715415882,-2463.05797451817,2215.590872511547,0.2,50.013333333333335,1.801e+05,4.423e+01,1.185e+00,1.066e+00,,,,139.84357653122652,179.19566136785775,190.6870514159419,138.04687545643145,142.08587578264553
ch32,38400,869.5109364233211,-4.081327881998214,0.39873299311244265,-4714.600199101866,5966.929819178246,0.19333333333333333,50.01,7.560e+05,2.037e+02,3.035e+00,2.057e+00,,,,114.00980458805894,71.50487324176065,196.3931661366751,87.41846667170246,141.15611697146332
ch33,38400,741.2109373893725,-2.4369414524934467,0.41774698432176416,-3886.582071318341,5282.466047778515,0.21,50.016666666666666,5.494e+05,1.444e+02,3.106e+00,1.924e+00,,,,128.66227788334083,68.43804414761085,196.90079018530622,104.86441129013441,153.81756215127925
ch34,38400,907.0378774680323,-3.1653707823145267,0.4701776907670972,-4827.460659525138,6658.060285667299,0.19333333333333333,50.00666666666667,8.227e+05,2.305e+02,3.767e+00,2.491e+00,,,,138.40762937060887,52.35765267303139,196.4277431263253,114.21507105275762,162.58629637307686
ch35,38400,1019.2878200596482,-3.3463804431693256,0.508281842101331,-5426.699897559807,7345.545324297436,0.19333333333333333,50.00666666666667,1.039e+06,2.966e+02,4.710e+00,3.223e+00,,,,151.18400088670006,38.663683003595054,194.08777751701385,128.04603718402868,173.27824317069667
ch36,38400,699.1366112048003,-2.7158383629456346,0.24771826238301656,-3712.681312044976,4362.587937874422,0.21,50.016666666666666,4.888e+05,1.171e+02,2.563e+00,1.608e+00,,,,101.20766867469554,90.25677889582752,194.27422531793778,76.36919421306368,128.90247123511074
ch37,38400,951.0253876121845,-3.1712645580363126,0.47582351843823173,-5074.308575631664,6887.971696792096,0.19,50.00666666666667,9.044e+05,2.580e+02,3.454e+00,2.330e+00,,,,127.87597666532092,57.7144352843273,198.21191605700105,101.5720972329154,153.66430947583746
ch38,38400,756.6640961054648,-4.161134992918249,0.1945579003244243,-3915.8965274312814,4489.184491591674,0.20333333333333334,50.016666666666666,5.725e+05,1.354e+02,2.150e+00,1.494e+00,,,,89.14351845297011,101.32702837230288,196.837215593646,61.94948931484309,118.56658631174159
ch39,38400,852.862019903579,-3.5659664733139023,0.3931061537514026,-4526.887868820912,5856.164410733385,0.19333333333333333,50.013333333333335,7.274e+05,1.942e+02,2.544e+00,1.765e+00,,,,103.84077116493512,84.77264427422423,199.41573463074926,75.45038099982933,132.30461301398765
ch40,38400,1018.1109627403675,-3.8084395642321778,0.4773185518948211,-5301.423926791016,7237.016738462831,0.19,50.00666666666667,1.037e+06,2.941e+02,4.591e+00,3.020e+00,,,,129.70916477580082,59.39410304132438,197.09984583930645,103.58758468071893,154.10326343733163
ch41,38400,643.0621619723194,-3.6187456640959126,0.2540181463383886,-3436.883614941894,4110.424434596277,0.20333333333333334,50.016666666666666,4.135e+05,1.022e+02,2.020e+00,1.416e+00,,,,85.10136876613342,113.9811733875285,201.5115999630038,57.95771443214457,114.63288247558506
ch42,38400,1036.3601532639807,-4.292308824573411,0.4446668167276565,-5450.4270803501395,7333.696696125756,0.18666666666666668,50.00666666666667,1.074e+06,3.009e+02,3.304e+00,2.338e+00,,,,112.79499744036843,88.12068944348795,204.134833431005,85.06171156775486,139.63429231673462
ch43,38400,542.6300860731328,-2.671117227245068,0.36829211755225016,-2865.009888079581,3843.3198340605695,0.21,50.016666666666666,2.944e+05,7.727e+01,1.724e+00,1.267e+00,,,,87.2697064666976,124.76528270057727,206.08480602278223,62.15669535617177,115.28816724321368
ch44,38400,796.4330983524331,-3.3088790873747915,0.43353368323555636,-4189.609923416737,5688.194520181461,0.19333333333333333,50.013333333333335,6.343e+05,1.751e+02,2.299e+00,1.714e+00,,,,100.23969034711459,112.01688275539911,207.35863301355042,73.72393162852683,127.4770771081128
ch45,38400,1129.5560960683188,-6.175997989590186,0.4538014214937024,-5965.33817606025,8124.329606700316,0.18666666666666668,50.00666666666667,1.276e+06,3.568e+02,4.165e+00,2.940e+00,,,,127.67974567147671,95.4544800557703,206.35177029705957,103.1378546038381,150.84301499383767
ch46,38400,456.80586882465883,-1.4149436127436388,0.3436087138352959,-2288.4533172312454,3101.4525180084247,0.25333333333333335,50.02,2.087e+05,4.979e+01,1.471e+00,1.169e+00,,,,92.84832852531109,133.73261922396537,208.8097311221464,70.9001637178002,118.14951752303608
ch47,38400,976.9954455179146,-4.68773858258615,0.4569735934535787,-5195.930210837581,7129.794549818668,0.19,50.013333333333335,9.545e+05,2.668e+02,3.000e+00,2.317e+00,,,,118.79658317344354,112.95735315507883,208.32115845199186,95.61883603859205,141.69799897912708
ch48,38400,1011.434549933817,-4.4253930539487145,0.514647309557293,-5403.181774336674,7277.229254062187,0.18666666666666668,50.0,1.023e+06,2.974e+02,4.439e+00,3.081e+00,,,,164.78411088141155,37.56812703340737,192.14943470998867,143.23262723836348,184.4287292757344
ch49,38400,936.4353338297045,-4.368620849421569,0.4929784167134217,-4988.991003279792,6787.605982121103,0.18666666666666668,50.0,8.769e+05,2.555e+02,4.148e+00,2.700e+00,,,,167.09474939682121,50.01909090392085,191.19115100733976,146.24682840413175,185.2172403475655
ch50,38400,725.7636913197894,-5.1443318067142805,0.4511244998648559,-3907.013724434807,5133.234296498709,0.18,49.99,5.267e+05,1.564e+02,2.751e+00,1.957e+00,,,,187.93101171746275,62.51477374446983,187.42755075861194,170.1932875275132,202.69412059905633
ch51,38400,589.2607826328116,-5.484258958737395,0.19496658149737217,-2980.862278906336,3451.9504493670406,0.18666666666666668,50.00666666666667,3.472e+05,9.339e+01,1.720e+00,1.278e+00,,,,199.30381921418652,80.11708062396177,183.6430059921634,183.95412089157006,211.23970372301554
ch52,38400,1003.6812163648272,-3.46794159748909,0.4892642294974446,-5308.50227200159,7222.2734850842735,0.19333333333333333,50.00666666666667,1.007e+06,2.877e+02,4.898e+00,3.219e+00,,,,153.5817371657768,39.78702607129116,192.29218555113604,130.67606997487664,174.3244553080398
ch53,38400,777.2393773957938,-4.361623150311962,0.42793141721912753,-4230.8076436380725,5497.836932663141,0.18333333333333332,49.99,6.041e+05,1.786e+02,3.349e+00,2.151e+00,,,,179.313910444348,64.58354255456571,188.3756655296429,160.82682176665585,194.6152753413178
ch54,38400,1022.1984238260418,-4.738311871692109,0.4822039060003338,-5348.301263806799,7277.8484172540475,0.19,50.00666666666667,1.045e+06,2.995e+02,5.054e+00,3.194e+00,,,,160.10081327667098,63.52565177957855,195.05637257550492,138.60014918514315,178.7787276413904
ch55,38400,727.5128796818273,-4.818343159632875,0.24835743346900635,-3828.9444766994566,4661.791924330211,0.19333333333333333,50.00666666666667,5.293e+05,1.389e+02,3.122e+00,1.730e+00,,,,183.63661338937825,88.6224649886353,188.64897121608254,167.2127882617729,196.45015638964603
ch56,38400,1082.2915622699502,-5.546914622065865,0.44118414413657325,-5803.332075370509,7737.650846820292,0.18666666666666668,50.00666666666667,1.171e+06,3.330e+02,5.211e+00,3.324e+00,,,,156.38263938863614,80.8367108731441,200.39174932771525,134.9060521576986,175.13494248855417
ch57,38400,1025.958944030977,-5.740585211368278,0.41959695267932023,-5515.086319846845,7227.825221489024,0.18666666666666668,50.00666666666667,1.053e+06,2.940e+02,4.406e+00,2.812e+00,,,,169.9648787565115,89.69273412392786,198.38550885793765,150.97263797158112,185.7918461833198
ch58,38400,1133.567591813204,-5.739687782703603,0.4437834038324053,-6022.995348976923,8227.758051908208,0.18666666666666668,50.00666666666667,1.285e+06,3.584e+02,5.084e+00,3.409e+00,,,,142.9083842595898,93.20077067686613,203.83828957284467,120.69612675181179,163.03415025945864
ch59,38400,1109.867035523631,-5.348466728878072,0.4370370185827773,-5981.922328273945,8019.739907749942,0.18666666666666668,50.00666666666667,1.232e+06,3.424e+02,4.604e+00,3.146e+00,,,,157.8793291822706,98.43293082011171,203.15676996669302,137.9782234822886,175.15753990322008
ch60,38400,952.2891653375013,-5.709152729119191,0.3950256394034362,-5235.226124463769,6704.316314276879,0.18666666666666668,50.00666666666667,9.069e+05,2.512e+02,3.956e+00,2.542e+00,,,,173.00588845660403,106.87545084400509,201.7728150471391,155.51613489225963,187.34332449133063
ch61,38400,759.6195439361148,-5.575532393976617,0.2466285183470816,-4225.222996990691,4881.458935429492,0.18666666666666668,50.00666666666667,5.770e+05,1.574e+02,3.815e+00,2.172e+00,,,,183.63344708178582,117.36341356068976,197.14026658967325,168.84918420358642,194.86449901242227
ch62,38400,1017.3081289516497,-4.708968535802858,0.4511867116574934,-5403.09950830556,7455.42278528917,0.19,50.013333333333335,1.035e+06,2.844e+02,3.657e+00,2.758e+00,,,,133.9719408365928,110.14006905617123,207.9581558061111,112.35864152046521,154.3817555360533
ch63,38400,924.5224183744231,-4.9446989479201475,0.40547343597978514,-5030.020751775916,6669.274674551707,0.19,50.01,8.547e+05,2.315e+02,3.989e+00,2.680e+00,,,,164.37517210124435,116.24650942618736,204.08348738679362,147.1909991620529,178.91088717465487
ch64,38400,1047.1550447389213,5.698406105658179,0.07761768396119956,-5160.9003550575535,5151.782930407826,0.19333333333333333,50.016666666666666,1.097e+06,2.664e+02,1.525e+00,1.452e+00,,,,81.21303018004784,188.87004889040102,187.76720653931494,89.09353969176094,84.10920398973163
ch65,38400,466.33417465182055,-0.4629977790439036,-0.0009466607066780954,-2680.507324367646,2745.884564878259,0.20333333333333334,33.50666666666667,2.175e+05,6.324e+01,2.802e+00,2.262e+00,,,,54.5583471848943,185.29393533199163,165.5602111130789,75.54834966952454,51.10614632099076
ch66,38400,527.6975003701709,-0.2470079249940422,0.08556523448970106,-3006.722427090829,3275.622829637542,0.20333333333333334,40.95666666666666,2.785e+05,8.143e+01,2.819e+00,2.300e+00,,,,63.54103676129077,193.77175091727815,153.6851413668999,89.12324493585848,48.15378632740758
ch67,38400,575.2419928733746,0.4289478894334472,0.08376905630487216,-3222.4090220820344,3669.888325604608,0.20333333333333334,49.99,3.309e+05,9.492e+01,2.582e+00,2.040e+00,,,,76.85123039474615,201.38291427630554,139.66406529696386,104.5983822583914,52.64864910552181
ch68,38400,747.3358574812999,2.2599269155307398,0.1044779362673847,-4025.0557332818644,4116.427179521862,0.17,21.406666666666666,5.585e+05,1.744e+02,2.164e+00,1.978e+00,,,,70.43731909592995,198.65276755472217,158.7425324922639,94.19937360988354,55.32263656144814
ch69,38400,962.6790083125577,4.763052617672932,0.04686346089958761,-4919.218402271056,4907.840015406884,0.18666666666666668,50.00666666666667,9.268e+05,2.393e+02,1.515e+00,1.477e+00,,,,68.68804608624113,185.51749972766777,185.36696859870335,78.27680007575592,73.56750113666814
ch70,38400,979.3588505012068,4.653493399330572,0.0955873097716596,-5037.155839026316,5064.519963983803,0.17666666666666667,50.00333333333333,9.591e+05,2.665e+02,1.783e+00,1.759e+00,,,,71.72713321019951,194.1324732090779,174.13293659102027,88.4167333320537,66.7079971840721
ch71,38400,750.8606157589211,2.9213624921098154,0.09907813580701431,-4066.9545227385934,4068.2763773330544,0.17,9.366666666666667,5.638e+05,1.787e+02,1.542e+00,1.441e+00,,,,92.66217609759263,209.02512805833678,153.22765517153027,115.4096053880647,73.10456150302694
ch72,38400,681.4192244400605,2.349415397558323,0.01830912704425938,-3898.466577046263,3944.3196019249376,0.18,33.10333333333333,4.643e+05,1.435e+02,1.694e+00,1.478e+00,,,,101.9273855622579,210.81818413390127,141.56179581811355,125.27812993872591,79.17942701286665
ch73,38400,576.0536677682534,1.8857027371047488,-0.07960929755958153,-3589.735564981473,3374.435240091783,0.19333333333333333,50.0,3.318e+05,9.314e+01,1.796e+00,1.523e+00,,,,115.84108954270961,212.19403959736928,130.53590335317259,138.2406089386844,92.089222552138
ch74,38400,1060.459487166236,5.42950974368848,0.11838846178844585,-5320.367051188228,5345.493158791352,0.18333333333333332,50.00666666666667,1.125e+06,2.999e+02,1.723e+00,1.676e+00,,,,83.60526120552383,196.27110660612723,175.6496860974503,97.81480326748066,77.99243629146609
ch75,38400,841.8095694128267,3.6977519005950072,0.14442002205296323,-4397.348328704477,4429.3053556228315,0.17,49.99666666666667,7.086e+05,2.122e+02,1.495e+00,1.455e+00,,,,93.62902511187959,203.93999714036258,164.2388696016642,111.59331570350027,80.49205321194036
ch76,38400,467.8586344301119,1.2162472277066763,0.014914490534514727,-2579.2135468389097,2772.2068761485657,0.20333333333333334,50.0,2.189e+05,6.028e+01,1.503e+00,1.335e+00,,,,119.47747046224512,209.8876737412246,141.7493986592,138.4802222238537,99.90168166091178
ch77,38400,685.1442108484872,3.020478822571267,0.1328920715549141,-3501.4181239505683,3573.1595507907227,0.18,50.00333333333333,4.694e+05,1.324e+02,1.021e+00,9.429e-01,,,,102.72422015327776,203.87186739159975,173.5945318171519,116.55550223902847,93.55435554786426
ch78,38400,473.88993410200743,1.500941184330648,0.12240098424994196,-2734.11142652132,2626.014849806963,0.18,27.263333333333332,2.246e+05,6.938e+01,1.020e+00,9.039e-01,,,,112.64861273137687,208.20590925587456,162.22277607747927,128.62093087212048,98.70068286708265
ch79,38400,692.5861022762056,3.1662069847008145,0.060726315701402474,-3536.704462399834,3519.817195002325,0.18666666666666668,50.013333333333335,4.797e+05,1.218e+02,1.072e+00,9.573e-01,,,,107.54673722005718,194.1721089744642,181.239457666652,115.26681348911436,104.31103092042784
ch80,38400,415.62857104932715,1.4243603784116208,-0.17805433158890357,-2805.078134329676,2378.341523622813,0.22666666666666666,50.0,1.727e+05,4.552e+01,2.349e+00,1.977e+00,,,,147.05370328309613,212.67939418295887,123.0268032750725,164.6992053094273,126.25305516611235
ch81,38400,313.1752528615241,1.376233013858235,-0.2329324266565602,-2161.3889737093045,1498.668145500559,0.4533333333333333,50.0,9.808e+04,2.457e+01,2.087e+00,1.788e+00,,,,160.91090376146948,212.3098869083248,127.32884197986026,175.8569611177737,142.40307843804902
ch82,38400,396.02987128108407,1.8449765291127698,-0.0941621955255841,-2742.265013006127,1807.6827091221214,4.126666666666667,50.016666666666666,1.568e+05,3.178e+01,3.392e+00,2.516e+00,,,,170.66113977818335,207.11116962714607,133.15568736732985,182.40679012093443,155.1230755451079
ch83,38400,650.8735965025005,2.5987488216299157,-0.11856519286714727,-4391.7782462341265,3427.5167317092873,1.47,50.02,4.236e+05,7.955e+01,4.277e+00,2.843e+00,,,,189.38792441859127,198.53092344793072,154.51481369459333,194.7752158686688,179.923861363552
ch84,38400,526.0137017901519,2.047491782659174,-0.17202999788005852,-4062.6591731431804,2651.490742679667,0.7133333333333334,50.016666666666666,2.767e+05,5.435e+01,2.519e+00,1.907e+00,,,,195.3144069278272,179.76587944230988,176.2184352845833,193.70399252224047,192.96083960932762
ch85,38400,410.1568063816027,0.9052848271577257,0.00343644846105892,-2148.0417809832607,2290.4159655545673,0.24333333333333335,50.00666666666667,1.682e+05,4.122e+01,2.196e+00,1.988e+00,,,,136.04362365702823,208.4229358185398,135.52666258433658,152.57609344158354,117.5118197806995
ch86,38400,417.07911451305154,1.6695576432709156,-0.05356325589044188,-3203.331303060933,2213.193050871578,7.163333333333333,50.016666666666666,1.740e+05,3.138e+01,3.109e+00,2.072e+00,,,,177.5332957525776,203.12280008989038,157.1248087875374,184.52315006191466,167.14076208215042
ch87,38400,504.4141567733612,2.4108293325020593,-0.1159849208870723,-3647.3272497748967,2553.699211740073,15.393333333333333,50.02,2.544e+05,4.093e+01,2.740e+00,1.933e+00,,,,184.5938201734071,195.21568948310542,168.4240667396165,187.71481152943778,177.97774951478942
ch88,38400,301.64328937846886,0.28993043772549093,0.051406068841215014,-1685.6226227590632,1667.9425622170368,0.4866666666666667,50.00666666666667,9.099e+04,2.160e+01,1.486e+00,1.288e+00,,,,138.5917506256166,208.94755289549602,150.7334032933938,152.52050115835348,123.42293076835251
ch89,38400,210.78781363111034,-0.003157180992528386,0.04015272328406346,-1835.979503055576,971.0053051666416,8.94,50.0,4.443e+04,8.516e+00,1.985e+00,1.554e+00,,,,152.12744232366384,205.41183427294675,152.00681058184438,163.06359007904032,139.09075387358166
ch90,38400,213.8781437013535,0.687672196345144,0.085867824775729,-2219.120070350314,983.6404450779554,10.39,50.016666666666666,4.574e+04,7.498e+00,1.985e+00,1.378e+00,,,,166.76191553906975,204.73413418348798,161.19614050018734,174.53843469675857,156.35854935313756
ch91,38400,357.3848256292747,2.0138200977010015,-0.14801642324318787,-2178.6056313641257,1399.4714443682706,20.776666666666667,50.02,1.277e+05,1.957e+01,1.504e+00,1.180e+00,,,,176.51417240097908,188.6464497622804,182.83378066693913,176.5025383067789,173.8838814332137
ch92,38400,276.32383549291154,0.37321940489873384,0.08471914148304194,-1695.7266639944035,1578.2466014719819,0.22666666666666666,49.99,7.635e+04,2.079e+01,1.146e+00,9.434e-01,,,,131.9630299906715,204.79880506042034,164.14210433684696,143.3272224201189,120.78737154036226
ch93,38400,196.35976926749476,0.8983950044039373,0.02955759828153225,-1606.2126842758216,1011.4438271209468,7.53,50.013333333333335,3.856e+04,7.079e+00,1.340e+00,9.942e-01,,,,160.8271308470958,199.455792404499,173.70830932725747,165.887321678136,154.01757379459227
ch94,38400,348.3853282140509,1.1214123225017998,0.047727387326075725,-1992.1397487194379,1862.327383288862,0.18666666666666668,49.99,1.214e+05,3.455e+01,1.098e+00,9.263e-01,,,,124.39873583560289,193.85860290393876,174.3218775874776,131.45296661621086,118.90978957186329
ch95,38400,226.29894925388467,0.7095532950211778,0.06289208140989012,-1260.379682415144,1183.71094200111,0.23333333333333334,48.61333333333334,5.121e+04,1.322e+01,1.229e+00,9.904e-01,,,,140.52214613347118,195.0656203144196,172.85748937592254,146.47729314747895,134.38457952901163
ch96,38400,405.9919071543817,-0.7849670266137919,-0.14339577783092844,-2619.562529988834,2356.980491177913,0.22666666666666666,49.983333333333334,1.648e+05,4.477e+01,3.035e+00,1.724e+00,,,,119.6182956906808,195.3274482209074,96.10955940639721,142.54898843984023,99.20915143668806
ch97,38400,550.3431628698957,-0.34637064638260673,-0.2511111496641374,-3938.529984370284,3088.6258070450135,0.18666666666666668,38.78666666666667,3.029e+05,8.909e+01,3.288e+00,2.079e+00,,,,130.49903657683456,197.0661404534324,76.36497881076782,153.34904004293585,107.8859806586157
ch98,38400,699.8101186025267,0.6831121178799484,-0.3376761490552643,-5059.553777658696,3942.119573006904,0.18,48.973333333333336,4.897e+05,1.464e+02,3.108e+00,2.182e+00,,,,141.60345911315744,197.90660298652196,61.22554276776034,163.50414208673857,118.61756051264632
ch99,38400,822.0637766104039,1.5554355243226072,-0.4075977707972924,-5921.966746759044,4500.556672580785,0.18333333333333332,50.0,6.758e+05,1.964e+02,3.487e+00,2.556e+00,,,,152.13993975788543,195.99234605575975,46.41108895636187,172.38924862098665,129.81504369396643
ch100,38400,326.04703136029525,-0.8941530012068976,-0.1506553498357568,-1727.9657435158285,1897.27793768931,2.1633333333333336,50.0,1.063e+05,2.416e+01,3.196e+00,1.827e+00,,,,105.69092126121909,194.32039293219808,95.47281085030788,131.10930907555988,81.77360473691843
